    2.6063036456E-01    1.1258655036E-02    1.6077168447E-03    1.1578097023E-02    7.3605719459E-04    6.6638896302E-01    3.3318802223E-05
    2.6113061465E-01    1.1299491004E-02    1.5962296091E-03    1.1469920937E-02    7.3198462445E-04    6.6639555880E-01    3.3262097687E-05
    2.6163086474E-01    1.1340470994E-02    1.5848368792E-03    1.1362824637E-02    7.2793365984E-04    6.6640216060E-01    3.3205203905E-05
    2.6213111483E-01    1.1381595320E-02    1.5735377473E-03    1.1256796652E-02    7.2390420588E-04    6.6640876850E-01    3.3148123772E-05
    2.6263136492E-01    1.1422864297E-02    1.5623313154E-03    1.1151825636E-02    7.1989616752E-04    6.6641538260E-01    3.3090860152E-05
    2.6313161502E-01    1.1464278238E-02    1.5512166958E-03    1.1047900372E-02    7.1590944989E-04    6.6642200297E-01    3.3033415895E-05
    2.6363186511E-01    1.1505837458E-02    1.5401930100E-03    1.0945009766E-02    7.1194395801E-04    6.6642862971E-01    3.2975793819E-05
    2.6413211520E-01    1.1547542270E-02    1.5292593899E-03    1.0843142851E-02    7.0799959719E-04    6.6643526291E-01    3.2917996735E-05
    2.6463236529E-01    1.1589392991E-02    1.5184149761E-03    1.0742288778E-02    7.0407627248E-04    6.6644190265E-01    3.2860027416E-05
    2.6513261538E-01    1.1631389933E-02    1.5076589193E-03    1.0642436822E-02    7.0017388923E-04    6.6644854901E-01    3.2801888624E-05
    2.6563286547E-01    1.1673533413E-02    1.4969903793E-03    1.0543576377E-02    6.9629235282E-04    6.6645520209E-01    3.2743583097E-05
    2.6613311557E-01    1.1715823746E-02    1.4864085247E-03    1.0445696954E-02    6.9243156861E-04    6.6646186197E-01    3.2685113549E-05
    2.6663336566E-01    1.1758261245E-02    1.4759125338E-03    1.0348788182E-02    6.8859144217E-04    6.6646852873E-01    3.2626482677E-05
    2.6713361575E-01    1.1800846228E-02    1.4655015933E-03    1.0252839804E-02    6.8477187905E-04    6.6647520247E-01    3.2567693151E-05
    2.6763386584E-01    1.1843579010E-02    1.4551748992E-03    1.0157841679E-02    6.8097278501E-04    6.6648188326E-01    3.2508747627E-05
    2.6813411593E-01    1.1886459906E-02    1.4449316559E-03    1.0063783777E-02    6.7719406583E-04    6.6648857118E-01    3.2449648734E-05
    2.6863436602E-01    1.1929489231E-02    1.4347710764E-03    9.9706561797E-03    6.7343562740E-04    6.6649526634E-01    3.2390399081E-05
    2.6913461612E-01    1.1972667303E-02    1.4246923827E-03    9.8784490805E-03    6.6969737583E-04    6.6650196879E-01    3.2331001260E-05
    2.6963486621E-01    1.2015994437E-02    1.4146948048E-03    9.7871527805E-03    6.6597921728E-04    6.6650867864E-01    3.2271457838E-05
    2.7013511630E-01    1.2059470950E-02    1.4047775811E-03    9.6967576887E-03    6.6228105807E-04    6.6651539597E-01    3.2211771365E-05
    2.7063536639E-01    1.2103097158E-02    1.3949399583E-03    9.6072543207E-03    6.5860280464E-04    6.6652212084E-01    3.2151944369E-05
    2.7113561648E-01    1.2146873377E-02    1.3851811912E-03    9.5186332972E-03    6.5494436359E-04    6.6652885336E-01    3.2091979355E-05
    2.7163586657E-01    1.2190799924E-02    1.3755005426E-03    9.4308853432E-03    6.5130564168E-04    6.6653559359E-01    3.2031878813E-05
    2.7213611667E-01    1.2234877117E-02    1.3658972833E-03    9.3440012862E-03    6.4768654582E-04    6.6654234163E-01    3.1971645210E-05
    2.7263636676E-01    1.2279105271E-02    1.3563706918E-03    9.2579720556E-03    6.4408698308E-04    6.6654909755E-01    3.1911280992E-05
    2.7313661685E-01    1.2323484705E-02    1.3469200546E-03    9.1727886812E-03    6.4050686071E-04    6.6655586144E-01    3.1850788587E-05
    2.7363686694E-01    1.2368015736E-02    1.3375446655E-03    9.0884422922E-03    6.3694608613E-04    6.6656263337E-01    3.1790170402E-05
    2.7413711703E-01    1.2412698681E-02    1.3282438260E-03    9.0049241159E-03    6.3340456693E-04    6.6656941343E-01    3.1729428826E-05
    2.7463736712E-01    1.2457533857E-02    1.3190168452E-03    8.9222254769E-03    6.2988221092E-04    6.6657620169E-01    3.1668566228E-05
    2.7513761721E-01    1.2502521583E-02    1.3098630395E-03    8.8403377954E-03    6.2637892604E-04    6.6658299824E-01    3.1607584955E-05
    2.7563786731E-01    1.2547662177E-02    1.3007817323E-03    8.7592525868E-03    6.2289462049E-04    6.6658980315E-01    3.1546487338E-05
    2.7613811740E-01    1.2592955955E-02    1.2917722547E-03    8.6789614602E-03    6.1942920264E-04    6.6659661651E-01    3.1485275687E-05
    2.7663836749E-01    1.2638403237E-02    1.2828339446E-03    8.5994561172E-03    6.1598258105E-04    6.6660343839E-01    3.1423952294E-05
    2.7713861758E-01    1.2684004341E-02    1.2739661468E-03    8.5207283512E-03    6.1255466451E-04    6.6661026887E-01    3.1362519431E-05
    2.7763886767E-01    1.2729759585E-02    1.2651682135E-03    8.4427700463E-03    6.0914536202E-04    6.6661710803E-01    3.1300979352E-05
    2.7813911776E-01    1.2775669287E-02    1.2564395033E-03    8.3655731760E-03    6.0575458282E-04    6.6662395595E-01    3.1239334292E-05
    2.7863936786E-01    1.2821733767E-02    1.2477793818E-03    8.2891298022E-03    6.0238223631E-04    6.6663081271E-01    3.1177586466E-05
    2.7913961795E-01    1.2867953343E-02    1.2391872213E-03    8.2134320745E-03    5.9902823218E-04    6.6663767838E-01    3.1115738073E-05
    2.7963986804E-01    1.2914328334E-02    1.2306624007E-03    8.1384722291E-03    5.9569248033E-04    6.6664455305E-01    3.1053791293E-05
    2.8014011813E-01    1.2960859059E-02    1.2222043053E-03    8.0642425874E-03    5.9237489087E-04    6.6665143678E-01    3.0991748285E-05
    2.8064036822E-01    1.3007545837E-02    1.2138123272E-03    7.9907355555E-03    5.8907537417E-04    6.6665832965E-01    3.0929611192E-05
    2.8114061831E-01    1.3054388988E-02    1.2054858645E-03    7.9179436232E-03    5.8579384085E-04    6.6666523175E-01    3.0867382141E-05
    2.8164086841E-01    1.3101388832E-02    1.1972243218E-03    7.8458593626E-03    5.8253020175E-04    6.6667214315E-01    3.0805063237E-05
    2.8214111850E-01    1.3148545686E-02    1.1890271100E-03    7.7744754278E-03    5.7928436798E-04    6.6667906391E-01    3.0742656570E-05
    2.8264136859E-01    1.3195859873E-02    1.1808936461E-03    7.7037845533E-03    5.7605625088E-04    6.6668599413E-01    3.0680164210E-05
    2.8314161868E-01    1.3243331710E-02    1.1728233531E-03    7.6337795537E-03    5.7284576207E-04    6.6669293387E-01    3.0617588212E-05
    2.8364186877E-01    1.3290961519E-02    1.1648156601E-03    7.5644533222E-03    5.6965281340E-04    6.6669988322E-01    3.0554930610E-05
    2.8414211886E-01    1.3338749618E-02    1.1568700022E-03    7.4957988303E-03    5.6647731701E-04    6.6670684223E-01    3.0492193426E-05
    2.8464236896E-01    1.3386696330E-02    1.1489858203E-03    7.4278091263E-03    5.6331918527E-04    6.6671381100E-01    3.0429378659E-05
    2.8514261905E-01    1.3434801972E-02    1.1411625611E-03    7.3604773350E-03    5.6017833085E-04    6.6672078959E-01    3.0366488294E-05
    2.8564286914E-01    1.3483066867E-02    1.1333996771E-03    7.2937966562E-03    5.5705466666E-04    6.6672777807E-01    3.0303524298E-05
    2.8614311923E-01    1.3531491335E-02    1.1256966265E-03    7.2277603646E-03    5.5394810591E-04    6.6673477653E-01    3.0240488622E-05
    2.8664336932E-01    1.3580075696E-02    1.1180528730E-03    7.1623618081E-03    5.5085856206E-04    6.6674178504E-01    3.0177383199E-05
    2.8714361941E-01    1.3628820271E-02    1.1104678860E-03    7.0975944076E-03    5.4778594886E-04    6.6674880366E-01    3.0114209944E-05
    2.8764386951E-01    1.3677725382E-02    1.1029411401E-03    7.0334516560E-03    5.4473018033E-04    6.6675583247E-01    3.0050970760E-05
    2.8814411960E-01    1.3726791348E-02    1.0954721156E-03    6.9699271174E-03    5.4169117080E-04    6.6676287155E-01    2.9987667530E-05
    2.8864436969E-01    1.3776018491E-02    1.0880602981E-03    6.9070144259E-03    5.3866883484E-04    6.6676992097E-01    2.9924302119E-05
    2.8914461978E-01    1.3825407133E-02    1.0807051783E-03    6.8447072853E-03    5.3566308733E-04    6.6677698080E-01    2.9860876379E-05
    2.8964486987E-01    1.3874957595E-02    1.0734062524E-03    6.7829994683E-03    5.3267384345E-04    6.6678405110E-01    2.9797392146E-05
    2.9014511996E-01    1.3924670198E-02    1.0661630216E-03    6.7218848153E-03    5.2970101865E-04    6.6679113197E-01    2.9733851237E-05
    2.9064537006E-01    1.3974545263E-02    1.0589749922E-03    6.6613572339E-03    5.2674452867E-04    6.6679822346E-01    2.9670255454E-05
    2.9114562015E-01    1.4024583113E-02    1.0518416757E-03    6.6014106982E-03    5.2380428956E-04    6.6680532564E-01    2.9606606586E-05
    2.9164587024E-01    1.4074784070E-02    1.0447625883E-03    6.5420392479E-03    5.2088021767E-04    6.6681243860E-01    2.9542906402E-05
    2.9214612033E-01    1.4125148454E-02    1.0377372515E-03    6.4832369876E-03    5.1797222962E-04    6.6681956240E-01    2.9479156658E-05
    2.9264637042E-01    1.4175676589E-02    1.0307651913E-03    6.4249980859E-03    5.1508024234E-04    6.6682669711E-01    2.9415359094E-05
    2.9314662051E-01    1.4226368796E-02    1.0238459389E-03    6.3673167751E-03    5.1220417309E-04    6.6683384279E-01    2.9351515434E-05
    2.9364687061E-01    1.4277225398E-02    1.0169790301E-03    6.3101873500E-03    5.0934393939E-04    6.6684099954E-01    2.9287627387E-05
    2.9414712070E-01    1.4328246716E-02    1.0101640052E-03    6.2536041674E-03    5.0649945909E-04    6.6684816740E-01    2.9223696646E-05
    2.9464737079E-01    1.4379433074E-02    1.0034004094E-03    6.1975616456E-03    5.0367065034E-04    6.6685534646E-01    2.9159724892E-05
    2.9514762088E-01    1.4430784794E-02    9.9668779255E-04    6.1420542631E-03    5.0085743159E-04    6.6686253678E-01    2.9095713785E-05
    2.9564787097E-01    1.4482302198E-02    9.9002570889E-04    6.0870765586E-03    4.9805972161E-04    6.6686973843E-01    2.9031664977E-05
    2.9614812106E-01    1.4533985609E-02    9.8341371721E-04    6.0326231299E-03    4.9527743945E-04    6.6687695148E-01    2.8967580099E-05
    2.9664837116E-01    1.4585835350E-02    9.7685138076E-04    5.9786886333E-03    4.9251050451E-04    6.6688417601E-01    2.8903460772E-05
    2.9714862125E-01    1.4637851744E-02    9.7033826722E-04    5.9252677832E-03    4.8975883649E-04    6.6689141207E-01    2.8839308600E-05
    2.9764887134E-01    1.4690035114E-02    9.6387394855E-04    5.8723553510E-03    4.8702235538E-04    6.6689865974E-01    2.8775125174E-05
    2.9814912143E-01    1.4742385784E-02    9.5745800104E-04    5.8199461646E-03    4.8430098151E-04    6.6690591909E-01    2.8710912067E-05
    2.9864937152E-01    1.4794904075E-02    9.5109000523E-04    5.7680351080E-03    4.8159463550E-04    6.6691319019E-01    2.8646670842E-05
    2.9914962161E-01    1.4847590312E-02    9.4476954586E-04    5.7166171205E-03    4.7890323832E-04    6.6692047310E-01    2.8582403047E-05
    2.9964987171E-01    1.4900444819E-02    9.3849621182E-04    5.6656871959E-03    4.7622671121E-04    6.6692776789E-01    2.8518110212E-05
    3.0015012180E-01    1.4953467918E-02    9.3226959611E-04    5.6152403822E-03    4.7356497577E-04    6.6693507464E-01    2.8453793859E-05
    3.0065037189E-01    1.5006659933E-02    9.2608929579E-04    5.5652717808E-03    4.7091795390E-04    6.6694239340E-01    2.8389455491E-05
    3.0115062198E-01    1.5060021188E-02    9.1995491191E-04    5.5157765458E-03    4.6828556781E-04    6.6694972424E-01    2.8325096600E-05
    3.0165087207E-01    1.5113552007E-02    9.1386604954E-04    5.4667498837E-03    4.6566774004E-04    6.6695706724E-01    2.8260718663E-05
    3.0215112216E-01    1.5167252713E-02    9.0782231762E-04    5.4181870525E-03    4.6306439344E-04    6.6696442246E-01    2.8196323144E-05
    3.0265137226E-01    1.5221123631E-02    9.0182332900E-04    5.3700833613E-03    4.6047545119E-04    6.6697178996E-01    2.8131911494E-05
    3.0315162235E-01    1.5275165085E-02    8.9586870036E-04    5.3224341697E-03    4.5790083680E-04    6.6697916982E-01    2.8067485149E-05
    3.0365187244E-01    1.5329377398E-02    8.8995805219E-04    5.2752348872E-03    4.5534047407E-04    6.6698656210E-01    2.8003045533E-05
    3.0415212253E-01    1.5383760896E-02    8.8409100869E-04    5.2284809726E-03    4.5279428715E-04    6.6699396687E-01    2.7938594056E-05
    3.0465237262E-01    1.5438315901E-02    8.7826719782E-04    5.1821679335E-03    4.5026220051E-04    6.6700138419E-01    2.7874132117E-05
    3.0515262271E-01    1.5493042740E-02    8.7248625116E-04    5.1362913257E-03    4.4774413892E-04    6.6700881412E-01    2.7809661097E-05
    3.0565287280E-01    1.5547941736E-02    8.6674780395E-04    5.0908467527E-03    4.4524002749E-04    6.6701625675E-01    2.7745182370E-05
    3.0615312290E-01    1.5603013214E-02    8.6105149499E-04    5.0458298651E-03    4.4274979165E-04    6.6702371212E-01    2.7680697293E-05
    3.0665337299E-01    1.5658257498E-02    8.5539696665E-04    5.0012363602E-03    4.4027335716E-04    6.6703118031E-01    2.7616207212E-05
    3.0715362308E-01    1.5713674914E-02    8.4978386481E-04    4.9570619814E-03    4.3781065009E-04    6.6703866138E-01    2.7551713460E-05
    3.0765387317E-01    1.5769265785E-02    8.4421183878E-04    4.9133025175E-03    4.3536159683E-04    6.6704615540E-01    2.7487217357E-05
    3.0815412326E-01    1.5825030438E-02    8.3868054135E-04    4.8699538026E-03    4.3292612413E-04    6.6705366243E-01    2.7422720212E-05
    3.0865437335E-01    1.5880969197E-02    8.3318962865E-04    4.8270117150E-03    4.3050415900E-04    6.6706118254E-01    2.7358223319E-05
    3.0915462345E-01    1.5937082387E-02    8.2773876023E-04    4.7844721775E-03    4.2809562885E-04    6.6706871578E-01    2.7293727962E-05
    3.0965487354E-01    1.5993370334E-02    8.2232759887E-04    4.7423311559E-03    4.2570046133E-04    6.6707626224E-01    2.7229235412E-05
    3.1015512363E-01    1.6049833362E-02    8.1695581073E-04    4.7005846597E-03    4.2331858450E-04    6.6708382196E-01    2.7164746928E-05
    3.1065537372E-01    1.6106471797E-02    8.1162306510E-04    4.6592287403E-03    4.2094992666E-04    6.6709139502E-01    2.7100263756E-05
    3.1115562381E-01    1.6163285964E-02    8.0632903460E-04    4.6182594917E-03    4.1859441651E-04    6.6709898148E-01    2.7035787132E-05
    3.1165587390E-01    1.6220276189E-02    8.0107339493E-04    4.5776730493E-03    4.1625198302E-04    6.6710658141E-01    2.6971318278E-05
    3.1215612400E-01    1.6277442797E-02    7.9585582497E-04    4.5374655897E-03    4.1392255551E-04    6.6711419486E-01    2.6906858407E-05
    3.1265637409E-01    1.6334786115E-02    7.9067600669E-04    4.4976333301E-03    4.1160606359E-04    6.6712182190E-01    2.6842408717E-05
    3.1315662418E-01    1.6392306466E-02    7.8553362515E-04    4.4581725281E-03    4.0930243724E-04    6.6712946259E-01    2.6777970396E-05
    3.1365687427E-01    1.6450004179E-02    7.8042836843E-04    4.4190794810E-03    4.0701160674E-04    6.6713711700E-01    2.6713544622E-05
    3.1415712436E-01    1.6507879577E-02    7.7535992761E-04    4.3803505254E-03    4.0473350268E-04    6.6714478519E-01    2.6649132560E-05
    3.1465737445E-01    1.6565932988E-02    7.7032799674E-04    4.3419820368E-03    4.0246805598E-04    6.6715246723E-01    2.6584735362E-05
    3.1515762455E-01    1.6624164737E-02    7.6533227282E-04    4.3039704292E-03    4.0021519790E-04    6.6716016317E-01    2.6520354172E-05
    3.1565787464E-01    1.6682575150E-02    7.6037245575E-04    4.2663121546E-03    3.9797485999E-04    6.6716787308E-01    2.6455990121E-05
    3.1615812473E-01    1.6741164554E-02    7.5544824831E-04    4.2290037027E-03    3.9574697415E-04    6.6717559703E-01    2.6391644329E-05
    3.1665837482E-01    1.6799933274E-02    7.5055935610E-04    4.1920416002E-03    3.9353147258E-04    6.6718333507E-01    2.6327317907E-05
    3.1715862491E-01    1.6858881637E-02    7.4570548757E-04    4.1554224107E-03    3.9132828781E-04    6.6719108726E-01    2.6263011951E-05
    3.1765887500E-01    1.6918009969E-02    7.4088635392E-04    4.1191427341E-03    3.8913735269E-04    6.6719885368E-01    2.6198727550E-05
    3.1815912510E-01    1.6977318597E-02    7.3610166911E-04    4.0831992063E-03    3.8695860039E-04    6.6720663437E-01    2.6134465782E-05
    3.1865937519E-01    1.7036807847E-02    7.3135114982E-04    4.0475884986E-03    3.8479196438E-04    6.6721442941E-01    2.6070227710E-05
    3.1915962528E-01    1.7096478045E-02    7.2663451545E-04    4.0123073177E-03    3.8263737848E-04    6.6722223886E-01    2.6006014393E-05
    3.1965987537E-01    1.7156329519E-02    7.2195148801E-04    3.9773524048E-03    3.8049477680E-04    6.6723006277E-01    2.5941826874E-05
    3.2016012546E-01    1.7216362595E-02    7.1730179218E-04    3.9427205356E-03    3.7836409378E-04    6.6723790121E-01    2.5877666188E-05
    3.2066037555E-01    1.7276577599E-02    7.1268515528E-04    3.9084085199E-03    3.7624526419E-04    6.6724575424E-01    2.5813533361E-05
    3.2116062565E-01    1.7336974859E-02    7.0810130712E-04    3.8744132008E-03    3.7413822309E-04    6.6725362192E-01    2.5749429405E-05
    3.2166087574E-01    1.7397554701E-02    7.0354998013E-04    3.8407314549E-03    3.7204290586E-04    6.6726150431E-01    2.5685355325E-05
    3.2216112583E-01    1.7458317452E-02    6.9903090924E-04    3.8073601915E-03    3.6995924820E-04    6.6726940148E-01    2.5621312114E-05
    3.2266137592E-01    1.7519263439E-02    6.9454383190E-04    3.7742963526E-03    3.6788718615E-04    6.6727731347E-01    2.5557300757E-05
    3.2316162601E-01    1.7580392990E-02    6.9008848798E-04    3.7415369121E-03    3.6582665601E-04    6.6728524037E-01    2.5493322227E-05
    3.2366187610E-01    1.7641706431E-02    6.8566461984E-04    3.7090788758E-03    3.6377759444E-04    6.6729318222E-01    2.5429377489E-05
    3.2416212620E-01    1.7703204089E-02    6.8127197224E-04    3.6769192809E-03    3.6173993838E-04    6.6730113908E-01    2.5365467496E-05
    3.2466237629E-01    1.7764886292E-02    6.7691029234E-04    3.6450551958E-03    3.5971362511E-04    6.6730911103E-01    2.5301593194E-05
    3.2516262638E-01    1.7826753367E-02    6.7257932962E-04    3.6134837193E-03    3.5769859219E-04    6.6731709811E-01    2.5237755516E-05
    3.2566287647E-01    1.7888805642E-02    6.6827883598E-04    3.5822019810E-03    3.5569477752E-04    6.6732510038E-01    2.5173955389E-05
    3.2616312656E-01    1.7951043443E-02    6.6400856557E-04    3.5512071403E-03    3.5370211929E-04    6.6733311792E-01    2.5110193728E-05
    3.2666337665E-01    1.8013467098E-02    6.5976827486E-04    3.5204963863E-03    3.5172055599E-04    6.6734115077E-01    2.5046471438E-05
    3.2716362675E-01    1.8076076935E-02    6.5555772260E-04    3.4900669377E-03    3.4975002645E-04    6.6734919899E-01    2.4982789419E-05
    3.2766387684E-01    1.8138873281E-02    6.5137666974E-04    3.4599160420E-03    3.4779046978E-04    6.6735726265E-01    2.4919148557E-05
    3.2816412693E-01    1.8201856464E-02    6.4722487949E-04    3.4300409757E-03    3.4584182540E-04    6.6736534181E-01    2.4855549730E-05
    3.2866437702E-01    1.8265026812E-02    6.4310211725E-04    3.4004390436E-03    3.4390403305E-04    6.6737343653E-01    2.4791993810E-05
    3.2916462711E-01    1.8328384651E-02    6.3900815055E-04    3.3711075785E-03    3.4197703275E-04    6.6738154686E-01    2.4728481654E-05
    3.2966487720E-01    1.8391930311E-02    6.3494274913E-04    3.3420439412E-03    3.4006076483E-04    6.6738967286E-01    2.4665014116E-05
    3.3016512730E-01    1.8455664118E-02    6.3090568481E-04    3.3132455198E-03    3.3815516994E-04    6.6739781460E-01    2.4601592036E-05
    3.3066537739E-01    1.8519586401E-02    6.2689673157E-04    3.2847097299E-03    3.3626018903E-04    6.6740597212E-01    2.4538216251E-05
    3.3116562748E-01    1.8583697488E-02    6.2291566541E-04    3.2564340136E-03    3.3437576332E-04    6.6741414550E-01    2.4474887583E-05
    3.3166587757E-01    1.8647997706E-02    6.1896226443E-04    3.2284158399E-03    3.3250183436E-04    6.6742233479E-01    2.4411606849E-05
    3.3216612766E-01    1.8712487384E-02    6.1503630877E-04    3.2006527040E-03    3.3063834400E-04    6.6743054005E-01    2.4348374858E-05
    3.3266637775E-01    1.8777166849E-02    6.1113758055E-04    3.1731421270E-03    3.2878523436E-04    6.6743876133E-01    2.4285192407E-05
    3.3316662785E-01    1.8842036430E-02    6.0726586395E-04    3.1458816559E-03    3.2694244790E-04    6.6744699871E-01    2.4222060288E-05
    3.3366687794E-01    1.8907096455E-02    6.0342094504E-04    3.1188688629E-03    3.2510992732E-04    6.6745525222E-01    2.4158979282E-05
    3.3416712803E-01    1.8972347252E-02    5.9960261196E-04    3.0921013458E-03    3.2328761567E-04    6.6746352194E-01    2.4095950163E-05
    3.3466737812E-01    1.9037789149E-02    5.9581065466E-04    3.0655767267E-03    3.2147545626E-04    6.6747180791E-01    2.4032973696E-05
    3.3516762821E-01    1.9103422475E-02    5.9204486510E-04    3.0392926528E-03    3.1967339271E-04    6.6748011021E-01    2.3970050639E-05
    3.3566787830E-01    1.9169247558E-02    5.8830503711E-04    3.0132467955E-03    3.1788136893E-04    6.6748842888E-01    2.3907181741E-05
    3.3616812839E-01    1.9235264726E-02    5.8459096636E-04    2.9874368501E-03    3.1609932911E-04    6.6749676399E-01    2.3844367742E-05
    3.3666837849E-01    1.9301474308E-02    5.8090245043E-04    2.9618605359E-03    3.1432721774E-04    6.6750511559E-01    2.3781609375E-05
    3.3716862858E-01    1.9367876633E-02    5.7723928870E-04    2.9365155957E-03    3.1256497959E-04    6.6751348373E-01    2.3718907366E-05
    3.3766887867E-01    1.9434472028E-02    5.7360128238E-04    2.9113997956E-03    3.1081255975E-04    6.6752186849E-01    2.3656262431E-05
    3.3816912876E-01    1.9501260822E-02    5.6998823449E-04    2.8865109247E-03    3.0906990356E-04    6.6753026991E-01    2.3593675279E-05
    3.3866937885E-01    1.9568243344E-02    5.6639994978E-04    2.8618467948E-03    3.0733695664E-04    6.6753868805E-01    2.3531146612E-05
    3.3916962894E-01    1.9635419923E-02    5.6283623484E-04    2.8374052405E-03    3.0561366495E-04    6.6754712298E-01    2.3468677123E-05
    3.3966987904E-01    1.9702790886E-02    5.5929689795E-04    2.8131841184E-03    3.0389997468E-04    6.6755557473E-01    2.3406267499E-05
    3.4017012913E-01    1.9770356564E-02    5.5578174915E-04    2.7891813074E-03    3.0219583232E-04    6.6756404339E-01    2.3343918418E-05
    3.4067037922E-01    1.9838117284E-02    5.5229060016E-04    2.7653947080E-03    3.0050118466E-04    6.6757252899E-01    2.3281630551E-05
    3.4117062931E-01    1.9906073376E-02    5.4882326439E-04    2.7418222423E-03    2.9881597875E-04    6.6758103160E-01    2.3219404560E-05
    3.4167087940E-01    1.9974225168E-02    5.4537955695E-04    2.7184618538E-03    2.9714016191E-04    6.6758955128E-01    2.3157241103E-05
    3.4217112949E-01    2.0042572989E-02    5.4195929459E-04    2.6953115071E-03    2.9547368178E-04    6.6759808807E-01    2.3095140827E-05
    3.4267137959E-01    2.0111117168E-02    5.3856229568E-04    2.6723691875E-03    2.9381648623E-04    6.6760664205E-01    2.3033104374E-05
    3.4317162968E-01    2.0179858034E-02    5.3518838029E-04    2.6496329013E-03    2.9216852345E-04    6.6761521326E-01    2.2971132378E-05
    3.4367187977E-01    2.0248795916E-02    5.3183737001E-04    2.6271006749E-03    2.9052974188E-04    6.6762380176E-01    2.2909225467E-05
    3.4417212986E-01    2.0317931142E-02    5.2850908804E-04    2.6047705549E-03    2.8890009023E-04    6.6763240760E-01    2.2847384260E-05
    3.4467237995E-01    2.0387264043E-02    5.2520335917E-04    2.5826406080E-03    2.8727951750E-04    6.6764103085E-01    2.2785609368E-05
    3.4517263004E-01    2.0456794946E-02    5.2192000977E-04    2.5607089207E-03    2.8566797297E-04    6.6764967156E-01    2.2723901400E-05
    3.4567288014E-01    2.0526524182E-02    5.1865886774E-04    2.5389735990E-03    2.8406540618E-04    6.6765832979E-01    2.2662260954E-05
    3.4617313023E-01    2.0596452078E-02    5.1541976244E-04    2.5174327680E-03    2.8247176691E-04    6.6766700559E-01    2.2600688620E-05
    3.4667338032E-01    2.0666578965E-02    5.1220252482E-04    2.4960845722E-03    2.8088700526E-04    6.6767569901E-01    2.2539184984E-05
    3.4717363041E-01    2.0736905171E-02    5.0900698732E-04    2.4749271750E-03    2.7931107157E-04    6.6768441012E-01    2.2477750625E-05
    3.4767388050E-01    2.0807431027E-02    5.0583298381E-04    2.4539587583E-03    2.7774391645E-04    6.6769313897E-01    2.2416386114E-05
    3.4817413059E-01    2.0878156860E-02    5.0268034969E-04    2.4331775228E-03    2.7618549079E-04    6.6770188562E-01    2.2355092016E-05
    3.4867438069E-01    2.0949083000E-02    4.9954892178E-04    2.4125816873E-03    2.7463574574E-04    6.6771065011E-01    2.2293868891E-05
    3.4917463078E-01    2.1020209777E-02    4.9643853831E-04    2.3921694887E-03    2.7309463268E-04    6.6771943251E-01    2.2232717288E-05
    3.4967488087E-01    2.1091537519E-02    4.9334903897E-04    2.3719391819E-03    2.7156210331E-04    6.6772823288E-01    2.2171637754E-05
    3.5017513096E-01    2.1163066557E-02    4.9028026487E-04    2.3518890396E-03    2.7003810956E-04    6.6773705126E-01    2.2110630829E-05
    3.5067538105E-01    2.1234797220E-02    4.8723205846E-04    2.3320173517E-03    2.6852260360E-04    6.6774588771E-01    2.2049697042E-05
    3.5117563114E-01    2.1306729837E-02    4.8420426361E-04    2.3123224258E-03    2.6701553790E-04    6.6775474229E-01    2.1988836922E-05
    3.5167588124E-01    2.1378864737E-02    4.8119672555E-04    2.2928025865E-03    2.6551686518E-04    6.6776361506E-01    2.1928050987E-05
    3.5217613133E-01    2.1451202249E-02    4.7820929086E-04    2.2734561753E-03    2.6402653838E-04    6.6777250606E-01    2.1867339752E-05
    3.5267638142E-01    2.1523742705E-02    4.7524180747E-04    2.2542815507E-03    2.6254451075E-04    6.6778141536E-01    2.1806703724E-05
    3.5317663151E-01    2.1596486432E-02    4.7229412461E-04    2.2352770875E-03    2.6107073575E-04    6.6779034300E-01    2.1746143404E-05
    3.5367688160E-01    2.1669433761E-02    4.6936609284E-04    2.2164411772E-03    2.5960516713E-04    6.6779928905E-01    2.1685659287E-05
    3.5417713169E-01    2.1742585020E-02    4.6645756400E-04    2.1977722273E-03    2.5814775885E-04    6.6780825355E-01    2.1625251862E-05
    3.5467738179E-01    2.1815940541E-02    4.6356839128E-04    2.1792686617E-03    2.5669846518E-04    6.6781723657E-01    2.1564921613E-05
    3.5517763188E-01    2.1889500651E-02    4.6069842905E-04    2.1609289198E-03    2.5525724057E-04    6.6782623815E-01    2.1504669016E-05
    3.5567788197E-01    2.1963265681E-02    4.5784753301E-04    2.1427514571E-03    2.5382403979E-04    6.6783525835E-01    2.1444494544E-05
    3.5617813206E-01    2.2037235961E-02    4.5501556011E-04    2.1247347445E-03    2.5239881781E-04    6.6784429724E-01    2.1384398661E-05
    3.5667838215E-01    2.2111411820E-02    4.5220236848E-04    2.1068772682E-03    2.5098152986E-04    6.6785335485E-01    2.1324381828E-05
    3.5717863224E-01    2.2185793587E-02    4.4940781750E-04    2.0891775297E-03    2.4957213141E-04    6.6786243124E-01    2.1264444498E-05
    3.5767888234E-01    2.2260381593E-02    4.4663176781E-04    2.0716340457E-03    2.4817057820E-04    6.6787152648E-01    2.1204587119E-05
    3.5817913243E-01    2.2335176167E-02    4.4387408118E-04    2.0542453476E-03    2.4677682618E-04    6.6788064061E-01    2.1144810135E-05
    3.5867938252E-01    2.2410177639E-02    4.4113462061E-04    2.0370099817E-03    2.4539083156E-04    6.6788977369E-01    2.1085113982E-05
