    2.3961992016E-01    4.0355019478E-02    1.1560910158E-02    3.1016952187E-01    1.4481339733E-03    6.6552319285E-01    5.5337275783E-05
    2.4012017021E-01    4.0393528835E-02    1.1502812250E-02    3.0885415659E-01    1.4480261643E-03    6.6552640333E-01    5.5564701308E-05
    2.4062042027E-01    4.0432148839E-02    1.1445028640E-02    3.0754294712E-01    1.4478990719E-03    6.6552960278E-01    5.5791832912E-05
    2.4112067032E-01    4.0470879684E-02    1.1387557464E-02    3.0623589266E-01    1.4477527759E-03    6.6553279126E-01    5.6018664291E-05
    2.4162092037E-01    4.0509721564E-02    1.1330396869E-02    3.0493299228E-01    1.4475873566E-03    6.6553596887E-01    5.6245189164E-05
    2.4212117042E-01    4.0548674674E-02    1.1273545018E-02    3.0363424493E-01    1.4474028945E-03    6.6553913566E-01    5.6471401279E-05
    2.4262142048E-01    4.0587739209E-02    1.1217000084E-02    3.0233964942E-01    1.4471994704E-03    6.6554229172E-01    5.6697294410E-05
    2.4312167053E-01    4.0626915365E-02    1.1160760254E-02    3.0104920446E-01    1.4469771656E-03    6.6554543712E-01    5.6922862358E-05
    2.4362192058E-01    4.0666203338E-02    1.1104823727E-02    2.9976290862E-01    1.4467360616E-03    6.6554857194E-01    5.7148098953E-05
    2.4412217063E-01    4.0705603323E-02    1.1049188712E-02    2.9848076035E-01    1.4464762403E-03    6.6555169625E-01    5.7372998050E-05
    2.4462242069E-01    4.0745115518E-02    1.0993853434E-02    2.9720275798E-01    1.4461977836E-03    6.6555481011E-01    5.7597553533E-05
    2.4512267074E-01    4.0784740120E-02    1.0938816128E-02    2.9592889972E-01    1.4459007742E-03    6.6555791361E-01    5.7821759313E-05
    2.4562292079E-01    4.0824477326E-02    1.0884075040E-02    2.9465918367E-01    1.4455852947E-03    6.6556100681E-01    5.8045609332E-05
    2.4612317084E-01    4.0864327335E-02    1.0829628429E-02    2.9339360780E-01    1.4452514280E-03    6.6556408979E-01    5.8269097557E-05
    2.4662342090E-01    4.0904290345E-02    1.0775474566E-02    2.9213216997E-01    1.4448992576E-03    6.6556716261E-01    5.8492217985E-05
    2.4712367095E-01    4.0944366556E-02    1.0721611732E-02    2.9087486792E-01    1.4445288670E-03    6.6557022535E-01    5.8714964643E-05
    2.4762392100E-01    4.0984556166E-02    1.0668038222E-02    2.8962169930E-01    1.4441403400E-03    6.6557327807E-01    5.8937331589E-05
    2.4812417105E-01    4.1024859375E-02    1.0614752340E-02    2.8837266160E-01    1.4437337605E-03    6.6557632084E-01    5.9159312903E-05
    2.4862442111E-01    4.1065276385E-02    1.0561752403E-02    2.8712775225E-01    1.4433092131E-03    6.6557935373E-01    5.9380902704E-05
    2.4912467116E-01    4.1105807394E-02    1.0509036737E-02    2.8588696852E-01    1.4428667822E-03    6.6558237681E-01    5.9602095131E-05
    2.4962492121E-01    4.1146452605E-02    1.0456603683E-02    2.8465030762E-01    1.4424065527E-03    6.6558539015E-01    5.9822884363E-05
    2.5012517126E-01    4.1187212220E-02    1.0404451589E-02    2.8341776661E-01    1.4419286094E-03    6.6558839380E-01    6.0043264601E-05
    2.5062542132E-01    4.1228086439E-02    1.0352578816E-02    2.8218934247E-01    1.4414330378E-03    6.6559138785E-01    6.0263230082E-05
    2.5112567137E-01    4.1269075466E-02    1.0300983735E-02    2.8096503206E-01    1.4409199233E-03    6.6559437234E-01    6.0482775070E-05
    2.5162592142E-01    4.1310179503E-02    1.0249664730E-02    2.7974483213E-01    1.4403893515E-03    6.6559734736E-01    6.0701893860E-05
    2.5212617148E-01    4.1351398754E-02    1.0198620191E-02    2.7852873934E-01    1.4398414083E-03    6.6560031295E-01    6.0920580779E-05
    2.5262642153E-01    4.1392733422E-02    1.0147848524E-02    2.7731675023E-01    1.4392761797E-03    6.6560326919E-01    6.1138830184E-05
    2.5312667158E-01    4.1434183712E-02    1.0097348142E-02    2.7610886127E-01    1.4386937521E-03    6.6560621614E-01    6.1356636469E-05
    2.5362692163E-01    4.1475749828E-02    1.0047117468E-02    2.7490506878E-01    1.4380942118E-03    6.6560915387E-01    6.1573994048E-05
    2.5412717169E-01    4.1517431975E-02    9.9971549390E-03    2.7370536903E-01    1.4374776455E-03    6.6561208243E-01    6.1790897378E-05
    2.5462742174E-01    4.1559230359E-02    9.9474589987E-03    2.7250975816E-01    1.4368441400E-03    6.6561500189E-01    6.2007340943E-05
    2.5512767179E-01    4.1601145185E-02    9.8980281019E-03    2.7131823221E-01    1.4361937822E-03    6.6561791230E-01    6.2223319255E-05
    2.5562792184E-01    4.1643176661E-02    9.8488607140E-03    2.7013078714E-01    1.4355266591E-03    6.6562081374E-01    6.2438826864E-05
    2.5612817190E-01    4.1685324991E-02    9.7999553101E-03    2.6894741881E-01    1.4348428581E-03    6.6562370626E-01    6.2653858351E-05
    2.5662842195E-01    4.1727590385E-02    9.7513103755E-03    2.6776812299E-01    1.4341424666E-03    6.6562658991E-01    6.2868408331E-05
    2.5712867200E-01    4.1769973049E-02    9.7029244044E-03    2.6659289533E-01    1.4334255721E-03    6.6562946477E-01    6.3082471444E-05
    2.5762892205E-01    4.1812473192E-02    9.6547959015E-03    2.6542173141E-01    1.4326922621E-03    6.6563233089E-01    6.3296042370E-05
    2.5812917211E-01    4.1855091021E-02    9.6069233816E-03    2.6425462673E-01    1.4319426247E-03    6.6563518833E-01    6.3509115822E-05
    2.5862942216E-01    4.1897826747E-02    9.5593053676E-03    2.6309157666E-01    1.4311767476E-03    6.6563803715E-01    6.3721686540E-05
    2.5912967221E-01    4.1940680577E-02    9.5119403938E-03    2.6193257653E-01    1.4303947190E-03    6.6564087740E-01    6.3933749306E-05
    2.5962992226E-01    4.1983652723E-02    9.4648270022E-03    2.6077762153E-01    1.4295966268E-03    6.6564370915E-01    6.4145298924E-05
    2.6013017232E-01    4.2026743394E-02    9.4179637457E-03    2.5962670681E-01    1.4287825596E-03    6.6564653245E-01    6.4356330244E-05
    2.6063042237E-01    4.2069952801E-02    9.3713491850E-03    2.5847982739E-01    1.4279526053E-03    6.6564934735E-01    6.4566838137E-05
    2.6113067242E-01    4.2113281155E-02    9.3249818908E-03    2.5733697823E-01    1.4271068527E-03    6.6565215392E-01    6.4776817514E-05
    2.6163092247E-01    4.2156728668E-02    9.2788604435E-03    2.5619815421E-01    1.4262453901E-03    6.6565495221E-01    6.4986263324E-05
    2.6213117253E-01    4.2200295551E-02    9.2329834316E-03    2.5506335011E-01    1.4253683062E-03    6.6565774228E-01    6.5195170542E-05
    2.6263142258E-01    4.2243982017E-02    9.1873494528E-03    2.5393256063E-01    1.4244756896E-03    6.6566052417E-01    6.5403534180E-05
    2.6313167263E-01    4.2287788278E-02    9.1419571144E-03    2.5280578040E-01    1.4235676292E-03    6.6566329796E-01    6.5611349286E-05
    2.6363192268E-01    4.2331714549E-02    9.0968050315E-03    2.5168300395E-01    1.4226442137E-03    6.6566606368E-01    6.5818610936E-05
    2.6413217274E-01    4.2375761042E-02    9.0518918290E-03    2.5056422575E-01    1.4217055319E-03    6.6566882139E-01    6.6025314249E-05
    2.6463242279E-01    4.2419927972E-02    9.0072161400E-03    2.4944944018E-01    1.4207516728E-03    6.6567157115E-01    6.6231454373E-05
    2.6513267284E-01    4.2464215554E-02    8.9627766065E-03    2.4833864155E-01    1.4197827254E-03    6.6567431302E-01    6.6437026492E-05
    2.6563292289E-01    4.2508624001E-02    8.9185718784E-03    2.4723182407E-01    1.4187987786E-03    6.6567704703E-01    6.6642025820E-05
    2.6613317295E-01    4.2553153531E-02    8.8746006154E-03    2.4612898191E-01    1.4177999216E-03    6.6567977325E-01    6.6846447614E-05
    2.6663342300E-01    4.2597804358E-02    8.8308614843E-03    2.4503010913E-01    1.4167862433E-03    6.6568249174E-01    6.7050287158E-05
    2.6713367305E-01    4.2642576699E-02    8.7873531613E-03    2.4393519974E-01    1.4157578329E-03    6.6568520253E-01    6.7253539775E-05
    2.6763392310E-01    4.2687470770E-02    8.7440743307E-03    2.4284424767E-01    1.4147147796E-03    6.6568790568E-01    6.7456200824E-05
    2.6813417316E-01    4.2732486790E-02    8.7010236845E-03    2.4175724677E-01    1.4136571724E-03    6.6569060124E-01    6.7658265693E-05
    2.6863442321E-01    4.2777624974E-02    8.6581999239E-03    2.4067419083E-01    1.4125851006E-03    6.6569328927E-01    6.7859729813E-05
    2.6913467326E-01    4.2822885542E-02    8.6156017576E-03    2.3959507357E-01    1.4114986532E-03    6.6569596981E-01    6.8060588646E-05
    2.6963492331E-01    4.2868268712E-02    8.5732279022E-03    2.3851988862E-01    1.4103979195E-03    6.6569864291E-01    6.8260837686E-05
    2.7013517337E-01    4.2913774703E-02    8.5310770826E-03    2.3744862956E-01    1.4092829887E-03    6.6570130862E-01    6.8460472466E-05
    2.7063542342E-01    4.2959403733E-02    8.4891480323E-03    2.3638128991E-01    1.4081539498E-03    6.6570396700E-01    6.8659488557E-05
    2.7113567347E-01    4.3005156024E-02    8.4474394913E-03    2.3531786309E-01    1.4070108920E-03    6.6570661809E-01    6.8857881557E-05
    2.7163592352E-01    4.3051031794E-02    8.4059502091E-03    2.3425834250E-01    1.4058539045E-03    6.6570926194E-01    6.9055647110E-05
    2.7213617358E-01    4.3097031265E-02    8.3646789414E-03    2.3320272143E-01    1.4046830763E-03    6.6571189859E-01    6.9252780886E-05
    2.7263642363E-01    4.3143154657E-02    8.3236244525E-03    2.3215099313E-01    1.4034984965E-03    6.6571452810E-01    6.9449278594E-05
    2.7313667368E-01    4.3189402193E-02    8.2827855150E-03    2.3110315080E-01    1.4023002542E-03    6.6571715051E-01    6.9645135986E-05
    2.7363692373E-01    4.3235774094E-02    8.2421609073E-03    2.3005918753E-01    1.4010884384E-03    6.6571976588E-01    6.9840348832E-05
    2.7413717379E-01    4.3282270582E-02    8.2017494171E-03    2.2901909640E-01    1.3998631381E-03    6.6572237424E-01    7.0034912956E-05
    2.7463742384E-01    4.3328891881E-02    8.1615498388E-03    2.2798287040E-01    1.3986244421E-03    6.6572497564E-01    7.0228824207E-05
    2.7513767389E-01    4.3375638212E-02    8.1215609744E-03    2.2695050247E-01    1.3973724394E-03    6.6572757013E-01    7.0422078474E-05
    2.7563792394E-01    4.3422509801E-02    8.0817816334E-03    2.2592198549E-01    1.3961072189E-03    6.6573015776E-01    7.0614671680E-05
    2.7613817400E-01    4.3469506871E-02    8.0422106321E-03    2.2489731227E-01    1.3948288691E-03    6.6573273857E-01    7.0806599781E-05
    2.7663842405E-01    4.3516629647E-02    8.0028467953E-03    2.2387647559E-01    1.3935374790E-03    6.6573531261E-01    7.0997858779E-05
    2.7713867410E-01    4.3563878353E-02    7.9636889535E-03    2.2285946814E-01    1.3922331370E-03    6.6573787992E-01    7.1188444698E-05
    2.7763892415E-01    4.3611253215E-02    7.9247359454E-03    2.2184628257E-01    1.3909159318E-03    6.6574044055E-01    7.1378353605E-05
    2.7813917421E-01    4.3658754459E-02    7.8859866169E-03    2.2083691149E-01    1.3895859519E-03    6.6574299453E-01    7.1567581608E-05
    2.7863942426E-01    4.3706382311E-02    7.8474398203E-03    2.1983134743E-01    1.3882432857E-03    6.6574554193E-01    7.1756124840E-05
    2.7913967431E-01    4.3754136998E-02    7.8090944159E-03    2.1882958289E-01    1.3868880216E-03    6.6574808277E-01    7.1943979481E-05
    2.7963992436E-01    4.3802018747E-02    7.7709492697E-03    2.1783161029E-01    1.3855202477E-03    6.6575061710E-01    7.2131141734E-05
    2.8014017442E-01    4.3850027785E-02    7.7330032555E-03    2.1683742202E-01    1.3841400523E-03    6.6575314497E-01    7.2317607849E-05
    2.8064042447E-01    4.3898164341E-02    7.6952552539E-03    2.1584701041E-01    1.3827475233E-03    6.6575566642E-01    7.2503374107E-05
    2.8114067452E-01    4.3946428642E-02    7.6577041527E-03    2.1486036776E-01    1.3813427490E-03    6.6575818149E-01    7.2688436830E-05
    2.8164092457E-01    4.3994820918E-02    7.6203488453E-03    2.1387748628E-01    1.3799258169E-03    6.6576069023E-01    7.2872792366E-05
    2.8214117463E-01    4.4043341397E-02    7.5831882330E-03    2.1289835817E-01    1.3784968149E-03    6.6576319267E-01    7.3056437109E-05
    2.8264142468E-01    4.4091990311E-02    7.5462212232E-03    2.1192297556E-01    1.3770558307E-03    6.6576568885E-01    7.3239367482E-05
    2.8314167473E-01    4.4140767888E-02    7.5094467305E-03    2.1095133055E-01    1.3756029518E-03    6.6576817883E-01    7.3421579950E-05
    2.8364192478E-01    4.4189674360E-02    7.4728636751E-03    2.0998341517E-01    1.3741382657E-03    6.6577066264E-01    7.3603071007E-05
    2.8414217484E-01    4.4238709956E-02    7.4364709848E-03    2.0901922143E-01    1.3726618596E-03    6.6577314032E-01    7.3783837189E-05
    2.8464242489E-01    4.4287874910E-02    7.4002675930E-03    2.0805874127E-01    1.3711738206E-03    6.6577561191E-01    7.3963875062E-05
    2.8514267494E-01    4.4337169452E-02    7.3642524408E-03    2.0710196662E-01    1.3696742360E-03    6.6577807745E-01    7.4143181236E-05
    2.8564292499E-01    4.4386593815E-02    7.3284244746E-03    2.0614888934E-01    1.3681631926E-03    6.6578053699E-01    7.4321752353E-05
    2.8614317505E-01    4.4436148232E-02    7.2927826471E-03    2.0519950124E-01    1.3666407771E-03    6.6578299056E-01    7.4499585082E-05
    2.8664342510E-01    4.4485832936E-02    7.2573259183E-03    2.0425379412E-01    1.3651070763E-03    6.6578543821E-01    7.4676676144E-05
    2.8714367515E-01    4.4535648160E-02    7.2220532536E-03    2.0331175971E-01    1.3635621767E-03    6.6578787997E-01    7.4853022283E-05
    2.8764392520E-01    4.4585594139E-02    7.1869636252E-03    2.0237338972E-01    1.3620061646E-03    6.6579031587E-01    7.5028620286E-05
    2.8814417526E-01    4.4635671106E-02    7.1520560113E-03    2.0143867581E-01    1.3604391262E-03    6.6579274597E-01    7.5203466973E-05
    2.8864442531E-01    4.4685879298E-02    7.1173293956E-03    2.0050760959E-01    1.3588611476E-03    6.6579517030E-01    7.5377559195E-05
    2.8914467536E-01    4.4736218948E-02    7.0827827693E-03    1.9958018266E-01    1.3572723147E-03    6.6579758890E-01    7.5550893850E-05
    2.8964492541E-01    4.4786690294E-02    7.0484151285E-03    1.9865638656E-01    1.3556727134E-03    6.6580000180E-01    7.5723467861E-05
    2.9014517547E-01    4.4837293570E-02    7.0142254761E-03    1.9773621281E-01    1.3540624291E-03    6.6580240904E-01    7.5895278196E-05
    2.9064542552E-01    4.4888029014E-02    6.9802128201E-03    1.9681965287E-01    1.3524415474E-03    6.6580481067E-01    7.6066321847E-05
    2.9114567557E-01    4.4938896863E-02    6.9463761750E-03    1.9590669818E-01    1.3508101534E-03    6.6580720671E-01    7.6236595848E-05
    2.9164592562E-01    4.4989897355E-02    6.9127145618E-03    1.9499734016E-01    1.3491683325E-03    6.6580959722E-01    7.6406097275E-05
    2.9214617568E-01    4.5041030726E-02    6.8792270063E-03    1.9409157017E-01    1.3475161693E-03    6.6581198221E-01    7.6574823229E-05
    2.9264642573E-01    4.5092297216E-02    6.8459125403E-03    1.9318937954E-01    1.3458537488E-03    6.6581436174E-01    7.6742770847E-05
    2.9314667578E-01    4.5143697063E-02    6.8127702019E-03    1.9229075958E-01    1.3441811554E-03    6.6581673583E-01    7.6909937307E-05
    2.9364692583E-01    4.5195230507E-02    6.7797990350E-03    1.9139570157E-01    1.3424984736E-03    6.6581910453E-01    7.7076319823E-05
    2.9414717589E-01    4.5246897787E-02    6.7469980885E-03    1.9050419674E-01    1.3408057877E-03    6.6582146786E-01    7.7241915636E-05
    2.9464742594E-01    4.5298699143E-02    6.7143664177E-03    1.8961623631E-01    1.3391031816E-03    6.6582382587E-01    7.7406722032E-05
    2.9514767599E-01    4.5350634816E-02    6.6819030825E-03    1.8873181144E-01    1.3373907391E-03    6.6582617859E-01    7.7570736319E-05
    2.9564792604E-01    4.5402705046E-02    6.6496071502E-03    1.8785091331E-01    1.3356685440E-03    6.6582852606E-01    7.7733955860E-05
    2.9614817610E-01    4.5454910075E-02    6.6174776918E-03    1.8697353302E-01    1.3339366797E-03    6.6583086830E-01    7.7896378033E-05
    2.9664842615E-01    4.5507250145E-02    6.5855137847E-03    1.8609966167E-01    1.3321952295E-03    6.6583320537E-01    7.8058000262E-05
    2.9714867620E-01    4.5559725499E-02    6.5537145119E-03    1.8522929033E-01    1.3304442765E-03    6.6583553728E-01    7.8218820005E-05
    2.9764892625E-01    4.5612336377E-02    6.5220789613E-03    1.8436241003E-01    1.3286839034E-03    6.6583786408E-01    7.8378834748E-05
    2.9814917631E-01    4.5665083025E-02    6.4906062267E-03    1.8349901179E-01    1.3269141930E-03    6.6584018581E-01    7.8538042022E-05
    2.9864942636E-01    4.5717965685E-02    6.4592954072E-03    1.8263908660E-01    1.3251352277E-03    6.6584250248E-01    7.8696439386E-05
    2.9914967641E-01    4.5770984601E-02    6.4281456072E-03    1.8178262542E-01    1.3233470898E-03    6.6584481414E-01    7.8854024436E-05
    2.9964992646E-01    4.5824140017E-02    6.3971559359E-03    1.8092961918E-01    1.3215498613E-03    6.6584712083E-01    7.9010794798E-05
    3.0015017652E-01    4.5877432179E-02    6.3663255089E-03    1.8008005881E-01    1.3197436241E-03    6.6584942257E-01    7.9166748142E-05
    3.0065042657E-01    4.5930861331E-02    6.3356534456E-03    1.7923393518E-01    1.3179284597E-03    6.6585171940E-01    7.9321882159E-05
    3.0115067662E-01    4.5984427720E-02    6.3051388721E-03    1.7839123918E-01    1.3161044496E-03    6.6585401135E-01    7.9476194591E-05
    3.0165092668E-01    4.6038131591E-02    6.2747809184E-03    1.7755196164E-01    1.3142716749E-03    6.6585629846E-01    7.9629683198E-05
    3.0215117673E-01    4.6091973191E-02    6.2445787200E-03    1.7671609338E-01    1.3124302165E-03    6.6585858075E-01    7.9782345779E-05
    3.0265142678E-01    4.6145952767E-02    6.2145314187E-03    1.7588362523E-01    1.3105801553E-03    6.6586085827E-01    7.9934180181E-05
    3.0315167683E-01    4.6200070566E-02    6.1846381589E-03    1.7505454794E-01    1.3087215716E-03    6.6586313104E-01    8.0085184260E-05
    3.0365192689E-01    4.6254326836E-02    6.1548980926E-03    1.7422885230E-01    1.3068545459E-03    6.6586539909E-01    8.0235355930E-05
    3.0415217694E-01    4.6308721825E-02    6.1253103748E-03    1.7340652903E-01    1.3049791580E-03    6.6586766246E-01    8.0384693117E-05
    3.0465242699E-01    4.6363255782E-02    6.0958741671E-03    1.7258756888E-01    1.3030954879E-03    6.6586992118E-01    8.0533193804E-05
    3.0515267704E-01    4.6417928956E-02    6.0665886348E-03    1.7177196254E-01    1.3012036151E-03    6.6587217527E-01    8.0680855987E-05
    3.0565292710E-01    4.6472741596E-02    6.0374529488E-03    1.7095970071E-01    1.2993036190E-03    6.6587442478E-01    8.0827677709E-05
    3.0615317715E-01    4.6527693953E-02    6.0084662842E-03    1.7015077405E-01    1.2973955786E-03    6.6587666973E-01    8.0973657036E-05
    3.0665342720E-01    4.6582786277E-02    5.9796278217E-03    1.6934517322E-01    1.2954795728E-03    6.6587891016E-01    8.1118792075E-05
    3.0715367725E-01    4.6638018819E-02    5.9509367467E-03    1.6854288887E-01    1.2935556804E-03    6.6588114609E-01    8.1263080967E-05
    3.0765392731E-01    4.6693391829E-02    5.9223922487E-03    1.6774391161E-01    1.2916239795E-03    6.6588337756E-01    8.1406521879E-05
    3.0815417736E-01    4.6748905560E-02    5.8939935227E-03    1.6694823206E-01    1.2896845485E-03    6.6588560459E-01    8.1549113018E-05
    3.0865442741E-01    4.6804560263E-02    5.8657397678E-03    1.6615584080E-01    1.2877374650E-03    6.6588782722E-01    8.1690852616E-05
    3.0915467746E-01    4.6860356192E-02    5.8376301886E-03    1.6536672843E-01    1.2857828069E-03    6.6589004547E-01    8.1831738952E-05
    3.0965492752E-01    4.6916293599E-02    5.8096639937E-03    1.6458088551E-01    1.2838206515E-03    6.6589225938E-01    8.1971770325E-05
    3.1015517757E-01    4.6972372737E-02    5.7818403963E-03    1.6379830259E-01    1.2818510760E-03    6.6589446898E-01    8.2110945069E-05
    3.1065542762E-01    4.7028593861E-02    5.7541586147E-03    1.6301897022E-01    1.2798741572E-03    6.6589667429E-01    8.2249261556E-05
    3.1115567767E-01    4.7084957224E-02    5.7266178712E-03    1.6224287892E-01    1.2778899717E-03    6.6589887535E-01    8.2386718181E-05
    3.1165592773E-01    4.7141463081E-02    5.6992173928E-03    1.6147001921E-01    1.2758985959E-03    6.6590107218E-01    8.2523313378E-05
    3.1215617778E-01    4.7198111688E-02    5.6719564116E-03    1.6070038161E-01    1.2739001061E-03    6.6590326482E-01    8.2659045619E-05
    3.1265642783E-01    4.7254903299E-02    5.6448341635E-03    1.5993395661E-01    1.2718945780E-03    6.6590545329E-01    8.2793913398E-05
    3.1315667788E-01    4.7311838171E-02    5.6178498887E-03    1.5917073469E-01    1.2698820872E-03    6.6590763762E-01    8.2927915240E-05
    3.1365692794E-01    4.7368916560E-02    5.5910028323E-03    1.5841070633E-01    1.2678627090E-03    6.6590981784E-01    8.3061049708E-05
    3.1415717799E-01    4.7426138723E-02    5.5642922441E-03    1.5765386201E-01    1.2658365186E-03    6.6591199398E-01    8.3193315401E-05
    3.1465742804E-01    4.7483504917E-02    5.5377173772E-03    1.5690019217E-01    1.2638035907E-03    6.6591416606E-01    8.3324710934E-05
    3.1515767809E-01    4.7541015399E-02    5.5112774902E-03    1.5614968728E-01    1.2617640000E-03    6.6591633412E-01    8.3455234974E-05
    3.1565792815E-01    4.7598670428E-02    5.4849718454E-03    1.5540233778E-01    1.2597178206E-03    6.6591849819E-01    8.3584886205E-05
    3.1615817820E-01    4.7656470263E-02    5.4587997093E-03    1.5465813410E-01    1.2576651266E-03    6.6592065828E-01    8.3713663345E-05
    3.1665842825E-01    4.7714415162E-02    5.4327603531E-03    1.5391706668E-01    1.2556059917E-03    6.6592281444E-01    8.3841565148E-05
    3.1715867830E-01    4.7772505384E-02    5.4068530516E-03    1.5317912593E-01    1.2535404894E-03    6.6592496668E-01    8.3968590390E-05
    3.1765892836E-01    4.7830741189E-02    5.3810770842E-03    1.5244430227E-01    1.2514686929E-03    6.6592711503E-01    8.4094737885E-05
    3.1815917841E-01    4.7889122838E-02    5.3554317348E-03    1.5171258612E-01    1.2493906751E-03    6.6592925952E-01    8.4220006480E-05
    3.1865942846E-01    4.7947650591E-02    5.3299162913E-03    1.5098396789E-01    1.2473065087E-03    6.6593140019E-01    8.4344395053E-05
    3.1915967851E-01    4.8006324710E-02    5.3045300449E-03    1.5025843797E-01    1.2452162660E-03    6.6593353704E-01    8.4467902500E-05
    3.1965992857E-01    4.8065145454E-02    5.2792722918E-03    1.4953598676E-01    1.2431200191E-03    6.6593567012E-01    8.4590527760E-05
    3.2016017862E-01    4.8124113088E-02    5.2541423321E-03    1.4881660466E-01    1.2410178399E-03    6.6593779945E-01    8.4712269801E-05
    3.2066042867E-01    4.8183227872E-02    5.2291394697E-03    1.4810028205E-01    1.2389097999E-03    6.6593992505E-01    8.4833127614E-05
    3.2116067872E-01    4.8242490069E-02    5.2042630130E-03    1.4738700933E-01    1.2367959703E-03    6.6594204695E-01    8.4953100232E-05
    3.2166092878E-01    4.8301899944E-02    5.1795122739E-03    1.4667677688E-01    1.2346764222E-03    6.6594416518E-01    8.5072186709E-05
    3.2216117883E-01    4.8361457758E-02    5.1548865688E-03    1.4596957509E-01    1.2325512263E-03    6.6594627977E-01    8.5190386135E-05
    3.2266142888E-01    4.8421163777E-02    5.1303852173E-03    1.4526539433E-01    1.2304204530E-03    6.6594839073E-01    8.5307697621E-05
    3.2316167893E-01    4.8481018265E-02    5.1060075431E-03    1.4456422497E-01    1.2282841722E-03    6.6595049810E-01    8.5424120307E-05
    3.2366192899E-01    4.8541021486E-02    5.0817528751E-03    1.4386605742E-01    1.2261424542E-03    6.6595260189E-01    8.5539653386E-05
    3.2416217904E-01    4.8601173706E-02    5.0576205437E-03    1.4317088202E-01    1.2239953681E-03    6.6595470215E-01    8.5654296042E-05
    3.2466242909E-01    4.8661475190E-02    5.0336098858E-03    1.4247868918E-01    1.2218429836E-03    6.6595679889E-01    8.5768047527E-05
    3.2516267914E-01    4.8721926206E-02    5.0097202400E-03    1.4178946926E-01    1.2196853694E-03    6.6595889213E-01    8.5880907094E-05
    3.2566292920E-01    4.8782527018E-02    4.9859509498E-03    1.4110321264E-01    1.2175225943E-03    6.6596098191E-01    8.5992874038E-05
    3.2616317925E-01    4.8843277895E-02    4.9623013621E-03    1.4041990970E-01    1.2153547268E-03    6.6596306824E-01    8.6103947679E-05
    3.2666342930E-01    4.8904179103E-02    4.9387708275E-03    1.3973955081E-01    1.2131818349E-03    6.6596515115E-01    8.6214127362E-05
    3.2716367935E-01    4.8965230911E-02    4.9153587010E-03    1.3906212637E-01    1.2110039866E-03    6.6596723067E-01    8.6323412476E-05
    3.2766392941E-01    4.9026433586E-02    4.8920643405E-03    1.3838762675E-01    1.2088212493E-03    6.6596930683E-01    8.6431802420E-05
    3.2816417946E-01    4.9087787398E-02    4.8688871083E-03    1.3771604235E-01    1.2066336905E-03    6.6597137963E-01    8.6539296639E-05
    3.2866442951E-01    4.9149292615E-02    4.8458263692E-03    1.3704736353E-01    1.2044413769E-03    6.6597344912E-01    8.6645894578E-05
    3.2916467956E-01    4.9210949507E-02    4.8228814932E-03    1.3638158071E-01    1.2022443753E-03    6.6597551531E-01    8.6751595748E-05
    3.2966492962E-01    4.9272758344E-02    4.8000518529E-03    1.3571868427E-01    1.2000427522E-03    6.6597757823E-01    8.6856399658E-05
    3.3016517967E-01    4.9334719395E-02    4.7773368245E-03    1.3505866460E-01    1.1978365734E-03    6.6597963791E-01    8.6960305851E-05
    3.3066542972E-01    4.9396832933E-02    4.7547357885E-03    1.3440151212E-01    1.1956259050E-03    6.6598169435E-01    8.7063313914E-05
    3.3116567977E-01    4.9459099228E-02    4.7322481280E-03    1.3374721722E-01    1.1934108124E-03    6.6598374760E-01    8.7165423439E-05
    3.3166592983E-01    4.9521518551E-02    4.7098732306E-03    1.3309577032E-01    1.1911913609E-03    6.6598579767E-01    8.7266634062E-05
    3.3216617988E-01    4.9584091176E-02    4.6876104866E-03    1.3244716183E-01    1.1889676153E-03    6.6598784459E-01    8.7366945437E-05
    3.3266642993E-01    4.9646817373E-02    4.6654592903E-03    1.3180138217E-01    1.1867396403E-03    6.6598988838E-01    8.7466357247E-05
    3.3316667998E-01    4.9709697416E-02    4.6434190394E-03    1.3115842177E-01    1.1845075002E-03    6.6599192906E-01    8.7564869207E-05
    3.3366693004E-01    4.9772731579E-02    4.6214891348E-03    1.3051827106E-01    1.1822712592E-03    6.6599396666E-01    8.7662481053E-05
    3.3416718009E-01    4.9835920134E-02    4.5996689812E-03    1.2988092048E-01    1.1800309808E-03    6.6599600119E-01    8.7759192551E-05
    3.3466743014E-01    4.9899263357E-02    4.5779579860E-03    1.2924636046E-01    1.1777867285E-03    6.6599803269E-01    8.7855003484E-05
    3.3516768019E-01    4.9962761521E-02    4.5563555612E-03    1.2861458147E-01    1.1755385656E-03    6.6600006118E-01    8.7949913681E-05
    3.3566793025E-01    5.0026414901E-02    4.5348611211E-03    1.2798557396E-01    1.1732865549E-03    6.6600208667E-01    8.8043922981E-05
    3.3616818030E-01    5.0090223774E-02    4.5134740835E-03    1.2735932839E-01    1.1710307589E-03    6.6600410919E-01    8.8137031250E-05
    3.3666843035E-01    5.0154188414E-02    4.4921938701E-03    1.2673583524E-01    1.1687712398E-03    6.6600612877E-01    8.8229238389E-05
    3.3716868040E-01    5.0218309099E-02    4.4710199055E-03    1.2611508499E-01    1.1665080598E-03    6.6600814542E-01    8.8320544321E-05
    3.3766893046E-01    5.0282586103E-02    4.4499516172E-03    1.2549706812E-01    1.1642412803E-03    6.6601015916E-01    8.8410948985E-05
