    1.9028568599E-01    4.0431150049E-01    2.4688905395E-02    9.4154225067E-01    1.6800506349E-04    6.6505289397E-01    4.0456732057E-06
    1.9078643695E-01    4.0433376201E-01    2.4618437336E-02    9.4123970758E-01    1.6883736074E-04    6.6505749410E-01    4.0871703678E-06
    1.9128718792E-01    4.0435608575E-01    2.4548321233E-02    9.4093642712E-01    1.6967128684E-04    6.6506207028E-01    4.1289754345E-06
    1.9178793889E-01    4.0437847173E-01    2.4478554348E-02    9.4063240973E-01    1.7050683752E-04    6.6506662268E-01    4.1710897608E-06
    1.9228868985E-01    4.0440092000E-01    2.4409133974E-02    9.4032765587E-01    1.7134400852E-04    6.6507115151E-01    4.2135147025E-06
    1.9278944082E-01    4.0442343056E-01    2.4340057428E-02    9.4002216597E-01    1.7218279554E-04    6.6507565693E-01    4.2562516162E-06
    1.9329019179E-01    4.0444600347E-01    2.4271322059E-02    9.3971594050E-01    1.7302319432E-04    6.6508013914E-01    4.2993018594E-06
    1.9379094276E-01    4.0446863875E-01    2.4202925241E-02    9.3940897990E-01    1.7386520054E-04    6.6508459831E-01    4.3426667905E-06
    1.9429169372E-01    4.0449133644E-01    2.4134864374E-02    9.3910128463E-01    1.7470880990E-04    6.6508903461E-01    4.3863477685E-06
    1.9479244469E-01    4.0451409655E-01    2.4067136888E-02    9.3879285513E-01    1.7555401808E-04    6.6509344824E-01    4.4303461531E-06
    1.9529319566E-01    4.0453691914E-01    2.3999740236E-02    9.3848369187E-01    1.7640082076E-04    6.6509783936E-01    4.4746633050E-06
    1.9579394663E-01    4.0455980422E-01    2.3932671897E-02    9.3817379529E-01    1.7724921361E-04    6.6510220814E-01    4.5193005855E-06
    1.9629469759E-01    4.0458275183E-01    2.3865929379E-02    9.3786316586E-01    1.7809919228E-04    6.6510655476E-01    4.5642593566E-06
    1.9679544856E-01    4.0460576200E-01    2.3799510211E-02    9.3755180403E-01    1.7895075241E-04    6.6511087938E-01    4.6095409809E-06
    1.9729619953E-01    4.0462883477E-01    2.3733411949E-02    9.3723971026E-01    1.7980388966E-04    6.6511518217E-01    4.6551468218E-06
    1.9779695049E-01    4.0465197016E-01    2.3667632175E-02    9.3692688501E-01    1.8065859964E-04    6.6511946330E-01    4.7010782433E-06
    1.9829770146E-01    4.0467516821E-01    2.3602168493E-02    9.3661332875E-01    1.8151487798E-04    6.6512372293E-01    4.7473366100E-06
    1.9879845243E-01    4.0469842896E-01    2.3537018531E-02    9.3629904192E-01    1.8237272030E-04    6.6512796122E-01    4.7939232871E-06
    1.9929920340E-01    4.0472175242E-01    2.3472179942E-02    9.3598402500E-01    1.8323212219E-04    6.6513217834E-01    4.8408396405E-06
    1.9979995436E-01    4.0474513865E-01    2.3407650403E-02    9.3566827845E-01    1.8409307925E-04    6.6513637444E-01    4.8880870364E-06
    2.0030070533E-01    4.0476858766E-01    2.3343427613E-02    9.3535180273E-01    1.8495558707E-04    6.6514054968E-01    4.9356668418E-06
    2.0080145630E-01    4.0479209949E-01    2.3279509293E-02    9.3503459831E-01    1.8581964123E-04    6.6514470422E-01    4.9835804241E-06
    2.0130220726E-01    4.0481567418E-01    2.3215893187E-02    9.3471666566E-01    1.8668523728E-04    6.6514883822E-01    5.0318291512E-06
    2.0180295823E-01    4.0483931176E-01    2.3152577064E-02    9.3439800524E-01    1.8755237080E-04    6.6515295181E-01    5.0804143916E-06
    2.0230370920E-01    4.0486301226E-01    2.3089558711E-02    9.3407861753E-01    1.8842103733E-04    6.6515704517E-01    5.1293375141E-06
    2.0280446017E-01    4.0488677571E-01    2.3026835939E-02    9.3375850299E-01    1.8929123242E-04    6.6516111843E-01    5.1785998881E-06
    2.0330521113E-01    4.0491060215E-01    2.2964406581E-02    9.3343766210E-01    1.9016295160E-04    6.6516517174E-01    5.2282028833E-06
    2.0380596210E-01    4.0493449161E-01    2.2902268490E-02    9.3311609533E-01    1.9103619039E-04    6.6516920526E-01    5.2781478699E-06
    2.0430671307E-01    4.0495844412E-01    2.2840419539E-02    9.3279380314E-01    1.9191094431E-04    6.6517321912E-01    5.3284362182E-06
    2.0480746404E-01    4.0498245973E-01    2.2778857624E-02    9.3247078602E-01    1.9278720886E-04    6.6517721348E-01    5.3790692993E-06
    2.0530821500E-01    4.0500653845E-01    2.2717580660E-02    9.3214704444E-01    1.9366497956E-04    6.6518118846E-01    5.4300484844E-06
    2.0580896597E-01    4.0503068034E-01    2.2656586583E-02    9.3182257888E-01    1.9454425188E-04    6.6518514423E-01    5.4813751450E-06
    2.0630971694E-01    4.0505488541E-01    2.2595873349E-02    9.3149738982E-01    1.9542502131E-04    6.6518908091E-01    5.5330506529E-06
    2.0681046790E-01    4.0507915370E-01    2.2535438931E-02    9.3117147772E-01    1.9630728332E-04    6.6519299864E-01    5.5850763803E-06
    2.0731121887E-01    4.0510348525E-01    2.2475281326E-02    9.3084484308E-01    1.9719103337E-04    6.6519689757E-01    5.6374536995E-06
    2.0781196984E-01    4.0512788010E-01    2.2415398547E-02    9.3051748637E-01    1.9807626693E-04    6.6520077782E-01    5.6901839832E-06
    2.0831272081E-01    4.0515233827E-01    2.2355788628E-02    9.3018940808E-01    1.9896297943E-04    6.6520463954E-01    5.7432686042E-06
    2.0881347177E-01    4.0517685980E-01    2.2296449619E-02    9.2986060869E-01    1.9985116633E-04    6.6520848285E-01    5.7967089355E-06
    2.0931422274E-01    4.0520144473E-01    2.2237379592E-02    9.2953108868E-01    2.0074082304E-04    6.6521230789E-01    5.8505063503E-06
    2.0981497371E-01    4.0522609308E-01    2.2178576635E-02    9.2920084853E-01    2.0163194498E-04    6.6521611479E-01    5.9046622220E-06
    2.1031572468E-01    4.0525080491E-01    2.2120038854E-02    9.2886988874E-01    2.0252452759E-04    6.6521990367E-01    5.9591779241E-06
    2.1081647564E-01    4.0527558023E-01    2.2061764376E-02    9.2853820978E-01    2.0341856625E-04    6.6522367468E-01    6.0140548301E-06
    2.1131722661E-01    4.0530041908E-01    2.2003751341E-02    9.2820581215E-01    2.0431405636E-04    6.6522742792E-01    6.0692943138E-06
    2.1181797758E-01    4.0532532151E-01    2.1945997910E-02    9.2787269634E-01    2.0521099332E-04    6.6523116354E-01    6.1248977490E-06
    2.1231872854E-01    4.0535028753E-01    2.1888502260E-02    9.2753886283E-01    2.0610937249E-04    6.6523488165E-01    6.1808665094E-06
    2.1281947951E-01    4.0537531720E-01    2.1831262586E-02    9.2720431213E-01    2.0700918927E-04    6.6523858238E-01    6.2372019689E-06
    2.1332023048E-01    4.0540041055E-01    2.1774277098E-02    9.2686904471E-01    2.0791043899E-04    6.6524226585E-01    6.2939055015E-06
    2.1382098145E-01    4.0542556760E-01    2.1717544024E-02    9.2653306107E-01    2.0881311703E-04    6.6524593218E-01    6.3509784808E-06
    2.1432173241E-01    4.0545078840E-01    2.1661061610E-02    9.2619636171E-01    2.0971721873E-04    6.6524958149E-01    6.4084222807E-06
    2.1482248338E-01    4.0547607298E-01    2.1604828115E-02    9.2585894712E-01    2.1062273941E-04    6.6525321391E-01    6.4662382751E-06
    2.1532323435E-01    4.0550142138E-01    2.1548841816E-02    9.2552081779E-01    2.1152967442E-04    6.6525682954E-01    6.5244278375E-06
    2.1582398531E-01    4.0552683364E-01    2.1493101006E-02    9.2518197424E-01    2.1243801908E-04    6.6526042851E-01    6.5829923417E-06
    2.1632473628E-01    4.0555230978E-01    2.1437603994E-02    9.2484241694E-01    2.1334776870E-04    6.6526401093E-01    6.6419331609E-06
    2.1682548725E-01    4.0557784984E-01    2.1382349103E-02    9.2450214641E-01    2.1425891857E-04    6.6526757692E-01    6.7012516687E-06
    2.1732623822E-01    4.0560345387E-01    2.1327334673E-02    9.2416116314E-01    2.1517146401E-04    6.6527112659E-01    6.7609492382E-06
    2.1782698918E-01    4.0562912190E-01    2.1272559058E-02    9.2381946763E-01    2.1608540029E-04    6.6527466005E-01    6.8210272422E-06
    2.1832774015E-01    4.0565485396E-01    2.1218020629E-02    9.2347706040E-01    2.1700072271E-04    6.6527817741E-01    6.8814870539E-06
    2.1882849112E-01    4.0568065009E-01    2.1163717769E-02    9.2313394193E-01    2.1791742652E-04    6.6528167879E-01    6.9423300455E-06
    2.1932924209E-01    4.0570651032E-01    2.1109648878E-02    9.2279011273E-01    2.1883550699E-04    6.6528516430E-01    7.0035575894E-06
    2.1982999305E-01    4.0573243470E-01    2.1055812370E-02    9.2244557332E-01    2.1975495939E-04    6.6528863403E-01    7.0651710579E-06
    2.2033074402E-01    4.0575842327E-01    2.1002206672E-02    9.2210032419E-01    2.2067577895E-04    6.6529208811E-01    7.1271718225E-06
    2.2083149499E-01    4.0578447604E-01    2.0948830227E-02    9.2175436585E-01    2.2159796092E-04    6.6529552664E-01    7.1895612547E-06
    2.2133224595E-01    4.0581059308E-01    2.0895681492E-02    9.2140769881E-01    2.2252150052E-04    6.6529894972E-01    7.2523407258E-06
    2.2183299692E-01    4.0583677440E-01    2.0842758936E-02    9.2106032359E-01    2.2344639298E-04    6.6530235745E-01    7.3155116066E-06
    2.2233374789E-01    4.0586302005E-01    2.0790061044E-02    9.2071224069E-01    2.2437263352E-04    6.6530574995E-01    7.3790752674E-06
    2.2283449886E-01    4.0588933007E-01    2.0737586312E-02    9.2036345062E-01    2.2530021735E-04    6.6530912731E-01    7.4430330783E-06
    2.2333524982E-01    4.0591570449E-01    2.0685333253E-02    9.2001395390E-01    2.2622913965E-04    6.6531248964E-01    7.5073864089E-06
    2.2383600079E-01    4.0594214335E-01    2.0633300390E-02    9.1966375104E-01    2.2715939563E-04    6.6531583703E-01    7.5721366284E-06
    2.2433675176E-01    4.0596864669E-01    2.0581486261E-02    9.1931284255E-01    2.2809098046E-04    6.6531916959E-01    7.6372851055E-06
    2.2483750272E-01    4.0599521454E-01    2.0529889416E-02    9.1896122896E-01    2.2902388933E-04    6.6532248742E-01    7.7028332085E-06
    2.2533825369E-01    4.0602184695E-01    2.0478508418E-02    9.1860891077E-01    2.2995811740E-04    6.6532579061E-01    7.7687823050E-06
    2.2583900466E-01    4.0604854395E-01    2.0427341843E-02    9.1825588850E-01    2.3089365982E-04    6.6532907927E-01    7.8351337624E-06
    2.2633975563E-01    4.0607530558E-01    2.0376388279E-02    9.1790216267E-01    2.3183051175E-04    6.6533235348E-01    7.9018889472E-06
    2.2684050659E-01    4.0610213188E-01    2.0325646328E-02    9.1754773381E-01    2.3276866834E-04    6.6533561334E-01    7.9690492257E-06
    2.2734125756E-01    4.0612902288E-01    2.0275114603E-02    9.1719260243E-01    2.3370812471E-04    6.6533885896E-01    8.0366159634E-06
    2.2784200853E-01    4.0615597863E-01    2.0224791728E-02    9.1683676906E-01    2.3464887600E-04    6.6534209042E-01    8.1045905252E-06
    2.2834275950E-01    4.0618299916E-01    2.0174676341E-02    9.1648023421E-01    2.3559091733E-04    6.6534530782E-01    8.1729742754E-06
    2.2884351046E-01    4.0621008451E-01    2.0124767092E-02    9.1612299842E-01    2.3653424381E-04    6.6534851124E-01    8.2417685777E-06
    2.2934426143E-01    4.0623723472E-01    2.0075062641E-02    9.1576506220E-01    2.3747885054E-04    6.6535170079E-01    8.3109747949E-06
    2.2984501240E-01    4.0626444983E-01    2.0025561660E-02    9.1540642608E-01    2.3842473262E-04    6.6535487654E-01    8.3805942895E-06
    2.3034576336E-01    4.0629172987E-01    1.9976262834E-02    9.1504709059E-01    2.3937188513E-04    6.6535803860E-01    8.4506284229E-06
    2.3084651433E-01    4.0631907490E-01    1.9927164859E-02    9.1468705626E-01    2.4032030317E-04    6.6536118705E-01    8.5210785561E-06
    2.3134726530E-01    4.0634648493E-01    1.9878266441E-02    9.1432632361E-01    2.4126998180E-04    6.6536432198E-01    8.5919460489E-06
    2.3184801627E-01    4.0637396003E-01    1.9829566297E-02    9.1396489317E-01    2.4222091609E-04    6.6536744347E-01    8.6632322608E-06
    2.3234876723E-01    4.0640150021E-01    1.9781063158E-02    9.1360276548E-01    2.4317310110E-04    6.6537055162E-01    8.7349385503E-06
    2.3284951820E-01    4.0642910553E-01    1.9732755762E-02    9.1323994107E-01    2.4412653187E-04    6.6537364651E-01    8.8070662751E-06
    2.3335026917E-01    4.0645677602E-01    1.9684642859E-02    9.1287642047E-01    2.4508120346E-04    6.6537672822E-01    8.8796167918E-06
    2.3385102013E-01    4.0648451173E-01    1.9636723212E-02    9.1251220421E-01    2.4603711089E-04    6.6537979685E-01    8.9525914565E-06
    2.3435177110E-01    4.0651231269E-01    1.9588995592E-02    9.1214729282E-01    2.4699424918E-04    6.6538285247E-01    9.0259916242E-06
    2.3485252207E-01    4.0654017893E-01    1.9541458781E-02    9.1178168685E-01    2.4795261338E-04    6.6538589516E-01    9.0998186491E-06
    2.3535327304E-01    4.0656811051E-01    1.9494111572E-02    9.1141538683E-01    2.4891219847E-04    6.6538892502E-01    9.1740738844E-06
    2.3585402400E-01    4.0659610747E-01    1.9446952767E-02    9.1104839330E-01    2.4987299948E-04    6.6539194212E-01    9.2487586824E-06
    2.3635477497E-01    4.0662416983E-01    1.9399981179E-02    9.1068070680E-01    2.5083501139E-04    6.6539494654E-01    9.3238743944E-06
    2.3685552594E-01    4.0665229765E-01    1.9353195631E-02    9.1031232786E-01    2.5179822920E-04    6.6539793836E-01    9.3994223705E-06
    2.3735627691E-01    4.0668049095E-01    1.9306594956E-02    9.0994325703E-01    2.5276264789E-04    6.6540091767E-01    9.4754039601E-06
    2.3785702787E-01    4.0670874979E-01    1.9260177997E-02    9.0957349484E-01    2.5372826243E-04    6.6540388454E-01    9.5518205114E-06
    2.3835777884E-01    4.0673707421E-01    1.9213943605E-02    9.0920304185E-01    2.5469506779E-04    6.6540683906E-01    9.6286733716E-06
    2.3885852981E-01    4.0676546424E-01    1.9167890643E-02    9.0883189860E-01    2.5566305893E-04    6.6540978129E-01    9.7059638867E-06
    2.3935928077E-01    4.0679391992E-01    1.9122017981E-02    9.0846006562E-01    2.5663223080E-04    6.6541271132E-01    9.7836934017E-06
    2.3986003174E-01    4.0682244130E-01    1.9076324501E-02    9.0808754346E-01    2.5760257835E-04    6.6541562922E-01    9.8618632603E-06
    2.4036078271E-01    4.0685102842E-01    1.9030809093E-02    9.0771433268E-01    2.5857409651E-04    6.6541853507E-01    9.9404748053E-06
    2.4086153368E-01    4.0687968131E-01    1.8985470655E-02    9.0734043382E-01    2.5954678022E-04    6.6542142894E-01    1.0019529378E-05
    2.4136228464E-01    4.0690840003E-01    1.8940308097E-02    9.0696584743E-01    2.6052062440E-04    6.6542431091E-01    1.0099028319E-05
    2.4186303561E-01    4.0693718460E-01    1.8895320335E-02    9.0659057405E-01    2.6149562396E-04    6.6542718106E-01    1.0178972968E-05
    2.4236378658E-01    4.0696603508E-01    1.8850506295E-02    9.0621461424E-01    2.6247177381E-04    6.6543003945E-01    1.0259364661E-05
    2.4286453755E-01    4.0699495150E-01    1.8805864914E-02    9.0583796855E-01    2.6344906886E-04    6.6543288616E-01    1.0340204736E-05
    2.4336528851E-01    4.0702393390E-01    1.8761395134E-02    9.0546063753E-01    2.6442750399E-04    6.6543572126E-01    1.0421494528E-05
    2.4386603948E-01    4.0705298234E-01    1.8717095908E-02    9.0508262174E-01    2.6540707409E-04    6.6543854483E-01    1.0503235371E-05
    2.4436679045E-01    4.0708209684E-01    1.8672966198E-02    9.0470392172E-01    2.6638777405E-04    6.6544135693E-01    1.0585428597E-05
    2.4486754141E-01    4.0711127745E-01    1.8629004972E-02    9.0432453804E-01    2.6736959873E-04    6.6544415763E-01    1.0668075539E-05
    2.4536829238E-01    4.0714052421E-01    1.8585211208E-02    9.0394447125E-01    2.6835254300E-04    6.6544694701E-01    1.0751177525E-05
    2.4586904335E-01    4.0716983717E-01    1.8541583894E-02    9.0356372191E-01    2.6933660171E-04    6.6544972513E-01    1.0834735884E-05
    2.4636979432E-01    4.0719921637E-01    1.8498122022E-02    9.0318229058E-01    2.7032176972E-04    6.6545249206E-01    1.0918751944E-05
    2.4687054528E-01    4.0722866185E-01    1.8454824597E-02    9.0280017782E-01    2.7130804188E-04    6.6545524788E-01    1.1003227030E-05
    2.4737129625E-01    4.0725817365E-01    1.8411690627E-02    9.0241738418E-01    2.7229541301E-04    6.6545799264E-01    1.1088162466E-05
    2.4787204722E-01    4.0728775182E-01    1.8368719132E-02    9.0203391022E-01    2.7328387794E-04    6.6546072642E-01    1.1173559575E-05
    2.4837279818E-01    4.0731739639E-01    1.8325909139E-02    9.0164975652E-01    2.7427343150E-04    6.6546344928E-01    1.1259419679E-05
    2.4887354915E-01    4.0734710741E-01    1.8283259682E-02    9.0126492363E-01    2.7526406850E-04    6.6546616129E-01    1.1345744096E-05
    2.4937430012E-01    4.0737688493E-01    1.8240769802E-02    9.0087941212E-01    2.7625578376E-04    6.6546886251E-01    1.1432534145E-05
    2.4987505109E-01    4.0740672899E-01    1.8198438549E-02    9.0049322255E-01    2.7724857207E-04    6.6547155301E-01    1.1519791142E-05
    2.5037580205E-01    4.0743663962E-01    1.8156264981E-02    9.0010635549E-01    2.7824242822E-04    6.6547423286E-01    1.1607516403E-05
    2.5087655302E-01    4.0746661688E-01    1.8114248162E-02    8.9971881151E-01    2.7923734701E-04    6.6547690211E-01    1.1695711241E-05
    2.5137730399E-01    4.0749666081E-01    1.8072387165E-02    8.9933059117E-01    2.8023332320E-04    6.6547956083E-01    1.1784376968E-05
    2.5187805496E-01    4.0752677145E-01    1.8030681068E-02    8.9894169504E-01    2.8123035159E-04    6.6548220908E-01    1.1873514892E-05
    2.5237880592E-01    4.0755694884E-01    1.7989128960E-02    8.9855212369E-01    2.8222842692E-04    6.6548484693E-01    1.1963126324E-05
    2.5287955689E-01    4.0758719303E-01    1.7947729933E-02    8.9816187770E-01    2.8322754397E-04    6.6548747444E-01    1.2053212569E-05
    2.5338030786E-01    4.0761750406E-01    1.7906483089E-02    8.9777095763E-01    2.8422769748E-04    6.6549009167E-01    1.2143774932E-05
    2.5388105882E-01    4.0764788197E-01    1.7865387537E-02    8.9737936406E-01    2.8522888220E-04    6.6549269868E-01    1.2234814716E-05
    2.5438180979E-01    4.0767832682E-01    1.7824442391E-02    8.9698709756E-01    2.8623109287E-04    6.6549529552E-01    1.2326333224E-05
    2.5488256076E-01    4.0770883864E-01    1.7783646774E-02    8.9659415871E-01    2.8723432421E-04    6.6549788227E-01    1.2418331753E-05
    2.5538331173E-01    4.0773941748E-01    1.7742999814E-02    8.9620054808E-01    2.8823857096E-04    6.6550045898E-01    1.2510811603E-05
    2.5588406269E-01    4.0777006339E-01    1.7702500648E-02    8.9580626625E-01    2.8924382784E-04    6.6550302571E-01    1.2603774068E-05
    2.5638481366E-01    4.0780077640E-01    1.7662148419E-02    8.9541131380E-01    2.9025008955E-04    6.6550558252E-01    1.2697220444E-05
    2.5688556463E-01    4.0783155656E-01    1.7621942274E-02    8.9501569130E-01    2.9125735080E-04    6.6550812946E-01    1.2791152021E-05
    2.5738631559E-01    4.0786240392E-01    1.7581881371E-02    8.9461939933E-01    2.9226560629E-04    6.6551066660E-01    1.2885570091E-05
    2.5788706656E-01    4.0789331853E-01    1.7541964872E-02    8.9422243848E-01    2.9327485070E-04    6.6551319399E-01    1.2980475941E-05
    2.5838781753E-01    4.0792430042E-01    1.7502191945E-02    8.9382480933E-01    2.9428507873E-04    6.6551571168E-01    1.3075870858E-05
    2.5888856850E-01    4.0795534964E-01    1.7462561766E-02    8.9342651245E-01    2.9529628505E-04    6.6551821974E-01    1.3171756126E-05
    2.5938931946E-01    4.0798646624E-01    1.7423073516E-02    8.9302754844E-01    2.9630846434E-04    6.6552071822E-01    1.3268133028E-05
    2.5989007043E-01    4.0801765027E-01    1.7383726384E-02    8.9262791787E-01    2.9732161125E-04    6.6552320718E-01    1.3365002843E-05
    2.6039082140E-01    4.0804890176E-01    1.7344519564E-02    8.9222762134E-01    2.9833572045E-04    6.6552568667E-01    1.3462366850E-05
    2.6089157237E-01    4.0808022077E-01    1.7305452255E-02    8.9182665942E-01    2.9935078659E-04    6.6552815674E-01    1.3560226326E-05
    2.6139232333E-01    4.0811160734E-01    1.7266523664E-02    8.9142503270E-01    3.0036680430E-04    6.6553061745E-01    1.3658582544E-05
    2.6189307430E-01    4.0814306151E-01    1.7227733004E-02    8.9102274178E-01    3.0138376825E-04    6.6553306886E-01    1.3757436776E-05
    2.6239382527E-01    4.0817458334E-01    1.7189079493E-02    8.9061978724E-01    3.0240167304E-04    6.6553551101E-01    1.3856790292E-05
    2.6289457623E-01    4.0820617286E-01    1.7150562356E-02    8.9021616967E-01    3.0342051331E-04    6.6553794397E-01    1.3956644360E-05
    2.6339532720E-01    4.0823783013E-01    1.7112180823E-02    8.8981188966E-01    3.0444028369E-04    6.6554036777E-01    1.4057000245E-05
    2.6389607817E-01    4.0826955519E-01    1.7073934130E-02    8.8940694781E-01    3.0546097877E-04    6.6554278249E-01    1.4157859210E-05
    2.6439682914E-01    4.0830134809E-01    1.7035821519E-02    8.8900134471E-01    3.0648259317E-04    6.6554518816E-01    1.4259222518E-05
    2.6489758010E-01    4.0833320887E-01    1.6997842237E-02    8.8859508094E-01    3.0750512149E-04    6.6554758483E-01    1.4361091425E-05
    2.6539833107E-01    4.0836513758E-01    1.6959995539E-02    8.8818815711E-01    3.0852855831E-04    6.6554997257E-01    1.4463467189E-05
    2.6589908204E-01    4.0839713426E-01    1.6922280682E-02    8.8778057381E-01    3.0955289824E-04    6.6555235142E-01    1.4566351065E-05
    2.6639983301E-01    4.0842919897E-01    1.6884696931E-02    8.8737233163E-01    3.1057813584E-04    6.6555472142E-01    1.4669744303E-05
    2.6690058397E-01    4.0846133176E-01    1.6847243557E-02    8.8696343118E-01    3.1160426569E-04    6.6555708264E-01    1.4773648154E-05
    2.6740133494E-01    4.0849353266E-01    1.6809919834E-02    8.8655387305E-01    3.1263128236E-04    6.6555943512E-01    1.4878063864E-05
    2.6790208591E-01    4.0852580172E-01    1.6772725044E-02    8.8614365785E-01    3.1365918042E-04    6.6556177890E-01    1.4982992679E-05
    2.6840283687E-01    4.0855813900E-01    1.6735658473E-02    8.8573278616E-01    3.1468795441E-04    6.6556411405E-01    1.5088435841E-05
    2.6890358784E-01    4.0859054454E-01    1.6698719411E-02    8.8532125860E-01    3.1571759889E-04    6.6556644060E-01    1.5194394589E-05
    2.6940433881E-01    4.0862301839E-01    1.6661907156E-02    8.8490907576E-01    3.1674810839E-04    6.6556875860E-01    1.5300870162E-05
    2.6990508978E-01    4.0865556060E-01    1.6625221011E-02    8.8449623826E-01    3.1777947747E-04    6.6557106811E-01    1.5407863794E-05
    2.7040584074E-01    4.0868817121E-01    1.6588660281E-02    8.8408274668E-01    3.1881170064E-04    6.6557336916E-01    1.5515376718E-05
    2.7090659171E-01    4.0872085027E-01    1.6552224279E-02    8.8366860164E-01    3.1984477243E-04    6.6557566182E-01    1.5623410163E-05
    2.7140734268E-01    4.0875359783E-01    1.6515912322E-02    8.8325380374E-01    3.2087868736E-04    6.6557794611E-01    1.5731965358E-05
    2.7190809364E-01    4.0878641394E-01    1.6479723734E-02    8.8283835359E-01    3.2191343994E-04    6.6558022210E-01    1.5841043527E-05
    2.7240884461E-01    4.0881929864E-01    1.6443657840E-02    8.8242225180E-01    3.2294902468E-04    6.6558248982E-01    1.5950645892E-05
    2.7290959558E-01    4.0885225199E-01    1.6407713973E-02    8.8200549897E-01    3.2398543607E-04    6.6558474932E-01    1.6060773672E-05
    2.7341034655E-01    4.0888527403E-01    1.6371891471E-02    8.8158809572E-01    3.2502266862E-04    6.6558700064E-01    1.6171428086E-05
    2.7391109751E-01    4.0891836482E-01    1.6336189674E-02    8.8117004265E-01    3.2606071680E-04    6.6558924384E-01    1.6282610347E-05
    2.7441184848E-01    4.0895152440E-01    1.6300607931E-02    8.8075134037E-01    3.2709957511E-04    6.6559147896E-01    1.6394321667E-05
    2.7491259945E-01    4.0898475282E-01    1.6265145592E-02    8.8033198951E-01    3.2813923801E-04    6.6559370603E-01    1.6506563254E-05
    2.7541335042E-01    4.0901805012E-01    1.6229802013E-02    8.7991199066E-01    3.2917969998E-04    6.6559592511E-01    1.6619336316E-05
    2.7591410138E-01    4.0905141637E-01    1.6194576555E-02    8.7949134445E-01    3.3022095548E-04    6.6559813624E-01    1.6732642054E-05
    2.7641485235E-01    4.0908485160E-01    1.6159468584E-02    8.7907005149E-01    3.3126299896E-04    6.6560033946E-01    1.6846481671E-05
    2.7691560332E-01    4.0911835588E-01    1.6124477470E-02    8.7864811240E-01    3.3230582489E-04    6.6560253481E-01    1.6960856364E-05
    2.7741635428E-01    4.0915192923E-01    1.6089602588E-02    8.7822552779E-01    3.3334942770E-04    6.6560472235E-01    1.7075767328E-05
    2.7791710525E-01    4.0918557173E-01    1.6054843316E-02    8.7780229828E-01    3.3439380184E-04    6.6560690210E-01    1.7191215756E-05
    2.7841785622E-01    4.0921928341E-01    1.6020199037E-02    8.7737842448E-01    3.3543894174E-04    6.6560907411E-01    1.7307202835E-05
    2.7891860719E-01    4.0925306433E-01    1.5985669141E-02    8.7695390703E-01    3.3648484183E-04    6.6561123843E-01    1.7423729754E-05
    2.7941935815E-01    4.0928691454E-01    1.5951253018E-02    8.7652874653E-01    3.3753149653E-04    6.6561339509E-01    1.7540797695E-05
    2.7992010912E-01    4.0932083408E-01    1.5916950067E-02    8.7610294361E-01    3.3857890026E-04    6.6561554414E-01    1.7658407839E-05
    2.8042086009E-01    4.0935482301E-01    1.5882759687E-02    8.7567649890E-01    3.3962704743E-04    6.6561768561E-01    1.7776561363E-05
    2.8092161105E-01    4.0938888137E-01    1.5848681284E-02    8.7524941301E-01    3.4067593245E-04    6.6561981956E-01    1.7895259443E-05
    2.8142236202E-01    4.0942300923E-01    1.5814714268E-02    8.7482168656E-01    3.4172554971E-04    6.6562194601E-01    1.8014503250E-05
    2.8192311299E-01    4.0945720662E-01    1.5780858052E-02    8.7439332019E-01    3.4277589361E-04    6.6562406501E-01    1.8134293952E-05
    2.8242386396E-01    4.0949147361E-01    1.5747112053E-02    8.7396431452E-01    3.4382695854E-04    6.6562617660E-01    1.8254632715E-05
    2.8292461492E-01    4.0952581023E-01    1.5713475695E-02    8.7353467018E-01    3.4487873888E-04    6.6562828082E-01    1.8375520702E-05
    2.8342536589E-01    4.0956021655E-01    1.5679948402E-02    8.7310438779E-01    3.4593122901E-04    6.6563037771E-01    1.8496959071E-05
    2.8392611686E-01    4.0959469260E-01    1.5646529605E-02    8.7267346798E-01    3.4698442329E-04    6.6563246730E-01    1.8618948980E-05
    2.8442686783E-01    4.0962923846E-01    1.5613218738E-02    8.7224191138E-01    3.4803831610E-04    6.6563454963E-01    1.8741491580E-05
    2.8492761879E-01    4.0966385416E-01    1.5580015238E-02    8.7180971862E-01    3.4909290180E-04    6.6563662475E-01    1.8864588023E-05
    2.8542836976E-01    4.0969853975E-01    1.5546918548E-02    8.7137689034E-01    3.5014817473E-04    6.6563869269E-01    1.8988239454E-05
    2.8592912073E-01    4.0973329530E-01    1.5513928114E-02    8.7094342715E-01    3.5120412925E-04    6.6564075350E-01    1.9112447017E-05
    2.8642987169E-01    4.0976812085E-01    1.5481043385E-02    8.7050932971E-01    3.5226075971E-04    6.6564280719E-01    1.9237211853E-05
    2.8693062266E-01    4.0980301645E-01    1.5448263815E-02    8.7007459864E-01    3.5331806044E-04    6.6564485383E-01    1.9362535099E-05
    2.8743137363E-01    4.0983798215E-01    1.5415588861E-02    8.6963923457E-01    3.5437602576E-04    6.6564689343E-01    1.9488417888E-05
    2.8793212460E-01    4.0987301801E-01    1.5383017984E-02    8.6920323815E-01    3.5543465003E-04    6.6564892604E-01    1.9614861351E-05
    2.8843287556E-01    4.0990812408E-01    1.5350550649E-02    8.6876661000E-01    3.5649392754E-04    6.6565095170E-01    1.9741866614E-05
