   -6.2950000000D+00   -1.3739601375D-15   -1.0809863566D-09    1.3739601375D-15    1.0809863566D-09
   -6.3000000000D+00   -1.3671945038D-15   -1.0751234483D-09    1.3671945038D-15    1.0751234483D-09
   -6.3050000000D+00   -1.3605111936D-15   -1.0693228308D-09    1.3605111936D-15    1.0693228308D-09
   -6.3100000000D+00   -1.3539095842D-15   -1.0635839504D-09    1.3539095842D-15    1.0635839504D-09
   -6.3150000000D+00   -1.3473890554D-15   -1.0579062544D-09    1.3473890554D-15    1.0579062544D-09
   -6.3200000000D+00   -1.3409489890D-15   -1.0522891916D-09    1.3409489890D-15    1.0522891916D-09
   -6.3250000000D+00   -1.3345887696D-15   -1.0467322122D-09    1.3345887696D-15    1.0467322122D-09
   -6.3300000000D+00   -1.3283077843D-15   -1.0412347681D-09    1.3283077843D-15    1.0412347681D-09
   -6.3350000000D+00   -1.3221054231D-15   -1.0357963126D-09    1.3221054231D-15    1.0357963126D-09
   -6.3400000000D+00   -1.3159810792D-15   -1.0304163011D-09    1.3159810792D-15    1.0304163011D-09
   -6.3450000000D+00   -1.3099341489D-15   -1.0250941910D-09    1.3099341489D-15    1.0250941910D-09
   -6.3500000000D+00   -1.3039640316D-15   -1.0198294417D-09    1.3039640316D-15    1.0198294417D-09
   -6.3550000000D+00   -1.2980701305D-15   -1.0146215147D-09    1.2980701305D-15    1.0146215147D-09
   -6.3600000000D+00   -1.2922518522D-15   -1.0094698739D-09    1.2922518522D-15    1.0094698739D-09
   -6.3650000000D+00   -1.2865086073D-15   -1.0043739856D-09    1.2865086073D-15    1.0043739856D-09
   -6.3700000000D+00   -1.2808398099D-15   -9.9933331844D-10    1.2808398099D-15    9.9933331844D-10
   -6.3750000000D+00   -1.2752448783D-15   -9.9434734381D-10    1.2752448783D-15    9.9434734381D-10
   -6.3800000000D+00   -1.2697232348D-15   -9.8941553564D-10    1.2697232348D-15    9.8941553564D-10
   -6.3850000000D+00   -1.2642743060D-15   -9.8453737061D-10    1.2642743060D-15    9.8453737061D-10
   -6.3900000000D+00   -1.2588975227D-15   -9.7971232820D-10    1.2588975227D-15    9.7971232820D-10
   -6.3950000000D+00   -1.2535923201D-15   -9.7493989079D-10    1.2535923201D-15    9.7493989079D-10
   -6.4000000000D+00   -1.2483581380D-15   -9.7021954366D-10    1.2483581380D-15    9.7021954366D-10
   -6.4050000000D+00   -1.2431944205D-15   -9.6555077514D-10    1.2431944205D-15    9.6555077514D-10
   -6.4100000000D+00   -1.2381006165D-15   -9.6093307659D-10    1.2381006165D-15    9.6093307659D-10
   -6.4150000000D+00   -1.2330761797D-15   -9.5636594250D-10    1.2330761797D-15    9.5636594250D-10
   -6.4200000000D+00   -1.2281205685D-15   -9.5184887054D-10    1.2281205685D-15    9.5184887054D-10
   -6.4250000000D+00   -1.2232332462D-15   -9.4738136157D-10    1.2232332462D-15    9.4738136157D-10
   -6.4300000000D+00   -1.2184136810D-15   -9.4296291976D-10    1.2184136810D-15    9.4296291976D-10
   -6.4350000000D+00   -1.2136613461D-15   -9.3859305254D-10    1.2136613461D-15    9.3859305254D-10
   -6.4400000000D+00   -1.2089757198D-15   -9.3427127072D-10    1.2089757198D-15    9.3427127072D-10
   -6.4450000000D+00   -1.2043562854D-15   -9.2999708847D-10    1.2043562854D-15    9.2999708847D-10
   -6.4500000000D+00   -1.1998025314D-15   -9.2577002338D-10    1.1998025314D-15    9.2577002338D-10
   -6.4550000000D+00   -1.1953139515D-15   -9.2158959651D-10    1.1953139515D-15    9.2158959651D-10
   -6.4600000000D+00   -1.1908900447D-15   -9.1745533237D-10    1.1908900447D-15    9.1745533237D-10
   -6.4650000000D+00   -1.1865303152D-15   -9.1336675897D-10    1.1865303152D-15    9.1336675897D-10
   -6.4700000000D+00   -1.1822342727D-15   -9.0932340786D-10    1.1822342727D-15    9.0932340786D-10
   -6.4750000000D+00   -1.1780014320D-15   -9.0532481413D-10    1.1780014320D-15    9.0532481413D-10
   -6.4800000000D+00   -1.1738313134D-15   -9.0137051643D-10    1.1738313134D-15    9.0137051643D-10
   -6.4850000000D+00   -1.1697234427D-15   -8.9746005699D-10    1.1697234427D-15    8.9746005699D-10
   -6.4900000000D+00   -1.1656773512D-15   -8.9359298164D-10    1.1656773512D-15    8.9359298164D-10
   -6.4950000000D+00   -1.1616925754D-15   -8.8976883983D-10    1.1616925754D-15    8.8976883983D-10
   -6.5000000000D+00   -1.1577686577D-15   -8.8598718462D-10    1.1577686577D-15    8.8598718462D-10
   -6.5050000000D+00   -1.1539051456D-15   -8.8224757268D-10    1.1539051456D-15    8.8224757268D-10
   -6.5100000000D+00   -1.1501015926D-15   -8.7854956436D-10    1.1501015926D-15    8.7854956436D-10
   -6.5150000000D+00   -1.1463575573D-15   -8.7489272361D-10    1.1463575573D-15    8.7489272361D-10
   -6.5200000000D+00   -1.1426726043D-15   -8.7127661806D-10    1.1426726043D-15    8.7127661806D-10
   -6.5250000000D+00   -1.1390463034D-15   -8.6770081896D-10    1.1390463034D-15    8.6770081896D-10
   -6.5300000000D+00   -1.1354782304D-15   -8.6416490123D-10    1.1354782304D-15    8.6416490123D-10
   -6.5350000000D+00   -1.1319679665D-15   -8.6066844343D-10    1.1319679665D-15    8.6066844343D-10
   -6.5400000000D+00   -1.1285150985D-15   -8.5721102777D-10    1.1285150985D-15    8.5721102777D-10
   -6.5450000000D+00   -1.1251192188D-15   -8.5379224012D-10    1.1251192188D-15    8.5379224012D-10
   -6.5500000000D+00   -1.1217799256D-15   -8.5041166997D-10    1.1217799256D-15    8.5041166997D-10
   -6.5550000000D+00   -1.1184968228D-15   -8.4706891045D-10    1.1184968228D-15    8.4706891045D-10
   -6.5600000000D+00   -1.1152695196D-15   -8.4376355834D-10    1.1152695196D-15    8.4376355834D-10
   -6.5650000000D+00   -1.1120976313D-15   -8.4049521402D-10    1.1120976313D-15    8.4049521402D-10
   -6.5700000000D+00   -1.1089807784D-15   -8.3726348148D-10    1.1089807784D-15    8.3726348148D-10
   -6.5750000000D+00   -1.1059185875D-15   -8.3406796834D-10    1.1059185875D-15    8.3406796834D-10
   -6.5800000000D+00   -1.1029106904D-15   -8.3090828580D-10    1.1029106904D-15    8.3090828580D-10
   -6.5850000000D+00   -1.0999567250D-15   -8.2778404863D-10    1.0999567250D-15    8.2778404863D-10
   -6.5900000000D+00   -1.0970563344D-15   -8.2469487518D-10    1.0970563344D-15    8.2469487518D-10
   -6.5950000000D+00   -1.0942091678D-15   -8.2164038737D-10    1.0942091678D-15    8.2164038737D-10
   -6.6000000000D+00   -1.0914148797D-15   -8.1862021065D-10    1.0914148797D-15    8.1862021065D-10
   -6.6050000000D+00   -1.0886731304D-15   -8.1563397399D-10    1.0886731304D-15    8.1563397399D-10
   -6.6100000000D+00   -1.0859835858D-15   -8.1268130990D-10    1.0859835858D-15    8.1268130990D-10
   -6.6150000000D+00   -1.0833459173D-15   -8.0976185436D-10    1.0833459173D-15    8.0976185436D-10
   -6.6200000000D+00   -1.0807598020D-15   -8.0687524685D-10    1.0807598020D-15    8.0687524685D-10
   -6.6250000000D+00   -1.0782249228D-15   -8.0402113032D-10    1.0782249228D-15    8.0402113032D-10
   -6.6300000000D+00   -1.0757409678D-15   -8.0119915114D-10    1.0757409678D-15    8.0119915114D-10
   -6.6350000000D+00   -1.0733076311D-15   -7.9840895913D-10    1.0733076311D-15    7.9840895913D-10
   -6.6400000000D+00   -1.0709246121D-15   -7.9565020751D-10    1.0709246121D-15    7.9565020751D-10
   -6.6450000000D+00   -1.0685916159D-15   -7.9292255292D-10    1.0685916159D-15    7.9292255292D-10
   -6.6500000000D+00   -1.0663083530D-15   -7.9022565532D-10    1.0663083530D-15    7.9022565532D-10
   -6.6550000000D+00   -1.0640745397D-15   -7.8755917806D-10    1.0640745397D-15    7.8755917806D-10
   -6.6600000000D+00   -1.0618898976D-15   -7.8492278782D-10    1.0618898976D-15    7.8492278782D-10
   -6.6650000000D+00   -1.0597541541D-15   -7.8231615457D-10    1.0597541541D-15    7.8231615457D-10
   -6.6700000000D+00   -1.0576670417D-15   -7.7973895159D-10    1.0576670417D-15    7.7973895159D-10
   -6.6750000000D+00   -1.0556282988D-15   -7.7719085541D-10    1.0556282988D-15    7.7719085541D-10
   -6.6800000000D+00   -1.0536376691D-15   -7.7467154582D-10    1.0536376691D-15    7.7467154582D-10
   -6.6850000000D+00   -1.0516949018D-15   -7.7218070584D-10    1.0516949018D-15    7.7218070584D-10
   -6.6900000000D+00   -1.0497997516D-15   -7.6971802167D-10    1.0497997516D-15    7.6971802167D-10
   -6.6950000000D+00   -1.0479519786D-15   -7.6728318271D-10    1.0479519786D-15    7.6728318271D-10
   -6.7000000000D+00   -1.0461513483D-15   -7.6487588151D-10    1.0461513483D-15    7.6487588151D-10
   -6.7050000000D+00   -1.0443976318D-15   -7.6249581376D-10    1.0443976318D-15    7.6249581376D-10
   -6.7100000000D+00   -1.0426906054D-15   -7.6014267826D-10    1.0426906054D-15    7.6014267826D-10
   -6.7150000000D+00   -1.0410300509D-15   -7.5781617688D-10    1.0410300509D-15    7.5781617688D-10
   -6.7200000000D+00   -1.0394157555D-15   -7.5551601458D-10    1.0394157555D-15    7.5551601458D-10
   -6.7250000000D+00   -1.0378475117D-15   -7.5324189935D-10    1.0378475117D-15    7.5324189935D-10
   -6.7300000000D+00   -1.0363251175D-15   -7.5099354221D-10    1.0363251175D-15    7.5099354221D-10
   -6.7350000000D+00   -1.0348483760D-15   -7.4877065715D-10    1.0348483760D-15    7.4877065715D-10
   -6.7400000000D+00   -1.0334170958D-15   -7.4657296116D-10    1.0334170958D-15    7.4657296116D-10
   -6.7450000000D+00   -1.0320310908D-15   -7.4440017415D-10    1.0320310908D-15    7.4440017415D-10
   -6.7500000000D+00   -1.0306901803D-15   -7.4225201897D-10    1.0306901803D-15    7.4225201897D-10
   -6.7550000000D+00   -1.0293941886D-15   -7.4012822136D-10    1.0293941886D-15    7.4012822136D-10
   -6.7600000000D+00   -1.0281429454D-15   -7.3802850994D-10    1.0281429454D-15    7.3802850994D-10
   -6.7650000000D+00   -1.0269362859D-15   -7.3595261618D-10    1.0269362859D-15    7.3595261618D-10
   -6.7700000000D+00   -1.0257740503D-15   -7.3390027438D-10    1.0257740503D-15    7.3390027438D-10
   -6.7750000000D+00   -1.0246560839D-15   -7.3187122162D-10    1.0246560839D-15    7.3187122162D-10
   -6.7800000000D+00   -1.0235822376D-15   -7.2986519780D-10    1.0235822376D-15    7.2986519780D-10
   -6.7850000000D+00   -1.0225523672D-15   -7.2788194554D-10    1.0225523672D-15    7.2788194554D-10
   -6.7900000000D+00   -1.0215663338D-15   -7.2592121020D-10    1.0215663338D-15    7.2592121020D-10
   -6.7950000000D+00   -1.0206240038D-15   -7.2398273985D-10    1.0206240038D-15    7.2398273985D-10
   -6.8000000000D+00   -1.0197252485D-15   -7.2206628524D-10    1.0197252485D-15    7.2206628524D-10
   -6.8050000000D+00   -1.0188699446D-15   -7.2017159977D-10    1.0188699446D-15    7.2017159977D-10
   -6.8100000000D+00   -1.0180579737D-15   -7.1829843950D-10    1.0180579737D-15    7.1829843950D-10
   -6.8150000000D+00   -1.0172892229D-15   -7.1644656306D-10    1.0172892229D-15    7.1644656306D-10
   -6.8200000000D+00   -1.0165635840D-15   -7.1461573171D-10    1.0165635840D-15    7.1461573171D-10
   -6.8250000000D+00   -1.0158809542D-15   -7.1280570925D-10    1.0158809542D-15    7.1280570925D-10
   -6.8300000000D+00   -1.0152412356D-15   -7.1101626201D-10    1.0152412356D-15    7.1101626201D-10
   -6.8350000000D+00   -1.0146443356D-15   -7.0924715886D-10    1.0146443356D-15    7.0924715886D-10
   -6.8400000000D+00   -1.0140901665D-15   -7.0749817114D-10    1.0140901665D-15    7.0749817114D-10
   -6.8450000000D+00   -1.0135786456D-15   -7.0576907268D-10    1.0135786456D-15    7.0576907268D-10
   -6.8500000000D+00   -1.0131096955D-15   -7.0405963973D-10    1.0131096955D-15    7.0405963973D-10
   -6.8550000000D+00   -1.0126832436D-15   -7.0236965100D-10    1.0126832436D-15    7.0236965100D-10
   -6.8600000000D+00   -1.0122992225D-15   -7.0069888755D-10    1.0122992225D-15    7.0069888755D-10
   -6.8650000000D+00   -1.0119575696D-15   -6.9904713286D-10    1.0119575696D-15    6.9904713286D-10
   -6.8700000000D+00   -1.0116582276D-15   -6.9741417274D-10    1.0116582276D-15    6.9741417274D-10
   -6.8750000000D+00   -1.0114011439D-15   -6.9579979533D-10    1.0114011439D-15    6.9579979533D-10
   -6.8800000000D+00   -1.0111862712D-15   -6.9420379110D-10    1.0111862712D-15    6.9420379110D-10
   -6.8850000000D+00   -1.0110135668D-15   -6.9262595277D-10    1.0110135668D-15    6.9262595277D-10
   -6.8900000000D+00   -1.0108829933D-15   -6.9106607536D-10    1.0108829933D-15    6.9106607536D-10
   -6.8950000000D+00   -1.0107945182D-15   -6.8952395610D-10    1.0107945182D-15    6.8952395610D-10
   -6.9000000000D+00   -1.0107481137D-15   -6.8799939447D-10    1.0107481137D-15    6.8799939447D-10
   -6.9050000000D+00   -1.0107437572D-15   -6.8649219211D-10    1.0107437572D-15    6.8649219211D-10
   -6.9100000000D+00   -1.0107814310D-15   -6.8500215286D-10    1.0107814310D-15    6.8500215286D-10
   -6.9150000000D+00   -1.0108611222D-15   -6.8352908271D-10    1.0108611222D-15    6.8352908271D-10
   -6.9200000000D+00   -1.0109828230D-15   -6.8207278977D-10    1.0109828230D-15    6.8207278977D-10
   -6.9250000000D+00   -1.0111465303D-15   -6.8063308428D-10    1.0111465303D-15    6.8063308428D-10
   -6.9300000000D+00   -1.0113522461D-15   -6.7920977855D-10    1.0113522461D-15    6.7920977855D-10
   -6.9350000000D+00   -1.0115999772D-15   -6.7780268696D-10    1.0115999772D-15    6.7780268696D-10
   -6.9400000000D+00   -1.0118897352D-15   -6.7641162594D-10    1.0118897352D-15    6.7641162594D-10
   -6.9450000000D+00   -1.0122215367D-15   -6.7503641396D-10    1.0122215367D-15    6.7503641396D-10
   -6.9500000000D+00   -1.0125954033D-15   -6.7367687147D-10    1.0125954033D-15    6.7367687147D-10
   -6.9550000000D+00   -1.0130113611D-15   -6.7233282092D-10    1.0130113611D-15    6.7233282092D-10
   -6.9600000000D+00   -1.0134694414D-15   -6.7100408672D-10    1.0134694414D-15    6.7100408672D-10
   -6.9650000000D+00   -1.0139696801D-15   -6.6969049522D-10    1.0139696801D-15    6.6969049522D-10
   -6.9700000000D+00   -1.0145121183D-15   -6.6839187470D-10    1.0145121183D-15    6.6839187470D-10
   -6.9750000000D+00   -1.0150968016D-15   -6.6710805534D-10    1.0150968016D-15    6.6710805534D-10
   -6.9800000000D+00   -1.0157237805D-15   -6.6583886920D-10    1.0157237805D-15    6.6583886920D-10
   -6.9850000000D+00   -1.0163931105D-15   -6.6458415023D-10    1.0163931105D-15    6.6458415023D-10
   -6.9900000000D+00   -1.0171048517D-15   -6.6334373418D-10    1.0171048517D-15    6.6334373418D-10
   -6.9950000000D+00   -1.0178590693D-15   -6.6211745867D-10    1.0178590693D-15    6.6211745867D-10
   -7.0000000000D+00   -1.0186558331D-15   -6.6090516309D-10    1.0186558331D-15    6.6090516309D-10
   -7.0050000000D+00   -1.0194952178D-15   -6.5970668865D-10    1.0194952178D-15    6.5970668865D-10
   -7.0100000000D+00   -1.0203773029D-15   -6.5852187831D-10    1.0203773029D-15    6.5852187831D-10
   -7.0150000000D+00   -1.0213021726D-15   -6.5735057677D-10    1.0213021726D-15    6.5735057677D-10
   -7.0200000000D+00   -1.0222699162D-15   -6.5619263050D-10    1.0222699162D-15    6.5619263050D-10
   -7.0250000000D+00   -1.0232806274D-15   -6.5504788763D-10    1.0232806274D-15    6.5504788763D-10
   -7.0300000000D+00   -1.0243344050D-15   -6.5391619803D-10    1.0243344050D-15    6.5391619803D-10
   -7.0350000000D+00   -1.0254313524D-15   -6.5279741323D-10    1.0254313524D-15    6.5279741323D-10
   -7.0400000000D+00   -1.0265715780D-15   -6.5169138641D-10    1.0265715780D-15    6.5169138641D-10
   -7.0450000000D+00   -1.0277551948D-15   -6.5059797242D-10    1.0277551948D-15    6.5059797242D-10
   -7.0500000000D+00   -1.0289823206D-15   -6.4951702769D-10    1.0289823206D-15    6.4951702769D-10
   -7.0550000000D+00   -1.0302530781D-15   -6.4844841030D-10    1.0302530781D-15    6.4844841030D-10
   -7.0600000000D+00   -1.0315675947D-15   -6.4739197989D-10    1.0315675947D-15    6.4739197989D-10
   -7.0650000000D+00   -1.0329260025D-15   -6.4634759769D-10    1.0329260025D-15    6.4634759769D-10
   -7.0700000000D+00   -1.0343284384D-15   -6.4531512648D-10    1.0343284384D-15    6.4531512648D-10
   -7.0750000000D+00   -1.0357750443D-15   -6.4429443056D-10    1.0357750443D-15    6.4429443056D-10
   -7.0800000000D+00   -1.0372659665D-15   -6.4328537579D-10    1.0372659665D-15    6.4328537579D-10
   -7.0850000000D+00   -1.0388013563D-15   -6.4228782951D-10    1.0388013563D-15    6.4228782951D-10
   -7.0900000000D+00   -1.0403813697D-15   -6.4130166054D-10    1.0403813697D-15    6.4130166054D-10
   -7.0950000000D+00   -1.0420061675D-15   -6.4032673920D-10    1.0420061675D-15    6.4032673920D-10
   -7.1000000000D+00   -1.0436759151D-15   -6.3936293725D-10    1.0436759151D-15    6.3936293725D-10
   -7.1050000000D+00   -1.0453907829D-15   -6.3841012790D-10    1.0453907829D-15    6.3841012790D-10
   -7.1100000000D+00   -1.0471509458D-15   -6.3746818577D-10    1.0471509458D-15    6.3746818577D-10
   -7.1150000000D+00   -1.0489565836D-15   -6.3653698690D-10    1.0489565836D-15    6.3653698690D-10
   -7.1200000000D+00   -1.0508078809D-15   -6.3561640873D-10    1.0508078809D-15    6.3561640873D-10
   -7.1250000000D+00   -1.0527050269D-15   -6.3470633008D-10    1.0527050269D-15    6.3470633008D-10
   -7.1300000000D+00   -1.0546482156D-15   -6.3380663113D-10    1.0546482156D-15    6.3380663113D-10
   -7.1350000000D+00   -1.0566376457D-15   -6.3291719339D-10    1.0566376457D-15    6.3291719339D-10
   -7.1400000000D+00   -1.0586735208D-15   -6.3203789975D-10    1.0586735208D-15    6.3203789975D-10
   -7.1450000000D+00   -1.0607560490D-15   -6.3116863437D-10    1.0607560490D-15    6.3116863437D-10
   -7.1500000000D+00   -1.0628854433D-15   -6.3030928274D-10    1.0628854433D-15    6.3030928274D-10
   -7.1550000000D+00   -1.0650619214D-15   -6.2945973166D-10    1.0650619214D-15    6.2945973166D-10
   -7.1600000000D+00   -1.0672857056D-15   -6.2861986917D-10    1.0672857056D-15    6.2861986917D-10
   -7.1650000000D+00   -1.0695570232D-15   -6.2778958459D-10    1.0695570232D-15    6.2778958459D-10
   -7.1700000000D+00   -1.0718761060D-15   -6.2696876849D-10    1.0718761060D-15    6.2696876849D-10
   -7.1750000000D+00   -1.0742431904D-15   -6.2615731268D-10    1.0742431904D-15    6.2615731268D-10
   -7.1800000000D+00   -1.0766585179D-15   -6.2535511018D-10    1.0766585179D-15    6.2535511018D-10
   -7.1850000000D+00   -1.0791223345D-15   -6.2456205522D-10    1.0791223345D-15    6.2456205522D-10
   -7.1900000000D+00   -1.0816348907D-15   -6.2377804324D-10    1.0816348907D-15    6.2377804324D-10
   -7.1950000000D+00   -1.0841964422D-15   -6.2300297083D-10    1.0841964422D-15    6.2300297083D-10
   -7.2000000000D+00   -1.0868072488D-15   -6.2223673579D-10    1.0868072488D-15    6.2223673579D-10
   -7.2050000000D+00   -1.0894675756D-15   -6.2147923704D-10    1.0894675756D-15    6.2147923704D-10
   -7.2100000000D+00   -1.0921776919D-15   -6.2073037466D-10    1.0921776919D-15    6.2073037466D-10
   -7.2150000000D+00   -1.0949378720D-15   -6.1999004985D-10    1.0949378720D-15    6.1999004985D-10
   -7.2200000000D+00   -1.0977483947D-15   -6.1925816494D-10    1.0977483947D-15    6.1925816494D-10
   -7.2250000000D+00   -1.1006095436D-15   -6.1853462335D-10    1.1006095436D-15    6.1853462335D-10
   -7.2300000000D+00   -1.1035216069D-15   -6.1781932961D-10    1.1035216069D-15    6.1781932961D-10
   -7.2350000000D+00   -1.1064848775D-15   -6.1711218932D-10    1.1064848775D-15    6.1711218932D-10
   -7.2400000000D+00   -1.1094996528D-15   -6.1641310915D-10    1.1094996528D-15    6.1641310915D-10
   -7.2450000000D+00   -1.1125662352D-15   -6.1572199682D-10    1.1125662352D-15    6.1572199682D-10
   -7.2500000000D+00   -1.1156849315D-15   -6.1503876110D-10    1.1156849315D-15    6.1503876110D-10
   -7.2550000000D+00   -1.1188560530D-15   -6.1436331180D-10    1.1188560530D-15    6.1436331180D-10
   -7.2600000000D+00   -1.1220799160D-15   -6.1369555974D-10    1.1220799160D-15    6.1369555974D-10
   -7.2650000000D+00   -1.1253568411D-15   -6.1303541675D-10    1.1253568411D-15    6.1303541675D-10
   -7.2700000000D+00   -1.1286871536D-15   -6.1238279568D-10    1.1286871536D-15    6.1238279568D-10
   -7.2750000000D+00   -1.1320711836D-15   -6.1173761035D-10    1.1320711836D-15    6.1173761035D-10
   -7.2800000000D+00   -1.1355092654D-15   -6.1109977554D-10    1.1355092654D-15    6.1109977554D-10
   -7.2850000000D+00   -1.1390017383D-15   -6.1046920703D-10    1.1390017383D-15    6.1046920703D-10
   -7.2900000000D+00   -1.1425489459D-15   -6.0984582154D-10    1.1425489459D-15    6.0984582154D-10
   -7.2950000000D+00   -1.1461512365D-15   -6.0922953672D-10    1.1461512365D-15    6.0922953672D-10
   -7.3000000000D+00   -1.1498089627D-15   -6.0862027117D-10    1.1498089627D-15    6.0862027117D-10
   -7.3050000000D+00   -1.1535224819D-15   -6.0801794441D-10    1.1535224819D-15    6.0801794441D-10
   -7.3100000000D+00   -1.1572921560D-15   -6.0742247688D-10    1.1572921560D-15    6.0742247688D-10
   -7.3150000000D+00   -1.1611183513D-15   -6.0683378991D-10    1.1611183513D-15    6.0683378991D-10
   -7.3200000000D+00   -1.1650014385D-15   -6.0625180572D-10    1.1650014385D-15    6.0625180572D-10
   -7.3250000000D+00   -1.1689417931D-15   -6.0567644742D-10    1.1689417931D-15    6.0567644742D-10
   -7.3300000000D+00   -1.1729397946D-15   -6.0510763899D-10    1.1729397946D-15    6.0510763899D-10
   -7.3350000000D+00   -1.1769958274D-15   -6.0454530528D-10    1.1769958274D-15    6.0454530528D-10
   -7.3400000000D+00   -1.1811102800D-15   -6.0398937198D-10    1.1811102800D-15    6.0398937198D-10
   -7.3450000000D+00   -1.1852835454D-15   -6.0343976563D-10    1.1852835454D-15    6.0343976563D-10
   -7.3500000000D+00   -1.1895160211D-15   -6.0289641361D-10    1.1895160211D-15    6.0289641361D-10
   -7.3550000000D+00   -1.1938081087D-15   -6.0235924411D-10    1.1938081087D-15    6.0235924411D-10
   -7.3600000000D+00   -1.1981602144D-15   -6.0182818614D-10    1.1981602144D-15    6.0182818614D-10
   -7.3650000000D+00   -1.2025727486D-15   -6.0130316951D-10    1.2025727486D-15    6.0130316951D-10
   -7.3700000000D+00   -1.2070461259D-15   -6.0078412486D-10    1.2070461259D-15    6.0078412486D-10
   -7.3750000000D+00   -1.2115807653D-15   -6.0027098357D-10    1.2115807653D-15    6.0027098357D-10
   -7.3800000000D+00   -1.2161770901D-15   -5.9976367782D-10    1.2161770901D-15    5.9976367782D-10
   -7.3850000000D+00   -1.2208355275D-15   -5.9926214057D-10    1.2208355275D-15    5.9926214057D-10
   -7.3900000000D+00   -1.2255565093D-15   -5.9876630554D-10    1.2255565093D-15    5.9876630554D-10
   -7.3950000000D+00   -1.2303404712D-15   -5.9827610717D-10    1.2303404712D-15    5.9827610717D-10
   -7.4000000000D+00   -1.2351878530D-15   -5.9779148069D-10    1.2351878530D-15    5.9779148069D-10
   -7.4050000000D+00   -1.2400990987D-15   -5.9731236203D-10    1.2400990987D-15    5.9731236203D-10
   -7.4100000000D+00   -1.2450746564D-15   -5.9683868788D-10    1.2450746564D-15    5.9683868788D-10
   -7.4150000000D+00   -1.2501149781D-15   -5.9637039561D-10    1.2501149781D-15    5.9637039561D-10
   -7.4200000000D+00   -1.2552205198D-15   -5.9590742333D-10    1.2552205198D-15    5.9590742333D-10
   -7.4250000000D+00   -1.2603917415D-15   -5.9544970986D-10    1.2603917415D-15    5.9544970986D-10
   -7.4300000000D+00   -1.2656291071D-15   -5.9499719468D-10    1.2656291071D-15    5.9499719468D-10
   -7.4350000000D+00   -1.2709330844D-15   -5.9454981798D-10    1.2709330844D-15    5.9454981798D-10
   -7.4400000000D+00   -1.2763041449D-15   -5.9410752064D-10    1.2763041449D-15    5.9410752064D-10
   -7.4450000000D+00   -1.2817427642D-15   -5.9367024418D-10    1.2817427642D-15    5.9367024418D-10
   -7.4500000000D+00   -1.2872494213D-15   -5.9323793082D-10    1.2872494213D-15    5.9323793082D-10
   -7.4550000000D+00   -1.2928245990D-15   -5.9281052341D-10    1.2928245990D-15    5.9281052341D-10
   -7.4600000000D+00   -1.2984687837D-15   -5.9238796546D-10    1.2984687837D-15    5.9238796546D-10
   -7.4650000000D+00   -1.3041824657D-15   -5.9197020112D-10    1.3041824657D-15    5.9197020112D-10
   -7.4700000000D+00   -1.3099661384D-15   -5.9155717518D-10    1.3099661384D-15    5.9155717518D-10
   -7.4750000000D+00   -1.3158202990D-15   -5.9114883305D-10    1.3158202990D-15    5.9114883305D-10
   -7.4800000000D+00   -1.3217454481D-15   -5.9074512075D-10    1.3217454481D-15    5.9074512075D-10
   -7.4850000000D+00   -1.3277420894D-15   -5.9034598494D-10    1.3277420894D-15    5.9034598494D-10
   -7.4900000000D+00   -1.3338107304D-15   -5.8995137286D-10    1.3338107304D-15    5.8995137286D-10
   -7.4950000000D+00   -1.3399518814D-15   -5.8956123238D-10    1.3399518814D-15    5.8956123238D-10
   -7.5000000000D+00   -1.3461660562D-15   -5.8917551192D-10    1.3461660562D-15    5.8917551192D-10
   -7.5050000000D+00   -1.3524537715D-15   -5.8879416053D-10    1.3524537715D-15    5.8879416053D-10
   -7.5100000000D+00   -1.3588155474D-15   -5.8841712780D-10    1.3588155474D-15    5.8841712780D-10
   -7.5150000000D+00   -1.3652519065D-15   -5.8804436393D-10    1.3652519065D-15    5.8804436393D-10
   -7.5200000000D+00   -1.3717633749D-15   -5.8767581965D-10    1.3717633749D-15    5.8767581965D-10
   -7.5250000000D+00   -1.3783504810D-15   -5.8731144628D-10    1.3783504810D-15    5.8731144628D-10
   -7.5300000000D+00   -1.3850137563D-15   -5.8695119568D-10    1.3850137563D-15    5.8695119568D-10
   -7.5350000000D+00   -1.3917537350D-15   -5.8659502025D-10    1.3917537350D-15    5.8659502025D-10
   -7.5400000000D+00   -1.3985709536D-15   -5.8624287294D-10    1.3985709536D-15    5.8624287294D-10
   -7.5450000000D+00   -1.4054659516D-15   -5.8589470724D-10    1.4054659516D-15    5.8589470724D-10
   -7.5500000000D+00   -1.4124392706D-15   -5.8555047715D-10    1.4124392706D-15    5.8555047715D-10
   -7.5550000000D+00   -1.4194914545D-15   -5.8521013722D-10    1.4194914545D-15    5.8521013722D-10
   -7.5600000000D+00   -1.4266230498D-15   -5.8487364249D-10    1.4266230498D-15    5.8487364249D-10
   -7.5650000000D+00   -1.4338346049D-15   -5.8454094853D-10    1.4338346049D-15    5.8454094853D-10
   -7.5700000000D+00   -1.4411266704D-15   -5.8421201140D-10    1.4411266704D-15    5.8421201140D-10
   -7.5750000000D+00   -1.4484997987D-15   -5.8388678767D-10    1.4484997987D-15    5.8388678767D-10
   -7.5800000000D+00   -1.4559545443D-15   -5.8356523440D-10    1.4559545443D-15    5.8356523440D-10
   -7.5850000000D+00   -1.4634914633D-15   -5.8324730914D-10    1.4634914633D-15    5.8324730914D-10
