   -6.1250000000D+00    1.2263241884D+00    1.3838715978D+00    1.0687767790D+00    1.4568546669D+00    9.9579370980D-01
   -6.1300000000D+00    1.2095188092D+00    1.3670995268D+00    1.0519380916D+00    1.4399217208D+00    9.7911589758D-01
   -6.1350000000D+00    1.1929347312D+00    1.3505479475D+00    1.0353215150D+00    1.4232072806D+00    9.6266218192D-01
   -6.1400000000D+00    1.1765696329D+00    1.3342145560D+00    1.0189247098D+00    1.4067090308D+00    9.4643023500D-01
   -6.1450000000D+00    1.1604211926D+00    1.3180970479D+00    1.0027453372D+00    1.3904246561D+00    9.3041772898D-01
   -6.1500000000D+00    1.1444870897D+00    1.3021931199D+00    9.8678105949D-01    1.3743518423D+00    9.1462233709D-01
   -6.1550000000D+00    1.1287650059D+00    1.2865004702D+00    9.7102954171D-01    1.3584882772D+00    8.9904173463D-01
   -6.1600000000D+00    1.1132526261D+00    1.2710167999D+00    9.5548845227D-01    1.3428316522D+00    8.8367359992D-01
   -6.1650000000D+00    1.0979476390D+00    1.2557398140D+00    9.4015546405D-01    1.3273796627D+00    8.6851561528D-01
   -6.1700000000D+00    1.0828477386D+00    1.2406672220D+00    9.2502825519D-01    1.3121300093D+00    8.5356546787D-01
   -6.1750000000D+00    1.0679506245D+00    1.2257967390D+00    9.1010451009D-01    1.2970803985D+00    8.3882085055D-01
   -6.1800000000D+00    1.0532540033D+00    1.2111260866D+00    8.9538192010D-01    1.2822285440D+00    8.2427946272D-01
   -6.1850000000D+00    1.0387555889D+00    1.1966529934D+00    8.8085818443D-01    1.2675721668D+00    8.0993901106D-01
   -6.1900000000D+00    1.0244531035D+00    1.1823751961D+00    8.6653101081D-01    1.2531089967D+00    7.9579721028D-01
   -6.1950000000D+00    1.0103442782D+00    1.1682904401D+00    8.5239811627D-01    1.2388367725D+00    7.8185178382D-01
   -6.2000000000D+00    9.9642685390D-01    1.1543964800D+00    8.3845722778D-01    1.2247532433D+00    7.6810046451D-01
   -6.2050000000D+00    9.8269858178D-01    1.1406910806D+00    8.2470608293D-01    1.2108561683D+00    7.5454099522D-01
   -6.2100000000D+00    9.6915722394D-01    1.1271720174D+00    8.1114243053D-01    1.1971433184D+00    7.4117112944D-01
   -6.2150000000D+00    9.5580055402D-01    1.1138370768D+00    7.9776403121D-01    1.1836124762D+00    7.2798863188D-01
   -6.2200000000D+00    9.4262635777D-01    1.1006840576D+00    7.8456865795D-01    1.1702614366D+00    7.1499127896D-01
   -6.2250000000D+00    9.2963243354D-01    1.0877107704D+00    7.7155409664D-01    1.1570880077D+00    7.0217685939D-01
   -6.2300000000D+00    9.1681659283D-01    1.0749150391D+00    7.5871814657D-01    1.1440900111D+00    6.8954317458D-01
   -6.2350000000D+00    9.0417666073D-01    1.0622947006D+00    7.4605862086D-01    1.1312652823D+00    6.7708803915D-01
   -6.2400000000D+00    8.9171047640D-01    1.0498476058D+00    7.3357334696D-01    1.1186116715D+00    6.6480928134D-01
   -6.2450000000D+00    8.7941589346D-01    1.0375716199D+00    7.2126016704D-01    1.1061270435D+00    6.5270474340D-01
   -6.2500000000D+00    8.6729078040D-01    1.0254646224D+00    7.0911693838D-01    1.0938092788D+00    6.4077228198D-01
   -6.2550000000D+00    8.5533302096D-01    1.0135245082D+00    6.9714153375D-01    1.0816562734D+00    6.2900976852D-01
   -6.2600000000D+00    8.4354051448D-01    1.0017491872D+00    6.8533184174D-01    1.0696659395D+00    6.1741508949D-01
   -6.2650000000D+00    8.3191117620D-01    9.9013658530D-01    6.7368576710D-01    1.0578362056D+00    6.0598614681D-01
   -6.2700000000D+00    8.2044293760D-01    9.7868464418D-01    6.6220123102D-01    1.0461650171D+00    5.9472085806D-01
   -6.2750000000D+00    8.0913374668D-01    9.6739132191D-01    6.5087617145D-01    1.0346503366D+00    5.8361715678D-01
   -6.2800000000D+00    7.9798156820D-01    9.5625459309D-01    6.3970854331D-01    1.0232901437D+00    5.7267299271D-01
   -6.2850000000D+00    7.8698438394D-01    9.4527244912D-01    6.2869631876D-01    1.0120824359D+00    5.6188633203D-01
   -6.2900000000D+00    7.7614019293D-01    9.3444289846D-01    6.1783748741D-01    1.0010252283D+00    5.5125515756D-01
   -6.2950000000D+00    7.6544701165D-01    9.2376396678D-01    6.0713005653D-01    9.9011655435D-01    5.4077746895D-01
   -6.3000000000D+00    7.5490287422D-01    9.1323369720D-01    5.9657205123D-01    9.7935446555D-01    5.3045128288D-01
   -6.3050000000D+00    7.4450583255D-01    9.0285015048D-01    5.8616151463D-01    9.6873703193D-01    5.2027463318D-01
   -6.3100000000D+00    7.3425395657D-01    8.9261140511D-01    5.7589650802D-01    9.5826234213D-01    5.1024557101D-01
   -6.3150000000D+00    7.2414533427D-01    8.8251555755D-01    5.6577511099D-01    9.4792850356D-01    5.0036216499D-01
   -6.3200000000D+00    7.1417807191D-01    8.7256072227D-01    5.5579542155D-01    9.3773364253D-01    4.9062250129D-01
   -6.3250000000D+00    7.0435029408D-01    8.6274503192D-01    5.4595555623D-01    9.2767590441D-01    4.8102468375D-01
   -6.3300000000D+00    6.9466014380D-01    8.5306663741D-01    5.3625365020D-01    9.1775345365D-01    4.7156683396D-01
   -6.3350000000D+00    6.8510578266D-01    8.4352370801D-01    5.2668785731D-01    9.0796447397D-01    4.6224709135D-01
   -6.3400000000D+00    6.7568539081D-01    8.3411443141D-01    5.1725635021D-01    8.9830716838D-01    4.5306361324D-01
   -6.3450000000D+00    6.6639716707D-01    8.2483701378D-01    5.0795732035D-01    8.8877975923D-01    4.4401457490D-01
   -6.3500000000D+00    6.5723932895D-01    8.1568967984D-01    4.9878897807D-01    8.7938048831D-01    4.3509816959D-01
   -6.3550000000D+00    6.4821011274D-01    8.0667067288D-01    4.8974955259D-01    8.7010761688D-01    4.2631260859D-01
   -6.3600000000D+00    6.3930777343D-01    7.9777825480D-01    4.8083729207D-01    8.6095942564D-01    4.1765612123D-01
   -6.3650000000D+00    6.3053058485D-01    7.8901070613D-01    4.7205046358D-01    8.5193421482D-01    4.0912695488D-01
   -6.3700000000D+00    6.2187683957D-01    7.8036632599D-01    4.6338735314D-01    8.4303030416D-01    4.0072337498D-01
   -6.3750000000D+00    6.1334484894D-01    7.7184343218D-01    4.5484626570D-01    8.3424603286D-01    3.9244366501D-01
   -6.3800000000D+00    6.0493294309D-01    7.6344036107D-01    4.4642552510D-01    8.2557975965D-01    3.8428612652D-01
   -6.3850000000D+00    5.9663947086D-01    7.5515546765D-01    4.3812347407D-01    8.1702986268D-01    3.7624907904D-01
   -6.3900000000D+00    5.8846279982D-01    7.4698712547D-01    4.2993847418D-01    8.0859473953D-01    3.6833086011D-01
   -6.3950000000D+00    5.8040131620D-01    7.3893372659D-01    4.2186890580D-01    8.0027280717D-01    3.6052982522D-01
   -6.4000000000D+00    5.7245342483D-01    7.3099368158D-01    4.1391316808D-01    7.9206250189D-01    3.5284434776D-01
   -6.4050000000D+00    5.6461754912D-01    7.2316541942D-01    4.0606967881D-01    7.8396227924D-01    3.4527281899D-01
   -6.4100000000D+00    5.5689213098D-01    7.1544738748D-01    3.9833687447D-01    7.7597061397D-01    3.3781364798D-01
   -6.4150000000D+00    5.4927563074D-01    7.0783805143D-01    3.9071321006D-01    7.6808599994D-01    3.3046526155D-01
   -6.4200000000D+00    5.4176652712D-01    7.0033589517D-01    3.8319715907D-01    7.6030695007D-01    3.2322610418D-01
   -6.4250000000D+00    5.3436331709D-01    6.9293942077D-01    3.7578721340D-01    7.5263199619D-01    3.1609463798D-01
   -6.4300000000D+00    5.2706451581D-01    6.8564714836D-01    3.6848188326D-01    7.4505968902D-01    3.0906934260D-01
   -6.4350000000D+00    5.1986865657D-01    6.7845761607D-01    3.6127969707D-01    7.3758859800D-01    3.0214871514D-01
   -6.4400000000D+00    5.1277429064D-01    6.7136937991D-01    3.5417920137D-01    7.3021731120D-01    2.9533127008D-01
   -6.4450000000D+00    5.0577998720D-01    6.6438101369D-01    3.4717896072D-01    7.2294443525D-01    2.8861553916D-01
   -6.4500000000D+00    4.9888433325D-01    6.5749110891D-01    3.4027755758D-01    7.1576859514D-01    2.8200007136D-01
   -6.4550000000D+00    4.9208593343D-01    6.5069827465D-01    3.3347359221D-01    7.0868843415D-01    2.7548343272D-01
   -6.4600000000D+00    4.8538341002D-01    6.4400113747D-01    3.2676568256D-01    7.0170261372D-01    2.6906420631D-01
   -6.4650000000D+00    4.7877540269D-01    6.3739834126D-01    3.2015246412D-01    6.9480981329D-01    2.6274099209D-01
   -6.4700000000D+00    4.7226056849D-01    6.3088854717D-01    3.1363258981D-01    6.8800873015D-01    2.5651240683D-01
   -6.4750000000D+00    4.6583758168D-01    6.2447043346D-01    3.0720472989D-01    6.8129807937D-01    2.5037708399D-01
   -6.4800000000D+00    4.5950513357D-01    6.1814269537D-01    3.0086757177D-01    6.7467659354D-01    2.4433367361D-01
   -6.4850000000D+00    4.5326193247D-01    6.1190404501D-01    2.9461981993D-01    6.6814302272D-01    2.3838084222D-01
   -6.4900000000D+00    4.4710670346D-01    6.0575321120D-01    2.8846019572D-01    6.6169613423D-01    2.3251727270D-01
   -6.4950000000D+00    4.4103818835D-01    5.9968893938D-01    2.8238743732D-01    6.5533471251D-01    2.2674166419D-01
   -6.5000000000D+00    4.3505514546D-01    5.9370999142D-01    2.7640029949D-01    6.4905755896D-01    2.2105273196D-01
   -6.5050000000D+00    4.2915634952D-01    5.8781514553D-01    2.7049755352D-01    6.4286349176D-01    2.1544920729D-01
   -6.5100000000D+00    4.2334059155D-01    5.8200319608D-01    2.6467798702D-01    6.3675134573D-01    2.0992983737D-01
   -6.5150000000D+00    4.1760667866D-01    5.7627295350D-01    2.5894040381D-01    6.3071997215D-01    2.0449338516D-01
   -6.5200000000D+00    4.1195343393D-01    5.7062324410D-01    2.5328362377D-01    6.2476823858D-01    1.9913862929D-01
   -6.5250000000D+00    4.0637969629D-01    5.6505290992D-01    2.4770648266D-01    6.1889502869D-01    1.9386436389D-01
   -6.5300000000D+00    4.0088432032D-01    5.5956080862D-01    2.4220783202D-01    6.1309924211D-01    1.8866939854D-01
   -6.5350000000D+00    3.9546617614D-01    5.5414581331D-01    2.3678653897D-01    6.0737979421D-01    1.8355255807D-01
   -6.5400000000D+00    3.9012414924D-01    5.4880681239D-01    2.3144148609D-01    6.0173561599D-01    1.7851268250D-01
   -6.5450000000D+00    3.8485714034D-01    5.4354270942D-01    2.2617157125D-01    5.9616565381D-01    1.7354862687D-01
   -6.5500000000D+00    3.7966406520D-01    5.3835242295D-01    2.2097570746D-01    5.9066886929D-01    1.6865926112D-01
   -6.5550000000D+00    3.7454385454D-01    5.3323488637D-01    2.1585282271D-01    5.8524423909D-01    1.6384346999D-01
   -6.5600000000D+00    3.6949545381D-01    5.2818904779D-01    2.1080185982D-01    5.7989075475D-01    1.5910015287D-01
   -6.5650000000D+00    3.6451782306D-01    5.2321386984D-01    2.0582177628D-01    5.7460742247D-01    1.5442822365D-01
   -6.5700000000D+00    3.5960993682D-01    5.1830832953D-01    2.0091154410D-01    5.6939326299D-01    1.4982661064D-01
   -6.5750000000D+00    3.5477078388D-01    5.1347141811D-01    1.9607014965D-01    5.6424731134D-01    1.4529425642D-01
   -6.5800000000D+00    3.4999936720D-01    5.0870214092D-01    1.9129659349D-01    5.5916861671D-01    1.4083011770D-01
   -6.5850000000D+00    3.4529470371D-01    5.0399951720D-01    1.8658989022D-01    5.5415624222D-01    1.3643316520D-01
   -6.5900000000D+00    3.4065582416D-01    4.9936257997D-01    1.8194906834D-01    5.4920926479D-01    1.3210238353D-01
   -6.5950000000D+00    3.3608177296D-01    4.9479037585D-01    1.7737317008D-01    5.4432677490D-01    1.2783677103D-01
   -6.6000000000D+00    3.3157160808D-01    4.9028196494D-01    1.7286125121D-01    5.3950787647D-01    1.2363533968D-01
   -6.6050000000D+00    3.2712440079D-01    4.8583642062D-01    1.6841238095D-01    5.3475168661D-01    1.1949711496D-01
   -6.6100000000D+00    3.2273923560D-01    4.8145282944D-01    1.6402564176D-01    5.3005733551D-01    1.1542113569D-01
   -6.6150000000D+00    3.1841521006D-01    4.7713029093D-01    1.5970012919D-01    5.2542396619D-01    1.1140645393D-01
   -6.6200000000D+00    3.1415143461D-01    4.7286791746D-01    1.5543495177D-01    5.2085073437D-01    1.0745213486D-01
   -6.6250000000D+00    3.0994703244D-01    4.6866483409D-01    1.5122923078D-01    5.1633680826D-01    1.0355725662D-01
   -6.6300000000D+00    3.0580113930D-01    4.6452017844D-01    1.4708210016D-01    5.1188136842D-01    9.9720910184D-02
   -6.6350000000D+00    3.0171290340D-01    4.6043310047D-01    1.4299270632D-01    5.0748360752D-01    9.5942199270D-02
   -6.6400000000D+00    2.9768148520D-01    4.5640276241D-01    1.3896020800D-01    5.0314273024D-01    9.2220240164D-02
   -6.6450000000D+00    2.9370605732D-01    4.5242833855D-01    1.3498377610D-01    4.9885795303D-01    8.8554161617D-02
   -6.6500000000D+00    2.8978580434D-01    4.4850901511D-01    1.3106259357D-01    4.9462850397D-01    8.4943104709D-02
   -6.6550000000D+00    2.8591992266D-01    4.4464399012D-01    1.2719585521D-01    4.9045362260D-01    8.1386222723D-02
   -6.6600000000D+00    2.8210762037D-01    4.4083247320D-01    1.2338276754D-01    4.8633255972D-01    7.7882681016D-02
   -6.6650000000D+00    2.7834811707D-01    4.3707368548D-01    1.1962254866D-01    4.8226457725D-01    7.4431656888D-02
   -6.6700000000D+00    2.7464064376D-01    4.3336685944D-01    1.1591442808D-01    4.7824894806D-01    7.1032339464D-02
   -6.6750000000D+00    2.7098444267D-01    4.2971123873D-01    1.1225764661D-01    4.7428495578D-01    6.7683929554D-02
   -6.6800000000D+00    2.6737876710D-01    4.2610607806D-01    1.0865145614D-01    4.7037189466D-01    6.4385639539D-02
   -6.6850000000D+00    2.6382288131D-01    4.2255064304D-01    1.0509511959D-01    4.6650906940D-01    6.1136693234D-02
   -6.6900000000D+00    2.6031606037D-01    4.1904421004D-01    1.0158791069D-01    4.6269579496D-01    5.7936325768D-02
   -6.6950000000D+00    2.5685758996D-01    4.1558606605D-01    9.8129113883D-02    4.5893139647D-01    5.4783783457D-02
   -6.7000000000D+00    2.5344676634D-01    4.1217550854D-01    9.4718024138D-02    4.5521520900D-01    5.1678323679D-02
   -6.7050000000D+00    2.5008289609D-01    4.0881184532D-01    9.1353946853D-02    4.5154657743D-01    4.8619214745D-02
   -6.7100000000D+00    2.4676529605D-01    4.0549439441D-01    8.8036197693D-02    4.4792485632D-01    4.5605735780D-02
   -6.7150000000D+00    2.4349329316D-01    4.0222248386D-01    8.4764102451D-02    4.4434940971D-01    4.2637176597D-02
   -6.7200000000D+00    2.4026622430D-01    3.9899545168D-01    8.1536996916D-02    4.4081961103D-01    3.9712837572D-02
   -6.7250000000D+00    2.3708343620D-01    3.9581264566D-01    7.8354226735D-02    4.3733484288D-01    3.6832029522D-02
   -6.7300000000D+00    2.3394428526D-01    3.9267342325D-01    7.5215147273D-02    4.3389449695D-01    3.3994073579D-02
   -6.7350000000D+00    2.3084813745D-01    3.8957715142D-01    7.2119123486D-02    4.3049797383D-01    3.1198301076D-02
   -6.7400000000D+00    2.2779436816D-01    3.8652320654D-01    6.9065529786D-02    4.2714468291D-01    2.8444053414D-02
   -6.7450000000D+00    2.2478236207D-01    3.8351097423D-01    6.6053749908D-02    4.2383404218D-01    2.5730681951D-02
   -6.7500000000D+00    2.2181151302D-01    3.8053984926D-01    6.3083176779D-02    4.2056547816D-01    2.3057547875D-02
   -6.7550000000D+00    2.1888122390D-01    3.7760923540D-01    6.0153212393D-02    4.1733842571D-01    2.0424022083D-02
   -6.7600000000D+00    2.1599090650D-01    3.7471854531D-01    5.7263267682D-02    4.1415232793D-01    1.7829485069D-02
   -6.7650000000D+00    2.1313998139D-01    3.7186720040D-01    5.4412762386D-02    4.1100663599D-01    1.5273326795D-02
   -6.7700000000D+00    2.1032787781D-01    3.6905463069D-01    5.1601124935D-02    4.0790080905D-01    1.2754946581D-02
   -6.7750000000D+00    2.0755403354D-01    3.6628027476D-01    4.8827792320D-02    4.0483431409D-01    1.0273752981D-02
   -6.7800000000D+00    2.0481789475D-01    3.6354357952D-01    4.6092209973D-02    4.0180662582D-01    7.8291636700D-03
   -6.7850000000D+00    2.0211891592D-01    3.6084400019D-01    4.3393831645D-02    3.9881722652D-01    5.4206053237D-03
   -6.7900000000D+00    1.9945655971D-01    3.5818100013D-01    4.0732119288D-02    3.9586560592D-01    3.0475135063D-03
   -6.7950000000D+00    1.9683029683D-01    3.5555405073D-01    3.8106542936D-02    3.9295126111D-01    7.0933255221D-04
   -6.8000000000D+00    1.9423960594D-01    3.5296263129D-01    3.5516580587D-02    3.9007369642D-01   -1.5944845467D-03
   -6.8050000000D+00    1.9168397350D-01    3.5040622892D-01    3.2961718089D-02    3.8723242327D-01   -3.8644762563D-03
   -6.8100000000D+00    1.8916289372D-01    3.4788433842D-01    3.0441449026D-02    3.8442696006D-01   -6.1011726123D-03
   -6.8150000000D+00    1.8667586839D-01    3.4539646217D-01    2.7955274604D-02    3.8165683211D-01   -8.3050953338D-03
   -6.8200000000D+00    1.8422240677D-01    3.4294211000D-01    2.5502703541D-02    3.7892157148D-01   -1.0476757934D-02
   -6.8250000000D+00    1.8180202554D-01    3.4052079912D-01    2.3083251955D-02    3.7622071691D-01   -1.2616665832D-02
   -6.8300000000D+00    1.7941424862D-01    3.3813205398D-01    2.0696443256D-02    3.7355381370D-01   -1.4725316463D-02
   -6.8350000000D+00    1.7705860710D-01    3.3577540616D-01    1.8341808038D-02    3.7092041358D-01   -1.6803199386D-02
   -6.8400000000D+00    1.7473463913D-01    3.3345039429D-01    1.6018883975D-02    3.6832007466D-01   -1.8850796396D-02
   -6.8450000000D+00    1.7244188983D-01    3.3115656394D-01    1.3727215713D-02    3.6575236128D-01   -2.0868581629D-02
   -6.8500000000D+00    1.7017991113D-01    3.2889346750D-01    1.1466354770D-02    3.6321684393D-01   -2.2857021669D-02
   -6.8550000000D+00    1.6794826175D-01    3.2666066408D-01    9.2358594289D-03    3.6071309916D-01   -2.4816575654D-02
   -6.8600000000D+00    1.6574650704D-01    3.2445771943D-01    7.0352946423D-03    3.5824070946D-01   -2.6747695385D-02
   -6.8650000000D+00    1.6357421888D-01    3.2228420584D-01    4.8642319282D-03    3.5579926319D-01   -2.8650825426D-02
   -6.8700000000D+00    1.6143097564D-01    3.2013970200D-01    2.7222492743D-03    3.5338835449D-01   -3.0526403210D-02
   -6.8750000000D+00    1.5931636201D-01    3.1802379298D-01    6.0893103981D-04    3.5100758316D-01   -3.2374859138D-02
   -6.8800000000D+00    1.5722996896D-01    3.1593607005D-01   -1.4761321399D-03    3.4865655460D-01   -3.4196616689D-02
   -6.8850000000D+00    1.5517139360D-01    3.1387613065D-01   -3.5333434477D-03    3.4633487971D-01   -3.5992092511D-02
   -6.8900000000D+00    1.5314023914D-01    3.1184357825D-01   -5.5630999785D-03    3.4404217480D-01   -3.7761696527D-02
   -6.8950000000D+00    1.5113611475D-01    3.0983802232D-01   -7.5657928306D-03    3.4177806153D-01   -3.9505832034D-02
   -6.9000000000D+00    1.4915863549D-01    3.0785907817D-01   -9.5418071971D-03    3.3954216677D-01   -4.1224895799D-02
   -6.9050000000D+00    1.4720742223D-01    3.0590636691D-01   -1.1491522455D-02    3.3733412261D-01   -4.2919278156D-02
   -6.9100000000D+00    1.4528210154D-01    3.0397951532D-01   -1.3415312253D-02    3.3515356617D-01   -4.4589363104D-02
   -6.9150000000D+00    1.4338230562D-01    3.0207815583D-01   -1.5313544600D-02    3.3300013963D-01   -4.6235528402D-02
   -6.9200000000D+00    1.4150767221D-01    3.0020192636D-01   -1.7186581950D-02    3.3087349007D-01   -4.7858145661D-02
   -6.9250000000D+00    1.3965784450D-01    2.9835047028D-01   -1.9034781287D-02    3.2877326944D-01   -4.9457580441D-02
   -6.9300000000D+00    1.3783247106D-01    2.9652343632D-01   -2.0858494208D-02    3.2669913446D-01   -5.1034192340D-02
   -6.9350000000D+00    1.3603120574D-01    2.9472047848D-01   -2.2658067007D-02    3.2465074656D-01   -5.2588335086D-02
   -6.9400000000D+00    1.3425370760D-01    2.9294125595D-01   -2.4433840754D-02    3.2262777183D-01   -5.4120356631D-02
   -6.9450000000D+00    1.3249964083D-01    2.9118543304D-01   -2.6186151376D-02    3.2062988090D-01   -5.5630599234D-02
   -6.9500000000D+00    1.3076867468D-01    2.8945267910D-01   -2.7915329738D-02    3.1865674891D-01   -5.7119399555D-02
   -6.9550000000D+00    1.2906048335D-01    2.8774266841D-01   -2.9621701715D-02    3.1670805543D-01   -5.8587088738D-02
   -6.9600000000D+00    1.2737474594D-01    2.8605508017D-01   -3.1305588277D-02    3.1478348439D-01   -6.0033992502D-02
   -6.9650000000D+00    1.2571114640D-01    2.8438959835D-01   -3.2967305557D-02    3.1288272402D-01   -6.1460431222D-02
   -6.9700000000D+00    1.2406937338D-01    2.8274591169D-01   -3.4607164928D-02    3.1100546678D-01   -6.2866720015D-02
   -6.9750000000D+00    1.2244912024D-01    2.8112371357D-01   -3.6225473079D-02    3.0915140931D-01   -6.4253168823D-02
   -6.9800000000D+00    1.2085008493D-01    2.7952270194D-01   -3.7822532084D-02    3.0732025235D-01   -6.5620082497D-02
   -6.9850000000D+00    1.1927196991D-01    2.7794257929D-01   -3.9398639475D-02    3.0551170069D-01   -6.6967760876D-02
   -6.9900000000D+00    1.1771448212D-01    2.7638305255D-01   -4.0954088311D-02    3.0372546310D-01   -6.8296498868D-02
   -6.9950000000D+00    1.1617733289D-01    2.7484383302D-01   -4.2489167247D-02    3.0196125231D-01   -6.9606586530D-02
   -7.0000000000D+00    1.1466023786D-01    2.7332463633D-01   -4.4004160604D-02    3.0021878487D-01   -7.0898309144D-02
   -7.0050000000D+00    1.1316291695D-01    2.7182518233D-01   -4.5499348434D-02    2.9849778119D-01   -7.2171947297D-02
   -7.0100000000D+00    1.1168509423D-01    2.7034519505D-01   -4.6975006590D-02    2.9679796542D-01   -7.3427776955D-02
   -7.0150000000D+00    1.1022649793D-01    2.6888440265D-01   -4.8431406784D-02    2.9511906541D-01   -7.4666069540D-02
   -7.0200000000D+00    1.0878686033D-01    2.6744253732D-01   -4.9868816658D-02    2.9346081266D-01   -7.5887092003D-02
   -7.0250000000D+00    1.0736591769D-01    2.6601933523D-01   -5.1287499844D-02    2.9182294228D-01   -7.7091106897D-02
   -7.0300000000D+00    1.0596341024D-01    2.6461453650D-01   -5.2687716028D-02    2.9020519292D-01   -7.8278372449D-02
   -7.0350000000D+00    1.0457908204D-01    2.6322788508D-01   -5.4069721007D-02    2.8860730671D-01   -7.9449142632D-02
   -7.0400000000D+00    1.0321268099D-01    2.6185912874D-01   -5.5433766755D-02    2.8702902923D-01   -8.0603667237D-02
   -7.0450000000D+00    1.0186395876D-01    2.6050801900D-01   -5.6780101480D-02    2.8547010945D-01   -8.1742191936D-02
   -7.0500000000D+00    1.0053267068D-01    2.5917431104D-01   -5.8108969682D-02    2.8393029971D-01   -8.2864958357D-02
   -7.0550000000D+00    9.9218575735D-02    2.5785776368D-01   -5.9420612209D-02    2.8240935562D-01   -8.3972204148D-02
   -7.0600000000D+00    9.7921436496D-02    2.5655813931D-01   -6.0715266320D-02    2.8090703603D-01   -8.5064163043D-02
   -7.0650000000D+00    9.6641019052D-02    2.5527520384D-01   -6.1993165732D-02    2.7942310303D-01   -8.6141064927D-02
   -7.0700000000D+00    9.5377092967D-02    2.5400872662D-01   -6.3254540683D-02    2.7795732184D-01   -8.7203135904D-02
   -7.0750000000D+00    9.4129431220D-02    2.5275848042D-01   -6.4499617982D-02    2.7650946079D-01   -8.8250598355D-02
   -7.0800000000D+00    9.2897810152D-02    2.5152424137D-01   -6.5728621063D-02    2.7507929131D-01   -8.9283671004D-02
   -7.0850000000D+00    9.1682009417D-02    2.5030578887D-01   -6.6941770037D-02    2.7366658781D-01   -9.0302568978D-02
   -7.0900000000D+00    9.0481811927D-02    2.4910290560D-01   -6.8139281745D-02    2.7227112772D-01   -9.1307503868D-02
   -7.0950000000D+00    8.9297003803D-02    2.4791537742D-01   -6.9321369809D-02    2.7089269139D-01   -9.2298683788D-02
   -7.1000000000D+00    8.8127374325D-02    2.4674299333D-01   -7.0488244680D-02    2.6953106209D-01   -9.3276313436D-02
   -7.1050000000D+00    8.6972715880D-02    2.4558554545D-01   -7.1640113688D-02    2.6818602591D-01   -9.4240594149D-02
   -7.1100000000D+00    8.5832823918D-02    2.4444282893D-01   -7.2777181092D-02    2.6685737180D-01   -9.5191723959D-02
   -7.1150000000D+00    8.4707496900D-02    2.4331464193D-01   -7.3899648128D-02    2.6554489145D-01   -9.6129897654D-02
   -7.1200000000D+00    8.3596536254D-02    2.4220078556D-01   -7.5007713052D-02    2.6424837934D-01   -9.7055306827D-02
   -7.1250000000D+00    8.2499746327D-02    2.4110106384D-01   -7.6101571191D-02    2.6296763259D-01   -9.7968139936D-02
   -7.1300000000D+00    8.1416934339D-02    2.4001528366D-01   -7.7181414986D-02    2.6170245103D-01   -9.8868582351D-02
   -7.1350000000D+00    8.0347910342D-02    2.3894325472D-01   -7.8247434037D-02    2.6045263710D-01   -9.9756816413D-02
   -7.1400000000D+00    7.9292487172D-02    2.3788478949D-01   -7.9299815148D-02    2.5921799583D-01   -1.0063302148D-01
   -7.1450000000D+00    7.8250480405D-02    2.3683970318D-01   -8.0338742369D-02    2.5799833480D-01   -1.0149737399D-01
   -7.1500000000D+00    7.7221708318D-02    2.3580781368D-01   -8.1364397040D-02    2.5679346411D-01   -1.0235004748D-01
   -7.1550000000D+00    7.6205991844D-02    2.3478894152D-01   -8.2376957833D-02    2.5560319636D-01   -1.0319121267D-01
   -7.1600000000D+00    7.5203154533D-02    2.3378290986D-01   -8.3376600791D-02    2.5442734658D-01   -1.0402103751D-01
   -7.1650000000D+00    7.4213022508D-02    2.3278954439D-01   -8.4363499372D-02    2.5326573222D-01   -1.0483968720D-01
   -7.1700000000D+00    7.3235424428D-02    2.3180867334D-01   -8.5337824487D-02    2.5211817310D-01   -1.0564732425D-01
   -7.1750000000D+00    7.2270191448D-02    2.3084012744D-01   -8.6299744541D-02    2.5098449142D-01   -1.0644410853D-01
   -7.1800000000D+00    7.1317157178D-02    2.2988373982D-01   -8.7249425468D-02    2.4986451168D-01   -1.0723019732D-01
   -7.1850000000D+00    7.0376157647D-02    2.2893934607D-01   -8.8187030774D-02    2.4875806064D-01   -1.0800574535D-01
   -7.1900000000D+00    6.9447031266D-02    2.2800678410D-01   -8.9112721571D-02    2.4766496735D-01   -1.0877090482D-01
   -7.1950000000D+00    6.8529618788D-02    2.2708589419D-01   -9.0026656617D-02    2.4658506307D-01   -1.0952582549D-01
   -7.2000000000D+00    6.7623763276D-02    2.2617651890D-01   -9.0928992347D-02    2.4551818124D-01   -1.1027065469D-01
   -7.2050000000D+00    6.6729310061D-02    2.2527850304D-01   -9.1819882915D-02    2.4446415747D-01   -1.1100553735D-01
   -7.2100000000D+00    6.5846106714D-02    2.2439169365D-01   -9.2699480225D-02    2.4342282951D-01   -1.1173061608D-01
   -7.2150000000D+00    6.4974003006D-02    2.2351593998D-01   -9.3567933968D-02    2.4239403719D-01   -1.1244603118D-01
   -7.2200000000D+00    6.4112850875D-02    2.2265109341D-01   -9.4425391654D-02    2.4137762244D-01   -1.1315192069D-01
   -7.2250000000D+00    6.3262504397D-02    2.2179700744D-01   -9.5271998646D-02    2.4037342921D-01   -1.1384842042D-01
   -7.2300000000D+00    6.2422819743D-02    2.2095353768D-01   -9.6107898194D-02    2.3938130349D-01   -1.1453566400D-01
   -7.2350000000D+00    6.1593655159D-02    2.2012054178D-01   -9.6933231465D-02    2.3840109324D-01   -1.1521378292D-01
