   -6.2950000000D+00   -7.5610049365D-16   -5.4579445771D-10    7.5610049365D-16    5.4579445771D-10
   -6.3000000000D+00   -7.4962292818D-16   -5.3970270499D-10    7.4962292818D-16    5.3970270499D-10
   -6.3050000000D+00   -7.4323688135D-16   -5.3367566638D-10    7.4323688135D-16    5.3367566638D-10
   -6.3100000000D+00   -7.3694176932D-16   -5.2771276664D-10    7.3694176932D-16    5.2771276664D-10
   -6.3150000000D+00   -7.3073701116D-16   -5.2181343175D-10    7.3073701116D-16    5.2181343175D-10
   -6.3200000000D+00   -7.2462202899D-16   -5.1597708905D-10    7.2462202899D-16    5.1597708905D-10
   -6.3250000000D+00   -7.1859624818D-16   -5.1020316739D-10    7.1859624818D-16    5.1020316739D-10
   -6.3300000000D+00   -7.1265909758D-16   -5.0449109725D-10    7.1265909758D-16    5.0449109725D-10
   -6.3350000000D+00   -7.0681000965D-16   -4.9884031093D-10    7.0681000965D-16    4.9884031093D-10
   -6.3400000000D+00   -7.0104842063D-16   -4.9325024261D-10    7.0104842063D-16    4.9325024261D-10
   -6.3450000000D+00   -6.9537377074D-16   -4.8772032852D-10    6.9537377074D-16    4.8772032852D-10
   -6.3500000000D+00   -6.8978550431D-16   -4.8225000707D-10    6.8978550431D-16    4.8225000707D-10
   -6.3550000000D+00   -6.8428306994D-16   -4.7683871892D-10    6.8428306994D-16    4.7683871892D-10
   -6.3600000000D+00   -6.7886592062D-16   -4.7148590710D-10    6.7886592062D-16    4.7148590710D-10
   -6.3650000000D+00   -6.7353351389D-16   -4.6619101712D-10    6.7353351389D-16    4.6619101712D-10
   -6.3700000000D+00   -6.6828531197D-16   -4.6095349709D-10    6.6828531197D-16    4.6095349709D-10
   -6.3750000000D+00   -6.6312078187D-16   -4.5577279775D-10    6.6312078187D-16    4.5577279775D-10
   -6.3800000000D+00   -6.5803939550D-16   -4.5064837262D-10    6.5803939550D-16    4.5064837262D-10
   -6.3850000000D+00   -6.5304062982D-16   -4.4557967802D-10    6.5304062982D-16    4.4557967802D-10
   -6.3900000000D+00   -6.4812396690D-16   -4.4056617323D-10    6.4812396690D-16    4.4056617323D-10
   -6.3950000000D+00   -6.4328889406D-16   -4.3560732047D-10    6.4328889406D-16    4.3560732047D-10
   -6.4000000000D+00   -6.3853490392D-16   -4.3070258504D-10    6.3853490392D-16    4.3070258504D-10
   -6.4050000000D+00   -6.3386149457D-16   -4.2585143536D-10    6.3386149457D-16    4.2585143536D-10
   -6.4100000000D+00   -6.2926816956D-16   -4.2105334300D-10    6.2926816956D-16    4.2105334300D-10
   -6.4150000000D+00   -6.2475443806D-16   -4.1630778282D-10    6.2475443806D-16    4.1630778282D-10
   -6.4200000000D+00   -6.2031981490D-16   -4.1161423292D-10    6.2031981490D-16    4.1161423292D-10
   -6.4250000000D+00   -6.1596382065D-16   -4.0697217478D-10    6.1596382065D-16    4.0697217478D-10
   -6.4300000000D+00   -6.1168598168D-16   -4.0238109326D-10    6.1168598168D-16    4.0238109326D-10
   -6.4350000000D+00   -6.0748583026D-16   -3.9784047663D-10    6.0748583026D-16    3.9784047663D-10
   -6.4400000000D+00   -6.0336290458D-16   -3.9334981668D-10    6.0336290458D-16    3.9334981668D-10
   -6.4450000000D+00   -5.9931674885D-16   -3.8890860868D-10    5.9931674885D-16    3.8890860868D-10
   -6.4500000000D+00   -5.9534691329D-16   -3.8451635144D-10    5.9534691329D-16    3.8451635144D-10
   -6.4550000000D+00   -5.9145295426D-16   -3.8017254739D-10    5.9145295426D-16    3.8017254739D-10
   -6.4600000000D+00   -5.8763443425D-16   -3.7587670252D-10    5.8763443425D-16    3.7587670252D-10
   -6.4650000000D+00   -5.8389092197D-16   -3.7162832650D-10    5.8389092197D-16    3.7162832650D-10
   -6.4700000000D+00   -5.8022199232D-16   -3.6742693262D-10    5.8022199232D-16    3.6742693262D-10
   -6.4750000000D+00   -5.7662722652D-16   -3.6327203789D-10    5.7662722652D-16    3.6327203789D-10
   -6.4800000000D+00   -5.7310621208D-16   -3.5916316299D-10    5.7310621208D-16    3.5916316299D-10
   -6.4850000000D+00   -5.6965854285D-16   -3.5509983234D-10    5.6965854285D-16    3.5509983234D-10
   -6.4900000000D+00   -5.6628381908D-16   -3.5108157409D-10    5.6628381908D-16    3.5108157409D-10
   -6.4950000000D+00   -5.6298164739D-16   -3.4710792014D-10    5.6298164739D-16    3.4710792014D-10
   -6.5000000000D+00   -5.5975164084D-16   -3.4317840614D-10    5.5975164084D-16    3.4317840614D-10
   -6.5050000000D+00   -5.5659341896D-16   -3.3929257151D-10    5.5659341896D-16    3.3929257151D-10
   -6.5100000000D+00   -5.5350660772D-16   -3.3544995946D-10    5.5350660772D-16    3.3544995946D-10
   -6.5150000000D+00   -5.5049083960D-16   -3.3165011698D-10    5.5049083960D-16    3.3165011698D-10
   -6.5200000000D+00   -5.4754575360D-16   -3.2789259484D-10    5.4754575360D-16    3.2789259484D-10
   -6.5250000000D+00   -5.4467099522D-16   -3.2417694759D-10    5.4467099522D-16    3.2417694759D-10
   -6.5300000000D+00   -5.4186621650D-16   -3.2050273360D-10    5.4186621650D-16    3.2050273360D-10
   -6.5350000000D+00   -5.3913107604D-16   -3.1686951501D-10    5.3913107604D-16    3.1686951501D-10
   -6.5400000000D+00   -5.3646523898D-16   -3.1327685775D-10    5.3646523898D-16    3.1327685775D-10
   -6.5450000000D+00   -5.3386837703D-16   -3.0972433154D-10    5.3386837703D-16    3.0972433154D-10
   -6.5500000000D+00   -5.3134016848D-16   -3.0621150989D-10    5.3134016848D-16    3.0621150989D-10
   -6.5550000000D+00   -5.2888029817D-16   -3.0273797008D-10    5.2888029817D-16    3.0273797008D-10
   -6.5600000000D+00   -5.2648845754D-16   -2.9930329315D-10    5.2648845754D-16    2.9930329315D-10
   -6.5650000000D+00   -5.2416434460D-16   -2.9590706391D-10    5.2416434460D-16    2.9590706391D-10
   -6.5700000000D+00   -5.2190766393D-16   -2.9254887093D-10    5.2190766393D-16    2.9254887093D-10
   -6.5750000000D+00   -5.1971812670D-16   -2.8922830652D-10    5.1971812670D-16    2.8922830652D-10
   -6.5800000000D+00   -5.1759545064D-16   -2.8594496671D-10    5.1759545064D-16    2.8594496671D-10
   -6.5850000000D+00   -5.1553936007D-16   -2.8269845128D-10    5.1553936007D-16    2.8269845128D-10
   -6.5900000000D+00   -5.1354958584D-16   -2.7948836368D-10    5.1354958584D-16    2.7948836368D-10
   -6.5950000000D+00   -5.1162586540D-16   -2.7631431108D-10    5.1162586540D-16    2.7631431108D-10
   -6.6000000000D+00   -5.0976794272D-16   -2.7317590434D-10    5.0976794272D-16    2.7317590434D-10
   -6.6050000000D+00   -5.0797556833D-16   -2.7007275795D-10    5.0797556833D-16    2.7007275795D-10
   -6.6100000000D+00   -5.0624849929D-16   -2.6700449008D-10    5.0624849929D-16    2.6700449008D-10
   -6.6150000000D+00   -5.0458649918D-16   -2.6397072253D-10    5.0458649918D-16    2.6397072253D-10
   -6.6200000000D+00   -5.0298933810D-16   -2.6097108070D-10    5.0298933810D-16    2.6097108070D-10
   -6.6250000000D+00   -5.0145679262D-16   -2.5800519360D-10    5.0145679262D-16    2.5800519360D-10
   -6.6300000000D+00   -4.9998864584D-16   -2.5507269382D-10    4.9998864584D-16    2.5507269382D-10
   -6.6350000000D+00   -4.9858468731D-16   -2.5217321751D-10    4.9858468731D-16    2.5217321751D-10
   -6.6400000000D+00   -4.9724471303D-16   -2.4930640437D-10    4.9724471303D-16    2.4930640437D-10
   -6.6450000000D+00   -4.9596852546D-16   -2.4647189761D-10    4.9596852546D-16    2.4647189761D-10
   -6.6500000000D+00   -4.9475593347D-16   -2.4366934395D-10    4.9475593347D-16    2.4366934395D-10
   -6.6550000000D+00   -4.9360675234D-16   -2.4089839358D-10    4.9360675234D-16    2.4089839358D-10
   -6.6600000000D+00   -4.9252080376D-16   -2.3815870017D-10    4.9252080376D-16    2.3815870017D-10
   -6.6650000000D+00   -4.9149791576D-16   -2.3544992081D-10    4.9149791576D-16    2.3544992081D-10
   -6.6700000000D+00   -4.9053792275D-16   -2.3277171602D-10    4.9053792275D-16    2.3277171602D-10
   -6.6750000000D+00   -4.8964066547D-16   -2.3012374972D-10    4.8964066547D-16    2.3012374972D-10
   -6.6800000000D+00   -4.8880599095D-16   -2.2750568917D-10    4.8880599095D-16    2.2750568917D-10
   -6.6850000000D+00   -4.8803375255D-16   -2.2491720502D-10    4.8803375255D-16    2.2491720502D-10
   -6.6900000000D+00   -4.8732380985D-16   -2.2235797121D-10    4.8732380985D-16    2.2235797121D-10
   -6.6950000000D+00   -4.8667602873D-16   -2.1982766503D-10    4.8667602873D-16    2.1982766503D-10
   -6.7000000000D+00   -4.8609028125D-16   -2.1732596700D-10    4.8609028125D-16    2.1732596700D-10
   -6.7050000000D+00   -4.8556644571D-16   -2.1485256092D-10    4.8556644571D-16    2.1485256092D-10
   -6.7100000000D+00   -4.8510440656D-16   -2.1240713383D-10    4.8510440656D-16    2.1240713383D-10
   -6.7150000000D+00   -4.8470405441D-16   -2.0998937595D-10    4.8470405441D-16    2.0998937595D-10
   -6.7200000000D+00   -4.8436528600D-16   -2.0759898072D-10    4.8436528600D-16    2.0759898072D-10
   -6.7250000000D+00   -4.8408800418D-16   -2.0523564472D-10    4.8408800418D-16    2.0523564472D-10
   -6.7300000000D+00   -4.8387211786D-16   -2.0289906766D-10    4.8387211786D-16    2.0289906766D-10
   -6.7350000000D+00   -4.8371754202D-16   -2.0058895236D-10    4.8371754202D-16    2.0058895236D-10
   -6.7400000000D+00   -4.8362419764D-16   -1.9830500475D-10    4.8362419764D-16    1.9830500475D-10
   -6.7450000000D+00   -4.8359201171D-16   -1.9604693379D-10    4.8359201171D-16    1.9604693379D-10
   -6.7500000000D+00   -4.8362091718D-16   -1.9381445149D-10    4.8362091718D-16    1.9381445149D-10
   -6.7550000000D+00   -4.8371085295D-16   -1.9160727288D-10    4.8371085295D-16    1.9160727288D-10
   -6.7600000000D+00   -4.8386176382D-16   -1.8942511597D-10    4.8386176382D-16    1.8942511597D-10
   -6.7650000000D+00   -4.8407360048D-16   -1.8726770171D-10    4.8407360048D-16    1.8726770171D-10
   -6.7700000000D+00   -4.8434631945D-16   -1.8513475402D-10    4.8434631945D-16    1.8513475402D-10
   -6.7750000000D+00   -4.8467988308D-16   -1.8302599972D-10    4.8467988308D-16    1.8302599972D-10
   -6.7800000000D+00   -4.8507425952D-16   -1.8094116849D-10    4.8507425952D-16    1.8094116849D-10
   -6.7850000000D+00   -4.8552942266D-16   -1.7887999292D-10    4.8552942266D-16    1.7887999292D-10
   -6.7900000000D+00   -4.8604535213D-16   -1.7684220840D-10    4.8604535213D-16    1.7684220840D-10
   -6.7950000000D+00   -4.8662203324D-16   -1.7482755313D-10    4.8662203324D-16    1.7482755313D-10
   -6.8000000000D+00   -4.8725945697D-16   -1.7283576813D-10    4.8725945697D-16    1.7283576813D-10
   -6.8050000000D+00   -4.8795761990D-16   -1.7086659714D-10    4.8795761990D-16    1.7086659714D-10
   -6.8100000000D+00   -4.8871652425D-16   -1.6891978667D-10    4.8871652425D-16    1.6891978667D-10
   -6.8150000000D+00   -4.8953617774D-16   -1.6699508592D-10    4.8953617774D-16    1.6699508592D-10
   -6.8200000000D+00   -4.9041659366D-16   -1.6509224679D-10    4.9041659366D-16    1.6509224679D-10
   -6.8250000000D+00   -4.9135779076D-16   -1.6321102383D-10    4.9135779076D-16    1.6321102383D-10
   -6.8300000000D+00   -4.9235979324D-16   -1.6135117425D-10    4.9235979324D-16    1.6135117425D-10
   -6.8350000000D+00   -4.9342263073D-16   -1.5951245784D-10    4.9342263073D-16    1.5951245784D-10
   -6.8400000000D+00   -4.9454633821D-16   -1.5769463702D-10    4.9454633821D-16    1.5769463702D-10
   -6.8450000000D+00   -4.9573095602D-16   -1.5589747674D-10    4.9573095602D-16    1.5589747674D-10
   -6.8500000000D+00   -4.9697652979D-16   -1.5412074450D-10    4.9697652979D-16    1.5412074450D-10
   -6.8550000000D+00   -4.9828311041D-16   -1.5236421034D-10    4.9828311041D-16    1.5236421034D-10
   -6.8600000000D+00   -4.9965075399D-16   -1.5062764675D-10    4.9965075399D-16    1.5062764675D-10
   -6.8650000000D+00   -5.0107952181D-16   -1.4891082873D-10    5.0107952181D-16    1.4891082873D-10
   -6.8700000000D+00   -5.0256948029D-16   -1.4721353369D-10    5.0256948029D-16    1.4721353369D-10
   -6.8750000000D+00   -5.0412070097D-16   -1.4553554149D-10    5.0412070097D-16    1.4553554149D-10
   -6.8800000000D+00   -5.0573326042D-16   -1.4387663438D-10    5.0573326042D-16    1.4387663438D-10
   -6.8850000000D+00   -5.0740724021D-16   -1.4223659697D-10    5.0740724021D-16    1.4223659697D-10
   -6.8900000000D+00   -5.0914272689D-16   -1.4061521623D-10    5.0914272689D-16    1.4061521623D-10
   -6.8950000000D+00   -5.1093981194D-16   -1.3901228146D-10    5.1093981194D-16    1.3901228146D-10
   -6.9000000000D+00   -5.1279859170D-16   -1.3742758428D-10    5.1279859170D-16    1.3742758428D-10
   -6.9050000000D+00   -5.1471916734D-16   -1.3586091855D-10    5.1471916734D-16    1.3586091855D-10
   -6.9100000000D+00   -5.1670164482D-16   -1.3431208044D-10    5.1670164482D-16    1.3431208044D-10
   -6.9150000000D+00   -5.1874613482D-16   -1.3278086832D-10    5.1874613482D-16    1.3278086832D-10
   -6.9200000000D+00   -5.2085275272D-16   -1.3126708279D-10    5.2085275272D-16    1.3126708279D-10
   -6.9250000000D+00   -5.2302161852D-16   -1.2977052665D-10    5.2302161852D-16    1.2977052665D-10
   -6.9300000000D+00   -5.2525285682D-16   -1.2829100484D-10    5.2525285682D-16    1.2829100484D-10
   -6.9350000000D+00   -5.2754659673D-16   -1.2682832447D-10    5.2754659673D-16    1.2682832447D-10
   -6.9400000000D+00   -5.2990297187D-16   -1.2538229479D-10    5.2990297187D-16    1.2538229479D-10
   -6.9450000000D+00   -5.3232212025D-16   -1.2395272714D-10    5.3232212025D-16    1.2395272714D-10
   -6.9500000000D+00   -5.3480418429D-16   -1.2253943492D-10    5.3480418429D-16    1.2253943492D-10
   -6.9550000000D+00   -5.3734931069D-16   -1.2114223363D-10    5.3734931069D-16    1.2114223363D-10
   -6.9600000000D+00   -5.3995765045D-16   -1.1976094080D-10    5.3995765045D-16    1.1976094080D-10
   -6.9650000000D+00   -5.4262935873D-16   -1.1839537596D-10    5.4262935873D-16    1.1839537596D-10
   -6.9700000000D+00   -5.4536459486D-16   -1.1704536067D-10    5.4536459486D-16    1.1704536067D-10
   -6.9750000000D+00   -5.4816352226D-16   -1.1571071843D-10    5.4816352226D-16    1.1571071843D-10
   -6.9800000000D+00   -5.5102630834D-16   -1.1439127475D-10    5.5102630834D-16    1.1439127475D-10
   -6.9850000000D+00   -5.5395312450D-16   -1.1308685702D-10    5.5395312450D-16    1.1308685702D-10
   -6.9900000000D+00   -5.5694414604D-16   -1.1179729458D-10    5.5694414604D-16    1.1179729458D-10
   -6.9950000000D+00   -5.5999955206D-16   -1.1052241867D-10    5.5999955206D-16    1.1052241867D-10
   -7.0000000000D+00   -5.6311952547D-16   -1.0926206240D-10    5.6311952547D-16    1.0926206240D-10
   -7.0050000000D+00   -5.6630425285D-16   -1.0801606072D-10    5.6630425285D-16    1.0801606072D-10
   -7.0100000000D+00   -5.6955392442D-16   -1.0678425045D-10    5.6955392442D-16    1.0678425045D-10
   -7.0150000000D+00   -5.7286873397D-16   -1.0556647020D-10    5.7286873397D-16    1.0556647020D-10
   -7.0200000000D+00   -5.7624887876D-16   -1.0436256041D-10    5.7624887876D-16    1.0436256041D-10
   -7.0250000000D+00   -5.7969455950D-16   -1.0317236327D-10    5.7969455950D-16    1.0317236327D-10
   -7.0300000000D+00   -5.8320598022D-16   -1.0199572274D-10    5.8320598022D-16    1.0199572274D-10
   -7.0350000000D+00   -5.8678334822D-16   -1.0083248454D-10    5.8678334822D-16    1.0083248454D-10
   -7.0400000000D+00   -5.9042687401D-16   -9.9682496099D-11    5.9042687401D-16    9.9682496099D-11
   -7.0450000000D+00   -5.9413677120D-16   -9.8545606548D-11    5.9413677120D-16    9.8545606548D-11
   -7.0500000000D+00   -5.9791325643D-16   -9.7421666715D-11    5.9791325643D-16    9.7421666715D-11
   -7.0550000000D+00   -6.0175654931D-16   -9.6310529097D-11    6.0175654931D-16    9.6310529097D-11
   -7.0600000000D+00   -6.0566687230D-16   -9.5212047840D-11    6.0566687230D-16    9.5212047840D-11
   -7.0650000000D+00   -6.0964445066D-16   -9.4126078724D-11    6.0964445066D-16    9.4126078724D-11
   -7.0700000000D+00   -6.1368951234D-16   -9.3052479149D-11    6.1368951234D-16    9.3052479149D-11
   -7.0750000000D+00   -6.1780228790D-16   -9.1991108111D-11    6.1780228790D-16    9.1991108111D-11
   -7.0800000000D+00   -6.2198301043D-16   -9.0941826189D-11    6.2198301043D-16    9.0941826189D-11
   -7.0850000000D+00   -6.2623191544D-16   -8.9904495527D-11    6.2623191544D-16    8.9904495527D-11
   -7.0900000000D+00   -6.3054924076D-16   -8.8878979817D-11    6.3054924076D-16    8.8878979817D-11
   -7.0950000000D+00   -6.3493522648D-16   -8.7865144283D-11    6.3493522648D-16    8.7865144283D-11
   -7.1000000000D+00   -6.3939011484D-16   -8.6862855661D-11    6.3939011484D-16    8.6862855661D-11
   -7.1050000000D+00   -6.4391415009D-16   -8.5871982190D-11    6.4391415009D-16    8.5871982190D-11
   -7.1100000000D+00   -6.4850757845D-16   -8.4892393586D-11    6.4850757845D-16    8.4892393586D-11
   -7.1150000000D+00   -6.5317064797D-16   -8.3923961035D-11    6.5317064797D-16    8.3923961035D-11
   -7.1200000000D+00   -6.5790360843D-16   -8.2966557171D-11    6.5790360843D-16    8.2966557171D-11
   -7.1250000000D+00   -6.6270671124D-16   -8.2020056062D-11    6.6270671124D-16    8.2020056062D-11
   -7.1300000000D+00   -6.6758020933D-16   -8.1084333196D-11    6.6758020933D-16    8.1084333196D-11
   -7.1350000000D+00   -6.7252435701D-16   -8.0159265463D-11    6.7252435701D-16    8.0159265463D-11
   -7.1400000000D+00   -6.7753940993D-16   -7.9244731141D-11    6.7753940993D-16    7.9244731141D-11
   -7.1450000000D+00   -6.8262562487D-16   -7.8340609881D-11    6.8262562487D-16    7.8340609881D-11
   -7.1500000000D+00   -6.8778325969D-16   -7.7446782690D-11    6.8778325969D-16    7.7446782690D-11
   -7.1550000000D+00   -6.9301257319D-16   -7.6563131921D-11    6.9301257319D-16    7.6563131921D-11
   -7.1600000000D+00   -6.9831382497D-16   -7.5689541251D-11    6.9831382497D-16    7.5689541251D-11
   -7.1650000000D+00   -7.0368727534D-16   -7.4825895674D-11    7.0368727534D-16    7.4825895674D-11
   -7.1700000000D+00   -7.0913318515D-16   -7.3972081481D-11    7.0913318515D-16    7.3972081481D-11
   -7.1750000000D+00   -7.1465181572D-16   -7.3127986247D-11    7.1465181572D-16    7.3127986247D-11
   -7.1800000000D+00   -7.2024342862D-16   -7.2293498820D-11    7.2024342862D-16    7.2293498820D-11
   -7.1850000000D+00   -7.2590828563D-16   -7.1468509303D-11    7.2590828563D-16    7.1468509303D-11
   -7.1900000000D+00   -7.3164664855D-16   -7.0652909043D-11    7.3164664855D-16    7.0652909043D-11
   -7.1950000000D+00   -7.3745877907D-16   -6.9846590613D-11    7.3745877907D-16    6.9846590613D-11
   -7.2000000000D+00   -7.4334493861D-16   -6.9049447805D-11    7.4334493861D-16    6.9049447805D-11
   -7.2050000000D+00   -7.4930538822D-16   -6.8261375612D-11    7.4930538822D-16    6.8261375612D-11
   -7.2100000000D+00   -7.5534038839D-16   -6.7482270216D-11    7.5534038839D-16    6.7482270216D-11
   -7.2150000000D+00   -7.6145019894D-16   -6.6712028972D-11    7.6145019894D-16    6.6712028972D-11
   -7.2200000000D+00   -7.6763507882D-16   -6.5950550403D-11    7.6763507882D-16    6.5950550403D-11
   -7.2250000000D+00   -7.7389528599D-16   -6.5197734176D-11    7.7389528599D-16    6.5197734176D-11
   -7.2300000000D+00   -7.8023107726D-16   -6.4453481099D-11    7.8023107726D-16    6.4453481099D-11
   -7.2350000000D+00   -7.8664270811D-16   -6.3717693104D-11    7.8664270811D-16    6.3717693104D-11
   -7.2400000000D+00   -7.9313043255D-16   -6.2990273233D-11    7.9313043255D-16    6.2990273233D-11
   -7.2450000000D+00   -7.9969450293D-16   -6.2271125630D-11    7.9969450293D-16    6.2271125630D-11
   -7.2500000000D+00   -8.0633516980D-16   -6.1560155525D-11    8.0633516980D-16    6.1560155525D-11
   -7.2550000000D+00   -8.1305268170D-16   -6.0857269223D-11    8.1305268170D-16    6.0857269223D-11
   -7.2600000000D+00   -8.1984728504D-16   -6.0162374095D-11    8.1984728504D-16    6.0162374095D-11
   -7.2650000000D+00   -8.2671922385D-16   -5.9475378562D-11    8.2671922385D-16    5.9475378562D-11
   -7.2700000000D+00   -8.3366873969D-16   -5.8796192084D-11    8.3366873969D-16    5.8796192084D-11
   -7.2750000000D+00   -8.4069607137D-16   -5.8124725151D-11    8.4069607137D-16    5.8124725151D-11
   -7.2800000000D+00   -8.4780145484D-16   -5.7460889269D-11    8.4780145484D-16    5.7460889269D-11
   -7.2850000000D+00   -8.5498512297D-16   -5.6804596950D-11    8.5498512297D-16    5.6804596950D-11
   -7.2900000000D+00   -8.6224730536D-16   -5.6155761702D-11    8.6224730536D-16    5.6155761702D-11
   -7.2950000000D+00   -8.6958822813D-16   -5.5514298013D-11    8.6958822813D-16    5.5514298013D-11
   -7.3000000000D+00   -8.7700811378D-16   -5.4880121347D-11    8.7700811378D-16    5.4880121347D-11
   -7.3050000000D+00   -8.8450718090D-16   -5.4253148127D-11    8.8450718090D-16    5.4253148127D-11
   -7.3100000000D+00   -8.9208564405D-16   -5.3633295729D-11    8.9208564405D-16    5.3633295729D-11
   -7.3150000000D+00   -8.9974371351D-16   -5.3020482468D-11    8.9974371351D-16    5.3020482468D-11
   -7.3200000000D+00   -9.0748159507D-16   -5.2414627588D-11    9.0748159507D-16    5.2414627588D-11
   -7.3250000000D+00   -9.1529948984D-16   -5.1815651256D-11    9.1529948984D-16    5.1815651256D-11
   -7.3300000000D+00   -9.2319759402D-16   -5.1223474544D-11    9.2319759402D-16    5.1223474544D-11
   -7.3350000000D+00   -9.3117609868D-16   -5.0638019425D-11    9.3117609868D-16    5.0638019425D-11
   -7.3400000000D+00   -9.3923518955D-16   -5.0059208762D-11    9.3923518955D-16    5.0059208762D-11
   -7.3450000000D+00   -9.4737504678D-16   -4.9486966295D-11    9.4737504678D-16    4.9486966295D-11
   -7.3500000000D+00   -9.5559584474D-16   -4.8921216635D-11    9.5559584474D-16    4.8921216635D-11
   -7.3550000000D+00   -9.6389775175D-16   -4.8361885253D-11    9.6389775175D-16    4.8361885253D-11
   -7.3600000000D+00   -9.7228092988D-16   -4.7808898468D-11    9.7228092988D-16    4.7808898468D-11
   -7.3650000000D+00   -9.8074553472D-16   -4.7262183441D-11    9.8074553472D-16    4.7262183441D-11
   -7.3700000000D+00   -9.8929171512D-16   -4.6721668164D-11    9.8929171512D-16    4.6721668164D-11
   -7.3750000000D+00   -9.9791961293D-16   -4.6187281451D-11    9.9791961293D-16    4.6187281451D-11
   -7.3800000000D+00   -1.0066293628D-15   -4.5658952929D-11    1.0066293628D-15    4.5658952929D-11
   -7.3850000000D+00   -1.0154210920D-15   -4.5136613026D-11    1.0154210920D-15    4.5136613026D-11
   -7.3900000000D+00   -1.0242949199D-15   -4.4620192969D-11    1.0242949199D-15    4.4620192969D-11
   -7.3950000000D+00   -1.0332509581D-15   -4.4109624768D-11    1.0332509581D-15    4.4109624768D-11
   -7.4000000000D+00   -1.0422893098D-15   -4.3604841211D-11    1.0422893098D-15    4.3604841211D-11
   -7.4050000000D+00   -1.0514100699D-15   -4.3105775853D-11    1.0514100699D-15    4.3105775853D-11
   -7.4100000000D+00   -1.0606133245D-15   -4.2612363011D-11    1.0606133245D-15    4.2612363011D-11
   -7.4150000000D+00   -1.0698991506D-15   -4.2124537752D-11    1.0698991506D-15    4.2124537752D-11
   -7.4200000000D+00   -1.0792676162D-15   -4.1642235886D-11    1.0792676162D-15    4.1642235886D-11
   -7.4250000000D+00   -1.0887187794D-15   -4.1165393957D-11    1.0887187794D-15    4.1165393957D-11
   -7.4300000000D+00   -1.0982526888D-15   -4.0693949238D-11    1.0982526888D-15    4.0693949238D-11
   -7.4350000000D+00   -1.1078693829D-15   -4.0227839717D-11    1.1078693829D-15    4.0227839717D-11
   -7.4400000000D+00   -1.1175688897D-15   -3.9767004094D-11    1.1175688897D-15    3.9767004094D-11
   -7.4450000000D+00   -1.1273512267D-15   -3.9311381771D-11    1.1273512267D-15    3.9311381771D-11
   -7.4500000000D+00   -1.1372164007D-15   -3.8860912846D-11    1.1372164007D-15    3.8860912846D-11
   -7.4550000000D+00   -1.1471644069D-15   -3.8415538103D-11    1.1471644069D-15    3.8415538103D-11
   -7.4600000000D+00   -1.1571952293D-15   -3.7975199003D-11    1.1571952293D-15    3.7975199003D-11
   -7.4650000000D+00   -1.1673088403D-15   -3.7539837681D-11    1.1673088403D-15    3.7539837681D-11
   -7.4700000000D+00   -1.1775052001D-15   -3.7109396936D-11    1.1775052001D-15    3.7109396936D-11
   -7.4750000000D+00   -1.1877842565D-15   -3.6683820223D-11    1.1877842565D-15    3.6683820223D-11
   -7.4800000000D+00   -1.1981459451D-15   -3.6263051646D-11    1.1981459451D-15    3.6263051646D-11
   -7.4850000000D+00   -1.2085901882D-15   -3.5847035953D-11    1.2085901882D-15    3.5847035953D-11
   -7.4900000000D+00   -1.2191168952D-15   -3.5435718525D-11    1.2191168952D-15    3.5435718525D-11
   -7.4950000000D+00   -1.2297259619D-15   -3.5029045371D-11    1.2297259619D-15    3.5029045371D-11
   -7.5000000000D+00   -1.2404172706D-15   -3.4626963123D-11    1.2404172706D-15    3.4626963123D-11
   -7.5050000000D+00   -1.2511906892D-15   -3.4229419025D-11    1.2511906892D-15    3.4229419025D-11
   -7.5100000000D+00   -1.2620460717D-15   -3.3836360928D-11    1.2620460717D-15    3.3836360928D-11
   -7.5150000000D+00   -1.2729832571D-15   -3.3447737286D-11    1.2729832571D-15    3.3447737286D-11
   -7.5200000000D+00   -1.2840020697D-15   -3.3063497143D-11    1.2840020697D-15    3.3063497143D-11
   -7.5250000000D+00   -1.2951023186D-15   -3.2683590133D-11    1.2951023186D-15    3.2683590133D-11
   -7.5300000000D+00   -1.3062837974D-15   -3.2307966470D-11    1.3062837974D-15    3.2307966470D-11
   -7.5350000000D+00   -1.3175462839D-15   -3.1936576942D-11    1.3175462839D-15    3.1936576942D-11
   -7.5400000000D+00   -1.3288895398D-15   -3.1569372904D-11    1.3288895398D-15    3.1569372904D-11
   -7.5450000000D+00   -1.3403133104D-15   -3.1206306274D-11    1.3403133104D-15    3.1206306274D-11
   -7.5500000000D+00   -1.3518173245D-15   -3.0847329524D-11    1.3518173245D-15    3.0847329524D-11
   -7.5550000000D+00   -1.3634012939D-15   -3.0492395675D-11    1.3634012939D-15    3.0492395675D-11
   -7.5600000000D+00   -1.3750649131D-15   -3.0141458291D-11    1.3750649131D-15    3.0141458291D-11
   -7.5650000000D+00   -1.3868078591D-15   -2.9794471475D-11    1.3868078591D-15    2.9794471475D-11
   -7.5700000000D+00   -1.3986297913D-15   -2.9451389859D-11    1.3986297913D-15    2.9451389859D-11
   -7.5750000000D+00   -1.4105303506D-15   -2.9112168599D-11    1.4105303506D-15    2.9112168599D-11
   -7.5800000000D+00   -1.4225091600D-15   -2.8776763373D-11    1.4225091600D-15    2.8776763373D-11
   -7.5850000000D+00   -1.4345658237D-15   -2.8445130370D-11    1.4345658237D-15    2.8445130370D-11
