    2.1639578575D+00   -7.5050000000D+00   -4.0003019174D+03    1.8478125908D+03   -1.2717618203D-02   -1.6099131916D-01   -2.1524893266D+03   -2.1526630355D+03    2.1526630355D+03
    2.1689578575D+00   -7.5100000000D+00   -4.0191188445D+03    1.8679993628D+03   -1.2747316522D-02   -1.6049115280D-01   -2.1511194817D+03   -2.1512927202D+03    2.1512927202D+03
    2.1739578575D+00   -7.5150000000D+00   -4.0381563750D+03    1.8883910547D+03   -1.2774594267D-02   -1.5998999091D-01   -2.1497653203D+03   -2.1499380849D+03    2.1499380849D+03
    2.1789578575D+00   -7.5200000000D+00   -4.0574160642D+03    1.9089894011D+03   -1.2799368493D-02   -1.5948794795D-01   -2.1484266631D+03   -2.1485989504D+03    2.1485989504D+03
    2.1839578575D+00   -7.5250000000D+00   -4.0768994756D+03    1.9297961430D+03   -1.2821554330D-02   -1.5898514171D-01   -2.1471033325D+03   -2.1472751392D+03    2.1472751392D+03
    2.1889578575D+00   -7.5300000000D+00   -4.0966081811D+03    1.9508130276D+03   -1.2841064947D-02   -1.5848169337D-01   -2.1457951535D+03   -2.1459664762D+03    2.1459664762D+03
    2.1939578575D+00   -7.5350000000D+00   -4.1165437604D+03    1.9720418079D+03   -1.2857811516D-02   -1.5797772751D-01   -2.1445019526D+03   -2.1446727881D+03    2.1446727881D+03
    2.1989578575D+00   -7.5400000000D+00   -4.1367078012D+03    1.9934842427D+03   -1.2871703177D-02   -1.5747337225D-01   -2.1432235585D+03   -2.1433939035D+03    2.1433939035D+03
    2.2039578575D+00   -7.5450000000D+00   -4.1571018983D+03    2.0151420965D+03   -1.2882647003D-02   -1.5696875929D-01   -2.1419598018D+03   -2.1421296532D+03    2.1421296532D+03
    2.2089578575D+00   -7.5500000000D+00   -4.1777276541D+03    2.0370171390D+03   -1.2890547958D-02   -1.5646402399D-01   -2.1407105151D+03   -2.1408798697D+03    2.1408798697D+03
    2.2139578575D+00   -7.5550000000D+00   -4.1985866776D+03    2.0591111448D+03   -1.2895308866D-02   -1.5595930545D-01   -2.1394755329D+03   -2.1396443875D+03    2.1396443875D+03
    2.2189578575D+00   -7.5600000000D+00   -4.2196805848D+03    2.0814258934D+03   -1.2896830372D-02   -1.5545474656D-01   -2.1382546914D+03   -2.1384230430D+03    2.1384230430D+03
    2.2239578575D+00   -7.5650000000D+00   -4.2410109980D+03    2.1039631690D+03   -1.2895010902D-02   -1.5495049410D-01   -2.1370478290D+03   -2.1372156745D+03    2.1372156745D+03
    2.2289578575D+00   -7.5700000000D+00   -4.2625795455D+03    2.1267247598D+03   -1.2889746626D-02   -1.5444669881D-01   -2.1358547857D+03   -2.1360221221D+03    2.1360221221D+03
    2.2339578575D+00   -7.5750000000D+00   -4.2843878616D+03    2.1497124582D+03   -1.2880931419D-02   -1.5394351547D-01   -2.1346754034D+03   -2.1348422278D+03    2.1348422278D+03
    2.2389578575D+00   -7.5800000000D+00   -4.3064375861D+03    2.1729280604D+03   -1.2868456825D-02   -1.5344110298D-01   -2.1335095257D+03   -2.1336758353D+03    2.1336758353D+03
    2.2439578575D+00   -7.5850000000D+00   -4.3287303639D+03    2.1963733657D+03   -1.2852212011D-02   -1.5293962442D-01   -2.1323569982D+03   -2.1325227900D+03    2.1325227900D+03
    2.2489578575D+00   -7.5900000000D+00   -4.3512678450D+03    2.2200501769D+03   -1.2832083736D-02   -1.5243924715D-01   -2.1312176681D+03   -2.1313829394D+03    2.1313829394D+03
    2.2539578575D+00   -7.5950000000D+00   -4.3740516839D+03    2.2439602995D+03   -1.2807956302D-02   -1.5194014289D-01   -2.1300913844D+03   -2.1302561325D+03    2.1302561325D+03
    2.2589578575D+00   -7.6000000000D+00   -4.3970835392D+03    2.2681055414D+03   -1.2779711521D-02   -1.5144248779D-01   -2.1289779978D+03   -2.1291422200D+03    2.1291422200D+03
    2.2639578575D+00   -7.6050000000D+00   -4.4203650736D+03    2.2924877128D+03   -1.2747228670D-02   -1.5094646254D-01   -2.1278773608D+03   -2.1280410544D+03    2.1280410544D+03
    2.2689578575D+00   -7.6100000000D+00   -4.4438979532D+03    2.3171086259D+03   -1.2710384451D-02   -1.5045225240D-01   -2.1267893273D+03   -2.1269524899D+03    2.1269524899D+03
    2.2739578575D+00   -7.6150000000D+00   -4.4676838473D+03    2.3419700941D+03   -1.2669052950D-02   -1.4996004735D-01   -2.1257137532D+03   -2.1258763823D+03    2.1258763823D+03
    2.2789578575D+00   -7.6200000000D+00   -4.4917244281D+03    2.3670739322D+03   -1.2623105595D-02   -1.4947004212D-01   -2.1246504959D+03   -2.1248125890D+03    2.1248125890D+03
    2.2839578575D+00   -7.6250000000D+00   -4.5160213700D+03    2.3924219556D+03   -1.2572411115D-02   -1.4898243631D-01   -2.1235994144D+03   -2.1237609693D+03    2.1237609693D+03
    2.2889578575D+00   -7.6300000000D+00   -4.5405763497D+03    2.4180159803D+03   -1.2516835495D-02   -1.4849743446D-01   -2.1225603694D+03   -2.1227213837D+03    2.1227213837D+03
    2.2939578575D+00   -7.6350000000D+00   -4.5653910452D+03    2.4438578222D+03   -1.2456241937D-02   -1.4801524615D-01   -2.1215332231D+03   -2.1216936945D+03    2.1216936945D+03
    2.2989578575D+00   -7.6400000000D+00   -4.5904671360D+03    2.4699492968D+03   -1.2390490815D-02   -1.4753608606D-01   -2.1205178392D+03   -2.1206777658D+03    2.1206777658D+03
    2.3039578575D+00   -7.6450000000D+00   -4.6158063022D+03    2.4962922190D+03   -1.2319439633D-02   -1.4706017411D-01   -2.1195140833D+03   -2.1196734629D+03    2.1196734629D+03
    2.3089578575D+00   -7.6500000000D+00   -4.6414102244D+03    2.5228884023D+03   -1.2242942981D-02   -1.4658773549D-01   -2.1185218221D+03   -2.1186806528D+03    2.1186806528D+03
    2.3139578575D+00   -7.6550000000D+00   -4.6672805828D+03    2.5497396587D+03   -1.2160852493D-02   -1.4611900079D-01   -2.1175409241D+03   -2.1176992039D+03    2.1176992039D+03
    2.3189578575D+00   -7.6600000000D+00   -4.6934190574D+03    2.5768477983D+03   -1.2073016801D-02   -1.4565420608D-01   -2.1165712591D+03   -2.1167289863D+03    2.1167289863D+03
    2.3239578575D+00   -7.6650000000D+00   -4.7198273270D+03    2.6042146283D+03   -1.1979281494D-02   -1.4519359299D-01   -2.1156126987D+03   -2.1157698715D+03    2.1157698715D+03
    2.3289578575D+00   -7.6700000000D+00   -4.7465070688D+03    2.6318419533D+03   -1.1879489071D-02   -1.4473740881D-01   -2.1146651156D+03   -2.1148217325D+03    2.1148217325D+03
    2.3339578575D+00   -7.6750000000D+00   -4.7734599583D+03    2.6597315742D+03   -1.1773478902D-02   -1.4428590661D-01   -2.1137283841D+03   -2.1138844435D+03    2.1138844435D+03
    2.3389578575D+00   -7.6800000000D+00   -4.8006876683D+03    2.6878852882D+03   -1.1661087178D-02   -1.4383934526D-01   -2.1128023801D+03   -2.1129578806D+03    2.1129578806D+03
    2.3439578575D+00   -7.6850000000D+00   -4.8281918686D+03    2.7163048879D+03   -1.1542146868D-02   -1.4339798962D-01   -2.1118869807D+03   -2.1120419208D+03    2.1120419208D+03
    2.3489578575D+00   -7.6900000000D+00   -4.8559742255D+03    2.7449921610D+03   -1.1416487681D-02   -1.4296211054D-01   -2.1109820644D+03   -2.1111364430D+03    2.1111364430D+03
    2.3539578575D+00   -7.6950000000D+00   -4.8840364013D+03    2.7739488900D+03   -1.1283936010D-02   -1.4253198501D-01   -2.1100875113D+03   -2.1102413272D+03    2.1102413272D+03
    2.3589578575D+00   -7.7000000000D+00   -4.9123800536D+03    2.8031768511D+03   -1.1144314901D-02   -1.4210789625D-01   -2.1092032026D+03   -2.1093564548D+03    2.1093564548D+03
    2.3639578575D+00   -7.7050000000D+00   -4.9410068350D+03    2.8326778140D+03   -1.0997443996D-02   -1.4169013379D-01   -2.1083290209D+03   -2.1084817085D+03    2.1084817085D+03
    2.3689578575D+00   -7.7100000000D+00   -4.9699183921D+03    2.8624535417D+03   -1.0843139499D-02   -1.4127899355D-01   -2.1074648504D+03   -2.1076169725D+03    2.1076169725D+03
    2.3739578575D+00   -7.7150000000D+00   -4.9991163654D+03    2.8925057891D+03   -1.0681214124D-02   -1.4087477799D-01   -2.1066105764D+03   -2.1067621323D+03    2.1067621323D+03
    2.3789578575D+00   -7.7200000000D+00   -5.0286023884D+03    2.9228363030D+03   -1.0511477056D-02   -1.4047779614D-01   -2.1057660854D+03   -2.1059170747D+03    2.1059170747D+03
    2.3839578575D+00   -7.7250000000D+00   -5.0583780871D+03    2.9534468216D+03   -1.0333733904D-02   -1.4008836373D-01   -2.1049312654D+03   -2.1050816875D+03    2.1050816875D+03
    2.3889578575D+00   -7.7300000000D+00   -5.0884450793D+03    2.9843390735D+03   -1.0147786658D-02   -1.3970680328D-01   -2.1041060057D+03   -2.1042558603D+03    2.1042558603D+03
    2.3939578575D+00   -7.7350000000D+00   -5.1188049740D+03    3.0155147773D+03   -9.9534336448D-03   -1.3933344421D-01   -2.1032901968D+03   -2.1034394836D+03    2.1034394836D+03
    2.3989578575D+00   -7.7400000000D+00   -5.1494593709D+03    3.0469756407D+03   -9.7504694861D-03   -1.3896862290D-01   -2.1024837302D+03   -2.1026324493D+03    2.1026324493D+03
    2.4039578575D+00   -7.7450000000D+00   -5.1804098596D+03    3.0787233605D+03   -9.5386850525D-03   -1.3861268281D-01   -2.1016864990D+03   -2.1018346504D+03    2.1018346504D+03
    2.4089578575D+00   -7.7500000000D+00   -5.2116580187D+03    3.1107596212D+03   -9.3178674224D-03   -1.3826597458D-01   -2.1008983975D+03   -2.1010459813D+03    2.1010459813D+03
    2.4139578575D+00   -7.7550000000D+00   -5.2432054156D+03    3.1430860948D+03   -9.0877998383D-03   -1.3792885609D-01   -2.1001193208D+03   -2.1002663375D+03    2.1002663375D+03
    2.4189578575D+00   -7.7600000000D+00   -5.2750536056D+03    3.1757044399D+03   -8.8482616649D-03   -1.3760169260D-01   -2.0993491657D+03   -2.0994956157D+03    2.0994956157D+03
    2.4239578575D+00   -7.7650000000D+00   -5.3072041309D+03    3.2086163010D+03   -8.5990283469D-03   -1.3728485681D-01   -2.0985878299D+03   -2.0987337137D+03    2.0987337137D+03
    2.4289578575D+00   -7.7700000000D+00   -5.3396585202D+03    3.2418233080D+03   -8.3398713675D-03   -1.3697872898D-01   -2.0978352122D+03   -2.0979805308D+03    2.0979805308D+03
    2.4339578575D+00   -7.7750000000D+00   -5.3724182880D+03    3.2753270752D+03   -8.0705582070D-03   -1.3668369699D-01   -2.0970912128D+03   -2.0972359671D+03    2.0972359671D+03
    2.4389578575D+00   -7.7800000000D+00   -5.4054849337D+03    3.3091292008D+03   -7.7908523025D-03   -1.3640015646D-01   -2.0963557329D+03   -2.0964999239D+03    2.0964999239D+03
    2.4439578575D+00   -7.7850000000D+00   -5.4388599407D+03    3.3432312659D+03   -7.5005130078D-03   -1.3612851082D-01   -2.0956286748D+03   -2.0957723038D+03    2.0957723038D+03
    2.4489578575D+00   -7.7900000000D+00   -5.4725447760D+03    3.3776348340D+03   -7.1992955538D-03   -1.3586917144D-01   -2.0949099419D+03   -2.0950530104D+03    2.0950530104D+03
    2.4539578575D+00   -7.7950000000D+00   -5.5065408889D+03    3.4123414501D+03   -6.8869510096D-03   -1.3562255766D-01   -2.0941994388D+03   -2.0943419484D+03    2.0943419484D+03
    2.4589578575D+00   -7.8000000000D+00   -5.5408497108D+03    3.4473526397D+03   -6.5632262448D-03   -1.3538909693D-01   -2.0934970712D+03   -2.0936390235D+03    2.0936390235D+03
    2.4639578575D+00   -7.8050000000D+00   -5.5754726539D+03    3.4826699083D+03   -6.2278638917D-03   -1.3516922488D-01   -2.0928027456D+03   -2.0929441427D+03    2.0929441427D+03
    2.4689578575D+00   -7.8100000000D+00   -5.6104111105D+03    3.5182947405D+03   -5.8806023087D-03   -1.3496338539D-01   -2.0921163699D+03   -2.0922572139D+03    2.0922572139D+03
    2.4739578575D+00   -7.8150000000D+00   -5.6456664522D+03    3.5542285992D+03   -5.5211755450D-03   -1.3477203072D-01   -2.0914378529D+03   -2.0915781461D+03    2.0915781461D+03
    2.4789578575D+00   -7.8200000000D+00   -5.6812400290D+03    3.5904729245D+03   -5.1493133050D-03   -1.3459562154D-01   -2.0907671045D+03   -2.0909068494D+03    2.0909068494D+03
    2.4839578575D+00   -7.8250000000D+00   -5.7171331686D+03    3.6270291332D+03   -4.7647409151D-03   -1.3443462706D-01   -2.0901040355D+03   -2.0902432348D+03    2.0902432348D+03
    2.4889578575D+00   -7.8300000000D+00   -5.7533471752D+03    3.6638986175D+03   -4.3671792904D-03   -1.3428952506D-01   -2.0894485577D+03   -2.0895872145D+03    2.0895872145D+03
    2.4939578575D+00   -7.8350000000D+00   -5.7898833288D+03    3.7010827445D+03   -3.9563449029D-03   -1.3416080204D-01   -2.0888005842D+03   -2.0889387014D+03    2.0889387014D+03
    2.4989578575D+00   -7.8400000000D+00   -5.8267428842D+03    3.7385828553D+03   -3.5319497506D-03   -1.3404895324D-01   -2.0881600288D+03   -2.0882976097D+03    2.0882976097D+03
    2.5039578575D+00   -7.8450000000D+00   -5.8639270701D+03    3.7764002637D+03   -3.0937013284D-03   -1.3395448272D-01   -2.0875268064D+03   -2.0876638545D+03    2.0876638545D+03
    2.5089578575D+00   -7.8500000000D+00   -5.9014370882D+03    3.8145362555D+03   -2.6413025993D-03   -1.3387790348D-01   -2.0869008327D+03   -2.0870373519D+03    2.0870373519D+03
    2.5139578575D+00   -7.8550000000D+00   -5.9392741124D+03    3.8529920878D+03   -2.1744519676D-03   -1.3381973748D-01   -2.0862820246D+03   -2.0864180188D+03    2.0864180188D+03
    2.5189578575D+00   -7.8600000000D+00   -5.9774392873D+03    3.8917689875D+03   -1.6928432531D-03   -1.3378051574D-01   -2.0856702997D+03   -2.0858057731D+03    2.0858057731D+03
    2.5239578575D+00   -7.8650000000D+00   -6.0159337278D+03    3.9308681509D+03   -1.1961656672D-03   -1.3376077840D-01   -2.0850655769D+03   -2.0852005338D+03    2.0852005338D+03
    2.5289578575D+00   -7.8700000000D+00   -6.0547585178D+03    3.9702907422D+03   -6.8410378963D-04   -1.3376107477D-01   -2.0844677756D+03   -2.0846022208D+03    2.0846022208D+03
    2.5339578575D+00   -7.8750000000D+00   -6.0939147094D+03    4.0100378930D+03   -1.5633754778D-04   -1.3378196345D-01   -2.0838768164D+03   -2.0840107547D+03    2.0840107547D+03
    2.5389578575D+00   -7.8800000000D+00   -6.1334033215D+03    4.0501107009D+03    3.8745780318D-04   -1.3382401230D-01   -2.0832926206D+03   -2.0834260572D+03    2.0834260572D+03
    2.5439578575D+00   -7.8850000000D+00   -6.1732253392D+03    4.0905102286D+03    9.4761169803D-04   -1.3388779857D-01   -2.0827151106D+03   -2.0828480508D+03    2.0828480508D+03
    2.5489578575D+00   -7.8900000000D+00   -6.2133817127D+03    4.1312375031D+03    1.5244582775D-03   -1.3397390893D-01   -2.0821442096D+03   -2.0822766590D+03    2.0822766590D+03
    2.5539578575D+00   -7.8950000000D+00   -6.2538733558D+03    4.1722935142D+03    2.1183364028D-03   -1.3408293952D-01   -2.0815798415D+03   -2.0817118061D+03    2.0817118061D+03
    2.5589578575D+00   -7.9000000000D+00   -6.2947011453D+03    4.2136792139D+03    2.7295896674D-03   -1.3421549599D-01   -2.0810219314D+03   -2.0811534173D+03    2.0811534173D+03
    2.5639578575D+00   -7.9050000000D+00   -6.3358659200D+03    4.2553955151D+03    3.3585664080D-03   -1.3437219358D-01   -2.0804704050D+03   -2.0806014186D+03    2.0806014186D+03
    2.5689578575D+00   -7.9100000000D+00   -6.3773684792D+03    4.2974432903D+03    4.0056197121D-03   -1.3455365710D-01   -2.0799251888D+03   -2.0800557369D+03    2.0800557369D+03
    2.5739578575D+00   -7.9150000000D+00   -6.4192095817D+03    4.3398233713D+03    4.6711074248D-03   -1.3476052104D-01   -2.0793862104D+03   -2.0795162999D+03    2.0795162999D+03
    2.5789578575D+00   -7.9200000000D+00   -6.4613899450D+03    4.3825365469D+03    5.3553921520D-03   -1.3499342954D-01   -2.0788533980D+03   -2.0789830361D+03    2.0789830361D+03
    2.5839578575D+00   -7.9250000000D+00   -6.5039102439D+03    4.4255835631D+03    6.0588412626D-03   -1.3525303647D-01   -2.0783266807D+03   -2.0784558749D+03    2.0784558749D+03
    2.5889578575D+00   -7.9300000000D+00   -6.5467711093D+03    4.4689651209D+03    6.7818268872D-03   -1.3554000541D-01   -2.0778059884D+03   -2.0779347466D+03    2.0779347466D+03
    2.5939578575D+00   -7.9350000000D+00   -6.5899731276D+03    4.5126818759D+03    7.5247259150D-03   -1.3585500971D-01   -2.0772912517D+03   -2.0774195820D+03    2.0774195820D+03
    2.5989578575D+00   -7.9400000000D+00   -6.6335168387D+03    4.5567344366D+03    8.2879199883D-03   -1.3619873250D-01   -2.0767824021D+03   -2.0769103129D+03    2.0769103129D+03
    2.6039578575D+00   -7.9450000000D+00   -6.6774027357D+03    4.6011233638D+03    9.0717954933D-03   -1.3657186666D-01   -2.0762793718D+03   -2.0764068719D+03    2.0764068719D+03
    2.6089578575D+00   -7.9500000000D+00   -6.7216312630D+03    4.6458491691D+03    9.8767435497D-03   -1.3697511491D-01   -2.0757820939D+03   -2.0759091923D+03    2.0759091923D+03
    2.6139578575D+00   -7.9550000000D+00   -6.7662028158D+03    4.6909123136D+03    1.0703159996D-02   -1.3740918972D-01   -2.0752905021D+03   -2.0754172082D+03    2.0754172082D+03
    2.6189578575D+00   -7.9600000000D+00   -6.8111177383D+03    4.7363132074D+03    1.1551445374D-02   -1.3787481338D-01   -2.0748045310D+03   -2.0749308543D+03    2.0749308543D+03
    2.6239578575D+00   -7.9650000000D+00   -6.8563763232D+03    4.7820522075D+03    1.2422004907D-02   -1.3837271795D-01   -2.0743241157D+03   -2.0744500664D+03    2.0744500664D+03
    2.6289578575D+00   -7.9700000000D+00   -6.9019788097D+03    4.8281296175D+03    1.3315248479D-02   -1.3890364528D-01   -2.0738491923D+03   -2.0739747807D+03    2.0739747807D+03
    2.6339578575D+00   -7.9750000000D+00   -6.9479253831D+03    4.8745456857D+03    1.4231590607D-02   -1.3946834695D-01   -2.0733796975D+03   -2.0735049342D+03    2.0735049342D+03
    2.6389578575D+00   -7.9800000000D+00   -6.9942161731D+03    4.9213006044D+03    1.5171450411D-02   -1.4006758430D-01   -2.0729155687D+03   -2.0730404648D+03    2.0730404648D+03
    2.6439578575D+00   -7.9850000000D+00   -7.0408512526D+03    4.9683945085D+03    1.6135251586D-02   -1.4070212833D-01   -2.0724567441D+03   -2.0725813109D+03    2.0725813109D+03
    2.6489578575D+00   -7.9900000000D+00   -7.0878306368D+03    5.0158274743D+03    1.7123422361D-02   -1.4137275973D-01   -2.0720031624D+03   -2.0721274118D+03    2.0721274118D+03
    2.6539578575D+00   -7.9950000000D+00   -7.1351542818D+03    5.0635995185D+03    1.8136395462D-02   -1.4208026880D-01   -2.0715547633D+03   -2.0716787072D+03    2.0716787072D+03
    2.6589578575D+00   -8.0000000000D+00   -7.1828220834D+03    5.1117105964D+03    1.9174608068D-02   -1.4282545542D-01   -2.0711114870D+03   -2.0712351378D+03    2.0712351378D+03
    2.6639578575D+00   -8.0050000000D+00   -7.2308338759D+03    5.1601606017D+03    2.0238501765D-02   -1.4360912896D-01   -2.0706732742D+03   -2.0707966449D+03    2.0707966449D+03
    2.6689578575D+00   -8.0100000000D+00   -7.2791894308D+03    5.2089493642D+03    2.1328522495D-02   -1.4443210828D-01   -2.0702400667D+03   -2.0703631703D+03    2.0703631703D+03
    2.6739578575D+00   -8.0150000000D+00   -7.3278884559D+03    5.2580766493D+03    2.2445120504D-02   -1.4529522159D-01   -2.0698118065D+03   -2.0699346566D+03    2.0699346566D+03
    2.6789578575D+00   -8.0200000000D+00   -7.3769305935D+03    5.3075421569D+03    2.3588750279D-02   -1.4619930642D-01   -2.0693884366D+03   -2.0695110472D+03    2.0695110472D+03
    2.6839578575D+00   -8.0250000000D+00   -7.4263154199D+03    5.3573455193D+03    2.4759870490D-02   -1.4714520951D-01   -2.0689699005D+03   -2.0690922859D+03    2.0690922859D+03
    2.6889578575D+00   -8.0300000000D+00   -7.4760424436D+03    5.4074863012D+03    2.5958943924D-02   -1.4813378675D-01   -2.0685561424D+03   -2.0686783172D+03    2.0686783172D+03
    2.6939578575D+00   -8.0350000000D+00   -7.5261111045D+03    5.4579639976D+03    2.7186437411D-02   -1.4916590305D-01   -2.0681471069D+03   -2.0682690864D+03    2.0682690864D+03
    2.6989578575D+00   -8.0400000000D+00   -7.5765207725D+03    5.5087780328D+03    2.8442821751D-02   -1.5024243223D-01   -2.0677427396D+03   -2.0678645392D+03    2.0678645392D+03
    2.7039578575D+00   -8.0450000000D+00   -7.6272707462D+03    5.5599277597D+03    2.9728571638D-02   -1.5136425694D-01   -2.0673429865D+03   -2.0674646221D+03    2.0674646221D+03
    2.7089578575D+00   -8.0500000000D+00   -7.6783602520D+03    5.6114124579D+03    3.1044165570D-02   -1.5253226849D-01   -2.0669477941D+03   -2.0670692822D+03    2.0670692822D+03
    2.7139578575D+00   -8.0550000000D+00   -7.7297884428D+03    5.6632313331D+03    3.2390085768D-02   -1.5374736678D-01   -2.0665571097D+03   -2.0666784670D+03    2.0666784670D+03
    2.7189578575D+00   -8.0600000000D+00   -7.7815543967D+03    5.7153835155D+03    3.3766818079D-02   -1.5501046009D-01   -2.0661708812D+03   -2.0662921248D+03    2.0662921248D+03
    2.7239578575D+00   -8.0650000000D+00   -7.8336571160D+03    5.7678680590D+03    3.5174851881D-02   -1.5632246497D-01   -2.0657890569D+03   -2.0659102046D+03    2.0659102046D+03
    2.7289578575D+00   -8.0700000000D+00   -7.8860955259D+03    5.8206839399D+03    3.6614679979D-02   -1.5768430608D-01   -2.0654115860D+03   -2.0655326556D+03    2.0655326556D+03
    2.7339578575D+00   -8.0750000000D+00   -7.9388684735D+03    5.8738300557D+03    3.8086798501D-02   -1.5909691602D-01   -2.0650384178D+03   -2.0651594279D+03    2.0651594279D+03
    2.7389578575D+00   -8.0800000000D+00   -7.9919747267D+03    5.9273052241D+03    3.9591706786D-02   -1.6056123516D-01   -2.0646695026D+03   -2.0647904721D+03    2.0647904721D+03
    2.7439578575D+00   -8.0850000000D+00   -8.0454129729D+03    5.9811081818D+03    4.1129907263D-02   -1.6207821142D-01   -2.0643047911D+03   -2.0644257394D+03    2.0644257394D+03
    2.7489578575D+00   -8.0900000000D+00   -8.0991818180D+03    6.0352375834D+03    4.2701905338D-02   -1.6364880013D-01   -2.0639442346D+03   -2.0640651815D+03    2.0640651815D+03
    2.7539578575D+00   -8.0950000000D+00   -8.1532797853D+03    6.0896920005D+03    4.4308209260D-02   -1.6527396379D-01   -2.0635877848D+03   -2.0637087505D+03    2.0637087505D+03
    2.7589578575D+00   -8.1000000000D+00   -8.2077053146D+03    6.1444699205D+03    4.5949329994D-02   -1.6695467187D-01   -2.0632353941D+03   -2.0633563994D+03    2.0633563994D+03
    2.7639578575D+00   -8.1050000000D+00   -8.2624567607D+03    6.1995697453D+03    4.7625781081D-02   -1.6869190057D-01   -2.0628870154D+03   -2.0630080815D+03    2.0630080815D+03
    2.7689578575D+00   -8.1100000000D+00   -8.3175323929D+03    6.2549897908D+03    4.9338078501D-02   -1.7048663259D-01   -2.0625426021D+03   -2.0626637507D+03    2.0626637507D+03
    2.7739578575D+00   -8.1150000000D+00   -8.3729303938D+03    6.3107282856D+03    5.1086740519D-02   -1.7233985692D-01   -2.0622021082D+03   -2.0623233613D+03    2.0623233613D+03
    2.7789578575D+00   -8.1200000000D+00   -8.4286488581D+03    6.3667833700D+03    5.2872287539D-02   -1.7425256854D-01   -2.0618654881D+03   -2.0619868684D+03    2.0619868684D+03
    2.7839578575D+00   -8.1250000000D+00   -8.4846857920D+03    6.4231530951D+03    5.4695241942D-02   -1.7622576818D-01   -2.0615326968D+03   -2.0616542274D+03    2.0616542274D+03
    2.7889578575D+00   -8.1300000000D+00   -8.5410391119D+03    6.4798354220D+03    5.6556127927D-02   -1.7826046202D-01   -2.0612036899D+03   -2.0613253942D+03    2.0613253942D+03
    2.7939578575D+00   -8.1350000000D+00   -8.5977066438D+03    6.5368282207D+03    5.8455471336D-02   -1.8035766146D-01   -2.0608784231D+03   -2.0610003253D+03    2.0610003253D+03
    2.7989578575D+00   -8.1400000000D+00   -8.6546861222D+03    6.5941292691D+03    6.0393799488D-02   -1.8251838277D-01   -2.0605568532D+03   -2.0606789777D+03    2.0606789777D+03
    2.8039578575D+00   -8.1450000000D+00   -8.7119751895D+03    6.6517362526D+03    6.2371640994D-02   -1.8474364679D-01   -2.0602389369D+03   -2.0603613089D+03    2.0603613089D+03
    2.8089578575D+00   -8.1500000000D+00   -8.7695713947D+03    6.7096467629D+03    6.4389525574D-02   -1.8703447865D-01   -2.0599246318D+03   -2.0600472768D+03    2.0600472768D+03
    2.8139578575D+00   -8.1550000000D+00   -8.8274721933D+03    6.7678582974D+03    6.6447983868D-02   -1.8939190741D-01   -2.0596138959D+03   -2.0597368398D+03    2.0597368398D+03
    2.8189578575D+00   -8.1600000000D+00   -8.8856749459D+03    6.8263682585D+03    6.8547547237D-02   -1.9181696572D-01   -2.0593066874D+03   -2.0594299569D+03    2.0594299569D+03
    2.8239578575D+00   -8.1650000000D+00   -8.9441769178D+03    6.8851739524D+03    7.0688747567D-02   -1.9431068949D-01   -2.0590029654D+03   -2.0591265874D+03    2.0591265874D+03
    2.8289578575D+00   -8.1700000000D+00   -9.0029752784D+03    6.9442725893D+03    7.2872117058D-02   -1.9687411752D-01   -2.0587026891D+03   -2.0588266911D+03    2.0588266911D+03
    2.8339578575D+00   -8.1750000000D+00   -9.0620671002D+03    7.0036612818D+03    7.5098188011D-02   -1.9950829112D-01   -2.0584058184D+03   -2.0585302285D+03    2.0585302285D+03
    2.8389578575D+00   -8.1800000000D+00   -9.1214493584D+03    7.0633370450D+03    7.7367492618D-02   -2.0221425374D-01   -2.0581123134D+03   -2.0582371602D+03    2.0582371602D+03
    2.8439578575D+00   -8.1850000000D+00   -9.1811189306D+03    7.1232967957D+03    7.9680562730D-02   -2.0499305060D-01   -2.0578221349D+03   -2.0579474474D+03    2.0579474474D+03
    2.8489578575D+00   -8.1900000000D+00   -9.2410725957D+03    7.1835373516D+03    8.2037929636D-02   -2.0784572822D-01   -2.0575352441D+03   -2.0576610519D+03    2.0576610519D+03
    2.8539578575D+00   -8.1950000000D+00   -9.3013070339D+03    7.2440554314D+03    8.4440123823D-02   -2.1077333408D-01   -2.0572516024D+03   -2.0573779356D+03    2.0573779356D+03
    2.8589578575D+00   -8.2000000000D+00   -9.3618188259D+03    7.3048476539D+03    8.6887674745D-02   -2.1377691616D-01   -2.0569711720D+03   -2.0570980613D+03    2.0570980613D+03
    2.8639578575D+00   -8.2050000000D+00   -9.4226044530D+03    7.3659105377D+03    8.9381110571D-02   -2.1685752248D-01   -2.0566939153D+03   -2.0568213917D+03    2.0568213917D+03
    2.8689578575D+00   -8.2100000000D+00   -9.4836602961D+03    7.4272405010D+03    9.1920957943D-02   -2.2001620073D-01   -2.0564197950D+03   -2.0565478903D+03    2.0565478903D+03
    2.8739578575D+00   -8.2150000000D+00   -9.5449826359D+03    7.4888338613D+03    9.4507741716D-02   -2.2325399772D-01   -2.0561487746D+03   -2.0562775209D+03    2.0562775209D+03
    2.8789578575D+00   -8.2200000000D+00   -9.6065676527D+03    7.5506868349D+03    9.7141984704D-02   -2.2657195899D-01   -2.0558808178D+03   -2.0560102477D+03    2.0560102477D+03
    2.8839578575D+00   -8.2250000000D+00   -9.6684114256D+03    7.6127955372D+03    9.9824207411D-02   -2.2997112830D-01   -2.0556158885D+03   -2.0557460354D+03    2.0557460354D+03
