    2.1639578575D+00   -7.5050000000D+00   -3.6745680467D+03    1.4010722501D+03   -5.0365777817D-04   -1.6630132318D-03   -2.2734957966D+03   -2.2734979633D+03    2.2734979633D+03
    2.1689578575D+00   -7.5100000000D+00   -3.6893979151D+03    1.4171744437D+03   -5.0422567479D-04   -1.6407230806D-03   -2.2722234715D+03   -2.2722256164D+03    2.2722256164D+03
    2.1739578575D+00   -7.5150000000D+00   -3.7044254280D+03    1.4334597221D+03   -5.0466155537D-04   -1.6183767816D-03   -2.2709657059D+03   -2.2709678290D+03    2.2709678290D+03
    2.1789578575D+00   -7.5200000000D+00   -3.7196524490D+03    1.4499301155D+03   -5.0496069484D-04   -1.5959806285D-03   -2.2697223335D+03   -2.2697244345D+03    2.2697244345D+03
    2.1839578575D+00   -7.5250000000D+00   -3.7350808644D+03    1.4665876748D+03   -5.0511824069D-04   -1.5735411221D-03   -2.2684931896D+03   -2.2684952682D+03    2.2684952682D+03
    2.1889578575D+00   -7.5300000000D+00   -3.7507125835D+03    1.4834344721D+03   -5.0512920994D-04   -1.5510649765D-03   -2.2672781113D+03   -2.2672801675D+03    2.2672801675D+03
    2.1939578575D+00   -7.5350000000D+00   -3.7665495389D+03    1.5004726010D+03   -5.0498848590D-04   -1.5285591242D-03   -2.2660769379D+03   -2.2660789715D+03    2.2660789715D+03
    2.1989578575D+00   -7.5400000000D+00   -3.7825936864D+03    1.5177041762D+03   -5.0469081498D-04   -1.5060307226D-03   -2.2648895103D+03   -2.2648915210D+03    2.2648915210D+03
    2.2039578575D+00   -7.5450000000D+00   -3.7988470055D+03    1.5351313343D+03   -5.0423080333D-04   -1.4834871600D-03   -2.2637156711D+03   -2.2637176588D+03    2.2637176588D+03
    2.2089578575D+00   -7.5500000000D+00   -3.8153114989D+03    1.5527562338D+03   -5.0360291345D-04   -1.4609360614D-03   -2.2625552651D+03   -2.2625572296D+03    2.2625572296D+03
    2.2139578575D+00   -7.5550000000D+00   -3.8319891934D+03    1.5705810550D+03   -5.0280146077D-04   -1.4383852956D-03   -2.2614081384D+03   -2.2614100796D+03    2.2614100796D+03
    2.2189578575D+00   -7.5600000000D+00   -3.8488821395D+03    1.5886080003D+03   -5.0182061002D-04   -1.4158429810D-03   -2.2602741393D+03   -2.2602760569D+03    2.2602760569D+03
    2.2239578575D+00   -7.5650000000D+00   -3.8659924119D+03    1.6068392945D+03   -5.0065437166D-04   -1.3933174929D-03   -2.2591531174D+03   -2.2591550114D+03    2.2591550114D+03
    2.2289578575D+00   -7.5700000000D+00   -3.8833221095D+03    1.6252771850D+03   -4.9929659815D-04   -1.3708174700D-03   -2.2580449244D+03   -2.2580467946D+03    2.2580467946D+03
    2.2339578575D+00   -7.5750000000D+00   -3.9008733553D+03    1.6439239417D+03   -4.9774098014D-04   -1.3483518212D-03   -2.2569494136D+03   -2.2569512596D+03    2.2569512596D+03
    2.2389578575D+00   -7.5800000000D+00   -3.9186482970D+03    1.6627818573D+03   -4.9598104263D-04   -1.3259297334D-03   -2.2558664397D+03   -2.2558682616D+03    2.2558682616D+03
    2.2439578575D+00   -7.5850000000D+00   -3.9366491069D+03    1.6818532475D+03   -4.9401014094D-04   -1.3035606783D-03   -2.2547958593D+03   -2.2547976569D+03    2.2547976569D+03
    2.2489578575D+00   -7.5900000000D+00   -3.9548779820D+03    1.7011404512D+03   -4.9182145670D-04   -1.2812544199D-03   -2.2537375308D+03   -2.2537393039D+03    2.2537393039D+03
    2.2539578575D+00   -7.5950000000D+00   -3.9733371443D+03    1.7206458305D+03   -4.8940799368D-04   -1.2590210227D-03   -2.2526913138D+03   -2.2526930623D+03    2.2526930623D+03
    2.2589578575D+00   -7.6000000000D+00   -3.9920288408D+03    1.7403717709D+03   -4.8676257356D-04   -1.2368708589D-03   -2.2516570699D+03   -2.2516587936D+03    2.2516587936D+03
    2.2639578575D+00   -7.6050000000D+00   -4.0109553437D+03    1.7603206816D+03   -4.8387783157D-04   -1.2148146168D-03   -2.2506346621D+03   -2.2506363608D+03    2.2506363608D+03
    2.2689578575D+00   -7.6100000000D+00   -4.0301189505D+03    1.7804949957D+03   -4.8074621209D-04   -1.1928633091D-03   -2.2496239548D+03   -2.2496256284D+03    2.2496256284D+03
    2.2739578575D+00   -7.6150000000D+00   -4.0495219841D+03    1.8008971698D+03   -4.7735996410D-04   -1.1710282809D-03   -2.2486248143D+03   -2.2486264627D+03    2.2486264627D+03
    2.2789578575D+00   -7.6200000000D+00   -4.0691667932D+03    1.8215296850D+03   -4.7371113653D-04   -1.1493212190D-03   -2.2476371082D+03   -2.2476387313D+03    2.2476387313D+03
    2.2839578575D+00   -7.6250000000D+00   -4.0890557521D+03    1.8423950464D+03   -4.6979157356D-04   -1.1277541598D-03   -2.2466607057D+03   -2.2466623032D+03    2.2466623032D+03
    2.2889578575D+00   -7.6300000000D+00   -4.1091912609D+03    1.8634957835D+03   -4.6559290976D-04   -1.1063394992D-03   -2.2456954774D+03   -2.2456970493D+03    2.2456970493D+03
    2.2939578575D+00   -7.6350000000D+00   -4.1295757457D+03    1.8848344502D+03   -4.6110656513D-04   -1.0850900012D-03   -2.2447412955D+03   -2.2447428417D+03    2.2447428417D+03
    2.2989578575D+00   -7.6400000000D+00   -4.1502116589D+03    1.9064136253D+03   -4.5632374008D-04   -1.0640188077D-03   -2.2437980335D+03   -2.2437995539D+03    2.2437995539D+03
    2.3039578575D+00   -7.6450000000D+00   -4.1711014789D+03    1.9282359123D+03   -4.5123541022D-04   -1.0431394479D-03   -2.2428655666D+03   -2.2428670610D+03    2.2428670610D+03
    2.3089578575D+00   -7.6500000000D+00   -4.1922477106D+03    1.9503039394D+03   -4.4583232112D-04   -1.0224658483D-03   -2.2419437712D+03   -2.2419452395D+03    2.2419452395D+03
    2.3139578575D+00   -7.6550000000D+00   -4.2136528853D+03    1.9726203602D+03   -4.4010498287D-04   -1.0020123426D-03   -2.2410325252D+03   -2.2410339673D+03    2.2410339673D+03
    2.3189578575D+00   -7.6600000000D+00   -4.2353195610D+03    1.9951878532D+03   -4.3404366461D-04   -9.8179368224D-04   -2.2401317078D+03   -2.2401331236D+03    2.2401331236D+03
    2.3239578575D+00   -7.6650000000D+00   -4.2572503224D+03    2.0180091226D+03   -4.2763838885D-04   -9.6182504701D-04   -2.2392411998D+03   -2.2392425893D+03    2.2392425893D+03
    2.3289578575D+00   -7.6700000000D+00   -4.2794477807D+03    2.0410868976D+03   -4.2087892577D-04   -9.4212205551D-04   -2.2383608831D+03   -2.2383622461D+03    2.2383622461D+03
    2.3339578575D+00   -7.6750000000D+00   -4.3019145745D+03    2.0644239333D+03   -4.1375478728D-04   -9.2270077640D-04   -2.2374906412D+03   -2.2374919777D+03    2.2374919777D+03
    2.3389578575D+00   -7.6800000000D+00   -4.3246533690D+03    2.0880230103D+03   -4.0625522102D-04   -9.0357773966D-04   -2.2366303587D+03   -2.2366316686D+03    2.2366316686D+03
    2.3439578575D+00   -7.6850000000D+00   -4.3476668569D+03    2.1118869352D+03   -3.9836920427D-04   -8.8476994809D-04   -2.2357799217D+03   -2.2357812049D+03    2.2357812049D+03
    2.3489578575D+00   -7.6900000000D+00   -4.3709577579D+03    2.1360185403D+03   -3.9008543763D-04   -8.6629488909D-04   -2.2349392175D+03   -2.2349404739D+03    2.2349404739D+03
    2.3539578575D+00   -7.6950000000D+00   -4.3945288188D+03    2.1604206841D+03   -3.8139233860D-04   -8.4817054674D-04   -2.2341081348D+03   -2.2341093643D+03    2.2341093643D+03
    2.3589578575D+00   -7.7000000000D+00   -4.4183828143D+03    2.1850962510D+03   -3.7227803510D-04   -8.3041541411D-04   -2.2332865633D+03   -2.2332877660D+03    2.2332877660D+03
    2.3639578575D+00   -7.7050000000D+00   -4.4425225462D+03    2.2100481518D+03   -3.6273035872D-04   -8.1304850582D-04   -2.2324743943D+03   -2.2324755701D+03    2.2324755701D+03
    2.3689578575D+00   -7.7100000000D+00   -4.4669508438D+03    2.2352793236D+03   -3.5273683794D-04   -7.9608937097D-04   -2.2316715202D+03   -2.2316726690D+03    2.2316726690D+03
    2.3739578575D+00   -7.7150000000D+00   -4.4916705643D+03    2.2607927297D+03   -3.4228469113D-04   -7.7955810623D-04   -2.2308778346D+03   -2.2308789564D+03    2.2308789564D+03
    2.3789578575D+00   -7.7200000000D+00   -4.5166845924D+03    2.2865913601D+03   -3.3136081944D-04   -7.6347536934D-04   -2.2300932323D+03   -2.2300943271D+03    2.2300943271D+03
    2.3839578575D+00   -7.7250000000D+00   -4.5419958406D+03    2.3126782312D+03   -3.1995179953D-04   -7.4786239281D-04   -2.2293176094D+03   -2.2293186772D+03    2.2293186772D+03
    2.3889578575D+00   -7.7300000000D+00   -4.5676072491D+03    2.3390563860D+03   -3.0804387616D-04   -7.3274099797D-04   -2.2285508630D+03   -2.2285519038D+03    2.2285519038D+03
    2.3939578575D+00   -7.7350000000D+00   -4.5935217860D+03    2.3657288943D+03   -2.9562295458D-04   -7.1813360932D-04   -2.2277928917D+03   -2.2277939055D+03    2.2277939055D+03
    2.3989578575D+00   -7.7400000000D+00   -4.6197424474D+03    2.3926988523D+03   -2.8267459282D-04   -7.0406326920D-04   -2.2270435950D+03   -2.2270445818D+03    2.2270445818D+03
    2.4039578575D+00   -7.7450000000D+00   -4.6462722570D+03    2.4199693834D+03   -2.6918399377D-04   -6.9055365273D-04   -2.2263028736D+03   -2.2263038334D+03    2.2263038334D+03
    2.4089578575D+00   -7.7500000000D+00   -4.6731142669D+03    2.4475436375D+03   -2.5513599715D-04   -6.7762908313D-04   -2.2255706294D+03   -2.2255715622D+03    2.2255715622D+03
    2.4139578575D+00   -7.7550000000D+00   -4.7002715568D+03    2.4754247915D+03   -2.4051507123D-04   -6.6531454737D-04   -2.2248467653D+03   -2.2248476711D+03    2.2248476711D+03
    2.4189578575D+00   -7.7600000000D+00   -4.7277472344D+03    2.5036160490D+03   -2.2530530446D-04   -6.5363571209D-04   -2.2241311854D+03   -2.2241320644D+03    2.2241320644D+03
    2.4239578575D+00   -7.7650000000D+00   -4.7555444355D+03    2.5321206406D+03   -2.0949039689D-04   -6.4261893992D-04   -2.2234237950D+03   -2.2234246471D+03    2.2234246471D+03
    2.4289578575D+00   -7.7700000000D+00   -4.7836663239D+03    2.5609418237D+03   -1.9305365143D-04   -6.3229130615D-04   -2.2227245002D+03   -2.2227253255D+03    2.2227253255D+03
    2.4339578575D+00   -7.7750000000D+00   -4.8121160912D+03    2.5900828828D+03   -1.7597796489D-04   -6.2268061573D-04   -2.2220332084D+03   -2.2220340070D+03    2.2220340070D+03
    2.4389578575D+00   -7.7800000000D+00   -4.8408969570D+03    2.6195471290D+03   -1.5824581889D-04   -6.1381542061D-04   -2.2213498280D+03   -2.2213506001D+03    2.2213506001D+03
    2.4439578575D+00   -7.7850000000D+00   -4.8700121688D+03    2.6493379003D+03   -1.3983927057D-04   -6.0572503750D-04   -2.2206742685D+03   -2.2206750140D+03    2.2206750140D+03
    2.4489578575D+00   -7.7900000000D+00   -4.8994650020D+03    2.6794585617D+03   -1.2073994309D-04   -5.9843956599D-04   -2.2200064403D+03   -2.2200071595D+03    2.2200071595D+03
    2.4539578575D+00   -7.7950000000D+00   -4.9292587597D+03    2.7099125047D+03   -1.0092901594D-04   -5.9198990697D-04   -2.2193462549D+03   -2.2193469479D+03    2.2193469479D+03
    2.4589578575D+00   -7.8000000000D+00   -4.9593967727D+03    2.7407031478D+03   -8.0387215129D-05   -5.8640778159D-04   -2.2186936250D+03   -2.2186942918D+03    2.2186942918D+03
    2.4639578575D+00   -7.8050000000D+00   -4.9898823997D+03    2.7718339359D+03   -5.9094803047D-05   -5.8172575044D-04   -2.2180484639D+03   -2.2180491047D+03    2.2180491047D+03
    2.4689578575D+00   -7.8100000000D+00   -5.0207190268D+03    2.8033083406D+03   -3.7031568243D-05   -5.7797723325D-04   -2.2174106862D+03   -2.2174113012D+03    2.2174113012D+03
    2.4739578575D+00   -7.8150000000D+00   -5.0519100674D+03    2.8351298601D+03   -1.4176814939D-05   -5.7519652894D-04   -2.2167802073D+03   -2.2167807967D+03    2.2167807967D+03
    2.4789578575D+00   -7.8200000000D+00   -5.0834589626D+03    2.8673020188D+03    9.4906476389D-06   -5.7341883613D-04   -2.2161569438D+03   -2.2161575077D+03    2.2161575077D+03
    2.4839578575D+00   -7.8250000000D+00   -5.1153691805D+03    2.8998283675D+03    3.3992516155D-05   -5.7268027398D-04   -2.2155408130D+03   -2.2155413517D+03    2.2155413517D+03
    2.4889578575D+00   -7.8300000000D+00   -5.1476442164D+03    2.9327124830D+03    5.9351004253D-05   -5.7301790353D-04   -2.2149317333D+03   -2.2149322470D+03    2.2149322470D+03
    2.4939578575D+00   -7.8350000000D+00   -5.1802875923D+03    2.9659579683D+03    8.5588853874D-05   -5.7446974946D-04   -2.2143296240D+03   -2.2143301129D+03    2.2143301129D+03
    2.4989578575D+00   -7.8400000000D+00   -5.2133028573D+03    2.9995684520D+03    1.1272934679D-04   -5.7707482229D-04   -2.2137344053D+03   -2.2137348696D+03    2.2137348696D+03
    2.5039578575D+00   -7.8450000000D+00   -5.2466935868D+03    3.0335475886D+03    1.4079631635D-04   -5.8087314094D-04   -2.2131459982D+03   -2.2131464383D+03    2.2131464383D+03
    2.5089578575D+00   -7.8500000000D+00   -5.2804633829D+03    3.0678990580D+03    1.6981415945D-04   -5.8590575589D-04   -2.2125643249D+03   -2.2125647410D+03    2.2125647410D+03
    2.5139578575D+00   -7.8550000000D+00   -5.3146158734D+03    3.1026265652D+03    1.9980784879D-04   -5.9221477270D-04   -2.2119893082D+03   -2.2119897006D+03    2.2119897006D+03
    2.5189578575D+00   -7.8600000000D+00   -5.3491547125D+03    3.1377338406D+03    2.3080294521D-04   -5.9984337596D-04   -2.2114208719D+03   -2.2114212410D+03    2.2114212410D+03
    2.5239578575D+00   -7.8650000000D+00   -5.3840835798D+03    3.1732246390D+03    2.6282561046D-04   -6.0883585382D-04   -2.2108589408D+03   -2.2108592868D+03    2.2108592868D+03
    2.5289578575D+00   -7.8700000000D+00   -5.4194061803D+03    3.2091027400D+03    2.9590262005D-04   -6.1923762293D-04   -2.2103034403D+03   -2.2103037636D+03    2.2103037636D+03
    2.5339578575D+00   -7.8750000000D+00   -5.4551262442D+03    3.2453719474D+03    3.3006137639D-04   -6.3109525384D-04   -2.2097542968D+03   -2.2097545978D+03    2.2097545978D+03
    2.5389578575D+00   -7.8800000000D+00   -5.4912475266D+03    3.2820360890D+03    3.6532992221D-04   -6.4445649695D-04   -2.2092114376D+03   -2.2092117167D+03    2.2092117167D+03
    2.5439578575D+00   -7.8850000000D+00   -5.5277738068D+03    3.3190990162D+03    4.0173695417D-04   -6.5937030892D-04   -2.2086747906D+03   -2.2086750483D+03    2.2086750483D+03
    2.5489578575D+00   -7.8900000000D+00   -5.5647088886D+03    3.3565646037D+03    4.3931183672D-04   -6.7588687959D-04   -2.2081442849D+03   -2.2081445214D+03    2.2081445214D+03
    2.5539578575D+00   -7.8950000000D+00   -5.6020565992D+03    3.3944367492D+03    4.7808461626D-04   -6.9405765938D-04   -2.2076198500D+03   -2.2076200660D+03    2.2076200660D+03
    2.5589578575D+00   -7.9000000000D+00   -5.6398207893D+03    3.4327193729D+03    5.1808603550D-04   -7.1393538730D-04   -2.2071014165D+03   -2.2071016123D+03    2.2071016123D+03
    2.5639578575D+00   -7.9050000000D+00   -5.6780053327D+03    3.4714164170D+03    5.5934754810D-04   -7.3557411931D-04   -2.2065889156D+03   -2.2065890918D+03    2.2065890918D+03
    2.5689578575D+00   -7.9100000000D+00   -5.7166141254D+03    3.5105318459D+03    6.0190133356D-04   -7.5902925741D-04   -2.2060822795D+03   -2.2060824366D+03    2.2060824366D+03
    2.5739578575D+00   -7.9150000000D+00   -5.7556510856D+03    3.5500696446D+03    6.4578031239D-04   -7.8435757908D-04   -2.2055814410D+03   -2.2055815796D+03    2.2055815796D+03
    2.5789578575D+00   -7.9200000000D+00   -5.7951201531D+03    3.5900338194D+03    6.9101816149D-04   -8.1161726738D-04   -2.2050863337D+03   -2.2050864543D+03    2.2050864543D+03
    2.5839578575D+00   -7.9250000000D+00   -5.8350252886D+03    3.6304283966D+03    7.3764932984D-04   -8.4086794151D-04   -2.2045968920D+03   -2.2045969952D+03    2.2045969952D+03
    2.5889578575D+00   -7.9300000000D+00   -5.8753704733D+03    3.6712574222D+03    7.8570905448D-04   -8.7217068802D-04   -2.2041130511D+03   -2.2041131375D+03    2.2041131375D+03
    2.5939578575D+00   -7.9350000000D+00   -5.9161597083D+03    3.7125249616D+03    8.3523337666D-04   -9.0558809241D-04   -2.2036347467D+03   -2.2036348171D+03    2.2036348171D+03
    2.5989578575D+00   -7.9400000000D+00   -5.9573970141D+03    3.7542350984D+03    8.8625915838D-04   -9.4118427147D-04   -2.2031619156D+03   -2.2031619705D+03    2.2031619705D+03
    2.6039578575D+00   -7.9450000000D+00   -5.9990864296D+03    3.7963919345D+03    9.3882409911D-04   -9.7902490606D-04   -2.2026944951D+03   -2.2026945353D+03    2.2026945353D+03
    2.6089578575D+00   -7.9500000000D+00   -6.0412320118D+03    3.8389995887D+03    9.9296675282D-04   -1.0191772745D-03   -2.2022324231D+03   -2.2022324493D+03    2.2022324493D+03
    2.6139578575D+00   -7.9550000000D+00   -6.0838378352D+03    3.8820621967D+03    1.0487265453D-03   -1.0617102865D-03   -2.2017756385D+03   -2.2017756515D+03    2.2017756515D+03
    2.6189578575D+00   -7.9600000000D+00   -6.1269079906D+03    3.9255839099D+03    1.1061437917D-03   -1.1066945176D-03   -2.2013240807D+03   -2.2013240813D+03    2.2013240813D+03
    2.6239578575D+00   -7.9650000000D+00   -6.1704465846D+03    3.9695688947D+03    1.1652597144D-03   -1.1542022447D-03   -2.2008776899D+03   -2.2008776789D+03    2.2008776789D+03
    2.6289578575D+00   -7.9700000000D+00   -6.2144577389D+03    4.0140213320D+03    1.2261164612D-03   -1.2043074810D-03   -2.2004364070D+03   -2.2004363852D+03    2.2004363852D+03
    2.6339578575D+00   -7.9750000000D+00   -6.2589455893D+03    4.0589454160D+03    1.2887571236D-03   -1.2570860130D-03   -2.2000001733D+03   -2.2000001416D+03    2.2000001416D+03
    2.6389578575D+00   -7.9800000000D+00   -6.3039142848D+03    4.1043453537D+03    1.3532257556D-03   -1.3126154368D-03   -2.1995689312D+03   -2.1995688905D+03    2.1995688905D+03
    2.6439578575D+00   -7.9850000000D+00   -6.3493679869D+03    4.1502253636D+03    1.4195673925D-03   -1.3709751959D-03   -2.1991426234D+03   -2.1991425748D+03    2.1991425748D+03
    2.6489578575D+00   -7.9900000000D+00   -6.3953108683D+03    4.1965896749D+03    1.4878280705D-03   -1.4322466191D-03   -2.1987211934D+03   -2.1987211378D+03    2.1987211378D+03
    2.6539578575D+00   -7.9950000000D+00   -6.4417471123D+03    4.2434425268D+03    1.5580548458D-03   -1.4965129591D-03   -2.1983045854D+03   -2.1983045239D+03    2.1983045239D+03
    2.6589578575D+00   -8.0000000000D+00   -6.4886809113D+03    4.2907881671D+03    1.6302958146D-03   -1.5638594315D-03   -2.1978927443D+03   -2.1978926778D+03    2.1978926778D+03
    2.6639578575D+00   -8.0050000000D+00   -6.5361164663D+03    4.3386308511D+03    1.7046001331D-03   -1.6343732552D-03   -2.1974856153D+03   -2.1974855450D+03    2.1974855450D+03
    2.6689578575D+00   -8.0100000000D+00   -6.5840579853D+03    4.3869748408D+03    1.7810180379D-03   -1.7081436920D-03   -2.1970831445D+03   -2.1970830716D+03    2.1970830716D+03
    2.6739578575D+00   -8.0150000000D+00   -6.6325096821D+03    4.4358244035D+03    1.8596008667D-03   -1.7852620882D-03   -2.1966852786D+03   -2.1966852043D+03    2.1966852043D+03
    2.6789578575D+00   -8.0200000000D+00   -6.6814757755D+03    4.4851838106D+03    1.9404010790D-03   -1.8658219158D-03   -2.1962919649D+03   -2.1962918903D+03    2.1962918903D+03
    2.6839578575D+00   -8.0250000000D+00   -6.7309604876D+03    4.5350573364D+03    2.0234722774D-03   -1.9499188148D-03   -2.1959031512D+03   -2.1959030776D+03    2.1959030776D+03
    2.6889578575D+00   -8.0300000000D+00   -6.7809680428D+03    4.5854492569D+03    2.1088692290D-03   -2.0376506359D-03   -2.1955187859D+03   -2.1955187147D+03    2.1955187147D+03
    2.6939578575D+00   -8.0350000000D+00   -6.8315026662D+03    4.6363638480D+03    2.1966478869D-03   -2.1291174838D-03   -2.1951388182D+03   -2.1951387507D+03    2.1951387507D+03
    2.6989578575D+00   -8.0400000000D+00   -6.8825685823D+03    4.6878053846D+03    2.2868654124D-03   -2.2244217610D-03   -2.1947631977D+03   -2.1947631352D+03    2.1947631352D+03
    2.7039578575D+00   -8.0450000000D+00   -6.9341700134D+03    4.7397781389D+03    2.3795801971D-03   -2.3236682123D-03   -2.1943918745D+03   -2.1943918186D+03    2.1943918186D+03
    2.7089578575D+00   -8.0500000000D+00   -6.9863111782D+03    4.7922863786D+03    2.4748518855D-03   -2.4269639698D-03   -2.1940247996D+03   -2.1940247517D+03    2.1940247517D+03
    2.7139578575D+00   -8.0550000000D+00   -7.0389962900D+03    4.8453343659D+03    2.5727413972D-03   -2.5344185986D-03   -2.1936619241D+03   -2.1936618858D+03    2.1936618858D+03
    2.7189578575D+00   -8.0600000000D+00   -7.0922295555D+03    4.8989263554D+03    2.6733109505D-03   -2.6461441425D-03   -2.1933032001D+03   -2.1933031729D+03    2.1933031729D+03
    2.7239578575D+00   -8.0650000000D+00   -7.1460151723D+03    4.9530665924D+03    2.7766240851D-03   -2.7622551710D-03   -2.1929485799D+03   -2.1929485655D+03    2.1929485655D+03
    2.7289578575D+00   -8.0700000000D+00   -7.2003573280D+03    5.0077593113D+03    2.8827456856D-03   -2.8828688265D-03   -2.1925980166D+03   -2.1925980167D+03    2.1925980167D+03
    2.7339578575D+00   -8.0750000000D+00   -7.2552601976D+03    5.0630087339D+03    2.9917420054D-03   -3.0081048716D-03   -2.1922514637D+03   -2.1922514801D+03    2.1922514801D+03
    2.7389578575D+00   -8.0800000000D+00   -7.3107279423D+03    5.1188190671D+03    3.1036806900D-03   -3.1380857376D-03   -2.1919088753D+03   -2.1919089097D+03    2.1919089097D+03
    2.7439578575D+00   -8.0850000000D+00   -7.3667647069D+03    5.1751945010D+03    3.2186308015D-03   -3.2729365731D-03   -2.1915702059D+03   -2.1915702602D+03    2.1915702602D+03
    2.7489578575D+00   -8.0900000000D+00   -7.4233746179D+03    5.2321392073D+03    3.3366628425D-03   -3.4127852931D-03   -2.1912354107D+03   -2.1912354868D+03    2.1912354868D+03
    2.7539578575D+00   -8.0950000000D+00   -7.4805617818D+03    5.2896573366D+03    3.4578487809D-03   -3.5577626287D-03   -2.1909044452D+03   -2.1909045451D+03    2.1909045451D+03
    2.7589578575D+00   -8.1000000000D+00   -7.5383302824D+03    5.3477530167D+03    3.5822620742D-03   -3.7080021769D-03   -2.1905772657D+03   -2.1905773914D+03    2.1905773914D+03
    2.7639578575D+00   -8.1050000000D+00   -7.5966841788D+03    5.4064303500D+03    3.7099776940D-03   -3.8636404515D-03   -2.1902538287D+03   -2.1902539824D+03    2.1902539824D+03
    2.7689578575D+00   -8.1100000000D+00   -7.6556275028D+03    5.4656934114D+03    3.8410721515D-03   -4.0248169334D-03   -2.1899340914D+03   -2.1899342752D+03    2.1899342752D+03
    2.7739578575D+00   -8.1150000000D+00   -7.7151642570D+03    5.5255462456D+03    3.9756235223D-03   -4.1916741223D-03   -2.1896180114D+03   -2.1896182275D+03    2.1896182275D+03
    2.7789578575D+00   -8.1200000000D+00   -7.7752984117D+03    5.5859928649D+03    4.1137114713D-03   -4.3643575882D-03   -2.1893055468D+03   -2.1893057975D+03    2.1893057975D+03
    2.7839578575D+00   -8.1250000000D+00   -7.8360339027D+03    5.6470372465D+03    4.2554172782D-03   -4.5430160232D-03   -2.1889966562D+03   -2.1889969438D+03    2.1889969438D+03
    2.7889578575D+00   -8.1300000000D+00   -7.8973746284D+03    5.7086833298D+03    4.4008238629D-03   -4.7278012938D-03   -2.1886912986D+03   -2.1886916256D+03    2.1886916256D+03
    2.7939578575D+00   -8.1350000000D+00   -7.9593244474D+03    5.7709350138D+03    4.5500158109D-03   -4.9188684934D-03   -2.1883894336D+03   -2.1883898024D+03    2.1883898024D+03
    2.7989578575D+00   -8.1400000000D+00   -8.0218871753D+03    5.8337961542D+03    4.7030793988D-03   -5.1163759952D-03   -2.1880910211D+03   -2.1880914344D+03    2.1880914344D+03
    2.8039578575D+00   -8.1450000000D+00   -8.0850665818D+03    5.8972705601D+03    4.8601026197D-03   -5.3204855049D-03   -2.1877960216D+03   -2.1877964820D+03    2.1877964820D+03
    2.8089578575D+00   -8.1500000000D+00   -8.1488663878D+03    5.9613619918D+03    5.0211752090D-03   -5.5313621141D-03   -2.1875043960D+03   -2.1875049062D+03    2.1875049062D+03
    2.8139578575D+00   -8.1550000000D+00   -8.2132902625D+03    6.0260741569D+03    5.1863886699D-03   -5.7491743532D-03   -2.1872161056D+03   -2.1872166684D+03    2.1872166684D+03
    2.8189578575D+00   -8.1600000000D+00   -8.2783418198D+03    6.0914107075D+03    5.3558362986D-03   -5.9740942454D-03   -2.1869311123D+03   -2.1869317305D+03    2.1869317305D+03
    2.8239578575D+00   -8.1650000000D+00   -8.3440246150D+03    6.1573752369D+03    5.5296132104D-03   -6.2062973595D-03   -2.1866493782D+03   -2.1866500548D+03    2.1866500548D+03
    2.8289578575D+00   -8.1700000000D+00   -8.4103421419D+03    6.2239712759D+03    5.7078163647D-03   -6.4459628637D-03   -2.1863708659D+03   -2.1863716041D+03    2.1863716041D+03
    2.8339578575D+00   -8.1750000000D+00   -8.4772978286D+03    6.2912022899D+03    5.8905445904D-03   -6.6932735788D-03   -2.1860955387D+03   -2.1860963414D+03    2.1860963414D+03
    2.8389578575D+00   -8.1800000000D+00   -8.5448950344D+03    6.3590716745D+03    6.0778986110D-03   -6.9484160319D-03   -2.1858233599D+03   -2.1858242304D+03    2.1858242304D+03
    2.8439578575D+00   -8.1850000000D+00   -8.6131370459D+03    6.4275827524D+03    6.2699810699D-03   -7.2115805092D-03   -2.1855542935D+03   -2.1855552351D+03    2.1855552351D+03
    2.8489578575D+00   -8.1900000000D+00   -8.6820270733D+03    6.4967387694D+03    6.4668965552D-03   -7.4829611092D-03   -2.1852883039D+03   -2.1852893200D+03    2.1852893200D+03
    2.8539578575D+00   -8.1950000000D+00   -8.7515682462D+03    6.5665428905D+03    6.6687516242D-03   -7.7627557955D-03   -2.1850253557D+03   -2.1850264497D+03    2.1850264497D+03
    2.8589578575D+00   -8.2000000000D+00   -8.8217636099D+03    6.6369981957D+03    6.8756548279D-03   -8.0511664490D-03   -2.1847654142D+03   -2.1847665897D+03    2.1847665897D+03
    2.8639578575D+00   -8.2050000000D+00   -8.8926161209D+03    6.7081076761D+03    7.0877167350D-03   -8.3483989206D-03   -2.1845084448D+03   -2.1845097055D+03    2.1845097055D+03
    2.8689578575D+00   -8.2100000000D+00   -8.9641286432D+03    6.7798742296D+03    7.3050499561D-03   -8.6546630820D-03   -2.1842544135D+03   -2.1842557631D+03    2.1842557631D+03
    2.8739578575D+00   -8.2150000000D+00   -9.0363039430D+03    6.8523006564D+03    7.5277691666D-03   -8.9701728777D-03   -2.1840032867D+03   -2.1840047291D+03    2.1840047291D+03
    2.8789578575D+00   -8.2200000000D+00   -9.1091446853D+03    6.9253896543D+03    7.7559911302D-03   -9.2951463749D-03   -2.1837550309D+03   -2.1837565701D+03    2.1837565701D+03
    2.8839578575D+00   -8.2250000000D+00   -9.1826534283D+03    6.9991438149D+03    7.9898347211D-03   -9.6298058140D-03   -2.1835096134D+03   -2.1835112534D+03    2.1835112534D+03
