    2.1639578575D+00   -7.5050000000D+00   -2.7904825731D+03    2.6724066550D+03    4.1437568321D+00   -7.9032121793D+00   -1.1807591809D+02   -1.2183537344D+02    1.2183537344D+02
    2.1689578575D+00   -7.5100000000D+00   -2.8164695970D+03    2.6997546374D+03    4.1334514283D+00   -7.8838047648D+00   -1.1671495952D+02   -1.2046531286D+02    1.2046531286D+02
    2.1739578575D+00   -7.5150000000D+00   -2.8427091372D+03    2.7273393699D+03    4.1230517493D+00   -7.8642151986D+00   -1.1536976736D+02   -1.1911093081D+02    1.1911093081D+02
    2.1789578575D+00   -7.5200000000D+00   -2.8692021020D+03    2.7551619393D+03    4.1125572921D+00   -7.8444425489D+00   -1.1404016270D+02   -1.1777204796D+02    1.1777204796D+02
    2.1839578575D+00   -7.5250000000D+00   -2.8959493824D+03    2.7832234137D+03    4.1019675585D+00   -7.8244858932D+00   -1.1272596870D+02   -1.1644848703D+02    1.1644848703D+02
    2.1889578575D+00   -7.5300000000D+00   -2.9229518521D+03    2.8115248416D+03    4.0912820555D+00   -7.8043443181D+00   -1.1142701052D+02   -1.1514007278D+02    1.1514007278D+02
    2.1939578575D+00   -7.5350000000D+00   -2.9502103664D+03    2.8400672510D+03    4.0805002956D+00   -7.7840169207D+00   -1.1014311533D+02   -1.1384663195D+02    1.1384663195D+02
    2.1989578575D+00   -7.5400000000D+00   -2.9777257612D+03    2.8688516489D+03    4.0696217969D+00   -7.7635028084D+00   -1.0887411226D+02   -1.1256799328D+02    1.1256799328D+02
    2.2039578575D+00   -7.5450000000D+00   -3.0054988528D+03    2.8978790204D+03    4.0586460837D+00   -7.7428010995D+00   -1.0761983242D+02   -1.1130398743D+02    1.1130398743D+02
    2.2089578575D+00   -7.5500000000D+00   -3.0335304368D+03    2.9271503280D+03    4.0475726864D+00   -7.7219109241D+00   -1.0638010880D+02   -1.1005444704D+02    1.1005444704D+02
    2.2139578575D+00   -7.5550000000D+00   -3.0618212871D+03    2.9566665107D+03    4.0364011418D+00   -7.7008314241D+00   -1.0515477635D+02   -1.0881920663D+02    1.0881920663D+02
    2.2189578575D+00   -7.5600000000D+00   -3.0903721555D+03    2.9864284836D+03    4.0251309937D+00   -7.6795617541D+00   -1.0394367186D+02   -1.0759810262D+02    1.0759810262D+02
    2.2239578575D+00   -7.5650000000D+00   -3.1191837706D+03    3.0164371366D+03    4.0137617928D+00   -7.6581010818D+00   -1.0274663401D+02   -1.0639097330D+02    1.0639097330D+02
    2.2289578575D+00   -7.5700000000D+00   -3.1482568370D+03    3.0466933337D+03    4.0022930973D+00   -7.6364485886D+00   -1.0156350332D+02   -1.0519765881D+02    1.0519765881D+02
    2.2339578575D+00   -7.5750000000D+00   -3.1775920346D+03    3.0771979125D+03    3.9907244729D+00   -7.6146034700D+00   -1.0039412211D+02   -1.0401800111D+02    1.0401800111D+02
    2.2389578575D+00   -7.5800000000D+00   -3.2071900177D+03    3.1079516831D+03    3.9790554933D+00   -7.5925649363D+00   -9.9238334519D+01   -1.0285184396D+02    1.0285184396D+02
    2.2439578575D+00   -7.5850000000D+00   -3.2370514137D+03    3.1389554273D+03    3.9672857405D+00   -7.5703322132D+00   -9.8095986453D+01   -1.0169903293D+02    1.0169903293D+02
    2.2489578575D+00   -7.5900000000D+00   -3.2671768230D+03    3.1702098974D+03    3.9554148049D+00   -7.5479045424D+00   -9.6966925581D+01   -1.0055941532D+02    1.0055941532D+02
    2.2539578575D+00   -7.5950000000D+00   -3.2975668175D+03    3.2017158162D+03    3.9434422857D+00   -7.5252811818D+00   -9.5851001305D+01   -9.9432840201D+01    9.9432840201D+01
    2.2589578575D+00   -7.6000000000D+00   -3.3282219400D+03    3.2334738752D+03    3.9313677915D+00   -7.5024614068D+00   -9.4748064747D+01   -9.8319158362D+01    9.8319158362D+01
    2.2639578575D+00   -7.6050000000D+00   -3.3591427029D+03    3.2654847342D+03    3.9191909403D+00   -7.4794445104D+00   -9.3657968723D+01   -9.7218222293D+01    9.7218222293D+01
    2.2689578575D+00   -7.6100000000D+00   -3.3903295879D+03    3.2977490201D+03    3.9069113597D+00   -7.4562298037D+00   -9.2580567730D+01   -9.6129886174D+01    9.6129886174D+01
    2.2739578575D+00   -7.6150000000D+00   -3.4217830444D+03    3.3302673265D+03    3.8945286877D+00   -7.4328166172D+00   -9.1515717919D+01   -9.5054005848D+01    9.5054005848D+01
    2.2789578575D+00   -7.6200000000D+00   -3.4535034890D+03    3.3630402119D+03    3.8820425726D+00   -7.4092043007D+00   -9.0463277080D+01   -9.3990438808D+01    9.3990438808D+01
    2.2839578575D+00   -7.6250000000D+00   -3.4854913044D+03    3.3960681998D+03    3.8694526734D+00   -7.3853922244D+00   -8.9423104625D+01   -9.2939044176D+01    9.2939044176D+01
    2.2889578575D+00   -7.6300000000D+00   -3.5177468384D+03    3.4293517768D+03    3.8567586606D+00   -7.3613797792D+00   -8.8395061563D+01   -9.1899682681D+01    9.1899682681D+01
    2.2939578575D+00   -7.6350000000D+00   -3.5502704029D+03    3.4628913924D+03    3.8439602159D+00   -7.3371663778D+00   -8.7379010487D+01   -9.0872216649D+01    9.0872216649D+01
    2.2989578575D+00   -7.6400000000D+00   -3.5830622730D+03    3.4966874575D+03    3.8310570328D+00   -7.3127514551D+00   -8.6374815552D+01   -8.9856509975D+01    8.9856509975D+01
    2.3039578575D+00   -7.6450000000D+00   -3.6161226859D+03    3.5307403435D+03    3.8180488171D+00   -7.2881344687D+00   -8.5382342460D+01   -8.8852428112D+01    8.8852428112D+01
    2.3089578575D+00   -7.6500000000D+00   -3.6494518400D+03    3.5650503816D+03    3.8049352873D+00   -7.2633149001D+00   -8.4401458438D+01   -8.7859838051D+01    8.7859838051D+01
    2.3139578575D+00   -7.6550000000D+00   -3.6830498937D+03    3.5996178615D+03    3.7917161744D+00   -7.2382922549D+00   -8.3432032222D+01   -8.6878608302D+01    8.6878608302D+01
    2.3189578575D+00   -7.6600000000D+00   -3.7169169646D+03    3.6344430306D+03    3.7783912231D+00   -7.2130660637D+00   -8.2473934041D+01   -8.5908608881D+01    8.5908608881D+01
    2.3239578575D+00   -7.6650000000D+00   -3.7510531283D+03    3.6695260927D+03    3.7649601916D+00   -7.1876358829D+00   -8.1527035597D+01   -8.4949711288D+01    8.4949711288D+01
    2.3289578575D+00   -7.6700000000D+00   -3.7854584174D+03    3.7048672074D+03    3.7514228521D+00   -7.1620012953D+00   -8.0591210049D+01   -8.4001788492D+01    8.4001788492D+01
    2.3339578575D+00   -7.6750000000D+00   -3.8201328205D+03    3.7404664885D+03    3.7377789911D+00   -7.1361619108D+00   -7.9666331996D+01   -8.3064714915D+01    8.3064714915D+01
    2.3389578575D+00   -7.6800000000D+00   -3.8550762810D+03    3.7763240035D+03    3.7240284101D+00   -7.1101173672D+00   -7.8752277458D+01   -8.2138366415D+01    8.2138366415D+01
    2.3439578575D+00   -7.6850000000D+00   -3.8902886961D+03    3.8124397723D+03    3.7101709257D+00   -7.0838673309D+00   -7.7848923863D+01   -8.1222620268D+01    8.1222620268D+01
    2.3489578575D+00   -7.6900000000D+00   -3.9257699159D+03    3.8488137659D+03    3.6962063701D+00   -7.0574114978D+00   -7.6956150027D+01   -8.0317355155D+01    8.0317355155D+01
    2.3539578575D+00   -7.6950000000D+00   -3.9615197419D+03    3.8854459058D+03    3.6821345913D+00   -7.0307495938D+00   -7.6073836140D+01   -7.9422451142D+01    7.9422451142D+01
    2.3589578575D+00   -7.7000000000D+00   -3.9975379265D+03    3.9223360627D+03    3.6679554540D+00   -7.0038813757D+00   -7.5201863748D+01   -7.8537789670D+01    7.8537789670D+01
    2.3639578575D+00   -7.7050000000D+00   -4.0338241713D+03    3.9594840555D+03    3.6536688392D+00   -6.9768066320D+00   -7.4340115738D+01   -7.7663253531D+01    7.7663253531D+01
    2.3689578575D+00   -7.7100000000D+00   -4.0703781263D+03    3.9968896500D+03    3.6392746455D+00   -6.9495251835D+00   -7.3488476323D+01   -7.6798726861D+01    7.6798726861D+01
    2.3739578575D+00   -7.7150000000D+00   -4.1071993889D+03    4.0345525579D+03    3.6247727889D+00   -6.9220368844D+00   -7.2646831024D+01   -7.5944095120D+01    7.5944095120D+01
    2.3789578575D+00   -7.7200000000D+00   -4.1442875026D+03    4.0724724360D+03    3.6101632032D+00   -6.8943416228D+00   -7.1815066656D+01   -7.5099245076D+01    7.5099245076D+01
    2.3839578575D+00   -7.7250000000D+00   -4.1816419560D+03    4.1106488847D+03    3.5954458410D+00   -6.8664393214D+00   -7.0993071313D+01   -7.4264064794D+01    7.4264064794D+01
    2.3889578575D+00   -7.7300000000D+00   -4.2192621816D+03    4.1490814472D+03    3.5806206734D+00   -6.8383299388D+00   -7.0180734353D+01   -7.3438443618D+01    7.3438443618D+01
    2.3939578575D+00   -7.7350000000D+00   -4.2571475546D+03    4.1877696082D+03    3.5656876908D+00   -6.8100134696D+00   -6.9377946380D+01   -7.2622272159D+01    7.2622272159D+01
    2.3989578575D+00   -7.7400000000D+00   -4.2952973921D+03    4.2267127929D+03    3.5506469033D+00   -6.7814899459D+00   -6.8584599234D+01   -7.1815442277D+01    7.1815442277D+01
    2.4039578575D+00   -7.7450000000D+00   -4.3337109518D+03    4.2659103658D+03    3.5354983411D+00   -6.7527594375D+00   -6.7800585973D+01   -7.1017847070D+01    7.1017847070D+01
    2.4089578575D+00   -7.7500000000D+00   -4.3723874307D+03    4.3053616298D+03    3.5202420547D+00   -6.7238220530D+00   -6.7025800859D+01   -7.0229380858D+01    7.0229380858D+01
    2.4139578575D+00   -7.7550000000D+00   -4.4113259642D+03    4.3450658249D+03    3.5048781157D+00   -6.6946779408D+00   -6.6260139345D+01   -6.9449939170D+01    6.9449939170D+01
    2.4189578575D+00   -7.7600000000D+00   -4.4505256251D+03    4.3850221270D+03    3.4894066170D+00   -6.6653272894D+00   -6.5503498058D+01   -6.8679418730D+01    6.8679418730D+01
    2.4239578575D+00   -7.7650000000D+00   -4.4899854221D+03    4.4252296473D+03    3.4738276732D+00   -6.6357703288D+00   -6.4755774788D+01   -6.7917717443D+01    6.7917717443D+01
    2.4289578575D+00   -7.7700000000D+00   -4.5297042992D+03    4.4656874307D+03    3.4581414213D+00   -6.6060073308D+00   -6.4016868473D+01   -6.7164734383D+01    6.7164734383D+01
    2.4339578575D+00   -7.7750000000D+00   -4.5696811339D+03    4.5063944547D+03    3.4423480206D+00   -6.5760386102D+00   -6.3286679186D+01   -6.6420369775D+01    6.6420369775D+01
    2.4389578575D+00   -7.7800000000D+00   -4.6099147369D+03    4.5473496288D+03    3.4264476537D+00   -6.5458645252D+00   -6.2565108118D+01   -6.5684524990D+01    6.5684524990D+01
    2.4439578575D+00   -7.7850000000D+00   -4.6504038503D+03    4.5885517928D+03    3.4104405266D+00   -6.5154854788D+00   -6.1852057570D+01   -6.4957102522D+01    6.4957102522D+01
    2.4489578575D+00   -7.7900000000D+00   -4.6911471472D+03    4.6299997162D+03    3.3943268692D+00   -6.4849019191D+00   -6.1147430935D+01   -6.4238005985D+01    6.4238005985D+01
    2.4539578575D+00   -7.7950000000D+00   -4.7321432297D+03    4.6716920970D+03    3.3781069357D+00   -6.4541143404D+00   -6.0451132688D+01   -6.3527140093D+01    6.3527140093D+01
    2.4589578575D+00   -7.8000000000D+00   -4.7733906289D+03    4.7136275605D+03    3.3617810051D+00   -6.4231232837D+00   -5.9763068372D+01   -6.2824410650D+01    6.2824410650D+01
    2.4639578575D+00   -7.8050000000D+00   -4.8148878029D+03    4.7558046583D+03    3.3453493815D+00   -6.3919293380D+00   -5.9083144582D+01   -6.2129724539D+01    6.2129724539D+01
    2.4689578575D+00   -7.8100000000D+00   -4.8566331362D+03    4.7982218673D+03    3.3288123948D+00   -6.3605331406D+00   -5.8411268960D+01   -6.1442989706D+01    6.1442989706D+01
    2.4739578575D+00   -7.8150000000D+00   -4.8986249389D+03    4.8408775887D+03    3.3121704006D+00   -6.3289353783D+00   -5.7747350175D+01   -6.0764115152D+01    6.0764115152D+01
    2.4789578575D+00   -7.8200000000D+00   -4.9408614450D+03    4.8837701471D+03    3.2954237813D+00   -6.2971367880D+00   -5.7091297912D+01   -6.0093010919D+01    6.0093010919D+01
    2.4839578575D+00   -7.8250000000D+00   -4.9833408118D+03    4.9268977889D+03    3.2785729458D+00   -6.2651381574D+00   -5.6443022864D+01   -5.9429588076D+01    5.9429588076D+01
    2.4889578575D+00   -7.8300000000D+00   -5.0260611190D+03    4.9702586823D+03    3.2616183305D+00   -6.2329403261D+00   -5.5802436715D+01   -5.8773758711D+01    5.8773758711D+01
    2.4939578575D+00   -7.8350000000D+00   -5.0690203675D+03    5.0138509154D+03    3.2445603994D+00   -6.2005441860D+00   -5.5169452131D+01   -5.8125435918D+01    5.8125435918D+01
    2.4989578575D+00   -7.8400000000D+00   -5.1122164783D+03    5.0576724956D+03    3.2273996447D+00   -6.1679506824D+00   -5.4543982747D+01   -5.7484533785D+01    5.7484533785D+01
    2.5039578575D+00   -7.8450000000D+00   -5.1556472920D+03    5.1017213488D+03    3.2101365867D+00   -6.1351608146D+00   -5.3925943154D+01   -5.6850967381D+01    5.6850967381D+01
    2.5089578575D+00   -7.8500000000D+00   -5.1993105673D+03    5.1459953184D+03    3.1927717751D+00   -6.1021756365D+00   -5.3315248889D+01   -5.6224652750D+01    5.6224652750D+01
    2.5139578575D+00   -7.8550000000D+00   -5.2432039807D+03    5.1904921642D+03    3.1753057885D+00   -6.0689962579D+00   -5.2711816425D+01   -5.5605506895D+01    5.5605506895D+01
    2.5189578575D+00   -7.8600000000D+00   -5.2873251249D+03    5.2352095617D+03    3.1577392351D+00   -6.0356238446D+00   -5.2115563157D+01   -5.4993447766D+01    5.4993447766D+01
    2.5239578575D+00   -7.8650000000D+00   -5.3316715087D+03    5.2801451013D+03    3.1400727535D+00   -6.0020596194D+00   -5.1526407390D+01   -5.4388394256D+01    5.4388394256D+01
    2.5289578575D+00   -7.8700000000D+00   -5.3762405554D+03    5.3252962871D+03    3.1223070123D+00   -5.9683048629D+00   -5.0944268333D+01   -5.3790266184D+01    5.3790266184D+01
    2.5339578575D+00   -7.8750000000D+00   -5.4210296028D+03    5.3706605367D+03    3.1044427112D+00   -5.9343609141D+00   -5.0369066083D+01   -5.3198984286D+01    5.3198984286D+01
    2.5389578575D+00   -7.8800000000D+00   -5.4660359015D+03    5.4162351799D+03    3.0864805807D+00   -5.9002291710D+00   -4.9800721614D+01   -5.2614470205D+01    5.2614470205D+01
    2.5439578575D+00   -7.8850000000D+00   -5.5112566149D+03    5.4620174581D+03    3.0684213830D+00   -5.8659110914D+00   -4.9239156772D+01   -5.2036646481D+01    5.2036646481D+01
    2.5489578575D+00   -7.8900000000D+00   -5.5566888180D+03    5.5080045237D+03    3.0502659121D+00   -5.8314081935D+00   -4.8684294258D+01   -5.1465436540D+01    5.1465436540D+01
    2.5539578575D+00   -7.8950000000D+00   -5.6023294969D+03    5.5541934393D+03    3.0320149940D+00   -5.7967220566D+00   -4.8136057622D+01   -5.0900764685D+01    5.0900764685D+01
    2.5589578575D+00   -7.9000000000D+00   -5.6481755482D+03    5.6005811770D+03    3.0136694873D+00   -5.7618543217D+00   -4.7594371249D+01   -5.0342556083D+01    5.0342556083D+01
    2.5639578575D+00   -7.9050000000D+00   -5.6942237782D+03    5.6471646178D+03    2.9952302834D+00   -5.7268066920D+00   -4.7059160351D+01   -4.9790736760D+01    4.9790736760D+01
    2.5689578575D+00   -7.9100000000D+00   -5.7404709022D+03    5.6939405512D+03    2.9766983068D+00   -5.6915809335D+00   -4.6530350960D+01   -4.9245233586D+01    4.9245233586D+01
    2.5739578575D+00   -7.9150000000D+00   -5.7869135442D+03    5.7409056743D+03    2.9580745152D+00   -5.6561788758D+00   -4.6007869909D+01   -4.8705974270D+01    4.8705974270D+01
    2.5789578575D+00   -7.9200000000D+00   -5.8335482364D+03    5.7880565916D+03    2.9393599003D+00   -5.6206024123D+00   -4.5491644834D+01   -4.8172887346D+01    4.8172887346D+01
    2.5839578575D+00   -7.9250000000D+00   -5.8803714184D+03    5.8353898143D+03    2.9205554873D+00   -5.5848535010D+00   -4.4981604153D+01   -4.7645902167D+01    4.7645902167D+01
    2.5889578575D+00   -7.9300000000D+00   -5.9273794370D+03    5.8829017599D+03    2.9016623361D+00   -5.5489341647D+00   -4.4477677065D+01   -4.7124948894D+01    4.7124948894D+01
    2.5939578575D+00   -7.9350000000D+00   -5.9745685457D+03    5.9305887522D+03    2.8826815406D+00   -5.5128464918D+00   -4.3979793536D+01   -4.6609958487D+01    4.6609958487D+01
    2.5989578575D+00   -7.9400000000D+00   -6.0219349044D+03    5.9784470201D+03    2.8636142296D+00   -5.4765926366D+00   -4.3487884290D+01   -4.6100862697D+01    4.6100862697D+01
    2.6039578575D+00   -7.9450000000D+00   -6.0694745790D+03    6.0264726982D+03    2.8444615668D+00   -5.4401748195D+00   -4.3001880802D+01   -4.5597594055D+01    4.5597594055D+01
    2.6089578575D+00   -7.9500000000D+00   -6.1171835414D+03    6.0746618261D+03    2.8252247508D+00   -5.4035953278D+00   -4.2521715287D+01   -4.5100085864D+01    4.5100085864D+01
    2.6139578575D+00   -7.9550000000D+00   -6.1650576688D+03    6.1230103481D+03    2.8059050157D+00   -5.3668565158D+00   -4.2047320691D+01   -4.4608272191D+01    4.4608272191D+01
    2.6189578575D+00   -7.9600000000D+00   -6.2130927441D+03    6.1715141134D+03    2.7865036310D+00   -5.3299608050D+00   -4.1578630683D+01   -4.4122087857D+01    4.4122087857D+01
    2.6239578575D+00   -7.9650000000D+00   -6.2612844552D+03    6.2201688756D+03    2.7670219017D+00   -5.2929106850D+00   -4.1115579645D+01   -4.3641468429D+01    4.3641468429D+01
    2.6289578575D+00   -7.9700000000D+00   -6.3096283956D+03    6.2689702929D+03    2.7474611685D+00   -5.2557087129D+00   -4.0658102665D+01   -4.3166350210D+01    4.3166350210D+01
    2.6339578575D+00   -7.9750000000D+00   -6.3581200637D+03    6.3179139282D+03    2.7278228083D+00   -5.2183575141D+00   -4.0206135528D+01   -4.2696670234D+01    4.2696670234D+01
    2.6389578575D+00   -7.9800000000D+00   -6.4067548635D+03    6.3669952488D+03    2.7081082336D+00   -5.1808597827D+00   -3.9759614706D+01   -4.2232366255D+01    4.2232366255D+01
    2.6439578575D+00   -7.9850000000D+00   -6.4555281041D+03    6.4162096267D+03    2.6883188930D+00   -5.1432182809D+00   -3.9318477350D+01   -4.1773376738D+01    4.1773376738D+01
    2.6489578575D+00   -7.9900000000D+00   -6.5044350003D+03    6.4655523390D+03    2.6684562715D+00   -5.1054358399D+00   -3.8882661286D+01   -4.1319640854D+01    4.1319640854D+01
    2.6539578575D+00   -7.9950000000D+00   -6.5534706728D+03    6.5150185678D+03    2.6485218900D+00   -5.0675153595D+00   -3.8452105000D+01   -4.0871098470D+01    4.0871098470D+01
    2.6589578575D+00   -8.0000000000D+00   -6.6026301482D+03    6.5646034005D+03    2.6285173056D+00   -5.0294598084D+00   -3.8026747636D+01   -4.0427690139D+01    4.0427690139D+01
    2.6639578575D+00   -8.0050000000D+00   -6.6519083595D+03    6.6143018305D+03    2.6084441118D+00   -4.9912722242D+00   -3.7606528983D+01   -3.9989357096D+01    3.9989357096D+01
    2.6689578575D+00   -8.0100000000D+00   -6.7013001468D+03    6.6641087573D+03    2.5883039380D+00   -4.9529557131D+00   -3.7191389474D+01   -3.9556041249D+01    3.9556041249D+01
    2.6739578575D+00   -8.0150000000D+00   -6.7508002573D+03    6.7140189871D+03    2.5680984500D+00   -4.9145134503D+00   -3.6781270169D+01   -3.9127685169D+01    3.9127685169D+01
    2.6789578575D+00   -8.0200000000D+00   -6.8004033461D+03    6.7640272333D+03    2.5478293494D+00   -4.8759486796D+00   -3.6376112757D+01   -3.8704232087D+01    3.8704232087D+01
    2.6839578575D+00   -8.0250000000D+00   -6.8501039768D+03    6.8141281173D+03    2.5274983742D+00   -4.8372647130D+00   -3.5975859542D+01   -3.8285625881D+01    3.8285625881D+01
    2.6889578575D+00   -8.0300000000D+00   -6.8998966223D+03    6.8643161689D+03    2.5071072979D+00   -4.7984649313D+00   -3.5580453439D+01   -3.7871811072D+01    3.7871811072D+01
    2.6939578575D+00   -8.0350000000D+00   -6.9497756652D+03    6.9145858272D+03    2.4866579300D+00   -4.7595527828D+00   -3.5189837964D+01   -3.7462732817D+01    3.7462732817D+01
    2.6989578575D+00   -8.0400000000D+00   -6.9997353990D+03    6.9649314418D+03    2.4661521156D+00   -4.7205317840D+00   -3.4803957231D+01   -3.7058336899D+01    3.7058336899D+01
    2.7039578575D+00   -8.0450000000D+00   -7.0497700288D+03    7.0153472729D+03    2.4455917351D+00   -4.6814055186D+00   -3.4422755940D+01   -3.6658569723D+01    3.6658569723D+01
    2.7089578575D+00   -8.0500000000D+00   -7.0998736724D+03    7.0658274930D+03    2.4249787042D+00   -4.6421776374D+00   -3.4046179374D+01   -3.6263378307D+01    3.6263378307D+01
    2.7139578575D+00   -8.0550000000D+00   -7.1500403611D+03    7.1163661878D+03    2.4043149738D+00   -4.6028518579D+00   -3.3674173390D+01   -3.5872710274D+01    3.5872710274D+01
    2.7189578575D+00   -8.0600000000D+00   -7.2002640412D+03    7.1669573568D+03    2.3836025291D+00   -4.5634319635D+00   -3.3306684414D+01   -3.5486513849D+01    3.5486513849D+01
    2.7239578575D+00   -8.0650000000D+00   -7.2505385748D+03    7.2175949154D+03    2.3628433903D+00   -4.5239218036D+00   -3.2943659433D+01   -3.5104737847D+01    3.5104737847D+01
    2.7289578575D+00   -8.0700000000D+00   -7.3008577414D+03    7.2682726954D+03    2.3420396114D+00   -4.4843252922D+00   -3.2585045989D+01   -3.4727331670D+01    3.4727331670D+01
    2.7339578575D+00   -8.0750000000D+00   -7.3512152390D+03    7.3189844468D+03    2.3211932803D+00   -4.4446464081D+00   -3.2230792172D+01   -3.4354245299D+01    3.4354245299D+01
    2.7389578575D+00   -8.0800000000D+00   -7.4016046856D+03    7.3697238389D+03    2.3003065185D+00   -4.4048891935D+00   -3.1880846614D+01   -3.3985429289D+01    3.3985429289D+01
    2.7439578575D+00   -8.0850000000D+00   -7.4520196208D+03    7.4204844623D+03    2.2793814805D+00   -4.3650577537D+00   -3.1535158484D+01   -3.3620834757D+01    3.3620834757D+01
    2.7489578575D+00   -8.0900000000D+00   -7.5024535075D+03    7.4712598300D+03    2.2584203534D+00   -4.3251562563D+00   -3.1193677481D+01   -3.3260413384D+01    3.3260413384D+01
    2.7539578575D+00   -8.0950000000D+00   -7.5528997331D+03    7.5220433793D+03    2.2374253565D+00   -4.2851889300D+00   -3.0856353827D+01   -3.2904117401D+01    3.2904117401D+01
    2.7589578575D+00   -8.1000000000D+00   -7.6033516116D+03    7.5728284734D+03    2.2163987411D+00   -4.2451600642D+00   -3.0523138263D+01   -3.2551899586D+01    3.2551899586D+01
    2.7639578575D+00   -8.1050000000D+00   -7.6538023855D+03    7.6236084035D+03    2.1953427895D+00   -4.2050740078D+00   -3.0193982041D+01   -3.2203713259D+01    3.2203713259D+01
    2.7689578575D+00   -8.1100000000D+00   -7.7042452275D+03    7.6743763905D+03    2.1742598147D+00   -4.1649351680D+00   -2.9868836920D+01   -3.1859512273D+01    3.1859512273D+01
    2.7739578575D+00   -8.1150000000D+00   -7.7546732423D+03    7.7251255871D+03    2.1531521600D+00   -4.1247480095D+00   -2.9547655160D+01   -3.1519251010D+01    3.1519251010D+01
    2.7789578575D+00   -8.1200000000D+00   -7.8050794692D+03    7.7758490797D+03    2.1320221982D+00   -4.0845170536D+00   -2.9230389518D+01   -3.1182884373D+01    3.1182884373D+01
    2.7839578575D+00   -8.1250000000D+00   -7.8554568838D+03    7.8265398906D+03    2.1108723311D+00   -4.0442468764D+00   -2.8916993237D+01   -3.0850367783D+01    3.0850367783D+01
    2.7889578575D+00   -8.1300000000D+00   -7.9057984004D+03    7.8771909804D+03    2.0897049887D+00   -4.0039421080D+00   -2.8607420049D+01   -3.0521657168D+01    3.0521657168D+01
    2.7939578575D+00   -8.1350000000D+00   -7.9560968742D+03    7.9277952501D+03    2.0685226287D+00   -3.9636074314D+00   -2.8301624162D+01   -3.0196708965D+01    3.0196708965D+01
    2.7989578575D+00   -8.1400000000D+00   -8.0063451038D+03    7.9783455435D+03    2.0473277358D+00   -3.9232475807D+00   -2.7999560261D+01   -2.9875480106D+01    2.9875480106D+01
    2.8039578575D+00   -8.1450000000D+00   -8.0565358333D+03    8.0288346498D+03    2.0261228207D+00   -3.8828673399D+00   -2.7701183497D+01   -2.9557928017D+01    2.9557928017D+01
    2.8089578575D+00   -8.1500000000D+00   -8.1066617556D+03    8.0792553061D+03    2.0049104196D+00   -3.8424715416D+00   -2.7406449489D+01   -2.9244010611D+01    2.9244010611D+01
    2.8139578575D+00   -8.1550000000D+00   -8.1567155140D+03    8.1296001997D+03    1.9836930936D+00   -3.8020650654D+00   -2.7115314312D+01   -2.8933686284D+01    2.8933686284D+01
    2.8189578575D+00   -8.1600000000D+00   -8.2066897058D+03    8.1798619713D+03    1.9624734272D+00   -3.7616528361D+00   -2.6827734498D+01   -2.8626913907D+01    2.8626913907D+01
    2.8239578575D+00   -8.1650000000D+00   -8.2565768844D+03    8.2300332174D+03    1.9412540282D+00   -3.7212398227D+00   -2.6543667028D+01   -2.8323652822D+01    2.8323652822D+01
    2.8289578575D+00   -8.1700000000D+00   -8.3063695624D+03    8.2801064930D+03    1.9200375263D+00   -3.6808310359D+00   -2.6263069327D+01   -2.8023862837D+01    2.8023862837D+01
    2.8339578575D+00   -8.1750000000D+00   -8.3560602145D+03    8.3300743152D+03    1.8988265725D+00   -3.6404315271D+00   -2.5985899264D+01   -2.7727504219D+01    2.7727504219D+01
    2.8389578575D+00   -8.1800000000D+00   -8.4056412804D+03    8.3799291653D+03    1.8776238380D+00   -3.6000463864D+00   -2.5712115142D+01   -2.7434537690D+01    2.7434537690D+01
    2.8439578575D+00   -8.1850000000D+00   -8.4551051680D+03    8.4296634923D+03    1.8564320133D+00   -3.5596807406D+00   -2.5441675695D+01   -2.7144924423D+01    2.7144924423D+01
    2.8489578575D+00   -8.1900000000D+00   -8.5044442562D+03    8.4792697161D+03    1.8352538074D+00   -3.5193397516D+00   -2.5174540089D+01   -2.6858626033D+01    2.6858626033D+01
    2.8539578575D+00   -8.1950000000D+00   -8.5536508984D+03    8.5287402304D+03    1.8140919464D+00   -3.4790286143D+00   -2.4910667909D+01   -2.6575604577D+01    2.6575604577D+01
    2.8589578575D+00   -8.2000000000D+00   -8.6027174253D+03    8.5780674061D+03    1.7929491726D+00   -3.4387525546D+00   -2.4650019162D+01   -2.6295822544D+01    2.6295822544D+01
    2.8639578575D+00   -8.2050000000D+00   -8.6516361487D+03    8.6272435944D+03    1.7718282439D+00   -3.3985168276D+00   -2.4392554270D+01   -2.6019242854D+01    2.6019242854D+01
    2.8689578575D+00   -8.2100000000D+00   -8.7003993646D+03    8.6762611305D+03    1.7507319318D+00   -3.3583267153D+00   -2.4138234067D+01   -2.5745828850D+01    2.5745828850D+01
    2.8739578575D+00   -8.2150000000D+00   -8.7489993565D+03    8.7251123367D+03    1.7296630212D+00   -3.3181875247D+00   -2.3887019794D+01   -2.5475544297D+01    2.5475544297D+01
    2.8789578575D+00   -8.2200000000D+00   -8.7974283990D+03    8.7737895259D+03    1.7086243087D+00   -3.2781045853D+00   -2.3638873096D+01   -2.5208353372D+01    2.5208353372D+01
    2.8839578575D+00   -8.2250000000D+00   -8.8456787615D+03    8.8222850055D+03    1.6876186017D+00   -3.2380832475D+00   -2.3393756018D+01   -2.4944220664D+01    2.4944220664D+01
