    2.1639578575D+00   -7.5050000000D+00   -2.4895763790D+03    2.3450915881D+03    5.9795287319D-02   -5.8313373062D-01   -1.4448479093D+02   -1.4500812937D+02    1.4500812937D+02
    2.1689578575D+00   -7.5100000000D+00   -2.5126824833D+03    2.3696204021D+03    5.8675707852D-02   -5.8060733210D-01   -1.4306208117D+02   -1.4358401279D+02    1.4358401279D+02
    2.1739578575D+00   -7.5150000000D+00   -2.5360295845D+03    2.3943739061D+03    5.7551106404D-02   -5.7806612920D-01   -1.4165567841D+02   -1.4217619344D+02    1.4217619344D+02
    2.1789578575D+00   -7.5200000000D+00   -2.5596188749D+03    2.4193534787D+03    5.6421593242D-02   -5.7551029633D-01   -1.4026539620D+02   -1.4078448490D+02    1.4078448490D+02
    2.1839578575D+00   -7.5250000000D+00   -2.5834515412D+03    2.4445604910D+03    5.5287282251D-02   -5.7294001450D-01   -1.3889105018D+02   -1.3940870291D+02    1.3940870291D+02
    2.1889578575D+00   -7.5300000000D+00   -2.6075287646D+03    2.4699963065D+03    5.4148291003D-02   -5.7035547150D-01   -1.3753245811D+02   -1.3804866529D+02    1.3804866529D+02
    2.1939578575D+00   -7.5350000000D+00   -2.6318517202D+03    2.4956622803D+03    5.3004740815D-02   -5.6775686199D-01   -1.3618943984D+02   -1.3670419196D+02    1.3670419196D+02
    2.1989578575D+00   -7.5400000000D+00   -2.6564215763D+03    2.5215597590D+03    5.1856756816D-02   -5.6514438763D-01   -1.3486181726D+02   -1.3537510489D+02    1.3537510489D+02
    2.2039578575D+00   -7.5450000000D+00   -2.6812394940D+03    2.5476900797D+03    5.0704468012D-02   -5.6251825722D-01   -1.3354941429D+02   -1.3406122808D+02    1.3406122808D+02
    2.2089578575D+00   -7.5500000000D+00   -2.7063066269D+03    2.5740545700D+03    4.9548007346D-02   -5.5987868683D-01   -1.3225205686D+02   -1.3276238754D+02    1.3276238754D+02
    2.2139578575D+00   -7.5550000000D+00   -2.7316241201D+03    2.6006545472D+03    4.8387511766D-02   -5.5722589989D-01   -1.3096957289D+02   -1.3147841128D+02    1.3147841128D+02
    2.2189578575D+00   -7.5600000000D+00   -2.7571931101D+03    2.6274913179D+03    4.7223122287D-02   -5.5456012739D-01   -1.2970179224D+02   -1.3020912924D+02    1.3020912924D+02
    2.2239578575D+00   -7.5650000000D+00   -2.7830147241D+03    2.6545661773D+03    4.6054984059D-02   -5.5188160793D-01   -1.2844854673D+02   -1.2895437335D+02    1.2895437335D+02
    2.2289578575D+00   -7.5700000000D+00   -2.8090900793D+03    2.6818804092D+03    4.4883246425D-02   -5.4919058790D-01   -1.2720967009D+02   -1.2771397744D+02    1.2771397744D+02
    2.2339578575D+00   -7.5750000000D+00   -2.8354202826D+03    2.7094352847D+03    4.3708062993D-02   -5.4648732161D-01   -1.2598499795D+02   -1.2648777721D+02    1.2648777721D+02
    2.2389578575D+00   -7.5800000000D+00   -2.8620064299D+03    2.7372320621D+03    4.2529591695D-02   -5.4377207139D-01   -1.2477436781D+02   -1.2527561029D+02    1.2527561029D+02
    2.2439578575D+00   -7.5850000000D+00   -2.8888496055D+03    2.7652719865D+03    4.1347994853D-02   -5.4104510773D-01   -1.2357761901D+02   -1.2407731613D+02    1.2407731613D+02
    2.2489578575D+00   -7.5900000000D+00   -2.9159508816D+03    2.7935562889D+03    4.0163439245D-02   -5.3830670943D-01   -1.2239459274D+02   -1.2289273601D+02    1.2289273601D+02
    2.2539578575D+00   -7.5950000000D+00   -2.9433113175D+03    2.8220861855D+03    3.8976096167D-02   -5.3555716369D-01   -1.2122513199D+02   -1.2172171306D+02    1.2172171306D+02
    2.2589578575D+00   -7.6000000000D+00   -2.9709319592D+03    2.8508628776D+03    3.7786141496D-02   -5.3279676629D-01   -1.2006908153D+02   -1.2056409216D+02    1.2056409216D+02
    2.2639578575D+00   -7.6050000000D+00   -2.9988138388D+03    2.8798875508D+03    3.6593755757D-02   -5.3002582169D-01   -1.1892628792D+02   -1.1941971998D+02    1.1941971998D+02
    2.2689578575D+00   -7.6100000000D+00   -3.0269579737D+03    2.9091613742D+03    3.5399124182D-02   -5.2724464313D-01   -1.1779659945D+02   -1.1828844496D+02    1.1828844496D+02
    2.2739578575D+00   -7.6150000000D+00   -3.0553653661D+03    2.9386854999D+03    3.4202436779D-02   -5.2445355283D-01   -1.1667986614D+02   -1.1717011725D+02    1.1717011725D+02
    2.2789578575D+00   -7.6200000000D+00   -3.0840370024D+03    2.9684610626D+03    3.3003888388D-02   -5.2165288205D-01   -1.1557593973D+02   -1.1606458872D+02    1.1606458872D+02
    2.2839578575D+00   -7.6250000000D+00   -3.1129738523D+03    2.9984891786D+03    3.1803678747D-02   -5.1884297125D-01   -1.1448467363D+02   -1.1497171293D+02    1.1497171293D+02
    2.2889578575D+00   -7.6300000000D+00   -3.1421768685D+03    3.0287709455D+03    3.0602012554D-02   -5.1602417022D-01   -1.1340592295D+02   -1.1389134511D+02    1.1389134511D+02
    2.2939578575D+00   -7.6350000000D+00   -3.1716469857D+03    3.0593074413D+03    2.9399099526D-02   -5.1319683819D-01   -1.1233954441D+02   -1.1282334215D+02    1.1282334215D+02
    2.2989578575D+00   -7.6400000000D+00   -3.2013851203D+03    3.0900997239D+03    2.8195154461D-02   -5.1036134397D-01   -1.1128539640D+02   -1.1176756259D+02    1.1176756259D+02
    2.3039578575D+00   -7.6450000000D+00   -3.2313921691D+03    3.1211488302D+03    2.6990397299D-02   -5.0751806604D-01   -1.1024333890D+02   -1.1072386657D+02    1.1072386657D+02
    2.3089578575D+00   -7.6500000000D+00   -3.2616690095D+03    3.1524557760D+03    2.5785053178D-02   -5.0466739274D-01   -1.0921323348D+02   -1.0969211582D+02    1.0969211582D+02
    2.3139578575D+00   -7.6550000000D+00   -3.2922164978D+03    3.1840215545D+03    2.4579352495D-02   -5.0180972231D-01   -1.0819494330D+02   -1.0867217367D+02    1.0867217367D+02
    2.3189578575D+00   -7.6600000000D+00   -3.3230354694D+03    3.2158471363D+03    2.3373530964D-02   -4.9894546308D-01   -1.0718833307D+02   -1.0766390501D+02    1.0766390501D+02
    2.3239578575D+00   -7.6650000000D+00   -3.3541267375D+03    3.2479334684D+03    2.2167829670D-02   -4.9607503355D-01   -1.0619326905D+02   -1.0666717626D+02    1.0666717626D+02
    2.3289578575D+00   -7.6700000000D+00   -3.3854910925D+03    3.2802814735D+03    2.0962495129D-02   -4.9319886251D-01   -1.0520961902D+02   -1.0568185538D+02    1.0568185538D+02
    2.3339578575D+00   -7.6750000000D+00   -3.4171293014D+03    3.3128920492D+03    1.9757779338D-02   -4.9031738917D-01   -1.0423725224D+02   -1.0470781185D+02    1.0470781185D+02
    2.3389578575D+00   -7.6800000000D+00   -3.4490421071D+03    3.3457660676D+03    1.8553939832D-02   -4.8743106326D-01   -1.0327603949D+02   -1.0374491661D+02    1.0374491661D+02
    2.3439578575D+00   -7.6850000000D+00   -3.4812302273D+03    3.3789043743D+03    1.7351239737D-02   -4.8454034517D-01   -1.0232585300D+02   -1.0279304210D+02    1.0279304210D+02
    2.3489578575D+00   -7.6900000000D+00   -3.5136943541D+03    3.4123077877D+03    1.6149947818D-02   -4.8164570601D-01   -1.0138656647D+02   -1.0185206222D+02    1.0185206222D+02
    2.3539578575D+00   -7.6950000000D+00   -3.5464351533D+03    3.4459770983D+03    1.4950338531D-02   -4.7874762777D-01   -1.0045805502D+02   -1.0092185231D+02    1.0092185231D+02
    2.3589578575D+00   -7.7000000000D+00   -3.5794532632D+03    3.4799130680D+03    1.3752692074D-02   -4.7584660338D-01   -9.9540195199D+01   -1.0000228911D+02    1.0000228911D+02
    2.3639578575D+00   -7.7050000000D+00   -3.6127492941D+03    3.5141164292D+03    1.2557294430D-02   -4.7294313687D-01   -9.8632864962D+01   -9.9093250804D+01    9.9093250804D+01
    2.3689578575D+00   -7.7100000000D+00   -3.6463238278D+03    3.5485878842D+03    1.1364437415D-02   -4.7003774339D-01   -9.7735943647D+01   -9.8194616953D+01    9.8194616953D+01
    2.3739578575D+00   -7.7150000000D+00   -3.6801774163D+03    3.5833281043D+03    1.0174418723D-02   -4.6713094940D-01   -9.6849311965D+01   -9.7306268495D+01    9.7306268495D+01
    2.3789578575D+00   -7.7200000000D+00   -3.7143105812D+03    3.6183377292D+03    8.9875419654D-03   -4.6422329268D-01   -9.5972851983D+01   -9.6428087734D+01    9.6428087734D+01
    2.3839578575D+00   -7.7250000000D+00   -3.7487238131D+03    3.6536173659D+03    7.8041167160D-03   -4.6131532248D-01   -9.5106447110D+01   -9.5559958316D+01    9.5559958316D+01
    2.3889578575D+00   -7.7300000000D+00   -3.7834175704D+03    3.6891675884D+03    6.6244585462D-03   -4.5840759959D-01   -9.4249982079D+01   -9.4701765220D+01    9.4701765220D+01
    2.3939578575D+00   -7.7350000000D+00   -3.8183922791D+03    3.7249889362D+03    5.4488890637D-03   -4.5550069643D-01   -9.3403342933D+01   -9.3853394740D+01    9.3853394740D+01
    2.3989578575D+00   -7.7400000000D+00   -3.8536483314D+03    3.7610819144D+03    4.2777359473D-03   -4.5259519710D-01   -9.2566417008D+01   -9.3014734470D+01    9.3014734470D+01
    2.4039578575D+00   -7.7450000000D+00   -3.8891860850D+03    3.7974469920D+03    3.1113329796D-03   -4.4969169751D-01   -9.1739092924D+01   -9.2185673289D+01    9.2185673289D+01
    2.4089578575D+00   -7.7500000000D+00   -3.9250058626D+03    3.8340846020D+03    1.9500200783D-03   -4.4679080542D-01   -9.0921260562D+01   -9.1366101348D+01    9.1366101348D+01
    2.4139578575D+00   -7.7550000000D+00   -3.9611079507D+03    3.8709951397D+03    7.9414332384D-04   -4.4389314052D-01   -9.0112811057D+01   -9.0555910054D+01    9.0555910054D+01
    2.4189578575D+00   -7.7600000000D+00   -3.9974925992D+03    3.9081789624D+03   -3.5594501350D-04   -4.4099933450D-01   -8.9313636777D+01   -8.9754992056D+01    8.9754992056D+01
    2.4239578575D+00   -7.7650000000D+00   -4.0341600200D+03    3.9456363887D+03   -1.4998864505D-03   -4.3811003110D-01   -8.8523631314D+01   -8.8963241232D+01    8.8963241232D+01
    2.4289578575D+00   -7.7700000000D+00   -4.0711103868D+03    3.9833676973D+03   -2.6373162695D-03   -4.3522588617D-01   -8.7742689469D+01   -8.8180552671D+01    8.8180552671D+01
    2.4339578575D+00   -7.7750000000D+00   -4.1083438335D+03    4.0213731263D+03   -3.7678634998D-03   -4.3234756775D-01   -8.6970707234D+01   -8.7406822665D+01    8.7406822665D+01
    2.4389578575D+00   -7.7800000000D+00   -4.1458604544D+03    4.0596528726D+03   -4.8911509019D-03   -4.2947575608D-01   -8.6207581784D+01   -8.6641948691D+01    8.6641948691D+01
    2.4439578575D+00   -7.7850000000D+00   -4.1836603022D+03    4.0982070908D+03   -6.0067949542D-03   -4.2661114365D-01   -8.5453211459D+01   -8.5885829398D+01    8.5885829398D+01
    2.4489578575D+00   -7.7900000000D+00   -4.2217433882D+03    4.1370358925D+03   -7.1144058427D-03   -4.2375443526D-01   -8.4707495753D+01   -8.5138364595D+01    8.5138364595D+01
    2.4539578575D+00   -7.7950000000D+00   -4.2601096808D+03    4.1761393455D+03   -8.2135874541D-03   -4.2090634804D-01   -8.3970335301D+01   -8.4399455237D+01    8.4399455237D+01
    2.4589578575D+00   -7.8000000000D+00   -4.2987591048D+03    4.2155174730D+03   -9.3039373712D-03   -4.1806761147D-01   -8.3241631864D+01   -8.3669003413D+01    8.3669003413D+01
    2.4639578575D+00   -7.8050000000D+00   -4.3376915408D+03    4.2551702525D+03   -1.0385046872D-02   -4.1523896740D-01   -8.2521288316D+01   -8.2946912330D+01    8.2946912330D+01
    2.4689578575D+00   -7.8100000000D+00   -4.3769068241D+03    4.2950976155D+03   -1.1456500933D-02   -4.1242117008D-01   -8.1809208633D+01   -8.2233086304D+01    8.2233086304D+01
    2.4739578575D+00   -7.8150000000D+00   -4.4164047439D+03    4.3352994461D+03   -1.2517878232D-02   -4.0961498617D-01   -8.1105297881D+01   -8.1527430746D+01    8.1527430746D+01
    2.4789578575D+00   -7.8200000000D+00   -4.4561850428D+03    4.3757755806D+03   -1.3568751161D-02   -4.0682119472D-01   -8.0409462200D+01   -8.0829852146D+01    8.0829852146D+01
    2.4839578575D+00   -7.8250000000D+00   -4.4962474153D+03    4.4165258065D+03   -1.4608685836D-02   -4.0404058717D-01   -7.9721608794D+01   -8.0140258067D+01    8.0140258067D+01
    2.4889578575D+00   -7.8300000000D+00   -4.5365915077D+03    4.4575498618D+03   -1.5637242115D-02   -4.0127396737D-01   -7.9041645919D+01   -7.9458557129D+01    7.9458557129D+01
    2.4939578575D+00   -7.8350000000D+00   -4.5772169169D+03    4.4988474340D+03   -1.6653973615D-02   -3.9852215154D-01   -7.8369482870D+01   -7.8784658995D+01    7.8784658995D+01
    2.4989578575D+00   -7.8400000000D+00   -4.6181231895D+03    4.5404181595D+03   -1.7658427740D-02   -3.9578596823D-01   -7.7705029969D+01   -7.8118474365D+01    7.8118474365D+01
    2.5039578575D+00   -7.8450000000D+00   -4.6593098213D+03    4.5822616228D+03   -1.8650145708D-02   -3.9306625832D-01   -7.7048198553D+01   -7.7459914957D+01    7.7459914957D+01
    2.5089578575D+00   -7.8500000000D+00   -4.7007762562D+03    4.6243773553D+03   -1.9628662579D-02   -3.9036387496D-01   -7.6398900965D+01   -7.6808893503D+01    7.6808893503D+01
    2.5139578575D+00   -7.8550000000D+00   -4.7425218857D+03    4.6667648351D+03   -2.0593507296D-02   -3.8767968355D-01   -7.5757050538D+01   -7.6165323729D+01    7.6165323729D+01
    2.5189578575D+00   -7.8600000000D+00   -4.7845460476D+03    4.7094234860D+03   -2.1544202722D-02   -3.8501456164D-01   -7.5122561588D+01   -7.5529120353D+01    7.5529120353D+01
    2.5239578575D+00   -7.8650000000D+00   -4.8268480259D+03    4.7523526765D+03   -2.2480265686D-02   -3.8236939890D-01   -7.4495349399D+01   -7.4900199064D+01    7.4900199064D+01
    2.5289578575D+00   -7.8700000000D+00   -4.8694270495D+03    4.7955517193D+03   -2.3401207029D-02   -3.7974509706D-01   -7.3875330214D+01   -7.4278476518D+01    7.4278476518D+01
    2.5339578575D+00   -7.8750000000D+00   -4.9122822917D+03    4.8390198704D+03   -2.4306531664D-02   -3.7714256979D-01   -7.3262421224D+01   -7.3663870326D+01    7.3663870326D+01
    2.5389578575D+00   -7.8800000000D+00   -4.9554128691D+03    4.8827563286D+03   -2.5195738627D-02   -3.7456274266D-01   -7.2656540557D+01   -7.3056299038D+01    7.3056299038D+01
    2.5439578575D+00   -7.8850000000D+00   -4.9988178415D+03    4.9267602343D+03   -2.6068321142D-02   -3.7200655301D-01   -7.2057607264D+01   -7.2455682139D+01    7.2455682139D+01
    2.5489578575D+00   -7.8900000000D+00   -5.0424962105D+03    4.9710306692D+03   -2.6923766690D-02   -3.6947494985D-01   -7.1465541317D+01   -7.1861940033D+01    7.1861940033D+01
    2.5539578575D+00   -7.8950000000D+00   -5.0864469191D+03    5.0155666555D+03   -2.7761557080D-02   -3.6696889377D-01   -7.0880263587D+01   -7.1274994037D+01    7.1274994037D+01
    2.5589578575D+00   -7.9000000000D+00   -5.1306688510D+03    5.0603671551D+03   -2.8581168526D-02   -3.6448935680D-01   -7.0301695842D+01   -7.0694766368D+01    7.0694766368D+01
    2.5639578575D+00   -7.9050000000D+00   -5.1751608296D+03    5.1054310689D+03   -2.9382071729D-02   -3.6203732225D-01   -6.9729760736D+01   -7.0121180130D+01    7.0121180130D+01
    2.5689578575D+00   -7.9100000000D+00   -5.2199216180D+03    5.1507572362D+03   -3.0163731966D-02   -3.5961378463D-01   -6.9164381793D+01   -6.9554159310D+01    6.9554159310D+01
    2.5739578575D+00   -7.9150000000D+00   -5.2649499174D+03    5.1963444340D+03   -3.0925609179D-02   -3.5721974944D-01   -6.8605483405D+01   -6.8993628764D+01    6.8993628764D+01
    2.5789578575D+00   -7.9200000000D+00   -5.3102443674D+03    5.2421913765D+03   -3.1667158076D-02   -3.5485623306D-01   -6.8052990816D+01   -6.8439514207D+01    6.8439514207D+01
    2.5839578575D+00   -7.9250000000D+00   -5.3558035445D+03    5.2882967144D+03   -3.2387828232D-02   -3.5252426251D-01   -6.7506830115D+01   -6.7891742206D+01    6.7891742206D+01
    2.5889578575D+00   -7.9300000000D+00   -5.4016259621D+03    5.3346590339D+03   -3.3087064199D-02   -3.5022487536D-01   -6.6966928226D+01   -6.7350240166D+01    6.7350240166D+01
    2.5939578575D+00   -7.9350000000D+00   -5.4477100698D+03    5.3812768569D+03   -3.3764305616D-02   -3.4795911945D-01   -6.6433212898D+01   -6.6814936323D+01    6.6814936323D+01
    2.5989578575D+00   -7.9400000000D+00   -5.4940542526D+03    5.4281486399D+03   -3.4418987335D-02   -3.4572805275D-01   -6.5905612696D+01   -6.6285759736D+01    6.6285759736D+01
    2.6039578575D+00   -7.9450000000D+00   -5.5406568302D+03    5.4752727732D+03   -3.5050539537D-02   -3.4353274312D-01   -6.5384056991D+01   -6.5762640274D+01    6.5762640274D+01
    2.6089578575D+00   -7.9500000000D+00   -5.5875160572D+03    5.5226475813D+03   -3.5658387869D-02   -3.4137426809D-01   -6.4868475953D+01   -6.5245508609D+01    6.5245508609D+01
    2.6139578575D+00   -7.9550000000D+00   -5.6346301218D+03    5.5702713213D+03   -3.6241953579D-02   -3.3925371463D-01   -6.4358800538D+01   -6.4734296207D+01    6.4734296207D+01
    2.6189578575D+00   -7.9600000000D+00   -5.6819971457D+03    5.6181421832D+03   -3.6800653653D-02   -3.3717217891D-01   -6.3854962484D+01   -6.4228935317D+01    6.4228935317D+01
    2.6239578575D+00   -7.9650000000D+00   -5.7296151834D+03    5.6662582891D+03   -3.7333900968D-02   -3.3513076602D-01   -6.3356894297D+01   -6.3729358964D+01    6.3729358964D+01
    2.6289578575D+00   -7.9700000000D+00   -5.7774822223D+03    5.7146176930D+03   -3.7841104444D-02   -3.3313058976D-01   -6.2864529245D+01   -6.3235500940D+01    6.3235500940D+01
    2.6339578575D+00   -7.9750000000D+00   -5.8255961813D+03    5.7632183800D+03   -3.8321669199D-02   -3.3117277228D-01   -6.2377801352D+01   -6.2747295793D+01    6.2747295793D+01
    2.6389578575D+00   -7.9800000000D+00   -5.8739549115D+03    5.8120582661D+03   -3.8774996719D-02   -3.2925844387D-01   -6.1896645382D+01   -6.2264678822D+01    6.2264678822D+01
    2.6439578575D+00   -7.9850000000D+00   -5.9225561951D+03    5.8611351982D+03   -3.9200485026D-02   -3.2738874263D-01   -6.1420996838D+01   -6.1787586066D+01    6.1787586066D+01
    2.6489578575D+00   -7.9900000000D+00   -5.9713977452D+03    5.9104469533D+03   -3.9597528851D-02   -3.2556481415D-01   -6.0950791951D+01   -6.1315954294D+01    6.1315954294D+01
    2.6539578575D+00   -7.9950000000D+00   -6.0204772058D+03    5.9599912381D+03   -3.9965519826D-02   -3.2378781118D-01   -6.0485967670D+01   -6.0849721001D+01    6.0849721001D+01
    2.6589578575D+00   -8.0000000000D+00   -6.0697921511D+03    6.0097656894D+03   -4.0303846661D-02   -3.2205889333D-01   -6.0026461656D+01   -6.0388824396D+01    6.0388824396D+01
    2.6639578575D+00   -8.0050000000D+00   -6.1193400855D+03    6.0597678732D+03   -4.0611895345D-02   -3.2037922672D-01   -5.9572212274D+01   -5.9933203396D+01    5.9933203396D+01
    2.6689578575D+00   -8.0100000000D+00   -6.1691184434D+03    6.1099952849D+03   -4.0889049344D-02   -3.1874998358D-01   -5.9123158583D+01   -5.9482797616D+01    5.9482797616D+01
    2.6739578575D+00   -8.0150000000D+00   -6.2191245889D+03    6.1604453486D+03   -4.1134689807D-02   -3.1717234195D-01   -5.8679240330D+01   -5.9037547362D+01    5.9037547362D+01
    2.6789578575D+00   -8.0200000000D+00   -6.2693558157D+03    6.2111154177D+03   -4.1348195777D-02   -3.1564748524D-01   -5.8240397944D+01   -5.8597393625D+01    5.8597393625D+01
    2.6839578575D+00   -8.0250000000D+00   -6.3198093468D+03    6.2620027743D+03   -4.1528944407D-02   -3.1417660189D-01   -5.7806572522D+01   -5.8162278069D+01    5.8162278069D+01
    2.6889578575D+00   -8.0300000000D+00   -6.3704823350D+03    6.3131046291D+03   -4.1676311188D-02   -3.1276088493D-01   -5.7377705831D+01   -5.7732143027D+01    5.7732143027D+01
    2.6939578575D+00   -8.0350000000D+00   -6.4213718619D+03    6.3644181216D+03   -4.1789670171D-02   -3.1140153160D-01   -5.6953740290D+01   -5.7306931492D+01    5.7306931492D+01
    2.6989578575D+00   -8.0400000000D+00   -6.4724749389D+03    6.4159403199D+03   -4.1868394207D-02   -3.1009974291D-01   -5.6534618971D+01   -5.6886587108D+01    5.6886587108D+01
    2.7039578575D+00   -8.0450000000D+00   -6.5237885064D+03    6.4676682208D+03   -4.1911855184D-02   -3.0885672319D-01   -5.6120285588D+01   -5.6471054167D+01    5.6471054167D+01
    2.7089578575D+00   -8.0500000000D+00   -6.5753094345D+03    6.5195987500D+03   -4.1919424276D-02   -3.0767367970D-01   -5.5710684490D+01   -5.6060277594D+01    5.6060277594D+01
    2.7139578575D+00   -8.0550000000D+00   -6.6270345227D+03    6.5717287620D+03   -4.1890472190D-02   -3.0655182210D-01   -5.5305760654D+01   -5.5654202949D+01    5.5654202949D+01
    2.7189578575D+00   -8.0600000000D+00   -6.6789604999D+03    6.6240550403D+03   -4.1824369423D-02   -3.0549236205D-01   -5.4905459680D+01   -5.5252776412D+01    5.5252776412D+01
    2.7239578575D+00   -8.0650000000D+00   -6.7310840253D+03    6.6765742975D+03   -4.1720486529D-02   -3.0449651270D-01   -5.4509727780D+01   -5.4855944779D+01    5.4855944779D+01
    2.7289578575D+00   -8.0700000000D+00   -6.7834016878D+03    6.7292831760D+03   -4.1578194380D-02   -3.0356548820D-01   -5.4118511775D+01   -5.4463655458D+01    5.4463655458D+01
    2.7339578575D+00   -8.0750000000D+00   -6.8359100067D+03    6.7821782476D+03   -4.1396864440D-02   -3.0270050323D-01   -5.3731759087D+01   -5.4075856455D+01    5.4075856455D+01
    2.7389578575D+00   -8.0800000000D+00   -6.8886054319D+03    6.8352560142D+03   -4.1175869046D-02   -3.0190277245D-01   -5.3349417731D+01   -5.3692496373D+01    5.3692496373D+01
    2.7439578575D+00   -8.0850000000D+00   -6.9414843444D+03    6.8885129081D+03   -4.0914581684D-02   -3.0117351003D-01   -5.2971436311D+01   -5.3313524403D+01    5.3313524403D+01
    2.7489578575D+00   -8.0900000000D+00   -6.9945430563D+03    6.9419452922D+03   -4.0612377281D-02   -3.0051392910D-01   -5.2597764012D+01   -5.2938890318D+01    5.2938890318D+01
    2.7539578575D+00   -8.0950000000D+00   -7.0477778116D+03    6.9955494610D+03   -4.0268632492D-02   -2.9992524118D-01   -5.2228350592D+01   -5.2568544465D+01    5.2568544465D+01
    2.7589578575D+00   -8.1000000000D+00   -7.1011847865D+03    7.0493216401D+03   -3.9882726000D-02   -2.9940865573D-01   -5.1863146379D+01   -5.2202437760D+01    5.2202437760D+01
    2.7639578575D+00   -8.1050000000D+00   -7.1547600901D+03    7.1032579878D+03   -3.9454038817D-02   -2.9896537948D-01   -5.1502102262D+01   -5.1840521680D+01    5.1840521680D+01
    2.7689578575D+00   -8.1100000000D+00   -7.2084997647D+03    7.1573545950D+03   -3.8981954583D-02   -2.9859661596D-01   -5.1145169688D+01   -5.1482748259D+01    5.1482748259D+01
    2.7739578575D+00   -8.1150000000D+00   -7.2623997865D+03    7.2116074858D+03   -3.8465859880D-02   -2.9830356487D-01   -5.0792300652D+01   -5.1129070076D+01    5.1129070076D+01
    2.7789578575D+00   -8.1200000000D+00   -7.3164560664D+03    7.2660126187D+03   -3.7905144543D-02   -2.9808742155D-01   -5.0443447692D+01   -5.0779440258D+01    5.0779440258D+01
    2.7839578575D+00   -8.1250000000D+00   -7.3706644505D+03    7.3205658866D+03   -3.7299201974D-02   -2.9794937634D-01   -5.0098563888D+01   -5.0433812466D+01    5.0433812466D+01
    2.7889578575D+00   -8.1300000000D+00   -7.4250207209D+03    7.3752631181D+03   -3.6647429466D-02   -2.9789061403D-01   -4.9757602846D+01   -5.0092140890D+01    5.0092140890D+01
    2.7939578575D+00   -8.1350000000D+00   -7.4795205967D+03    7.4301000780D+03   -3.5949228519D-02   -2.9791231324D-01   -4.9420518705D+01   -4.9754380246D+01    4.9754380246D+01
    2.7989578575D+00   -8.1400000000D+00   -7.5341597345D+03    7.4850724684D+03   -3.5204005175D-02   -2.9801564581D-01   -4.9087266118D+01   -4.9420485769D+01    4.9420485769D+01
    2.8039578575D+00   -8.1450000000D+00   -7.5889337294D+03    7.5401759292D+03   -3.4411170340D-02   -2.9820177621D-01   -4.8757800258D+01   -4.9090413204D+01    4.9090413204D+01
    2.8089578575D+00   -8.1500000000D+00   -7.6438381162D+03    7.5954060394D+03   -3.3570140115D-02   -2.9847186088D-01   -4.8432076804D+01   -4.8764118805D+01    4.8764118805D+01
    2.8139578575D+00   -8.1550000000D+00   -7.6988683698D+03    7.6507583179D+03   -3.2680336136D-02   -2.9882704765D-01   -4.8110051942D+01   -4.8441559325D+01    4.8441559325D+01
    2.8189578575D+00   -8.1600000000D+00   -7.7540199069D+03    7.7062282246D+03   -3.1741185903D-02   -2.9926847506D-01   -4.7791682352D+01   -4.8122692013D+01    4.8122692013D+01
    2.8239578575D+00   -8.1650000000D+00   -7.8092880866D+03    7.7618111614D+03   -3.0752123124D-02   -2.9979727179D-01   -4.7476925211D+01   -4.7807474606D+01    4.7807474606D+01
    2.8289578575D+00   -8.1700000000D+00   -7.8646682116D+03    7.8175024734D+03   -2.9712588049D-02   -3.0041455596D-01   -4.7165738183D+01   -4.7495865327D+01    4.7495865327D+01
    2.8339578575D+00   -8.1750000000D+00   -7.9201555295D+03    7.8732974501D+03   -2.8622027813D-02   -3.0112143453D-01   -4.6858079412D+01   -4.7187822874D+01    4.7187822874D+01
    2.8389578575D+00   -8.1800000000D+00   -7.9757452339D+03    7.9291913264D+03   -2.7479896782D-02   -3.0191900262D-01   -4.6553907521D+01   -4.6883306421D+01    4.6883306421D+01
    2.8439578575D+00   -8.1850000000D+00   -8.0314324657D+03    7.9851792841D+03   -2.6285656890D-02   -3.0280834291D-01   -4.6253181607D+01   -4.6582275607D+01    4.6582275607D+01
    2.8489578575D+00   -8.1900000000D+00   -8.0872123143D+03    8.0412564531D+03   -2.5038777983D-02   -3.0379052495D-01   -4.5955861231D+01   -4.6284690534D+01    4.6284690534D+01
    2.8539578575D+00   -8.1950000000D+00   -8.1430798192D+03    8.0974179128D+03   -2.3738738169D-02   -3.0486660451D-01   -4.5661906417D+01   -4.5990511760D+01    4.5990511760D+01
    2.8589578575D+00   -8.2000000000D+00   -8.1990299710D+03    8.1536586934D+03   -2.2385024155D-02   -3.0603762295D-01   -4.5371277649D+01   -4.5699700296D+01    4.5699700296D+01
    2.8639578575D+00   -8.2050000000D+00   -8.2550577133D+03    8.2099737774D+03   -2.0977131592D-02   -3.0730460655D-01   -4.5083935859D+01   -4.5412217597D+01    4.5412217597D+01
    2.8689578575D+00   -8.2100000000D+00   -8.3111579435D+03    8.2663581011D+03   -1.9514565420D-02   -3.0866856590D-01   -4.4799842430D+01   -4.5128025561D+01    4.5128025561D+01
    2.8739578575D+00   -8.2150000000D+00   -8.3673255153D+03    8.3228065561D+03   -1.7996840209D-02   -3.1013049515D-01   -4.4518959187D+01   -4.4847086522D+01    4.4847086522D+01
    2.8789578575D+00   -8.2200000000D+00   -8.4235552392D+03    8.3793139908D+03   -1.6423480499D-02   -3.1169137148D-01   -4.4241248391D+01   -4.4569363243D+01    4.4569363243D+01
