   -6.2950000000D+00   -6.3887472323D-16   -4.9344830815D-10    6.3887472323D-16    4.9344830815D-10
   -6.3000000000D+00   -6.3250058745D-16   -4.8800451319D-10    6.3250058745D-16    4.8800451319D-10
   -6.3050000000D+00   -6.2620187344D-16   -4.8261855604D-10    6.2620187344D-16    4.8261855604D-10
   -6.3100000000D+00   -6.1997799239D-16   -4.7728992259D-10    6.1997799239D-16    4.7728992259D-10
   -6.3150000000D+00   -6.1382835742D-16   -4.7201809980D-10    6.1382835742D-16    4.7201809980D-10
   -6.3200000000D+00   -6.0775238366D-16   -4.6680257584D-10    6.0775238366D-16    4.6680257584D-10
   -6.3250000000D+00   -6.0174948849D-16   -4.6164284023D-10    6.0174948849D-16    4.6164284023D-10
   -6.3300000000D+00   -5.9581909165D-16   -4.5653838398D-10    5.9581909165D-16    4.5653838398D-10
   -6.3350000000D+00   -5.8996061546D-16   -4.5148869968D-10    5.8996061546D-16    4.5148869968D-10
   -6.3400000000D+00   -5.8417348491D-16   -4.4649328163D-10    5.8417348491D-16    4.4649328163D-10
   -6.3450000000D+00   -5.7845712782D-16   -4.4155162598D-10    5.7845712782D-16    4.4155162598D-10
   -6.3500000000D+00   -5.7281097500D-16   -4.3666323079D-10    5.7281097500D-16    4.3666323079D-10
   -6.3550000000D+00   -5.6723446034D-16   -4.3182759614D-10    5.6723446034D-16    4.3182759614D-10
   -6.3600000000D+00   -5.6172702097D-16   -4.2704422425D-10    5.6172702097D-16    4.2704422425D-10
   -6.3650000000D+00   -5.5628809737D-16   -4.2231261955D-10    5.5628809737D-16    4.2231261955D-10
   -6.3700000000D+00   -5.5091713345D-16   -4.1763228878D-10    5.5091713345D-16    4.1763228878D-10
   -6.3750000000D+00   -5.4561357672D-16   -4.1300274106D-10    5.4561357672D-16    4.1300274106D-10
   -6.3800000000D+00   -5.4037687832D-16   -4.0842348795D-10    5.4037687832D-16    4.0842348795D-10
   -6.3850000000D+00   -5.3520649319D-16   -4.0389404358D-10    5.3520649319D-16    4.0389404358D-10
   -6.3900000000D+00   -5.3010188010D-16   -3.9941392465D-10    5.3010188010D-16    3.9941392465D-10
   -6.3950000000D+00   -5.2506250177D-16   -3.9498265055D-10    5.2506250177D-16    3.9498265055D-10
   -6.4000000000D+00   -5.2008782496D-16   -3.9059974339D-10    5.2008782496D-16    3.9059974339D-10
   -6.4050000000D+00   -5.1517732053D-16   -3.8626472807D-10    5.1517732053D-16    3.8626472807D-10
   -6.4100000000D+00   -5.1033046351D-16   -3.8197713235D-10    5.1033046351D-16    3.8197713235D-10
   -6.4150000000D+00   -5.0554673321D-16   -3.7773648687D-10    5.0554673321D-16    3.7773648687D-10
   -6.4200000000D+00   -5.0082561323D-16   -3.7354232520D-10    5.0082561323D-16    3.7354232520D-10
   -6.4250000000D+00   -4.9616659158D-16   -3.6939418393D-10    4.9616659158D-16    3.6939418393D-10
   -6.4300000000D+00   -4.9156916070D-16   -3.6529160267D-10    4.9156916070D-16    3.6529160267D-10
   -6.4350000000D+00   -4.8703281752D-16   -3.6123412407D-10    4.8703281752D-16    3.6123412407D-10
   -6.4400000000D+00   -4.8255706354D-16   -3.5722129394D-10    4.8255706354D-16    3.5722129394D-10
   -6.4450000000D+00   -4.7814140486D-16   -3.5325266118D-10    4.7814140486D-16    3.5325266118D-10
   -6.4500000000D+00   -4.7378535220D-16   -3.4932777790D-10    4.7378535220D-16    3.4932777790D-10
   -6.4550000000D+00   -4.6948842102D-16   -3.4544619938D-10    4.6948842102D-16    3.4544619938D-10
   -6.4600000000D+00   -4.6525013147D-16   -3.4160748415D-10    4.6525013147D-16    3.4160748415D-10
   -6.4650000000D+00   -4.6107000849D-16   -3.3781119398D-10    4.6107000849D-16    3.3781119398D-10
   -6.4700000000D+00   -4.5694758183D-16   -3.3405689390D-10    4.5694758183D-16    3.3405689390D-10
   -6.4750000000D+00   -4.5288238606D-16   -3.3034415226D-10    4.5288238606D-16    3.3034415226D-10
   -6.4800000000D+00   -4.4887396064D-16   -3.2667254070D-10    4.4887396064D-16    3.2667254070D-10
   -6.4850000000D+00   -4.4492184992D-16   -3.2304163419D-10    4.4492184992D-16    3.2304163419D-10
   -6.4900000000D+00   -4.4102560316D-16   -3.1945101103D-10    4.4102560316D-16    3.1945101103D-10
   -6.4950000000D+00   -4.3718477459D-16   -3.1590025289D-10    4.3718477459D-16    3.1590025289D-10
   -6.5000000000D+00   -4.3339892339D-16   -3.1238894478D-10    4.3339892339D-16    3.1238894478D-10
   -6.5050000000D+00   -4.2966761373D-16   -3.0891667510D-10    4.2966761373D-16    3.0891667510D-10
   -6.5100000000D+00   -4.2599041479D-16   -3.0548303561D-10    4.2599041479D-16    3.0548303561D-10
   -6.5150000000D+00   -4.2236690078D-16   -3.0208762147D-10    4.2236690078D-16    3.0208762147D-10
   -6.5200000000D+00   -4.1879665093D-16   -2.9873003119D-10    4.1879665093D-16    2.9873003119D-10
   -6.5250000000D+00   -4.1527924954D-16   -2.9540986672D-10    4.1527924954D-16    2.9540986672D-10
   -6.5300000000D+00   -4.1181428593D-16   -2.9212673335D-10    4.1181428593D-16    2.9212673335D-10
   -6.5350000000D+00   -4.0840135454D-16   -2.8888023979D-10    4.0840135454D-16    2.8888023979D-10
   -6.5400000000D+00   -4.0504005485D-16   -2.8566999812D-10    4.0504005485D-16    2.8566999812D-10
   -6.5450000000D+00   -4.0172999145D-16   -2.8249562382D-10    4.0172999145D-16    2.8249562382D-10
   -6.5500000000D+00   -3.9847077398D-16   -2.7935673574D-10    3.9847077398D-16    2.7935673574D-10
   -6.5550000000D+00   -3.9526201723D-16   -2.7625295610D-10    3.9526201723D-16    2.7625295610D-10
   -6.5600000000D+00   -3.9210334104D-16   -2.7318391052D-10    3.9210334104D-16    2.7318391052D-10
   -6.5650000000D+00   -3.8899437037D-16   -2.7014922795D-10    3.8899437037D-16    2.7014922795D-10
   -6.5700000000D+00   -3.8593473528D-16   -2.6714854070D-10    3.8593473528D-16    2.6714854070D-10
   -6.5750000000D+00   -3.8292407093D-16   -2.6418148445D-10    3.8292407093D-16    2.6418148445D-10
   -6.5800000000D+00   -3.7996201756D-16   -2.6124769819D-10    3.7996201756D-16    2.6124769819D-10
   -6.5850000000D+00   -3.7704822054D-16   -2.5834682426D-10    3.7704822054D-16    2.5834682426D-10
   -6.5900000000D+00   -3.7418233030D-16   -2.5547850828D-10    3.7418233030D-16    2.5547850828D-10
   -6.5950000000D+00   -3.7136400239D-16   -2.5264239921D-10    3.7136400239D-16    2.5264239921D-10
   -6.6000000000D+00   -3.6859289743D-16   -2.4983814928D-10    3.6859289743D-16    2.4983814928D-10
   -6.6050000000D+00   -3.6586868111D-16   -2.4706541401D-10    3.6586868111D-16    2.4706541401D-10
   -6.6100000000D+00   -3.6319102423D-16   -2.4432385217D-10    3.6319102423D-16    2.4432385217D-10
   -6.6150000000D+00   -3.6055960263D-16   -2.4161312577D-10    3.6055960263D-16    2.4161312577D-10
   -6.6200000000D+00   -3.5797409722D-16   -2.3893290008D-10    3.5797409722D-16    2.3893290008D-10
   -6.6250000000D+00   -3.5543419397D-16   -2.3628284357D-10    3.5543419397D-16    2.3628284357D-10
   -6.6300000000D+00   -3.5293958388D-16   -2.3366262791D-10    3.5293958388D-16    2.3366262791D-10
   -6.6350000000D+00   -3.5048996302D-16   -2.3107192795D-10    3.5048996302D-16    2.3107192795D-10
   -6.6400000000D+00   -3.4808503246D-16   -2.2851042172D-10    3.4808503246D-16    2.2851042172D-10
   -6.6450000000D+00   -3.4572449831D-16   -2.2597779038D-10    3.4572449831D-16    2.2597779038D-10
   -6.6500000000D+00   -3.4340807168D-16   -2.2347371825D-10    3.4340807168D-16    2.2347371825D-10
   -6.6550000000D+00   -3.4113546868D-16   -2.2099789273D-10    3.4113546868D-16    2.2099789273D-10
   -6.6600000000D+00   -3.3890641042D-16   -2.1855000433D-10    3.3890641042D-16    2.1855000433D-10
   -6.6650000000D+00   -3.3672062298D-16   -2.1612974663D-10    3.3672062298D-16    2.1612974663D-10
   -6.6700000000D+00   -3.3457783743D-16   -2.1373681626D-10    3.3457783743D-16    2.1373681626D-10
   -6.6750000000D+00   -3.3247778976D-16   -2.1137091290D-10    3.3247778976D-16    2.1137091290D-10
   -6.6800000000D+00   -3.3042022096D-16   -2.0903173923D-10    3.3042022096D-16    2.0903173923D-10
   -6.6850000000D+00   -3.2840487691D-16   -2.0671900093D-10    3.2840487691D-16    2.0671900093D-10
   -6.6900000000D+00   -3.2643150843D-16   -2.0443240665D-10    3.2643150843D-16    2.0443240665D-10
   -6.6950000000D+00   -3.2449987127D-16   -2.0217166799D-10    3.2449987127D-16    2.0217166799D-10
   -6.7000000000D+00   -3.2260972607D-16   -1.9993649949D-10    3.2260972607D-16    1.9993649949D-10
   -6.7050000000D+00   -3.2076083834D-16   -1.9772661860D-10    3.2076083834D-16    1.9772661860D-10
   -6.7100000000D+00   -3.1895297850D-16   -1.9554174566D-10    3.1895297850D-16    1.9554174566D-10
   -6.7150000000D+00   -3.1718592183D-16   -1.9338160386D-10    3.1718592183D-16    1.9338160386D-10
   -6.7200000000D+00   -3.1545944844D-16   -1.9124591926D-10    3.1545944844D-16    1.9124591926D-10
   -6.7250000000D+00   -3.1377334332D-16   -1.8913442073D-10    3.1377334332D-16    1.8913442073D-10
   -6.7300000000D+00   -3.1212739625D-16   -1.8704683994D-10    3.1212739625D-16    1.8704683994D-10
   -6.7350000000D+00   -3.1052140188D-16   -1.8498291136D-10    3.1052140188D-16    1.8498291136D-10
   -6.7400000000D+00   -3.0895515962D-16   -1.8294237220D-10    3.0895515962D-16    1.8294237220D-10
   -6.7450000000D+00   -3.0742847371D-16   -1.8092496240D-10    3.0742847371D-16    1.8092496240D-10
   -6.7500000000D+00   -3.0594115315D-16   -1.7893042463D-10    3.0594115315D-16    1.7893042463D-10
   -6.7550000000D+00   -3.0449301173D-16   -1.7695850426D-10    3.0449301173D-16    1.7695850426D-10
   -6.7600000000D+00   -3.0308386800D-16   -1.7500894929D-10    3.0308386800D-16    1.7500894929D-10
   -6.7650000000D+00   -3.0171354526D-16   -1.7308151042D-10    3.0171354526D-16    1.7308151042D-10
   -6.7700000000D+00   -3.0038187155D-16   -1.7117594092D-10    3.0038187155D-16    1.7117594092D-10
   -6.7750000000D+00   -2.9908867963D-16   -1.6929199671D-10    2.9908867963D-16    1.6929199671D-10
   -6.7800000000D+00   -2.9783380701D-16   -1.6742943625D-10    2.9783380701D-16    1.6742943625D-10
   -6.7850000000D+00   -2.9661709587D-16   -1.6558802060D-10    2.9661709587D-16    1.6558802060D-10
   -6.7900000000D+00   -2.9543839311D-16   -1.6376751331D-10    2.9543839311D-16    1.6376751331D-10
   -6.7950000000D+00   -2.9429755033D-16   -1.6196768047D-10    2.9429755033D-16    1.6196768047D-10
   -6.8000000000D+00   -2.9319442378D-16   -1.6018829066D-10    2.9319442378D-16    1.6018829066D-10
   -6.8050000000D+00   -2.9212887439D-16   -1.5842911491D-10    2.9212887439D-16    1.5842911491D-10
   -6.8100000000D+00   -2.9110076778D-16   -1.5668992673D-10    2.9110076778D-16    1.5668992673D-10
   -6.8150000000D+00   -2.9010997417D-16   -1.5497050202D-10    2.9010997417D-16    1.5497050202D-10
   -6.8200000000D+00   -2.8915636847D-16   -1.5327061910D-10    2.8915636847D-16    1.5327061910D-10
   -6.8250000000D+00   -2.8823983020D-16   -1.5159005865D-10    2.8823983020D-16    1.5159005865D-10
   -6.8300000000D+00   -2.8736024351D-16   -1.4992860375D-10    2.8736024351D-16    1.4992860375D-10
   -6.8350000000D+00   -2.8651749716D-16   -1.4828603976D-10    2.8651749716D-16    1.4828603976D-10
   -6.8400000000D+00   -2.8571148455D-16   -1.4666215440D-10    2.8571148455D-16    1.4666215440D-10
   -6.8450000000D+00   -2.8494210365D-16   -1.4505673767D-10    2.8494210365D-16    1.4505673767D-10
   -6.8500000000D+00   -2.8420925706D-16   -1.4346958181D-10    2.8420925706D-16    1.4346958181D-10
   -6.8550000000D+00   -2.8351285193D-16   -1.4190048136D-10    2.8351285193D-16    1.4190048136D-10
   -6.8600000000D+00   -2.8285280003D-16   -1.4034923306D-10    2.8285280003D-16    1.4034923306D-10
   -6.8650000000D+00   -2.8222901769D-16   -1.3881563584D-10    2.8222901769D-16    1.3881563584D-10
   -6.8700000000D+00   -2.8164142583D-16   -1.3729949086D-10    2.8164142583D-16    1.3729949086D-10
   -6.8750000000D+00   -2.8108994992D-16   -1.3580060140D-10    2.8108994992D-16    1.3580060140D-10
   -6.8800000000D+00   -2.8057452001D-16   -1.3431877290D-10    2.8057452001D-16    1.3431877290D-10
   -6.8850000000D+00   -2.8009507068D-16   -1.3285381294D-10    2.8009507068D-16    1.3285381294D-10
   -6.8900000000D+00   -2.7965154109D-16   -1.3140553117D-10    2.7965154109D-16    1.3140553117D-10
   -6.8950000000D+00   -2.7924387495D-16   -1.2997373934D-10    2.7924387495D-16    1.2997373934D-10
   -6.9000000000D+00   -2.7887202050D-16   -1.2855825125D-10    2.7887202050D-16    1.2855825125D-10
   -6.9050000000D+00   -2.7853593055D-16   -1.2715888276D-10    2.7853593055D-16    1.2715888276D-10
   -6.9100000000D+00   -2.7823556244D-16   -1.2577545172D-10    2.7823556244D-16    1.2577545172D-10
   -6.9150000000D+00   -2.7797087803D-16   -1.2440777799D-10    2.7797087803D-16    1.2440777799D-10
   -6.9200000000D+00   -2.7774184375D-16   -1.2305568343D-10    2.7774184375D-16    1.2305568343D-10
   -6.9250000000D+00   -2.7754843056D-16   -1.2171899183D-10    2.7754843056D-16    1.2171899183D-10
   -6.9300000000D+00   -2.7739061394D-16   -1.2039752892D-10    2.7739061394D-16    1.2039752892D-10
   -6.9350000000D+00   -2.7726837391D-16   -1.1909112238D-10    2.7726837391D-16    1.1909112238D-10
   -6.9400000000D+00   -2.7718169505D-16   -1.1779960177D-10    2.7718169505D-16    1.1779960177D-10
   -6.9450000000D+00   -2.7713056644D-16   -1.1652279851D-10    2.7713056644D-16    1.1652279851D-10
   -6.9500000000D+00   -2.7711498172D-16   -1.1526054593D-10    2.7711498172D-16    1.1526054593D-10
   -6.9550000000D+00   -2.7713493906D-16   -1.1401267916D-10    2.7713493906D-16    1.1401267916D-10
   -6.9600000000D+00   -2.7719044117D-16   -1.1277903517D-10    2.7719044117D-16    1.1277903517D-10
   -6.9650000000D+00   -2.7728149531D-16   -1.1155945274D-10    2.7728149531D-16    1.1155945274D-10
   -6.9700000000D+00   -2.7740811327D-16   -1.1035377244D-10    2.7740811327D-16    1.1035377244D-10
   -6.9750000000D+00   -2.7757031139D-16   -1.0916183658D-10    2.7757031139D-16    1.0916183658D-10
   -6.9800000000D+00   -2.7776811057D-16   -1.0798348924D-10    2.7776811057D-16    1.0798348924D-10
   -6.9850000000D+00   -2.7800153626D-16   -1.0681857624D-10    2.7800153626D-16    1.0681857624D-10
   -6.9900000000D+00   -2.7827061847D-16   -1.0566694509D-10    2.7827061847D-16    1.0566694509D-10
   -6.9950000000D+00   -2.7857539176D-16   -1.0452844502D-10    2.7857539176D-16    1.0452844502D-10
   -7.0000000000D+00   -2.7891589528D-16   -1.0340292692D-10    2.7891589528D-16    1.0340292692D-10
   -7.0050000000D+00   -2.7929217274D-16   -1.0229024334D-10    2.7929217274D-16    1.0229024334D-10
   -7.0100000000D+00   -2.7970427242D-16   -1.0119024848D-10    2.7970427242D-16    1.0119024848D-10
   -7.0150000000D+00   -2.8015224722D-16   -1.0010279816D-10    2.8015224722D-16    1.0010279816D-10
   -7.0200000000D+00   -2.8063615460D-16   -9.9027749804D-11    2.8063615460D-16    9.9027749804D-11
   -7.0250000000D+00   -2.8115605665D-16   -9.7964962442D-11    2.8115605665D-16    9.7964962442D-11
   -7.0300000000D+00   -2.8171202004D-16   -9.6914296664D-11    2.8171202004D-16    9.6914296664D-11
   -7.0350000000D+00   -2.8230411608D-16   -9.5875614620D-11    2.8230411608D-16    9.5875614620D-11
   -7.0400000000D+00   -2.8293242071D-16   -9.4848780002D-11    2.8293242071D-16    9.4848780002D-11
   -7.0450000000D+00   -2.8359701448D-16   -9.3833658025D-11    2.8359701448D-16    9.3833658025D-11
   -7.0500000000D+00   -2.8429798261D-16   -9.2830115414D-11    2.8429798261D-16    9.2830115414D-11
   -7.0550000000D+00   -2.8503541497D-16   -9.1838020382D-11    2.8503541497D-16    9.1838020382D-11
   -7.0600000000D+00   -2.8580940610D-16   -9.0857242621D-11    2.8580940610D-16    9.0857242621D-11
   -7.0650000000D+00   -2.8662005520D-16   -8.9887653280D-11    2.8662005520D-16    8.9887653280D-11
   -7.0700000000D+00   -2.8746746619D-16   -8.8929124955D-11    2.8746746619D-16    8.8929124955D-11
   -7.0750000000D+00   -2.8835174768D-16   -8.7981531667D-11    2.8835174768D-16    8.7981531667D-11
   -7.0800000000D+00   -2.8927301299D-16   -8.7044748854D-11    2.8927301299D-16    8.7044748854D-11
   -7.0850000000D+00   -2.9023138016D-16   -8.6118653348D-11    2.9023138016D-16    8.6118653348D-11
   -7.0900000000D+00   -2.9122697200D-16   -8.5203123367D-11    2.9122697200D-16    8.5203123367D-11
   -7.0950000000D+00   -2.9225991606D-16   -8.4298038494D-11    2.9225991606D-16    8.4298038494D-11
   -7.1000000000D+00   -2.9333034467D-16   -8.3403279667D-11    2.9333034467D-16    8.3403279667D-11
   -7.1050000000D+00   -2.9443839492D-16   -8.2518729160D-11    2.9443839492D-16    8.2518729160D-11
   -7.1100000000D+00   -2.9558420874D-16   -8.1644270571D-11    2.9558420874D-16    8.1644270571D-11
   -7.1150000000D+00   -2.9676793286D-16   -8.0779788810D-11    2.9676793286D-16    8.0779788810D-11
   -7.1200000000D+00   -2.9798971883D-16   -7.9925170078D-11    2.9798971883D-16    7.9925170078D-11
   -7.1250000000D+00   -2.9924972309D-16   -7.9080301859D-11    2.9924972309D-16    7.9080301859D-11
   -7.1300000000D+00   -3.0054810692D-16   -7.8245072902D-11    3.0054810692D-16    7.8245072902D-11
   -7.1350000000D+00   -3.0188503650D-16   -7.7419373211D-11    3.0188503650D-16    7.7419373211D-11
   -7.1400000000D+00   -3.0326068291D-16   -7.6603094027D-11    3.0326068291D-16    7.6603094027D-11
   -7.1450000000D+00   -3.0467522216D-16   -7.5796127818D-11    3.0467522216D-16    7.5796127818D-11
   -7.1500000000D+00   -3.0612883521D-16   -7.4998368263D-11    3.0612883521D-16    7.4998368263D-11
   -7.1550000000D+00   -3.0762170799D-16   -7.4209710240D-11    3.0762170799D-16    7.4209710240D-11
   -7.1600000000D+00   -3.0915403139D-16   -7.3430049813D-11    3.0915403139D-16    7.3430049813D-11
   -7.1650000000D+00   -3.1072600135D-16   -7.2659284218D-11    3.1072600135D-16    7.2659284218D-11
   -7.1700000000D+00   -3.1233781880D-16   -7.1897311850D-11    3.1233781880D-16    7.1897311850D-11
   -7.1750000000D+00   -3.1398968975D-16   -7.1144032252D-11    3.1398968975D-16    7.1144032252D-11
   -7.1800000000D+00   -3.1568182526D-16   -7.0399346100D-11    3.1568182526D-16    7.0399346100D-11
   -7.1850000000D+00   -3.1741444150D-16   -6.9663155191D-11    3.1741444150D-16    6.9663155191D-11
   -7.1900000000D+00   -3.1918775978D-16   -6.8935362433D-11    3.1918775978D-16    6.8935362433D-11
   -7.1950000000D+00   -3.2100200652D-16   -6.8215871829D-11    3.2100200652D-16    6.8215871829D-11
   -7.2000000000D+00   -3.2285741333D-16   -6.7504588466D-11    3.2285741333D-16    6.7504588466D-11
   -7.2050000000D+00   -3.2475421701D-16   -6.6801418507D-11    3.2475421701D-16    6.6801418507D-11
   -7.2100000000D+00   -3.2669265958D-16   -6.6106269172D-11    3.2669265958D-16    6.6106269172D-11
   -7.2150000000D+00   -3.2867298831D-16   -6.5419048731D-11    3.2867298831D-16    6.5419048731D-11
   -7.2200000000D+00   -3.3069545575D-16   -6.4739666492D-11    3.3069545575D-16    6.4739666492D-11
   -7.2250000000D+00   -3.3276031974D-16   -6.4068032788D-11    3.3276031974D-16    6.4068032788D-11
   -7.2300000000D+00   -3.3486784344D-16   -6.3404058966D-11    3.3486784344D-16    6.3404058966D-11
   -7.2350000000D+00   -3.3701829538D-16   -6.2747657377D-11    3.3701829538D-16    6.2747657377D-11
   -7.2400000000D+00   -3.3921194948D-16   -6.2098741362D-11    3.3921194948D-16    6.2098741362D-11
   -7.2450000000D+00   -3.4144908506D-16   -6.1457225244D-11    3.4144908506D-16    6.1457225244D-11
   -7.2500000000D+00   -3.4372998689D-16   -6.0823024315D-11    3.4372998689D-16    6.0823024315D-11
   -7.2550000000D+00   -3.4605494521D-16   -6.0196054827D-11    3.4605494521D-16    6.0196054827D-11
   -7.2600000000D+00   -3.4842425577D-16   -5.9576233978D-11    3.4842425577D-16    5.9576233978D-11
   -7.2650000000D+00   -3.5083821985D-16   -5.8963479905D-11    3.5083821985D-16    5.8963479905D-11
   -7.2700000000D+00   -3.5329714429D-16   -5.8357711671D-11    3.5329714429D-16    5.8357711671D-11
   -7.2750000000D+00   -3.5580134155D-16   -5.7758849258D-11    3.5580134155D-16    5.7758849258D-11
   -7.2800000000D+00   -3.5835112970D-16   -5.7166813551D-11    3.5835112970D-16    5.7166813551D-11
   -7.2850000000D+00   -3.6094683248D-16   -5.6581526333D-11    3.6094683248D-16    5.6581526333D-11
   -7.2900000000D+00   -3.6358877934D-16   -5.6002910273D-11    3.6358877934D-16    5.6002910273D-11
   -7.2950000000D+00   -3.6627730543D-16   -5.5430888916D-11    3.6627730543D-16    5.5430888916D-11
   -7.3000000000D+00   -3.6901275170D-16   -5.4865386673D-11    3.6901275170D-16    5.4865386673D-11
   -7.3050000000D+00   -3.7179546488D-16   -5.4306328811D-11    3.7179546488D-16    5.4306328811D-11
   -7.3100000000D+00   -3.7462579753D-16   -5.3753641446D-11    3.7462579753D-16    5.3753641446D-11
   -7.3150000000D+00   -3.7750410812D-16   -5.3207251529D-11    3.7750410812D-16    5.3207251529D-11
   -7.3200000000D+00   -3.8043076097D-16   -5.2667086839D-11    3.8043076097D-16    5.2667086839D-11
   -7.3250000000D+00   -3.8340612639D-16   -5.2133075976D-11    3.8340612639D-16    5.2133075976D-11
   -7.3300000000D+00   -3.8643058065D-16   -5.1605148346D-11    3.8643058065D-16    5.1605148346D-11
   -7.3350000000D+00   -3.8950450603D-16   -5.1083234159D-11    3.8950450603D-16    5.1083234159D-11
   -7.3400000000D+00   -3.9262829090D-16   -5.0567264412D-11    3.9262829090D-16    5.0567264412D-11
   -7.3450000000D+00   -3.9580232970D-16   -5.0057170888D-11    3.9580232970D-16    5.0057170888D-11
   -7.3500000000D+00   -3.9902702299D-16   -4.9552886141D-11    3.9902702299D-16    4.9552886141D-11
   -7.3550000000D+00   -4.0230277753D-16   -4.9054343490D-11    4.0230277753D-16    4.9054343490D-11
   -7.3600000000D+00   -4.0563000628D-16   -4.8561477011D-11    4.0563000628D-16    4.8561477011D-11
   -7.3650000000D+00   -4.0900912846D-16   -4.8074221526D-11    4.0900912846D-16    4.8074221526D-11
   -7.3700000000D+00   -4.1244056956D-16   -4.7592512599D-11    4.1244056956D-16    4.7592512599D-11
   -7.3750000000D+00   -4.1592476144D-16   -4.7116286520D-11    4.1592476144D-16    4.7116286520D-11
   -7.3800000000D+00   -4.1946214230D-16   -4.6645480305D-11    4.1946214230D-16    4.6645480305D-11
   -7.3850000000D+00   -4.2305315678D-16   -4.6180031682D-11    4.2305315678D-16    4.6180031682D-11
   -7.3900000000D+00   -4.2669825596D-16   -4.5719879088D-11    4.2669825596D-16    4.5719879088D-11
   -7.3950000000D+00   -4.3039789743D-16   -4.5264961654D-11    4.3039789743D-16    4.5264961654D-11
   -7.4000000000D+00   -4.3415254533D-16   -4.4815219204D-11    4.3415254533D-16    4.4815219204D-11
   -7.4050000000D+00   -4.3796267036D-16   -4.4370592243D-11    4.3796267036D-16    4.4370592243D-11
   -7.4100000000D+00   -4.4182874989D-16   -4.3931021952D-11    4.4182874989D-16    4.3931021952D-11
   -7.4150000000D+00   -4.4575126792D-16   -4.3496450178D-11    4.4575126792D-16    4.3496450178D-11
   -7.4200000000D+00   -4.4973071520D-16   -4.3066819426D-11    4.4973071520D-16    4.3066819426D-11
   -7.4250000000D+00   -4.5376758921D-16   -4.2642072854D-11    4.5376758921D-16    4.2642072854D-11
   -7.4300000000D+00   -4.5786239428D-16   -4.2222154266D-11    4.5786239428D-16    4.2222154266D-11
   -7.4350000000D+00   -4.6201564154D-16   -4.1807008100D-11    4.6201564154D-16    4.1807008100D-11
   -7.4400000000D+00   -4.6622784905D-16   -4.1396579425D-11    4.6622784905D-16    4.1396579425D-11
   -7.4450000000D+00   -4.7049954180D-16   -4.0990813934D-11    4.7049954180D-16    4.0990813934D-11
   -7.4500000000D+00   -4.7483125177D-16   -4.0589657934D-11    4.7483125177D-16    4.0589657934D-11
   -7.4550000000D+00   -4.7922351797D-16   -4.0193058341D-11    4.7922351797D-16    4.0193058341D-11
   -7.4600000000D+00   -4.8367688648D-16   -3.9800962672D-11    4.8367688648D-16    3.9800962672D-11
   -7.4650000000D+00   -4.8819191053D-16   -3.9413319040D-11    4.8819191053D-16    3.9413319040D-11
   -7.4700000000D+00   -4.9276915049D-16   -3.9030076145D-11    4.9276915049D-16    3.9030076145D-11
   -7.4750000000D+00   -4.9740917397D-16   -3.8651183269D-11    4.9740917397D-16    3.8651183269D-11
   -7.4800000000D+00   -5.0211255584D-16   -3.8276590267D-11    5.0211255584D-16    3.8276590267D-11
   -7.4850000000D+00   -5.0687987828D-16   -3.7906247564D-11    5.0687987828D-16    3.7906247564D-11
   -7.4900000000D+00   -5.1171173083D-16   -3.7540106145D-11    5.1171173083D-16    3.7540106145D-11
   -7.4950000000D+00   -5.1660871044D-16   -3.7178117551D-11    5.1660871044D-16    3.7178117551D-11
   -7.5000000000D+00   -5.2157142150D-16   -3.6820233873D-11    5.2157142150D-16    3.6820233873D-11
   -7.5050000000D+00   -5.2660047592D-16   -3.6466407741D-11    5.2660047592D-16    3.6466407741D-11
   -7.5100000000D+00   -5.3169649314D-16   -3.6116592326D-11    5.3169649314D-16    3.6116592326D-11
   -7.5150000000D+00   -5.3686010021D-16   -3.5770741325D-11    5.3686010021D-16    3.5770741325D-11
   -7.5200000000D+00   -5.4209193182D-16   -3.5428808961D-11    5.4209193182D-16    3.5428808961D-11
   -7.5250000000D+00   -5.4739263035D-16   -3.5090749976D-11    5.4739263035D-16    3.5090749976D-11
   -7.5300000000D+00   -5.5276284591D-16   -3.4756519623D-11    5.5276284591D-16    3.4756519623D-11
   -7.5350000000D+00   -5.5820323640D-16   -3.4426073661D-11    5.5820323640D-16    3.4426073661D-11
   -7.5400000000D+00   -5.6371446755D-16   -3.4099368350D-11    5.6371446755D-16    3.4099368350D-11
   -7.5450000000D+00   -5.6929721299D-16   -3.3776360446D-11    5.6929721299D-16    3.3776360446D-11
   -7.5500000000D+00   -5.7495215425D-16   -3.3457007192D-11    5.7495215425D-16    3.3457007192D-11
   -7.5550000000D+00   -5.8067998084D-16   -3.3141266316D-11    5.8067998084D-16    3.3141266316D-11
   -7.5600000000D+00   -5.8648139030D-16   -3.2829096024D-11    5.8648139030D-16    3.2829096024D-11
   -7.5650000000D+00   -5.9235708822D-16   -3.2520454995D-11    5.9235708822D-16    3.2520454995D-11
   -7.5700000000D+00   -5.9830778832D-16   -3.2215302372D-11    5.9830778832D-16    3.2215302372D-11
   -7.5750000000D+00   -6.0433421247D-16   -3.1913597763D-11    6.0433421247D-16    3.1913597763D-11
   -7.5800000000D+00   -6.1043709073D-16   -3.1615301232D-11    6.1043709073D-16    3.1615301232D-11
   -7.5850000000D+00   -6.1661716142D-16   -3.1320373293D-11    6.1661716142D-16    3.1320373293D-11
