   -6.2950000000D+00   -7.0645969796D-16   -5.2525091221D-10    7.0645969796D-16    5.2525091221D-10
   -6.3000000000D+00   -6.9994552649D-16   -5.1938895952D-10    6.9994552649D-16    5.1938895952D-10
   -6.3050000000D+00   -6.9351640988D-16   -5.1358928314D-10    6.9351640988D-16    5.1358928314D-10
   -6.3100000000D+00   -6.8717175565D-16   -5.0785132948D-10    6.8717175565D-16    5.0785132948D-10
   -6.3150000000D+00   -6.8091097382D-16   -5.0217454616D-10    6.8091097382D-16    5.0217454616D-10
   -6.3200000000D+00   -6.7473347703D-16   -4.9655838206D-10    6.7473347703D-16    4.9655838206D-10
   -6.3250000000D+00   -6.6863868081D-16   -4.9100228755D-10    6.6863868081D-16    4.9100228755D-10
   -6.3300000000D+00   -6.6262600368D-16   -4.8550571457D-10    6.6262600368D-16    4.8550571457D-10
   -6.3350000000D+00   -6.5669486738D-16   -4.8006811678D-10    6.5669486738D-16    4.8006811678D-10
   -6.3400000000D+00   -6.5084469700D-16   -4.7468894968D-10    6.5084469700D-16    4.7468894968D-10
   -6.3450000000D+00   -6.4507492116D-16   -4.6936767076D-10    6.4507492116D-16    4.6936767076D-10
   -6.3500000000D+00   -6.3938497213D-16   -4.6410373954D-10    6.3938497213D-16    4.6410373954D-10
   -6.3550000000D+00   -6.3377428601D-16   -4.5889661777D-10    6.3377428601D-16    4.5889661777D-10
   -6.3600000000D+00   -6.2824230282D-16   -4.5374576946D-10    6.2824230282D-16    4.5374576946D-10
   -6.3650000000D+00   -6.2278846668D-16   -4.4865066101D-10    6.2278846668D-16    4.4865066101D-10
   -6.3700000000D+00   -6.1741222590D-16   -4.4361076130D-10    6.1741222590D-16    4.4361076130D-10
   -6.3750000000D+00   -6.1211303311D-16   -4.3862554178D-10    6.1211303311D-16    4.3862554178D-10
   -6.3800000000D+00   -6.0689034538D-16   -4.3369447655D-10    6.0689034538D-16    4.3369447655D-10
   -6.3850000000D+00   -6.0174362432D-16   -4.2881704241D-10    6.0174362432D-16    4.2881704241D-10
   -6.3900000000D+00   -5.9667233617D-16   -4.2399271900D-10    5.9667233617D-16    4.2399271900D-10
   -6.3950000000D+00   -5.9167595192D-16   -4.1922098882D-10    5.9167595192D-16    4.1922098882D-10
   -6.4000000000D+00   -5.8675394740D-16   -4.1450133730D-10    5.8675394740D-16    4.1450133730D-10
   -6.4050000000D+00   -5.8190580336D-16   -4.0983325288D-10    5.8190580336D-16    4.0983325288D-10
   -6.4100000000D+00   -5.7713100555D-16   -4.0521622707D-10    5.7713100555D-16    4.0521622707D-10
   -6.4150000000D+00   -5.7242904480D-16   -4.0064975447D-10    5.7242904480D-16    4.0064975447D-10
   -6.4200000000D+00   -5.6779941711D-16   -3.9613333289D-10    5.6779941711D-16    3.9613333289D-10
   -6.4250000000D+00   -5.6324162370D-16   -3.9166646331D-10    5.6324162370D-16    3.9166646331D-10
   -6.4300000000D+00   -5.5875517112D-16   -3.8724865002D-10    5.5875517112D-16    3.8724865002D-10
   -6.4350000000D+00   -5.5433957123D-16   -3.8287940057D-10    5.5433957123D-16    3.8287940057D-10
   -6.4400000000D+00   -5.4999434135D-16   -3.7855822589D-10    5.4999434135D-16    3.7855822589D-10
   -6.4450000000D+00   -5.4571900427D-16   -3.7428464028D-10    5.4571900427D-16    3.7428464028D-10
   -6.4500000000D+00   -5.4151308830D-16   -3.7005816144D-10    5.4151308830D-16    3.7005816144D-10
   -6.4550000000D+00   -5.3737612734D-16   -3.6587831052D-10    5.3737612734D-16    3.6587831052D-10
   -6.4600000000D+00   -5.3330766092D-16   -3.6174461217D-10    5.3330766092D-16    3.6174461217D-10
   -6.4650000000D+00   -5.2930723424D-16   -3.5765659451D-10    5.2930723424D-16    3.5765659451D-10
   -6.4700000000D+00   -5.2537439820D-16   -3.5361378918D-10    5.2537439820D-16    3.5361378918D-10
   -6.4750000000D+00   -5.2150870945D-16   -3.4961573139D-10    5.2150870945D-16    3.4961573139D-10
   -6.4800000000D+00   -5.1770973046D-16   -3.4566195989D-10    5.1770973046D-16    3.4566195989D-10
   -6.4850000000D+00   -5.1397702947D-16   -3.4175201703D-10    5.1397702947D-16    3.4175201703D-10
   -6.4900000000D+00   -5.1031018061D-16   -3.3788544873D-10    5.1031018061D-16    3.3788544873D-10
   -6.4950000000D+00   -5.0670876387D-16   -3.3406180453D-10    5.0670876387D-16    3.3406180453D-10
   -6.5000000000D+00   -5.0317236513D-16   -3.3028063760D-10    5.0317236513D-16    3.3028063760D-10
   -6.5050000000D+00   -4.9970057623D-16   -3.2654150472D-10    4.9970057623D-16    3.2654150472D-10
   -6.5100000000D+00   -4.9629299493D-16   -3.2284396632D-10    4.9629299493D-16    3.2284396632D-10
   -6.5150000000D+00   -4.9294922497D-16   -3.1918758644D-10    4.9294922497D-16    3.1918758644D-10
   -6.5200000000D+00   -4.8966887609D-16   -3.1557193281D-10    4.8966887609D-16    3.1557193281D-10
   -6.5250000000D+00   -4.8645156401D-16   -3.1199657677D-10    4.8645156401D-16    3.1199657677D-10
   -6.5300000000D+00   -4.8329691048D-16   -3.0846109333D-10    4.8329691048D-16    3.0846109333D-10
   -6.5350000000D+00   -4.8020454328D-16   -3.0496506115D-10    4.8020454328D-16    3.0496506115D-10
   -6.5400000000D+00   -4.7717409623D-16   -3.0150806251D-10    4.7717409623D-16    3.0150806251D-10
   -6.5450000000D+00   -4.7420520921D-16   -2.9808968337D-10    4.7420520921D-16    2.9808968337D-10
   -6.5500000000D+00   -4.7129752815D-16   -2.9470951330D-10    4.7129752815D-16    2.9470951330D-10
   -6.5550000000D+00   -4.6845070503D-16   -2.9136714552D-10    4.6845070503D-16    2.9136714552D-10
   -6.5600000000D+00   -4.6566439794D-16   -2.8806217689D-10    4.6566439794D-16    2.8806217689D-10
   -6.5650000000D+00   -4.6293827102D-16   -2.8479420786D-10    4.6293827102D-16    2.8479420786D-10
   -6.5700000000D+00   -4.6027199448D-16   -2.8156284251D-10    4.6027199448D-16    2.8156284251D-10
   -6.5750000000D+00   -4.5766524465D-16   -2.7836768853D-10    4.5766524465D-16    2.7836768853D-10
   -6.5800000000D+00   -4.5511770390D-16   -2.7520835718D-10    4.5511770390D-16    2.7520835718D-10
   -6.5850000000D+00   -4.5262906070D-16   -2.7208446333D-10    4.5262906070D-16    2.7208446333D-10
   -6.5900000000D+00   -4.5019900960D-16   -2.6899562540D-10    4.5019900960D-16    2.6899562540D-10
   -6.5950000000D+00   -4.4782725123D-16   -2.6594146536D-10    4.4782725123D-16    2.6594146536D-10
   -6.6000000000D+00   -4.4551349228D-16   -2.6292160875D-10    4.4551349228D-16    2.6292160875D-10
   -6.6050000000D+00   -4.4325744554D-16   -2.5993568460D-10    4.4325744554D-16    2.5993568460D-10
   -6.6100000000D+00   -4.4105882984D-16   -2.5698332548D-10    4.4105882984D-16    2.5698332548D-10
   -6.6150000000D+00   -4.3891737009D-16   -2.5406416744D-10    4.3891737009D-16    2.5406416744D-10
   -6.6200000000D+00   -4.3683279722D-16   -2.5117785004D-10    4.3683279722D-16    2.5117785004D-10
   -6.6250000000D+00   -4.3480484826D-16   -2.4832401627D-10    4.3480484826D-16    2.4832401627D-10
   -6.6300000000D+00   -4.3283326624D-16   -2.4550231257D-10    4.3283326624D-16    2.4550231257D-10
   -6.6350000000D+00   -4.3091780024D-16   -2.4271238883D-10    4.3091780024D-16    2.4271238883D-10
   -6.6400000000D+00   -4.2905820535D-16   -2.3995389833D-10    4.2905820535D-16    2.3995389833D-10
   -6.6450000000D+00   -4.2725424269D-16   -2.3722649774D-10    4.2725424269D-16    2.3722649774D-10
   -6.6500000000D+00   -4.2550567938D-16   -2.3452984711D-10    4.2550567938D-16    2.3452984711D-10
   -6.6550000000D+00   -4.2381228853D-16   -2.3186360983D-10    4.2381228853D-16    2.3186360983D-10
   -6.6600000000D+00   -4.2217384924D-16   -2.2922745264D-10    4.2217384924D-16    2.2922745264D-10
   -6.6650000000D+00   -4.2059014656D-16   -2.2662104556D-10    4.2059014656D-16    2.2662104556D-10
   -6.6700000000D+00   -4.1906097154D-16   -2.2404406191D-10    4.1906097154D-16    2.2404406191D-10
   -6.6750000000D+00   -4.1758612114D-16   -2.2149617830D-10    4.1758612114D-16    2.2149617830D-10
   -6.6800000000D+00   -4.1616539828D-16   -2.1897707456D-10    4.1616539828D-16    2.1897707456D-10
   -6.6850000000D+00   -4.1479861180D-16   -2.1648643374D-10    4.1479861180D-16    2.1648643374D-10
   -6.6900000000D+00   -4.1348557644D-16   -2.1402394211D-10    4.1348557644D-16    2.1402394211D-10
   -6.6950000000D+00   -4.1222611286D-16   -2.1158928911D-10    4.1222611286D-16    2.1158928911D-10
   -6.7000000000D+00   -4.1102004758D-16   -2.0918216733D-10    4.1102004758D-16    2.0918216733D-10
   -6.7050000000D+00   -4.0986721300D-16   -2.0680227251D-10    4.0986721300D-16    2.0680227251D-10
   -6.7100000000D+00   -4.0876744738D-16   -2.0444930348D-10    4.0876744738D-16    2.0444930348D-10
   -6.7150000000D+00   -4.0772059482D-16   -2.0212296218D-10    4.0772059482D-16    2.0212296218D-10
   -6.7200000000D+00   -4.0672650525D-16   -1.9982295360D-10    4.0672650525D-16    1.9982295360D-10
   -6.7250000000D+00   -4.0578503440D-16   -1.9754898576D-10    4.0578503440D-16    1.9754898576D-10
   -6.7300000000D+00   -4.0489604381D-16   -1.9530076973D-10    4.0489604381D-16    1.9530076973D-10
   -6.7350000000D+00   -4.0405940081D-16   -1.9307801954D-10    4.0405940081D-16    1.9307801954D-10
   -6.7400000000D+00   -4.0327497848D-16   -1.9088045221D-10    4.0327497848D-16    1.9088045221D-10
   -6.7450000000D+00   -4.0254265566D-16   -1.8870778769D-10    4.0254265566D-16    1.8870778769D-10
   -6.7500000000D+00   -4.0186231694D-16   -1.8655974886D-10    4.0186231694D-16    1.8655974886D-10
   -6.7550000000D+00   -4.0123385262D-16   -1.8443606152D-10    4.0123385262D-16    1.8443606152D-10
   -6.7600000000D+00   -4.0065715870D-16   -1.8233645429D-10    4.0065715870D-16    1.8233645429D-10
   -6.7650000000D+00   -4.0013213689D-16   -1.8026065870D-10    4.0013213689D-16    1.8026065870D-10
   -6.7700000000D+00   -3.9965869454D-16   -1.7820840906D-10    3.9965869454D-16    1.7820840906D-10
   -6.7750000000D+00   -3.9923674471D-16   -1.7617944251D-10    3.9923674471D-16    1.7617944251D-10
   -6.7800000000D+00   -3.9886620605D-16   -1.7417349895D-10    3.9886620605D-16    1.7417349895D-10
   -6.7850000000D+00   -3.9854700288D-16   -1.7219032104D-10    3.9854700288D-16    1.7219032104D-10
   -6.7900000000D+00   -3.9827906510D-16   -1.7022965418D-10    3.9827906510D-16    1.7022965418D-10
   -6.7950000000D+00   -3.9806232821D-16   -1.6829124645D-10    3.9806232821D-16    1.6829124645D-10
   -6.8000000000D+00   -3.9789673330D-16   -1.6637484864D-10    3.9789673330D-16    1.6637484864D-10
   -6.8050000000D+00   -3.9778222701D-16   -1.6448021419D-10    3.9778222701D-16    1.6448021419D-10
   -6.8100000000D+00   -3.9771876153D-16   -1.6260709915D-10    3.9771876153D-16    1.6260709915D-10
   -6.8150000000D+00   -3.9770629458D-16   -1.6075526220D-10    3.9770629458D-16    1.6075526220D-10
   -6.8200000000D+00   -3.9774478938D-16   -1.5892446462D-10    3.9774478938D-16    1.5892446462D-10
   -6.8250000000D+00   -3.9783421465D-16   -1.5711447023D-10    3.9783421465D-16    1.5711447023D-10
   -6.8300000000D+00   -3.9797454459D-16   -1.5532504538D-10    3.9797454459D-16    1.5532504538D-10
   -6.8350000000D+00   -3.9816575887D-16   -1.5355595897D-10    3.9816575887D-16    1.5355595897D-10
   -6.8400000000D+00   -3.9840784258D-16   -1.5180698236D-10    3.9840784258D-16    1.5180698236D-10
   -6.8450000000D+00   -3.9870078627D-16   -1.5007788939D-10    3.9870078627D-16    1.5007788939D-10
   -6.8500000000D+00   -3.9904458587D-16   -1.4836845634D-10    3.9904458587D-16    1.4836845634D-10
   -6.8550000000D+00   -3.9943924271D-16   -1.4667846193D-10    3.9943924271D-16    1.4667846193D-10
   -6.8600000000D+00   -3.9988476352D-16   -1.4500768725D-10    3.9988476352D-16    1.4500768725D-10
   -6.8650000000D+00   -4.0038116035D-16   -1.4335591579D-10    4.0038116035D-16    1.4335591579D-10
   -6.8700000000D+00   -4.0092845062D-16   -1.4172293337D-10    4.0092845062D-16    1.4172293337D-10
   -6.8750000000D+00   -4.0152665705D-16   -1.4010852817D-10    4.0152665705D-16    1.4010852817D-10
   -6.8800000000D+00   -4.0217580769D-16   -1.3851249065D-10    4.0217580769D-16    1.3851249065D-10
   -6.8850000000D+00   -4.0287593587D-16   -1.3693461356D-10    4.0287593587D-16    1.3693461356D-10
   -6.8900000000D+00   -4.0362708018D-16   -1.3537469193D-10    4.0362708018D-16    1.3537469193D-10
   -6.8950000000D+00   -4.0442928447D-16   -1.3383252300D-10    4.0442928447D-16    1.3383252300D-10
   -6.9000000000D+00   -4.0528259782D-16   -1.3230790626D-10    4.0528259782D-16    1.3230790626D-10
   -6.9050000000D+00   -4.0618707454D-16   -1.3080064338D-10    4.0618707454D-16    1.3080064338D-10
   -6.9100000000D+00   -4.0714277411D-16   -1.2931053820D-10    4.0714277411D-16    1.2931053820D-10
   -6.9150000000D+00   -4.0814976121D-16   -1.2783739672D-10    4.0814976121D-16    1.2783739672D-10
   -6.9200000000D+00   -4.0920810568D-16   -1.2638102707D-10    4.0920810568D-16    1.2638102707D-10
   -6.9250000000D+00   -4.1031788250D-16   -1.2494123949D-10    4.1031788250D-16    1.2494123949D-10
   -6.9300000000D+00   -4.1147917176D-16   -1.2351784630D-10    4.1147917176D-16    1.2351784630D-10
   -6.9350000000D+00   -4.1269205866D-16   -1.2211066189D-10    4.1269205866D-16    1.2211066189D-10
   -6.9400000000D+00   -4.1395663349D-16   -1.2071950272D-10    4.1395663349D-16    1.2071950272D-10
   -6.9450000000D+00   -4.1527299160D-16   -1.1934418723D-10    4.1527299160D-16    1.1934418723D-10
   -6.9500000000D+00   -4.1664123336D-16   -1.1798453591D-10    4.1664123336D-16    1.1798453591D-10
   -6.9550000000D+00   -4.1806146421D-16   -1.1664037120D-10    4.1806146421D-16    1.1664037120D-10
   -6.9600000000D+00   -4.1953379456D-16   -1.1531151752D-10    4.1953379456D-16    1.1531151752D-10
   -6.9650000000D+00   -4.2105833980D-16   -1.1399780123D-10    4.2105833980D-16    1.1399780123D-10
   -6.9700000000D+00   -4.2263522029D-16   -1.1269905062D-10    4.2263522029D-16    1.1269905062D-10
   -6.9750000000D+00   -4.2426456133D-16   -1.1141509586D-10    4.2426456133D-16    1.1141509586D-10
   -6.9800000000D+00   -4.2594649314D-16   -1.1014576904D-10    4.2594649314D-16    1.1014576904D-10
   -6.9850000000D+00   -4.2768115084D-16   -1.0889090408D-10    4.2768115084D-16    1.0889090408D-10
   -6.9900000000D+00   -4.2946867439D-16   -1.0765033677D-10    4.2946867439D-16    1.0765033677D-10
   -6.9950000000D+00   -4.3130920865D-16   -1.0642390471D-10    4.3130920865D-16    1.0642390471D-10
   -7.0000000000D+00   -4.3320290327D-16   -1.0521144731D-10    4.3320290327D-16    1.0521144731D-10
   -7.0050000000D+00   -4.3514991272D-16   -1.0401280577D-10    4.3514991272D-16    1.0401280577D-10
   -7.0100000000D+00   -4.3715039624D-16   -1.0282782305D-10    4.3715039624D-16    1.0282782305D-10
   -7.0150000000D+00   -4.3920451783D-16   -1.0165634387D-10    4.3920451783D-16    1.0165634387D-10
   -7.0200000000D+00   -4.4131244623D-16   -1.0049821467D-10    4.4131244623D-16    1.0049821467D-10
   -7.0250000000D+00   -4.4347435487D-16   -9.9353283625D-11    4.4347435487D-16    9.9353283625D-11
   -7.0300000000D+00   -4.4569042186D-16   -9.8221400579D-11    4.4569042186D-16    9.8221400579D-11
   -7.0350000000D+00   -4.4796082996D-16   -9.7102417066D-11    4.4796082996D-16    9.7102417066D-11
   -7.0400000000D+00   -4.5028576658D-16   -9.5996186276D-11    4.5028576658D-16    9.5996186276D-11
   -7.0450000000D+00   -4.5266542369D-16   -9.4902563041D-11    4.5266542369D-16    9.4902563041D-11
   -7.0500000000D+00   -4.5509999786D-16   -9.3821403815D-11    4.5509999786D-16    9.3821403815D-11
   -7.0550000000D+00   -4.5758969018D-16   -9.2752566661D-11    4.5758969018D-16    9.2752566661D-11
   -7.0600000000D+00   -4.6013470626D-16   -9.1695911228D-11    4.6013470626D-16    9.1695911228D-11
   -7.0650000000D+00   -4.6273525620D-16   -9.0651298740D-11    4.6273525620D-16    9.0651298740D-11
   -7.0700000000D+00   -4.6539155454D-16   -8.9618591974D-11    4.6539155454D-16    8.9618591974D-11
   -7.0750000000D+00   -4.6810382023D-16   -8.8597655247D-11    4.6810382023D-16    8.8597655247D-11
   -7.0800000000D+00   -4.7087227662D-16   -8.7588354395D-11    4.7087227662D-16    8.7588354395D-11
   -7.0850000000D+00   -4.7369715142D-16   -8.6590556763D-11    4.7369715142D-16    8.6590556763D-11
   -7.0900000000D+00   -4.7657867664D-16   -8.5604131182D-11    4.7657867664D-16    8.5604131182D-11
   -7.0950000000D+00   -4.7951708859D-16   -8.4628947957D-11    4.7951708859D-16    8.4628947957D-11
   -7.1000000000D+00   -4.8251262782D-16   -8.3664878851D-11    4.8251262782D-16    8.3664878851D-11
   -7.1050000000D+00   -4.8556553911D-16   -8.2711797067D-11    4.8556553911D-16    8.2711797067D-11
   -7.1100000000D+00   -4.8867607140D-16   -8.1769577233D-11    4.8867607140D-16    8.1769577233D-11
   -7.1150000000D+00   -4.9184447778D-16   -8.0838095388D-11    4.9184447778D-16    8.0838095388D-11
   -7.1200000000D+00   -4.9507101542D-16   -7.9917228966D-11    4.9507101542D-16    7.9917228966D-11
   -7.1250000000D+00   -4.9835594557D-16   -7.9006856779D-11    4.9835594557D-16    7.9006856779D-11
   -7.1300000000D+00   -5.0169953350D-16   -7.8106859005D-11    5.0169953350D-16    7.8106859005D-11
   -7.1350000000D+00   -5.0510204843D-16   -7.7217117168D-11    5.0510204843D-16    7.7217117168D-11
   -7.1400000000D+00   -5.0856376355D-16   -7.6337514132D-11    5.0856376355D-16    7.6337514132D-11
   -7.1450000000D+00   -5.1208495590D-16   -7.5467934076D-11    5.1208495590D-16    7.5467934076D-11
   -7.1500000000D+00   -5.1566590640D-16   -7.4608262487D-11    5.1566590640D-16    7.4608262487D-11
   -7.1550000000D+00   -5.1930689974D-16   -7.3758386144D-11    5.1930689974D-16    7.3758386144D-11
   -7.1600000000D+00   -5.2300822437D-16   -7.2918193100D-11    5.2300822437D-16    7.2918193100D-11
   -7.1650000000D+00   -5.2677017243D-16   -7.2087572674D-11    5.2677017243D-16    7.2087572674D-11
   -7.1700000000D+00   -5.3059303974D-16   -7.1266415432D-11    5.3059303974D-16    7.1266415432D-11
   -7.1750000000D+00   -5.3447712567D-16   -7.0454613177D-11    5.3447712567D-16    7.0454613177D-11
   -7.1800000000D+00   -5.3842273319D-16   -6.9652058933D-11    5.3842273319D-16    6.9652058933D-11
   -7.1850000000D+00   -5.4243016871D-16   -6.8858646931D-11    5.4243016871D-16    6.8858646931D-11
   -7.1900000000D+00   -5.4649974210D-16   -6.8074272599D-11    5.4649974210D-16    6.8074272599D-11
   -7.1950000000D+00   -5.5063176662D-16   -6.7298832545D-11    5.5063176662D-16    6.7298832545D-11
   -7.2000000000D+00   -5.5482655883D-16   -6.6532224547D-11    5.5482655883D-16    6.6532224547D-11
   -7.2050000000D+00   -5.5908443855D-16   -6.5774347536D-11    5.5908443855D-16    6.5774347536D-11
   -7.2100000000D+00   -5.6340572881D-16   -6.5025101590D-11    5.6340572881D-16    6.5025101590D-11
   -7.2150000000D+00   -5.6779075576D-16   -6.4284387913D-11    5.6779075576D-16    6.4284387913D-11
   -7.2200000000D+00   -5.7223984864D-16   -6.3552108829D-11    5.7223984864D-16    6.3552108829D-11
   -7.2250000000D+00   -5.7675333966D-16   -6.2828167767D-11    5.7675333966D-16    6.2828167767D-11
   -7.2300000000D+00   -5.8133156400D-16   -6.2112469248D-11    5.8133156400D-16    6.2112469248D-11
   -7.2350000000D+00   -5.8597485969D-16   -6.1404918875D-11    5.8597485969D-16    6.1404918875D-11
   -7.2400000000D+00   -5.9068356753D-16   -6.0705423320D-11    5.9068356753D-16    6.0705423320D-11
   -7.2450000000D+00   -5.9545803108D-16   -6.0013890310D-11    5.9545803108D-16    6.0013890310D-11
   -7.2500000000D+00   -6.0029859652D-16   -5.9330228619D-11    6.0029859652D-16    5.9330228619D-11
   -7.2550000000D+00   -6.0520561259D-16   -5.8654348053D-11    6.0520561259D-16    5.8654348053D-11
   -7.2600000000D+00   -6.1017943053D-16   -5.7986159441D-11    6.1017943053D-16    5.7986159441D-11
   -7.2650000000D+00   -6.1522040398D-16   -5.7325574623D-11    6.1522040398D-16    5.7325574623D-11
   -7.2700000000D+00   -6.2032888890D-16   -5.6672506437D-11    6.2032888890D-16    5.6672506437D-11
   -7.2750000000D+00   -6.2550524348D-16   -5.6026868710D-11    6.2550524348D-16    5.6026868710D-11
   -7.2800000000D+00   -6.3074982807D-16   -5.5388576246D-11    6.3074982807D-16    5.5388576246D-11
   -7.2850000000D+00   -6.3606300506D-16   -5.4757544815D-11    6.3606300506D-16    5.4757544815D-11
   -7.2900000000D+00   -6.4144513883D-16   -5.4133691143D-11    6.4144513883D-16    5.4133691143D-11
   -7.2950000000D+00   -6.4689659562D-16   -5.3516932899D-11    6.4689659562D-16    5.3516932899D-11
   -7.3000000000D+00   -6.5241774342D-16   -5.2907188688D-11    6.5241774342D-16    5.2907188688D-11
   -7.3050000000D+00   -6.5800895194D-16   -5.2304378039D-11    6.5800895194D-16    5.2304378039D-11
   -7.3100000000D+00   -6.6367059243D-16   -5.1708421392D-11    6.6367059243D-16    5.1708421392D-11
   -7.3150000000D+00   -6.6940303762D-16   -5.1119240092D-11    6.6940303762D-16    5.1119240092D-11
   -7.3200000000D+00   -6.7520666161D-16   -5.0536756378D-11    6.7520666161D-16    5.0536756378D-11
   -7.3250000000D+00   -6.8108183974D-16   -4.9960893368D-11    6.8108183974D-16    4.9960893368D-11
   -7.3300000000D+00   -6.8702894849D-16   -4.9391575059D-11    6.8702894849D-16    4.9391575059D-11
   -7.3350000000D+00   -6.9304836540D-16   -4.8828726305D-11    6.9304836540D-16    4.8828726305D-11
   -7.3400000000D+00   -6.9914046889D-16   -4.8272272819D-11    6.9914046889D-16    4.8272272819D-11
   -7.3450000000D+00   -7.0530563818D-16   -4.7722141155D-11    7.0530563818D-16    4.7722141155D-11
   -7.3500000000D+00   -7.1154425315D-16   -4.7178258703D-11    7.1154425315D-16    4.7178258703D-11
   -7.3550000000D+00   -7.1785669425D-16   -4.6640553677D-11    7.1785669425D-16    4.6640553677D-11
   -7.3600000000D+00   -7.2424334233D-16   -4.6108955109D-11    7.2424334233D-16    4.6108955109D-11
   -7.3650000000D+00   -7.3070457850D-16   -4.5583392835D-11    7.3070457850D-16    4.5583392835D-11
   -7.3700000000D+00   -7.3724078408D-16   -4.5063797491D-11    7.3724078408D-16    4.5063797491D-11
   -7.3750000000D+00   -7.4385234034D-16   -4.4550100502D-11    7.4385234034D-16    4.4550100502D-11
   -7.3800000000D+00   -7.5053962846D-16   -4.4042234072D-11    7.5053962846D-16    4.4042234072D-11
   -7.3850000000D+00   -7.5730302935D-16   -4.3540131175D-11    7.5730302935D-16    4.3540131175D-11
   -7.3900000000D+00   -7.6414292350D-16   -4.3043725550D-11    7.6414292350D-16    4.3043725550D-11
   -7.3950000000D+00   -7.7105969081D-16   -4.2552951690D-11    7.7105969081D-16    4.2552951690D-11
   -7.4000000000D+00   -7.7805371050D-16   -4.2067744831D-11    7.7805371050D-16    4.2067744831D-11
   -7.4050000000D+00   -7.8512536089D-16   -4.1588040948D-11    7.8512536089D-16    4.1588040948D-11
   -7.4100000000D+00   -7.9227501929D-16   -4.1113776744D-11    7.9227501929D-16    4.1113776744D-11
   -7.4150000000D+00   -7.9950306178D-16   -4.0644889644D-11    7.9950306178D-16    4.0644889644D-11
   -7.4200000000D+00   -8.0680986310D-16   -4.0181317785D-11    8.0680986310D-16    4.0181317785D-11
   -7.4250000000D+00   -8.1419579646D-16   -3.9723000007D-11    8.1419579646D-16    3.9723000007D-11
   -7.4300000000D+00   -8.2166123336D-16   -3.9269875849D-11    8.2166123336D-16    3.9269875849D-11
   -7.4350000000D+00   -8.2920654341D-16   -3.8821885538D-11    8.2920654341D-16    3.8821885538D-11
   -7.4400000000D+00   -8.3683209418D-16   -3.8378969981D-11    8.3683209418D-16    3.8378969981D-11
   -7.4450000000D+00   -8.4453825096D-16   -3.7941070760D-11    8.4453825096D-16    3.7941070760D-11
   -7.4500000000D+00   -8.5232537664D-16   -3.7508130122D-11    8.5232537664D-16    3.7508130122D-11
   -7.4550000000D+00   -8.6019383147D-16   -3.7080090974D-11    8.6019383147D-16    3.7080090974D-11
   -7.4600000000D+00   -8.6814397288D-16   -3.6656896870D-11    8.6814397288D-16    3.6656896870D-11
   -7.4650000000D+00   -8.7617615529D-16   -3.6238492013D-11    8.7617615529D-16    3.6238492013D-11
   -7.4700000000D+00   -8.8429072989D-16   -3.5824821238D-11    8.8429072989D-16    3.5824821238D-11
   -7.4750000000D+00   -8.9248804446D-16   -3.5415830012D-11    8.9248804446D-16    3.5415830012D-11
   -7.4800000000D+00   -9.0076844312D-16   -3.5011464424D-11    9.0076844312D-16    3.5011464424D-11
   -7.4850000000D+00   -9.0913226616D-16   -3.4611671177D-11    9.0913226616D-16    3.4611671177D-11
   -7.4900000000D+00   -9.1757984980D-16   -3.4216397584D-11    9.1757984980D-16    3.4216397584D-11
   -7.4950000000D+00   -9.2611152596D-16   -3.3825591558D-11    9.2611152596D-16    3.3825591558D-11
   -7.5000000000D+00   -9.3472762205D-16   -3.3439201608D-11    9.3472762205D-16    3.3439201608D-11
   -7.5050000000D+00   -9.4342846073D-16   -3.3057176831D-11    9.4342846073D-16    3.3057176831D-11
   -7.5100000000D+00   -9.5221435969D-16   -3.2679466904D-11    9.5221435969D-16    3.2679466904D-11
   -7.5150000000D+00   -9.6108563139D-16   -3.2306022082D-11    9.6108563139D-16    3.2306022082D-11
   -7.5200000000D+00   -9.7004258285D-16   -3.1936793187D-11    9.7004258285D-16    3.1936793187D-11
   -7.5250000000D+00   -9.7908551537D-16   -3.1571731601D-11    9.7908551537D-16    3.1571731601D-11
   -7.5300000000D+00   -9.8821472431D-16   -3.1210789267D-11    9.8821472431D-16    3.1210789267D-11
   -7.5350000000D+00   -9.9743049879D-16   -3.0853918673D-11    9.9743049879D-16    3.0853918673D-11
   -7.5400000000D+00   -1.0067331215D-15   -3.0501072853D-11    1.0067331215D-15    3.0501072853D-11
   -7.5450000000D+00   -1.0161228684D-15   -3.0152205379D-11    1.0161228684D-15    3.0152205379D-11
   -7.5500000000D+00   -1.0256000084D-15   -2.9807270352D-11    1.0256000084D-15    2.9807270352D-11
   -7.5550000000D+00   -1.0351648033D-15   -2.9466222401D-11    1.0351648033D-15    2.9466222401D-11
   -7.5600000000D+00   -1.0448175071D-15   -2.9129016674D-11    1.0448175071D-15    2.9129016674D-11
   -7.5650000000D+00   -1.0545583663D-15   -2.8795608832D-11    1.0545583663D-15    2.8795608832D-11
   -7.5700000000D+00   -1.0643876190D-15   -2.8465955045D-11    1.0643876190D-15    2.8465955045D-11
   -7.5750000000D+00   -1.0743054950D-15   -2.8140011985D-11    1.0743054950D-15    2.8140011985D-11
   -7.5800000000D+00   -1.0843122157D-15   -2.7817736822D-11    1.0843122157D-15    2.7817736822D-11
   -7.5850000000D+00   -1.0944079931D-15   -2.7499087217D-11    1.0944079931D-15    2.7499087217D-11
