   -6.1250000000D+00    2.2165093665D-01    4.3463078850D-01    8.6710847918D-03    4.7282741986D-01   -2.9525546564D-02
   -6.1300000000D+00    2.1890964672D-01    4.3193107406D-01    5.8882193800D-03    4.7005762120D-01   -3.2238327757D-02
   -6.1350000000D+00    2.1619632896D-01    4.2925824102D-01    3.1344169069D-03    4.6731418638D-01   -3.4921528460D-02
   -6.1400000000D+00    2.1351082014D-01    4.2661215046D-01    4.0948981707D-04    4.6459697589D-01   -3.7575335614D-02
   -6.1450000000D+00    2.1085295403D-01    4.2399265999D-01   -2.2867519367D-03    4.6190584677D-01   -4.0199938711D-02
   -6.1500000000D+00    2.0822256161D-01    4.2139962394D-01   -4.9545007290D-03    4.5924065284D-01   -4.2795529624D-02
   -6.1550000000D+00    2.0561947121D-01    4.1883289351D-01   -7.5939511024D-03    4.5660124487D-01   -4.5362302454D-02
   -6.1600000000D+00    2.0304350867D-01    4.1629231696D-01   -1.0205299613D-02    4.5398747072D-01   -4.7900453375D-02
   -6.1650000000D+00    2.0049449753D-01    4.1377773974D-01   -1.2788744684D-02    4.5139917554D-01   -5.0410180487D-02
   -6.1700000000D+00    1.9797225912D-01    4.1128900470D-01   -1.5344486457D-02    4.4883620192D-01   -5.2891683674D-02
   -6.1750000000D+00    1.9547661278D-01    4.0882595222D-01   -1.7872726658D-02    4.4629839002D-01   -5.5345164464D-02
   -6.1800000000D+00    1.9300737593D-01    4.0638842033D-01   -2.0373668461D-02    4.4378557777D-01   -5.7770825900D-02
   -6.1850000000D+00    1.9056436427D-01    4.0397624490D-01   -2.2847516360D-02    4.4129760094D-01   -6.0168872407D-02
   -6.1900000000D+00    1.8814739185D-01    4.0158925975D-01   -2.5294476044D-02    4.3883429338D-01   -6.2539509671D-02
   -6.1950000000D+00    1.8575627127D-01    3.9922729681D-01   -2.7714754273D-02    4.3639548706D-01   -6.4882944521D-02
   -6.2000000000D+00    1.8339081372D-01    3.9689018621D-01   -3.0108558767D-02    4.3398101225D-01   -6.7199384812D-02
   -6.2050000000D+00    1.8105082918D-01    3.9457775645D-01   -3.2476098095D-02    4.3159069767D-01   -6.9489039315D-02
   -6.2100000000D+00    1.7873612646D-01    3.9228983448D-01   -3.4817581561D-02    4.2922437053D-01   -7.1752117612D-02
   -6.2150000000D+00    1.7644651338D-01    3.9002624586D-01   -3.7133219107D-02    4.2688185675D-01   -7.3988829989D-02
   -6.2200000000D+00    1.7418179682D-01    3.8778681486D-01   -3.9423221209D-02    4.2456298099D-01   -7.6199387345D-02
   -6.2250000000D+00    1.7194178287D-01    3.8557136452D-01   -4.1687798784D-02    4.2226756682D-01   -7.8384001088D-02
   -6.2300000000D+00    1.6972627687D-01    3.8337971684D-01   -4.3927163095D-02    4.1999543680D-01   -8.0542883052D-02
   -6.2350000000D+00    1.6753508358D-01    3.8121169283D-01   -4.6141525667D-02    4.1774641256D-01   -8.2676245405D-02
   -6.2400000000D+00    1.6536800720D-01    3.7906711259D-01   -4.8331098197D-02    4.1552031496D-01   -8.4784300566D-02
   -6.2450000000D+00    1.6322485150D-01    3.7694579548D-01   -5.0496092474D-02    4.1331696413D-01   -8.6867261123D-02
   -6.2500000000D+00    1.6110541991D-01    3.7484756013D-01   -5.2636720303D-02    4.1113617959D-01   -8.8925339760D-02
   -6.2550000000D+00    1.5900951557D-01    3.7277222456D-01   -5.4753193426D-02    4.0897778031D-01   -9.0958749176D-02
   -6.2600000000D+00    1.5693694142D-01    3.7071960629D-01   -5.6845723452D-02    4.0684158486D-01   -9.2967702020D-02
   -6.2650000000D+00    1.5488750029D-01    3.6868952238D-01   -5.8914521788D-02    4.0472741141D-01   -9.4952410819D-02
   -6.2700000000D+00    1.5286099498D-01    3.6668178952D-01   -6.0959799574D-02    4.0263507786D-01   -9.6913087914D-02
   -6.2750000000D+00    1.5085722826D-01    3.6469622414D-01   -6.2981767615D-02    4.0056440193D-01   -9.8849945400D-02
   -6.2800000000D+00    1.4887600305D-01    3.6273264243D-01   -6.4980636326D-02    3.9851520116D-01   -1.0076319506D-01
   -6.2850000000D+00    1.4691712238D-01    3.6079086043D-01   -6.6956615670D-02    3.9648729307D-01   -1.0265304831D-01
   -6.2900000000D+00    1.4498038951D-01    3.5887069412D-01   -6.8909915107D-02    3.9448049518D-01   -1.0451971616D-01
   -6.2950000000D+00    1.4306560796D-01    3.5697195945D-01   -7.0840743535D-02    3.9249462505D-01   -1.0636340913D-01
   -6.3000000000D+00    1.4117258159D-01    3.5509447243D-01   -7.2749309247D-02    3.9052950041D-01   -1.0818433723D-01
   -6.3050000000D+00    1.3930111464D-01    3.5323804916D-01   -7.4635819874D-02    3.8858493917D-01   -1.0998270989D-01
   -6.3100000000D+00    1.3745101178D-01    3.5140250591D-01   -7.6500482349D-02    3.8666075950D-01   -1.1175873594D-01
   -6.3150000000D+00    1.3562207815D-01    3.4958765916D-01   -7.8343502856D-02    3.8475677985D-01   -1.1351262355D-01
   -6.3200000000D+00    1.3381411944D-01    3.4779332567D-01   -8.0165086791D-02    3.8287281905D-01   -1.1524458018D-01
   -6.3250000000D+00    1.3202694189D-01    3.4601932251D-01   -8.1965438723D-02    3.8100869635D-01   -1.1695481256D-01
   -6.3300000000D+00    1.3026035238D-01    3.4426546712D-01   -8.3744762356D-02    3.7916423142D-01   -1.1864352666D-01
   -6.3350000000D+00    1.2851415843D-01    3.4253157735D-01   -8.5503260492D-02    3.7733924448D-01   -1.2031092761D-01
   -6.3400000000D+00    1.2678816826D-01    3.4081747151D-01   -8.7241135001D-02    3.7553355625D-01   -1.2195721974D-01
   -6.3450000000D+00    1.2508219081D-01    3.3912296840D-01   -8.8958586785D-02    3.7374698808D-01   -1.2358260647D-01
   -6.3500000000D+00    1.2339603580D-01    3.3744788736D-01   -9.0655815749D-02    3.7197936193D-01   -1.2518729033D-01
   -6.3550000000D+00    1.2172951376D-01    3.3579204829D-01   -9.2333020774D-02    3.7023050043D-01   -1.2677147291D-01
   -6.3600000000D+00    1.2008243602D-01    3.3415527174D-01   -9.3990399687D-02    3.6850022692D-01   -1.2833535487D-01
   -6.3650000000D+00    1.1845461481D-01    3.3253737886D-01   -9.5628149240D-02    3.6678836548D-01   -1.2987913586D-01
   -6.3700000000D+00    1.1684586321D-01    3.3093819151D-01   -9.7246465081D-02    3.6509474096D-01   -1.3140301453D-01
   -6.3750000000D+00    1.1525599525D-01    3.2935753224D-01   -9.8845541733D-02    3.6341917900D-01   -1.3290718849D-01
   -6.3800000000D+00    1.1368482589D-01    3.2779522436D-01   -1.0042557258D-01    3.6176150611D-01   -1.3439185433D-01
   -6.3850000000D+00    1.1213217105D-01    3.2625109192D-01   -1.0198674983D-01    3.6012154963D-01   -1.3585720754D-01
   -6.3900000000D+00    1.1059784764D-01    3.2472495979D-01   -1.0352926451D-01    3.5849913781D-01   -1.3730344253D-01
   -6.3950000000D+00    1.0908167359D-01    3.2321665364D-01   -1.0505330646D-01    3.5689409980D-01   -1.3873075262D-01
   -6.4000000000D+00    1.0758346786D-01    3.2172600000D-01   -1.0655906429D-01    3.5530626570D-01   -1.4013932998D-01
   -6.4050000000D+00    1.0610305045D-01    3.2025282626D-01   -1.0804672537D-01    3.5373546658D-01   -1.4152936568D-01
   -6.4100000000D+00    1.0464024243D-01    3.1879696069D-01   -1.0951647584D-01    3.5218153447D-01   -1.4290104961D-01
   -6.4150000000D+00    1.0319486596D-01    3.1735823248D-01   -1.1096850057D-01    3.5064430243D-01   -1.4425457052D-01
   -6.4200000000D+00    1.0176674429D-01    3.1593647174D-01   -1.1240298317D-01    3.4912360453D-01   -1.4559011595D-01
   -6.4250000000D+00    1.0035570179D-01    3.1453150953D-01   -1.1382010596D-01    3.4761927588D-01   -1.4690787230D-01
   -6.4300000000D+00    9.8961563952D-02    3.1314317788D-01   -1.1522004997D-01    3.4613115265D-01   -1.4820802474D-01
   -6.4350000000D+00    9.7584157416D-02    3.1177130977D-01   -1.1660299494D-01    3.4465907209D-01   -1.4949075725D-01
   -6.4400000000D+00    9.6223309966D-02    3.1041573920D-01   -1.1796911927D-01    3.4320287253D-01   -1.5075625260D-01
   -6.4450000000D+00    9.4878850548D-02    3.0907630118D-01   -1.1931860009D-01    3.4176239341D-01   -1.5200469232D-01
   -6.4500000000D+00    9.3550609281D-02    3.0775283173D-01   -1.2065161317D-01    3.4033747529D-01   -1.5323625673D-01
   -6.4550000000D+00    9.2238417464D-02    3.0644516789D-01   -1.2196833296D-01    3.3892795983D-01   -1.5445112491D-01
   -6.4600000000D+00    9.0942107586D-02    3.0515314777D-01   -1.2326893259D-01    3.3753368987D-01   -1.5564947470D-01
   -6.4650000000D+00    8.9661513331D-02    3.0387661051D-01   -1.2455358385D-01    3.3615450936D-01   -1.5683148270D-01
   -6.4700000000D+00    8.8396469585D-02    3.0261539634D-01   -1.2582245717D-01    3.3479026342D-01   -1.5799732426D-01
   -6.4750000000D+00    8.7146812443D-02    3.0136934655D-01   -1.2707572166D-01    3.3344079835D-01   -1.5914717347D-01
   -6.4800000000D+00    8.5912379215D-02    3.0013830350D-01   -1.2831354507D-01    3.3210596161D-01   -1.6028120318D-01
   -6.4850000000D+00    8.4693008430D-02    2.9892211065D-01   -1.2953609379D-01    3.3078560182D-01   -1.6139958496D-01
   -6.4900000000D+00    8.3488539839D-02    2.9772061256D-01   -1.3074353289D-01    3.2947956883D-01   -1.6250248916D-01
   -6.4950000000D+00    8.2298814418D-02    2.9653365489D-01   -1.3193602606D-01    3.2818771365D-01   -1.6359008482D-01
   -6.5000000000D+00    8.1123674375D-02    2.9536108441D-01   -1.3311373566D-01    3.2690988850D-01   -1.6466253975D-01
   -6.5050000000D+00    7.9962963148D-02    2.9420274898D-01   -1.3427682268D-01    3.2564594678D-01   -1.6572002049D-01
   -6.5100000000D+00    7.8816525408D-02    2.9305849760D-01   -1.3542544679D-01    3.2439574313D-01   -1.6676269231D-01
   -6.5150000000D+00    7.7684207061D-02    2.9192818040D-01   -1.3655976627D-01    3.2315913336D-01   -1.6779071924D-01
   -6.5200000000D+00    7.6565855250D-02    2.9081164860D-01   -1.3767993810D-01    3.2193597452D-01   -1.6880426402D-01
   -6.5250000000D+00    7.5461318353D-02    2.8970875457D-01   -1.3878611787D-01    3.2072612484D-01   -1.6980348814D-01
   -6.5300000000D+00    7.4370445982D-02    2.8861935181D-01   -1.3987845985D-01    3.1952944380D-01   -1.7078855183D-01
   -6.5350000000D+00    7.3293088990D-02    2.8754329494D-01   -1.4095711697D-01    3.1834579206D-01   -1.7175961408D-01
   -6.5400000000D+00    7.2229099458D-02    2.8648043973D-01   -1.4202224081D-01    3.1717503151D-01   -1.7271683259D-01
   -6.5450000000D+00    7.1178330707D-02    2.8543064306D-01   -1.4307398164D-01    3.1601702525D-01   -1.7366036383D-01
   -6.5500000000D+00    7.0140637287D-02    2.8439376295D-01   -1.4411248838D-01    3.1487163759D-01   -1.7459036302D-01
   -6.5550000000D+00    6.9115874977D-02    2.8336965858D-01   -1.4513790863D-01    3.1373873406D-01   -1.7550698411D-01
   -6.5600000000D+00    6.8103900788D-02    2.8235819023D-01   -1.4615038866D-01    3.1261818140D-01   -1.7641037982D-01
   -6.5650000000D+00    6.7104572952D-02    2.8135921934D-01   -1.4715007343D-01    3.1150984754D-01   -1.7730070163D-01
   -6.5700000000D+00    6.6117750929D-02    2.8037260845D-01   -1.4813710659D-01    3.1041360163D-01   -1.7817809977D-01
   -6.5750000000D+00    6.5143295394D-02    2.7939822127D-01   -1.4911163049D-01    3.0932931404D-01   -1.7904272325D-01
   -6.5800000000D+00    6.4181068240D-02    2.7843592263D-01   -1.5007378615D-01    3.0825685631D-01   -1.7989471983D-01
   -6.5850000000D+00    6.3230932574D-02    2.7748557846D-01   -1.5102371331D-01    3.0719610119D-01   -1.8073423604D-01
   -6.5900000000D+00    6.2292752711D-02    2.7654705585D-01   -1.5196155043D-01    3.0614692264D-01   -1.8156141721D-01
   -6.5950000000D+00    6.1366394172D-02    2.7562022300D-01   -1.5288743466D-01    3.0510919578D-01   -1.8237640744D-01
   -6.6000000000D+00    6.0451723676D-02    2.7470494924D-01   -1.5380150189D-01    3.0408279694D-01   -1.8317934959D-01
   -6.6050000000D+00    5.9548609141D-02    2.7380110501D-01   -1.5470388672D-01    3.0306760362D-01   -1.8397038534D-01
   -6.6100000000D+00    5.8656919676D-02    2.7290856186D-01   -1.5559472251D-01    3.0206349450D-01   -1.8474965515D-01
   -6.6150000000D+00    5.7776525576D-02    2.7202719247D-01   -1.5647414132D-01    3.0107034943D-01   -1.8551729828D-01
   -6.6200000000D+00    5.6907298318D-02    2.7115687062D-01   -1.5734227398D-01    3.0008804944D-01   -1.8627345280D-01
   -6.6250000000D+00    5.6049110557D-02    2.7029747120D-01   -1.5819925008D-01    2.9911647668D-01   -1.8701825557D-01
   -6.6300000000D+00    5.5201836118D-02    2.6944887019D-01   -1.5904519795D-01    2.9815551451D-01   -1.8775184228D-01
   -6.6350000000D+00    5.4365349992D-02    2.6861094468D-01   -1.5988024469D-01    2.9720504741D-01   -1.8847434742D-01
   -6.6400000000D+00    5.3539528331D-02    2.6778357285D-01   -1.6070451618D-01    2.9626496099D-01   -1.8918590433D-01
   -6.6450000000D+00    5.2724248441D-02    2.6696663397D-01   -1.6151813708D-01    2.9533514203D-01   -1.8988664515D-01
   -6.6500000000D+00    5.1919388778D-02    2.6616000839D-01   -1.6232123083D-01    2.9441547843D-01   -1.9057670087D-01
   -6.6550000000D+00    5.1124828940D-02    2.6536357755D-01   -1.6311391967D-01    2.9350585919D-01   -1.9125620131D-01
   -6.6600000000D+00    5.0340449661D-02    2.6457722396D-01   -1.6389632463D-01    2.9260617446D-01   -1.9192527514D-01
   -6.6650000000D+00    4.9566132809D-02    2.6380083119D-01   -1.6466856557D-01    2.9171631549D-01   -1.9258404987D-01
   -6.6700000000D+00    4.8801761374D-02    2.6303428390D-01   -1.6543076116D-01    2.9083617462D-01   -1.9323265187D-01
   -6.6750000000D+00    4.8047219464D-02    2.6227746780D-01   -1.6618302887D-01    2.8996564530D-01   -1.9387120637D-01
   -6.6800000000D+00    4.7302392302D-02    2.6153026964D-01   -1.6692548504D-01    2.8910462207D-01   -1.9449983747D-01
   -6.6850000000D+00    4.6567166214D-02    2.6079257724D-01   -1.6765824481D-01    2.8825300055D-01   -1.9511866812D-01
   -6.6900000000D+00    4.5841428626D-02    2.6006427946D-01   -1.6838142221D-01    2.8741067743D-01   -1.9572782018D-01
   -6.6950000000D+00    4.5125068056D-02    2.5934526620D-01   -1.6909513009D-01    2.8657755046D-01   -1.9632741435D-01
   -6.7000000000D+00    4.4417974110D-02    2.5863542839D-01   -1.6979948017D-01    2.8575351847D-01   -1.9691757025D-01
   -6.7050000000D+00    4.3720037471D-02    2.5793465798D-01   -1.7049458304D-01    2.8493848133D-01   -1.9749840639D-01
   -6.7100000000D+00    4.3031149895D-02    2.5724284797D-01   -1.7118054818D-01    2.8413233994D-01   -1.9807004015D-01
   -6.7150000000D+00    4.2351204207D-02    2.5655989235D-01   -1.7185748394D-01    2.8333499625D-01   -1.9863258784D-01
   -6.7200000000D+00    4.1680094286D-02    2.5588568613D-01   -1.7252549756D-01    2.8254635324D-01   -1.9918616466D-01
   -6.7250000000D+00    4.1017715069D-02    2.5522012534D-01   -1.7318469520D-01    2.8176631489D-01   -1.9973088475D-01
   -6.7300000000D+00    4.0363962534D-02    2.5456310698D-01   -1.7383518191D-01    2.8099478622D-01   -2.0026686115D-01
   -6.7350000000D+00    3.9718733701D-02    2.5391452907D-01   -1.7447706166D-01    2.8023167322D-01   -2.0079420582D-01
   -6.7400000000D+00    3.9081926620D-02    2.5327429060D-01   -1.7511043736D-01    2.7947688290D-01   -2.0131302966D-01
   -6.7450000000D+00    3.8453440367D-02    2.5264229155D-01   -1.7573541082D-01    2.7873032325D-01   -2.0182344252D-01
   -6.7500000000D+00    3.7833175035D-02    2.5201843288D-01   -1.7635208281D-01    2.7799190322D-01   -2.0232555315D-01
   -6.7550000000D+00    3.7221031730D-02    2.5140261651D-01   -1.7696055305D-01    2.7726153275D-01   -2.0281946929D-01
   -6.7600000000D+00    3.6616912560D-02    2.5079474532D-01   -1.7756092020D-01    2.7653912274D-01   -2.0330529762D-01
   -6.7650000000D+00    3.6020720632D-02    2.5019472316D-01   -1.7815328189D-01    2.7582458503D-01   -2.0378314376D-01
   -6.7700000000D+00    3.5432360044D-02    2.4960245482D-01   -1.7873773473D-01    2.7511783240D-01   -2.0425311231D-01
   -6.7750000000D+00    3.4851735876D-02    2.4901784604D-01   -1.7931437429D-01    2.7441877859D-01   -2.0471530684D-01
   -6.7800000000D+00    3.4278754185D-02    2.4844080350D-01   -1.7988329513D-01    2.7372733825D-01   -2.0516982988D-01
   -6.7850000000D+00    3.3713321998D-02    2.4787123480D-01   -1.8044459080D-01    2.7304342694D-01   -2.0561678294D-01
   -6.7900000000D+00    3.3155347303D-02    2.4730904848D-01   -1.8099835388D-01    2.7236696114D-01   -2.0605626654D-01
   -6.7950000000D+00    3.2604739047D-02    2.4675415400D-01   -1.8154467591D-01    2.7169785825D-01   -2.0648838015D-01
   -6.8000000000D+00    3.2061407123D-02    2.4620646172D-01   -1.8208364747D-01    2.7103603652D-01   -2.0691322228D-01
   -6.8050000000D+00    3.1525262367D-02    2.4566588291D-01   -1.8261535818D-01    2.7038141512D-01   -2.0733089039D-01
   -6.8100000000D+00    3.0996216549D-02    2.4513232975D-01   -1.8313989666D-01    2.6973391408D-01   -2.0774148099D-01
   -6.8150000000D+00    3.0474182370D-02    2.4460571532D-01   -1.8365735058D-01    2.6909345431D-01   -2.0814508957D-01
   -6.8200000000D+00    2.9959073449D-02    2.4408595355D-01   -1.8416780665D-01    2.6845995755D-01   -2.0854181066D-01
   -6.8250000000D+00    2.9450804320D-02    2.4357295930D-01   -1.8467135066D-01    2.6783334643D-01   -2.0893173779D-01
   -6.8300000000D+00    2.8949290426D-02    2.4306664828D-01   -1.8516806742D-01    2.6721354438D-01   -2.0931496353D-01
   -6.8350000000D+00    2.8454448109D-02    2.4256693706D-01   -1.8565804084D-01    2.6660047570D-01   -2.0969157948D-01
   -6.8400000000D+00    2.7966194606D-02    2.4207374310D-01   -1.8614135389D-01    2.6599406549D-01   -2.1006167628D-01
   -6.8450000000D+00    2.7484448041D-02    2.4158698469D-01   -1.8661808861D-01    2.6539423968D-01   -2.1042534359D-01
   -6.8500000000D+00    2.7009127416D-02    2.4110658099D-01   -1.8708832616D-01    2.6480092499D-01   -2.1078267016D-01
   -6.8550000000D+00    2.6540152610D-02    2.4063245199D-01   -1.8755214677D-01    2.6421404897D-01   -2.1113374375D-01
   -6.8600000000D+00    2.6077444367D-02    2.4016451852D-01   -1.8800962979D-01    2.6363353994D-01   -2.1147865121D-01
   -6.8650000000D+00    2.5620924289D-02    2.3970270225D-01   -1.8846085367D-01    2.6305932700D-01   -2.1181747842D-01
   -6.8700000000D+00    2.5170514834D-02    2.3924692566D-01   -1.8890589599D-01    2.6249134003D-01   -2.1215031037D-01
   -6.8750000000D+00    2.4726139307D-02    2.3879711206D-01   -1.8934483345D-01    2.6192950969D-01   -2.1247723108D-01
   -6.8800000000D+00    2.4287721849D-02    2.3835318557D-01   -1.8977774187D-01    2.6137376738D-01   -2.1279832368D-01
   -6.8850000000D+00    2.3855187438D-02    2.3791507111D-01   -1.9020469623D-01    2.6082404524D-01   -2.1311367037D-01
   -6.8900000000D+00    2.3428461877D-02    2.3748269440D-01   -1.9062577064D-01    2.6028027620D-01   -2.1342335244D-01
   -6.8950000000D+00    2.3007471789D-02    2.3705598196D-01   -1.9104103838D-01    2.5974239387D-01   -2.1372745029D-01
   -6.9000000000D+00    2.2592144611D-02    2.3663486109D-01   -1.9145057187D-01    2.5921033261D-01   -2.1402604339D-01
   -6.9050000000D+00    2.2182408586D-02    2.3621925989D-01   -1.9185444272D-01    2.5868402750D-01   -2.1431921033D-01
   -6.9100000000D+00    2.1778192757D-02    2.3580910720D-01   -1.9225272168D-01    2.5816341434D-01   -2.1460702882D-01
   -6.9150000000D+00    2.1379426963D-02    2.3540433265D-01   -1.9264547872D-01    2.5764842960D-01   -2.1488957568D-01
   -6.9200000000D+00    2.0986041827D-02    2.3500486663D-01   -1.9303278298D-01    2.5713901047D-01   -2.1516692682D-01
   -6.9250000000D+00    2.0597968755D-02    2.3461064029D-01   -1.9341470278D-01    2.5663509483D-01   -2.1543915732D-01
   -6.9300000000D+00    2.0215139926D-02    2.3422158552D-01   -1.9379130567D-01    2.5613662122D-01   -2.1570634137D-01
   -6.9350000000D+00    1.9837488289D-02    2.3383763496D-01   -1.9416265838D-01    2.5564352886D-01   -2.1596855228D-01
   -6.9400000000D+00    1.9464947553D-02    2.3345872198D-01   -1.9452882688D-01    2.5515575764D-01   -2.1622586254D-01
   -6.9450000000D+00    1.9097452181D-02    2.3308478069D-01   -1.9488987633D-01    2.5467324810D-01   -2.1647834374D-01
   -6.9500000000D+00    1.8734937386D-02    2.3271574593D-01   -1.9524587116D-01    2.5419594144D-01   -2.1672606666D-01
   -6.9550000000D+00    1.8377339125D-02    2.3235155324D-01   -1.9559687499D-01    2.5372377947D-01   -2.1696910122D-01
   -6.9600000000D+00    1.8024594088D-02    2.3199213888D-01   -1.9594295070D-01    2.5325670467D-01   -2.1720751649D-01
   -6.9650000000D+00    1.7676639698D-02    2.3163743983D-01   -1.9628416043D-01    2.5279466012D-01   -2.1744138073D-01
   -6.9700000000D+00    1.7333414099D-02    2.3128739376D-01   -1.9662056556D-01    2.5233758955D-01   -2.1767076135D-01
   -6.9750000000D+00    1.6994856154D-02    2.3094193902D-01   -1.9695222672D-01    2.5188543727D-01   -2.1789572497D-01
   -6.9800000000D+00    1.6660905437D-02    2.3060101469D-01   -1.9727920382D-01    2.5143814822D-01   -2.1811633735D-01
   -6.9850000000D+00    1.6331502226D-02    2.3026456049D-01   -1.9760155604D-01    2.5099566792D-01   -2.1833266346D-01
   -6.9900000000D+00    1.6006587500D-02    2.2993251683D-01   -1.9791934183D-01    2.5055794248D-01   -2.1854476748D-01
   -6.9950000000D+00    1.5686102928D-02    2.2960482481D-01   -1.9823261895D-01    2.5012491861D-01   -2.1875271276D-01
   -7.0000000000D+00    1.5369990868D-02    2.2928142616D-01   -1.9854144443D-01    2.4969654360D-01   -2.1895656186D-01
   -7.0050000000D+00    1.5058194357D-02    2.2896226331D-01   -1.9884587459D-01    2.4927276528D-01   -2.1915637656D-01
   -7.0100000000D+00    1.4750657108D-02    2.2864727930D-01   -1.9914596508D-01    2.4885353207D-01   -2.1935221785D-01
   -7.0150000000D+00    1.4447323501D-02    2.2833641784D-01   -1.9944177084D-01    2.4843879294D-01   -2.1954414594D-01
   -7.0200000000D+00    1.4148138580D-02    2.2802962329D-01   -1.9973334613D-01    2.4802849742D-01   -2.1973222026D-01
   -7.0250000000D+00    1.3853048044D-02    2.2772684062D-01   -2.0002074453D-01    2.4762259556D-01   -2.1991649947D-01
   -7.0300000000D+00    1.3561998244D-02    2.2742801545D-01   -2.0030401896D-01    2.4722103797D-01   -2.2009704148D-01
   -7.0350000000D+00    1.3274936175D-02    2.2713309401D-01   -2.0058322166D-01    2.4682377578D-01   -2.2027390343D-01
   -7.0400000000D+00    1.2991809470D-02    2.2684202316D-01   -2.0085840422D-01    2.4643076064D-01   -2.2044714170D-01
   -7.0450000000D+00    1.2712566397D-02    2.2655475036D-01   -2.0112961756D-01    2.4604194473D-01   -2.2061681194D-01
   -7.0500000000D+00    1.2437155850D-02    2.2627122368D-01   -2.0139691198D-01    2.4565728074D-01   -2.2078296904D-01
   -7.0550000000D+00    1.2165527342D-02    2.2599139180D-01   -2.0166033711D-01    2.4527672185D-01   -2.2094566716D-01
   -7.0600000000D+00    1.1897631006D-02    2.2571520398D-01   -2.0191994196D-01    2.4490022176D-01   -2.2110495974D-01
   -7.0650000000D+00    1.1633417582D-02    2.2544261007D-01   -2.0217577490D-01    2.4452773465D-01   -2.2126089948D-01
   -7.0700000000D+00    1.1372838413D-02    2.2517356051D-01   -2.0242788368D-01    2.4415921519D-01   -2.2141353836D-01
   -7.0750000000D+00    1.1115845443D-02    2.2490800632D-01   -2.0267631543D-01    2.4379461853D-01   -2.2156292765D-01
   -7.0800000000D+00    1.0862391207D-02    2.2464589908D-01   -2.0292111667D-01    2.4343390031D-01   -2.2170911790D-01
   -7.0850000000D+00    1.0612428827D-02    2.2438719095D-01   -2.0316233329D-01    2.4307701662D-01   -2.2185215897D-01
   -7.0900000000D+00    1.0365912006D-02    2.2413183463D-01   -2.0340001062D-01    2.4272392402D-01   -2.2199210001D-01
   -7.0950000000D+00    1.0122795023D-02    2.2387978340D-01   -2.0363419335D-01    2.4237457954D-01   -2.2212898949D-01
   -7.1000000000D+00    9.8830327291D-03    2.2363099107D-01   -2.0386492561D-01    2.4202894063D-01   -2.2226287518D-01
   -7.1050000000D+00    9.6465805366D-03    2.2338541200D-01   -2.0409225093D-01    2.4168696524D-01   -2.2239380417D-01
   -7.1100000000D+00    9.4133944190D-03    2.2314300109D-01   -2.0431621226D-01    2.4134861171D-01   -2.2252182287D-01
   -7.1150000000D+00    9.1834309030D-03    2.2290371378D-01   -2.0453685197D-01    2.4101383884D-01   -2.2264697704D-01
   -7.1200000000D+00    8.9566470631D-03    2.2266750602D-01   -2.0475421189D-01    2.4068260586D-01   -2.2276931174D-01
   -7.1250000000D+00    8.7330005170D-03    2.2243433428D-01   -2.0496833325D-01    2.4035487243D-01   -2.2288887140D-01
   -7.1300000000D+00    8.5124494192D-03    2.2220415557D-01   -2.0517925673D-01    2.4003059861D-01   -2.2300569977D-01
   -7.1350000000D+00    8.2949524563D-03    2.2197692739D-01   -2.0538702248D-01    2.3970974490D-01   -2.2311983999D-01
   -7.1400000000D+00    8.0804688416D-03    2.2175260776D-01   -2.0559167007D-01    2.3939227219D-01   -2.2323133451D-01
   -7.1450000000D+00    7.8689583093D-03    2.2153115518D-01   -2.0579323856D-01    2.3907814178D-01   -2.2334022516D-01
   -7.1500000000D+00    7.6603811097D-03    2.2131252866D-01   -2.0599176644D-01    2.3876731538D-01   -2.2344655316D-01
   -7.1550000000D+00    7.4546980039D-03    2.2109668770D-01   -2.0618729169D-01    2.3845975508D-01   -2.2355035907D-01
   -7.1600000000D+00    7.2518702581D-03    2.2088359227D-01   -2.0637985176D-01    2.3815542336D-01   -2.2365168284D-01
   -7.1650000000D+00    7.0518596391D-03    2.2067320284D-01   -2.0656948356D-01    2.3785428310D-01   -2.2375056382D-01
   -7.1700000000D+00    6.8546284084D-03    2.2046548033D-01   -2.0675622352D-01    2.3755629755D-01   -2.2384704073D-01
   -7.1750000000D+00    6.6601393177D-03    2.2026038615D-01   -2.0694010752D-01    2.3726143033D-01   -2.2394115170D-01
   -7.1800000000D+00    6.4683556032D-03    2.2005788216D-01   -2.0712117095D-01    2.3696964544D-01   -2.2403293423D-01
   -7.1850000000D+00    6.2792409810D-03    2.1985793067D-01   -2.0729944871D-01    2.3668090724D-01   -2.2412242528D-01
   -7.1900000000D+00    6.0927596416D-03    2.1966049446D-01   -2.0747497518D-01    2.3639518045D-01   -2.2420966116D-01
   -7.1950000000D+00    5.9088762452D-03    2.1946553676D-01   -2.0764778426D-01    2.3611243015D-01   -2.2429467766D-01
   -7.2000000000D+00    5.7275559168D-03    2.1927302121D-01   -2.0781790937D-01    2.3583262177D-01   -2.2437750994D-01
   -7.2050000000D+00    5.5487642407D-03    2.1908291192D-01   -2.0798538344D-01    2.3555572110D-01   -2.2445819262D-01
   -7.2100000000D+00    5.3724672559D-03    2.1889517342D-01   -2.0815023891D-01    2.3528169425D-01   -2.2453675974D-01
