    2.1689578575D+00   -7.5100000000D+00   -2.1519125352D+03    1.8207463723D+03   -1.6631701036D-03   -1.4569285368D-01   -3.3116616288D+02   -3.3131351890D+02    3.3131351890D+02
    2.1739578575D+00   -7.5150000000D+00   -2.1704865836D+03    1.8406749897D+03   -1.5946994051D-03   -1.4575055311D-01   -3.2981159392D+02   -3.2995893917D+02    3.2995893917D+02
    2.1789578575D+00   -7.5200000000D+00   -2.1892792096D+03    1.8608066850D+03   -1.5230115038D-03   -1.4581337200D-01   -3.2847252466D+02   -3.2861986104D+02    3.2861986104D+02
    2.1839578575D+00   -7.5250000000D+00   -2.2082919718D+03    1.8811431941D+03   -1.4480201633D-03   -1.4588146423D-01   -3.2714877773D+02   -3.2729610722D+02    3.2729610722D+02
    2.1889578575D+00   -7.5300000000D+00   -2.2275264374D+03    1.9016862596D+03   -1.3696373174D-03   -1.4595498704D-01   -3.2584017778D+02   -3.2598750241D+02    3.2598750241D+02
    2.1939578575D+00   -7.5350000000D+00   -2.2469841821D+03    1.9224376307D+03   -1.2877730380D-03   -1.4603410111D-01   -3.2454655147D+02   -3.2469387334D+02    3.2469387334D+02
    2.1989578575D+00   -7.5400000000D+00   -2.2666667903D+03    1.9433990628D+03   -1.2023355034D-03   -1.4611897057D-01   -3.2326772742D+02   -3.2341504873D+02    3.2341504873D+02
    2.2039578575D+00   -7.5450000000D+00   -2.2865758541D+03    1.9645723179D+03   -1.1132309659D-03   -1.4620976314D-01   -3.2200353622D+02   -3.2215085921D+02    3.2215085921D+02
    2.2089578575D+00   -7.5500000000D+00   -2.3067129740D+03    1.9859591636D+03   -1.0203637190D-03   -1.4630665012D-01   -3.2075381038D+02   -3.2090113739D+02    3.2090113739D+02
    2.2139578575D+00   -7.5550000000D+00   -2.3270797577D+03    2.0075613734D+03   -9.2363606460D-04   -1.4640980647D-01   -3.1951838433D+02   -3.1966571777D+02    3.1966571777D+02
    2.2189578575D+00   -7.5600000000D+00   -2.3476778207D+03    2.0293807263D+03   -8.2294827943D-04   -1.4651941090D-01   -3.1829709439D+02   -3.1844443675D+02    3.1844443675D+02
    2.2239578575D+00   -7.5650000000D+00   -2.3685087853D+03    2.0514190066D+03   -7.1819858160D-04   -1.4663564592D-01   -3.1708977875D+02   -3.1723713259D+02    3.1723713259D+02
    2.2289578575D+00   -7.5700000000D+00   -2.3895742811D+03    2.0736780037D+03   -6.0928309656D-04   -1.4675869787D-01   -3.1589627742D+02   -3.1604364540D+02    3.1604364540D+02
    2.2339578575D+00   -7.5750000000D+00   -2.4108759439D+03    2.0961595116D+03   -4.9609582284D-04   -1.4688875703D-01   -3.1471643227D+02   -3.1486381712D+02    3.1486381712D+02
    2.2389578575D+00   -7.5800000000D+00   -2.4324154161D+03    2.1188653291D+03   -3.7852859746D-04   -1.4702601767D-01   -3.1355008696D+02   -3.1369749150D+02    3.1369749150D+02
    2.2439578575D+00   -7.5850000000D+00   -2.4541943460D+03    2.1417972591D+03   -2.5647106113D-04   -1.4717067811D-01   -3.1239708692D+02   -3.1254451407D+02    3.1254451407D+02
    2.2489578575D+00   -7.5900000000D+00   -2.4762143878D+03    2.1649571085D+03   -1.2981062307D-04   -1.4732294079D-01   -3.1125727937D+02   -3.1140473212D+02    3.1140473212D+02
    2.2539578575D+00   -7.5950000000D+00   -2.4984772010D+03    2.1883466878D+03    1.5675743943D-06   -1.4748301234D-01   -3.1013051325D+02   -3.1027799469D+02    3.1027799469D+02
    2.2589578575D+00   -7.6000000000D+00   -2.5209844503D+03    2.2119678111D+03    1.3778069153D-04   -1.4765110363D-01   -3.0901663923D+02   -3.0916415255D+02    3.0916415255D+02
    2.2639578575D+00   -7.6050000000D+00   -2.5437378051D+03    2.2358222954D+03    2.7894822712D-04   -1.4782742986D-01   -3.0791550969D+02   -3.0806305817D+02    3.0806305817D+02
    2.2689578575D+00   -7.6100000000D+00   -2.5667389393D+03    2.2599119607D+03    4.2519205468D-04   -1.4801221062D-01   -3.0682697868D+02   -3.0697456570D+02    3.0697456570D+02
    2.2739578575D+00   -7.6150000000D+00   -2.5899895311D+03    2.2842386291D+03    5.7663645885D-04   -1.4820566997D-01   -3.0575090194D+02   -3.0589853098D+02    3.0589853098D+02
    2.2789578575D+00   -7.6200000000D+00   -2.6134912621D+03    2.3088041253D+03    7.3340817209D-04   -1.4840803647D-01   -3.0468713683D+02   -3.0483481146D+02    3.0483481146D+02
    2.2839578575D+00   -7.6250000000D+00   -2.6372458177D+03    2.3336102754D+03    8.9563641153D-04   -1.4861954329D-01   -3.0363554235D+02   -3.0378326626D+02    3.0378326626D+02
    2.2889578575D+00   -7.6300000000D+00   -2.6612548861D+03    2.3586589070D+03    1.0634529161D-03   -1.4884042829D-01   -3.0259597910D+02   -3.0274375608D+02    3.0274375608D+02
    2.2939578575D+00   -7.6350000000D+00   -2.6855201582D+03    2.3839518489D+03    1.2369919836D-03   -1.4907093403D-01   -3.0156830928D+02   -3.0171614323D+02    3.0171614323D+02
    2.2989578575D+00   -7.6400000000D+00   -2.7100433272D+03    2.4094909306D+03    1.4163905085D-03   -1.4931130789D-01   -3.0055239666D+02   -3.0070029158D+02    3.0070029158D+02
    2.3039578575D+00   -7.6450000000D+00   -2.7348260882D+03    2.4352779817D+03    1.6017880192D-03   -1.4956180216D-01   -2.9954810655D+02   -2.9969606656D+02    2.9969606656D+02
    2.3089578575D+00   -7.6500000000D+00   -2.7598701377D+03    2.4613148318D+03    1.7933267159D-03   -1.4982267403D-01   -2.9855530581D+02   -2.9870333516D+02    2.9870333516D+02
    2.3139578575D+00   -7.6550000000D+00   -2.7851771731D+03    2.4876033103D+03    1.9911515087D-03   -1.5009418576D-01   -2.9757386282D+02   -2.9772196585D+02    2.9772196585D+02
    2.3189578575D+00   -7.6600000000D+00   -2.8107488928D+03    2.5141452453D+03    2.1954100551D-03   -1.5037660467D-01   -2.9660364745D+02   -2.9675182865D+02    2.9675182865D+02
    2.3239578575D+00   -7.6650000000D+00   -2.8365869948D+03    2.5409424638D+03    2.4062527988D-03   -1.5067020326D-01   -2.9564453107D+02   -2.9579279502D+02    2.9579279502D+02
    2.3289578575D+00   -7.6700000000D+00   -2.8626931774D+03    2.5679967909D+03    2.6238330071D-03   -1.5097525929D-01   -2.9469638650D+02   -2.9484473792D+02    2.9484473792D+02
    2.3339578575D+00   -7.6750000000D+00   -2.8890691378D+03    2.5953100498D+03    2.8483068099D-03   -1.5129205579D-01   -2.9375908801D+02   -2.9390753176D+02    2.9390753176D+02
    2.3389578575D+00   -7.6800000000D+00   -2.9157165719D+03    2.6228840605D+03    3.0798332373D-03   -1.5162088121D-01   -2.9283251132D+02   -2.9298105237D+02    2.9298105237D+02
    2.3439578575D+00   -7.6850000000D+00   -2.9426371741D+03    2.6507206405D+03    3.3185742585D-03   -1.5196202945D-01   -2.9191653356D+02   -2.9206517702D+02    2.9206517702D+02
    2.3489578575D+00   -7.6900000000D+00   -2.9698326364D+03    2.6788216032D+03    3.5646948196D-03   -1.5231579993D-01   -2.9101103326D+02   -2.9115978436D+02    2.9115978436D+02
    2.3539578575D+00   -7.6950000000D+00   -2.9973046484D+03    2.7071887580D+03    3.8183628824D-03   -1.5268249768D-01   -2.9011589032D+02   -2.9026475446D+02    2.9026475446D+02
    2.3589578575D+00   -7.7000000000D+00   -3.0250548960D+03    2.7358239099D+03    4.0797494623D-03   -1.5306243341D-01   -2.8923098604D+02   -2.8937996872D+02    2.8937996872D+02
    2.3639578575D+00   -7.7050000000D+00   -3.0530850616D+03    2.7647288586D+03    4.3490286664D-03   -1.5345592357D-01   -2.8835620304D+02   -2.8850530994D+02    2.8850530994D+02
    2.3689578575D+00   -7.7100000000D+00   -3.0813968233D+03    2.7939053980D+03    4.6263777319D-03   -1.5386329045D-01   -2.8749142531D+02   -2.8764066222D+02    2.8764066222D+02
    2.3739578575D+00   -7.7150000000D+00   -3.1099918542D+03    2.8233553160D+03    4.9119770641D-03   -1.5428486221D-01   -2.8663653813D+02   -2.8678591101D+02    2.8678591101D+02
    2.3789578575D+00   -7.7200000000D+00   -3.1388718220D+03    2.8530803938D+03    5.2060102736D-03   -1.5472097299D-01   -2.8579142811D+02   -2.8594094307D+02    2.8594094307D+02
    2.3839578575D+00   -7.7250000000D+00   -3.1680383883D+03    2.8830824051D+03    5.5086642149D-03   -1.5517196297D-01   -2.8495598315D+02   -2.8510564644D+02    2.8510564644D+02
    2.3889578575D+00   -7.7300000000D+00   -3.1974932082D+03    2.9133631158D+03    5.8201290231D-03   -1.5563817844D-01   -2.8413009241D+02   -2.8427991046D+02    2.8427991046D+02
    2.3939578575D+00   -7.7350000000D+00   -3.2272379296D+03    2.9439242832D+03    6.1405981513D-03   -1.5611997187D-01   -2.8331364635D+02   -2.8346362572D+02    2.8346362572D+02
    2.3989578575D+00   -7.7400000000D+00   -3.2572741923D+03    2.9747676556D+03    6.4702684079D-03   -1.5661770197D-01   -2.8250653663D+02   -2.8265668406D+02    2.8265668406D+02
    2.4039578575D+00   -7.7450000000D+00   -3.2876036278D+03    3.0058949716D+03    6.8093399930D-03   -1.5713173379D-01   -2.8170865618D+02   -2.8185897858D+02    2.8185897858D+02
    2.4089578575D+00   -7.7500000000D+00   -3.3182278585D+03    3.0373079594D+03    7.1580165345D-03   -1.5766243878D-01   -2.8091989915D+02   -2.8107040357D+02    2.8107040357D+02
    2.4139578575D+00   -7.7550000000D+00   -3.3491484970D+03    3.0690083361D+03    7.5165051248D-03   -1.5821019481D-01   -2.8014016086D+02   -2.8029085455D+02    2.8029085455D+02
    2.4189578575D+00   -7.7600000000D+00   -3.3803671453D+03    3.1009978074D+03    7.8850163555D-03   -1.5877538634D-01   -2.7936933786D+02   -2.7952022823D+02    2.7952022823D+02
    2.4239578575D+00   -7.7650000000D+00   -3.4118853944D+03    3.1332780665D+03    8.2637643534D-03   -1.5935840437D-01   -2.7860732786D+02   -2.7875842250D+02    2.7875842250D+02
    2.4289578575D+00   -7.7700000000D+00   -3.4437048234D+03    3.1658507936D+03    8.6529668147D-03   -1.5995964661D-01   -2.7785402975D+02   -2.7800533643D+02    2.7800533643D+02
    2.4339578575D+00   -7.7750000000D+00   -3.4758269989D+03    3.1987176554D+03    9.0528450394D-03   -1.6057951747D-01   -2.7710934355D+02   -2.7726087022D+02    2.7726087022D+02
    2.4389578575D+00   -7.7800000000D+00   -3.5082534743D+03    3.2318803038D+03    9.4636239646D-03   -1.6121842817D-01   -2.7637317044D+02   -2.7652492524D+02    2.7652492524D+02
    2.4439578575D+00   -7.7850000000D+00   -3.5409857887D+03    3.2653403760D+03    9.8855321983D-03   -1.6187679680D-01   -2.7564541270D+02   -2.7579740396D+02    2.7579740396D+02
    2.4489578575D+00   -7.7900000000D+00   -3.5740254667D+03    3.2990994929D+03    1.0318802051D-02   -1.6255504836D-01   -2.7492597375D+02   -2.7507820999D+02    2.7507820999D+02
    2.4539578575D+00   -7.7950000000D+00   -3.6073740173D+03    3.3331592592D+03    1.0763669568D-02   -1.6325361482D-01   -2.7421475809D+02   -2.7436724803D+02    2.7436724803D+02
    2.4589578575D+00   -7.8000000000D+00   -3.6410329331D+03    3.3675212618D+03    1.1220374561D-02   -1.6397293524D-01   -2.7351167131D+02   -2.7366442388D+02    2.7366442388D+02
    2.4639578575D+00   -7.8050000000D+00   -3.6750036899D+03    3.4021870698D+03    1.1689160637D-02   -1.6471345573D-01   -2.7281662009D+02   -2.7296964439D+02    2.7296964439D+02
    2.4689578575D+00   -7.8100000000D+00   -3.7092877451D+03    3.4371582330D+03    1.2170275228D-02   -1.6547562962D-01   -2.7212951215D+02   -2.7228281751D+02    2.7228281751D+02
    2.4739578575D+00   -7.8150000000D+00   -3.7438865379D+03    3.4724362816D+03    1.2663969621D-02   -1.6625991741D-01   -2.7145025628D+02   -2.7160385223D+02    2.7160385223D+02
    2.4789578575D+00   -7.8200000000D+00   -3.7788014875D+03    3.5080227252D+03    1.3170498986D-02   -1.6706678689D-01   -2.7077876228D+02   -2.7093265857D+02    2.7093265857D+02
    2.4839578575D+00   -7.8250000000D+00   -3.8140339930D+03    3.5439190520D+03    1.3690122400D-02   -1.6789671320D-01   -2.7011494101D+02   -2.7026914760D+02    2.7026914760D+02
    2.4889578575D+00   -7.8300000000D+00   -3.8495854321D+03    3.5801267278D+03    1.4223102875D-02   -1.6875017882D-01   -2.6945870432D+02   -2.6961323140D+02    2.6961323140D+02
    2.4939578575D+00   -7.8350000000D+00   -3.8854571603D+03    3.6166471952D+03    1.4769707382D-02   -1.6962767367D-01   -2.6880996507D+02   -2.6896482304D+02    2.6896482304D+02
    2.4989578575D+00   -7.8400000000D+00   -3.9216505103D+03    3.6534818731D+03    1.5330206877D-02   -1.7052969516D-01   -2.6816863712D+02   -2.6832383660D+02    2.6832383660D+02
    2.5039578575D+00   -7.8450000000D+00   -3.9581667905D+03    3.6906321552D+03    1.5904876319D-02   -1.7145674821D-01   -2.6753463528D+02   -2.6769018715D+02    2.6769018715D+02
    2.5089578575D+00   -7.8500000000D+00   -3.9950072849D+03    3.7280994095D+03    1.6493994694D-02   -1.7240934528D-01   -2.6690787537D+02   -2.6706379072D+02    2.6706379072D+02
    2.5139578575D+00   -7.8550000000D+00   -4.0321732513D+03    3.7658849772D+03    1.7097845037D-02   -1.7338800646D-01   -2.6628827413D+02   -2.6644456430D+02    2.6644456430D+02
    2.5189578575D+00   -7.8600000000D+00   -4.0696659211D+03    3.8039901718D+03    1.7716714445D-02   -1.7439325948D-01   -2.6567574928D+02   -2.6583242582D+02    2.6583242582D+02
    2.5239578575D+00   -7.8650000000D+00   -4.1074864979D+03    3.8424162785D+03    1.8350894101D-02   -1.7542563972D-01   -2.6507021944D+02   -2.6522729419D+02    2.6522729419D+02
    2.5289578575D+00   -7.8700000000D+00   -4.1456361567D+03    3.8811645525D+03    1.9000679283D-02   -1.7648569030D-01   -2.6447160418D+02   -2.6462908919D+02    2.6462908919D+02
    2.5339578575D+00   -7.8750000000D+00   -4.1841160428D+03    3.9202362188D+03    1.9666369384D-02   -1.7757396207D-01   -2.6387982398D+02   -2.6403773157D+02    2.6403773157D+02
    2.5389578575D+00   -7.8800000000D+00   -4.2229272709D+03    3.9596324707D+03    2.0348267923D-02   -1.7869101363D-01   -2.6329480021D+02   -2.6345314296D+02    2.6345314296D+02
    2.5439578575D+00   -7.8850000000D+00   -4.2620709243D+03    3.9993544691D+03    2.1046682553D-02   -1.7983741139D-01   -2.6271645515D+02   -2.6287524588D+02    2.6287524588D+02
    2.5489578575D+00   -7.8900000000D+00   -4.3015480533D+03    4.0394033414D+03    2.1761925075D-02   -1.8101372956D-01   -2.6214471195D+02   -2.6230396375D+02    2.6230396375D+02
    2.5539578575D+00   -7.8950000000D+00   -4.3413596748D+03    4.0797801802D+03    2.2494311443D-02   -1.8222055020D-01   -2.6157949463D+02   -2.6173922087D+02    2.6173922087D+02
    2.5589578575D+00   -7.9000000000D+00   -4.3815067710D+03    4.1204860429D+03    2.3244161770D-02   -1.8345846320D-01   -2.6102072810D+02   -2.6118094241D+02    2.6118094241D+02
    2.5639578575D+00   -7.9050000000D+00   -4.4219902881D+03    4.1615219500D+03    2.4011800332D-02   -1.8472806630D-01   -2.6046833810D+02   -2.6062905436D+02    2.6062905436D+02
    2.5689578575D+00   -7.9100000000D+00   -4.4628111357D+03    4.2028888845D+03    2.4797555570D-02   -1.8602996512D-01   -2.5992225120D+02   -2.6008348361D+02    2.6008348361D+02
    2.5739578575D+00   -7.9150000000D+00   -4.5039701854D+03    4.2445877906D+03    2.5601760092D-02   -1.8736477314D-01   -2.5938239483D+02   -2.5954415784D+02    2.5954415784D+02
    2.5789578575D+00   -7.9200000000D+00   -4.5454682698D+03    4.2866195726D+03    2.6424750664D-02   -1.8873311171D-01   -2.5884869723D+02   -2.5901100559D+02    2.5901100559D+02
    2.5839578575D+00   -7.9250000000D+00   -4.5873061815D+03    4.3289850940D+03    2.7266868216D-02   -1.9013561003D-01   -2.5832108746D+02   -2.5848395620D+02    2.5848395620D+02
    2.5889578575D+00   -7.9300000000D+00   -4.6294846717D+03    4.3716851763D+03    2.8128457823D-02   -1.9157290518D-01   -2.5779949537D+02   -2.5796293982D+02    2.5796293982D+02
    2.5939578575D+00   -7.9350000000D+00   -4.6720044495D+03    4.4147205979D+03    2.9009868709D-02   -1.9304564206D-01   -2.5728385164D+02   -2.5744788741D+02    2.5744788741D+02
    2.5989578575D+00   -7.9400000000D+00   -4.7148661804D+03    4.4580920927D+03    2.9911454223D-02   -1.9455447342D-01   -2.5677408770D+02   -2.5693873072D+02    2.5693873072D+02
    2.6039578575D+00   -7.9450000000D+00   -4.7580704853D+03    4.5018003496D+03    3.0833571834D-02   -1.9610005978D-01   -2.5627013577D+02   -2.5643540226D+02    2.5643540226D+02
    2.6089578575D+00   -7.9500000000D+00   -4.8016179396D+03    4.5458460107D+03    3.1776583112D-02   -1.9768306947D-01   -2.5577192884D+02   -2.5593783533D+02    2.5593783533D+02
    2.6139578575D+00   -7.9550000000D+00   -4.8455090714D+03    4.5902296708D+03    3.2740853706D-02   -1.9930417855D-01   -2.5527940067D+02   -2.5544596400D+02    2.5544596400D+02
    2.6189578575D+00   -7.9600000000D+00   -4.8897443612D+03    4.6349518754D+03    3.3726753326D-02   -2.0096407080D-01   -2.5479248575D+02   -2.5495972307D+02    2.5495972307D+02
    2.6239578575D+00   -7.9650000000D+00   -4.9343242399D+03    4.6800131206D+03    3.4734655717D-02   -2.0266343766D-01   -2.5431111932D+02   -2.5447904811D+02    2.5447904811D+02
    2.6289578575D+00   -7.9700000000D+00   -4.9792490882D+03    4.7254138508D+03    3.5764938631D-02   -2.0440297820D-01   -2.5383523737D+02   -2.5400387541D+02    2.5400387541D+02
    2.6339578575D+00   -7.9750000000D+00   -5.0245192352D+03    4.7711544586D+03    3.6817983796D-02   -2.0618339905D-01   -2.5336477660D+02   -2.5353414201D+02    2.5353414201D+02
    2.6389578575D+00   -7.9800000000D+00   -5.0701349571D+03    4.8172352827D+03    3.7894176884D-02   -2.0800541439D-01   -2.5289967441D+02   -2.5306978565D+02    2.5306978565D+02
    2.6439578575D+00   -7.9850000000D+00   -5.1160964764D+03    4.8636566074D+03    3.8993907476D-02   -2.0986974579D-01   -2.5243986895D+02   -2.5261074479D+02    2.5261074479D+02
    2.6489578575D+00   -7.9900000000D+00   -5.1624039601D+03    4.9104186611D+03    4.0117569017D-02   -2.1177712226D-01   -2.5198529904D+02   -2.5215695860D+02    2.5215695860D+02
    2.6539578575D+00   -7.9950000000D+00   -5.2090575191D+03    4.9575216149D+03    4.1265558778D-02   -2.1372828009D-01   -2.5153590421D+02   -2.5170836693D+02    2.5170836693D+02
    2.6589578575D+00   -8.0000000000D+00   -5.2560572065D+03    5.0049655819D+03    4.2438277809D-02   -2.1572396278D-01   -2.5109162466D+02   -2.5126491034D+02    2.5126491034D+02
    2.6639578575D+00   -8.0050000000D+00   -5.3034030169D+03    5.0527506156D+03    4.3636130887D-02   -2.1776492101D-01   -2.5065240127D+02   -2.5082653006D+02    2.5082653006D+02
    2.6689578575D+00   -8.0100000000D+00   -5.3510948845D+03    5.1008767089D+03    4.4859526465D-02   -2.1985191246D-01   -2.5021817559D+02   -2.5039316798D+02    2.5039316798D+02
    2.6739578575D+00   -8.0150000000D+00   -5.3991326827D+03    5.1493437929D+03    4.6108876614D-02   -2.2198570178D-01   -2.4978888985D+02   -2.4996476668D+02    2.4996476668D+02
    2.6789578575D+00   -8.0200000000D+00   -5.4475162223D+03    5.1981517354D+03    4.7384596963D-02   -2.2416706045D-01   -2.4936448691D+02   -2.4954126937D+02    2.4954126937D+02
    2.6839578575D+00   -8.0250000000D+00   -5.4962452504D+03    5.2473003401D+03    4.8687106637D-02   -2.2639676668D-01   -2.4894491028D+02   -2.4912261994D+02    2.4912261994D+02
    2.6889578575D+00   -8.0300000000D+00   -5.5453194493D+03    5.2967893451D+03    5.0016828187D-02   -2.2867560526D-01   -2.4853010413D+02   -2.4870876290D+02    2.4870876290D+02
    2.6939578575D+00   -8.0350000000D+00   -5.5947384352D+03    5.3466184220D+03    5.1374187518D-02   -2.3100436747D-01   -2.4812001323D+02   -2.4829964341D+02    2.4829964341D+02
    2.6989578575D+00   -8.0400000000D+00   -5.6445017573D+03    5.3967871743D+03    5.2759613814D-02   -2.3338385093D-01   -2.4771458300D+02   -2.4789520723D+02    2.4789520723D+02
    2.7039578575D+00   -8.0450000000D+00   -5.6946088959D+03    5.4472951365D+03    5.4173539461D-02   -2.3581485944D-01   -2.4731375946D+02   -2.4749540078D+02    2.4749540078D+02
    2.7089578575D+00   -8.0500000000D+00   -5.7450592621D+03    5.4981417728D+03    5.5616399960D-02   -2.3829820286D-01   -2.4691748926D+02   -2.4710017106D+02    2.4710017106D+02
    2.7139578575D+00   -8.0550000000D+00   -5.7958521957D+03    5.5493264760D+03    5.7088633841D-02   -2.4083469693D-01   -2.4652571964D+02   -2.4670946570D+02    2.4670946570D+02
    2.7189578575D+00   -8.0600000000D+00   -5.8469869647D+03    5.6008485663D+03    5.8590682570D-02   -2.4342516311D-01   -2.4613839843D+02   -2.4632323291D+02    2.4632323291D+02
    2.7239578575D+00   -8.0650000000D+00   -5.8984627640D+03    5.6527072899D+03    6.0122990456D-02   -2.4607042840D-01   -2.4575547408D+02   -2.4594142151D+02    2.4594142151D+02
    2.7289578575D+00   -8.0700000000D+00   -5.9502787137D+03    5.7049018182D+03    6.1686004545D-02   -2.4877132518D-01   -2.4537689558D+02   -2.4556398090D+02    2.4556398090D+02
    2.7339578575D+00   -8.0750000000D+00   -6.0024338589D+03    5.7574312463D+03    6.3280174521D-02   -2.5152869101D-01   -2.4500261253D+02   -2.4519086105D+02    2.4519086105D+02
    2.7389578575D+00   -8.0800000000D+00   -6.0549271674D+03    5.8102945923D+03    6.4905952594D-02   -2.5434336839D-01   -2.4463257510D+02   -2.4482201251D+02    2.4482201251D+02
    2.7439578575D+00   -8.0850000000D+00   -6.1077575297D+03    5.8634907957D+03    6.6563793387D-02   -2.5721620464D-01   -2.4426673399D+02   -2.4445738640D+02    2.4445738640D+02
    2.7489578575D+00   -8.0900000000D+00   -6.1609237570D+03    5.9170187165D+03    6.8254153816D-02   -2.6014805160D-01   -2.4390504050D+02   -2.4409693440D+02    2.4409693440D+02
    2.7539578575D+00   -8.0950000000D+00   -6.2144245804D+03    5.9708771340D+03    6.9977492971D-02   -2.6313976546D-01   -2.4354744646D+02   -2.4374060873D+02    2.4374060873D+02
    2.7589578575D+00   -8.1000000000D+00   -6.2682586502D+03    6.0250647459D+03    7.1734271985D-02   -2.6619220651D-01   -2.4319390423D+02   -2.4338836217D+02    2.4338836217D+02
    2.7639578575D+00   -8.1050000000D+00   -6.3224245340D+03    6.0795801672D+03    7.3524953904D-02   -2.6930623889D-01   -2.4284436674D+02   -2.4304014803D+02    2.4304014803D+02
    2.7689578575D+00   -8.1100000000D+00   -6.3769207163D+03    6.1344219289D+03    7.5350003550D-02   -2.7248273036D-01   -2.4249878744D+02   -2.4269592017D+02    2.4269592017D+02
    2.7739578575D+00   -8.1150000000D+00   -6.4317455974D+03    6.1895884771D+03    7.7209887378D-02   -2.7572255204D-01   -2.4215712029D+02   -2.4235563296D+02    2.4235563296D+02
    2.7789578575D+00   -8.1200000000D+00   -6.4868974919D+03    6.2450781721D+03    7.9105073333D-02   -2.7902657810D-01   -2.4181931980D+02   -2.4201924130D+02    2.4201924130D+02
    2.7839578575D+00   -8.1250000000D+00   -6.5423746283D+03    6.3008892873D+03    8.1036030695D-02   -2.8239568557D-01   -2.4148534096D+02   -2.4168670062D+02    2.4168670062D+02
    2.7889578575D+00   -8.1300000000D+00   -6.5981751475D+03    6.3570200082D+03    8.3003229926D-02   -2.8583075397D-01   -2.4115513931D+02   -2.4135796683D+02    2.4135796683D+02
    2.7939578575D+00   -8.1350000000D+00   -6.6542971024D+03    6.4134684315D+03    8.5007142510D-02   -2.8933266505D-01   -2.4082867085D+02   -2.4103299638D+02    2.4103299638D+02
    2.7989578575D+00   -8.1400000000D+00   -6.7107384564D+03    6.4702325643D+03    8.7048240784D-02   -2.9290230250D-01   -2.4050589212D+02   -2.4071174618D+02    2.4071174618D+02
    2.8039578575D+00   -8.1450000000D+00   -6.7674970828D+03    6.5273103227D+03    8.9126997772D-02   -2.9654055162D-01   -2.4018676012D+02   -2.4039417367D+02    2.4039417367D+02
    2.8089578575D+00   -8.1500000000D+00   -6.8245707641D+03    6.5846995317D+03    9.1243887005D-02   -3.0024829899D-01   -2.3987123235D+02   -2.4008023676D+02    2.4008023676D+02
    2.8139578575D+00   -8.1550000000D+00   -6.8819571906D+03    6.6423979239D+03    9.3399382344D-02   -3.0402643217D-01   -2.3955926679D+02   -2.3976989384D+02    2.3976989384D+02
    2.8189578575D+00   -8.1600000000D+00   -6.9396539604D+03    6.7004031385D+03    9.5593957797D-02   -3.0787583933D-01   -2.3925082189D+02   -2.3946310377D+02    2.3946310377D+02
    2.8239578575D+00   -8.1650000000D+00   -6.9976585777D+03    6.7587127211D+03    9.7828087325D-02   -3.1179740892D-01   -2.3894585657D+02   -2.3915982590D+02    2.3915982590D+02
    2.8289578575D+00   -8.1700000000D+00   -7.0559684527D+03    6.8173241225D+03    1.0010224465D-01   -3.1579202929D-01   -2.3864433024D+02   -2.3886002003D+02    2.3886002003D+02
    2.8339578575D+00   -8.1750000000D+00   -7.1145809008D+03    6.8762346981D+03    1.0241690305D-01   -3.1986058836D-01   -2.3834620274D+02   -2.3856364643D+02    2.3856364643D+02
    2.8389578575D+00   -8.1800000000D+00   -7.1734931417D+03    6.9354417073D+03    1.0477253517D-01   -3.2400397320D-01   -2.3805143437D+02   -2.3827066581D+02    2.3827066581D+02
    2.8439578575D+00   -8.1850000000D+00   -7.2327022989D+03    6.9949423130D+03    1.0716961279D-01   -3.2822306969D-01   -2.3775998590D+02   -2.3798103935D+02    2.3798103935D+02
    2.8489578575D+00   -8.1900000000D+00   -7.2922053991D+03    7.0547335806D+03    1.0960860663D-01   -3.3251876207D-01   -2.3747181851D+02   -2.3769472867D+02    2.3769472867D+02
    2.8539578575D+00   -8.1950000000D+00   -7.3519993717D+03    7.1148124779D+03    1.1208998613D-01   -3.3689193261D-01   -2.3718689386D+02   -2.3741169581D+02    2.3741169581D+02
    2.8589578575D+00   -8.2000000000D+00   -7.4120810482D+03    7.1751758742D+03    1.1461421922D-01   -3.4134346114D-01   -2.3690517402D+02   -2.3713190326D+02    2.3713190326D+02
    2.8639578575D+00   -8.2050000000D+00   -7.4724471617D+03    7.2358205402D+03    1.1718177210D-01   -3.4587422463D-01   -2.3662662150D+02   -2.3685531395D+02    2.3685531395D+02
    2.8689578575D+00   -8.2100000000D+00   -7.5330943466D+03    7.2967431474D+03    1.1979310899D-01   -3.5048509682D-01   -2.3635119922D+02   -2.3658189120D+02    2.3658189120D+02
    2.8739578575D+00   -8.2150000000D+00   -7.5940191381D+03    7.3579402675D+03    1.2244869191D-01   -3.5517694771D-01   -2.3607887054D+02   -2.3631159879D+02    2.3631159879D+02
    2.8789578575D+00   -8.2200000000D+00   -7.6552179720D+03    7.4194083728D+03    1.2514898046D-01   -3.5995064317D-01   -2.3580959923D+02   -2.3604440090D+02    2.3604440090D+02
    2.8839578575D+00   -8.2250000000D+00   -7.7166871843D+03    7.4811438349D+03    1.2789443152D-01   -3.6480704446D-01   -2.3554334948D+02   -2.3578026209D+02    2.3578026209D+02
    2.8889578575D+00   -8.2300000000D+00   -7.7784230112D+03    7.5431429253D+03    1.3068549905D-01   -3.6974700777D-01   -2.3528008587D+02   -2.3551914738D+02    2.3551914738D+02
