   -6.2950000000D+00   -7.5755912515D-16   -5.8303215145D-10    7.5755912515D-16    5.8303215145D-10
   -6.3000000000D+00   -7.5078020048D-16   -5.7716913202D-10    7.5078020048D-16    5.7716913202D-10
   -6.3050000000D+00   -7.4408345761D-16   -5.7136840487D-10    7.4408345761D-16    5.7136840487D-10
   -6.3100000000D+00   -7.3746827233D-16   -5.6562941624D-10    7.3746827233D-16    5.6562941624D-10
   -6.3150000000D+00   -7.3093402257D-16   -5.5995161355D-10    7.3093402257D-16    5.5995161355D-10
   -6.3200000000D+00   -7.2448008857D-16   -5.5433444553D-10    7.2448008857D-16    5.5433444553D-10
   -6.3250000000D+00   -7.1810585310D-16   -5.4877736236D-10    7.1810585310D-16    5.4877736236D-10
   -6.3300000000D+00   -7.1181070158D-16   -5.4327981580D-10    7.1181070158D-16    5.4327981580D-10
   -6.3350000000D+00   -7.0559402232D-16   -5.3784125936D-10    7.0559402232D-16    5.3784125936D-10
   -6.3400000000D+00   -6.9945520661D-16   -5.3246114836D-10    6.9945520661D-16    5.3246114836D-10
   -6.3450000000D+00   -6.9339364892D-16   -5.2713894010D-10    6.9339364892D-16    5.2713894010D-10
   -6.3500000000D+00   -6.8740874705D-16   -5.2187409398D-10    6.8740874705D-16    5.2187409398D-10
   -6.3550000000D+00   -6.8149990224D-16   -5.1666607155D-10    6.8149990224D-16    5.1666607155D-10
   -6.3600000000D+00   -6.7566651932D-16   -5.1151433667D-10    6.7566651932D-16    5.1151433667D-10
   -6.3650000000D+00   -6.6990800683D-16   -5.0641835558D-10    6.6990800683D-16    5.0641835558D-10
   -6.3700000000D+00   -6.6422377717D-16   -5.0137759701D-10    6.6422377717D-16    5.0137759701D-10
   -6.3750000000D+00   -6.5861324669D-16   -4.9639153224D-10    6.5861324669D-16    4.9639153224D-10
   -6.3800000000D+00   -6.5307583579D-16   -4.9145963521D-10    6.5307583579D-16    4.9145963521D-10
   -6.3850000000D+00   -6.4761096906D-16   -4.8658138259D-10    6.4761096906D-16    4.8658138259D-10
   -6.3900000000D+00   -6.4221807537D-16   -4.8175625386D-10    6.4221807537D-16    4.8175625386D-10
   -6.3950000000D+00   -6.3689658793D-16   -4.7698373136D-10    6.3689658793D-16    4.7698373136D-10
   -6.4000000000D+00   -6.3164594444D-16   -4.7226330039D-10    6.3164594444D-16    4.7226330039D-10
   -6.4050000000D+00   -6.2646558711D-16   -4.6759444924D-10    6.2646558711D-16    4.6759444924D-10
   -6.4100000000D+00   -6.2135496282D-16   -4.6297666926D-10    6.2135496282D-16    4.6297666926D-10
   -6.4150000000D+00   -6.1631352311D-16   -4.5840945495D-10    6.1631352311D-16    4.5840945495D-10
   -6.4200000000D+00   -6.1134072432D-16   -4.5389230393D-10    6.1134072432D-16    4.5389230393D-10
   -6.4250000000D+00   -6.0643602761D-16   -4.4942471709D-10    6.0643602761D-16    4.4942471709D-10
   -6.4300000000D+00   -6.0159889909D-16   -4.4500619855D-10    6.0159889909D-16    4.4500619855D-10
   -6.4350000000D+00   -5.9682880979D-16   -4.4063625574D-10    5.9682880979D-16    4.4063625574D-10
   -6.4400000000D+00   -5.9212523580D-16   -4.3631439947D-10    5.9212523580D-16    4.3631439947D-10
   -6.4450000000D+00   -5.8748765828D-16   -4.3204014388D-10    5.8748765828D-16    4.3204014388D-10
   -6.4500000000D+00   -5.8291556353D-16   -4.2781300658D-10    5.8291556353D-16    4.2781300658D-10
   -6.4550000000D+00   -5.7840844301D-16   -4.2363250857D-10    5.7840844301D-16    4.2363250857D-10
   -6.4600000000D+00   -5.7396579341D-16   -4.1949817438D-10    5.7396579341D-16    4.1949817438D-10
   -6.4650000000D+00   -5.6958711671D-16   -4.1540953201D-10    5.6958711671D-16    4.1540953201D-10
   -6.4700000000D+00   -5.6527192016D-16   -4.1136611298D-10    5.6527192016D-16    4.1136611298D-10
   -6.4750000000D+00   -5.6101971635D-16   -4.0736745238D-10    5.6101971635D-16    4.0736745238D-10
   -6.4800000000D+00   -5.5683002328D-16   -4.0341308885D-10    5.5683002328D-16    4.0341308885D-10
   -6.4850000000D+00   -5.5270236430D-16   -3.9950256461D-10    5.5270236430D-16    3.9950256461D-10
   -6.4900000000D+00   -5.4863626823D-16   -3.9563542548D-10    5.4863626823D-16    3.9563542548D-10
   -6.4950000000D+00   -5.4463126934D-16   -3.9181122089D-10    5.4463126934D-16    3.9181122089D-10
   -6.5000000000D+00   -5.4068690737D-16   -3.8802950390D-10    5.4068690737D-16    3.8802950390D-10
   -6.5050000000D+00   -5.3680272756D-16   -3.8428983117D-10    5.3680272756D-16    3.8428983117D-10
   -6.5100000000D+00   -5.3297828069D-16   -3.8059176302D-10    5.3297828069D-16    3.8059176302D-10
   -6.5150000000D+00   -5.2921312306D-16   -3.7693486342D-10    5.2921312306D-16    3.7693486342D-10
   -6.5200000000D+00   -5.2550681653D-16   -3.7331869996D-10    5.2550681653D-16    3.7331869996D-10
   -6.5250000000D+00   -5.2185892854D-16   -3.6974284391D-10    5.2185892854D-16    3.6974284391D-10
   -6.5300000000D+00   -5.1826903211D-16   -3.6620687016D-10    5.1826903211D-16    3.6620687016D-10
   -6.5350000000D+00   -5.1473670583D-16   -3.6271035726D-10    5.1473670583D-16    3.6271035726D-10
   -6.5400000000D+00   -5.1126153392D-16   -3.5925288743D-10    5.1126153392D-16    3.5925288743D-10
   -6.5450000000D+00   -5.0784310619D-16   -3.5583404651D-10    5.0784310619D-16    3.5583404651D-10
   -6.5500000000D+00   -5.0448101806D-16   -3.5245342399D-10    5.0448101806D-16    3.5245342399D-10
   -6.5550000000D+00   -5.0117487059D-16   -3.4911061300D-10    5.0117487059D-16    3.4911061300D-10
   -6.5600000000D+00   -4.9792427044D-16   -3.4580521029D-10    4.9792427044D-16    3.4580521029D-10
   -6.5650000000D+00   -4.9472882992D-16   -3.4253681624D-10    4.9472882992D-16    3.4253681624D-10
   -6.5700000000D+00   -4.9158816695D-16   -3.3930503485D-10    4.9158816695D-16    3.3930503485D-10
   -6.5750000000D+00   -4.8850190507D-16   -3.3610947371D-10    4.8850190507D-16    3.3610947371D-10
   -6.5800000000D+00   -4.8546967347D-16   -3.3294974400D-10    4.8546967347D-16    3.3294974400D-10
   -6.5850000000D+00   -4.8249110693D-16   -3.2982546051D-10    4.8249110693D-16    3.2982546051D-10
   -6.5900000000D+00   -4.7956584588D-16   -3.2673624158D-10    4.7956584588D-16    3.2673624158D-10
   -6.5950000000D+00   -4.7669353635D-16   -3.2368170911D-10    4.7669353635D-16    3.2368170911D-10
   -6.6000000000D+00   -4.7387382999D-16   -3.2066148854D-10    4.7387382999D-16    3.2066148854D-10
   -6.6050000000D+00   -4.7110638405D-16   -3.1767520884D-10    4.7110638405D-16    3.1767520884D-10
   -6.6100000000D+00   -4.6839086138D-16   -3.1472250251D-10    4.6839086138D-16    3.1472250251D-10
   -6.6150000000D+00   -4.6572693044D-16   -3.1180300553D-10    4.6572693044D-16    3.1180300553D-10
   -6.6200000000D+00   -4.6311426526D-16   -3.0891635737D-10    4.6311426526D-16    3.0891635737D-10
   -6.6250000000D+00   -4.6055254544D-16   -3.0606220095D-10    4.6055254544D-16    3.0606220095D-10
   -6.6300000000D+00   -4.5804145616D-16   -3.0324018266D-10    4.5804145616D-16    3.0324018266D-10
   -6.6350000000D+00   -4.5558068817D-16   -3.0044995231D-10    4.5558068817D-16    3.0044995231D-10
   -6.6400000000D+00   -4.5316993776D-16   -2.9769116312D-10    4.5316993776D-16    2.9769116312D-10
   -6.6450000000D+00   -4.5080890675D-16   -2.9496347169D-10    4.5080890675D-16    2.9496347169D-10
   -6.6500000000D+00   -4.4849730249D-16   -2.9226653801D-10    4.4849730249D-16    2.9226653801D-10
   -6.6550000000D+00   -4.4623483788D-16   -2.8960002540D-10    4.4623483788D-16    2.8960002540D-10
   -6.6600000000D+00   -4.4402123128D-16   -2.8696360054D-10    4.4402123128D-16    2.8696360054D-10
   -6.6650000000D+00   -4.4185620658D-16   -2.8435693341D-10    4.4185620658D-16    2.8435693341D-10
   -6.6700000000D+00   -4.3973949314D-16   -2.8177969726D-10    4.3973949314D-16    2.8177969726D-10
   -6.6750000000D+00   -4.3767082578D-16   -2.7923156863D-10    4.3767082578D-16    2.7923156863D-10
   -6.6800000000D+00   -4.3564994479D-16   -2.7671222730D-10    4.3564994479D-16    2.7671222730D-10
   -6.6850000000D+00   -4.3367659590D-16   -2.7422135627D-10    4.3367659590D-16    2.7422135627D-10
   -6.6900000000D+00   -4.3175053028D-16   -2.7175864176D-10    4.3175053028D-16    2.7175864176D-10
   -6.6950000000D+00   -4.2987150451D-16   -2.6932377315D-10    4.2987150451D-16    2.6932377315D-10
   -6.7000000000D+00   -4.2803928057D-16   -2.6691644299D-10    4.2803928057D-16    2.6691644299D-10
   -6.7050000000D+00   -4.2625362585D-16   -2.6453634696D-10    4.2625362585D-16    2.6453634696D-10
   -6.7100000000D+00   -4.2451431310D-16   -2.6218318384D-10    4.2451431310D-16    2.6218318384D-10
   -6.7150000000D+00   -4.2282112043D-16   -2.5985665553D-10    4.2282112043D-16    2.5985665553D-10
   -6.7200000000D+00   -4.2117383132D-16   -2.5755646696D-10    4.2117383132D-16    2.5755646696D-10
   -6.7250000000D+00   -4.1957223458D-16   -2.5528232612D-10    4.1957223458D-16    2.5528232612D-10
   -6.7300000000D+00   -4.1801612434D-16   -2.5303394403D-10    4.1801612434D-16    2.5303394403D-10
   -6.7350000000D+00   -4.1650530002D-16   -2.5081103467D-10    4.1650530002D-16    2.5081103467D-10
   -6.7400000000D+00   -4.1503956637D-16   -2.4861331502D-10    4.1503956637D-16    2.4861331502D-10
   -6.7450000000D+00   -4.1361873340D-16   -2.4644050500D-10    4.1361873340D-16    2.4644050500D-10
   -6.7500000000D+00   -4.1224261638D-16   -2.4429232744D-10    4.1224261638D-16    2.4429232744D-10
   -6.7550000000D+00   -4.1091103586D-16   -2.4216850810D-10    4.1091103586D-16    2.4216850810D-10
   -6.7600000000D+00   -4.0962381759D-16   -2.4006877557D-10    4.0962381759D-16    2.4006877557D-10
   -6.7650000000D+00   -4.0838079258D-16   -2.3799286133D-10    4.0838079258D-16    2.3799286133D-10
   -6.7700000000D+00   -4.0718179704D-16   -2.3594049966D-10    4.0718179704D-16    2.3594049966D-10
   -6.7750000000D+00   -4.0602667237D-16   -2.3391142766D-10    4.0602667237D-16    2.3391142766D-10
   -6.7800000000D+00   -4.0491526517D-16   -2.3190538521D-10    4.0491526517D-16    2.3190538521D-10
   -6.7850000000D+00   -4.0384742720D-16   -2.2992211493D-10    4.0384742720D-16    2.2992211493D-10
   -6.7900000000D+00   -4.0282301538D-16   -2.2796136218D-10    4.0282301538D-16    2.2796136218D-10
   -6.7950000000D+00   -4.0184189178D-16   -2.2602287502D-10    4.0184189178D-16    2.2602287502D-10
   -6.8000000000D+00   -4.0090392359D-16   -2.2410640419D-10    4.0090392359D-16    2.2410640419D-10
   -6.8050000000D+00   -4.0000898314D-16   -2.2221170311D-10    4.0000898314D-16    2.2221170311D-10
   -6.8100000000D+00   -3.9915694785D-16   -2.2033852782D-10    3.9915694785D-16    2.2033852782D-10
   -6.8150000000D+00   -3.9834770025D-16   -2.1848663695D-10    3.9834770025D-16    2.1848663695D-10
   -6.8200000000D+00   -3.9758112793D-16   -2.1665579176D-10    3.9758112793D-16    2.1665579176D-10
   -6.8250000000D+00   -3.9685712356D-16   -2.1484575603D-10    3.9685712356D-16    2.1484575603D-10
   -6.8300000000D+00   -3.9617558488D-16   -2.1305629612D-10    3.9617558488D-16    2.1305629612D-10
   -6.8350000000D+00   -3.9553641466D-16   -2.1128718086D-10    3.9553641466D-16    2.1128718086D-10
   -6.8400000000D+00   -3.9493952072D-16   -2.0953818162D-10    3.9493952072D-16    2.0953818162D-10
   -6.8450000000D+00   -3.9438481589D-16   -2.0780907220D-10    3.9438481589D-16    2.0780907220D-10
   -6.8500000000D+00   -3.9387221801D-16   -2.0609962887D-10    3.9387221801D-16    2.0609962887D-10
   -6.8550000000D+00   -3.9340164995D-16   -2.0440963031D-10    3.9340164995D-16    2.0440963031D-10
   -6.8600000000D+00   -3.9297303953D-16   -2.0273885761D-10    3.9297303953D-16    2.0273885761D-10
   -6.8650000000D+00   -3.9258631957D-16   -2.0108709423D-10    3.9258631957D-16    2.0108709423D-10
   -6.8700000000D+00   -3.9224142788D-16   -1.9945412597D-10    3.9224142788D-16    1.9945412597D-10
   -6.8750000000D+00   -3.9193830719D-16   -1.9783974099D-10    3.9193830719D-16    1.9783974099D-10
   -6.8800000000D+00   -3.9167690522D-16   -1.9624372974D-10    3.9167690522D-16    1.9624372974D-10
   -6.8850000000D+00   -3.9145717459D-16   -1.9466588495D-10    3.9145717459D-16    1.9466588495D-10
   -6.8900000000D+00   -3.9127907290D-16   -1.9310600162D-10    3.9127907290D-16    1.9310600162D-10
   -6.8950000000D+00   -3.9114256263D-16   -1.9156387700D-10    3.9114256263D-16    1.9156387700D-10
   -6.9000000000D+00   -3.9104761119D-16   -1.9003931055D-10    3.9104761119D-16    1.9003931055D-10
   -6.9050000000D+00   -3.9099419090D-16   -1.8853210392D-10    3.9099419090D-16    1.8853210392D-10
   -6.9100000000D+00   -3.9098227896D-16   -1.8704206094D-10    3.9098227896D-16    1.8704206094D-10
   -6.9150000000D+00   -3.9101185749D-16   -1.8556898760D-10    3.9101185749D-16    1.8556898760D-10
   -6.9200000000D+00   -3.9108291346D-16   -1.8411269202D-10    3.9108291346D-16    1.8411269202D-10
   -6.9250000000D+00   -3.9119543871D-16   -1.8267298442D-10    3.9119543871D-16    1.8267298442D-10
   -6.9300000000D+00   -3.9134942998D-16   -1.8124967712D-10    3.9134942998D-16    1.8124967712D-10
   -6.9350000000D+00   -3.9154488883D-16   -1.7984258450D-10    3.9154488883D-16    1.7984258450D-10
   -6.9400000000D+00   -3.9178182170D-16   -1.7845152299D-10    3.9178182170D-16    1.7845152299D-10
   -6.9450000000D+00   -3.9206023986D-16   -1.7707631104D-10    3.9206023986D-16    1.7707631104D-10
   -6.9500000000D+00   -3.9238015941D-16   -1.7571676912D-10    3.9238015941D-16    1.7571676912D-10
   -6.9550000000D+00   -3.9274160130D-16   -1.7437271967D-10    3.9274160130D-16    1.7437271967D-10
   -6.9600000000D+00   -3.9314459130D-16   -1.7304398709D-10    3.9314459130D-16    1.7304398709D-10
   -6.9650000000D+00   -3.9358915999D-16   -1.7173039775D-10    3.9358915999D-16    1.7173039775D-10
   -6.9700000000D+00   -3.9407534278D-16   -1.7043177992D-10    3.9407534278D-16    1.7043177992D-10
   -6.9750000000D+00   -3.9460317987D-16   -1.6914796377D-10    3.9460317987D-16    1.6914796377D-10
   -6.9800000000D+00   -3.9517271627D-16   -1.6787878138D-10    3.9517271627D-16    1.6787878138D-10
   -6.9850000000D+00   -3.9578400181D-16   -1.6662406667D-10    3.9578400181D-16    1.6662406667D-10
   -6.9900000000D+00   -3.9643709108D-16   -1.6538365542D-10    3.9643709108D-16    1.6538365542D-10
   -6.9950000000D+00   -3.9713204348D-16   -1.6415738522D-10    3.9713204348D-16    1.6415738522D-10
   -7.0000000000D+00   -3.9786892319D-16   -1.6294509548D-10    3.9786892319D-16    1.6294509548D-10
   -7.0050000000D+00   -3.9864779916D-16   -1.6174662740D-10    3.9864779916D-16    1.6174662740D-10
   -7.0100000000D+00   -3.9946874515D-16   -1.6056182394D-10    3.9946874515D-16    1.6056182394D-10
   -7.0150000000D+00   -4.0033183965D-16   -1.5939052982D-10    4.0033183965D-16    1.5939052982D-10
   -7.0200000000D+00   -4.0123716594D-16   -1.5823259147D-10    4.0123716594D-16    1.5823259147D-10
   -7.0250000000D+00   -4.0218481207D-16   -1.5708785705D-10    4.0218481207D-16    1.5708785705D-10
   -7.0300000000D+00   -4.0317487085D-16   -1.5595617642D-10    4.0317487085D-16    1.5595617642D-10
   -7.0350000000D+00   -4.0420743984D-16   -1.5483740111D-10    4.0420743984D-16    1.5483740111D-10
   -7.0400000000D+00   -4.0528262137D-16   -1.5373138431D-10    4.0528262137D-16    1.5373138431D-10
   -7.0450000000D+00   -4.0640052251D-16   -1.5263798084D-10    4.0640052251D-16    1.5263798084D-10
   -7.0500000000D+00   -4.0756125509D-16   -1.5155704717D-10    4.0756125509D-16    1.5155704717D-10
   -7.0550000000D+00   -4.0876493568D-16   -1.5048844135D-10    4.0876493568D-16    1.5048844135D-10
   -7.0600000000D+00   -4.1001168561D-16   -1.4943202304D-10    4.1001168561D-16    1.4943202304D-10
   -7.0650000000D+00   -4.1130163095D-16   -1.4838765346D-10    4.1130163095D-16    1.4838765346D-10
   -7.0700000000D+00   -4.1263490249D-16   -1.4735519538D-10    4.1263490249D-16    1.4735519538D-10
   -7.0750000000D+00   -4.1401163579D-16   -1.4633451312D-10    4.1401163579D-16    1.4633451312D-10
   -7.0800000000D+00   -4.1543197112D-16   -1.4532547253D-10    4.1543197112D-16    1.4532547253D-10
   -7.0850000000D+00   -4.1689605352D-16   -1.4432794095D-10    4.1689605352D-16    1.4432794095D-10
   -7.0900000000D+00   -4.1840403273D-16   -1.4334178720D-10    4.1840403273D-16    1.4334178720D-10
   -7.0950000000D+00   -4.1995606324D-16   -1.4236688160D-10    4.1995606324D-16    1.4236688160D-10
   -7.1000000000D+00   -4.2155230426D-16   -1.4140309592D-10    4.2155230426D-16    1.4140309592D-10
   -7.1050000000D+00   -4.2319291975D-16   -1.4045030335D-10    4.2319291975D-16    1.4045030335D-10
   -7.1100000000D+00   -4.2487807836D-16   -1.3950837853D-10    4.2487807836D-16    1.3950837853D-10
   -7.1150000000D+00   -4.2660795350D-16   -1.3857719750D-10    4.2660795350D-16    1.3857719750D-10
   -7.1200000000D+00   -4.2838272330D-16   -1.3765663770D-10    4.2838272330D-16    1.3765663770D-10
   -7.1250000000D+00   -4.3020257059D-16   -1.3674657793D-10    4.3020257059D-16    1.3674657793D-10
   -7.1300000000D+00   -4.3206768295D-16   -1.3584689839D-10    4.3206768295D-16    1.3584689839D-10
   -7.1350000000D+00   -4.3397825265D-16   -1.3495748059D-10    4.3397825265D-16    1.3495748059D-10
   -7.1400000000D+00   -4.3593447671D-16   -1.3407820741D-10    4.3593447671D-16    1.3407820741D-10
   -7.1450000000D+00   -4.3793655684D-16   -1.3320896302D-10    4.3793655684D-16    1.3320896302D-10
   -7.1500000000D+00   -4.3998469949D-16   -1.3234963292D-10    4.3998469949D-16    1.3234963292D-10
   -7.1550000000D+00   -4.4207911579D-16   -1.3150010388D-10    4.4207911579D-16    1.3150010388D-10
   -7.1600000000D+00   -4.4422002162D-16   -1.3066026397D-10    4.4422002162D-16    1.3066026397D-10
   -7.1650000000D+00   -4.4640763755D-16   -1.2983000251D-10    4.4640763755D-16    1.2983000251D-10
   -7.1700000000D+00   -4.4864218884D-16   -1.2900921005D-10    4.4864218884D-16    1.2900921005D-10
   -7.1750000000D+00   -4.5092390550D-16   -1.2819777842D-10    4.5092390550D-16    1.2819777842D-10
   -7.1800000000D+00   -4.5325302221D-16   -1.2739560063D-10    4.5325302221D-16    1.2739560063D-10
   -7.1850000000D+00   -4.5562977835D-16   -1.2660257092D-10    4.5562977835D-16    1.2660257092D-10
   -7.1900000000D+00   -4.5805441803D-16   -1.2581858472D-10    4.5805441803D-16    1.2581858472D-10
   -7.1950000000D+00   -4.6052719003D-16   -1.2504353864D-10    4.6052719003D-16    1.2504353864D-10
   -7.2000000000D+00   -4.6304834783D-16   -1.2427733045D-10    4.6304834783D-16    1.2427733045D-10
   -7.2050000000D+00   -4.6561814960D-16   -1.2351985910D-10    4.6561814960D-16    1.2351985910D-10
   -7.2100000000D+00   -4.6823685820D-16   -1.2277102466D-10    4.6823685820D-16    1.2277102466D-10
   -7.2150000000D+00   -4.7090474118D-16   -1.2203072833D-10    4.7090474118D-16    1.2203072833D-10
   -7.2200000000D+00   -4.7362207076D-16   -1.2129887245D-10    4.7362207076D-16    1.2129887245D-10
   -7.2250000000D+00   -4.7638912384D-16   -1.2057536043D-10    4.7638912384D-16    1.2057536043D-10
   -7.2300000000D+00   -4.7920618200D-16   -1.1986009681D-10    4.7920618200D-16    1.1986009681D-10
   -7.2350000000D+00   -4.8207353147D-16   -1.1915298718D-10    4.8207353147D-16    1.1915298718D-10
   -7.2400000000D+00   -4.8499146318D-16   -1.1845393822D-10    4.8499146318D-16    1.1845393822D-10
   -7.2450000000D+00   -4.8796027267D-16   -1.1776285764D-10    4.8796027267D-16    1.1776285764D-10
   -7.2500000000D+00   -4.9098026016D-16   -1.1707965424D-10    4.9098026016D-16    1.1707965424D-10
   -7.2550000000D+00   -4.9405173053D-16   -1.1640423780D-10    4.9405173053D-16    1.1640423780D-10
   -7.2600000000D+00   -4.9717499327D-16   -1.1573651916D-10    4.9717499327D-16    1.1573651916D-10
   -7.2650000000D+00   -5.0035036251D-16   -1.1507641015D-10    5.0035036251D-16    1.1507641015D-10
   -7.2700000000D+00   -5.0357815703D-16   -1.1442382361D-10    5.0357815703D-16    1.1442382361D-10
   -7.2750000000D+00   -5.0685870020D-16   -1.1377867336D-10    5.0685870020D-16    1.1377867336D-10
   -7.2800000000D+00   -5.1019232002D-16   -1.1314087420D-10    5.1019232002D-16    1.1314087420D-10
   -7.2850000000D+00   -5.1357934909D-16   -1.1251034190D-10    5.1357934909D-16    1.1251034190D-10
   -7.2900000000D+00   -5.1702012460D-16   -1.1188699317D-10    5.1702012460D-16    1.1188699317D-10
   -7.2950000000D+00   -5.2051498831D-16   -1.1127074568D-10    5.2051498831D-16    1.1127074568D-10
   -7.3000000000D+00   -5.2406428657D-16   -1.1066151804D-10    5.2406428657D-16    1.1066151804D-10
   -7.3050000000D+00   -5.2766837031D-16   -1.1005922975D-10    5.2766837031D-16    1.1005922975D-10
   -7.3100000000D+00   -5.3132759496D-16   -1.0946380125D-10    5.3132759496D-16    1.0946380125D-10
   -7.3150000000D+00   -5.3504232054D-16   -1.0887515388D-10    5.3504232054D-16    1.0887515388D-10
   -7.3200000000D+00   -5.3881291158D-16   -1.0829320986D-10    5.3881291158D-16    1.0829320986D-10
   -7.3250000000D+00   -5.4263973711D-16   -1.0771789231D-10    5.4263973711D-16    1.0771789231D-10
   -7.3300000000D+00   -5.4652317066D-16   -1.0714912521D-10    5.4652317066D-16    1.0714912521D-10
   -7.3350000000D+00   -5.5046359027D-16   -1.0658683339D-10    5.5046359027D-16    1.0658683339D-10
   -7.3400000000D+00   -5.5446137843D-16   -1.0603094257D-10    5.5446137843D-16    1.0603094257D-10
   -7.3450000000D+00   -5.5851692207D-16   -1.0548137928D-10    5.5851692207D-16    1.0548137928D-10
   -7.3500000000D+00   -5.6263061259D-16   -1.0493807089D-10    5.6263061259D-16    1.0493807089D-10
   -7.3550000000D+00   -5.6680284576D-16   -1.0440094560D-10    5.6680284576D-16    1.0440094560D-10
   -7.3600000000D+00   -5.7103402179D-16   -1.0386993243D-10    5.7103402179D-16    1.0386993243D-10
   -7.3650000000D+00   -5.7532454524D-16   -1.0334496119D-10    5.7532454524D-16    1.0334496119D-10
   -7.3700000000D+00   -5.7967482504D-16   -1.0282596251D-10    5.7967482504D-16    1.0282596251D-10
   -7.3750000000D+00   -5.8408527446D-16   -1.0231286777D-10    5.8408527446D-16    1.0231286777D-10
   -7.3800000000D+00   -5.8855631107D-16   -1.0180560917D-10    5.8855631107D-16    1.0180560917D-10
   -7.3850000000D+00   -5.9308835672D-16   -1.0130411966D-10    5.9308835672D-16    1.0130411966D-10
   -7.3900000000D+00   -5.9768183756D-16   -1.0080833296D-10    5.9768183756D-16    1.0080833296D-10
   -7.3950000000D+00   -6.0233718393D-16   -1.0031818351D-10    6.0233718393D-16    1.0031818351D-10
   -7.4000000000D+00   -6.0705483042D-16   -9.9833606547D-11    6.0705483042D-16    9.9833606547D-11
   -7.4050000000D+00   -6.1183521577D-16   -9.9354538004D-11    6.1183521577D-16    9.9354538004D-11
   -7.4100000000D+00   -6.1667878289D-16   -9.8880914556D-11    6.1667878289D-16    9.8880914556D-11
   -7.4150000000D+00   -6.2158597882D-16   -9.8412673597D-11    6.2158597882D-16    9.8412673597D-11
   -7.4200000000D+00   -6.2655725466D-16   -9.7949753230D-11    6.2655725466D-16    9.7949753230D-11
   -7.4250000000D+00   -6.3159306559D-16   -9.7492092260D-11    6.3159306559D-16    9.7492092260D-11
   -7.4300000000D+00   -6.3669387080D-16   -9.7039630190D-11    6.3669387080D-16    9.7039630190D-11
   -7.4350000000D+00   -6.4186013347D-16   -9.6592307208D-11    6.4186013347D-16    9.6592307208D-11
   -7.4400000000D+00   -6.4709232072D-16   -9.6150064182D-11    6.4709232072D-16    9.6150064182D-11
   -7.4450000000D+00   -6.5239090358D-16   -9.5712842651D-11    6.5239090358D-16    9.5712842651D-11
   -7.4500000000D+00   -6.5775635696D-16   -9.5280584819D-11    6.5775635696D-16    9.5280584819D-11
   -7.4550000000D+00   -6.6318915957D-16   -9.4853233547D-11    6.6318915957D-16    9.4853233547D-11
   -7.4600000000D+00   -6.6868979393D-16   -9.4430732344D-11    6.6868979393D-16    9.4430732344D-11
   -7.4650000000D+00   -6.7425874627D-16   -9.4013025360D-11    6.7425874627D-16    9.4013025360D-11
   -7.4700000000D+00   -6.7989650652D-16   -9.3600057382D-11    6.7989650652D-16    9.3600057382D-11
   -7.4750000000D+00   -6.8560356826D-16   -9.3191773822D-11    6.8560356826D-16    9.3191773822D-11
   -7.4800000000D+00   -6.9138042864D-16   -9.2788120713D-11    6.9138042864D-16    9.2788120713D-11
   -7.4850000000D+00   -6.9722758836D-16   -9.2389044702D-11    6.9722758836D-16    9.2389044702D-11
   -7.4900000000D+00   -7.0314555160D-16   -9.1994493040D-11    7.0314555160D-16    9.1994493040D-11
   -7.4950000000D+00   -7.0913482598D-16   -9.1604413580D-11    7.0913482598D-16    9.1604413580D-11
   -7.5000000000D+00   -7.1519592246D-16   -9.1218754764D-11    7.1519592246D-16    9.1218754764D-11
   -7.5050000000D+00   -7.2132935534D-16   -9.0837465624D-11    7.2132935534D-16    9.0837465624D-11
   -7.5100000000D+00   -7.2753564215D-16   -9.0460495769D-11    7.2753564215D-16    9.0460495769D-11
   -7.5150000000D+00   -7.3381530360D-16   -9.0087795379D-11    7.3381530360D-16    9.0087795379D-11
   -7.5200000000D+00   -7.4016886354D-16   -8.9719315203D-11    7.4016886354D-16    8.9719315203D-11
   -7.5250000000D+00   -7.4659684885D-16   -8.9355006548D-11    7.4659684885D-16    8.9355006548D-11
   -7.5300000000D+00   -7.5309978938D-16   -8.8994821274D-11    7.5309978938D-16    8.8994821274D-11
   -7.5350000000D+00   -7.5967821791D-16   -8.8638711790D-11    7.5967821791D-16    8.8638711790D-11
   -7.5400000000D+00   -7.6633267003D-16   -8.8286631043D-11    7.6633267003D-16    8.8286631043D-11
   -7.5450000000D+00   -7.7306368411D-16   -8.7938532517D-11    7.7306368411D-16    8.7938532517D-11
   -7.5500000000D+00   -7.7987180115D-16   -8.7594370223D-11    7.7987180115D-16    8.7594370223D-11
   -7.5550000000D+00   -7.8675756479D-16   -8.7254098697D-11    7.8675756479D-16    8.7254098697D-11
   -7.5600000000D+00   -7.9372152114D-16   -8.6917672988D-11    7.9372152114D-16    8.6917672988D-11
   -7.5650000000D+00   -8.0076421874D-16   -8.6585048660D-11    8.0076421874D-16    8.6585048660D-11
   -7.5700000000D+00   -8.0788620847D-16   -8.6256181778D-11    8.0788620847D-16    8.6256181778D-11
   -7.5750000000D+00   -8.1508804344D-16   -8.5931028910D-11    8.1508804344D-16    8.5931028910D-11
   -7.5800000000D+00   -8.2237027889D-16   -8.5609547115D-11    8.2237027889D-16    8.5609547115D-11
   -7.5850000000D+00   -8.2973347210D-16   -8.5291693941D-11    8.2973347210D-16    8.5291693941D-11
