    2.1689578575D+00   -7.5100000000D+00   -3.7328930768D+03    3.6148827556D+03    7.6539374441D+00   -1.4684389256D+01   -1.1801032120D+02   -1.2504077302D+02    1.2504077302D+02
    2.1739578575D+00   -7.5150000000D+00   -3.7652431982D+03    3.6486151020D+03    7.6257436491D+00   -1.4630908699D+01   -1.1662809623D+02   -1.2363326128D+02    1.2363326128D+02
    2.1789578575D+00   -7.5200000000D+00   -3.7978347575D+03    3.6825725874D+03    7.5973435954D+00   -1.4577029913D+01   -1.1526217009D+02   -1.2224185640D+02    1.2224185640D+02
    2.1839578575D+00   -7.5250000000D+00   -3.8306671899D+03    3.7167548313D+03    7.5687372398D+00   -1.4522752842D+01   -1.1391235857D+02   -1.2086637417D+02    1.2086637417D+02
    2.1889578575D+00   -7.5300000000D+00   -3.8637398849D+03    3.7511614054D+03    7.5399245732D+00   -1.4468077497D+01   -1.1257847952D+02   -1.1950663245D+02    1.1950663245D+02
    2.1939578575D+00   -7.5350000000D+00   -3.8970521852D+03    3.7857918324D+03    7.5109056210D+00   -1.4413003950D+01   -1.1126035286D+02   -1.1816245119D+02    1.1816245119D+02
    2.1989578575D+00   -7.5400000000D+00   -3.9306033861D+03    3.8206455856D+03    7.4816804444D+00   -1.4357532345D+01   -1.0995780051D+02   -1.1683365241D+02    1.1683365241D+02
    2.2039578575D+00   -7.5450000000D+00   -3.9643927345D+03    3.8557220881D+03    7.4522491406D+00   -1.4301662891D+01   -1.0867064641D+02   -1.1552006016D+02    1.1552006016D+02
    2.2089578575D+00   -7.5500000000D+00   -3.9984194278D+03    3.8910207114D+03    7.4226118440D+00   -1.4245395869D+01   -1.0739871646D+02   -1.1422150048D+02    1.1422150048D+02
    2.2139578575D+00   -7.5550000000D+00   -4.0326826137D+03    3.9265407751D+03    7.3927687262D+00   -1.4188731629D+01   -1.0614183852D+02   -1.1293780142D+02    1.1293780142D+02
    2.2189578575D+00   -7.5600000000D+00   -4.0671813885D+03    3.9622815461D+03    7.3627199974D+00   -1.4131670594D+01   -1.0489984239D+02   -1.1166879299D+02    1.1166879299D+02
    2.2239578575D+00   -7.5650000000D+00   -4.1019147972D+03    3.9982422374D+03    7.3324659068D+00   -1.4074213262D+01   -1.0367255977D+02   -1.1041430712D+02    1.1041430712D+02
    2.2289578575D+00   -7.5700000000D+00   -4.1368818317D+03    4.0344220075D+03    7.3020067430D+00   -1.4016360205D+01   -1.0245982423D+02   -1.0917417769D+02    1.0917417769D+02
    2.2339578575D+00   -7.5750000000D+00   -4.1720814307D+03    4.0708199595D+03    7.2713428355D+00   -1.3958112072D+01   -1.0126147123D+02   -1.0794824047D+02    1.0794824047D+02
    2.2389578575D+00   -7.5800000000D+00   -4.2075124785D+03    4.1074351405D+03    7.2404745545D+00   -1.3899469588D+01   -1.0007733805D+02   -1.0673633308D+02    1.0673633308D+02
    2.2439578575D+00   -7.5850000000D+00   -4.2431738044D+03    4.1442665406D+03    7.2094023121D+00   -1.3840433560D+01   -9.8907263795D+01   -1.0553829504D+02    1.0553829504D+02
    2.2489578575D+00   -7.5900000000D+00   -4.2790641815D+03    4.1813130921D+03    7.1781265631D+00   -1.3781004873D+01   -9.7751089362D+01   -1.0435396767D+02    1.0435396767D+02
    2.2539578575D+00   -7.5950000000D+00   -4.3151823265D+03    4.2185736690D+03    7.1466478052D+00   -1.3721184495D+01   -9.6608657426D+01   -1.0318319412D+02    1.0318319412D+02
    2.2589578575D+00   -7.6000000000D+00   -4.3515268982D+03    4.2560470858D+03    7.1149665801D+00   -1.3660973476D+01   -9.5479812414D+01   -1.0202581931D+02    1.0202581931D+02
    2.2639578575D+00   -7.6050000000D+00   -4.3880964975D+03    4.2937320970D+03    7.0830834742D+00   -1.3600372952D+01   -9.4364400484D+01   -1.0088168996D+02    1.0088168996D+02
    2.2689578575D+00   -7.6100000000D+00   -4.4248896658D+03    4.3316273963D+03    7.0509991187D+00   -1.3539384144D+01   -9.3262269509D+01   -9.9750654534D+01    9.9750654534D+01
    2.2739578575D+00   -7.6150000000D+00   -4.4619048849D+03    4.3697316159D+03    7.0187141913D+00   -1.3478008359D+01   -9.2173269048D+01   -9.8632563216D+01    9.8632563216D+01
    2.2789578575D+00   -7.6200000000D+00   -4.4991405759D+03    4.4080433256D+03    6.9862294157D+00   -1.3416246994D+01   -9.1097250334D+01   -9.7527267912D+01    9.7527267912D+01
    2.2839578575D+00   -7.6250000000D+00   -4.5365950985D+03    4.4465610323D+03    6.9535455631D+00   -1.3354101533D+01   -9.0034066249D+01   -9.6434622218D+01    9.6434622218D+01
    2.2889578575D+00   -7.6300000000D+00   -4.5742667504D+03    4.4852831791D+03    6.9206634526D+00   -1.3291573553D+01   -8.8983571305D+01   -9.5354481406D+01    9.5354481406D+01
    2.2939578575D+00   -7.6350000000D+00   -4.6121537665D+03    4.5242081449D+03    6.8875839517D+00   -1.3228664722D+01   -8.7945621627D+01   -9.4286702397D+01    9.4286702397D+01
    2.2989578575D+00   -7.6400000000D+00   -4.6502543182D+03    4.5633342433D+03    6.8543079772D+00   -1.3165376802D+01   -8.6920074929D+01   -9.3231143754D+01    9.3231143754D+01
    2.3039578575D+00   -7.6450000000D+00   -4.6885665128D+03    4.6026597223D+03    6.8208364953D+00   -1.3101711648D+01   -8.5906790498D+01   -9.2187665651D+01    9.2187665651D+01
    2.3089578575D+00   -7.6500000000D+00   -4.7270883926D+03    4.6421827634D+03    6.7871705232D+00   -1.3037671212D+01   -8.4905629174D+01   -9.1156129863D+01    9.1156129863D+01
    2.3139578575D+00   -7.6550000000D+00   -4.7658179347D+03    4.6819014814D+03    6.7533111285D+00   -1.2973257542D+01   -8.3916453332D+01   -9.0136399745D+01    9.0136399745D+01
    2.3189578575D+00   -7.6600000000D+00   -4.8047530499D+03    4.7218139231D+03    6.7192594307D+00   -1.2908472784D+01   -8.2939126862D+01   -8.9128340215D+01    8.9128340215D+01
    2.3239578575D+00   -7.6650000000D+00   -4.8438915825D+03    4.7619180674D+03    6.6850166015D+00   -1.2843319183D+01   -8.1973515152D+01   -8.8131817734D+01    8.8131817734D+01
    2.3289578575D+00   -7.6700000000D+00   -4.8832313094D+03    4.8022118243D+03    6.6505838652D+00   -1.2777799084D+01   -8.1019485070D+01   -8.7146700289D+01    8.7146700289D+01
    2.3339578575D+00   -7.6750000000D+00   -4.9227699396D+03    4.8426930347D+03    6.6159624995D+00   -1.2711914933D+01   -8.0076904944D+01   -8.6172857378D+01    8.6172857378D+01
    2.3389578575D+00   -7.6800000000D+00   -4.9625051140D+03    4.8833594695D+03    6.5811538359D+00   -1.2645669280D+01   -7.9145644546D+01   -8.5210159990D+01    8.5210159990D+01
    2.3439578575D+00   -7.6850000000D+00   -5.0024344044D+03    4.9242088293D+03    6.5461592602D+00   -1.2579064775D+01   -7.8225575075D+01   -8.4258480590D+01    8.4258480590D+01
    2.3489578575D+00   -7.6900000000D+00   -5.0425553132D+03    4.9652387441D+03    6.5109802132D+00   -1.2512104175D+01   -7.7316569139D+01   -8.3317693100D+01    8.3317693100D+01
    2.3539578575D+00   -7.6950000000D+00   -5.0828652732D+03    5.0064467725D+03    6.4756181910D+00   -1.2444790340D+01   -7.6418500736D+01   -8.2387672885D+01    8.2387672885D+01
    2.3589578575D+00   -7.7000000000D+00   -5.1233616468D+03    5.0478304015D+03    6.4400747455D+00   -1.2377126239D+01   -7.5531245241D+01   -8.1468296734D+01    8.1468296734D+01
    2.3639578575D+00   -7.7050000000D+00   -5.1640417256D+03    5.0893870462D+03    6.4043514852D+00   -1.2309114945D+01   -7.4654679386D+01   -8.0559442846D+01    8.0559442846D+01
    2.3689578575D+00   -7.7100000000D+00   -5.2049027304D+03    5.1311140492D+03    6.3684500750D+00   -1.2240759641D+01   -7.3788681245D+01   -7.9660990811D+01    7.9660990811D+01
    2.3739578575D+00   -7.7150000000D+00   -5.2459418105D+03    5.1730086802D+03    6.3323722371D+00   -1.2172063617D+01   -7.2933130218D+01   -7.8772821597D+01    7.8772821597D+01
    2.3789578575D+00   -7.7200000000D+00   -5.2871560433D+03    5.2150681363D+03    6.2961197515D+00   -1.2103030273D+01   -7.2087907013D+01   -7.7894817535D+01    7.7894817535D+01
    2.3839578575D+00   -7.7250000000D+00   -5.3285424346D+03    5.2572895409D+03    6.2596944558D+00   -1.2033663120D+01   -7.1252893633D+01   -7.7026862298D+01    7.7026862298D+01
    2.3889578575D+00   -7.7300000000D+00   -5.3700979175D+03    5.2996699441D+03    6.2230982462D+00   -1.1963965780D+01   -7.0427973359D+01   -7.6168840892D+01    7.6168840892D+01
    2.3939578575D+00   -7.7350000000D+00   -5.4118193529D+03    5.3422063222D+03    6.1863330775D+00   -1.1893941984D+01   -6.9613030732D+01   -7.5320639638D+01    7.5320639638D+01
    2.3989578575D+00   -7.7400000000D+00   -5.4537035290D+03    5.3848955775D+03    6.1494009635D+00   -1.1823595578D+01   -6.8807951541D+01   -7.4482146156D+01    7.4482146156D+01
    2.4039578575D+00   -7.7450000000D+00   -5.4957471612D+03    5.4277345384D+03    6.1123039772D+00   -1.1752930520D+01   -6.8012622809D+01   -7.3653249351D+01    7.3653249351D+01
    2.4089578575D+00   -7.7500000000D+00   -5.5379468918D+03    5.4707199590D+03    6.0750442512D+00   -1.1681950880D+01   -6.7226932773D+01   -7.2833839401D+01    7.2833839401D+01
    2.4139578575D+00   -7.7550000000D+00   -5.5802992903D+03    5.5138485195D+03    6.0376239779D+00   -1.1610660843D+01   -6.6450770872D+01   -7.2023807737D+01    7.2023807737D+01
    2.4189578575D+00   -7.7600000000D+00   -5.6228008532D+03    5.5571168255D+03    6.0000454096D+00   -1.1539064708D+01   -6.5684027736D+01   -7.1223047034D+01    7.1223047034D+01
    2.4239578575D+00   -7.7650000000D+00   -5.6654480038D+03    5.6005214086D+03    5.9623108588D+00   -1.1467166888D+01   -6.4926595165D+01   -7.0431451194D+01    7.0431451194D+01
    2.4289578575D+00   -7.7700000000D+00   -5.7082370924D+03    5.6440587263D+03    5.9244226986D+00   -1.1394971911D+01   -6.4178366120D+01   -6.9648915332D+01    6.9648915332D+01
    2.4339578575D+00   -7.7750000000D+00   -5.7511643967D+03    5.6877251620D+03    5.8863833621D+00   -1.1322484421D+01   -6.3439234705D+01   -6.8875335764D+01    6.8875335764D+01
    2.4389578575D+00   -7.7800000000D+00   -5.7942261213D+03    5.7315170252D+03    5.8481953434D+00   -1.1249709175D+01   -6.2709096158D+01   -6.8110609989D+01    6.8110609989D+01
    2.4439578575D+00   -7.7850000000D+00   -5.8374183984D+03    5.7754305516D+03    5.8098611970D+00   -1.1176651048D+01   -6.1987846832D+01   -6.7354636683D+01    6.7354636683D+01
    2.4489578575D+00   -7.7900000000D+00   -5.8807372878D+03    5.8194619036D+03    5.7713835381D+00   -1.1103315029D+01   -6.1275384187D+01   -6.6607315677D+01    6.6607315677D+01
    2.4539578575D+00   -7.7950000000D+00   -5.9241787771D+03    5.8636071703D+03    5.7327650428D+00   -1.1029706223D+01   -6.0571606771D+01   -6.5868547951D+01    6.5868547951D+01
    2.4589578575D+00   -7.8000000000D+00   -5.9677387821D+03    5.9078623679D+03    5.6940084475D+00   -1.0955829849D+01   -5.9876414213D+01   -6.5138235614D+01    6.5138235614D+01
    2.4639578575D+00   -7.8050000000D+00   -6.0114131472D+03    5.9522234400D+03    5.6551165496D+00   -1.0881691245D+01   -5.9189707204D+01   -6.4416281899D+01    6.4416281899D+01
    2.4689578575D+00   -7.8100000000D+00   -6.0551976458D+03    5.9966862583D+03    5.6160922066D+00   -1.0807295862D+01   -5.8511387489D+01   -6.3702591144D+01    6.3702591144D+01
    2.4739578575D+00   -7.8150000000D+00   -6.0990879806D+03    6.0412466228D+03    5.5769383367D+00   -1.0732649264D+01   -5.7841357853D+01   -6.2997068780D+01    6.2997068780D+01
    2.4789578575D+00   -7.8200000000D+00   -6.1430797843D+03    6.0859002622D+03    5.5376579182D+00   -1.0657757133D+01   -5.7179522107D+01   -6.2299621322D+01    6.2299621322D+01
    2.4839578575D+00   -7.8250000000D+00   -6.1871686199D+03    6.1306428348D+03    5.4982539894D+00   -1.0582625264D+01   -5.6525785079D+01   -6.1610156354D+01    6.1610156354D+01
    2.4889578575D+00   -7.8300000000D+00   -6.2313499816D+03    6.1754699290D+03    5.4587296485D+00   -1.0507259566D+01   -5.5880052599D+01   -6.0928582517D+01    6.0928582517D+01
    2.4939578575D+00   -7.8350000000D+00   -6.2756192952D+03    6.2203770637D+03    5.4190880529D+00   -1.0431666062D+01   -5.5242231488D+01   -6.0254809497D+01    6.0254809497D+01
    2.4989578575D+00   -7.8400000000D+00   -6.3199719190D+03    6.2653596894D+03    5.3793324196D+00   -1.0355850886D+01   -5.4612229547D+01   -5.9588748014D+01    5.9588748014D+01
    2.5039578575D+00   -7.8450000000D+00   -6.3644031444D+03    6.3104131888D+03    5.3394660241D+00   -1.0279820287D+01   -5.3989955545D+01   -5.8930309808D+01    5.8930309808D+01
    2.5089578575D+00   -7.8500000000D+00   -6.4089081967D+03    6.3555328775D+03    5.2994922007D+00   -1.0203580622D+01   -5.3375319209D+01   -5.8279407631D+01    5.8279407631D+01
    2.5139578575D+00   -7.8550000000D+00   -6.4534822362D+03    6.4007140050D+03    5.2594143413D+00   -1.0127138362D+01   -5.2768231210D+01   -5.7635955231D+01    5.7635955231D+01
    2.5189578575D+00   -7.8600000000D+00   -6.4981203589D+03    6.4459517557D+03    5.2192358958D+00   -1.0050500086D+01   -5.2168603155D+01   -5.6999867345D+01    5.6999867345D+01
    2.5239578575D+00   -7.8650000000D+00   -6.5428175974D+03    6.4912412498D+03    5.1789603707D+00   -9.9736724810D+00   -5.1576347573D+01   -5.6371059683D+01    5.6371059683D+01
    2.5289578575D+00   -7.8700000000D+00   -6.5875689221D+03    6.5365775442D+03    5.1385913295D+00   -9.8966623438D+00   -5.0991377908D+01   -5.5749448922D+01    5.5749448922D+01
    2.5339578575D+00   -7.8750000000D+00   -6.6323692423D+03    6.5819556338D+03    5.0981323911D+00   -9.8194765766D+00   -5.0413608506D+01   -5.5134952691D+01    5.5134952691D+01
    2.5389578575D+00   -7.8800000000D+00   -6.6772134072D+03    6.6273704526D+03    5.0575872299D+00   -9.7421221872D+00   -4.9842954604D+01   -5.4527489561D+01    5.4527489561D+01
    2.5439578575D+00   -7.8850000000D+00   -6.7220962072D+03    6.6728168749D+03    5.0169595751D+00   -9.6646062877D+00   -4.9279332324D+01   -5.3926979037D+01    5.3926979037D+01
    2.5489578575D+00   -7.8900000000D+00   -6.7670123750D+03    6.7182897163D+03    4.9762532094D+00   -9.5869360930D+00   -4.8722658658D+01   -5.3333341542D+01    5.3333341542D+01
    2.5539578575D+00   -7.8950000000D+00   -6.8119565869D+03    6.7637837355D+03    4.9354719687D+00   -9.5091189193D+00   -4.8172851460D+01   -5.2746498411D+01    5.2746498411D+01
    2.5589578575D+00   -7.9000000000D+00   -6.8569234646D+03    6.8092936352D+03    4.8946197413D+00   -9.4311621828D+00   -4.7629829438D+01   -5.2166371880D+01    5.2166371880D+01
    2.5639578575D+00   -7.9050000000D+00   -6.9019075760D+03    6.8548140638D+03    4.8537004670D+00   -9.3530733978D+00   -4.7093512143D+01   -5.1592885074D+01    5.1592885074D+01
    2.5689578575D+00   -7.9100000000D+00   -6.9469034369D+03    6.9003396169D+03    4.8127181361D+00   -9.2748601753D+00   -4.6563819958D+01   -5.1025961997D+01    5.1025961997D+01
    2.5739578575D+00   -7.9150000000D+00   -6.9919055126D+03    6.9458648385D+03    4.7716767883D+00   -9.1965302210D+00   -4.6040674091D+01   -5.0465527524D+01    5.0465527524D+01
    2.5789578575D+00   -7.9200000000D+00   -7.0369082196D+03    6.9913842230D+03    4.7305805123D+00   -9.1180913336D+00   -4.5523996568D+01   -4.9911507389D+01    4.9911507389D+01
    2.5839578575D+00   -7.9250000000D+00   -7.0819059268D+03    7.0368922166D+03    4.6894334442D+00   -9.0395514028D+00   -4.5013710217D+01   -4.9363828175D+01    4.9363828175D+01
    2.5889578575D+00   -7.9300000000D+00   -7.1268929576D+03    7.0823832189D+03    4.6482397668D+00   -8.9609184073D+00   -4.4509738667D+01   -4.8822417308D+01    4.8822417308D+01
    2.5939578575D+00   -7.9350000000D+00   -7.1718635915D+03    7.1278515851D+03    4.6070037082D+00   -8.8822004128D+00   -4.4012006335D+01   -4.8287203040D+01    4.8287203040D+01
    2.5989578575D+00   -7.9400000000D+00   -7.2168120658D+03    7.1732916274D+03    4.5657295409D+00   -8.8034055695D+00   -4.3520438419D+01   -4.7758114448D+01    4.7758114448D+01
    2.6039578575D+00   -7.9450000000D+00   -7.2617325776D+03    7.2186976167D+03    4.5244215805D+00   -8.7245421101D+00   -4.3034960889D+01   -4.7235081419D+01    4.7235081419D+01
    2.6089578575D+00   -7.9500000000D+00   -7.3066192856D+03    7.2640637851D+03    4.4830841843D+00   -8.6456183477D+00   -4.2555500479D+01   -4.6718034642D+01    4.6718034642D+01
    2.6139578575D+00   -7.9550000000D+00   -7.3514663121D+03    7.3093843274D+03    4.4417217505D+00   -8.5666426726D+00   -4.2081984678D+01   -4.6206905600D+01    4.6206905600D+01
    2.6189578575D+00   -7.9600000000D+00   -7.3962677449D+03    7.3546534032D+03    4.4003387161D+00   -8.4876235506D+00   -4.1614341726D+01   -4.5701626561D+01    4.5701626561D+01
    2.6239578575D+00   -7.9650000000D+00   -7.4410176397D+03    7.3998651391D+03    4.3589395565D+00   -8.4085695200D+00   -4.1152500602D+01   -4.5202130565D+01    4.5202130565D+01
    2.6289578575D+00   -7.9700000000D+00   -7.4857100217D+03    7.4450136307D+03    4.3175287831D+00   -8.3294891890D+00   -4.0696391016D+01   -4.4708351422D+01    4.4708351422D+01
    2.6339578575D+00   -7.9750000000D+00   -7.5303388880D+03    7.4900929446D+03    4.2761109427D+00   -8.2503912329D+00   -4.0245943407D+01   -4.4220223697D+01    4.4220223697D+01
    2.6389578575D+00   -7.9800000000D+00   -7.5748982099D+03    7.5350971210D+03    4.2346906155D+00   -8.1712843913D+00   -3.9801088929D+01   -4.3737682705D+01    4.3737682705D+01
    2.6439578575D+00   -7.9850000000D+00   -7.6193819349D+03    7.5800201755D+03    4.1932724136D+00   -8.0921774655D+00   -3.9361759449D+01   -4.3260664501D+01    4.3260664501D+01
    2.6489578575D+00   -7.9900000000D+00   -7.6637839894D+03    7.6248561018D+03    4.1518609798D+00   -8.0130793150D+00   -3.8927887536D+01   -4.2789105871D+01    4.2789105871D+01
    2.6539578575D+00   -7.9950000000D+00   -7.7080982803D+03    7.6695988738D+03    4.1104609856D+00   -7.9339988548D+00   -3.8499406458D+01   -4.2322944327D+01    4.2322944327D+01
    2.6589578575D+00   -8.0000000000D+00   -7.7523186982D+03    7.7142424481D+03    4.0690771296D+00   -7.8549450521D+00   -3.8076250170D+01   -4.1862118093D+01    4.1862118093D+01
    2.6639578575D+00   -8.0050000000D+00   -7.7964391194D+03    7.7587807661D+03    4.0277141361D+00   -7.7759269236D+00   -3.7658353315D+01   -4.1406566102D+01    4.1406566102D+01
    2.6689578575D+00   -8.0100000000D+00   -7.8404534082D+03    7.8032077570D+03    3.9863767533D+00   -7.6969535312D+00   -3.7245651207D+01   -4.0956227985D+01    4.0956227985D+01
    2.6739578575D+00   -8.0150000000D+00   -7.8843554198D+03    7.8475173399D+03    3.9450697510D+00   -7.6180339800D+00   -3.6838079837D+01   -4.0511044066D+01    4.0511044066D+01
    2.6789578575D+00   -8.0200000000D+00   -7.9281390023D+03    7.8917034265D+03    3.9037979198D+00   -7.5391774138D+00   -3.6435575854D+01   -4.0070955348D+01    4.0070955348D+01
    2.6839578575D+00   -8.0250000000D+00   -7.9717980001D+03    7.9357599235D+03    3.8625660685D+00   -7.4603930122D+00   -3.6038076570D+01   -3.9635903513D+01    3.9635903513D+01
    2.6889578575D+00   -8.0300000000D+00   -8.0153262554D+03    7.9796807355D+03    3.8213790224D+00   -7.3816899870D+00   -3.5645519945D+01   -3.9205830910D+01    3.9205830910D+01
    2.6939578575D+00   -8.0350000000D+00   -8.0587176118D+03    8.0234597672D+03    3.7802416218D+00   -7.3030775786D+00   -3.5257844588D+01   -3.8780680545D+01    3.8780680545D+01
    2.6989578575D+00   -8.0400000000D+00   -8.1019659164D+03    8.0670909266D+03    3.7391587195D+00   -7.2245650524D+00   -3.4874989746D+01   -3.8360396079D+01    3.8360396079D+01
    2.7039578575D+00   -8.0450000000D+00   -8.1450650225D+03    8.1105681272D+03    3.6981351796D+00   -7.1461616950D+00   -3.4496895302D+01   -3.7944921818D+01    3.7944921818D+01
    2.7089578575D+00   -8.0500000000D+00   -8.1880087927D+03    8.1538852909D+03    3.6571758747D+00   -7.0678768108D+00   -3.4123501767D+01   -3.7534202703D+01    3.7534202703D+01
    2.7139578575D+00   -8.0550000000D+00   -8.2307911012D+03    8.1970363509D+03    3.6162856845D+00   -6.9897197175D+00   -3.3754750276D+01   -3.7128184309D+01    3.7128184309D+01
    2.7189578575D+00   -8.0600000000D+00   -8.2734058367D+03    8.2400152541D+03    3.5754694937D+00   -6.9116997433D+00   -3.3390582580D+01   -3.6726812829D+01    3.6726812829D+01
    2.7239578575D+00   -8.0650000000D+00   -8.3158469053D+03    8.2828159642D+03    3.5347321898D+00   -6.8338262222D+00   -3.3030941045D+01   -3.6330035077D+01    3.6330035077D+01
    2.7289578575D+00   -8.0700000000D+00   -8.3581082330D+03    8.3254324644D+03    3.4940786611D+00   -6.7561084904D+00   -3.2675768643D+01   -3.5937798472D+01    3.5937798472D+01
    2.7339578575D+00   -8.0750000000D+00   -8.4001837688D+03    8.3678587599D+03    3.4535137946D+00   -6.6785558822D+00   -3.2325008949D+01   -3.5550051037D+01    3.5550051037D+01
    2.7389578575D+00   -8.0800000000D+00   -8.4420674874D+03    8.4100888812D+03    3.4130424741D+00   -6.6011777265D+00   -3.1978606137D+01   -3.5166741389D+01    3.5166741389D+01
    2.7439578575D+00   -8.0850000000D+00   -8.4837533918D+03    8.4521168868D+03    3.3726695780D+00   -6.5239833421D+00   -3.1636504969D+01   -3.4787818733D+01    3.4787818733D+01
    2.7489578575D+00   -8.0900000000D+00   -8.5252355164D+03    8.4939368656D+03    3.3323999768D+00   -6.4469820342D+00   -3.1298650799D+01   -3.4413232856D+01    3.4413232856D+01
    2.7539578575D+00   -8.0950000000D+00   -8.5665079299D+03    8.5355429404D+03    3.2922385316D+00   -6.3701830899D+00   -3.0964989562D+01   -3.4042934120D+01    3.4042934120D+01
    2.7589578575D+00   -8.1000000000D+00   -8.6075647378D+03    8.5769292700D+03    3.2521900916D+00   -6.2935957746D+00   -3.0635467771D+01   -3.3676873454D+01    3.3676873454D+01
    2.7639578575D+00   -8.1050000000D+00   -8.6484000854D+03    8.6180900529D+03    3.2122594919D+00   -6.2172293274D+00   -3.0310032514D+01   -3.3315002349D+01    3.3315002349D+01
    2.7689578575D+00   -8.1100000000D+00   -8.6890081607D+03    8.6590195292D+03    3.1724515514D+00   -6.1410929574D+00   -2.9988631447D+01   -3.2957272853D+01    3.2957272853D+01
    2.7739578575D+00   -8.1150000000D+00   -8.7293831971D+03    8.6997119843D+03    3.1327710708D+00   -6.0651958394D+00   -2.9671212793D+01   -3.2603637561D+01    3.2603637561D+01
    2.7789578575D+00   -8.1200000000D+00   -8.7695194764D+03    8.7401617511D+03    3.0932228302D+00   -5.9895471096D+00   -2.9357725332D+01   -3.2254049611D+01    3.2254049611D+01
    2.7839578575D+00   -8.1250000000D+00   -8.8094113313D+03    8.7803632129D+03    3.0538115869D+00   -5.9141558617D+00   -2.9048118403D+01   -3.1908462678D+01    3.1908462678D+01
    2.7889578575D+00   -8.1300000000D+00   -8.8490531483D+03    8.8203108064D+03    3.0145420735D+00   -5.8390311427D+00   -2.8742341897D+01   -3.1566830966D+01    3.1566830966D+01
    2.7939578575D+00   -8.1350000000D+00   -8.8884393708D+03    8.8599990245D+03    2.9754189956D+00   -5.7641819487D+00   -2.8440346252D+01   -3.1229109205D+01    3.1229109205D+01
    2.7989578575D+00   -8.1400000000D+00   -8.9275645013D+03    8.8994224188D+03    2.9364470295D+00   -5.6896172209D+00   -2.8142082451D+01   -3.0895252642D+01    3.0895252642D+01
    2.8039578575D+00   -8.1450000000D+00   -8.9664231045D+03    8.9385756024D+03    2.8976308201D+00   -5.6153458412D+00   -2.7847502015D+01   -3.0565217037D+01    3.0565217037D+01
    2.8089578575D+00   -8.1500000000D+00   -9.0050098099D+03    8.9774532529D+03    2.8589749790D+00   -5.5413766286D+00   -2.7556557005D+01   -3.0238958655D+01    3.0238958655D+01
    2.8139578575D+00   -8.1550000000D+00   -9.0433193145D+03    9.0160501144D+03    2.8204840818D+00   -5.4677183346D+00   -2.7269200011D+01   -2.9916434264D+01    2.9916434264D+01
    2.8189578575D+00   -8.1600000000D+00   -9.0813463853D+03    9.0543610012D+03    2.7821626667D+00   -5.3943796395D+00   -2.6985384152D+01   -2.9597601124D+01    2.9597601124D+01
    2.8239578575D+00   -8.1650000000D+00   -9.1190858623D+03    9.0923807993D+03    2.7440152318D+00   -5.3213691480D+00   -2.6705063072D+01   -2.9282416988D+01    2.9282416988D+01
    2.8289578575D+00   -8.1700000000D+00   -9.1565326607D+03    9.1301044697D+03    2.7060462333D+00   -5.2486953857D+00   -2.6428190936D+01   -2.8970840088D+01    2.8970840088D+01
    2.8339578575D+00   -8.1750000000D+00   -9.1936817733D+03    9.1675270509D+03    2.6682600832D+00   -5.1763667947D+00   -2.6154722427D+01   -2.8662829139D+01    2.8662829139D+01
    2.8389578575D+00   -8.1800000000D+00   -9.2305282737D+03    9.2046436610D+03    2.6306611474D+00   -5.1043917300D+00   -2.5884612741D+01   -2.8358343324D+01    2.8358343324D+01
    2.8439578575D+00   -8.1850000000D+00   -9.2670673180D+03    9.2414495004D+03    2.5932537438D+00   -5.0327784552D+00   -2.5617817585D+01   -2.8057342296D+01    2.8057342296D+01
    2.8489578575D+00   -8.1900000000D+00   -9.3032941477D+03    9.2779398546D+03    2.5560421400D+00   -4.9615351392D+00   -2.5354293171D+01   -2.7759786170D+01    2.7759786170D+01
    2.8539578575D+00   -8.1950000000D+00   -9.3392040918D+03    9.3141100956D+03    2.5190305514D+00   -4.8906698519D+00   -2.5093996216D+01   -2.7465635516D+01    2.7465635516D+01
    2.8589578575D+00   -8.2000000000D+00   -9.3747925693D+03    9.3499556854D+03    2.4822231393D+00   -4.8201905608D+00   -2.4836883936D+01   -2.7174851357D+01    2.7174851357D+01
    2.8639578575D+00   -8.2050000000D+00   -9.4100550913D+03    9.3854721773D+03    2.4456240091D+00   -4.7501051270D+00   -2.4582914043D+01   -2.6887395161D+01    2.6887395161D+01
    2.8689578575D+00   -8.2100000000D+00   -9.4449872633D+03    9.4206552186D+03    2.4092372079D+00   -4.6804213022D+00   -2.4332044743D+01   -2.6603228837D+01    2.6603228837D+01
    2.8739578575D+00   -8.2150000000D+00   -9.4795847873D+03    9.4555005526D+03    2.3730667233D+00   -4.6111467244D+00   -2.4084234730D+01   -2.6322314731D+01    2.6322314731D+01
    2.8789578575D+00   -8.2200000000D+00   -9.5138434640D+03    9.4900040208D+03    2.3371164812D+00   -4.5422889147D+00   -2.3839443187D+01   -2.6044615620D+01    2.6044615620D+01
    2.8839578575D+00   -8.2250000000D+00   -9.5477591947D+03    9.5241615649D+03    2.3013903441D+00   -4.4738552742D+00   -2.3597629776D+01   -2.5770094706D+01    2.5770094706D+01
    2.8889578575D+00   -8.2300000000D+00   -9.5813279833D+03    9.5579692286D+03    2.2658921091D+00   -4.4058530801D+00   -2.3358754643D+01   -2.5498715614D+01    2.5498715614D+01
