   -6.0900000000D+00    3.2414536629D-02    2.1938572443D-01   -1.5455665118D-01    2.2878388977D-01   -1.6395481651D-01
   -6.0950000000D+00    3.2137381820D-02    2.1914418541D-01   -1.5486942177D-01    2.2854111807D-01   -1.6426635443D-01
   -6.1000000000D+00    3.1862698517D-02    2.1890411215D-01   -1.5517871511D-01    2.2829979543D-01   -1.6457439839D-01
   -6.1050000000D+00    3.1590476426D-02    2.1866551787D-01   -1.5548456502D-01    2.2805993504D-01   -1.6487898219D-01
   -6.1100000000D+00    3.1320704796D-02    2.1842841487D-01   -1.5578700528D-01    2.2782154920D-01   -1.6518013961D-01
   -6.1150000000D+00    3.1053372444D-02    2.1819281455D-01   -1.5608606966D-01    2.2758464930D-01   -1.6547790441D-01
   -6.1200000000D+00    3.0788467770D-02    2.1795872744D-01   -1.5638179190D-01    2.2734924584D-01   -1.6577231030D-01
   -6.1250000000D+00    3.0525978779D-02    2.1772616322D-01   -1.5667420566D-01    2.2711534849D-01   -1.6606339093D-01
   -6.1300000000D+00    3.0265893101D-02    2.1749513076D-01   -1.5696334456D-01    2.2688296609D-01   -1.6635117989D-01
   -6.1350000000D+00    3.0008198004D-02    2.1726563814D-01   -1.5724924213D-01    2.2665210670D-01   -1.6663571069D-01
   -6.1400000000D+00    2.9752880418D-02    2.1703769266D-01   -1.5753193183D-01    2.2642277758D-01   -1.6691701675D-01
   -6.1450000000D+00    2.9499926947D-02    2.1681130089D-01   -1.5781144700D-01    2.2619498527D-01   -1.6719513137D-01
   -6.1500000000D+00    2.9249323889D-02    2.1658646868D-01   -1.5808782090D-01    2.2596873555D-01   -1.6747008777D-01
   -6.1550000000D+00    2.9001057252D-02    2.1636320115D-01   -1.5836108665D-01    2.2574403354D-01   -1.6774191903D-01
   -6.1600000000D+00    2.8755112766D-02    2.1614150280D-01   -1.5863127726D-01    2.2552088364D-01   -1.6801065811D-01
   -6.1650000000D+00    2.8511475905D-02    2.1592137742D-01   -1.5889842561D-01    2.2529928963D-01   -1.6827633782D-01
   -6.1700000000D+00    2.8270131892D-02    2.1570282820D-01   -1.5916256442D-01    2.2507925462D-01   -1.6853899083D-01
   -6.1750000000D+00    2.8031065725D-02    2.1548585772D-01   -1.5942372627D-01    2.2486078113D-01   -1.6879864968D-01
   -6.1800000000D+00    2.7794262180D-02    2.1527046795D-01   -1.5968194359D-01    2.2464387107D-01   -1.6905534671D-01
   -6.1850000000D+00    2.7559705832D-02    2.1505666030D-01   -1.5993724863D-01    2.2442852578D-01   -1.6930911412D-01
   -6.1900000000D+00    2.7327381063D-02    2.1484443562D-01   -1.6018967350D-01    2.2421474605D-01   -1.6955998392D-01
   -6.1950000000D+00    2.7097272078D-02    2.1463379425D-01   -1.6043925009D-01    2.2400253212D-01   -1.6980798796D-01
   -6.2000000000D+00    2.6869362915D-02    2.1442473598D-01   -1.6068601015D-01    2.2379188372D-01   -1.7005315789D-01
   -6.2050000000D+00    2.6643637457D-02    2.1421726013D-01   -1.6092998522D-01    2.2358280008D-01   -1.7029552517D-01
   -6.2100000000D+00    2.6420079445D-02    2.1401136553D-01   -1.6117120664D-01    2.2337527995D-01   -1.7053512106D-01
   -6.2150000000D+00    2.6198672487D-02    2.1380705055D-01   -1.6140970558D-01    2.2316932161D-01   -1.7077197664D-01
   -6.2200000000D+00    2.5979400068D-02    2.1360431312D-01   -1.6164551298D-01    2.2296492289D-01   -1.7100612275D-01
   -6.2250000000D+00    2.5762245563D-02    2.1340315072D-01   -1.6187865960D-01    2.2276208118D-01   -1.7123759006D-01
   -6.2300000000D+00    2.5547192245D-02    2.1320356044D-01   -1.6210917595D-01    2.2256079348D-01   -1.7146640899D-01
   -6.2350000000D+00    2.5334223294D-02    2.1300553897D-01   -1.6233709238D-01    2.2236105636D-01   -1.7169260977D-01
   -6.2400000000D+00    2.5123321809D-02    2.1280908260D-01   -1.6256243898D-01    2.2216286601D-01   -1.7191622239D-01
   -6.2450000000D+00    2.4914470811D-02    2.1261418725D-01   -1.6278524563D-01    2.2196621826D-01   -1.7213727664D-01
   -6.2500000000D+00    2.4707653259D-02    2.1242084852D-01   -1.6300554200D-01    2.2177110858D-01   -1.7235580206D-01
   -6.2550000000D+00    2.4502852053D-02    2.1222906163D-01   -1.6322335753D-01    2.2157753208D-01   -1.7257182797D-01
   -6.2600000000D+00    2.4300050043D-02    2.1203882149D-01   -1.6343872141D-01    2.2138548355D-01   -1.7278538347D-01
   -6.2650000000D+00    2.4099230037D-02    2.1185012270D-01   -1.6365166263D-01    2.2119495748D-01   -1.7299649740D-01
   -6.2700000000D+00    2.3900374810D-02    2.1166295954D-01   -1.6386220992D-01    2.2100594802D-01   -1.7320519840D-01
   -6.2750000000D+00    2.3703467109D-02    2.1147732603D-01   -1.6407039181D-01    2.2081844905D-01   -1.7341151484D-01
   -6.2800000000D+00    2.3508489657D-02    2.1129321587D-01   -1.6427623656D-01    2.2063245418D-01   -1.7361547487D-01
   -6.2850000000D+00    2.3315425168D-02    2.1111062255D-01   -1.6447977221D-01    2.2044795673D-01   -1.7381710639D-01
   -6.2900000000D+00    2.3124256343D-02    2.1092953925D-01   -1.6468102656D-01    2.2026494976D-01   -1.7401643708D-01
   -6.2950000000D+00    2.2934965885D-02    2.1074995894D-01   -1.6488002717D-01    2.2008342611D-01   -1.7421349434D-01
   -6.3000000000D+00    2.2747536498D-02    2.1057187435D-01   -1.6507680135D-01    2.1990337837D-01   -1.7440830537D-01
   -6.3050000000D+00    2.2561950897D-02    2.1039527798D-01   -1.6527137619D-01    2.1972479889D-01   -1.7460089709D-01
   -6.3100000000D+00    2.2378191811D-02    2.1022016214D-01   -1.6546377852D-01    2.1954767983D-01   -1.7479129620D-01
   -6.3150000000D+00    2.2196241988D-02    2.1004651890D-01   -1.6565403493D-01    2.1937201312D-01   -1.7497952915D-01
   -6.3200000000D+00    2.2016084203D-02    2.0987434018D-01   -1.6584217177D-01    2.1919779053D-01   -1.7516562213D-01
   -6.3250000000D+00    2.1837701257D-02    2.0970361767D-01   -1.6602821516D-01    2.1902500361D-01   -1.7534960110D-01
   -6.3300000000D+00    2.1661075989D-02    2.0953434293D-01   -1.6621219096D-01    2.1885364374D-01   -1.7553149177D-01
   -6.3350000000D+00    2.1486191271D-02    2.0936650733D-01   -1.6639412478D-01    2.1868370215D-01   -1.7571131961D-01
   -6.3400000000D+00    2.1313030022D-02    2.0920010207D-01   -1.6657404203D-01    2.1851516988D-01   -1.7588910984D-01
   -6.3450000000D+00    2.1141575204D-02    2.0903511823D-01   -1.6675196782D-01    2.1834803784D-01   -1.7606488743D-01
   -6.3500000000D+00    2.0971809830D-02    2.0887154672D-01   -1.6692792706D-01    2.1818229678D-01   -1.7623867712D-01
   -6.3550000000D+00    2.0803716967D-02    2.0870937834D-01   -1.6710194441D-01    2.1801793734D-01   -1.7641050340D-01
   -6.3600000000D+00    2.0637279738D-02    2.0854860375D-01   -1.6727404427D-01    2.1785494999D-01   -1.7658039052D-01
   -6.3650000000D+00    2.0472481326D-02    2.0838921348D-01   -1.6744425083D-01    2.1769332512D-01   -1.7674836247D-01
   -6.3700000000D+00    2.0309304977D-02    2.0823119798D-01   -1.6761258802D-01    2.1753305297D-01   -1.7691444302D-01
   -6.3750000000D+00    2.0147734005D-02    2.0807454755D-01   -1.6777907954D-01    2.1737412370D-01   -1.7707865569D-01
   -6.3800000000D+00    1.9987751792D-02    2.0791925243D-01   -1.6794374884D-01    2.1721652735D-01   -1.7724102376D-01
   -6.3850000000D+00    1.9829341789D-02    2.0776530273D-01   -1.6810661916D-01    2.1706025386D-01   -1.7740157028D-01
   -6.3900000000D+00    1.9672487525D-02    2.0761268852D-01   -1.6826771347D-01    2.1690529310D-01   -1.7756031805D-01
   -6.3950000000D+00    1.9517172604D-02    2.0746139974D-01   -1.6842705453D-01    2.1675163486D-01   -1.7771728965D-01
   -6.4000000000D+00    1.9363380708D-02    2.0731142629D-01   -1.6858466487D-01    2.1659926881D-01   -1.7787250740D-01
   -6.4050000000D+00    1.9211095602D-02    2.0716275797D-01   -1.6874056677D-01    2.1644818460D-01   -1.7802599340D-01
   -6.4100000000D+00    1.9060301131D-02    2.0701538454D-01   -1.6889478228D-01    2.1629837179D-01   -1.7817776952D-01
   -6.4150000000D+00    1.8910981228D-02    2.0686929570D-01   -1.6904733324D-01    2.1614981986D-01   -1.7832785741D-01
   -6.4200000000D+00    1.8763119910D-02    2.0672448107D-01   -1.6919824125D-01    2.1600251828D-01   -1.7847627845D-01
   -6.4250000000D+00    1.8616701286D-02    2.0658093025D-01   -1.6934752767D-01    2.1585645642D-01   -1.7862305384D-01
   -6.4300000000D+00    1.8471709551D-02    2.0643863277D-01   -1.6949521367D-01    2.1571162363D-01   -1.7876820452D-01
   -6.4350000000D+00    1.8328128995D-02    2.0629757814D-01   -1.6964132015D-01    2.1556800921D-01   -1.7891175122D-01
   -6.4400000000D+00    1.8185943998D-02    2.0615775582D-01   -1.6978586783D-01    2.1542560243D-01   -1.7905371444D-01
   -6.4450000000D+00    1.8045139036D-02    2.0601915525D-01   -1.6992887718D-01    2.1528439252D-01   -1.7919411445D-01
   -6.4500000000D+00    1.7905698681D-02    2.0588176584D-01   -1.7007036847D-01    2.1514436868D-01   -1.7933297131D-01
   -6.4550000000D+00    1.7767607601D-02    2.0574557695D-01   -1.7021036175D-01    2.1500552007D-01   -1.7947030487D-01
   -6.4600000000D+00    1.7630850562D-02    2.0561057797D-01   -1.7034887684D-01    2.1486783586D-01   -1.7960613474D-01
   -6.4650000000D+00    1.7495412427D-02    2.0547675822D-01   -1.7048593336D-01    2.1473130518D-01   -1.7974048033D-01
   -6.4700000000D+00    1.7361278162D-02    2.0534410704D-01   -1.7062155072D-01    2.1459591715D-01   -1.7987336083D-01
   -6.4750000000D+00    1.7228432832D-02    2.0521261376D-01   -1.7075574809D-01    2.1446166088D-01   -1.8000479522D-01
   -6.4800000000D+00    1.7096861601D-02    2.0508226768D-01   -1.7088854448D-01    2.1432852547D-01   -1.8013480227D-01
   -6.4850000000D+00    1.6966549739D-02    2.0495305813D-01   -1.7101995865D-01    2.1419650001D-01   -1.8026340053D-01
   -6.4900000000D+00    1.6837482617D-02    2.0482497441D-01   -1.7115000918D-01    2.1406557360D-01   -1.8039060837D-01
   -6.4950000000D+00    1.6709645708D-02    2.0469800585D-01   -1.7127871443D-01    2.1393573533D-01   -1.8051644392D-01
   -6.5000000000D+00    1.6583024590D-02    2.0457214175D-01   -1.7140609257D-01    2.1380697431D-01   -1.8064092513D-01
   -6.5050000000D+00    1.6457604946D-02    2.0444737145D-01   -1.7153216155D-01    2.1367927964D-01   -1.8076406975D-01
   -6.5100000000D+00    1.6333372562D-02    2.0432368428D-01   -1.7165693916D-01    2.1355264044D-01   -1.8088589532D-01
   -6.5150000000D+00    1.6210313331D-02    2.0420106962D-01   -1.7178044295D-01    2.1342704583D-01   -1.8100641917D-01
   -6.5200000000D+00    1.6088413249D-02    2.0407951681D-01   -1.7190269031D-01    2.1330248496D-01   -1.8112565847D-01
   -6.5250000000D+00    1.5967658421D-02    2.0395901525D-01   -1.7202369841D-01    2.1317894699D-01   -1.8124363015D-01
   -6.5300000000D+00    1.5848035054D-02    2.0383955435D-01   -1.7214348424D-01    2.1305642110D-01   -1.8136035100D-01
   -6.5350000000D+00    1.5729529463D-02    2.0372112353D-01   -1.7226206461D-01    2.1293489649D-01   -1.8147583756D-01
   -6.5400000000D+00    1.5612128070D-02    2.0360371226D-01   -1.7237945612D-01    2.1281436238D-01   -1.8159010624D-01
   -6.5450000000D+00    1.5495817403D-02    2.0348731001D-01   -1.7249567521D-01    2.1269480802D-01   -1.8170317321D-01
   -6.5500000000D+00    1.5380584095D-02    2.0337190630D-01   -1.7261073811D-01    2.1257622269D-01   -1.8181505450D-01
   -6.5550000000D+00    1.5266414886D-02    2.0325749067D-01   -1.7272466090D-01    2.1245859570D-01   -1.8192576593D-01
   -6.5600000000D+00    1.5153296623D-02    2.0314405268D-01   -1.7283745944D-01    2.1234191638D-01   -1.8203532313D-01
   -6.5650000000D+00    1.5041216259D-02    2.0303158196D-01   -1.7294914944D-01    2.1222617410D-01   -1.8214374158D-01
   -6.5700000000D+00    1.4930160853D-02    2.0292006813D-01   -1.7305974642D-01    2.1211135827D-01   -1.8225103657D-01
   -6.5750000000D+00    1.4820117571D-02    2.0280950088D-01   -1.7316926573D-01    2.1199745833D-01   -1.8235722319D-01
   -6.5800000000D+00    1.4711073684D-02    2.0269986992D-01   -1.7327772255D-01    2.1188446377D-01   -1.8246231640D-01
   -6.5850000000D+00    1.4603016570D-02    2.0259116502D-01   -1.7338513188D-01    2.1177236408D-01   -1.8256633095D-01
   -6.5900000000D+00    1.4495933711D-02    2.0248337598D-01   -1.7349150855D-01    2.1166114885D-01   -1.8266928143D-01
   -6.5950000000D+00    1.4389812698D-02    2.0237649263D-01   -1.7359686723D-01    2.1155080766D-01   -1.8277118226D-01
   -6.6000000000D+00    1.4284641222D-02    2.0227050486D-01   -1.7370122242D-01    2.1144133016D-01   -1.8287204771D-01
   -6.6050000000D+00    1.4180407085D-02    2.0216540261D-01   -1.7380458844D-01    2.1133270604D-01   -1.8297189187D-01
   -6.6100000000D+00    1.4077098189D-02    2.0206117585D-01   -1.7390697947D-01    2.1122492503D-01   -1.8307072865D-01
   -6.6150000000D+00    1.3974702542D-02    2.0195781460D-01   -1.7400840952D-01    2.1111797691D-01   -1.8316857182D-01
   -6.6200000000D+00    1.3873208258D-02    2.0185530894D-01   -1.7410889242D-01    2.1101185151D-01   -1.8326543500D-01
   -6.6250000000D+00    1.3772603553D-02    2.0175364899D-01   -1.7420844189D-01    2.1090653871D-01   -1.8336133161D-01
   -6.6300000000D+00    1.3672876746D-02    2.0165282493D-01   -1.7430707143D-01    2.1080202843D-01   -1.8345627494D-01
   -6.6350000000D+00    1.3574016261D-02    2.0155282697D-01   -1.7440479444D-01    2.1069831066D-01   -1.8355027814D-01
   -6.6400000000D+00    1.3476010623D-02    2.0145364539D-01   -1.7450162414D-01    2.1059537542D-01   -1.8364335417D-01
   -6.6450000000D+00    1.3378848462D-02    2.0135527052D-01   -1.7459757360D-01    2.1049321279D-01   -1.8373551587D-01
   -6.6500000000D+00    1.3282518507D-02    2.0125769275D-01   -1.7469265574D-01    2.1039181291D-01   -1.8382677590D-01
   -6.6550000000D+00    1.3187009590D-02    2.0116090251D-01   -1.7478688333D-01    2.1029116597D-01   -1.8391714679D-01
   -6.6600000000D+00    1.3092310646D-02    2.0106489029D-01   -1.7488026900D-01    2.1019126221D-01   -1.8400664092D-01
   -6.6650000000D+00    1.2998410708D-02    2.0096964664D-01   -1.7497282522D-01    2.1009209194D-01   -1.8409527053D-01
   -6.6700000000D+00    1.2905298910D-02    2.0087516216D-01   -1.7506456434D-01    2.0999364551D-01   -1.8418304769D-01
   -6.6750000000D+00    1.2812964487D-02    2.0078142752D-01   -1.7515549855D-01    2.0989591333D-01   -1.8426998436D-01
   -6.6800000000D+00    1.2721396774D-02    2.0068843344D-01   -1.7524563989D-01    2.0979888588D-01   -1.8435609234D-01
   -6.6850000000D+00    1.2630585203D-02    2.0059617068D-01   -1.7533500027D-01    2.0970255369D-01   -1.8444138328D-01
   -6.6900000000D+00    1.2540519305D-02    2.0050463009D-01   -1.7542359148D-01    2.0960690734D-01   -1.8452586873D-01
   -6.6950000000D+00    1.2451188712D-02    2.0041380256D-01   -1.7551142514D-01    2.0951193748D-01   -1.8460956006D-01
   -6.7000000000D+00    1.2362583149D-02    2.0032367905D-01   -1.7559851275D-01    2.0941763482D-01   -1.8469246853D-01
   -6.7050000000D+00    1.2274692443D-02    2.0023425056D-01   -1.7568486567D-01    2.0932399013D-01   -1.8477460525D-01
   -6.7100000000D+00    1.2187506514D-02    2.0014550818D-01   -1.7577049515D-01    2.0923099424D-01   -1.8485598121D-01
   -6.7150000000D+00    1.2101015380D-02    2.0005744304D-01   -1.7585541228D-01    2.0913863804D-01   -1.8493660728D-01
   -6.7200000000D+00    1.2015209155D-02    1.9997004633D-01   -1.7593962802D-01    2.0904691247D-01   -1.8501649416D-01
   -6.7250000000D+00    1.1930078047D-02    1.9988330931D-01   -1.7602315322D-01    2.0895580856D-01   -1.8509565246D-01
   -6.7300000000D+00    1.1845612360D-02    1.9979722331D-01   -1.7610599859D-01    2.0886531737D-01   -1.8517409265D-01
   -6.7350000000D+00    1.1761802493D-02    1.9971177970D-01   -1.7618817472D-01    2.0877543006D-01   -1.8525182507D-01
   -6.7400000000D+00    1.1678638936D-02    1.9962696993D-01   -1.7626969206D-01    2.0868613781D-01   -1.8532885994D-01
   -6.7450000000D+00    1.1596112276D-02    1.9954278551D-01   -1.7635056096D-01    2.0859743190D-01   -1.8540520735D-01
   -6.7500000000D+00    1.1514213189D-02    1.9945921800D-01   -1.7643079162D-01    2.0850930365D-01   -1.8548087727D-01
   -6.7550000000D+00    1.1432932448D-02    1.9937625904D-01   -1.7651039415D-01    2.0842174447D-01   -1.8555587957D-01
   -6.7600000000D+00    1.1352260913D-02    1.9929390032D-01   -1.7658937850D-01    2.0833474579D-01   -1.8563022397D-01
   -6.7650000000D+00    1.1272189540D-02    1.9921213361D-01   -1.7666775453D-01    2.0824829916D-01   -1.8570392008D-01
   -6.7700000000D+00    1.1192709374D-02    1.9913095072D-01   -1.7674553197D-01    2.0816239615D-01   -1.8577697741D-01
   -6.7750000000D+00    1.1113811548D-02    1.9905034354D-01   -1.7682272044D-01    2.0807702842D-01   -1.8584940533D-01
   -6.7800000000D+00    1.1035487290D-02    1.9897030402D-01   -1.7689932944D-01    2.0799218769D-01   -1.8592121311D-01
   -6.7850000000D+00    1.0957727914D-02    1.9889082418D-01   -1.7697536835D-01    2.0790786573D-01   -1.8599240990D-01
   -6.7900000000D+00    1.0880524825D-02    1.9881189609D-01   -1.7705084644D-01    2.0782405439D-01   -1.8606300474D-01
   -6.7950000000D+00    1.0803869515D-02    1.9873351190D-01   -1.7712577288D-01    2.0774074560D-01   -1.8613300657D-01
   -6.8000000000D+00    1.0727753565D-02    1.9865566382D-01   -1.7720015669D-01    2.0765793132D-01   -1.8620242419D-01
   -6.8050000000D+00    1.0652168644D-02    1.9857834411D-01   -1.7727400683D-01    2.0757560361D-01   -1.8627126632D-01
   -6.8100000000D+00    1.0577106509D-02    1.9850154512D-01   -1.7734733210D-01    2.0749375458D-01   -1.8633954156D-01
   -6.8150000000D+00    1.0502559002D-02    1.9842525924D-01   -1.7742014123D-01    2.0741237640D-01   -1.8640725840D-01
   -6.8200000000D+00    1.0428518053D-02    1.9834947893D-01   -1.7749244283D-01    2.0733146133D-01   -1.8647442522D-01
   -6.8250000000D+00    1.0354975676D-02    1.9827419673D-01   -1.7756424538D-01    2.0725100166D-01   -1.8654105031D-01
   -6.8300000000D+00    1.0281923974D-02    1.9819940524D-01   -1.7763555729D-01    2.0717098979D-01   -1.8660714185D-01
   -6.8350000000D+00    1.0209355131D-02    1.9812509710D-01   -1.7770638684D-01    2.0709141816D-01   -1.8667270790D-01
   -6.8400000000D+00    1.0137261420D-02    1.9805126505D-01   -1.7777674221D-01    2.0701227928D-01   -1.8673775644D-01
   -6.8450000000D+00    1.0065635194D-02    1.9797790188D-01   -1.7784663149D-01    2.0693356572D-01   -1.8680229533D-01
   -6.8500000000D+00    9.9944688928D-03    1.9790500042D-01   -1.7791606264D-01    2.0685527014D-01   -1.8686633236D-01
   -6.8550000000D+00    9.9237550389D-03    1.9783255362D-01   -1.7798504354D-01    2.0677738525D-01   -1.8692987517D-01
   -6.8600000000D+00    9.8534862377D-03    1.9776055444D-01   -1.7805358196D-01    2.0669990383D-01   -1.8699293136D-01
   -6.8650000000D+00    9.7836551774D-03    1.9768899593D-01   -1.7812168557D-01    2.0662281873D-01   -1.8705550838D-01
   -6.8700000000D+00    9.7142546285D-03    1.9761787121D-01   -1.7818936195D-01    2.0654612287D-01   -1.8711761361D-01
   -6.8750000000D+00    9.6452774435D-03    1.9754717344D-01   -1.7825661856D-01    2.0646980922D-01   -1.8717925434D-01
   -6.8800000000D+00    9.5767165564D-03    1.9747689589D-01   -1.7832346277D-01    2.0639387085D-01   -1.8724043773D-01
   -6.8850000000D+00    9.5085649823D-03    1.9740703184D-01   -1.7838990187D-01    2.0631830086D-01   -1.8730117089D-01
   -6.8900000000D+00    9.4408158173D-03    1.9733757466D-01   -1.7845594303D-01    2.0624309244D-01   -1.8736146081D-01
   -6.8950000000D+00    9.3734622379D-03    1.9726851780D-01   -1.7852159333D-01    2.0616823886D-01   -1.8742131438D-01
   -6.9000000000D+00    9.3064975006D-03    1.9719985475D-01   -1.7858685975D-01    2.0609373342D-01   -1.8748073842D-01
   -6.9050000000D+00    9.2399149420D-03    1.9713157908D-01   -1.7865174920D-01    2.0601956952D-01   -1.8753973964D-01
   -6.9100000000D+00    9.1737079777D-03    1.9706368441D-01   -1.7871626845D-01    2.0594574062D-01   -1.8759832467D-01
   -6.9150000000D+00    9.1078701028D-03    1.9699616443D-01   -1.7878042423D-01    2.0587224024D-01   -1.8765650003D-01
   -6.9200000000D+00    9.0423948909D-03    1.9692901290D-01   -1.7884422312D-01    2.0579906197D-01   -1.8771427219D-01
   -6.9250000000D+00    8.9772759944D-03    1.9686222365D-01   -1.7890767166D-01    2.0572619948D-01   -1.8777164749D-01
   -6.9300000000D+00    8.9125071435D-03    1.9679579054D-01   -1.7897077625D-01    2.0565364649D-01   -1.8782863221D-01
   -6.9350000000D+00    8.8480821464D-03    1.9672970754D-01   -1.7903354324D-01    2.0558139680D-01   -1.8788523251D-01
   -6.9400000000D+00    8.7839948890D-03    1.9666396864D-01   -1.7909597887D-01    2.0550944428D-01   -1.8794145450D-01
   -6.9450000000D+00    8.7202393341D-03    1.9659856794D-01   -1.7915808927D-01    2.0543778285D-01   -1.8799730418D-01
   -6.9500000000D+00    8.6568095219D-03    1.9653349956D-01   -1.7921988052D-01    2.0536640651D-01   -1.8805278747D-01
   -6.9550000000D+00    8.5936995689D-03    1.9646875772D-01   -1.7928135858D-01    2.0529530935D-01   -1.8810791021D-01
   -6.9600000000D+00    8.5309036683D-03    1.9640433667D-01   -1.7934252933D-01    2.0522448548D-01   -1.8816267814D-01
   -6.9650000000D+00    8.4684160891D-03    1.9634023074D-01   -1.7940339856D-01    2.0515392912D-01   -1.8821709694D-01
   -6.9700000000D+00    8.4062311766D-03    1.9627643433D-01   -1.7946397198D-01    2.0508363453D-01   -1.8827117218D-01
   -6.9750000000D+00    8.3443433515D-03    1.9621294190D-01   -1.7952425520D-01    2.0501359606D-01   -1.8832490936D-01
   -6.9800000000D+00    8.2827471096D-03    1.9614974796D-01   -1.7958425374D-01    2.0494380812D-01   -1.8837831390D-01
   -6.9850000000D+00    8.2214370223D-03    1.9608684709D-01   -1.7964397305D-01    2.0487426518D-01   -1.8843139113D-01
   -6.9900000000D+00    8.1604077355D-03    1.9602423394D-01   -1.7970341847D-01    2.0480496178D-01   -1.8848414631D-01
   -6.9950000000D+00    8.0996539698D-03    1.9596190322D-01   -1.7976259528D-01    2.0473589254D-01   -1.8853658460D-01
   -7.0000000000D+00    8.0391705203D-03    1.9589984970D-01   -1.7982150865D-01    2.0466705213D-01   -1.8858871109D-01
   -7.0050000000D+00    7.9789522562D-03    1.9583806820D-01   -1.7988016369D-01    2.0459843531D-01   -1.8864053080D-01
   -7.0100000000D+00    7.9189941205D-03    1.9577655363D-01   -1.7993856539D-01    2.0453003689D-01   -1.8869204865D-01
   -7.0150000000D+00    7.8592911302D-03    1.9571530094D-01   -1.7999671868D-01    2.0446185175D-01   -1.8874326949D-01
   -7.0200000000D+00    7.7998383755D-03    1.9565430515D-01   -1.8005462839D-01    2.0439387485D-01   -1.8879419809D-01
   -7.0250000000D+00    7.7406310200D-03    1.9559356134D-01   -1.8011229930D-01    2.0432610119D-01   -1.8884483915D-01
   -7.0300000000D+00    7.6816643005D-03    1.9553306465D-01   -1.8016973605D-01    2.0425852588D-01   -1.8889519728D-01
   -7.0350000000D+00    7.6229335266D-03    1.9547281030D-01   -1.8022694324D-01    2.0419114405D-01   -1.8894527700D-01
   -7.0400000000D+00    7.5644340804D-03    1.9541279354D-01   -1.8028392538D-01    2.0412395095D-01   -1.8899508279D-01
   -7.0450000000D+00    7.5061614166D-03    1.9535300970D-01   -1.8034068687D-01    2.0405694184D-01   -1.8904461901D-01
   -7.0500000000D+00    7.4481110624D-03    1.9529345418D-01   -1.8039723205D-01    2.0399011210D-01   -1.8909388998D-01
   -7.0550000000D+00    7.3902786168D-03    1.9523412241D-01   -1.8045356518D-01    2.0392345715D-01   -1.8914289991D-01
   -7.0600000000D+00    7.3326597508D-03    1.9517500993D-01   -1.8050969042D-01    2.0385697247D-01   -1.8919165297D-01
   -7.0650000000D+00    7.2752502071D-03    1.9511611228D-01   -1.8056561187D-01    2.0379065363D-01   -1.8924015321D-01
   -7.0700000000D+00    7.2180458000D-03    1.9505742512D-01   -1.8062133352D-01    2.0372449625D-01   -1.8928840465D-01
   -7.0750000000D+00    7.1610424151D-03    1.9499894412D-01   -1.8067685929D-01    2.0365849603D-01   -1.8933641120D-01
   -7.0800000000D+00    7.1042360093D-03    1.9494066505D-01   -1.8073219303D-01    2.0359264873D-01   -1.8938417671D-01
   -7.0850000000D+00    7.0476226104D-03    1.9488258372D-01   -1.8078733850D-01    2.0352695018D-01   -1.8943170496D-01
   -7.0900000000D+00    6.9911983169D-03    1.9482469599D-01   -1.8084229936D-01    2.0346139627D-01   -1.8947899963D-01
   -7.0950000000D+00    6.9349592983D-03    1.9476699781D-01   -1.8089707921D-01    2.0339598296D-01   -1.8952606436D-01
   -7.1000000000D+00    6.8789017944D-03    1.9470948516D-01   -1.8095168157D-01    2.0333070628D-01   -1.8957290270D-01
   -7.1050000000D+00    6.8230221152D-03    1.9465215410D-01   -1.8100610987D-01    2.0326556234D-01   -1.8961951811D-01
   -7.1100000000D+00    6.7673166411D-03    1.9459500074D-01   -1.8106036745D-01    2.0320054728D-01   -1.8966591400D-01
   -7.1150000000D+00    6.7117818223D-03    1.9453802124D-01   -1.8111445760D-01    2.0313565734D-01   -1.8971209370D-01
   -7.1200000000D+00    6.6564141789D-03    1.9448121184D-01   -1.8116838348D-01    2.0307088882D-01   -1.8975806046D-01
   -7.1250000000D+00    6.6012103006D-03    1.9442456882D-01   -1.8122214822D-01    2.0300623806D-01   -1.8980381746D-01
   -7.1300000000D+00    6.5461668467D-03    1.9436808853D-01   -1.8127575484D-01    2.0294170151D-01   -1.8984936782D-01
   -7.1350000000D+00    6.4912805455D-03    1.9431176737D-01   -1.8132920628D-01    2.0287727566D-01   -1.8989471457D-01
   -7.1400000000D+00    6.4365481949D-03    1.9425560180D-01   -1.8138250541D-01    2.0281295705D-01   -1.8993986066D-01
   -7.1450000000D+00    6.3819666614D-03    1.9419958834D-01   -1.8143565501D-01    2.0274874232D-01   -1.8998480900D-01
   -7.1500000000D+00    6.3275328805D-03    1.9414372356D-01   -1.8148865780D-01    2.0268462816D-01   -1.9002956240D-01
   -7.1550000000D+00    6.2732438562D-03    1.9408800410D-01   -1.8154151639D-01    2.0262061131D-01   -1.9007412360D-01
   -7.1600000000D+00    6.2190966610D-03    1.9403242665D-01   -1.8159423332D-01    2.0255668861D-01   -1.9011849528D-01
   -7.1650000000D+00    6.1650884357D-03    1.9397698794D-01   -1.8164681107D-01    2.0249285692D-01   -1.9016268005D-01
   -7.1700000000D+00    6.1112163892D-03    1.9392168479D-01   -1.8169925201D-01    2.0242911321D-01   -1.9020668043D-01
   -7.1750000000D+00    6.0574777983D-03    1.9386651405D-01   -1.8175155845D-01    2.0236545448D-01   -1.9025049889D-01
