   -6.0900000000D+00    2.1901262553D-02    5.3926615509D-01   -4.9546362998D-01    5.6167119368D-01   -5.1786866857D-01
   -6.0950000000D+00    2.1794451376D-02    5.3944482665D-01   -4.9585592390D-01    5.6185835431D-01   -5.1826945156D-01
   -6.1000000000D+00    2.1688484222D-02    5.3961866391D-01   -4.9624169547D-01    5.6204054140D-01   -5.1866357295D-01
   -6.1050000000D+00    2.1583358697D-02    5.3978775204D-01   -4.9662103465D-01    5.6221784185D-01   -5.1905112446D-01
   -6.1100000000D+00    2.1479072192D-02    5.3995217447D-01   -4.9699403008D-01    5.6239034083D-01   -5.1943219645D-01
   -6.1150000000D+00    2.1375621892D-02    5.4011201294D-01   -4.9736076915D-01    5.6255812176D-01   -5.1980687798D-01
   -6.1200000000D+00    2.1273004780D-02    5.4026734750D-01   -4.9772133794D-01    5.6272126637D-01   -5.2017525681D-01
   -6.1250000000D+00    2.1171217648D-02    5.4041825656D-01   -4.9807582127D-01    5.6287985468D-01   -5.2053741938D-01
   -6.1300000000D+00    2.1070257106D-02    5.4056481687D-01   -4.9842430266D-01    5.6303396507D-01   -5.2089345086D-01
   -6.1350000000D+00    2.0970119584D-02    5.4070710358D-01   -4.9876686442D-01    5.6318367428D-01   -5.2124343512D-01
   -6.1400000000D+00    2.0870801346D-02    5.4084519025D-01   -4.9910358756D-01    5.6332905744D-01   -5.2158745474D-01
   -6.1450000000D+00    2.0772298492D-02    5.4097914887D-01   -4.9943455189D-01    5.6347018806D-01   -5.2192559107D-01
   -6.1500000000D+00    2.0674606968D-02    5.4110904989D-01   -4.9975983595D-01    5.6360713811D-01   -5.2225792417D-01
   -6.1550000000D+00    2.0577722571D-02    5.4123496222D-01   -5.0007951708D-01    5.6373997800D-01   -5.2258453286D-01
   -6.1600000000D+00    2.0481640954D-02    5.4135695330D-01   -5.0039367139D-01    5.6386877663D-01   -5.2290549472D-01
   -6.1650000000D+00    2.0386357638D-02    5.4147508908D-01   -5.0070237380D-01    5.6399360139D-01   -5.2322088612D-01
   -6.1700000000D+00    2.0291868010D-02    5.4158943404D-01   -5.0100569802D-01    5.6411451819D-01   -5.2353078217D-01
   -6.1750000000D+00    2.0198167336D-02    5.4170005126D-01   -5.0130371659D-01    5.6423159149D-01   -5.2383525682D-01
   -6.1800000000D+00    2.0105250765D-02    5.4180700238D-01   -5.0159650085D-01    5.6434488432D-01   -5.2413438279D-01
   -6.1850000000D+00    2.0013113329D-02    5.4191034767D-01   -5.0188412101D-01    5.6445445828D-01   -5.2442823162D-01
   -6.1900000000D+00    1.9921749959D-02    5.4201014602D-01   -5.0216664611D-01    5.6456037361D-01   -5.2471687369D-01
   -6.1950000000D+00    1.9831155480D-02    5.4210645500D-01   -5.0244414404D-01    5.6466268916D-01   -5.2500037820D-01
   -6.2000000000D+00    1.9741324622D-02    5.4219933082D-01   -5.0271668158D-01    5.6476146244D-01   -5.2527881320D-01
   -6.2050000000D+00    1.9652252024D-02    5.4228882842D-01   -5.0298432438D-01    5.6485674965D-01   -5.2555224560D-01
   -6.2100000000D+00    1.9563932237D-02    5.4237500144D-01   -5.0324713697D-01    5.6494860565D-01   -5.2582074118D-01
   -6.2150000000D+00    1.9476359730D-02    5.4245790227D-01   -5.0350518281D-01    5.6503708406D-01   -5.2608436460D-01
   -6.2200000000D+00    1.9389528896D-02    5.4253758204D-01   -5.0375852424D-01    5.6512223722D-01   -5.2634317942D-01
   -6.2250000000D+00    1.9303434054D-02    5.4261409068D-01   -5.0400722257D-01    5.6520411622D-01   -5.2659724811D-01
   -6.2300000000D+00    1.9218069451D-02    5.4268747691D-01   -5.0425133801D-01    5.6528277093D-01   -5.2684663203D-01
   -6.2350000000D+00    1.9133429274D-02    5.4275778829D-01   -5.0449092974D-01    5.6535825005D-01   -5.2709139150D-01
   -6.2400000000D+00    1.9049507646D-02    5.4282507117D-01   -5.0472605588D-01    5.6543060105D-01   -5.2733158576D-01
   -6.2450000000D+00    1.8966298634D-02    5.4288937082D-01   -5.0495677355D-01    5.6549987028D-01   -5.2756727301D-01
   -6.2500000000D+00    1.8883796249D-02    5.4295073134D-01   -5.0518313884D-01    5.6556610292D-01   -5.2779851042D-01
   -6.2550000000D+00    1.8801994456D-02    5.4300919574D-01   -5.0540520683D-01    5.6562934304D-01   -5.2802535413D-01
   -6.2600000000D+00    1.8720887170D-02    5.4306480595D-01   -5.0562303161D-01    5.6568963360D-01   -5.2824785926D-01
   -6.2650000000D+00    1.8640468266D-02    5.4311760284D-01   -5.0583666631D-01    5.6574701648D-01   -5.2846607995D-01
   -6.2700000000D+00    1.8560731576D-02    5.4316762621D-01   -5.0604616306D-01    5.6580153247D-01   -5.2868006932D-01
   -6.2750000000D+00    1.8481670897D-02    5.4321491483D-01   -5.0625157304D-01    5.6585322135D-01   -5.2888987955D-01
   -6.2800000000D+00    1.8403279992D-02    5.4325950648D-01   -5.0645294650D-01    5.6590212182D-01   -5.2909556184D-01
   -6.2850000000D+00    1.8325552592D-02    5.4330143792D-01   -5.0665033274D-01    5.6594827160D-01   -5.2929716641D-01
   -6.2900000000D+00    1.8248482402D-02    5.4334074494D-01   -5.0684378013D-01    5.6599170739D-01   -5.2949474258D-01
   -6.2950000000D+00    1.8172063099D-02    5.4337746235D-01   -5.0703333615D-01    5.6603246492D-01   -5.2968833872D-01
   -6.3000000000D+00    1.8096288338D-02    5.4341162404D-01   -5.0721904736D-01    5.6607057896D-01   -5.2987800228D-01
   -6.3050000000D+00    1.8021151754D-02    5.4344326294D-01   -5.0740095944D-01    5.6610608331D-01   -5.3006377980D-01
   -6.3100000000D+00    1.7946646964D-02    5.4347241110D-01   -5.0757911717D-01    5.6613901086D-01   -5.3024571693D-01
   -6.3150000000D+00    1.7872767569D-02    5.4349909962D-01   -5.0775356448D-01    5.6616939357D-01   -5.3042385844D-01
   -6.3200000000D+00    1.7799507156D-02    5.4352335877D-01   -5.0792434446D-01    5.6619726251D-01   -5.3059824820D-01
   -6.3250000000D+00    1.7726859300D-02    5.4354521791D-01   -5.0809149931D-01    5.6622264784D-01   -5.3076892924D-01
   -6.3300000000D+00    1.7654817570D-02    5.4356470556D-01   -5.0825507042D-01    5.6624557887D-01   -5.3093594373D-01
   -6.3350000000D+00    1.7583375523D-02    5.4358184941D-01   -5.0841509836D-01    5.6626608406D-01   -5.3109933301D-01
   -6.3400000000D+00    1.7512526714D-02    5.4359667630D-01   -5.0857162288D-01    5.6628419100D-01   -5.3125913757D-01
   -6.3450000000D+00    1.7442264693D-02    5.4360921229D-01   -5.0872468290D-01    5.6629992647D-01   -5.3141539709D-01
   -6.3500000000D+00    1.7372583008D-02    5.4361948260D-01   -5.0887431659D-01    5.6631331644D-01   -5.3156815043D-01
   -6.3550000000D+00    1.7303475206D-02    5.4362751171D-01   -5.0902056129D-01    5.6632438607D-01   -5.3171743566D-01
   -6.3600000000D+00    1.7234934838D-02    5.4363332329D-01   -5.0916345361D-01    5.6633315974D-01   -5.3186329007D-01
   -6.3650000000D+00    1.7166955455D-02    5.4363694027D-01   -5.0930302936D-01    5.6633966105D-01   -5.3200575014D-01
   -6.3700000000D+00    1.7099530614D-02    5.4363838484D-01   -5.0943932362D-01    5.6634391284D-01   -5.3214485161D-01
   -6.3750000000D+00    1.7032653877D-02    5.4363767845D-01   -5.0957237070D-01    5.6634593719D-01   -5.3228062944D-01
   -6.3800000000D+00    1.6966318813D-02    5.4363484182D-01   -5.0970220419D-01    5.6634575548D-01   -5.3241311786D-01
   -6.3850000000D+00    1.6900519000D-02    5.4362989497D-01   -5.0982885697D-01    5.6634338833D-01   -5.3254235033D-01
   -6.3900000000D+00    1.6835248025D-02    5.4362285722D-01   -5.0995236117D-01    5.6633885567D-01   -5.3266835962D-01
   -6.3950000000D+00    1.6770499487D-02    5.4361374721D-01   -5.1007274824D-01    5.6633217671D-01   -5.3279117774D-01
   -6.4000000000D+00    1.6706266995D-02    5.4360258289D-01   -5.1019004891D-01    5.6632336999D-01   -5.3291083600D-01
   -6.4050000000D+00    1.6642544172D-02    5.4358938157D-01   -5.1030429323D-01    5.6631245336D-01   -5.3302736502D-01
   -6.4100000000D+00    1.6579324655D-02    5.4357415988D-01   -5.1041551057D-01    5.6629944401D-01   -5.3314079470D-01
   -6.4150000000D+00    1.6516602097D-02    5.4355693383D-01   -5.1052372964D-01    5.6628435848D-01   -5.3325115428D-01
   -6.4200000000D+00    1.6454370164D-02    5.4353771878D-01   -5.1062897846D-01    5.6626721264D-01   -5.3335847231D-01
   -6.4250000000D+00    1.6392622542D-02    5.4351652949D-01   -5.1073128441D-01    5.6624802176D-01   -5.3346277668D-01
   -6.4300000000D+00    1.6331352932D-02    5.4349338009D-01   -5.1083067423D-01    5.6622680046D-01   -5.3356409460D-01
   -6.4350000000D+00    1.6270555056D-02    5.4346828412D-01   -5.1092717400D-01    5.6620356275D-01   -5.3366245264D-01
   -6.4400000000D+00    1.6210222653D-02    5.4344125451D-01   -5.1102080920D-01    5.6617832205D-01   -5.3375787674D-01
   -6.4450000000D+00    1.6150349483D-02    5.4341230362D-01   -5.1111160466D-01    5.6615109116D-01   -5.3385039219D-01
   -6.4500000000D+00    1.6090929325D-02    5.4338144325D-01   -5.1119958460D-01    5.6612188230D-01   -5.3394002366D-01
   -6.4550000000D+00    1.6031955981D-02    5.4334868460D-01   -5.1128477264D-01    5.6609070714D-01   -5.3402679518D-01
   -6.4600000000D+00    1.5973423274D-02    5.4331403835D-01   -5.1136719180D-01    5.6605757673D-01   -5.3411073019D-01
   -6.4650000000D+00    1.5915325050D-02    5.4327751460D-01   -5.1144686450D-01    5.6602250162D-01   -5.3419185152D-01
   -6.4700000000D+00    1.5857655176D-02    5.4323912294D-01   -5.1152381259D-01    5.6598549175D-01   -5.3427018140D-01
   -6.4750000000D+00    1.5800407545D-02    5.4319887240D-01   -5.1159805731D-01    5.6594655656D-01   -5.3434574147D-01
   -6.4800000000D+00    1.5743576072D-02    5.4315677152D-01   -5.1166961937D-01    5.6590570493D-01   -5.3441855278D-01
   -6.4850000000D+00    1.5687154696D-02    5.4311282829D-01   -5.1173851889D-01    5.6586294523D-01   -5.3448863583D-01
   -6.4900000000D+00    1.5631137384D-02    5.4306705020D-01   -5.1180477544D-01    5.6581828529D-01   -5.3455601053D-01
   -6.4950000000D+00    1.5575518123D-02    5.4301944427D-01   -5.1186840803D-01    5.6577173246D-01   -5.3462069622D-01
   -6.5000000000D+00    1.5520290929D-02    5.4297001699D-01   -5.1192943513D-01    5.6572329355D-01   -5.3468271169D-01
   -6.5050000000D+00    1.5465449844D-02    5.4291877438D-01   -5.1198787469D-01    5.6567297489D-01   -5.3474207521D-01
   -6.5100000000D+00    1.5410988934D-02    5.4286572197D-01   -5.1204374410D-01    5.6562078233D-01   -5.3479880446D-01
   -6.5150000000D+00    1.5356902293D-02    5.4281086483D-01   -5.1209706024D-01    5.6556672120D-01   -5.3485291662D-01
   -6.5200000000D+00    1.5303184041D-02    5.4275420756D-01   -5.1214783948D-01    5.6551079640D-01   -5.3490442832D-01
   -6.5250000000D+00    1.5249828325D-02    5.4269575430D-01   -5.1219609765D-01    5.6545301232D-01   -5.3495335568D-01
   -6.5300000000D+00    1.5196829319D-02    5.4263550873D-01   -5.1224185009D-01    5.6539337292D-01   -5.3499971428D-01
   -6.5350000000D+00    1.5144181226D-02    5.4257347409D-01   -5.1228511164D-01    5.6533188167D-01   -5.3504351921D-01
   -6.5400000000D+00    1.5091878274D-02    5.4250965318D-01   -5.1232589663D-01    5.6526854160D-01   -5.3508478505D-01
   -6.5450000000D+00    1.5039914721D-02    5.4244404836D-01   -5.1236421892D-01    5.6520335531D-01   -5.3512352586D-01
   -6.5500000000D+00    1.4988284851D-02    5.4237666156D-01   -5.1240009186D-01    5.6513632493D-01   -5.3515975523D-01
   -6.5550000000D+00    1.4936982978D-02    5.4230749428D-01   -5.1243352833D-01    5.6506745219D-01   -5.3519348624D-01
   -6.5600000000D+00    1.4886003441D-02    5.4223654762D-01   -5.1246454074D-01    5.6499673837D-01   -5.3522473148D-01
   -6.5650000000D+00    1.4835340611D-02    5.4216382225D-01   -5.1249314103D-01    5.6492418431D-01   -5.3525350309D-01
   -6.5700000000D+00    1.4784988886D-02    5.4208931843D-01   -5.1251934066D-01    5.6484979048D-01   -5.3527981270D-01
   -6.5750000000D+00    1.4734942691D-02    5.4201303602D-01   -5.1254315064D-01    5.6477355688D-01   -5.3530367150D-01
   -6.5800000000D+00    1.4685196481D-02    5.4193497450D-01   -5.1256458153D-01    5.6469548315D-01   -5.3532509018D-01
   -6.5850000000D+00    1.4635744740D-02    5.4185513291D-01   -5.1258364343D-01    5.6461556849D-01   -5.3534407901D-01
   -6.5900000000D+00    1.4586581979D-02    5.4177350995D-01   -5.1260034599D-01    5.6453381171D-01   -5.3536064776D-01
   -6.5950000000D+00    1.4537702738D-02    5.4169010391D-01   -5.1261469843D-01    5.6445021126D-01   -5.3537480578D-01
   -6.6000000000D+00    1.4489101587D-02    5.4160491269D-01   -5.1262670952D-01    5.6436476514D-01   -5.3538656196D-01
   -6.6050000000D+00    1.4440773123D-02    5.4151793384D-01   -5.1263638759D-01    5.6427747101D-01   -5.3539592476D-01
   -6.6100000000D+00    1.4392711974D-02    5.4142916452D-01   -5.1264374057D-01    5.6418832612D-01   -5.3540290217D-01
   -6.6150000000D+00    1.4344912794D-02    5.4133860151D-01   -5.1264877593D-01    5.6409732737D-01   -5.3540750179D-01
   -6.6200000000D+00    1.4297370267D-02    5.4124624127D-01   -5.1265150073D-01    5.6400447127D-01   -5.3540973074D-01
   -6.6250000000D+00    1.4250079105D-02    5.4115207984D-01   -5.1265192163D-01    5.6390975396D-01   -5.3540959575D-01
   -6.6300000000D+00    1.4203034050D-02    5.4105611294D-01   -5.1265004484D-01    5.6381317121D-01   -5.3540710311D-01
   -6.6350000000D+00    1.4156229872D-02    5.4095833594D-01   -5.1264587620D-01    5.6371471843D-01   -5.3540225869D-01
   -6.6400000000D+00    1.4109661369D-02    5.4085874384D-01   -5.1263942110D-01    5.6361439069D-01   -5.3539506795D-01
   -6.6450000000D+00    1.4063323368D-02    5.4075733130D-01   -5.1263068456D-01    5.6351218267D-01   -5.3538553594D-01
   -6.6500000000D+00    1.4017210724D-02    5.4065409264D-01   -5.1261967119D-01    5.6340808873D-01   -5.3537366728D-01
   -6.6550000000D+00    1.3971318320D-02    5.4054902183D-01   -5.1260638519D-01    5.6330210286D-01   -5.3535946622D-01
   -6.6600000000D+00    1.3925641070D-02    5.4044211252D-01   -5.1259083038D-01    5.6319421872D-01   -5.3534293658D-01
   -6.6650000000D+00    1.3880173914D-02    5.4033335801D-01   -5.1257301018D-01    5.6308442961D-01   -5.3532408178D-01
   -6.6700000000D+00    1.3834911820D-02    5.4022275127D-01   -5.1255292763D-01    5.6297272849D-01   -5.3530290485D-01
   -6.6750000000D+00    1.3789849785D-02    5.4011028496D-01   -5.1253058539D-01    5.6285910801D-01   -5.3527940844D-01
   -6.6800000000D+00    1.3744982834D-02    5.3999595138D-01   -5.1250598571D-01    5.6274356046D-01   -5.3525359480D-01
   -6.6850000000D+00    1.3700306020D-02    5.3987974254D-01   -5.1247913050D-01    5.6262607781D-01   -5.3522546577D-01
   -6.6900000000D+00    1.3655814425D-02    5.3976165011D-01   -5.1245002126D-01    5.6250665169D-01   -5.3519502284D-01
   -6.6950000000D+00    1.3611503158D-02    5.3964166545D-01   -5.1241865913D-01    5.6238527341D-01   -5.3516226709D-01
   -6.7000000000D+00    1.3567367354D-02    5.3951977959D-01   -5.1238504489D-01    5.6226193396D-01   -5.3512719925D-01
   -6.7050000000D+00    1.3523402179D-02    5.3939598328D-01   -5.1234917892D-01    5.6213662400D-01   -5.3508981964D-01
   -6.7100000000D+00    1.3479602825D-02    5.3927026691D-01   -5.1231106126D-01    5.6200933388D-01   -5.3505012823D-01
   -6.7150000000D+00    1.3435964511D-02    5.3914262061D-01   -5.1227069158D-01    5.6188005363D-01   -5.3500812461D-01
   -6.7200000000D+00    1.3392482486D-02    5.3901303416D-01   -5.1222806919D-01    5.6174877296D-01   -5.3496380799D-01
   -6.7250000000D+00    1.3349152024D-02    5.3888149707D-01   -5.1218319302D-01    5.6161548127D-01   -5.3491717722D-01
   -6.7300000000D+00    1.3305968427D-02    5.3874799852D-01   -5.1213606166D-01    5.6148016765D-01   -5.3486823079D-01
   -6.7350000000D+00    1.3262927024D-02    5.3861252741D-01   -5.1208667336D-01    5.6134282088D-01   -5.3481696683D-01
   -6.7400000000D+00    1.3220023173D-02    5.3847507232D-01   -5.1203502598D-01    5.6120342943D-01   -5.3476338309D-01
   -6.7450000000D+00    1.3177252258D-02    5.3833562156D-01   -5.1198111705D-01    5.6106198148D-01   -5.3470747697D-01
   -6.7500000000D+00    1.3134609689D-02    5.3819416312D-01   -5.1192494374D-01    5.6091846489D-01   -5.3464924551D-01
   -6.7550000000D+00    1.3092090904D-02    5.3805068470D-01   -5.1186650289D-01    5.6077286722D-01   -5.3458868541D-01
   -6.7600000000D+00    1.3049691370D-02    5.3790517371D-01   -5.1180579097D-01    5.6062517573D-01   -5.3452579299D-01
   -6.7650000000D+00    1.3007406577D-02    5.3775761728D-01   -5.1174280413D-01    5.6047537739D-01   -5.3446056424D-01
   -6.7700000000D+00    1.2965232045D-02    5.3760800224D-01   -5.1167753815D-01    5.6032345887D-01   -5.3439299478D-01
   -6.7750000000D+00    1.2923163319D-02    5.3745631512D-01   -5.1160998848D-01    5.6016940653D-01   -5.3432307989D-01
   -6.7800000000D+00    1.2881195973D-02    5.3730254219D-01   -5.1154015025D-01    5.6001320646D-01   -5.3425081452D-01
   -6.7850000000D+00    1.2839325605D-02    5.3714666942D-01   -5.1146801821D-01    5.5985484445D-01   -5.3417619324D-01
   -6.7900000000D+00    1.2797547841D-02    5.3698868248D-01   -5.1139358680D-01    5.5969430597D-01   -5.3409921029D-01
   -6.7950000000D+00    1.2755858334D-02    5.3682856680D-01   -5.1131685013D-01    5.5953157625D-01   -5.3401985958D-01
   -6.8000000000D+00    1.2714252763D-02    5.3666630748D-01   -5.1123780195D-01    5.5936664019D-01   -5.3393813467D-01
   -6.8050000000D+00    1.2672726835D-02    5.3650188938D-01   -5.1115643571D-01    5.5919948243D-01   -5.3385402876D-01
   -6.8100000000D+00    1.2631276281D-02    5.3633529705D-01   -5.1107274448D-01    5.5903008730D-01   -5.3376753473D-01
   -6.8150000000D+00    1.2589896861D-02    5.3616651477D-01   -5.1098672105D-01    5.5885843885D-01   -5.3367864513D-01
   -6.8200000000D+00    1.2548584360D-02    5.3599552657D-01   -5.1089835785D-01    5.5868452087D-01   -5.3358735215D-01
   -6.8250000000D+00    1.2507334590D-02    5.3582231617D-01   -5.1080764699D-01    5.5850831683D-01   -5.3349364765D-01
   -6.8300000000D+00    1.2466143391D-02    5.3564686702D-01   -5.1071458024D-01    5.5832980995D-01   -5.3339752317D-01
   -6.8350000000D+00    1.2425006627D-02    5.3546916231D-01   -5.1061914906D-01    5.5814898315D-01   -5.3329896989D-01
   -6.8400000000D+00    1.2383920190D-02    5.3528918495D-01   -5.1052134457D-01    5.5796581907D-01   -5.3319797869D-01
   -6.8450000000D+00    1.2342880000D-02    5.3510691758D-01   -5.1042115758D-01    5.5778030008D-01   -5.3309454008D-01
   -6.8500000000D+00    1.2301882000D-02    5.3492234255D-01   -5.1031857855D-01    5.5759240826D-01   -5.3298864426D-01
   -6.8550000000D+00    1.2260922164D-02    5.3473544198D-01   -5.1021359765D-01    5.5740212544D-01   -5.3288028111D-01
   -6.8600000000D+00    1.2219996489D-02    5.3454619768D-01   -5.1010620470D-01    5.5720943312D-01   -5.3276944015D-01
   -6.8650000000D+00    1.2179101000D-02    5.3435459120D-01   -5.0999638920D-01    5.5701431259D-01   -5.3265611059D-01
   -6.8700000000D+00    1.2138231751D-02    5.3416060385D-01   -5.0988414034D-01    5.5681674481D-01   -5.3254028130D-01
   -6.8750000000D+00    1.2097384819D-02    5.3396421663D-01   -5.0976944699D-01    5.5661671049D-01   -5.3242194085D-01
   -6.8800000000D+00    1.2056556311D-02    5.3376541030D-01   -5.0965229768D-01    5.5641419006D-01   -5.3230107744D-01
   -6.8850000000D+00    1.2015742360D-02    5.3356416536D-01   -5.0953268064D-01    5.5620916370D-01   -5.3217767898D-01
   -6.8900000000D+00    1.1974939126D-02    5.3336046202D-01   -5.0941058377D-01    5.5600161128D-01   -5.3205173303D-01
   -6.8950000000D+00    1.1934142795D-02    5.3315428024D-01   -5.0928599465D-01    5.5579151242D-01   -5.3192322683D-01
   -6.9000000000D+00    1.1893349584D-02    5.3294559972D-01   -5.0915890055D-01    5.5557884647D-01   -5.3179214730D-01
   -6.9050000000D+00    1.1852555733D-02    5.3273439988D-01   -5.0902928841D-01    5.5536359250D-01   -5.3165848103D-01
   -6.9100000000D+00    1.1811757513D-02    5.3252065990D-01   -5.0889714487D-01    5.5514572932D-01   -5.3152221430D-01
   -6.9150000000D+00    1.1770951221D-02    5.3230435868D-01   -5.0876245624D-01    5.5492523547D-01   -5.3138333303D-01
   -6.9200000000D+00    1.1730133181D-02    5.3208547487D-01   -5.0862520850D-01    5.5470208922D-01   -5.3124182286D-01
   -6.9250000000D+00    1.1689299747D-02    5.3186398684D-01   -5.0848538735D-01    5.5447626857D-01   -5.3109766907D-01
   -6.9300000000D+00    1.1648447300D-02    5.3163987273D-01   -5.0834297813D-01    5.5424775125D-01   -5.3095085665D-01
   -6.9350000000D+00    1.1607572249D-02    5.3141311040D-01   -5.0819796590D-01    5.5401651474D-01   -5.3080137024D-01
   -6.9400000000D+00    1.1566671033D-02    5.3118367745D-01   -5.0805033538D-01    5.5378253623D-01   -5.3064919416D-01
   -6.9450000000D+00    1.1525740118D-02    5.3095155123D-01   -5.0790007099D-01    5.5354579266D-01   -5.3049431243D-01
   -6.9500000000D+00    1.1484775999D-02    5.3071670882D-01   -5.0774715682D-01    5.5330626072D-01   -5.3033670872D-01
   -6.9550000000D+00    1.1443775200D-02    5.3047912707D-01   -5.0759157667D-01    5.5306391680D-01   -5.3017636640D-01
   -6.9600000000D+00    1.1402734276D-02    5.3023878254D-01   -5.0743331399D-01    5.5281873705D-01   -5.3001326850D-01
   -6.9650000000D+00    1.1361649809D-02    5.2999565156D-01   -5.0727235194D-01    5.5257069737D-01   -5.2984739775D-01
   -6.9700000000D+00    1.1320518413D-02    5.2974971018D-01   -5.0710867335D-01    5.5231977336D-01   -5.2967873653D-01
   -6.9750000000D+00    1.1279336730D-02    5.2950093422D-01   -5.0694226076D-01    5.5206594040D-01   -5.2950726694D-01
   -6.9800000000D+00    1.1238101432D-02    5.2924929924D-01   -5.0677309637D-01    5.5180917357D-01   -5.2933297071D-01
   -6.9850000000D+00    1.1196809224D-02    5.2899478053D-01   -5.0660116208D-01    5.5154944773D-01   -5.2915582929D-01
   -6.9900000000D+00    1.1155456840D-02    5.2873735315D-01   -5.0642643947D-01    5.5128673746D-01   -5.2897582378D-01
   -6.9950000000D+00    1.1114041045D-02    5.2847699189D-01   -5.0624890980D-01    5.5102101707D-01   -5.2879293498D-01
   -7.0000000000D+00    1.1072558635D-02    5.2821367129D-01   -5.0606855402D-01    5.5075226063D-01   -5.2860714337D-01
   -7.0050000000D+00    1.1031006438D-02    5.2794736566D-01   -5.0588535279D-01    5.5048044196D-01   -5.2841842908D-01
   -7.0100000000D+00    1.0989381315D-02    5.2767804904D-01   -5.0569928641D-01    5.5020553459D-01   -5.2822677196D-01
   -7.0150000000D+00    1.0947680157D-02    5.2740569523D-01   -5.0551033491D-01    5.4992751184D-01   -5.2803215152D-01
   -7.0200000000D+00    1.0905899890D-02    5.2713027777D-01   -5.0531847798D-01    5.4964634673D-01   -5.2783454695D-01
   -7.0250000000D+00    1.0864037472D-02    5.2685176996D-01   -5.0512369502D-01    5.4936201206D-01   -5.2763393711D-01
   -7.0300000000D+00    1.0822089893D-02    5.2657014486D-01   -5.0492596508D-01    5.4907448036D-01   -5.2743030057D-01
   -7.0350000000D+00    1.0780054179D-02    5.2628537528D-01   -5.0472526693D-01    5.4878372391D-01   -5.2722361555D-01
   -7.0400000000D+00    1.0737927387D-02    5.2599743379D-01   -5.0452157901D-01    5.4848971475D-01   -5.2701385997D-01
   -7.0450000000D+00    1.0695706612D-02    5.2570629269D-01   -5.0431487946D-01    5.4819242465D-01   -5.2680101142D-01
   -7.0500000000D+00    1.0653388981D-02    5.2541192407D-01   -5.0410514610D-01    5.4789182514D-01   -5.2658504718D-01
   -7.0550000000D+00    1.0610971659D-02    5.2511429976D-01   -5.0389235644D-01    5.4758788752D-01   -5.2636594420D-01
   -7.0600000000D+00    1.0568451842D-02    5.2481339135D-01   -5.0367648767D-01    5.4728058280D-01   -5.2614367912D-01
   -7.0650000000D+00    1.0525826768D-02    5.2450917020D-01   -5.0345751667D-01    5.4696988179D-01   -5.2591822825D-01
   -7.0700000000D+00    1.0483093707D-02    5.2420160743D-01   -5.0323542002D-01    5.4665575503D-01   -5.2568956761D-01
   -7.0750000000D+00    1.0440249968D-02    5.2389067390D-01   -5.0301017397D-01    5.4633817280D-01   -5.2545767287D-01
   -7.0800000000D+00    1.0397292898D-02    5.2357634027D-01   -5.0278175447D-01    5.4601710519D-01   -5.2522251939D-01
   -7.0850000000D+00    1.0354219879D-02    5.2325857693D-01   -5.0255013717D-01    5.4569252198D-01   -5.2498408223D-01
   -7.0900000000D+00    1.0311028335D-02    5.2293735405D-01   -5.0231529738D-01    5.4536439277D-01   -5.2474233610D-01
   -7.0950000000D+00    1.0267715727D-02    5.2261264158D-01   -5.0207721012D-01    5.4503268689D-01   -5.2449725543D-01
   -7.1000000000D+00    1.0224279556D-02    5.2228440921D-01   -5.0183585010D-01    5.4469737343D-01   -5.2424881432D-01
   -7.1050000000D+00    1.0180717362D-02    5.2195262644D-01   -5.0159119171D-01    5.4435842126D-01   -5.2399698653D-01
   -7.1100000000D+00    1.0137026727D-02    5.2161726249D-01   -5.0134320904D-01    5.4401579900D-01   -5.2374174554D-01
   -7.1150000000D+00    1.0093205273D-02    5.2127828641D-01   -5.0109187586D-01    5.4366947505D-01   -5.2348306450D-01
   -7.1200000000D+00    1.0049250664D-02    5.2093566697D-01   -5.0083716565D-01    5.4331941756D-01   -5.2322091624D-01
   -7.1250000000D+00    1.0005160605D-02    5.2058937276D-01   -5.0057905155D-01    5.4296559448D-01   -5.2295527327D-01
   -7.1300000000D+00    9.9609328458D-03    5.2023937213D-01   -5.0031750643D-01    5.4260797351D-01   -5.2268610781D-01
   -7.1350000000D+00    9.9165651779D-03    5.1988563319D-01   -5.0005250284D-01    5.4224652211D-01   -5.2241339176D-01
   -7.1400000000D+00    9.8720554371D-03    5.1952812387D-01   -4.9978401300D-01    5.4188120755D-01   -5.2213709668D-01
   -7.1450000000D+00    9.8274015037D-03    5.1916681187D-01   -4.9951200886D-01    5.4151199686D-01   -5.2185719385D-01
   -7.1500000000D+00    9.7826013031D-03    5.1880166465D-01   -4.9923646204D-01    5.4113885683D-01   -5.2157365423D-01
   -7.1550000000D+00    9.7376528064D-03    5.1843264948D-01   -4.9895734387D-01    5.4076175408D-01   -5.2128644846D-01
   -7.1600000000D+00    9.6925540309D-03    5.1805973344D-01   -4.9867462538D-01    5.4038065496D-01   -5.2099554689D-01
   -7.1650000000D+00    9.6473030410D-03    5.1768288335D-01   -4.9838827727D-01    5.3999552563D-01   -5.2070091955D-01
   -7.1700000000D+00    9.6018979487D-03    5.1730206587D-01   -4.9809826998D-01    5.3960633205D-01   -5.2040253615D-01
   -7.1750000000D+00    9.5563369144D-03    5.1691724744D-01   -4.9780457361D-01    5.3921303995D-01   -5.2010036612D-01
