    2.1689578575D+00   -7.5100000000D+00   -1.2248191514D+03    1.1129568557D+03    3.1816174926D-01   -6.1358056838D-01   -1.1186229570D+02   -1.1215771452D+02    1.1215771452D+02
    2.1739578575D+00   -7.5150000000D+00   -1.2360271884D+03    1.1254223494D+03    3.1778328301D-01   -6.1286542635D-01   -1.1060483902D+02   -1.1089992116D+02    1.1089992116D+02
    2.1789578575D+00   -7.5200000000D+00   -1.2473834038D+03    1.1380216234D+03    3.1740059871D-01   -6.1214194886D-01   -1.0936178041D+02   -1.0965652176D+02    1.0965652176D+02
    2.1839578575D+00   -7.5250000000D+00   -1.2588889408D+03    1.1507559855D+03    3.1701365798D-01   -6.1141006390D-01   -1.0813295529D+02   -1.0842735170D+02    1.0842735170D+02
    2.1889578575D+00   -7.5300000000D+00   -1.2705449542D+03    1.1636267533D+03    3.1662242220D-01   -6.1066969888D-01   -1.0691820092D+02   -1.0721224820D+02    1.0721224820D+02
    2.1939578575D+00   -7.5350000000D+00   -1.2823526104D+03    1.1766352539D+03    3.1622685242D-01   -6.0992078061D-01   -1.0571735645D+02   -1.0601105038D+02    1.0601105038D+02
    2.1989578575D+00   -7.5400000000D+00   -1.2943130870D+03    1.1897828241D+03    3.1582690942D-01   -6.0916323534D-01   -1.0453026286D+02   -1.0482359918D+02    1.0482359918D+02
    2.2039578575D+00   -7.5450000000D+00   -1.3064275733D+03    1.2030708104D+03    3.1542255370D-01   -6.0839698873D-01   -1.0335676293D+02   -1.0364973736D+02    1.0364973736D+02
    2.2089578575D+00   -7.5500000000D+00   -1.3186972700D+03    1.2165005688D+03    3.1501374546D-01   -6.0762196587D-01   -1.0219670125D+02   -1.0248930947D+02    1.0248930947D+02
    2.2139578575D+00   -7.5550000000D+00   -1.3311233891D+03    1.2300734649D+03    3.1460044463D-01   -6.0683809127D-01   -1.0104992419D+02   -1.0134216184D+02    1.0134216184D+02
    2.2189578575D+00   -7.5600000000D+00   -1.3437071537D+03    1.2437908738D+03    3.1418261083D-01   -6.0604528890D-01   -9.9916279881D+01   -1.0020814256D+02    1.0020814256D+02
    2.2239578575D+00   -7.5650000000D+00   -1.3564497986D+03    1.2576541805D+03    3.1376020344D-01   -6.0524348214D-01   -9.8795618166D+01   -9.9087101444D+01    9.9087101444D+01
    2.2289578575D+00   -7.5700000000D+00   -1.3693525696D+03    1.2716647790D+03    3.1333318154D-01   -6.0443259381D-01   -9.7687790622D+01   -9.7978890034D+01    9.7978890034D+01
    2.2339578575D+00   -7.5750000000D+00   -1.3824167236D+03    1.2858240731D+03    3.1290150392D-01   -6.0361254620D-01   -9.6592650518D+01   -9.6883361560D+01    9.6883361560D+01
    2.2389578575D+00   -7.5800000000D+00   -1.3956435287D+03    1.3001334759D+03    3.1246512913D-01   -6.0278326101D-01   -9.5510052801D+01   -9.5800370933D+01    9.5800370933D+01
    2.2439578575D+00   -7.5850000000D+00   -1.4090342641D+03    1.3145944100D+03    3.1202401541D-01   -6.0194465943D-01   -9.4439854076D+01   -9.4729774720D+01    9.4729774720D+01
    2.2489578575D+00   -7.5900000000D+00   -1.4225902199D+03    1.3292083073D+03    3.1157812076D-01   -6.0109666208D-01   -9.3381912585D+01   -9.3671431126D+01    9.3671431126D+01
    2.2539578575D+00   -7.5950000000D+00   -1.4363126971D+03    1.3439766089D+03    3.1112740290D-01   -6.0023918905D-01   -9.2336088193D+01   -9.2625199979D+01    9.2625199979D+01
    2.2589578575D+00   -7.6000000000D+00   -1.4502030077D+03    1.3589007654D+03    3.1067181927D-01   -5.9937215991D-01   -9.1302242366D+01   -9.1590942706D+01    9.1590942706D+01
    2.2639578575D+00   -7.6050000000D+00   -1.4642624744D+03    1.3739822362D+03    3.1021132709D-01   -5.9849549368D-01   -9.0280238154D+01   -9.0568522321D+01    9.0568522321D+01
    2.2689578575D+00   -7.6100000000D+00   -1.4784924305D+03    1.3892224903D+03    3.0974588326D-01   -5.9760910888D-01   -8.9269940173D+01   -8.9557803399D+01    8.9557803399D+01
    2.2739578575D+00   -7.6150000000D+00   -1.4928942199D+03    1.4046230053D+03    3.0927544448D-01   -5.9671292349D-01   -8.8271214588D+01   -8.8558652067D+01    8.8558652067D+01
    2.2789578575D+00   -7.6200000000D+00   -1.5074691974D+03    1.4201852683D+03    3.0879996716D-01   -5.9580685501D-01   -8.7283929091D+01   -8.7570935979D+01    8.7570935979D+01
    2.2839578575D+00   -7.6250000000D+00   -1.5222187277D+03    1.4359107748D+03    3.0831940748D-01   -5.9489082042D-01   -8.6307952890D+01   -8.6594524302D+01    8.6594524302D+01
    2.2889578575D+00   -7.6300000000D+00   -1.5371441862D+03    1.4518010295D+03    3.0783372136D-01   -5.9396473619D-01   -8.5343156687D+01   -8.5629287702D+01    8.5629287702D+01
    2.2939578575D+00   -7.6350000000D+00   -1.5522469585D+03    1.4678575458D+03    3.0734286448D-01   -5.9302851833D-01   -8.4389412664D+01   -8.4675098318D+01    8.4675098318D+01
    2.2989578575D+00   -7.6400000000D+00   -1.5675284402D+03    1.4840818458D+03    3.0684679228D-01   -5.9208208235D-01   -8.3446594464D+01   -8.3731829754D+01    8.3731829754D+01
    2.3039578575D+00   -7.6450000000D+00   -1.5829900371D+03    1.5004754599D+03    3.0634545997D-01   -5.9112534328D-01   -8.2514577174D+01   -8.2799357057D+01    8.2799357057D+01
    2.3089578575D+00   -7.6500000000D+00   -1.5986331648D+03    1.5170399275D+03    3.0583882253D-01   -5.9015821571D-01   -8.1593237312D+01   -8.1877556705D+01    8.1877556705D+01
    2.3139578575D+00   -7.6550000000D+00   -1.6144592487D+03    1.5337767959D+03    3.0532683469D-01   -5.8918061375D-01   -8.0682452806D+01   -8.0966306585D+01    8.0966306585D+01
    2.3189578575D+00   -7.6600000000D+00   -1.6304697239D+03    1.5506876210D+03    3.0480945099D-01   -5.8819245106D-01   -7.9782102981D+01   -8.0065485981D+01    8.0065485981D+01
    2.3239578575D+00   -7.6650000000D+00   -1.6466660352D+03    1.5677739666D+03    3.0428662573D-01   -5.8719364087D-01   -7.8892068543D+01   -7.9174975558D+01    7.9174975558D+01
    2.3289578575D+00   -7.6700000000D+00   -1.6630496365D+03    1.5850374049D+03    3.0375831300D-01   -5.8618409599D-01   -7.8012231562D+01   -7.8294657345D+01    7.8294657345D+01
    2.3339578575D+00   -7.6750000000D+00   -1.6796219911D+03    1.6024795157D+03    3.0322446668D-01   -5.8516372877D-01   -7.7142475457D+01   -7.7424414719D+01    7.7424414719D+01
    2.3389578575D+00   -7.6800000000D+00   -1.6963845716D+03    1.6201018866D+03    3.0268504045D-01   -5.8413245120D-01   -7.6282684980D+01   -7.6564132391D+01    7.6564132391D+01
    2.3439578575D+00   -7.6850000000D+00   -1.7133388594D+03    1.6379061132D+03    3.0213998779D-01   -5.8309017483D-01   -7.5432746202D+01   -7.5713696390D+01    7.5713696390D+01
    2.3489578575D+00   -7.6900000000D+00   -1.7304863447D+03    1.6558937982D+03    3.0158926200D-01   -5.8203681085D-01   -7.4592546498D+01   -7.4872994047D+01    7.4872994047D+01
    2.3539578575D+00   -7.6950000000D+00   -1.7478285265D+03    1.6740665519D+03    3.0103281616D-01   -5.8097227004D-01   -7.3761974531D+01   -7.4041913985D+01    7.4041913985D+01
    2.3589578575D+00   -7.7000000000D+00   -1.7653669120D+03    1.6924259918D+03    3.0047060320D-01   -5.7989646285D-01   -7.2940920236D+01   -7.3220346095D+01    7.3220346095D+01
    2.3639578575D+00   -7.7050000000D+00   -1.7831030171D+03    1.7109737423D+03    2.9990257587D-01   -5.7880929936D-01   -7.2129274809D+01   -7.2408181533D+01    7.2408181533D+01
    2.3689578575D+00   -7.7100000000D+00   -1.8010383655D+03    1.7297114348D+03    2.9932868674D-01   -5.7771068929D-01   -7.1326930692D+01   -7.1605312694D+01    7.1605312694D+01
    2.3739578575D+00   -7.7150000000D+00   -1.8191744889D+03    1.7486407073D+03    2.9874888823D-01   -5.7660054207D-01   -7.0533781554D+01   -7.0811633208D+01    7.0811633208D+01
    2.3789578575D+00   -7.7200000000D+00   -1.8375129269D+03    1.7677632046D+03    2.9816313260D-01   -5.7547876679D-01   -6.9749722285D+01   -7.0027037919D+01    7.0027037919D+01
    2.3839578575D+00   -7.7250000000D+00   -1.8560552264D+03    1.7870805774D+03    2.9757137197D-01   -5.7434527224D-01   -6.8974648975D+01   -6.9251422875D+01    6.9251422875D+01
    2.3889578575D+00   -7.7300000000D+00   -1.8748029418D+03    1.8065944829D+03    2.9697355830D-01   -5.7319996694D-01   -6.8208458902D+01   -6.8484685310D+01    6.8484685310D+01
    2.3939578575D+00   -7.7350000000D+00   -1.8937576346D+03    1.8263065841D+03    2.9636964345D-01   -5.7204275912D-01   -6.7451050522D+01   -6.7726723637D+01    6.7726723637D+01
    2.3989578575D+00   -7.7400000000D+00   -1.9129208730D+03    1.8462185496D+03    2.9575957912D-01   -5.7087355677D-01   -6.6702323451D+01   -6.6977437429D+01    6.6977437429D+01
    2.4039578575D+00   -7.7450000000D+00   -1.9322942321D+03    1.8663320536D+03    2.9514331692D-01   -5.6969226764D-01   -6.5962178455D+01   -6.6236727406D+01    6.6236727406D+01
    2.4089578575D+00   -7.7500000000D+00   -1.9518792931D+03    1.8866487757D+03    2.9452080834D-01   -5.6849879925D-01   -6.5230517436D+01   -6.5504495427D+01    6.5504495427D+01
    2.4139578575D+00   -7.7550000000D+00   -1.9716776436D+03    1.9071704002D+03    2.9389200477D-01   -5.6729305890D-01   -6.4507243416D+01   -6.4780644470D+01    6.4780644470D+01
    2.4189578575D+00   -7.7600000000D+00   -1.9916908770D+03    1.9278986164D+03    2.9325685752D-01   -5.6607495374D-01   -6.3792260529D+01   -6.4065078625D+01    6.4065078625D+01
    2.4239578575D+00   -7.7650000000D+00   -2.0119205923D+03    1.9488351183D+03    2.9261531782D-01   -5.6484439072D-01   -6.3085474006D+01   -6.3357703079D+01    6.3357703079D+01
    2.4289578575D+00   -7.7700000000D+00   -2.0323683938D+03    1.9699816037D+03    2.9196733681D-01   -5.6360127665D-01   -6.2386790161D+01   -6.2658424101D+01    6.2658424101D+01
    2.4339578575D+00   -7.7750000000D+00   -2.0530358912D+03    1.9913397748D+03    2.9131286558D-01   -5.6234551819D-01   -6.1696116383D+01   -6.1967149035D+01    6.1967149035D+01
    2.4389578575D+00   -7.7800000000D+00   -2.0739246984D+03    2.0129113373D+03    2.9065185518D-01   -5.6107702192D-01   -6.1013361117D+01   -6.1283786284D+01    6.1283786284D+01
    2.4439578575D+00   -7.7850000000D+00   -2.0950364343D+03    2.0346980004D+03    2.8998425661D-01   -5.5979569431D-01   -6.0338433859D+01   -6.0608245297D+01    6.0608245297D+01
    2.4489578575D+00   -7.7900000000D+00   -2.1163727216D+03    2.0567014764D+03    2.8931002083D-01   -5.5850144174D-01   -5.9671245140D+01   -5.9940436561D+01    5.9940436561D+01
    2.4539578575D+00   -7.7950000000D+00   -2.1379351870D+03    2.0789234805D+03    2.8862909880D-01   -5.5719417059D-01   -5.9011706514D+01   -5.9280271586D+01    5.9280271586D+01
    2.4589578575D+00   -7.8000000000D+00   -2.1597254606D+03    2.1013657301D+03    2.8794144147D-01   -5.5587378716D-01   -5.8359730548D+01   -5.8627662894D+01    5.8627662894D+01
    2.4639578575D+00   -7.8050000000D+00   -2.1817451759D+03    2.1240299451D+03    2.8724699977D-01   -5.5454019779D-01   -5.7715230810D+01   -5.7982524008D+01    5.7982524008D+01
    2.4689578575D+00   -7.8100000000D+00   -2.2039959689D+03    2.1469178470D+03    2.8654572468D-01   -5.5319330881D-01   -5.7078121857D+01   -5.7344769441D+01    5.7344769441D+01
    2.4739578575D+00   -7.8150000000D+00   -2.2264794781D+03    2.1700311589D+03    2.8583756720D-01   -5.5183302662D-01   -5.6448319224D+01   -5.6714314683D+01    5.6714314683D+01
    2.4789578575D+00   -7.8200000000D+00   -2.2491973442D+03    2.1933716048D+03    2.8512247835D-01   -5.5045925766D-01   -5.5825739411D+01   -5.6091076191D+01    5.6091076191D+01
    2.4839578575D+00   -7.8250000000D+00   -2.2721512095D+03    2.2169409097D+03    2.8440040925D-01   -5.4907190848D-01   -5.5210299877D+01   -5.5474971377D+01    5.5474971377D+01
    2.4889578575D+00   -7.8300000000D+00   -2.2953427176D+03    2.2407407986D+03    2.8367131105D-01   -5.4767088577D-01   -5.4601919024D+01   -5.4865918598D+01    5.4865918598D+01
    2.4939578575D+00   -7.8350000000D+00   -2.3187735130D+03    2.2647729968D+03    2.8293513500D-01   -5.4625609634D-01   -5.4000516186D+01   -5.4263837148D+01    5.4263837148D+01
    2.4989578575D+00   -7.8400000000D+00   -2.3424452405D+03    2.2890392289D+03    2.8219183244D-01   -5.4482744720D-01   -5.3406011625D+01   -5.3668647240D+01    5.3668647240D+01
    2.5039578575D+00   -7.8450000000D+00   -2.3663595451D+03    2.3135412186D+03    2.8144135483D-01   -5.4338484554D-01   -5.2818326511D+01   -5.3080270001D+01    5.3080270001D+01
    2.5089578575D+00   -7.8500000000D+00   -2.3905180713D+03    2.3382806884D+03    2.8068365376D-01   -5.4192819881D-01   -5.2237382918D+01   -5.2498627463D+01    5.2498627463D+01
    2.5139578575D+00   -7.8550000000D+00   -2.4149224628D+03    2.3632593590D+03    2.7991868096D-01   -5.4045741472D-01   -5.1663103813D+01   -5.1923642547D+01    5.1923642547D+01
    2.5189578575D+00   -7.8600000000D+00   -2.4395743619D+03    2.3884789488D+03    2.7914638831D-01   -5.3897240127D-01   -5.1095413043D+01   -5.1355239056D+01    5.1355239056D+01
    2.5239578575D+00   -7.8650000000D+00   -2.4644754090D+03    2.4139411736D+03    2.7836672788D-01   -5.3747306678D-01   -5.0534235329D+01   -5.0793341668D+01    5.0793341668D+01
    2.5289578575D+00   -7.8700000000D+00   -2.4896272422D+03    2.4396477460D+03    2.7757965193D-01   -5.3595931995D-01   -4.9979496250D+01   -5.0237875918D+01    5.0237875918D+01
    2.5339578575D+00   -7.8750000000D+00   -2.5150314970D+03    2.4656003748D+03    2.7678511292D-01   -5.3443106988D-01   -4.9431122239D+01   -4.9688768196D+01    4.9688768196D+01
    2.5389578575D+00   -7.8800000000D+00   -2.5406898053D+03    2.4918007647D+03    2.7598306355D-01   -5.3288822606D-01   -4.8889040573D+01   -4.9145945735D+01    4.9145945735D+01
    2.5439578575D+00   -7.8850000000D+00   -2.5666037951D+03    2.5182506157D+03    2.7517345675D-01   -5.3133069849D-01   -4.8353179356D+01   -4.8609336598D+01    4.8609336598D+01
    2.5489578575D+00   -7.8900000000D+00   -2.5927750901D+03    2.5449516226D+03    2.7435624575D-01   -5.2975839765D-01   -4.7823467521D+01   -4.8078869673D+01    4.8078869673D+01
    2.5539578575D+00   -7.8950000000D+00   -2.6192053089D+03    2.5719054741D+03    2.7353138401D-01   -5.2817123455D-01   -4.7299834809D+01   -4.7554474660D+01    4.7554474660D+01
    2.5589578575D+00   -7.9000000000D+00   -2.6458960647D+03    2.5991138529D+03    2.7269882534D-01   -5.2656912080D-01   -4.6782211769D+01   -4.7036082065D+01    4.7036082065D+01
    2.5639578575D+00   -7.9050000000D+00   -2.6728489642D+03    2.6265784345D+03    2.7185852385D-01   -5.2495196859D-01   -4.6270529743D+01   -4.6523623188D+01    4.6523623188D+01
    2.5689578575D+00   -7.9100000000D+00   -2.7000656077D+03    2.6543008868D+03    2.7101043401D-01   -5.2331969079D-01   -4.5764720859D+01   -4.6017030116D+01    4.6017030116D+01
    2.5739578575D+00   -7.9150000000D+00   -2.7275475878D+03    2.6822828698D+03    2.7015451063D-01   -5.2167220097D-01   -4.5264718022D+01   -4.5516235712D+01    4.5516235712D+01
    2.5789578575D+00   -7.9200000000D+00   -2.7552964893D+03    2.7105260344D+03    2.6929070892D-01   -5.2000941341D-01   -4.4770454904D+01   -4.5021173609D+01    4.5021173609D+01
    2.5839578575D+00   -7.9250000000D+00   -2.7833138880D+03    2.7390320221D+03    2.6841898452D-01   -5.1833124319D-01   -4.4281865938D+01   -4.4531778197D+01    4.4531778197D+01
    2.5889578575D+00   -7.9300000000D+00   -2.8116013507D+03    2.7678024644D+03    2.6753929346D-01   -5.1663760621D-01   -4.3798886306D+01   -4.4047984618D+01    4.4047984618D+01
    2.5939578575D+00   -7.9350000000D+00   -2.8401604339D+03    2.7968389819D+03    2.6665159225D-01   -5.1492841923D-01   -4.3321451930D+01   -4.3569728757D+01    4.3569728757D+01
    2.5989578575D+00   -7.9400000000D+00   -2.8689926834D+03    2.8261431839D+03    2.6575583788D-01   -5.1320359995D-01   -4.2849499470D+01   -4.3096947232D+01    4.3096947232D+01
    2.6039578575D+00   -7.9450000000D+00   -2.8980996336D+03    2.8557166672D+03    2.6485198783D-01   -5.1146306698D-01   -4.2382966306D+01   -4.2629577385D+01    4.2629577385D+01
    2.6089578575D+00   -7.9500000000D+00   -2.9274828066D+03    2.8855610160D+03    2.6394000011D-01   -5.0970673999D-01   -4.1921790537D+01   -4.2167557276D+01    4.2167557276D+01
    2.6139578575D+00   -7.9550000000D+00   -2.9571437116D+03    2.9156778006D+03    2.6301983329D-01   -5.0793453968D-01   -4.1465910969D+01   -4.1710825675D+01    4.1710825675D+01
    2.6189578575D+00   -7.9600000000D+00   -2.9870838441D+03    2.9460685770D+03    2.6209144651D-01   -5.0614638786D-01   -4.1015267110D+01   -4.1259322051D+01    4.1259322051D+01
    2.6239578575D+00   -7.9650000000D+00   -3.0173046850D+03    2.9767348858D+03    2.6115479950D-01   -5.0434220750D-01   -4.0569799158D+01   -4.0812986566D+01    4.0812986566D+01
    2.6289578575D+00   -7.9700000000D+00   -3.0478076999D+03    3.0076782519D+03    2.6020985266D-01   -5.0252192279D-01   -4.0129447996D+01   -4.0371760066D+01    4.0371760066D+01
    2.6339578575D+00   -7.9750000000D+00   -3.0785943384D+03    3.0389001832D+03    2.5925656700D-01   -5.0068545917D-01   -3.9694155184D+01   -3.9935584077D+01    3.9935584077D+01
    2.6389578575D+00   -7.9800000000D+00   -3.1096660328D+03    3.0704021699D+03    2.5829490426D-01   -4.9883274339D-01   -3.9263862951D+01   -3.9504400790D+01    3.9504400790D+01
    2.6439578575D+00   -7.9850000000D+00   -3.1410241979D+03    3.1021856837D+03    2.5732482687D-01   -4.9696370360D-01   -3.8838514183D+01   -3.9078153060D+01    3.9078153060D+01
    2.6489578575D+00   -7.9900000000D+00   -3.1726702295D+03    3.1342521771D+03    2.5634629801D-01   -4.9507826936D-01   -3.8418052425D+01   -3.8656784396D+01    3.8656784396D+01
    2.6539578575D+00   -7.9950000000D+00   -3.2046055040D+03    3.1666030821D+03    2.5535928164D-01   -4.9317637172D-01   -3.8002421863D+01   -3.8240238953D+01    3.8240238953D+01
    2.6589578575D+00   -8.0000000000D+00   -3.2368313770D+03    3.1992398097D+03    2.5436374251D-01   -4.9125794329D-01   -3.7591567324D+01   -3.7828461524D+01    3.7828461524D+01
    2.6639578575D+00   -8.0050000000D+00   -3.2693491829D+03    3.2321637486D+03    2.5335964622D-01   -4.8932291826D-01   -3.7185434264D+01   -3.7421397536D+01    3.7421397536D+01
    2.6689578575D+00   -8.0100000000D+00   -3.3021602335D+03    3.2653762647D+03    2.5234695923D-01   -4.8737123251D-01   -3.6783968766D+01   -3.7018993039D+01    3.7018993039D+01
    2.6739578575D+00   -8.0150000000D+00   -3.3352658172D+03    3.2988786997D+03    2.5132564890D-01   -4.8540282364D-01   -3.6387117525D+01   -3.6621194700D+01    3.6621194700D+01
    2.6789578575D+00   -8.0200000000D+00   -3.3686671982D+03    3.3326723703D+03    2.5029568353D-01   -4.8341763105D-01   -3.5994827850D+01   -3.6227949798D+01    3.6227949798D+01
    2.6839578575D+00   -8.0250000000D+00   -3.4023656150D+03    3.3667585673D+03    2.4925703239D-01   -4.8141559599D-01   -3.5607047650D+01   -3.5839206214D+01    3.5839206214D+01
    2.6889578575D+00   -8.0300000000D+00   -3.4363622798D+03    3.4011385543D+03    2.4820966572D-01   -4.7939666165D-01   -3.5223725429D+01   -3.5454912425D+01    3.5454912425D+01
    2.6939578575D+00   -8.0350000000D+00   -3.4706583773D+03    3.4358135670D+03    2.4715355482D-01   -4.7736077319D-01   -3.4844810282D+01   -3.5075017500D+01    3.5075017500D+01
    2.6989578575D+00   -8.0400000000D+00   -3.5052550636D+03    3.4707848117D+03    2.4608867206D-01   -4.7530787785D-01   -3.4470251883D+01   -3.4699471089D+01    3.4699471089D+01
    2.7039578575D+00   -8.0450000000D+00   -3.5401534652D+03    3.5060534648D+03    2.4501499092D-01   -4.7323792500D-01   -3.4100000484D+01   -3.4328223418D+01    3.4328223418D+01
    2.7089578575D+00   -8.0500000000D+00   -3.5753546778D+03    3.5416206709D+03    2.4393248601D-01   -4.7115086618D-01   -3.3734006904D+01   -3.3961225284D+01    3.3961225284D+01
    2.7139578575D+00   -8.0550000000D+00   -3.6108597650D+03    3.5774875425D+03    2.4284113311D-01   -4.6904665524D-01   -3.3372222524D+01   -3.3598428046D+01    3.3598428046D+01
    2.7189578575D+00   -8.0600000000D+00   -3.6466697576D+03    3.6136551583D+03    2.4174090925D-01   -4.6692524837D-01   -3.3014599280D+01   -3.3239783619D+01    3.3239783619D+01
    2.7239578575D+00   -8.0650000000D+00   -3.6827856519D+03    3.6501245622D+03    2.4063179270D-01   -4.6478660415D-01   -3.2661089660D+01   -3.2885244471D+01    3.2885244471D+01
    2.7289578575D+00   -8.0700000000D+00   -3.7192084089D+03    3.6868967622D+03    2.3951376302D-01   -4.6263068371D-01   -3.2311646691D+01   -3.2534763612D+01    3.2534763612D+01
    2.7339578575D+00   -8.0750000000D+00   -3.7559389529D+03    3.7239727290D+03    2.3838680111D-01   -4.6045745070D-01   -3.1966223940D+01   -3.2188294589D+01    3.2188294589D+01
    2.7389578575D+00   -8.0800000000D+00   -3.7929781704D+03    3.7613533949D+03    2.3725088925D-01   -4.5826687146D-01   -3.1624775501D+01   -3.1845791483D+01    3.1845791483D+01
    2.7439578575D+00   -8.0850000000D+00   -3.8303269083D+03    3.7990396523D+03    2.3610601114D-01   -4.5605891505D-01   -3.1287255995D+01   -3.1507208898D+01    3.1507208898D+01
    2.7489578575D+00   -8.0900000000D+00   -3.8679859736D+03    3.8370323531D+03    2.3495215193D-01   -4.5383355333D-01   -3.0953620559D+01   -3.1172501960D+01    3.1172501960D+01
    2.7539578575D+00   -8.0950000000D+00   -3.9059561312D+03    3.8753323064D+03    2.3378929828D-01   -4.5159076107D-01   -3.0623824845D+01   -3.0841626307D+01    3.0841626307D+01
    2.7589578575D+00   -8.1000000000D+00   -3.9442381030D+03    3.9139402780D+03    2.3261743838D-01   -4.4933051602D-01   -3.0297825008D+01   -3.0514538085D+01    3.0514538085D+01
    2.7639578575D+00   -8.1050000000D+00   -3.9828325665D+03    3.9528569887D+03    2.3143656204D-01   -4.4705279899D-01   -2.9975577705D+01   -3.0191193942D+01    3.0191193942D+01
    2.7689578575D+00   -8.1100000000D+00   -4.0217401533D+03    3.9920831132D+03    2.3024666067D-01   -4.4475759393D-01   -2.9657040089D+01   -2.9871551023D+01    2.9871551023D+01
    2.7739578575D+00   -8.1150000000D+00   -4.0609614479D+03    4.0316192781D+03    2.2904772737D-01   -4.4244488802D-01   -2.9342169800D+01   -2.9555566961D+01    2.9555566961D+01
    2.7789578575D+00   -8.1200000000D+00   -4.1004969862D+03    4.0714660613D+03    2.2783975696D-01   -4.4011467179D-01   -2.9030924962D+01   -2.9243199876D+01    2.9243199876D+01
    2.7839578575D+00   -8.1250000000D+00   -4.1403472542D+03    4.1116239900D+03    2.2662274605D-01   -4.3776693916D-01   -2.8723264175D+01   -2.8934408368D+01    2.8934408368D+01
    2.7889578575D+00   -8.1300000000D+00   -4.1805126862D+03    4.1520935396D+03    2.2539669303D-01   -4.3540168756D-01   -2.8419146515D+01   -2.8629151509D+01    2.8629151509D+01
    2.7939578575D+00   -8.1350000000D+00   -4.2209936636D+03    4.1928751321D+03    2.2416159817D-01   -4.3301891801D-01   -2.8118531521D+01   -2.8327388841D+01    2.8327388841D+01
    2.7989578575D+00   -8.1400000000D+00   -4.2617905136D+03    4.2339691344D+03    2.2291746367D-01   -4.3061863522D-01   -2.7821379195D+01   -2.8029080366D+01    2.8029080366D+01
    2.8039578575D+00   -8.1450000000D+00   -4.3029035071D+03    4.2753758571D+03    2.2166429366D-01   -4.2820084768D-01   -2.7527649994D+01   -2.7734186548D+01    2.7734186548D+01
    2.8089578575D+00   -8.1500000000D+00   -4.3443328580D+03    4.3170955531D+03    2.2040209430D-01   -4.2576556777D-01   -2.7237304828D+01   -2.7442668301D+01    2.7442668301D+01
    2.8139578575D+00   -8.1550000000D+00   -4.3860787207D+03    4.3591284156D+03    2.1913087380D-01   -4.2331281181D-01   -2.6950305049D+01   -2.7154486987D+01    2.7154486987D+01
    2.8189578575D+00   -8.1600000000D+00   -4.4281411893D+03    4.4014745768D+03    2.1785064248D-01   -4.2084260022D-01   -2.6666612451D+01   -2.6869604409D+01    2.6869604409D+01
    2.8239578575D+00   -8.1650000000D+00   -4.4705202956D+03    4.4441341064D+03    2.1656141281D-01   -4.1835495757D-01   -2.6386189265D+01   -2.6587982809D+01    2.6587982809D+01
    2.8289578575D+00   -8.1700000000D+00   -4.5132160079D+03    4.4871070097D+03    2.1526319950D-01   -4.1584991270D-01   -2.6108998148D+01   -2.6309584861D+01    2.6309584861D+01
    2.8339578575D+00   -8.1750000000D+00   -4.5562282286D+03    4.5303932265D+03    2.1395601948D-01   -4.1332749882D-01   -2.5835002185D+01   -2.6034373664D+01    2.6034373664D+01
    2.8389578575D+00   -8.1800000000D+00   -4.5995567936D+03    4.5739926287D+03    2.1263989203D-01   -4.1078775360D-01   -2.5564164881D+01   -2.5762312743D+01    2.5762312743D+01
    2.8439578575D+00   -8.1850000000D+00   -4.6432014697D+03    4.6179050196D+03    2.1131483878D-01   -4.0823071929D-01   -2.5296450156D+01   -2.5493366037D+01    2.5493366037D+01
    2.8489578575D+00   -8.1900000000D+00   -4.6871619535D+03    4.6621301312D+03    2.0998088380D-01   -4.0565644280D-01   -2.5031822340D+01   -2.5227497899D+01    2.5227497899D+01
    2.8539578575D+00   -8.1950000000D+00   -4.7314378696D+03    4.7066676234D+03    2.0863805359D-01   -4.0306497581D-01   -2.4770246169D+01   -2.4964673091D+01    2.4964673091D+01
    2.8589578575D+00   -8.2000000000D+00   -4.7760287687D+03    4.7515170819D+03    2.0728637724D-01   -4.0045637490D-01   -2.4511686780D+01   -2.4704856777D+01    2.4704856777D+01
    2.8639578575D+00   -8.2050000000D+00   -4.8209341259D+03    4.7966780162D+03    2.0592588636D-01   -3.9783070162D-01   -2.4256109706D+01   -2.4448014521D+01    2.4448014521D+01
    2.8689578575D+00   -8.2100000000D+00   -4.8661533394D+03    4.8421498586D+03    2.0455661525D-01   -3.9518802261D-01   -2.4003480872D+01   -2.4194112279D+01    2.4194112279D+01
    2.8739578575D+00   -8.2150000000D+00   -4.9116857283D+03    4.8879319617D+03    2.0317860087D-01   -3.9252840971D-01   -2.3753766591D+01   -2.3943116400D+01    2.3943116400D+01
    2.8789578575D+00   -8.2200000000D+00   -4.9575305306D+03    4.9340235971D+03    2.0179188294D-01   -3.8985194008D-01   -2.3506933557D+01   -2.3694993614D+01    2.3694993614D+01
    2.8839578575D+00   -8.2250000000D+00   -5.0036869024D+03    4.9804239536D+03    2.0039650397D-01   -3.8715869625D-01   -2.3262948843D+01   -2.3449711035D+01    2.3449711035D+01
    2.8889578575D+00   -8.2300000000D+00   -5.0501539150D+03    5.0271321351D+03    1.9899250936D-01   -3.8444876632D-01   -2.3021779895D+01   -2.3207236152D+01    2.3207236152D+01
