    2.1639578575D+00   -7.5050000000D+00   -3.9429156930D+03    1.6694437078D+03   -3.6911474221D-02   -5.4354958977D-12   -2.2734719852D+03   -2.2735088967D+03    2.2735088967D+03
    2.1689578575D+00   -7.5100000000D+00   -3.9601727202D+03    1.6879732111D+03   -3.7179842509D-02   -5.3577308458D-12   -2.2721995092D+03   -2.2722366890D+03    2.2722366890D+03
    2.1739578575D+00   -7.5150000000D+00   -3.9776215357D+03    1.7066799421D+03   -3.7446979646D-02   -5.2798091012D-12   -2.2709415936D+03   -2.2709790406D+03    2.2709790406D+03
    2.1789578575D+00   -7.5200000000D+00   -3.9952625996D+03    1.7255645276D+03   -3.7712774391D-02   -5.2017540680D-12   -2.2696980720D+03   -2.2697357848D+03    2.2697357848D+03
    2.1839578575D+00   -7.5250000000D+00   -4.0130963340D+03    1.7446275541D+03   -3.7977112412D-02   -5.1235898536D-12   -2.2684687799D+03   -2.2685067570D+03    2.2685067570D+03
    2.1889578575D+00   -7.5300000000D+00   -4.0311231207D+03    1.7638695661D+03   -3.8239876231D-02   -5.0453412830D-12   -2.2672535546D+03   -2.2672917945D+03    2.2672917945D+03
    2.1939578575D+00   -7.5350000000D+00   -4.0493432992D+03    1.7832910639D+03   -3.8500945182D-02   -4.9670339119D-12   -2.2660522354D+03   -2.2660907363D+03    2.2660907363D+03
    2.1989578575D+00   -7.5400000000D+00   -4.0677571654D+03    1.8028925022D+03   -3.8760195357D-02   -4.8886940398D-12   -2.2648646632D+03   -2.2649034234D+03    2.2649034234D+03
    2.2039578575D+00   -7.5450000000D+00   -4.0863649690D+03    1.8226742880D+03   -3.9017499561D-02   -4.8103487243D-12   -2.2636906809D+03   -2.2637296984D+03    2.2637296984D+03
    2.2089578575D+00   -7.5500000000D+00   -4.1051669119D+03    1.8426367786D+03   -3.9272727264D-02   -4.7320257935D-12   -2.2625301333D+03   -2.2625694060D+03    2.2625694060D+03
    2.2139578575D+00   -7.5550000000D+00   -4.1241631463D+03    1.8627802796D+03   -3.9525744554D-02   -4.6537538595D-12   -2.2613828667D+03   -2.2614223925D+03    2.2614223925D+03
    2.2189578575D+00   -7.5600000000D+00   -4.1433537721D+03    1.8831050427D+03   -3.9776414096D-02   -4.5755623319D-12   -2.2602487294D+03   -2.2602885058D+03    2.2602885058D+03
    2.2239578575D+00   -7.5650000000D+00   -4.1627388353D+03    1.9036112640D+03   -4.0024595082D-02   -4.4974814298D-12   -2.2591275712D+03   -2.2591675958D+03    2.2591675958D+03
    2.2289578575D+00   -7.5700000000D+00   -4.1823183255D+03    1.9242990816D+03   -4.0270143190D-02   -4.4195421954D-12   -2.2580192439D+03   -2.2580595141D+03    2.2580595141D+03
    2.2339578575D+00   -7.5750000000D+00   -4.2020921740D+03    1.9451685732D+03   -4.0512910546D-02   -4.3417765060D-12   -2.2569236009D+03   -2.2569641138D+03    2.2569641138D+03
    2.2389578575D+00   -7.5800000000D+00   -4.2220602514D+03    1.9662197544D+03   -4.0752745678D-02   -4.2642170867D-12   -2.2558404970D+03   -2.2558812498D+03    2.2558812498D+03
    2.2439578575D+00   -7.5850000000D+00   -4.2422223652D+03    1.9874525760D+03   -4.0989493482D-02   -4.1868975219D-12   -2.2547697891D+03   -2.2548107786D+03    2.2548107786D+03
    2.2489578575D+00   -7.5900000000D+00   -4.2625782576D+03    2.0088669220D+03   -4.1222995184D-02   -4.1098522677D-12   -2.2537113355D+03   -2.2537525585D+03    2.2537525585D+03
    2.2539578575D+00   -7.5950000000D+00   -4.2831276032D+03    2.0304626070D+03   -4.1453088301D-02   -4.0331166629D-12   -2.2526649962D+03   -2.2527064493D+03    2.2527064493D+03
    2.2589578575D+00   -7.6000000000D+00   -4.3038700065D+03    2.0522393738D+03   -4.1679606613D-02   -3.9567269404D-12   -2.2516306327D+03   -2.2516723123D+03    2.2516723123D+03
    2.2639578575D+00   -7.6050000000D+00   -4.3248049995D+03    2.0741968914D+03   -4.1902380131D-02   -3.8807202377D-12   -2.2506081081D+03   -2.2506500105D+03    2.2506500105D+03
    2.2689578575D+00   -7.6100000000D+00   -4.3459320391D+03    2.0963347518D+03   -4.2121235064D-02   -3.8051346075D-12   -2.2495972872D+03   -2.2496394084D+03    2.2496394084D+03
    2.2739578575D+00   -7.6150000000D+00   -4.3672505048D+03    2.1186524685D+03   -4.2335993797D-02   -3.7300090273D-12   -2.2485980363D+03   -2.2486403723D+03    2.2486403723D+03
    2.2789578575D+00   -7.6200000000D+00   -4.3887596960D+03    2.1411494728D+03   -4.2546474865D-02   -3.6553834090D-12   -2.2476102232D+03   -2.2476527696D+03    2.2476527696D+03
    2.2839578575D+00   -7.6250000000D+00   -4.4104588295D+03    2.1638251124D+03   -4.2752492935D-02   -3.5812986078D-12   -2.2466337171D+03   -2.2466764696D+03    2.2466764696D+03
    2.2889578575D+00   -7.6300000000D+00   -4.4323470368D+03    2.1866786478D+03   -4.2953858782D-02   -3.5077964302D-12   -2.2456683890D+03   -2.2457113428D+03    2.2457113428D+03
    2.2939578575D+00   -7.6350000000D+00   -4.4544233615D+03    2.2097092505D+03   -4.3150379280D-02   -3.4349196421D-12   -2.2447141110D+03   -2.2447572614D+03    2.2447572614D+03
    2.2989578575D+00   -7.6400000000D+00   -4.4766867568D+03    2.2329159997D+03   -4.3341857385D-02   -3.3627119759D-12   -2.2437707571D+03   -2.2438140989D+03    2.2438140989D+03
    2.3039578575D+00   -7.6450000000D+00   -4.4991360825D+03    2.2562978802D+03   -4.3528092130D-02   -3.2912181366D-12   -2.2428382023D+03   -2.2428817304D+03    2.2428817304D+03
    2.3089578575D+00   -7.6500000000D+00   -4.5217701024D+03    2.2798537791D+03   -4.3708878622D-02   -3.2204838077D-12   -2.2419163234D+03   -2.2419600323D+03    2.2419600323D+03
    2.3139578575D+00   -7.6550000000D+00   -4.5445874820D+03    2.3035824836D+03   -4.3884008033D-02   -3.1505556561D-12   -2.2410049983D+03   -2.2410488823D+03    2.2410488823D+03
    2.3189578575D+00   -7.6600000000D+00   -4.5675867848D+03    2.3274826782D+03   -4.4053267612D-02   -3.0814813362D-12   -2.2401041067D+03   -2.2401481599D+03    2.2401481599D+03
    2.3239578575D+00   -7.6650000000D+00   -4.5907664708D+03    2.3515529416D+03   -4.4216440689D-02   -3.0133094929D-12   -2.2392135292D+03   -2.2392577456D+03    2.2392577456D+03
    2.3289578575D+00   -7.6700000000D+00   -4.6141248925D+03    2.3757917444D+03   -4.4373306684D-02   -2.9460897644D-12   -2.2383331481D+03   -2.2383775214D+03    2.2383775214D+03
    2.3339578575D+00   -7.6750000000D+00   -4.6376602931D+03    2.4001974461D+03   -4.4523641129D-02   -2.8798727830D-12   -2.2374628470D+03   -2.2375073706D+03    2.2375073706D+03
    2.3389578575D+00   -7.6800000000D+00   -4.6613708030D+03    2.4247682923D+03   -4.4667215684D-02   -2.8147101759D-12   -2.2366025107D+03   -2.2366471779D+03    2.2366471779D+03
    2.3439578575D+00   -7.6850000000D+00   -4.6852544377D+03    2.4495024121D+03   -4.4803798166D-02   -2.7506545643D-12   -2.2357520256D+03   -2.2357968294D+03    2.2357968294D+03
    2.3489578575D+00   -7.6900000000D+00   -4.7093090944D+03    2.4743978154D+03   -4.4933152579D-02   -2.6877595616D-12   -2.2349112790D+03   -2.2349562121D+03    2.2349562121D+03
    2.3539578575D+00   -7.6950000000D+00   -4.7335325497D+03    2.4994523898D+03   -4.5055039155D-02   -2.6260797703D-12   -2.2340801599D+03   -2.2341252149D+03    2.2341252149D+03
    2.3589578575D+00   -7.7000000000D+00   -4.7579224567D+03    2.5246638985D+03   -4.5169214392D-02   -2.5656707780D-12   -2.2332585582D+03   -2.2333037274D+03    2.2333037274D+03
    2.3639578575D+00   -7.7050000000D+00   -4.7824763424D+03    2.5500299769D+03   -4.5275431104D-02   -2.5065891515D-12   -2.2324463655D+03   -2.2324916409D+03    2.2324916409D+03
    2.3689578575D+00   -7.7100000000D+00   -4.8071916047D+03    2.5755481305D+03   -4.5373438477D-02   -2.4488924307D-12   -2.2316434742D+03   -2.2316888476D+03    2.2316888476D+03
    2.3739578575D+00   -7.7150000000D+00   -4.8320655100D+03    2.6012157318D+03   -4.5462982130D-02   -2.3926391196D-12   -2.2308497782D+03   -2.2308952412D+03    2.2308952412D+03
    2.3789578575D+00   -7.7200000000D+00   -4.8570951906D+03    2.6270300180D+03   -4.5543804183D-02   -2.3378886771D-12   -2.2300651726D+03   -2.2301107164D+03    2.2301107164D+03
    2.3839578575D+00   -7.7250000000D+00   -4.8822776421D+03    2.6529880885D+03   -4.5615643331D-02   -2.2847015057D-12   -2.2292895536D+03   -2.2293351692D+03    2.2293351692D+03
    2.3889578575D+00   -7.7300000000D+00   -4.9076097206D+03    2.6790869019D+03   -4.5678234924D-02   -2.2331389390D-12   -2.2285228186D+03   -2.2285684969D+03    2.2285684969D+03
    2.3939578575D+00   -7.7350000000D+00   -4.9330881406D+03    2.7053232742D+03   -4.5731311059D-02   -2.1832632272D-12   -2.2277648664D+03   -2.2278105977D+03    2.2278105977D+03
    2.3989578575D+00   -7.7400000000D+00   -4.9587094724D+03    2.7316938758D+03   -4.5774600676D-02   -2.1351375213D-12   -2.2270155966D+03   -2.2270613712D+03    2.2270613712D+03
    2.4039578575D+00   -7.7450000000D+00   -4.9844701398D+03    2.7581952295D+03   -4.5807829659D-02   -2.0888258550D-12   -2.2262749103D+03   -2.2263207181D+03    2.2263207181D+03
    2.4089578575D+00   -7.7500000000D+00   -5.0103664178D+03    2.7848237083D+03   -4.5830720949D-02   -2.0443931261D-12   -2.2255427095D+03   -2.2255885402D+03    2.2255885402D+03
    2.4139578575D+00   -7.7550000000D+00   -5.0363944302D+03    2.8115755328D+03   -4.5842994666D-02   -2.0019050743D-12   -2.2248188974D+03   -2.2248647404D+03    2.2248647404D+03
    2.4189578575D+00   -7.7600000000D+00   -5.0625501479D+03    2.8384467696D+03   -4.5844368236D-02   -1.9614282588D-12   -2.2241033783D+03   -2.2241492227D+03    2.2241492227D+03
    2.4239578575D+00   -7.7650000000D+00   -5.0888293869D+03    2.8654333291D+03   -4.5834556523D-02   -1.9230300329D-12   -2.2233960577D+03   -2.2234418923D+03    2.2234418923D+03
    2.4289578575D+00   -7.7700000000D+00   -5.1152278057D+03    2.8925309636D+03   -4.5813271982D-02   -1.8867785169D-12   -2.2226968421D+03   -2.2227426553D+03    2.2227426553D+03
    2.4339578575D+00   -7.7750000000D+00   -5.1417409045D+03    2.9197352656D+03   -4.5780224804D-02   -1.8527425694D-12   -2.2220056389D+03   -2.2220514192D+03    2.2220514192D+03
    2.4389578575D+00   -7.7800000000D+00   -5.1683640228D+03    2.9470416658D+03   -4.5735123087D-02   -1.8209917558D-12   -2.2213223570D+03   -2.2213680921D+03    2.2213680921D+03
    2.4439578575D+00   -7.7850000000D+00   -5.1950923383D+03    2.9744454324D+03   -4.5677672999D-02   -1.7915963155D-12   -2.2206469059D+03   -2.2206925836D+03    2.2206925836D+03
    2.4489578575D+00   -7.7900000000D+00   -5.2219208651D+03    3.0019416687D+03   -4.5607578966D-02   -1.7646271263D-12   -2.2199791964D+03   -2.2200248040D+03    2.2200248040D+03
    2.4539578575D+00   -7.7950000000D+00   -5.2488444529D+03    3.0295253128D+03   -4.5524543857D-02   -1.7401556669D-12   -2.2193191402D+03   -2.2193646647D+03    2.2193646647D+03
    2.4589578575D+00   -7.8000000000D+00   -5.2758577857D+03    3.0571911356D+03   -4.5428269185D-02   -1.7182539772D-12   -2.2186666501D+03   -2.2187120784D+03    2.2187120784D+03
    2.4639578575D+00   -7.8050000000D+00   -5.3029553807D+03    3.0849337408D+03   -4.5318455315D-02   -1.6989946165D-12   -2.2180216398D+03   -2.2180669583D+03    2.2180669583D+03
    2.4689578575D+00   -7.8100000000D+00   -5.3301315878D+03    3.1127475636D+03   -4.5194801682D-02   -1.6824506187D-12   -2.2173840242D+03   -2.2174292190D+03    2.2174292190D+03
    2.4739578575D+00   -7.8150000000D+00   -5.3573805891D+03    3.1406268702D+03   -4.5057007020D-02   -1.6686954465D-12   -2.2167537189D+03   -2.2167987759D+03    2.2167987759D+03
    2.4789578575D+00   -7.8200000000D+00   -5.3846963981D+03    3.1685657575D+03   -4.4904769594D-02   -1.6578029420D-12   -2.2161306407D+03   -2.2161755454D+03    2.2161755454D+03
    2.4839578575D+00   -7.8250000000D+00   -5.4120728601D+03    3.1965581530D+03   -4.4737787454D-02   -1.6498472757D-12   -2.2155147071D+03   -2.2155594449D+03    2.2155594449D+03
    2.4889578575D+00   -7.8300000000D+00   -5.4395036517D+03    3.2245978148D+03   -4.4555758684D-02   -1.6449028930D-12   -2.2149058369D+03   -2.2149503926D+03    2.2149503926D+03
    2.4939578575D+00   -7.8350000000D+00   -5.4669822813D+03    3.2526783318D+03   -4.4358381669D-02   -1.6430444581D-12   -2.2143039495D+03   -2.2143483078D+03    2.2143483078D+03
    2.4989578575D+00   -7.8400000000D+00   -5.4945020897D+03    3.2807931243D+03   -4.4145355372D-02   -1.6443467963D-12   -2.2137089653D+03   -2.2137531107D+03    2.2137531107D+03
    2.5039578575D+00   -7.8450000000D+00   -5.5220562506D+03    3.3089354447D+03   -4.3916379616D-02   -1.6488848329D-12   -2.2131208059D+03   -2.2131647222D+03    2.2131647222D+03
    2.5089578575D+00   -7.8500000000D+00   -5.5496377717D+03    3.3370983783D+03   -4.3671155377D-02   -1.6567335308D-12   -2.2125393933D+03   -2.2125830645D+03    2.2125830645D+03
    2.5139578575D+00   -7.8550000000D+00   -5.5772394957D+03    3.3652748449D+03   -4.3409385083D-02   -1.6679678251D-12   -2.2119646509D+03   -2.2120080602D+03    2.2120080602D+03
    2.5189578575D+00   -7.8600000000D+00   -5.6048541023D+03    3.3934575998D+03   -4.3130772931D-02   -1.6826625557D-12   -2.2113965025D+03   -2.2114396333D+03    2.2114396333D+03
    2.5239578575D+00   -7.8650000000D+00   -5.6324741092D+03    3.4216392359D+03   -4.2835025200D-02   -1.7008923977D-12   -2.2108348733D+03   -2.2108777083D+03    2.2108777083D+03
    2.5289578575D+00   -7.8700000000D+00   -5.6600918747D+03    3.4498121859D+03   -4.2521850579D-02   -1.7227317896D-12   -2.2102796888D+03   -2.2103222106D+03    2.2103222106D+03
    2.5339578575D+00   -7.8750000000D+00   -5.6876995998D+03    3.4779687240D+03   -4.2190960505D-02   -1.7482548590D-12   -2.2097308758D+03   -2.2097730667D+03    2.2097730667D+03
    2.5389578575D+00   -7.8800000000D+00   -5.7152893308D+03    3.5061009692D+03   -4.1842069506D-02   -1.7775353469D-12   -2.2091883616D+03   -2.2092302037D+03    2.2092302037D+03
    2.5439578575D+00   -7.8850000000D+00   -5.7428529624D+03    3.5342008877D+03   -4.1474895545D-02   -1.8106465293D-12   -2.2086520747D+03   -2.2086935496D+03    2.2086935496D+03
    2.5489578575D+00   -7.8900000000D+00   -5.7703822404D+03    3.5622602964D+03   -4.1089160384D-02   -1.8476611370D-12   -2.2081219440D+03   -2.2081630332D+03    2.2081630332D+03
    2.5539578575D+00   -7.8950000000D+00   -5.7978687658D+03    3.5902708662D+03   -4.0684589946D-02   -1.8886512739D-12   -2.2075978996D+03   -2.2076385842D+03    2.2076385842D+03
    2.5589578575D+00   -7.9000000000D+00   -5.8253039984D+03    3.6182241262D+03   -4.0260914680D-02   -1.9336883329D-12   -2.2070798721D+03   -2.2071201330D+03    2.2071201330D+03
    2.5639578575D+00   -7.9050000000D+00   -5.8526792607D+03    3.6461114675D+03   -3.9817869944D-02   -1.9828429107D-12   -2.2065677931D+03   -2.2066076110D+03    2.2066076110D+03
    2.5689578575D+00   -7.9100000000D+00   -5.8799857427D+03    3.6739241478D+03   -3.9355196375D-02   -2.0361847205D-12   -2.2060615948D+03   -2.2061009500D+03    2.2061009500D+03
    2.5739578575D+00   -7.9150000000D+00   -5.9072145066D+03    3.7016532962D+03   -3.8872640283D-02   -2.0937825035D-12   -2.2055612104D+03   -2.2056000830D+03    2.2056000830D+03
    2.5789578575D+00   -7.9200000000D+00   -5.9343564919D+03    3.7292899184D+03   -3.8369954035D-02   -2.1557039390D-12   -2.2050665736D+03   -2.2051049435D+03    2.2051049435D+03
    2.5839578575D+00   -7.9250000000D+00   -5.9614025209D+03    3.7568249019D+03   -3.7846896443D-02   -2.2220155533D-12   -2.2045776190D+03   -2.2046154659D+03    2.2046154659D+03
    2.5889578575D+00   -7.9300000000D+00   -5.9883433043D+03    3.7842490223D+03   -3.7303233167D-02   -2.2927826270D-12   -2.2040942820D+03   -2.2041315853D+03    2.2041315853D+03
    2.5939578575D+00   -7.9350000000D+00   -6.0151694475D+03    3.8115529488D+03   -3.6738737101D-02   -2.3680691026D-12   -2.2036164987D+03   -2.2036532374D+03    2.2036532374D+03
    2.5989578575D+00   -7.9400000000D+00   -6.0418714570D+03    3.8387272512D+03   -3.6153188777D-02   -2.4479374897D-12   -2.2031442057D+03   -2.2031803589D+03    2.2031803589D+03
    2.6039578575D+00   -7.9450000000D+00   -6.0684397471D+03    3.8657624063D+03   -3.5546376760D-02   -2.5324487710D-12   -2.2026773408D+03   -2.2027128871D+03    2.2027128871D+03
    2.6089578575D+00   -7.9500000000D+00   -6.0948646471D+03    3.8926488051D+03   -3.4918098043D-02   -2.6216623069D-12   -2.2022158420D+03   -2.2022507601D+03    2.2022507601D+03
    2.6139578575D+00   -7.9550000000D+00   -6.1211364086D+03    3.9193767604D+03   -3.4268158444D-02   -2.7156357401D-12   -2.2017596482D+03   -2.2017939164D+03    2.2017939164D+03
    2.6189578575D+00   -7.9600000000D+00   -6.1472452133D+03    3.9459365141D+03   -3.3596373002D-02   -2.8144249005D-12   -2.2013086993D+03   -2.2013422956D+03    2.2013422956D+03
    2.6239578575D+00   -7.9650000000D+00   -6.1731811810D+03    3.9723182457D+03   -3.2902566361D-02   -2.9180837095D-12   -2.2008629353D+03   -2.2008958379D+03    2.2008958379D+03
    2.6289578575D+00   -7.9700000000D+00   -6.1989343777D+03    3.9985120804D+03   -3.2186573162D-02   -3.0266640852D-12   -2.2004222973D+03   -2.2004544839D+03    2.2004544839D+03
    2.6339578575D+00   -7.9750000000D+00   -6.2244948249D+03    4.0245080979D+03   -3.1448238424D-02   -3.1402158481D-12   -2.1999867270D+03   -2.2000181753D+03    2.2000181753D+03
    2.6389578575D+00   -7.9800000000D+00   -6.2498525077D+03    4.0502963410D+03   -3.0687417916D-02   -3.2587866267D-12   -2.1995561667D+03   -2.1995868541D+03    2.1995868541D+03
    2.6439578575D+00   -7.9850000000D+00   -6.2749973844D+03    4.0758668251D+03   -2.9903978529D-02   -3.3824217652D-12   -2.1991305593D+03   -2.1991604632D+03    2.1991604632D+03
    2.6489578575D+00   -7.9900000000D+00   -6.2999193960D+03    4.1012095476D+03   -2.9097798636D-02   -3.5111642316D-12   -2.1987098484D+03   -2.1987389462D+03    2.1987389462D+03
    2.6539578575D+00   -7.9950000000D+00   -6.3246084758D+03    4.1263144975D+03   -2.8268768447D-02   -3.6450545278D-12   -2.1982939783D+03   -2.1983222471D+03    2.1983222471D+03
    2.6589578575D+00   -8.0000000000D+00   -6.3490545593D+03    4.1511716654D+03   -2.7416790348D-02   -3.7841306002D-12   -2.1978828939D+03   -2.1979103107D+03    2.1979103107D+03
    2.6639578575D+00   -8.0050000000D+00   -6.3732475942D+03    4.1757710536D+03   -2.6541779237D-02   -3.9284277535D-12   -2.1974765406D+03   -2.1975030824D+03    2.1975030824D+03
    2.6689578575D+00   -8.0100000000D+00   -6.3971775511D+03    4.2001026865D+03   -2.5643662841D-02   -4.0779785658D-12   -2.1970748646D+03   -2.1971005083D+03    2.1971005083D+03
    2.6739578575D+00   -8.0150000000D+00   -6.4208344341D+03    4.2241566214D+03   -2.4722382028D-02   -4.2328128064D-12   -2.1966778126D+03   -2.1967025350D+03    2.1967025350D+03
    2.6789578575D+00   -8.0200000000D+00   -6.4442082908D+03    4.2479229588D+03   -2.3777891098D-02   -4.3929573554D-12   -2.1962853319D+03   -2.1963091098D+03    2.1963091098D+03
    2.6839578575D+00   -8.0250000000D+00   -6.4672892240D+03    4.2713918535D+03   -2.2810158063D-02   -4.5584361273D-12   -2.1958973705D+03   -2.1959201806D+03    2.1959201806D+03
    2.6889578575D+00   -8.0300000000D+00   -6.4900674024D+03    4.2945535257D+03   -2.1819164915D-02   -4.7292699966D-12   -2.1955138767D+03   -2.1955356959D+03    2.1955356959D+03
    2.6939578575D+00   -8.0350000000D+00   -6.5125330715D+03    4.3173982718D+03   -2.0804907867D-02   -4.9054767269D-12   -2.1951347998D+03   -2.1951556047D+03    2.1951556047D+03
    2.6989578575D+00   -8.0400000000D+00   -6.5346765652D+03    4.3399164760D+03   -1.9767397592D-02   -5.0870709042D-12   -2.1947600892D+03   -2.1947798566D+03    2.1947798566D+03
    2.7039578575D+00   -8.0450000000D+00   -6.5564883167D+03    4.3620986213D+03   -1.8706659426D-02   -5.2740638726D-12   -2.1943896954D+03   -2.1944084020D+03    2.1944084020D+03
    2.7089578575D+00   -8.0500000000D+00   -6.5779588699D+03    4.3839353010D+03   -1.7622733569D-02   -5.4664636748D-12   -2.1940235689D+03   -2.1940411917D+03    2.1940411917D+03
    2.7139578575D+00   -8.0550000000D+00   -6.5990788911D+03    4.4054172299D+03   -1.6515675254D-02   -5.6642749971D-12   -2.1936616612D+03   -2.1936781769D+03    2.1936781769D+03
    2.7189578575D+00   -8.0600000000D+00   -6.6198391798D+03    4.4265352557D+03   -1.5385554900D-02   -5.8674991173D-12   -2.1933039242D+03   -2.1933193097D+03    2.1933193097D+03
    2.7239578575D+00   -8.0650000000D+00   -6.6402306804D+03    4.4472803703D+03   -1.4232458244D-02   -6.0761338586D-12   -2.1929503101D+03   -2.1929645426D+03    2.1929645426D+03
    2.7289578575D+00   -8.0700000000D+00   -6.6602444930D+03    4.4676437210D+03   -1.3056486449D-02   -6.2901735475D-12   -2.1926007720D+03   -2.1926138285D+03    2.1926138285D+03
    2.7339578575D+00   -8.0750000000D+00   -6.6798718852D+03    4.4876166219D+03   -1.1857756192D-02   -6.5096089764D-12   -2.1922552633D+03   -2.1922671210D+03    2.1922671210D+03
    2.7389578575D+00   -8.0800000000D+00   -6.6991043026D+03    4.5071905646D+03   -1.0636399727D-02   -6.7344273720D-12   -2.1919137379D+03   -2.1919243743D+03    2.1919243743D+03
    2.7439578575D+00   -8.0850000000D+00   -6.7179333799D+03    4.5263572294D+03   -9.3925649194D-03   -6.9646123682D-12   -2.1915761505D+03   -2.1915855431D+03    2.1915855431D+03
    2.7489578575D+00   -8.0900000000D+00   -6.7363509519D+03    4.5451084959D+03   -8.1264152695D-03   -7.2001439846D-12   -2.1912424560D+03   -2.1912505824D+03    2.1912505824D+03
    2.7539578575D+00   -8.0950000000D+00   -6.7543490637D+03    4.5634364538D+03   -6.8381298960D-03   -7.4409986106D-12   -2.1909126098D+03   -2.1909194479D+03    2.1909194479D+03
    2.7589578575D+00   -8.1000000000D+00   -6.7719199812D+03    4.5813334132D+03   -5.5279035043D-03   -7.6871489948D-12   -2.1905865680D+03   -2.1905920959D+03    2.1905920959D+03
    2.7639578575D+00   -8.1050000000D+00   -6.7890562016D+03    4.5987919145D+03   -4.1959463259D-03   -7.9385642403D-12   -2.1902642872D+03   -2.1902684831D+03    2.1902684831D+03
    2.7689578575D+00   -8.1100000000D+00   -6.8057504627D+03    4.6158047386D+03   -2.8424840336D-03   -8.1952098058D-12   -2.1899457241D+03   -2.1899485666D+03    2.1899485666D+03
    2.7739578575D+00   -8.1150000000D+00   -6.8219957527D+03    4.6323649163D+03   -1.4677576299D-03   -8.4570475125D-12   -2.1896308364D+03   -2.1896323041D+03    2.1896323041D+03
    2.7789578575D+00   -8.1200000000D+00   -6.8377853195D+03    4.6484657377D+03   -7.2023311539D-05   -8.7240355565D-12   -2.1893195818D+03   -2.1893196539D+03    2.1893196539D+03
    2.7839578575D+00   -8.1250000000D+00   -6.8531126799D+03    4.6641007610D+03    1.3444476931D-03   -8.9961285279D-12   -2.1890119189D+03   -2.1890105745D+03    2.1890105745D+03
    2.7889578575D+00   -8.1300000000D+00   -6.8679716277D+03    4.6792638212D+03    2.7813693109D-03   -9.2732774350D-12   -2.1887078065D+03   -2.1887050251D+03    2.1887050251D+03
    2.7939578575D+00   -8.1350000000D+00   -6.8823562420D+03    4.6939490382D+03    4.2384408370D-03   -9.5554297351D-12   -2.1884072038D+03   -2.1884029654D+03    2.1884029654D+03
    2.7989578575D+00   -8.1400000000D+00   -6.8962608952D+03    4.7081508245D+03    5.7153471720D-03   -9.8425293708D-12   -2.1881100707D+03   -2.1881043553D+03    2.1881043553D+03
    2.8039578575D+00   -8.1450000000D+00   -6.9096802602D+03    4.7218638930D+03    7.2117590841D-03   -1.0134516812D-11   -2.1878163673D+03   -2.1878091555D+03    2.1878091555D+03
    2.8089578575D+00   -8.1500000000D+00   -6.9226093174D+03    4.7350832632D+03    8.7273334956D-03   -1.0431329105D-11   -2.1875260542D+03   -2.1875173269D+03    2.1875173269D+03
    2.8139578575D+00   -8.1550000000D+00   -6.9350433611D+03    4.7478042683D+03    1.0261713793D-02   -1.0732899924D-11   -2.1872390927D+03   -2.1872288310D+03    2.1872288310D+03
    2.8189578575D+00   -8.1600000000D+00   -6.9469780053D+03    4.7600225611D+03    1.1814530159D-02   -1.1039159635D-11   -2.1869554442D+03   -2.1869436297D+03    2.1869436297D+03
    2.8239578575D+00   -8.1650000000D+00   -6.9584091895D+03    4.7717341189D+03    1.3385399931D-02   -1.1350035356D-11   -2.1866750706D+03   -2.1866616852D+03    2.1866616852D+03
    2.8289578575D+00   -8.1700000000D+00   -6.9693331835D+03    4.7829352491D+03    1.4973927975D-02   -1.1665451031D-11   -2.1863979343D+03   -2.1863829604D+03    2.1863829604D+03
    2.8339578575D+00   -8.1750000000D+00   -6.9797465918D+03    4.7936225937D+03    1.6579707086D-02   -1.1985327502D-11   -2.1861239981D+03   -2.1861074184D+03    2.1861074184D+03
    2.8389578575D+00   -8.1800000000D+00   -6.9896463577D+03    4.8037931324D+03    1.8202318404D-02   -1.2309582596D-11   -2.1858532253D+03   -2.1858350229D+03    2.1858350229D+03
    2.8439578575D+00   -8.1850000000D+00   -6.9990297664D+03    4.8134441871D+03    1.9841331857D-02   -1.2638131204D-11   -2.1855855793D+03   -2.1855657379D+03    2.1855657379D+03
    2.8489578575D+00   -8.1900000000D+00   -7.0078944479D+03    4.8225734237D+03    2.1496306610D-02   -1.2970885375D-11   -2.1853210242D+03   -2.1852995279D+03    2.1852995279D+03
    2.8539578575D+00   -8.1950000000D+00   -7.0162383796D+03    4.8311788552D+03    2.3166791544D-02   -1.3307754413D-11   -2.1850595244D+03   -2.1850363576D+03    2.1850363576D+03
    2.8589578575D+00   -8.2000000000D+00   -7.0240598875D+03    4.8392588427D+03    2.4852325741D-02   -1.3648644973D-11   -2.1848010448D+03   -2.1847761925D+03    2.1847761925D+03
    2.8639578575D+00   -8.2050000000D+00   -7.0313576475D+03    4.8468120970D+03    2.6552438991D-02   -1.3993461164D-11   -2.1845455505D+03   -2.1845189981D+03    2.1845189981D+03
    2.8689578575D+00   -8.2100000000D+00   -7.0381306863D+03    4.8538376791D+03    2.8266652307D-02   -1.4342104661D-11   -2.1842930071D+03   -2.1842647405D+03    2.1842647405D+03
    2.8739578575D+00   -8.2150000000D+00   -7.0443783808D+03    4.8603350002D+03    2.9994478460D-02   -1.4694474812D-11   -2.1840433806D+03   -2.1840133862D+03    2.1840133862D+03
    2.8789578575D+00   -8.2200000000D+00   -7.0501004581D+03    4.8663038208D+03    3.1735422517D-02   -1.5050468754D-11   -2.1837966374D+03   -2.1837649019D+03    2.1837649019D+03
