   -6.1250000000D+00    9.0675339153D-01    1.3303822667D+00    4.8312451639D-01    1.4748222470D+00    3.3868453606D-01
   -6.1300000000D+00    8.8772826246D-01    1.3116321028D+00    4.6382442214D-01    1.4548217065D+00    3.2063481843D-01
   -6.1350000000D+00    8.6909921046D-01    1.2932735689D+00    4.4492485203D-01    1.4352195459D+00    3.0297887499D-01
   -6.1400000000D+00    8.5085829317D-01    1.2752987943D+00    4.2641779206D-01    1.4160080003D+00    2.8570858602D-01
   -6.1450000000D+00    8.3299770932D-01    1.2577000482D+00    4.0829537045D-01    1.3971794403D+00    2.6881597830D-01
   -6.1500000000D+00    8.1550979704D-01    1.2404697381D+00    3.9054985597D-01    1.3787263707D+00    2.5229322339D-01
   -6.1550000000D+00    7.9838703225D-01    1.2236004082D+00    3.7317365630D-01    1.3606414285D+00    2.3613263598D-01
   -6.1600000000D+00    7.8162202696D-01    1.2070847376D+00    3.5615931632D-01    1.3429173818D+00    2.2032667208D-01
   -6.1650000000D+00    7.6520752755D-01    1.1909155387D+00    3.3949951636D-01    1.3255471278D+00    2.0486792732D-01
   -6.1700000000D+00    7.4913641307D-01    1.1750857556D+00    3.2318707053D-01    1.3085236910D+00    1.8974913513D-01
   -6.1750000000D+00    7.3340169351D-01    1.1595884621D+00    3.0721492495D-01    1.2918402221D+00    1.7496316495D-01
   -6.1800000000D+00    7.1799650805D-01    1.1444168601D+00    2.9157615596D-01    1.2754899957D+00    1.6050302045D-01
   -6.1850000000D+00    7.0291412332D-01    1.1295642782D+00    2.7626396842D-01    1.2594664089D+00    1.4636183769D-01
   -6.1900000000D+00    6.8814793163D-01    1.1150241694D+00    2.6127169389D-01    1.2437629800D+00    1.3253288329D-01
   -6.1950000000D+00    6.7369144920D-01    1.1007901095D+00    2.4659278888D-01    1.2283733458D+00    1.1900955259D-01
   -6.2000000000D+00    6.5953831442D-01    1.0868557958D+00    2.3222083305D-01    1.2132912610D+00    1.0578536782D-01
   -6.2050000000D+00    6.4568228605D-01    1.0732150447D+00    2.1814952743D-01    1.1985105959D+00    9.2853976248D-02
   -6.2100000000D+00    6.3211724149D-01    1.0598617903D+00    2.0437269266D-01    1.1840253346D+00    8.0209148350D-02
   -6.2150000000D+00    6.1883717495D-01    1.0467900827D+00    1.9088426718D-01    1.1698295740D+00    6.7844775937D-02
   -6.2200000000D+00    6.0583619575D-01    1.0339940860D+00    1.7767830547D-01    1.1559175212D+00    5.5754870328D-02
   -6.2250000000D+00    5.9310852653D-01    1.0214680768D+00    1.6474897628D-01    1.1422834926D+00    4.3933560505D-02
   -6.2300000000D+00    5.8064850147D-01    1.0092064421D+00    1.5209056083D-01    1.1289219117D+00    3.2375091279D-02
   -6.2350000000D+00    5.6845056461D-01    9.9720367812D-01    1.3969745110D-01    1.1158273078D+00    2.1073821459D-02
   -6.2400000000D+00    5.5650926802D-01    9.8545438803D-01    1.2756414802D-01    1.1029943140D+00    1.0024222025D-02
   -6.2450000000D+00    5.4481927017D-01    9.7395328055D-01    1.1568525979D-01    1.0904176660D+00   -7.7912568002D-04
   -6.2500000000D+00    5.3337533410D-01    9.6269516813D-01    1.0405550007D-01    1.0780922000D+00   -1.1341531758D-02
   -6.2550000000D+00    5.2217232581D-01    9.5167496529D-01    9.2669686332D-02    1.0660128512D+00   -2.1668199551D-02
   -6.2600000000D+00    5.1120521248D-01    9.4088768687D-01    8.1522738085D-02    1.0541746524D+00   -3.1764227420D-02
   -6.2650000000D+00    5.0046906083D-01    9.3032844645D-01    7.0609675217D-02    1.0425727322D+00   -4.1634610519D-02
   -6.2700000000D+00    4.8995903545D-01    9.1999245460D-01    5.9925616294D-02    1.0312023134D+00   -5.1284242550D-02
   -6.2750000000D+00    4.7967039709D-01    9.0987501729D-01    4.9465776888D-02    1.0200587117D+00   -6.0717917503D-02
   -6.2800000000D+00    4.6959850108D-01    8.9997153424D-01    3.9225467925D-02    1.0091373336D+00   -6.9940331387D-02
   -6.2850000000D+00    4.5973879567D-01    8.9027749730D-01    2.9200094036D-02    9.9843367527D-01   -7.8956083940D-02
   -6.2900000000D+00    4.5008682039D-01    8.8078848883D-01    1.9385151941D-02    9.8794332110D-01   -8.7769680326D-02
   -6.2950000000D+00    4.4063820450D-01    8.7150018017D-01    9.7762288285D-03    9.7766194181D-01   -9.6385532813D-02
   -6.3000000000D+00    4.3138866539D-01    8.6240833000D-01    3.6900077281D-04    9.6758529321D-01   -1.0480796243D-01
   -6.3050000000D+00    4.2233400700D-01    8.5350878284D-01   -8.8407688478D-03    9.5770921463D-01   -1.1304120063D-01
   -6.3100000000D+00    4.1347011829D-01    8.4479746749D-01   -1.7857230907D-02    9.4802962748D-01   -1.2108939089D-01
   -6.3150000000D+00    4.0479297173D-01    8.3627039552D-01   -2.6684452068D-02    9.3854253379D-01   -1.2895659033D-01
   -6.3200000000D+00    3.9629862173D-01    8.2792365978D-01   -3.5326416312D-02    9.2924401477D-01   -1.3664677131D-01
   -6.3250000000D+00    3.8798320323D-01    8.1975343289D-01   -4.3787026431D-02    9.2013022943D-01   -1.4416382297D-01
   -6.3300000000D+00    3.7984293014D-01    8.1175596581D-01   -5.2070105523D-02    9.1119741311D-01   -1.5151155282D-01
   -6.3350000000D+00    3.7187409396D-01    8.0392758638D-01   -6.0179398449D-02    9.0244187618D-01   -1.5869368826D-01
   -6.3400000000D+00    3.6407306230D-01    7.9626469789D-01   -6.8118573286D-02    8.9386000264D-01   -1.6571387804D-01
   -6.3450000000D+00    3.5643627747D-01    7.8876377768D-01   -7.5891222748D-02    8.8544824876D-01   -1.7257569382D-01
   -6.3500000000D+00    3.4896025509D-01    7.8142137578D-01   -8.3500865599D-02    8.7720314178D-01   -1.7928263160D-01
   -6.3550000000D+00    3.4164158272D-01    7.7423411348D-01   -9.0950948037D-02    8.6912127862D-01   -1.8583811318D-01
   -6.3600000000D+00    3.3447691849D-01    7.6719868204D-01   -9.8244845066D-02    8.6119932454D-01   -1.9224548757D-01
   -6.3650000000D+00    3.2746298974D-01    7.6031184132D-01   -1.0538586184D-01    8.5343401191D-01   -1.9850803243D-01
   -6.3700000000D+00    3.2059659175D-01    7.5357041851D-01   -1.1237723501D-01    8.4582213893D-01   -2.0462895543D-01
   -6.3750000000D+00    3.1387458640D-01    7.4697130680D-01   -1.1922213400D-01    8.3836056844D-01   -2.1061139563D-01
   -6.3800000000D+00    3.0729390091D-01    7.4051146414D-01   -1.2592366232D-01    8.3104622664D-01   -2.1645842482D-01
   -6.3850000000D+00    3.0085152655D-01    7.3418791196D-01   -1.3248485886D-01    8.2387610195D-01   -2.2217304885D-01
   -6.3900000000D+00    2.9454451744D-01    7.2799773396D-01   -1.3890869907D-01    8.1684724380D-01   -2.2775820891D-01
   -6.3950000000D+00    2.8836998930D-01    7.2193807488D-01   -1.4519809628D-01    8.0995676148D-01   -2.3321678287D-01
   -6.4000000000D+00    2.8232511826D-01    7.1600613934D-01   -1.5135590283D-01    8.0320182299D-01   -2.3855158648D-01
   -6.4050000000D+00    2.7640713964D-01    7.1019919061D-01   -1.5738491133D-01    7.9657965393D-01   -2.4376537465D-01
   -6.4100000000D+00    2.7061334685D-01    7.0451454950D-01   -1.6328785579D-01    7.9008753636D-01   -2.4886084265D-01
   -6.4150000000D+00    2.6494109020D-01    6.9894959320D-01   -1.6906741280D-01    7.8372280775D-01   -2.5384062734D-01
   -6.4200000000D+00    2.5938777577D-01    6.9350175416D-01   -1.7472620262D-01    7.7748285988D-01   -2.5870730833D-01
   -6.4250000000D+00    2.5395086433D-01    6.8816851902D-01   -1.8026679037D-01    7.7136513780D-01   -2.6346340915D-01
   -6.4300000000D+00    2.4862787021D-01    6.8294742748D-01   -1.8569168706D-01    7.6536713879D-01   -2.6811139837D-01
   -6.4350000000D+00    2.4341636028D-01    6.7783607128D-01   -1.9100335072D-01    7.5948641135D-01   -2.7265369078D-01
   -6.4400000000D+00    2.3831395287D-01    6.7283209314D-01   -1.9620418740D-01    7.5372055417D-01   -2.7709264843D-01
   -6.4450000000D+00    2.3331831672D-01    6.6793318572D-01   -2.0129655229D-01    7.4806721516D-01   -2.8143058172D-01
   -6.4500000000D+00    2.2842716998D-01    6.6313709063D-01   -2.0628275067D-01    7.4252409050D-01   -2.8566975054D-01
   -6.4550000000D+00    2.2363827923D-01    6.5844159743D-01   -2.1116503896D-01    7.3708892366D-01   -2.8981236519D-01
   -6.4600000000D+00    2.1894945847D-01    6.5384454265D-01   -2.1594562571D-01    7.3175950447D-01   -2.9386058753D-01
   -6.4650000000D+00    2.1435856817D-01    6.4934380887D-01   -2.2062667253D-01    7.2653366822D-01   -2.9781653189D-01
   -6.4700000000D+00    2.0986351430D-01    6.4493732371D-01   -2.2521029510D-01    7.2140929474D-01   -3.0168226613D-01
   -6.4750000000D+00    2.0546224746D-01    6.4062305897D-01   -2.2969856405D-01    7.1638430750D-01   -3.0545981257D-01
   -6.4800000000D+00    2.0115276190D-01    6.3639902972D-01   -2.3409350592D-01    7.1145667277D-01   -3.0915114897D-01
   -6.4850000000D+00    1.9693309466D-01    6.3226329337D-01   -2.3839710405D-01    7.0662439873D-01   -3.1275820941D-01
   -6.4900000000D+00    1.9280132468D-01    6.2821394882D-01   -2.4261129946D-01    7.0188553468D-01   -3.1628288531D-01
   -6.4950000000D+00    1.8875557196D-01    6.2424913563D-01   -2.4673799172D-01    6.9723817013D-01   -3.1972702622D-01
   -6.5000000000D+00    1.8479399666D-01    6.2036703314D-01   -2.5077903981D-01    6.9268043410D-01   -3.2309244077D-01
   -6.5050000000D+00    1.8091479834D-01    6.1656585965D-01   -2.5473626297D-01    6.8821049421D-01   -3.2638089753D-01
   -6.5100000000D+00    1.7711621508D-01    6.1284387164D-01   -2.5861144148D-01    6.8382655599D-01   -3.2959412583D-01
   -6.5150000000D+00    1.7339652271D-01    6.0919936293D-01   -2.6240631750D-01    6.7952686207D-01   -3.3273381664D-01
   -6.5200000000D+00    1.6975403404D-01    6.0563066395D-01   -2.6612259586D-01    6.7530969142D-01   -3.3580162333D-01
   -6.5250000000D+00    1.6618709805D-01    6.0213614093D-01   -2.6976194482D-01    6.7117335863D-01   -3.3879916252D-01
   -6.5300000000D+00    1.6269409917D-01    5.9871419519D-01   -2.7332599685D-01    6.6711621319D-01   -3.4172801485D-01
   -6.5350000000D+00    1.5927345651D-01    5.9536326238D-01   -2.7681634936D-01    6.6313663876D-01   -3.4458972574D-01
   -6.5400000000D+00    1.5592362317D-01    5.9208181177D-01   -2.8023456542D-01    6.5923305250D-01   -3.4738580615D-01
   -6.5450000000D+00    1.5264308549D-01    5.8886834551D-01   -2.8358217453D-01    6.5540390433D-01   -3.5011773335D-01
   -6.5500000000D+00    1.4943036238D-01    5.8572139801D-01   -2.8686067325D-01    6.5164767633D-01   -3.5278695158D-01
   -6.5550000000D+00    1.4628400460D-01    5.8263953517D-01   -2.9007152597D-01    6.4796288203D-01   -3.5539487282D-01
   -6.5600000000D+00    1.4320259414D-01    5.7962135379D-01   -2.9321616550D-01    6.4434806577D-01   -3.5794287748D-01
   -6.5650000000D+00    1.4018474352D-01    5.7666548086D-01   -2.9629599382D-01    6.4080180210D-01   -3.6043231505D-01
   -6.5700000000D+00    1.3722909516D-01    5.7377057297D-01   -2.9931238265D-01    6.3732269510D-01   -3.6286450479D-01
   -6.5750000000D+00    1.3433432073D-01    5.7093531563D-01   -3.0226667416D-01    6.3390937784D-01   -3.6524073638D-01
   -6.5800000000D+00    1.3149912057D-01    5.6815842268D-01   -3.0516018154D-01    6.3056051173D-01   -3.6756227058D-01
   -6.5850000000D+00    1.2872222305D-01    5.6543863572D-01   -3.0799418962D-01    6.2727478593D-01   -3.6983033983D-01
   -6.5900000000D+00    1.2600238397D-01    5.6277472344D-01   -3.1076995550D-01    6.2405091682D-01   -3.7204614887D-01
   -6.5950000000D+00    1.2333838600D-01    5.6016548112D-01   -3.1348870911D-01    6.2088764739D-01   -3.7421087538D-01
   -6.6000000000D+00    1.2072903811D-01    5.5760973001D-01   -3.1615165379D-01    6.1778374674D-01   -3.7632567053D-01
   -6.6050000000D+00    1.1817317496D-01    5.5510631680D-01   -3.1875996688D-01    6.1473800947D-01   -3.7839165955D-01
   -6.6100000000D+00    1.1566965643D-01    5.5265411307D-01   -3.2131480022D-01    6.1174925519D-01   -3.8040994234D-01
   -6.6150000000D+00    1.1321736701D-01    5.5025201475D-01   -3.2381728073D-01    6.0881632802D-01   -3.8238159400D-01
   -6.6200000000D+00    1.1081521533D-01    5.4789894160D-01   -3.2626851095D-01    6.0593809602D-01   -3.8430766537D-01
   -6.6250000000D+00    1.0846213359D-01    5.4559383670D-01   -3.2866956951D-01    6.0311345075D-01   -3.8618918356D-01
   -6.6300000000D+00    1.0615707712D-01    5.4333566594D-01   -3.3102151170D-01    6.0034130673D-01   -3.8802715250D-01
   -6.6350000000D+00    1.0389902381D-01    5.4112341755D-01   -3.3332536993D-01    5.9762060100D-01   -3.8982255339D-01
   -6.6400000000D+00    1.0168697368D-01    5.3895610157D-01   -3.3558215422D-01    5.9495029262D-01   -3.9157634526D-01
   -6.6450000000D+00    9.9519948391D-02    5.3683274946D-01   -3.3779285268D-01    5.9232936222D-01   -3.9328946544D-01
   -6.6500000000D+00    9.7396990778D-02    5.3475241355D-01   -3.3995843199D-01    5.8975681156D-01   -3.9496283000D-01
   -6.6550000000D+00    9.5317164386D-02    5.3271416664D-01   -3.4207983786D-01    5.8723166305D-01   -3.9659733428D-01
   -6.6600000000D+00    9.3279553038D-02    5.3071710154D-01   -3.4415799546D-01    5.8475295936D-01   -3.9819385328D-01
   -6.6650000000D+00    9.1283260391D-02    5.2876033065D-01   -3.4619380987D-01    5.8231976297D-01   -3.9975324219D-01
   -6.6700000000D+00    8.9327409508D-02    5.2684298553D-01   -3.4818816651D-01    5.7993115575D-01   -4.0127633674D-01
   -6.6750000000D+00    8.7411142442D-02    5.2496421644D-01   -3.5014193156D-01    5.7758623857D-01   -4.0276395369D-01
   -6.6800000000D+00    8.5533619828D-02    5.2312319203D-01   -3.5205595237D-01    5.7528413088D-01   -4.0421689123D-01
   -6.6850000000D+00    8.3694020474D-02    5.2131909884D-01   -3.5393105789D-01    5.7302397033D-01   -4.0563592938D-01
   -6.6900000000D+00    8.1891540977D-02    5.1955114096D-01   -3.5576805901D-01    5.7080491238D-01   -4.0702183042D-01
   -6.6950000000D+00    8.0125395331D-02    5.1781853965D-01   -3.5756774899D-01    5.6862612992D-01   -4.0837533926D-01
   -6.7000000000D+00    7.8394814557D-02    5.1612053296D-01   -3.5933090385D-01    5.6648681293D-01   -4.0969718381D-01
   -6.7050000000D+00    7.6699046329D-02    5.1445637535D-01   -3.6105828269D-01    5.6438616807D-01   -4.1098807541D-01
   -6.7100000000D+00    7.5037354615D-02    5.1282533733D-01   -3.6275062810D-01    5.6232341837D-01   -4.1224870914D-01
   -6.7150000000D+00    7.3409019326D-02    5.1122670513D-01   -3.6440866648D-01    5.6029780286D-01   -4.1347976420D-01
   -6.7200000000D+00    7.1813335966D-02    5.0965978036D-01   -3.6603310843D-01    5.5830857623D-01   -4.1468190430D-01
   -6.7250000000D+00    7.0249615298D-02    5.0812387965D-01   -3.6762464905D-01    5.5635500853D-01   -4.1585577793D-01
   -6.7300000000D+00    6.8717183011D-02    5.0661833431D-01   -3.6918396828D-01    5.5443638479D-01   -4.1700201876D-01
   -6.7350000000D+00    6.7215379393D-02    5.0514249004D-01   -3.7071173126D-01    5.5255200474D-01   -4.1812124596D-01
   -6.7400000000D+00    6.5743559019D-02    5.0369570662D-01   -3.7220858858D-01    5.5070118250D-01   -4.1921406446D-01
   -6.7450000000D+00    6.4301090437D-02    5.0227735756D-01   -3.7367517669D-01    5.4888324625D-01   -4.2028106538D-01
   -6.7500000000D+00    6.2887355865D-02    5.0088682982D-01   -3.7511211809D-01    5.4709753795D-01   -4.2132282622D-01
   -6.7550000000D+00    6.1501750893D-02    4.9952352354D-01   -3.7652002175D-01    5.4534341303D-01   -4.2233991125D-01
   -6.7600000000D+00    6.0143684196D-02    4.9818685168D-01   -3.7789948329D-01    5.4362024012D-01   -4.2333287173D-01
   -6.7650000000D+00    5.8812577241D-02    4.9687623983D-01   -3.7925108534D-01    5.4192740077D-01   -4.2430224629D-01
   -6.7700000000D+00    5.7507864017D-02    4.9559112584D-01   -3.8057539781D-01    5.4026428914D-01   -4.2524856111D-01
   -6.7750000000D+00    5.6228990758D-02    4.9433095963D-01   -3.8187297811D-01    5.3863031178D-01   -4.2617233027D-01
   -6.7800000000D+00    5.4975415676D-02    4.9309520286D-01   -3.8314437151D-01    5.3702488734D-01   -4.2707405599D-01
   -6.7850000000D+00    5.3746608701D-02    4.9188332870D-01   -3.8439011130D-01    5.3544744629D-01   -4.2795422889D-01
   -6.7900000000D+00    5.2542051225D-02    4.9069482159D-01   -3.8561071914D-01    5.3389743073D-01   -4.2881332828D-01
   -6.7950000000D+00    5.1361235854D-02    4.8952917695D-01   -3.8680670524D-01    5.3237429406D-01   -4.2965182235D-01
   -6.8000000000D+00    5.0203666162D-02    4.8838590096D-01   -3.8797856864D-01    5.3087750080D-01   -4.3047016848D-01
   -6.8050000000D+00    4.9068856448D-02    4.8726451034D-01   -3.8912679744D-01    5.2940652634D-01   -4.3126881344D-01
   -6.8100000000D+00    4.7956331510D-02    4.8616453208D-01   -3.9025186905D-01    5.2796085668D-01   -4.3204819366D-01
   -6.8150000000D+00    4.6865626410D-02    4.8508550322D-01   -3.9135425040D-01    5.2653998823D-01   -4.3280873541D-01
   -6.8200000000D+00    4.5796286250D-02    4.8402697066D-01   -3.9243439816D-01    5.2514342757D-01   -4.3355085508D-01
   -6.8250000000D+00    4.4747865956D-02    4.8298849091D-01   -3.9349275899D-01    5.2377069126D-01   -4.3427495935D-01
   -6.8300000000D+00    4.3719930063D-02    4.8196962985D-01   -3.9452976972D-01    5.2242130558D-01   -4.3498144545D-01
   -6.8350000000D+00    4.2712052501D-02    4.8096996259D-01   -3.9554585758D-01    5.2109480635D-01   -4.3567070135D-01
   -6.8400000000D+00    4.1723816395D-02    4.7998907320D-01   -3.9654144041D-01    5.1979073872D-01   -4.3634310593D-01
   -6.8450000000D+00    4.0754813861D-02    4.7902655457D-01   -3.9751692684D-01    5.1850865699D-01   -4.3699902926D-01
   -6.8500000000D+00    3.9804645813D-02    4.7808200813D-01   -3.9847271651D-01    5.1724812435D-01   -4.3763883273D-01
   -6.8550000000D+00    3.8872921766D-02    4.7715504377D-01   -3.9940920023D-01    5.1600871278D-01   -4.3826286925D-01
   -6.8600000000D+00    3.7959259652D-02    4.7624527952D-01   -4.0032676022D-01    5.1479000277D-01   -4.3887148346D-01
   -6.8650000000D+00    3.7063285634D-02    4.7535234150D-01   -4.0122577023D-01    5.1359158319D-01   -4.3946501192D-01
   -6.8700000000D+00    3.6184633928D-02    4.7447586363D-01   -4.0210659578D-01    5.1241305110D-01   -4.4004378324D-01
   -6.8750000000D+00    3.5322946625D-02    4.7361548753D-01   -4.0296959428D-01    5.1125401156D-01   -4.4060811831D-01
   -6.8800000000D+00    3.4477873522D-02    4.7277086229D-01   -4.0381511525D-01    5.1011407748D-01   -4.4115833044D-01
   -6.8850000000D+00    3.3649071950D-02    4.7194164435D-01   -4.0464350045D-01    5.0899286941D-01   -4.4169472552D-01
   -6.8900000000D+00    3.2836206611D-02    4.7112749730D-01   -4.0545508408D-01    5.0789001543D-01   -4.4221760221D-01
   -6.8950000000D+00    3.2038949419D-02    4.7032809175D-01   -4.0625019291D-01    5.0680515093D-01   -4.4272725209D-01
   -6.9000000000D+00    3.1256979338D-02    4.6954310512D-01   -4.0702914644D-01    5.0573791848D-01   -4.4322395980D-01
   -6.9050000000D+00    3.0489982234D-02    4.6877222155D-01   -4.0779225708D-01    5.0468796768D-01   -4.4370800322D-01
   -6.9100000000D+00    2.9737650718D-02    4.6801513170D-01   -4.0853983026D-01    5.0365495501D-01   -4.4417965357D-01
   -6.9150000000D+00    2.8999684004D-02    4.6727153263D-01   -4.0927216462D-01    5.0263854363D-01   -4.4463917562D-01
   -6.9200000000D+00    2.8275787759D-02    4.6654112763D-01   -4.0998955211D-01    5.0163840330D-01   -4.4508682778D-01
   -6.9250000000D+00    2.7565673970D-02    4.6582362611D-01   -4.1069227817D-01    5.0065421021D-01   -4.4552286227D-01
   -6.9300000000D+00    2.6869060798D-02    4.6511874343D-01   -4.1138062184D-01    4.9968564683D-01   -4.4594752523D-01
   -6.9350000000D+00    2.6185672449D-02    4.6442620078D-01   -4.1205485588D-01    4.9873240177D-01   -4.4636105687D-01
   -6.9400000000D+00    2.5515239039D-02    4.6374572504D-01   -4.1271524697D-01    4.9779416967D-01   -4.4676369160D-01
   -6.9450000000D+00    2.4857496465D-02    4.6307704866D-01   -4.1336205573D-01    4.9687065105D-01   -4.4715565812D-01
   -6.9500000000D+00    2.4212186284D-02    4.6241990953D-01   -4.1399553696D-01    4.9596155218D-01   -4.4753717961D-01
   -6.9550000000D+00    2.3579055579D-02    4.6177405083D-01   -4.1461593967D-01    4.9506658495D-01   -4.4790847379D-01
   -6.9600000000D+00    2.2957856851D-02    4.6113922095D-01   -4.1522350725D-01    4.9418546678D-01   -4.4826975308D-01
   -6.9650000000D+00    2.2348347891D-02    4.6051517335D-01   -4.1581847757D-01    4.9331792044D-01   -4.4862122466D-01
   -6.9700000000D+00    2.1750291670D-02    4.5990166642D-01   -4.1640108308D-01    4.9246367398D-01   -4.4896309064D-01
   -6.9750000000D+00    2.1163456224D-02    4.5929846342D-01   -4.1697155097D-01    4.9162246059D-01   -4.4929554815D-01
   -6.9800000000D+00    2.0587614544D-02    4.5870533231D-01   -4.1753010322D-01    4.9079401851D-01   -4.4961878942D-01
   -6.9850000000D+00    2.0022544470D-02    4.5812204567D-01   -4.1807695673D-01    4.8997809087D-01   -4.4993300193D-01
   -6.9900000000D+00    1.9468028581D-02    4.5754838060D-01   -4.1861232344D-01    4.8917442563D-01   -4.5023836847D-01
   -6.9950000000D+00    1.8923854098D-02    4.5698411859D-01   -4.1913641040D-01    4.8838277546D-01   -4.5053506726D-01
   -7.0000000000D+00    1.8389812776D-02    4.5642904545D-01   -4.1964941989D-01    4.8760289760D-01   -4.5082327205D-01
   -7.0050000000D+00    1.7865700811D-02    4.5588295115D-01   -4.2015154953D-01    4.8683455383D-01   -4.5110315221D-01
   -7.0100000000D+00    1.7351318742D-02    4.5534562980D-01   -4.2064299232D-01    4.8607751028D-01   -4.5137487280D-01
   -7.0150000000D+00    1.6846471354D-02    4.5481687950D-01   -4.2112393680D-01    4.8533153740D-01   -4.5163859469D-01
   -7.0200000000D+00    1.6350967589D-02    4.5429650226D-01   -4.2159456708D-01    4.8459640984D-01   -4.5189447466D-01
   -7.0250000000D+00    1.5864620455D-02    4.5378430389D-01   -4.2205506298D-01    4.8387190635D-01   -4.5214266544D-01
   -7.0300000000D+00    1.5387246935D-02    4.5328009394D-01   -4.2250560007D-01    4.8315780968D-01   -4.5238331581D-01
   -7.0350000000D+00    1.4918667904D-02    4.5278368560D-01   -4.2294634979D-01    4.8245390651D-01   -4.5261657070D-01
   -7.0400000000D+00    1.4458708045D-02    4.5229489560D-01   -4.2337747951D-01    4.8175998736D-01   -4.5284257127D-01
   -7.0450000000D+00    1.4007195762D-02    4.5181354414D-01   -4.2379915262D-01    4.8107584649D-01   -4.5306145496D-01
   -7.0500000000D+00    1.3563963104D-02    4.5133945479D-01   -4.2421152858D-01    4.8040128179D-01   -4.5327335558D-01
   -7.0550000000D+00    1.3128845684D-02    4.5087245443D-01   -4.2461476306D-01    4.7973609476D-01   -4.5347840339D-01
   -7.0600000000D+00    1.2701682602D-02    4.5041237314D-01   -4.2500900793D-01    4.7908009037D-01   -4.5367672517D-01
   -7.0650000000D+00    1.2282316369D-02    4.4995904416D-01   -4.2539441142D-01    4.7843307701D-01   -4.5386844427D-01
   -7.0700000000D+00    1.1870592834D-02    4.4951230378D-01   -4.2577111811D-01    4.7779486640D-01   -4.5405368073D-01
   -7.0750000000D+00    1.1466361114D-02    4.4907199127D-01   -4.2613926905D-01    4.7716527350D-01   -4.5423255127D-01
   -7.0800000000D+00    1.1069473517D-02    4.4863794884D-01   -4.2649900180D-01    4.7654411647D-01   -4.5440516943D-01
   -7.0850000000D+00    1.0679785479D-02    4.4821002150D-01   -4.2685045054D-01    4.7593121655D-01   -4.5457164559D-01
   -7.0900000000D+00    1.0297155497D-02    4.4778805706D-01   -4.2719374607D-01    4.7532639802D-01   -4.5473208703D-01
   -7.0950000000D+00    9.9214450564D-03    4.4737190601D-01   -4.2752901590D-01    4.7472948812D-01   -4.5488659801D-01
   -7.1000000000D+00    9.5525185742D-03    4.4696142149D-01   -4.2785638435D-01    4.7414031698D-01   -4.5503527983D-01
   -7.1050000000D+00    9.1902433309D-03    4.4655645919D-01   -4.2817597253D-01    4.7355871753D-01   -4.5517823087D-01
   -7.1100000000D+00    8.8344894108D-03    4.4615687729D-01   -4.2848789847D-01    4.7298452547D-01   -4.5531554665D-01
   -7.1150000000D+00    8.4851296416D-03    4.4576253642D-01   -4.2879227714D-01    4.7241757917D-01   -4.5544731989D-01
   -7.1200000000D+00    8.1420395350D-03    4.4537329958D-01   -4.2908922051D-01    4.7185771963D-01   -4.5557364056D-01
   -7.1250000000D+00    7.8050972294D-03    4.4498903207D-01   -4.2937883761D-01    4.7130479039D-01   -4.5569459593D-01
   -7.1300000000D+00    7.4741834334D-03    4.4460960143D-01   -4.2966123457D-01    4.7075863750D-01   -4.5581027063D-01
   -7.1350000000D+00    7.1491813707D-03    4.4423487742D-01   -4.2993651467D-01    4.7021910942D-01   -4.5592074668D-01
   -7.1400000000D+00    6.8299767262D-03    4.4386473189D-01   -4.3020477843D-01    4.6968605699D-01   -4.5602610354D-01
   -7.1450000000D+00    6.5164575936D-03    4.4349903879D-01   -4.3046612360D-01    4.6915933336D-01   -4.5612641818D-01
   -7.1500000000D+00    6.2085144233D-03    4.4313767407D-01   -4.3072064523D-01    4.6863879394D-01   -4.5622176509D-01
   -7.1550000000D+00    5.9060399726D-03    4.4278051566D-01   -4.3096843572D-01    4.6812429631D-01   -4.5631221636D-01
   -7.1600000000D+00    5.6089292565D-03    4.4242744339D-01   -4.3120958487D-01    4.6761570021D-01   -4.5639784170D-01
   -7.1650000000D+00    5.3170794988D-03    4.4207833892D-01   -4.3144417992D-01    4.6711286745D-01   -4.5647870845D-01
   -7.1700000000D+00    5.0303900860D-03    4.4173308574D-01   -4.3167230557D-01    4.6661566188D-01   -4.5655488171D-01
   -7.1750000000D+00    4.7487625206D-03    4.4139156908D-01   -4.3189404404D-01    4.6612394932D-01   -4.5662642428D-01
   -7.1800000000D+00    4.4721003765D-03    4.4105367587D-01   -4.3210947512D-01    4.6563759752D-01   -4.5669339676D-01
   -7.1850000000D+00    4.2003092549D-03    4.4071929469D-01   -4.3231867618D-01    4.6515647607D-01   -4.5675585756D-01
   -7.1900000000D+00    3.9332967412D-03    4.4038831573D-01   -4.3252172224D-01    4.6468045643D-01   -4.5681386294D-01
   -7.1950000000D+00    3.6709723629D-03    4.4006063071D-01   -4.3271868598D-01    4.6420941179D-01   -4.5686746706D-01
   -7.2000000000D+00    3.4132475488D-03    4.3973613288D-01   -4.3290963778D-01    4.6374321709D-01   -4.5691672199D-01
   -7.2050000000D+00    3.1600355887D-03    4.3941471694D-01   -4.3309464576D-01    4.6328174892D-01   -4.5696167774D-01
   -7.2100000000D+00    2.9112515939D-03    4.3909627901D-01   -4.3327377583D-01    4.6282488552D-01   -4.5700238234D-01
   -7.2150000000D+00    2.6668124591D-03    4.3878071659D-01   -4.3344709167D-01    4.6237250671D-01   -4.5703888179D-01
