   -6.2950000000D+00   -8.0014522371D-16   -5.8287662322D-10    8.0014522371D-16    5.8287662322D-10
   -6.3000000000D+00   -7.9389724750D-16   -5.7701509026D-10    7.9389724750D-16    5.7701509026D-10
   -6.3050000000D+00   -7.8773700431D-16   -5.7121582898D-10    7.8773700431D-16    5.7121582898D-10
   -6.3100000000D+00   -7.8166393904D-16   -5.6547828583D-10    7.8166393904D-16    5.6547828583D-10
   -6.3150000000D+00   -7.7567749952D-16   -5.5980190842D-10    7.7567749952D-16    5.5980190842D-10
   -6.3200000000D+00   -7.6977713663D-16   -5.5418614569D-10    7.6977713663D-16    5.5418614569D-10
   -6.3250000000D+00   -7.6396230455D-16   -5.4863044800D-10    7.6396230455D-16    5.4863044800D-10
   -6.3300000000D+00   -7.5823246091D-16   -5.4313426732D-10    7.5823246091D-16    5.4313426732D-10
   -6.3350000000D+00   -7.5258706698D-16   -5.3769705732D-10    7.5258706698D-16    5.3769705732D-10
   -6.3400000000D+00   -7.4702558783D-16   -5.3231827352D-10    7.4702558783D-16    5.3231827352D-10
   -6.3450000000D+00   -7.4154749246D-16   -5.2699737341D-10    7.4154749246D-16    5.2699737341D-10
   -6.3500000000D+00   -7.3615225403D-16   -5.2173381654D-10    7.3615225403D-16    5.2173381654D-10
   -6.3550000000D+00   -7.3083934991D-16   -5.1652706467D-10    7.3083934991D-16    5.1652706467D-10
   -6.3600000000D+00   -7.2560826191D-16   -5.1137658181D-10    7.2560826191D-16    5.1137658181D-10
   -6.3650000000D+00   -7.2045847633D-16   -5.0628183438D-10    7.2045847633D-16    5.0628183438D-10
   -6.3700000000D+00   -7.1538948417D-16   -5.0124229128D-10    7.1538948417D-16    5.0124229128D-10
   -6.3750000000D+00   -7.1040078118D-16   -4.9625742395D-10    7.1040078118D-16    4.9625742395D-10
   -6.3800000000D+00   -7.0549186802D-16   -4.9132670649D-10    7.0549186802D-16    4.9132670649D-10
   -6.3850000000D+00   -7.0066225036D-16   -4.8644961574D-10    7.0066225036D-16    4.8644961574D-10
   -6.3900000000D+00   -6.9591143898D-16   -4.8162563133D-10    6.9591143898D-16    4.8162563133D-10
   -6.3950000000D+00   -6.9123894988D-16   -4.7685423576D-10    6.9123894988D-16    4.7685423576D-10
   -6.4000000000D+00   -6.8664430436D-16   -4.7213491447D-10    6.8664430436D-16    4.7213491447D-10
   -6.4050000000D+00   -6.8212702913D-16   -4.6746715592D-10    6.8212702913D-16    4.6746715592D-10
   -6.4100000000D+00   -6.7768665640D-16   -4.6285045160D-10    6.7768665640D-16    4.6285045160D-10
   -6.4150000000D+00   -6.7332272394D-16   -4.5828429614D-10    6.7332272394D-16    4.5828429614D-10
   -6.4200000000D+00   -6.6903477516D-16   -4.5376818733D-10    6.6903477516D-16    4.5376818733D-10
   -6.4250000000D+00   -6.6482235922D-16   -4.4930162617D-10    6.6482235922D-16    4.4930162617D-10
   -6.4300000000D+00   -6.6068503104D-16   -4.4488411695D-10    6.6068503104D-16    4.4488411695D-10
   -6.4350000000D+00   -6.5662235143D-16   -4.4051516723D-10    6.5662235143D-16    4.4051516723D-10
   -6.4400000000D+00   -6.5263388711D-16   -4.3619428792D-10    6.5263388711D-16    4.3619428792D-10
   -6.4450000000D+00   -6.4871921078D-16   -4.3192099334D-10    6.4871921078D-16    4.3192099334D-10
   -6.4500000000D+00   -6.4487790117D-16   -4.2769480118D-10    6.4487790117D-16    4.2769480118D-10
   -6.4550000000D+00   -6.4110954312D-16   -4.2351523262D-10    6.4110954312D-16    4.2351523262D-10
   -6.4600000000D+00   -6.3741372760D-16   -4.1938181227D-10    6.3741372760D-16    4.1938181227D-10
   -6.4650000000D+00   -6.3379005175D-16   -4.1529406828D-10    6.3379005175D-16    4.1529406828D-10
   -6.4700000000D+00   -6.3023811895D-16   -4.1125153229D-10    6.3023811895D-16    4.1125153229D-10
   -6.4750000000D+00   -6.2675753885D-16   -4.0725373949D-10    6.2675753885D-16    4.0725373949D-10
   -6.4800000000D+00   -6.2334792741D-16   -4.0330022865D-10    6.2334792741D-16    4.0330022865D-10
   -6.4850000000D+00   -6.2000890691D-16   -3.9939054210D-10    6.2000890691D-16    3.9939054210D-10
   -6.4900000000D+00   -6.1674010601D-16   -3.9552422578D-10    6.1674010601D-16    3.9552422578D-10
   -6.4950000000D+00   -6.1354115978D-16   -3.9170082923D-10    6.1354115978D-16    3.9170082923D-10
   -6.5000000000D+00   -6.1041170971D-16   -3.8791990560D-10    6.1041170971D-16    3.8791990560D-10
   -6.5050000000D+00   -6.0735140376D-16   -3.8418101168D-10    6.0735140376D-16    3.8418101168D-10
   -6.5100000000D+00   -6.0435989633D-16   -3.8048370789D-10    6.0435989633D-16    3.8048370789D-10
   -6.5150000000D+00   -6.0143684835D-16   -3.7682755829D-10    6.0143684835D-16    3.7682755829D-10
   -6.5200000000D+00   -5.9858192724D-16   -3.7321213059D-10    5.9858192724D-16    3.7321213059D-10
   -6.5250000000D+00   -5.9579480698D-16   -3.6963699614D-10    5.9579480698D-16    3.6963699614D-10
   -6.5300000000D+00   -5.9307516807D-16   -3.6610172994D-10    5.9307516807D-16    3.6610172994D-10
   -6.5350000000D+00   -5.9042269757D-16   -3.6260591064D-10    5.9042269757D-16    3.6260591064D-10
   -6.5400000000D+00   -5.8783708911D-16   -3.5914912053D-10    5.8783708911D-16    3.5914912053D-10
   -6.5450000000D+00   -5.8531804289D-16   -3.5573094557D-10    5.8531804289D-16    3.5573094557D-10
   -6.5500000000D+00   -5.8286526572D-16   -3.5235097532D-10    5.8286526572D-16    3.5235097532D-10
   -6.5550000000D+00   -5.8047847096D-16   -3.4900880300D-10    5.8047847096D-16    3.4900880300D-10
   -6.5600000000D+00   -5.7815737859D-16   -3.4570402546D-10    5.7815737859D-16    3.4570402546D-10
   -6.5650000000D+00   -5.7590171515D-16   -3.4243624316D-10    5.7590171515D-16    3.4243624316D-10
   -6.5700000000D+00   -5.7371121382D-16   -3.3920506018D-10    5.7371121382D-16    3.3920506018D-10
   -6.5750000000D+00   -5.7158561432D-16   -3.3601008418D-10    5.7158561432D-16    3.3601008418D-10
   -6.5800000000D+00   -5.6952466300D-16   -3.3285092645D-10    5.6952466300D-16    3.3285092645D-10
   -6.5850000000D+00   -5.6752811277D-16   -3.2972720183D-10    5.6752811277D-16    3.2972720183D-10
   -6.5900000000D+00   -5.6559572313D-16   -3.2663852875D-10    5.6559572313D-16    3.2663852875D-10
   -6.5950000000D+00   -5.6372726014D-16   -3.2358452918D-10    5.6372726014D-16    3.2358452918D-10
   -6.6000000000D+00   -5.6192249644D-16   -3.2056482863D-10    5.6192249644D-16    3.2056482863D-10
   -6.6050000000D+00   -5.6018121120D-16   -3.1757905616D-10    5.6018121120D-16    3.1757905616D-10
   -6.6100000000D+00   -5.5850319016D-16   -3.1462684432D-10    5.5850319016D-16    3.1462684432D-10
   -6.6150000000D+00   -5.5688822556D-16   -3.1170782916D-10    5.5688822556D-16    3.1170782916D-10
   -6.6200000000D+00   -5.5533611616D-16   -3.0882165022D-10    5.5533611616D-16    3.0882165022D-10
   -6.6250000000D+00   -5.5384666724D-16   -3.0596795050D-10    5.5384666724D-16    3.0596795050D-10
   -6.6300000000D+00   -5.5241969053D-16   -3.0314637645D-10    5.5241969053D-16    3.0314637645D-10
   -6.6350000000D+00   -5.5105500426D-16   -3.0035657792D-10    5.5105500426D-16    3.0035657792D-10
   -6.6400000000D+00   -5.4975243307D-16   -2.9759820821D-10    5.4975243307D-16    2.9759820821D-10
   -6.6450000000D+00   -5.4851180805D-16   -2.9487092398D-10    5.4851180805D-16    2.9487092398D-10
   -6.6500000000D+00   -5.4733296668D-16   -2.9217438528D-10    5.4733296668D-16    2.9217438528D-10
   -6.6550000000D+00   -5.4621575281D-16   -2.8950825548D-10    5.4621575281D-16    2.8950825548D-10
   -6.6600000000D+00   -5.4516001668D-16   -2.8687220132D-10    5.4516001668D-16    2.8687220132D-10
   -6.6650000000D+00   -5.4416561482D-16   -2.8426589283D-10    5.4416561482D-16    2.8426589283D-10
   -6.6700000000D+00   -5.4323241008D-16   -2.8168900331D-10    5.4323241008D-16    2.8168900331D-10
   -6.6750000000D+00   -5.4236027158D-16   -2.7914120937D-10    5.4236027158D-16    2.7914120937D-10
   -6.6800000000D+00   -5.4154907469D-16   -2.7662219082D-10    5.4154907469D-16    2.7662219082D-10
   -6.6850000000D+00   -5.4079870098D-16   -2.7413163073D-10    5.4079870098D-16    2.7413163073D-10
   -6.6900000000D+00   -5.4010903821D-16   -2.7166921534D-10    5.4010903821D-16    2.7166921534D-10
   -6.6950000000D+00   -5.3947998029D-16   -2.6923463410D-10    5.3947998029D-16    2.6923463410D-10
   -6.7000000000D+00   -5.3891142722D-16   -2.6682757960D-10    5.3891142722D-16    2.6682757960D-10
   -6.7050000000D+00   -5.3840328509D-16   -2.6444774755D-10    5.3840328509D-16    2.6444774755D-10
   -6.7100000000D+00   -5.3795546603D-16   -2.6209483680D-10    5.3795546603D-16    2.6209483680D-10
   -6.7150000000D+00   -5.3756788816D-16   -2.5976854926D-10    5.3756788816D-16    2.5976854926D-10
   -6.7200000000D+00   -5.3724047554D-16   -2.5746858993D-10    5.3724047554D-16    2.5746858993D-10
   -6.7250000000D+00   -5.3697315816D-16   -2.5519466682D-10    5.3697315816D-16    2.5519466682D-10
   -6.7300000000D+00   -5.3676587187D-16   -2.5294649099D-10    5.3676587187D-16    2.5294649099D-10
   -6.7350000000D+00   -5.3661855834D-16   -2.5072377647D-10    5.3661855834D-16    2.5072377647D-10
   -6.7400000000D+00   -5.3653116502D-16   -2.4852624027D-10    5.3653116502D-16    2.4852624027D-10
   -6.7450000000D+00   -5.3650364506D-16   -2.4635360234D-10    5.3650364506D-16    2.4635360234D-10
   -6.7500000000D+00   -5.3653595731D-16   -2.4420558556D-10    5.3653595731D-16    2.4420558556D-10
   -6.7550000000D+00   -5.3662806621D-16   -2.4208191569D-10    5.3662806621D-16    2.4208191569D-10
   -6.7600000000D+00   -5.3677994179D-16   -2.3998232138D-10    5.3677994179D-16    2.3998232138D-10
   -6.7650000000D+00   -5.3699155957D-16   -2.3790653414D-10    5.3699155957D-16    2.3790653414D-10
   -6.7700000000D+00   -5.3726290050D-16   -2.3585428828D-10    5.3726290050D-16    2.3585428828D-10
   -6.7750000000D+00   -5.3759395094D-16   -2.3382532092D-10    5.3759395094D-16    2.3382532092D-10
   -6.7800000000D+00   -5.3798470256D-16   -2.3181937197D-10    5.3798470256D-16    2.3181937197D-10
   -6.7850000000D+00   -5.3843515229D-16   -2.2983618409D-10    5.3843515229D-16    2.2983618409D-10
   -6.7900000000D+00   -5.3894530223D-16   -2.2787550265D-10    5.3894530223D-16    2.2787550265D-10
   -6.7950000000D+00   -5.3951515961D-16   -2.2593707574D-10    5.3951515961D-16    2.2593707574D-10
   -6.8000000000D+00   -5.4014473670D-16   -2.2402065414D-10    5.4014473670D-16    2.2402065414D-10
   -6.8050000000D+00   -5.4083405074D-16   -2.2212599129D-10    5.4083405074D-16    2.2212599129D-10
   -6.8100000000D+00   -5.4158312384D-16   -2.2025284323D-10    5.4158312384D-16    2.2025284323D-10
   -6.8150000000D+00   -5.4239198295D-16   -2.1840096864D-10    5.4239198295D-16    2.1840096864D-10
   -6.8200000000D+00   -5.4326065972D-16   -2.1657012879D-10    5.4326065972D-16    2.1657012879D-10
   -6.8250000000D+00   -5.4418919044D-16   -2.1476008750D-10    5.4418919044D-16    2.1476008750D-10
   -6.8300000000D+00   -5.4517761596D-16   -2.1297061112D-10    5.4517761596D-16    2.1297061112D-10
   -6.8350000000D+00   -5.4622598157D-16   -2.1120146853D-10    5.4622598157D-16    2.1120146853D-10
   -6.8400000000D+00   -5.4733433693D-16   -2.0945243109D-10    5.4733433693D-16    2.0945243109D-10
   -6.8450000000D+00   -5.4850273596D-16   -2.0772327266D-10    5.4850273596D-16    2.0772327266D-10
   -6.8500000000D+00   -5.4973123674D-16   -2.0601376950D-10    5.4973123674D-16    2.0601376950D-10
   -6.8550000000D+00   -5.5101990140D-16   -2.0432370031D-10    5.5101990140D-16    2.0432370031D-10
   -6.8600000000D+00   -5.5236879600D-16   -2.0265284621D-10    5.5236879600D-16    2.0265284621D-10
   -6.8650000000D+00   -5.5377799045D-16   -2.0100099067D-10    5.5377799045D-16    2.0100099067D-10
   -6.8700000000D+00   -5.5524755836D-16   -1.9936791952D-10    5.5524755836D-16    1.9936791952D-10
   -6.8750000000D+00   -5.5677757693D-16   -1.9775342092D-10    5.5677757693D-16    1.9775342092D-10
   -6.8800000000D+00   -5.5836812683D-16   -1.9615728535D-10    5.5836812683D-16    1.9615728535D-10
   -6.8850000000D+00   -5.6001929206D-16   -1.9457930555D-10    5.6001929206D-16    1.9457930555D-10
   -6.8900000000D+00   -5.6173115983D-16   -1.9301927655D-10    5.6173115983D-16    1.9301927655D-10
   -6.8950000000D+00   -5.6350382042D-16   -1.9147699560D-10    5.6350382042D-16    1.9147699560D-10
   -6.9000000000D+00   -5.6533736700D-16   -1.8995226218D-10    5.6533736700D-16    1.8995226218D-10
   -6.9050000000D+00   -5.6723189555D-16   -1.8844487796D-10    5.6723189555D-16    1.8844487796D-10
   -6.9100000000D+00   -5.6918750465D-16   -1.8695464680D-10    5.6918750465D-16    1.8695464680D-10
   -6.9150000000D+00   -5.7120429534D-16   -1.8548137470D-10    5.7120429534D-16    1.8548137470D-10
   -6.9200000000D+00   -5.7328237097D-16   -1.8402486979D-10    5.7328237097D-16    1.8402486979D-10
   -6.9250000000D+00   -5.7542183702D-16   -1.8258494231D-10    5.7542183702D-16    1.8258494231D-10
   -6.9300000000D+00   -5.7762280092D-16   -1.8116140459D-10    5.7762280092D-16    1.8116140459D-10
   -6.9350000000D+00   -5.7988537187D-16   -1.7975407105D-10    5.7988537187D-16    1.7975407105D-10
   -6.9400000000D+00   -5.8220966069D-16   -1.7836275812D-10    5.8220966069D-16    1.7836275812D-10
   -6.9450000000D+00   -5.8459577956D-16   -1.7698728428D-10    5.8459577956D-16    1.7698728428D-10
   -6.9500000000D+00   -5.8704384190D-16   -1.7562747002D-10    5.8704384190D-16    1.7562747002D-10
   -6.9550000000D+00   -5.8955396211D-16   -1.7428313779D-10    5.8955396211D-16    1.7428313779D-10
   -6.9600000000D+00   -5.9212625538D-16   -1.7295411202D-10    5.9212625538D-16    1.7295411202D-10
   -6.9650000000D+00   -5.9476083747D-16   -1.7164021910D-10    5.9476083747D-16    1.7164021910D-10
   -6.9700000000D+00   -5.9745782447D-16   -1.7034128732D-10    5.9745782447D-16    1.7034128732D-10
   -6.9750000000D+00   -6.0021733262D-16   -1.6905714688D-10    6.0021733262D-16    1.6905714688D-10
   -6.9800000000D+00   -6.0303947800D-16   -1.6778762987D-10    6.0303947800D-16    1.6778762987D-10
   -6.9850000000D+00   -6.0592437633D-16   -1.6653257025D-10    6.0592437633D-16    1.6653257025D-10
   -6.9900000000D+00   -6.0887214273D-16   -1.6529180382D-10    6.0887214273D-16    1.6529180382D-10
   -6.9950000000D+00   -6.1188289139D-16   -1.6406516821D-10    6.1188289139D-16    1.6406516821D-10
   -7.0000000000D+00   -6.1495673538D-16   -1.6285250285D-10    6.1495673538D-16    1.6285250285D-10
   -7.0050000000D+00   -6.1809378631D-16   -1.6165364896D-10    6.1809378631D-16    1.6165364896D-10
   -7.0100000000D+00   -6.2129415410D-16   -1.6046844955D-10    6.2129415410D-16    1.6046844955D-10
   -7.0150000000D+00   -6.2455794662D-16   -1.5929674936D-10    6.2455794662D-16    1.5929674936D-10
   -7.0200000000D+00   -6.2788526944D-16   -1.5813839486D-10    6.2788526944D-16    1.5813839486D-10
   -7.0250000000D+00   -6.3127622549D-16   -1.5699323426D-10    6.3127622549D-16    1.5699323426D-10
   -7.0300000000D+00   -6.3473091477D-16   -1.5586111744D-10    6.3473091477D-16    1.5586111744D-10
   -7.0350000000D+00   -6.3824943397D-16   -1.5474189598D-10    6.3824943397D-16    1.5474189598D-10
   -7.0400000000D+00   -6.4183187615D-16   -1.5363542311D-10    6.4183187615D-16    1.5363542311D-10
   -7.0450000000D+00   -6.4547833041D-16   -1.5254155371D-10    6.4547833041D-16    1.5254155371D-10
   -7.0500000000D+00   -6.4918888151D-16   -1.5146014427D-10    6.4918888151D-16    1.5146014427D-10
   -7.0550000000D+00   -6.5296360949D-16   -1.5039105291D-10    6.5296360949D-16    1.5039105291D-10
   -7.0600000000D+00   -6.5680258933D-16   -1.4933413934D-10    6.5680258933D-16    1.4933413934D-10
   -7.0650000000D+00   -6.6070589048D-16   -1.4828926483D-10    6.6070589048D-16    1.4828926483D-10
   -7.0700000000D+00   -6.6467357657D-16   -1.4725629221D-10    6.6467357657D-16    1.4725629221D-10
   -7.0750000000D+00   -6.6870570487D-16   -1.4623508587D-10    6.6870570487D-16    1.4623508587D-10
   -7.0800000000D+00   -6.7280232599D-16   -1.4522551171D-10    6.7280232599D-16    1.4522551171D-10
   -7.0850000000D+00   -6.7696348334D-16   -1.4422743714D-10    6.7696348334D-16    1.4422743714D-10
   -7.0900000000D+00   -6.8118921274D-16   -1.4324073107D-10    6.8118921274D-16    1.4324073107D-10
   -7.0950000000D+00   -6.8547954198D-16   -1.4226526387D-10    6.8547954198D-16    1.4226526387D-10
   -7.1000000000D+00   -6.8983449028D-16   -1.4130090739D-10    6.8983449028D-16    1.4130090739D-10
   -7.1050000000D+00   -6.9425406788D-16   -1.4034753492D-10    6.9425406788D-16    1.4034753492D-10
   -7.1100000000D+00   -6.9873827550D-16   -1.3940502117D-10    6.9873827550D-16    1.3940502117D-10
   -7.1150000000D+00   -7.0328710386D-16   -1.3847324227D-10    7.0328710386D-16    1.3847324227D-10
   -7.1200000000D+00   -7.0790053315D-16   -1.3755207575D-10    7.0790053315D-16    1.3755207575D-10
   -7.1250000000D+00   -7.1257853251D-16   -1.3664140054D-10    7.1257853251D-16    1.3664140054D-10
   -7.1300000000D+00   -7.1732105948D-16   -1.3574109689D-10    7.1732105948D-16    1.3574109689D-10
   -7.1350000000D+00   -7.2212805946D-16   -1.3485104647D-10    7.2212805946D-16    1.3485104647D-10
   -7.1400000000D+00   -7.2699946514D-16   -1.3397113224D-10    7.2699946514D-16    1.3397113224D-10
   -7.1450000000D+00   -7.3193519589D-16   -1.3310123850D-10    7.3193519589D-16    1.3310123850D-10
   -7.1500000000D+00   -7.3693515722D-16   -1.3224125086D-10    7.3693515722D-16    1.3224125086D-10
   -7.1550000000D+00   -7.4199924015D-16   -1.3139105625D-10    7.4199924015D-16    1.3139105625D-10
   -7.1600000000D+00   -7.4712732059D-16   -1.3055054284D-10    7.4712732059D-16    1.3055054284D-10
   -7.1650000000D+00   -7.5231925873D-16   -1.2971960009D-10    7.5231925873D-16    1.2971960009D-10
   -7.1700000000D+00   -7.5757489840D-16   -1.2889811874D-10    7.5757489840D-16    1.2889811874D-10
   -7.1750000000D+00   -7.6289406638D-16   -1.2808599072D-10    7.6289406638D-16    1.2808599072D-10
   -7.1800000000D+00   -7.6827657181D-16   -1.2728310923D-10    7.6827657181D-16    1.2728310923D-10
   -7.1850000000D+00   -7.7372220544D-16   -1.2648936866D-10    7.7372220544D-16    1.2648936866D-10
   -7.1900000000D+00   -7.7923073898D-16   -1.2570466462D-10    7.7923073898D-16    1.2570466462D-10
   -7.1950000000D+00   -7.8480192441D-16   -1.2492889391D-10    7.8480192441D-16    1.2492889391D-10
   -7.2000000000D+00   -7.9043549327D-16   -1.2416195447D-10    7.9043549327D-16    1.2416195447D-10
   -7.2050000000D+00   -7.9613115588D-16   -1.2340374545D-10    7.9613115588D-16    1.2340374545D-10
   -7.2100000000D+00   -8.0188860072D-16   -1.2265416713D-10    8.0188860072D-16    1.2265416713D-10
   -7.2150000000D+00   -8.0770749360D-16   -1.2191312091D-10    8.0770749360D-16    1.2191312091D-10
   -7.2200000000D+00   -8.1358747692D-16   -1.2118050935D-10    8.1358747692D-16    1.2118050935D-10
   -7.2250000000D+00   -8.1952816897D-16   -1.2045623610D-10    8.1952816897D-16    1.2045623610D-10
   -7.2300000000D+00   -8.2552916310D-16   -1.1974020592D-10    8.2552916310D-16    1.1974020592D-10
   -7.2350000000D+00   -8.3159002696D-16   -1.1903232465D-10    8.3159002696D-16    1.1903232465D-10
   -7.2400000000D+00   -8.3771030172D-16   -1.1833249922D-10    8.3771030172D-16    1.1833249922D-10
   -7.2450000000D+00   -8.4388950131D-16   -1.1764063763D-10    8.4388950131D-16    1.1764063763D-10
   -7.2500000000D+00   -8.5012711156D-16   -1.1695664891D-10    8.5012711156D-16    1.1695664891D-10
   -7.2550000000D+00   -8.5642258944D-16   -1.1628044315D-10    8.5642258944D-16    1.1628044315D-10
   -7.2600000000D+00   -8.6277536224D-16   -1.1561193149D-10    8.6277536224D-16    1.1561193149D-10
   -7.2650000000D+00   -8.6918482677D-16   -1.1495102604D-10    8.6918482677D-16    1.1495102604D-10
   -7.2700000000D+00   -8.7565034851D-16   -1.1429763998D-10    8.7565034851D-16    1.1429763998D-10
   -7.2750000000D+00   -8.8217126083D-16   -1.1365168743D-10    8.8217126083D-16    1.1365168743D-10
   -7.2800000000D+00   -8.8874686417D-16   -1.1301308355D-10    8.8874686417D-16    1.1301308355D-10
   -7.2850000000D+00   -8.9537642518D-16   -1.1238174444D-10    8.9537642518D-16    1.1238174444D-10
   -7.2900000000D+00   -9.0205917595D-16   -1.1175758719D-10    9.0205917595D-16    1.1175758719D-10
   -7.2950000000D+00   -9.0879431315D-16   -1.1114052982D-10    9.0879431315D-16    1.1114052982D-10
   -7.3000000000D+00   -9.1558099727D-16   -1.1053049133D-10    9.1558099727D-16    1.1053049133D-10
   -7.3050000000D+00   -9.2241835175D-16   -1.0992739162D-10    9.2241835175D-16    1.0992739162D-10
   -7.3100000000D+00   -9.2930546224D-16   -1.0933115155D-10    9.2930546224D-16    1.0933115155D-10
   -7.3150000000D+00   -9.3624137574D-16   -1.0874169286D-10    9.3624137574D-16    1.0874169286D-10
   -7.3200000000D+00   -9.4322509987D-16   -1.0815893822D-10    9.4322509987D-16    1.0815893822D-10
   -7.3250000000D+00   -9.5025560207D-16   -1.0758281119D-10    9.5025560207D-16    1.0758281119D-10
   -7.3300000000D+00   -9.5733180885D-16   -1.0701323621D-10    9.5733180885D-16    1.0701323621D-10
   -7.3350000000D+00   -9.6445260501D-16   -1.0645013861D-10    9.6445260501D-16    1.0645013861D-10
   -7.3400000000D+00   -9.7161683293D-16   -1.0589344457D-10    9.7161683293D-16    1.0589344457D-10
   -7.3450000000D+00   -9.7882329189D-16   -1.0534308114D-10    9.7882329189D-16    1.0534308114D-10
   -7.3500000000D+00   -9.8607073728D-16   -1.0479897620D-10    9.8607073728D-16    1.0479897620D-10
   -7.3550000000D+00   -9.9335788003D-16   -1.0426105850D-10    9.9335788003D-16    1.0426105850D-10
   -7.3600000000D+00   -1.0006833859D-15   -1.0372925759D-10    1.0006833859D-15    1.0372925759D-10
   -7.3650000000D+00   -1.0080458748D-15   -1.0320350385D-10    1.0080458748D-15    1.0320350385D-10
   -7.3700000000D+00   -1.0154439204D-15   -1.0268372848D-10    1.0154439204D-15    1.0268372848D-10
   -7.3750000000D+00   -1.0228760494D-15   -1.0216986349D-10    1.0228760494D-15    1.0216986349D-10
   -7.3800000000D+00   -1.0303407408D-15   -1.0166184165D-10    1.0303407408D-15    1.0166184165D-10
   -7.3850000000D+00   -1.0378364260D-15   -1.0115959655D-10    1.0378364260D-15    1.0115959655D-10
   -7.3900000000D+00   -1.0453614875D-15   -1.0066306254D-10    1.0453614875D-15    1.0066306254D-10
   -7.3950000000D+00   -1.0529142595D-15   -1.0017217474D-10    1.0529142595D-15    1.0017217474D-10
   -7.4000000000D+00   -1.0604930264D-15   -9.9686869050D-11    1.0604930264D-15    9.9686869050D-11
   -7.4050000000D+00   -1.0680960234D-15   -9.9207082090D-11    1.0680960234D-15    9.9207082090D-11
   -7.4100000000D+00   -1.0757214358D-15   -9.8732751244D-11    1.0757214358D-15    9.8732751244D-11
   -7.4150000000D+00   -1.0833673985D-15   -9.8263814627D-11    1.0833673985D-15    9.8263814627D-11
   -7.4200000000D+00   -1.0910319966D-15   -9.7800211081D-11    1.0910319966D-15    9.7800211081D-11
   -7.4250000000D+00   -1.0987132644D-15   -9.7341880168D-11    1.0987132644D-15    9.7341880168D-11
   -7.4300000000D+00   -1.1064091860D-15   -9.6888762161D-11    1.1064091860D-15    9.6888762161D-11
   -7.4350000000D+00   -1.1141176948D-15   -9.6440798038D-11    1.1141176948D-15    9.6440798038D-11
   -7.4400000000D+00   -1.1218366739D-15   -9.5997929470D-11    1.1218366739D-15    9.5997929470D-11
   -7.4450000000D+00   -1.1295639560D-15   -9.5560098818D-11    1.1295639560D-15    9.5560098818D-11
   -7.4500000000D+00   -1.1372973239D-15   -9.5127249124D-11    1.1372973239D-15    9.5127249124D-11
   -7.4550000000D+00   -1.1450345102D-15   -9.4699324101D-11    1.1450345102D-15    9.4699324101D-11
   -7.4600000000D+00   -1.1527731984D-15   -9.4276268128D-11    1.1527731984D-15    9.4276268128D-11
   -7.4650000000D+00   -1.1605110225D-15   -9.3858026243D-11    1.1605110225D-15    9.3858026243D-11
   -7.4700000000D+00   -1.1682455683D-15   -9.3444544132D-11    1.1682455683D-15    9.3444544132D-11
   -7.4750000000D+00   -1.1759743732D-15   -9.3035768125D-11    1.1759743732D-15    9.3035768125D-11
   -7.4800000000D+00   -1.1836949273D-15   -9.2631645188D-11    1.1836949273D-15    9.2631645188D-11
   -7.4850000000D+00   -1.1914046744D-15   -9.2232122915D-11    1.1914046744D-15    9.2232122915D-11
   -7.4900000000D+00   -1.1991010121D-15   -9.1837149521D-11    1.1991010121D-15    9.1837149521D-11
   -7.4950000000D+00   -1.2067812934D-15   -9.1446673834D-11    1.2067812934D-15    9.1446673834D-11
   -7.5000000000D+00   -1.2144428272D-15   -9.1060645291D-11    1.2144428272D-15    9.1060645291D-11
   -7.5050000000D+00   -1.2220828799D-15   -9.0679013926D-11    1.2220828799D-15    9.0679013926D-11
   -7.5100000000D+00   -1.2296986763D-15   -9.0301730369D-11    1.2296986763D-15    9.0301730369D-11
   -7.5150000000D+00   -1.2372874008D-15   -8.9928745831D-11    1.2372874008D-15    8.9928745831D-11
   -7.5200000000D+00   -1.2448461993D-15   -8.9560012108D-11    1.2448461993D-15    8.9560012108D-11
   -7.5250000000D+00   -1.2523721802D-15   -8.9195481562D-11    1.2523721802D-15    8.9195481562D-11
   -7.5300000000D+00   -1.2598624159D-15   -8.8835107123D-11    1.2598624159D-15    8.8835107123D-11
   -7.5350000000D+00   -1.2673139453D-15   -8.8478842278D-11    1.2673139453D-15    8.8478842278D-11
   -7.5400000000D+00   -1.2747237748D-15   -8.8126641068D-11    1.2747237748D-15    8.8126641068D-11
   -7.5450000000D+00   -1.2820888804D-15   -8.7778458076D-11    1.2820888804D-15    8.7778458076D-11
   -7.5500000000D+00   -1.2894062100D-15   -8.7434248423D-11    1.2894062100D-15    8.7434248423D-11
   -7.5550000000D+00   -1.2966726851D-15   -8.7093967762D-11    1.2966726851D-15    8.7093967762D-11
   -7.5600000000D+00   -1.3038852034D-15   -8.6757572272D-11    1.3038852034D-15    8.6757572272D-11
   -7.5650000000D+00   -1.3110406408D-15   -8.6425018649D-11    1.3110406408D-15    8.6425018649D-11
   -7.5700000000D+00   -1.3181358539D-15   -8.6096264099D-11    1.3181358539D-15    8.6096264099D-11
   -7.5750000000D+00   -1.3251676826D-15   -8.5771266335D-11    1.3251676826D-15    8.5771266335D-11
   -7.5800000000D+00   -1.3321329527D-15   -8.5449983569D-11    1.3321329527D-15    8.5449983569D-11
   -7.5850000000D+00   -1.3390284781D-15   -8.5132374503D-11    1.3390284781D-15    8.5132374503D-11
