   -6.2950000000D+00   -1.2369132868D-15   -5.4415056781D-10    1.2369132868D-15    5.4415056781D-10
   -6.3000000000D+00   -1.2362088408D-15   -5.3807203528D-10    1.2362088408D-15    5.3807203528D-10
   -6.3050000000D+00   -1.2356589734D-15   -5.3205808421D-10    1.2356589734D-15    5.3205808421D-10
   -6.3100000000D+00   -1.2352638129D-15   -5.2610813896D-10    1.2352638129D-15    5.2610813896D-10
   -6.3150000000D+00   -1.2350234970D-15   -5.2022162515D-10    1.2350234970D-15    5.2022162515D-10
   -6.3200000000D+00   -1.2349381735D-15   -5.1439796981D-10    1.2349381735D-15    5.1439796981D-10
   -6.3250000000D+00   -1.2350080002D-15   -5.0863660148D-10    1.2350080002D-15    5.0863660148D-10
   -6.3300000000D+00   -1.2352331449D-15   -5.0293695042D-10    1.2352331449D-15    5.0293695042D-10
   -6.3350000000D+00   -1.2356137860D-15   -4.9729844868D-10    1.2356137860D-15    4.9729844868D-10
   -6.3400000000D+00   -1.2361501125D-15   -4.9172053029D-10    1.2361501125D-15    4.9172053029D-10
   -6.3450000000D+00   -1.2368423238D-15   -4.8620263132D-10    1.2368423238D-15    4.8620263132D-10
   -6.3500000000D+00   -1.2376906305D-15   -4.8074419005D-10    1.2376906305D-15    4.8074419005D-10
   -6.3550000000D+00   -1.2386952541D-15   -4.7534464704D-10    1.2386952541D-15    4.7534464704D-10
   -6.3600000000D+00   -1.2398564270D-15   -4.7000344527D-10    1.2398564270D-15    4.7000344527D-10
   -6.3650000000D+00   -1.2411743932D-15   -4.6472003021D-10    1.2411743932D-15    4.6472003021D-10
   -6.3700000000D+00   -1.2426494079D-15   -4.5949384994D-10    1.2426494079D-15    4.5949384994D-10
   -6.3750000000D+00   -1.2442817378D-15   -4.5432435522D-10    1.2442817378D-15    4.5432435522D-10
   -6.3800000000D+00   -1.2460716610D-15   -4.4921099961D-10    1.2460716610D-15    4.4921099961D-10
   -6.3850000000D+00   -1.2480194675D-15   -4.4415323948D-10    1.2480194675D-15    4.4415323948D-10
   -6.3900000000D+00   -1.2501254588D-15   -4.3915053418D-10    1.2501254588D-15    4.3915053418D-10
   -6.3950000000D+00   -1.2523899483D-15   -4.3420234604D-10    1.2523899483D-15    4.3420234604D-10
   -6.4000000000D+00   -1.2548132612D-15   -4.2930814048D-10    1.2548132612D-15    4.2930814048D-10
   -6.4050000000D+00   -1.2573957347D-15   -4.2446738603D-10    1.2573957347D-15    4.2446738603D-10
   -6.4100000000D+00   -1.2601377178D-15   -4.1967955444D-10    1.2601377178D-15    4.1967955444D-10
   -6.4150000000D+00   -1.2630395716D-15   -4.1494412072D-10    1.2630395716D-15    4.1494412072D-10
   -6.4200000000D+00   -1.2661016691D-15   -4.1026056318D-10    1.2661016691D-15    4.1026056318D-10
   -6.4250000000D+00   -1.2693243953D-15   -4.0562836348D-10    1.2693243953D-15    4.0562836348D-10
   -6.4300000000D+00   -1.2727081474D-15   -4.0104700670D-10    1.2727081474D-15    4.0104700670D-10
   -6.4350000000D+00   -1.2762533344D-15   -3.9651598136D-10    1.2762533344D-15    3.9651598136D-10
   -6.4400000000D+00   -1.2799603775D-15   -3.9203477946D-10    1.2799603775D-15    3.9203477946D-10
   -6.4450000000D+00   -1.2838297097D-15   -3.8760289654D-10    1.2838297097D-15    3.8760289654D-10
   -6.4500000000D+00   -1.2878617761D-15   -3.8321983169D-10    1.2878617761D-15    3.8321983169D-10
   -6.4550000000D+00   -1.2920570338D-15   -3.7888508759D-10    1.2920570338D-15    3.7888508759D-10
   -6.4600000000D+00   -1.2964159517D-15   -3.7459817054D-10    1.2964159517D-15    3.7459817054D-10
   -6.4650000000D+00   -1.3009390104D-15   -3.7035859049D-10    1.3009390104D-15    3.7035859049D-10
   -6.4700000000D+00   -1.3056267026D-15   -3.6616586106D-10    1.3056267026D-15    3.6616586106D-10
   -6.4750000000D+00   -1.3104795323D-15   -3.6201949956D-10    1.3104795323D-15    3.6201949956D-10
   -6.4800000000D+00   -1.3154980154D-15   -3.5791902700D-10    1.3154980154D-15    3.5791902700D-10
   -6.4850000000D+00   -1.3206826792D-15   -3.5386396813D-10    1.3206826792D-15    3.5386396813D-10
   -6.4900000000D+00   -1.3260340626D-15   -3.4985385144D-10    1.3260340626D-15    3.4985385144D-10
   -6.4950000000D+00   -1.3315527155D-15   -3.4588820916D-10    1.3315527155D-15    3.4588820916D-10
   -6.5000000000D+00   -1.3372391992D-15   -3.4196657731D-10    1.3372391992D-15    3.4196657731D-10
   -6.5050000000D+00   -1.3430940861D-15   -3.3808849567D-10    1.3430940861D-15    3.3808849567D-10
   -6.5100000000D+00   -1.3491179594D-15   -3.3425350781D-10    1.3491179594D-15    3.3425350781D-10
   -6.5150000000D+00   -1.3553114130D-15   -3.3046116108D-10    1.3553114130D-15    3.3046116108D-10
   -6.5200000000D+00   -1.3616750516D-15   -3.2671100661D-10    1.3616750516D-15    3.2671100661D-10
   -6.5250000000D+00   -1.3682094901D-15   -3.2300259936D-10    1.3682094901D-15    3.2300259936D-10
   -6.5300000000D+00   -1.3749153539D-15   -3.1933549806D-10    1.3749153539D-15    3.1933549806D-10
   -6.5350000000D+00   -1.3817932783D-15   -3.1570926523D-10    1.3817932783D-15    3.1570926523D-10
   -6.5400000000D+00   -1.3888439082D-15   -3.1212346720D-10    1.3888439082D-15    3.1212346720D-10
   -6.5450000000D+00   -1.3960678986D-15   -3.0857767407D-10    1.3960678986D-15    3.0857767407D-10
   -6.5500000000D+00   -1.4034659135D-15   -3.0507145975D-10    1.4034659135D-15    3.0507145975D-10
   -6.5550000000D+00   -1.4110386261D-15   -3.0160440190D-10    1.4110386261D-15    3.0160440190D-10
   -6.5600000000D+00   -1.4187867185D-15   -2.9817608197D-10    1.4187867185D-15    2.9817608197D-10
   -6.5650000000D+00   -1.4267108816D-15   -2.9478608517D-10    1.4267108816D-15    2.9478608517D-10
   -6.5700000000D+00   -1.4348118142D-15   -2.9143400047D-10    1.4348118142D-15    2.9143400047D-10
   -6.5750000000D+00   -1.4430902234D-15   -2.8811942057D-10    1.4430902234D-15    2.8811942057D-10
   -6.5800000000D+00   -1.4515468240D-15   -2.8484194192D-10    1.4515468240D-15    2.8484194192D-10
   -6.5850000000D+00   -1.4601823381D-15   -2.8160116469D-10    1.4601823381D-15    2.8160116469D-10
   -6.5900000000D+00   -1.4689974949D-15   -2.7839669274D-10    1.4689974949D-15    2.7839669274D-10
   -6.5950000000D+00   -1.4779930301D-15   -2.7522813365D-10    1.4779930301D-15    2.7522813365D-10
   -6.6000000000D+00   -1.4871696859D-15   -2.7209509867D-10    1.4871696859D-15    2.7209509867D-10
   -6.6050000000D+00   -1.4965282103D-15   -2.6899720272D-10    1.4965282103D-15    2.6899720272D-10
   -6.6100000000D+00   -1.5060693568D-15   -2.6593406436D-10    1.5060693568D-15    2.6593406436D-10
   -6.6150000000D+00   -1.5157938842D-15   -2.6290530579D-10    1.5157938842D-15    2.6290530579D-10
   -6.6200000000D+00   -1.5257025556D-15   -2.5991055283D-10    1.5257025556D-15    2.5991055283D-10
   -6.6250000000D+00   -1.5357961385D-15   -2.5694943490D-10    1.5357961385D-15    2.5694943490D-10
   -6.6300000000D+00   -1.5460754042D-15   -2.5402158500D-10    1.5460754042D-15    2.5402158500D-10
   -6.6350000000D+00   -1.5565411271D-15   -2.5112663967D-10    1.5565411271D-15    2.5112663967D-10
   -6.6400000000D+00   -1.5671940842D-15   -2.4826423902D-10    1.5671940842D-15    2.4826423902D-10
   -6.6450000000D+00   -1.5780350549D-15   -2.4543402668D-10    1.5780350549D-15    2.4543402668D-10
   -6.6500000000D+00   -1.5890648202D-15   -2.4263564976D-10    1.5890648202D-15    2.4263564976D-10
   -6.6550000000D+00   -1.6002841622D-15   -2.3986875888D-10    1.6002841622D-15    2.3986875888D-10
   -6.6600000000D+00   -1.6116938632D-15   -2.3713300809D-10    1.6116938632D-15    2.3713300809D-10
   -6.6650000000D+00   -1.6232947059D-15   -2.3442805490D-10    1.6232947059D-15    2.3442805490D-10
   -6.6700000000D+00   -1.6350874716D-15   -2.3175356023D-10    1.6350874716D-15    2.3175356023D-10
   -6.6750000000D+00   -1.6470729409D-15   -2.2910918841D-10    1.6470729409D-15    2.2910918841D-10
   -6.6800000000D+00   -1.6592518917D-15   -2.2649460711D-10    1.6592518917D-15    2.2649460711D-10
   -6.6850000000D+00   -1.6716250994D-15   -2.2390948737D-10    1.6716250994D-15    2.2390948737D-10
   -6.6900000000D+00   -1.6841933360D-15   -2.2135350357D-10    1.6841933360D-15    2.2135350357D-10
   -6.6950000000D+00   -1.6969573690D-15   -2.1882633336D-10    1.6969573690D-15    2.1882633336D-10
   -6.7000000000D+00   -1.7099179611D-15   -2.1632765770D-10    1.7099179611D-15    2.1632765770D-10
   -6.7050000000D+00   -1.7230758691D-15   -2.1385716080D-10    1.7230758691D-15    2.1385716080D-10
   -6.7100000000D+00   -1.7364318433D-15   -2.1141453008D-10    1.7364318433D-15    2.1141453008D-10
   -6.7150000000D+00   -1.7499866263D-15   -2.0899945621D-10    1.7499866263D-15    2.0899945621D-10
   -6.7200000000D+00   -1.7637409527D-15   -2.0661163300D-10    1.7637409527D-15    2.0661163300D-10
   -6.7250000000D+00   -1.7776955475D-15   -2.0425075746D-10    1.7776955475D-15    2.0425075746D-10
   -6.7300000000D+00   -1.7918511259D-15   -2.0191652971D-10    1.7918511259D-15    2.0191652971D-10
   -6.7350000000D+00   -1.8062083919D-15   -1.9960865300D-10    1.8062083919D-15    1.9960865300D-10
   -6.7400000000D+00   -1.8207680374D-15   -1.9732683364D-10    1.8207680374D-15    1.9732683364D-10
   -6.7450000000D+00   -1.8355307411D-15   -1.9507078104D-10    1.8355307411D-15    1.9507078104D-10
   -6.7500000000D+00   -1.8504971680D-15   -1.9284020763D-10    1.8504971680D-15    1.9284020763D-10
   -6.7550000000D+00   -1.8656679675D-15   -1.9063482884D-10    1.8656679675D-15    1.9063482884D-10
   -6.7600000000D+00   -1.8810437730D-15   -1.8845436311D-10    1.8810437730D-15    1.8845436311D-10
   -6.7650000000D+00   -1.8966252005D-15   -1.8629853184D-10    1.8966252005D-15    1.8629853184D-10
   -6.7700000000D+00   -1.9124128475D-15   -1.8416705936D-10    1.9124128475D-15    1.8416705936D-10
   -6.7750000000D+00   -1.9284072918D-15   -1.8205967292D-10    1.9284072918D-15    1.8205967292D-10
   -6.7800000000D+00   -1.9446090901D-15   -1.7997610267D-10    1.9446090901D-15    1.7997610267D-10
   -6.7850000000D+00   -1.9610187772D-15   -1.7791608162D-10    1.9610187772D-15    1.7791608162D-10
   -6.7900000000D+00   -1.9776368645D-15   -1.7587934560D-10    1.9776368645D-15    1.7587934560D-10
   -6.7950000000D+00   -1.9944638385D-15   -1.7386563328D-10    1.9944638385D-15    1.7386563328D-10
   -6.8000000000D+00   -2.0115001597D-15   -1.7187468613D-10    2.0115001597D-15    1.7187468613D-10
   -6.8050000000D+00   -2.0287462613D-15   -1.6990624835D-10    2.0287462613D-15    1.6990624835D-10
   -6.8100000000D+00   -2.0462025475D-15   -1.6796006692D-10    2.0462025475D-15    1.6796006692D-10
   -6.8150000000D+00   -2.0638693924D-15   -1.6603589152D-10    2.0638693924D-15    1.6603589152D-10
   -6.8200000000D+00   -2.0817471383D-15   -1.6413347453D-10    2.0817471383D-15    1.6413347453D-10
   -6.8250000000D+00   -2.0998360944D-15   -1.6225257098D-10    2.0998360944D-15    1.6225257098D-10
   -6.8300000000D+00   -2.1181365349D-15   -1.6039293859D-10    2.1181365349D-15    1.6039293859D-10
   -6.8350000000D+00   -2.1366486980D-15   -1.5855433765D-10    2.1366486980D-15    1.5855433765D-10
   -6.8400000000D+00   -2.1553727839D-15   -1.5673653108D-10    2.1553727839D-15    1.5673653108D-10
   -6.8450000000D+00   -2.1743089532D-15   -1.5493928436D-10    2.1743089532D-15    1.5493928436D-10
   -6.8500000000D+00   -2.1934573255D-15   -1.5316236554D-10    2.1934573255D-15    1.5316236554D-10
   -6.8550000000D+00   -2.2128179774D-15   -1.5140554517D-10    2.2128179774D-15    1.5140554517D-10
   -6.8600000000D+00   -2.2323909410D-15   -1.4966859631D-10    2.2323909410D-15    1.4966859631D-10
   -6.8650000000D+00   -2.2521762022D-15   -1.4795129450D-10    2.2521762022D-15    1.4795129450D-10
   -6.8700000000D+00   -2.2721736984D-15   -1.4625341776D-10    2.2721736984D-15    1.4625341776D-10
   -6.8750000000D+00   -2.2923833175D-15   -1.4457474651D-10    2.2923833175D-15    1.4457474651D-10
   -6.8800000000D+00   -2.3128048956D-15   -1.4291506358D-10    2.3128048956D-15    1.4291506358D-10
   -6.8850000000D+00   -2.3334382148D-15   -1.4127415423D-10    2.3334382148D-15    1.4127415423D-10
   -6.8900000000D+00   -2.3542830023D-15   -1.3965180603D-10    2.3542830023D-15    1.3965180603D-10
   -6.8950000000D+00   -2.3753389272D-15   -1.3804780892D-10    2.3753389272D-15    1.3804780892D-10
   -6.9000000000D+00   -2.3966055997D-15   -1.3646195516D-10    2.3966055997D-15    1.3646195516D-10
   -6.9050000000D+00   -2.4180825685D-15   -1.3489403931D-10    2.4180825685D-15    1.3489403931D-10
   -6.9100000000D+00   -2.4397693188D-15   -1.3334385819D-10    2.4397693188D-15    1.3334385819D-10
   -6.9150000000D+00   -2.4616652707D-15   -1.3181121088D-10    2.4616652707D-15    1.3181121088D-10
   -6.9200000000D+00   -2.4837697764D-15   -1.3029589869D-10    2.4837697764D-15    1.3029589869D-10
   -6.9250000000D+00   -2.5060821192D-15   -1.2879772516D-10    2.5060821192D-15    1.2879772516D-10
   -6.9300000000D+00   -2.5286015104D-15   -1.2731649599D-10    2.5286015104D-15    1.2731649599D-10
   -6.9350000000D+00   -2.5513270877D-15   -1.2585201906D-10    2.5513270877D-15    1.2585201906D-10
   -6.9400000000D+00   -2.5742579130D-15   -1.2440410439D-10    2.5742579130D-15    1.2440410439D-10
   -6.9450000000D+00   -2.5973929705D-15   -1.2297256413D-10    2.5973929705D-15    1.2297256413D-10
   -6.9500000000D+00   -2.6207311640D-15   -1.2155721254D-10    2.6207311640D-15    1.2155721254D-10
   -6.9550000000D+00   -2.6442713153D-15   -1.2015786594D-10    2.6442713153D-15    1.2015786594D-10
   -6.9600000000D+00   -2.6680121618D-15   -1.1877434275D-10    2.6680121618D-15    1.1877434275D-10
   -6.9650000000D+00   -2.6919523542D-15   -1.1740646339D-10    2.6919523542D-15    1.1740646339D-10
   -6.9700000000D+00   -2.7160904546D-15   -1.1605405033D-10    2.7160904546D-15    1.1605405033D-10
   -6.9750000000D+00   -2.7404249342D-15   -1.1471692804D-10    2.7404249342D-15    1.1471692804D-10
   -6.9800000000D+00   -2.7649541712D-15   -1.1339492296D-10    2.7649541712D-15    1.1339492296D-10
   -6.9850000000D+00   -2.7896764485D-15   -1.1208786350D-10    2.7896764485D-15    1.1208786350D-10
   -6.9900000000D+00   -2.8145899517D-15   -1.1079558002D-10    2.8145899517D-15    1.1079558002D-10
   -6.9950000000D+00   -2.8396927669D-15   -1.0951790479D-10    2.8396927669D-15    1.0951790479D-10
   -7.0000000000D+00   -2.8649828784D-15   -1.0825467199D-10    2.8649828784D-15    1.0825467199D-10
   -7.0050000000D+00   -2.8904581671D-15   -1.0700571769D-10    2.8904581671D-15    1.0700571769D-10
   -7.0100000000D+00   -2.9161164077D-15   -1.0577087981D-10    2.9161164077D-15    1.0577087981D-10
   -7.0150000000D+00   -2.9419552673D-15   -1.0454999815D-10    2.9419552673D-15    1.0454999815D-10
   -7.0200000000D+00   -2.9679723029D-15   -1.0334291429D-10    2.9679723029D-15    1.0334291429D-10
   -7.0250000000D+00   -2.9941649596D-15   -1.0214947167D-10    2.9941649596D-15    1.0214947167D-10
   -7.0300000000D+00   -3.0205305686D-15   -1.0096951550D-10    3.0205305686D-15    1.0096951550D-10
   -7.0350000000D+00   -3.0470663456D-15   -9.9802892762D-11    3.0470663456D-15    9.9802892762D-11
   -7.0400000000D+00   -3.0737693881D-15   -9.8649452195D-11    3.0737693881D-15    9.8649452195D-11
   -7.0450000000D+00   -3.1006366745D-15   -9.7509044280D-11    3.1006366745D-15    9.7509044280D-11
   -7.0500000000D+00   -3.1276650619D-15   -9.6381521218D-11    3.1276650619D-15    9.6381521218D-11
   -7.0550000000D+00   -3.1548512841D-15   -9.5266736914D-11    3.1548512841D-15    9.5266736914D-11
   -7.0600000000D+00   -3.1821919507D-15   -9.4164546957D-11    3.1821919507D-15    9.4164546957D-11
   -7.0650000000D+00   -3.2096835448D-15   -9.3074808605D-11    3.2096835448D-15    9.3074808605D-11
   -7.0700000000D+00   -3.2373224220D-15   -9.1997380768D-11    3.2373224220D-15    9.1997380768D-11
   -7.0750000000D+00   -3.2651048088D-15   -9.0932123990D-11    3.2651048088D-15    9.0932123990D-11
   -7.0800000000D+00   -3.2930268011D-15   -8.9878900433D-11    3.2930268011D-15    8.9878900433D-11
   -7.0850000000D+00   -3.3210843632D-15   -8.8837573860D-11    3.3210843632D-15    8.8837573860D-11
   -7.0900000000D+00   -3.3492733266D-15   -8.7808009618D-11    3.3492733266D-15    8.7808009618D-11
   -7.0950000000D+00   -3.3775893890D-15   -8.6790074623D-11    3.3775893890D-15    8.6790074623D-11
   -7.1000000000D+00   -3.4060281133D-15   -8.5783637342D-11    3.4060281133D-15    8.5783637342D-11
   -7.1050000000D+00   -3.4345849266D-15   -8.4788567777D-11    3.4345849266D-15    8.4788567777D-11
   -7.1100000000D+00   -3.4632551200D-15   -8.3804737451D-11    3.4632551200D-15    8.3804737451D-11
   -7.1150000000D+00   -3.4920338475D-15   -8.2832019390D-11    3.4920338475D-15    8.2832019390D-11
   -7.1200000000D+00   -3.5209161260D-15   -8.1870288107D-11    3.5209161260D-15    8.1870288107D-11
   -7.1250000000D+00   -3.5498968344D-15   -8.0919419589D-11    3.5498968344D-15    8.0919419589D-11
   -7.1300000000D+00   -3.5789707143D-15   -7.9979291278D-11    3.5789707143D-15    7.9979291278D-11
   -7.1350000000D+00   -3.6081323691D-15   -7.9049782058D-11    3.6081323691D-15    7.9049782058D-11
   -7.1400000000D+00   -3.6373762648D-15   -7.8130772237D-11    3.6373762648D-15    7.8130772237D-11
   -7.1450000000D+00   -3.6666967301D-15   -7.7222143535D-11    3.6666967301D-15    7.7222143535D-11
   -7.1500000000D+00   -3.6960879565D-15   -7.6323779068D-11    3.6960879565D-15    7.6323779068D-11
   -7.1550000000D+00   -3.7255439995D-15   -7.5435563331D-11    3.7255439995D-15    7.5435563331D-11
   -7.1600000000D+00   -3.7550587792D-15   -7.4557382185D-11    3.7550587792D-15    7.4557382185D-11
   -7.1650000000D+00   -3.7846260813D-15   -7.3689122840D-11    3.7846260813D-15    7.3689122840D-11
   -7.1700000000D+00   -3.8142395579D-15   -7.2830673843D-11    3.8142395579D-15    7.2830673843D-11
   -7.1750000000D+00   -3.8438927297D-15   -7.1981925063D-11    3.8438927297D-15    7.1981925063D-11
   -7.1800000000D+00   -3.8735789868D-15   -7.1142767673D-11    3.8735789868D-15    7.1142767673D-11
   -7.1850000000D+00   -3.9032915909D-15   -7.0313094139D-11    3.9032915909D-15    7.0313094139D-11
   -7.1900000000D+00   -3.9330236770D-15   -6.9492798206D-11    3.9330236770D-15    6.9492798206D-11
   -7.1950000000D+00   -3.9627682559D-15   -6.8681774880D-11    3.9627682559D-15    6.8681774880D-11
   -7.2000000000D+00   -3.9925182162D-15   -6.7879920416D-11    3.9925182162D-15    6.7879920416D-11
   -7.2050000000D+00   -4.0222663273D-15   -6.7087132306D-11    4.0222663273D-15    6.7087132306D-11
   -7.2100000000D+00   -4.0520052419D-15   -6.6303309260D-11    4.0520052419D-15    6.6303309260D-11
   -7.2150000000D+00   -4.0817274993D-15   -6.5528351196D-11    4.0817274993D-15    6.5528351196D-11
   -7.2200000000D+00   -4.1114255285D-15   -6.4762159224D-11    4.1114255285D-15    6.4762159224D-11
   -7.2250000000D+00   -4.1410916517D-15   -6.4004635633D-11    4.1410916517D-15    6.4004635633D-11
   -7.2300000000D+00   -4.1707180881D-15   -6.3255683876D-11    4.1707180881D-15    6.3255683876D-11
   -7.2350000000D+00   -4.2002969576D-15   -6.2515208558D-11    4.2002969576D-15    6.2515208558D-11
   -7.2400000000D+00   -4.2298202855D-15   -6.1783115423D-11    4.2298202855D-15    6.1783115423D-11
   -7.2450000000D+00   -4.2592800062D-15   -6.1059311335D-11    4.2592800062D-15    6.1059311335D-11
   -7.2500000000D+00   -4.2886679683D-15   -6.0343704271D-11    4.2886679683D-15    6.0343704271D-11
   -7.2550000000D+00   -4.3179759391D-15   -5.9636203303D-11    4.3179759391D-15    5.9636203303D-11
   -7.2600000000D+00   -4.3471956102D-15   -5.8936718589D-11    4.3471956102D-15    5.8936718589D-11
   -7.2650000000D+00   -4.3763186019D-15   -5.8245161354D-11    4.3763186019D-15    5.8245161354D-11
   -7.2700000000D+00   -4.4053364696D-15   -5.7561443880D-11    4.4053364696D-15    5.7561443880D-11
   -7.2750000000D+00   -4.4342407088D-15   -5.6885479493D-11    4.4342407088D-15    5.6885479493D-11
   -7.2800000000D+00   -4.4630227616D-15   -5.6217182550D-11    4.4630227616D-15    5.6217182550D-11
   -7.2850000000D+00   -4.4916740220D-15   -5.5556468423D-11    4.4916740220D-15    5.5556468423D-11
   -7.2900000000D+00   -4.5201858432D-15   -5.4903253488D-11    4.5201858432D-15    5.4903253488D-11
   -7.2950000000D+00   -4.5485495432D-15   -5.4257455115D-11    4.5485495432D-15    5.4257455115D-11
   -7.3000000000D+00   -4.5767564122D-15   -5.3618991647D-11    4.5767564122D-15    5.3618991647D-11
   -7.3050000000D+00   -4.6047977189D-15   -5.2987782396D-11    4.6047977189D-15    5.2987782396D-11
   -7.3100000000D+00   -4.6326647177D-15   -5.2363747624D-11    4.6326647177D-15    5.2363747624D-11
   -7.3150000000D+00   -4.6603486561D-15   -5.1746808535D-11    4.6603486561D-15    5.1746808535D-11
   -7.3200000000D+00   -4.6878407816D-15   -5.1136887256D-11    4.6878407816D-15    5.1136887256D-11
   -7.3250000000D+00   -4.7151323496D-15   -5.0533906831D-11    4.7151323496D-15    5.0533906831D-11
   -7.3300000000D+00   -4.7422146307D-15   -4.9937791205D-11    4.7422146307D-15    4.9937791205D-11
   -7.3350000000D+00   -4.7690789187D-15   -4.9348465213D-11    4.7690789187D-15    4.9348465213D-11
   -7.3400000000D+00   -4.7957165379D-15   -4.8765854565D-11    4.7957165379D-15    4.8765854565D-11
   -7.3450000000D+00   -4.8221188516D-15   -4.8189885836D-11    4.8221188516D-15    4.8189885836D-11
   -7.3500000000D+00   -4.8482772699D-15   -4.7620486456D-11    4.8482772699D-15    4.7620486456D-11
   -7.3550000000D+00   -4.8741832574D-15   -4.7057584691D-11    4.8741832574D-15    4.7057584691D-11
   -7.3600000000D+00   -4.8998283421D-15   -4.6501109638D-11    4.8998283421D-15    4.6501109638D-11
   -7.3650000000D+00   -4.9252041226D-15   -4.5950991209D-11    4.9252041226D-15    4.5950991209D-11
   -7.3700000000D+00   -4.9503022771D-15   -4.5407160122D-11    4.9503022771D-15    4.5407160122D-11
   -7.3750000000D+00   -4.9751145711D-15   -4.4869547885D-11    4.9751145711D-15    4.4869547885D-11
   -7.3800000000D+00   -4.9996328659D-15   -4.4338086788D-11    4.9996328659D-15    4.4338086788D-11
   -7.3850000000D+00   -5.0238491266D-15   -4.3812709893D-11    5.0238491266D-15    4.3812709893D-11
   -7.3900000000D+00   -5.0477554301D-15   -4.3293351015D-11    5.0477554301D-15    4.3293351015D-11
   -7.3950000000D+00   -5.0713439736D-15   -4.2779944720D-11    5.0713439736D-15    4.2779944720D-11
   -7.4000000000D+00   -5.0946070821D-15   -4.2272426308D-11    5.0946070821D-15    4.2272426308D-11
   -7.4050000000D+00   -5.1175372170D-15   -4.1770731802D-11    5.1175372170D-15    4.1770731802D-11
   -7.4100000000D+00   -5.1401269832D-15   -4.1274797940D-11    5.1401269832D-15    4.1274797940D-11
   -7.4150000000D+00   -5.1623691372D-15   -4.0784562162D-11    5.1623691372D-15    4.0784562162D-11
   -7.4200000000D+00   -5.1842565949D-15   -4.0299962601D-11    5.1842565949D-15    4.0299962601D-11
   -7.4250000000D+00   -5.2057824386D-15   -3.9820938069D-11    5.2057824386D-15    3.9820938069D-11
   -7.4300000000D+00   -5.2269399245D-15   -3.9347428050D-11    5.2269399245D-15    3.9347428050D-11
   -7.4350000000D+00   -5.2477224898D-15   -3.8879372690D-11    5.2477224898D-15    3.8879372690D-11
   -7.4400000000D+00   -5.2681237598D-15   -3.8416712783D-11    5.2681237598D-15    3.8416712783D-11
   -7.4450000000D+00   -5.2881375542D-15   -3.7959389765D-11    5.2881375542D-15    3.7959389765D-11
   -7.4500000000D+00   -5.3077578937D-15   -3.7507345702D-11    5.3077578937D-15    3.7507345702D-11
   -7.4550000000D+00   -5.3269790066D-15   -3.7060523281D-11    5.3269790066D-15    3.7060523281D-11
   -7.4600000000D+00   -5.3457953344D-15   -3.6618865802D-11    5.3457953344D-15    3.6618865802D-11
   -7.4650000000D+00   -5.3642015377D-15   -3.6182317164D-11    5.3642015377D-15    3.6182317164D-11
   -7.4700000000D+00   -5.3821925014D-15   -3.5750821860D-11    5.3821925014D-15    3.5750821860D-11
   -7.4750000000D+00   -5.3997633405D-15   -3.5324324969D-11    5.3997633405D-15    3.5324324969D-11
   -7.4800000000D+00   -5.4169094044D-15   -3.4902772143D-11    5.4169094044D-15    3.4902772143D-11
   -7.4850000000D+00   -5.4336262814D-15   -3.4486109600D-11    5.4336262814D-15    3.4486109600D-11
   -7.4900000000D+00   -5.4499098036D-15   -3.4074284117D-11    5.4499098036D-15    3.4074284117D-11
   -7.4950000000D+00   -5.4657560501D-15   -3.3667243019D-11    5.4657560501D-15    3.3667243019D-11
   -7.5000000000D+00   -5.4811613510D-15   -3.3264934173D-11    5.4811613510D-15    3.3264934173D-11
   -7.5050000000D+00   -5.4961222906D-15   -3.2867305981D-11    5.4961222906D-15    3.2867305981D-11
   -7.5100000000D+00   -5.5106357103D-15   -3.2474307368D-11    5.5106357103D-15    3.2474307368D-11
   -7.5150000000D+00   -5.5246987110D-15   -3.2085887778D-11    5.5246987110D-15    3.2085887778D-11
   -7.5200000000D+00   -5.5383086553D-15   -3.1701997166D-11    5.5383086553D-15    3.1701997166D-11
   -7.5250000000D+00   -5.5514631697D-15   -3.1322585989D-11    5.5514631697D-15    3.1322585989D-11
   -7.5300000000D+00   -5.5641601455D-15   -3.0947605202D-11    5.5641601455D-15    3.0947605202D-11
   -7.5350000000D+00   -5.5763977403D-15   -3.0577006247D-11    5.5763977403D-15    3.0577006247D-11
   -7.5400000000D+00   -5.5881743786D-15   -3.0210741050D-11    5.5881743786D-15    3.0210741050D-11
   -7.5450000000D+00   -5.5994887523D-15   -2.9848762014D-11    5.5994887523D-15    2.9848762014D-11
   -7.5500000000D+00   -5.6103398205D-15   -2.9491022009D-11    5.6103398205D-15    2.9491022009D-11
   -7.5550000000D+00   -5.6207268091D-15   -2.9137474371D-11    5.6207268091D-15    2.9137474371D-11
   -7.5600000000D+00   -5.6306492104D-15   -2.8788072892D-11    5.6306492104D-15    2.8788072892D-11
   -7.5650000000D+00   -5.6401067817D-15   -2.8442771817D-11    5.6401067817D-15    2.8442771817D-11
   -7.5700000000D+00   -5.6490995442D-15   -2.8101525837D-11    5.6490995442D-15    2.8101525837D-11
   -7.5750000000D+00   -5.6576277808D-15   -2.7764290082D-11    5.6576277808D-15    2.7764290082D-11
   -7.5800000000D+00   -5.6656920343D-15   -2.7431020118D-11    5.6656920343D-15    2.7431020118D-11
   -7.5850000000D+00   -5.6732931048D-15   -2.7101671944D-11    5.6732931048D-15    2.7101671944D-11
