   -6.2950000000D+00   -1.5808293268D-15   -1.0820410456D-09    1.5808293268D-15    1.0820410456D-09
   -6.3000000000D+00   -1.5763489944D-15   -1.0759534467D-09    1.5763489944D-15    1.0759534467D-09
   -6.3050000000D+00   -1.5719815141D-15   -1.0699305192D-09    1.5719815141D-15    1.0699305192D-09
   -6.3100000000D+00   -1.5677265490D-15   -1.0639716878D-09    1.5677265490D-15    1.0639716878D-09
   -6.3150000000D+00   -1.5635837670D-15   -1.0580763786D-09    1.5635837670D-15    1.0580763786D-09
   -6.3200000000D+00   -1.5595528410D-15   -1.0522440190D-09    1.5595528410D-15    1.0522440190D-09
   -6.3250000000D+00   -1.5556334488D-15   -1.0464740378D-09    1.5556334488D-15    1.0464740378D-09
   -6.3300000000D+00   -1.5518252736D-15   -1.0407658656D-09    1.5518252736D-15    1.0407658656D-09
   -6.3350000000D+00   -1.5481280038D-15   -1.0351189346D-09    1.5481280038D-15    1.0351189346D-09
   -6.3400000000D+00   -1.5445413335D-15   -1.0295326791D-09    1.5445413335D-15    1.0295326791D-09
   -6.3450000000D+00   -1.5410649623D-15   -1.0240065354D-09    1.5410649623D-15    1.0240065354D-09
   -6.3500000000D+00   -1.5376985956D-15   -1.0185399419D-09    1.5376985956D-15    1.0185399419D-09
   -6.3550000000D+00   -1.5344419447D-15   -1.0131323394D-09    1.5344419447D-15    1.0131323394D-09
   -6.3600000000D+00   -1.5312947268D-15   -1.0077831709D-09    1.5312947268D-15    1.0077831709D-09
   -6.3650000000D+00   -1.5282566650D-15   -1.0024918821D-09    1.5282566650D-15    1.0024918821D-09
   -6.3700000000D+00   -1.5253274888D-15   -9.9725792096D-10    1.5253274888D-15    9.9725792096D-10
   -6.3750000000D+00   -1.5225069338D-15   -9.9208073846D-10    1.5225069338D-15    9.9208073846D-10
   -6.3800000000D+00   -1.5197947417D-15   -9.8695978812D-10    1.5197947417D-15    9.8695978812D-10
   -6.3850000000D+00   -1.5171906606D-15   -9.8189452638D-10    1.5171906606D-15    9.8189452638D-10
   -6.3900000000D+00   -1.5146944450D-15   -9.7688441255D-10    1.5146944450D-15    9.7688441255D-10
   -6.3950000000D+00   -1.5123058557D-15   -9.7192890897D-10    1.5123058557D-15    9.7192890897D-10
   -6.4000000000D+00   -1.5100246600D-15   -9.6702748099D-10    1.5100246600D-15    9.6702748099D-10
   -6.4050000000D+00   -1.5078506316D-15   -9.6217959712D-10    1.5078506316D-15    9.6217959712D-10
   -6.4100000000D+00   -1.5057835506D-15   -9.5738472905D-10    1.5057835506D-15    9.5738472905D-10
   -6.4150000000D+00   -1.5038232036D-15   -9.5264235168D-10    1.5038232036D-15    9.5264235168D-10
   -6.4200000000D+00   -1.5019693836D-15   -9.4795194325D-10    1.5019693836D-15    9.4795194325D-10
   -6.4250000000D+00   -1.5002218900D-15   -9.4331298531D-10    1.5002218900D-15    9.4331298531D-10
   -6.4300000000D+00   -1.4985805288D-15   -9.3872496282D-10    1.4985805288D-15    9.3872496282D-10
   -6.4350000000D+00   -1.4970451120D-15   -9.3418736416D-10    1.4970451120D-15    9.3418736416D-10
   -6.4400000000D+00   -1.4956154584D-15   -9.2969968120D-10    1.4956154584D-15    9.2969968120D-10
   -6.4450000000D+00   -1.4942913926D-15   -9.2526140933D-10    1.4942913926D-15    9.2526140933D-10
   -6.4500000000D+00   -1.4930727459D-15   -9.2087204748D-10    1.4930727459D-15    9.2087204748D-10
   -6.4550000000D+00   -1.4919593554D-15   -9.1653109815D-10    1.4919593554D-15    9.1653109815D-10
   -6.4600000000D+00   -1.4909510644D-15   -9.1223806748D-10    1.4909510644D-15    9.1223806748D-10
   -6.4650000000D+00   -1.4900477225D-15   -9.0799246522D-10    1.4900477225D-15    9.0799246522D-10
   -6.4700000000D+00   -1.4892491847D-15   -9.0379380480D-10    1.4892491847D-15    9.0379380480D-10
   -6.4750000000D+00   -1.4885553123D-15   -8.9964160332D-10    1.4885553123D-15    8.9964160332D-10
   -6.4800000000D+00   -1.4879659720D-15   -8.9553538159D-10    1.4879659720D-15    8.9553538159D-10
   -6.4850000000D+00   -1.4874810364D-15   -8.9147466415D-10    1.4874810364D-15    8.9147466415D-10
   -6.4900000000D+00   -1.4871003833D-15   -8.8745897927D-10    1.4871003833D-15    8.8745897927D-10
   -6.4950000000D+00   -1.4868238960D-15   -8.8348785896D-10    1.4868238960D-15    8.8348785896D-10
   -6.5000000000D+00   -1.4866514629D-15   -8.7956083900D-10    1.4866514629D-15    8.7956083900D-10
   -6.5050000000D+00   -1.4865829778D-15   -8.7567745894D-10    1.4865829778D-15    8.7567745894D-10
   -6.5100000000D+00   -1.4866183388D-15   -8.7183726211D-10    1.4866183388D-15    8.7183726211D-10
   -6.5150000000D+00   -1.4867574493D-15   -8.6803979562D-10    1.4867574493D-15    8.6803979562D-10
   -6.5200000000D+00   -1.4870002168D-15   -8.6428461038D-10    1.4870002168D-15    8.6428461038D-10
   -6.5250000000D+00   -1.4873465535D-15   -8.6057126108D-10    1.4873465535D-15    8.6057126108D-10
   -6.5300000000D+00   -1.4877963755D-15   -8.5689930620D-10    1.4877963755D-15    8.5689930620D-10
   -6.5350000000D+00   -1.4883496031D-15   -8.5326830801D-10    1.4883496031D-15    8.5326830801D-10
   -6.5400000000D+00   -1.4890061600D-15   -8.4967783260D-10    1.4890061600D-15    8.4967783260D-10
   -6.5450000000D+00   -1.4897659737D-15   -8.4612744981D-10    1.4897659737D-15    8.4612744981D-10
   -6.5500000000D+00   -1.4906289747D-15   -8.4261673328D-10    1.4906289747D-15    8.4261673328D-10
   -6.5550000000D+00   -1.4915950968D-15   -8.3914526043D-10    1.4915950968D-15    8.3914526043D-10
   -6.5600000000D+00   -1.4926642762D-15   -8.3571261244D-10    1.4926642762D-15    8.3571261244D-10
   -6.5650000000D+00   -1.4938364518D-15   -8.3231837428D-10    1.4938364518D-15    8.3231837428D-10
   -6.5700000000D+00   -1.4951115646D-15   -8.2896213465D-10    1.4951115646D-15    8.2896213465D-10
   -6.5750000000D+00   -1.4964895576D-15   -8.2564348600D-10    1.4964895576D-15    8.2564348600D-10
   -6.5800000000D+00   -1.4979703753D-15   -8.2236202451D-10    1.4979703753D-15    8.2236202451D-10
   -6.5850000000D+00   -1.4995539632D-15   -8.1911735009D-10    1.4995539632D-15    8.1911735009D-10
   -6.5900000000D+00   -1.5012402683D-15   -8.1590906637D-10    1.5012402683D-15    8.1590906637D-10
   -6.5950000000D+00   -1.5030292376D-15   -8.1273678065D-10    1.5030292376D-15    8.1273678065D-10
   -6.6000000000D+00   -1.5049208187D-15   -8.0960010393D-10    1.5049208187D-15    8.0960010393D-10
   -6.6050000000D+00   -1.5069149589D-15   -8.0649865089D-10    1.5069149589D-15    8.0649865089D-10
   -6.6100000000D+00   -1.5090116050D-15   -8.0343203982D-10    1.5090116050D-15    8.0343203982D-10
   -6.6150000000D+00   -1.5112107029D-15   -8.0039989269D-10    1.5112107029D-15    8.0039989269D-10
   -6.6200000000D+00   -1.5135121972D-15   -7.9740183506D-10    1.5135121972D-15    7.9740183506D-10
   -6.6250000000D+00   -1.5159160307D-15   -7.9443749610D-10    1.5159160307D-15    7.9443749610D-10
   -6.6300000000D+00   -1.5184221440D-15   -7.9150650857D-10    1.5184221440D-15    7.9150650857D-10
   -6.6350000000D+00   -1.5210304751D-15   -7.8860850878D-10    1.5210304751D-15    7.8860850878D-10
   -6.6400000000D+00   -1.5237409588D-15   -7.8574313659D-10    1.5237409588D-15    7.8574313659D-10
   -6.6450000000D+00   -1.5265535264D-15   -7.8291003538D-10    1.5265535264D-15    7.8291003538D-10
   -6.6500000000D+00   -1.5294681052D-15   -7.8010885205D-10    1.5294681052D-15    7.8010885205D-10
   -6.6550000000D+00   -1.5324846178D-15   -7.7733923697D-10    1.5324846178D-15    7.7733923697D-10
   -6.6600000000D+00   -1.5356029816D-15   -7.7460084397D-10    1.5356029816D-15    7.7460084397D-10
   -6.6650000000D+00   -1.5388231086D-15   -7.7189333034D-10    1.5388231086D-15    7.7189333034D-10
   -6.6700000000D+00   -1.5421449044D-15   -7.6921635676D-10    1.5421449044D-15    7.6921635676D-10
   -6.6750000000D+00   -1.5455682679D-15   -7.6656958735D-10    1.5455682679D-15    7.6656958735D-10
   -6.6800000000D+00   -1.5490930906D-15   -7.6395268956D-10    1.5490930906D-15    7.6395268956D-10
   -6.6850000000D+00   -1.5527192560D-15   -7.6136533422D-10    1.5527192560D-15    7.6136533422D-10
   -6.6900000000D+00   -1.5564466393D-15   -7.5880719548D-10    1.5564466393D-15    7.5880719548D-10
   -6.6950000000D+00   -1.5602751060D-15   -7.5627795081D-10    1.5602751060D-15    7.5627795081D-10
   -6.7000000000D+00   -1.5642045122D-15   -7.5377728096D-10    1.5642045122D-15    7.5377728096D-10
   -6.7050000000D+00   -1.5682347032D-15   -7.5130486991D-10    1.5682347032D-15    7.5130486991D-10
   -6.7100000000D+00   -1.5723655131D-15   -7.4886040493D-10    1.5723655131D-15    7.4886040493D-10
   -6.7150000000D+00   -1.5765967642D-15   -7.4644357645D-10    1.5765967642D-15    7.4644357645D-10
   -6.7200000000D+00   -1.5809282661D-15   -7.4405407811D-10    1.5809282661D-15    7.4405407811D-10
   -6.7250000000D+00   -1.5853598150D-15   -7.4169160673D-10    1.5853598150D-15    7.4169160673D-10
   -6.7300000000D+00   -1.5898911931D-15   -7.3935586225D-10    1.5898911931D-15    7.3935586225D-10
   -6.7350000000D+00   -1.5945221676D-15   -7.3704654773D-10    1.5945221676D-15    7.3704654773D-10
   -6.7400000000D+00   -1.5992524900D-15   -7.3476336931D-10    1.5992524900D-15    7.3476336931D-10
   -6.7450000000D+00   -1.6040818956D-15   -7.3250603622D-10    1.6040818956D-15    7.3250603622D-10
   -6.7500000000D+00   -1.6090101021D-15   -7.3027426071D-10    1.6090101021D-15    7.3027426071D-10
   -6.7550000000D+00   -1.6140368094D-15   -7.2806775806D-10    1.6140368094D-15    7.2806775806D-10
   -6.7600000000D+00   -1.6191616980D-15   -7.2588624653D-10    1.6191616980D-15    7.2588624653D-10
   -6.7650000000D+00   -1.6243844291D-15   -7.2372944737D-10    1.6243844291D-15    7.2372944737D-10
   -6.7700000000D+00   -1.6297046429D-15   -7.2159708474D-10    1.6297046429D-15    7.2159708474D-10
   -6.7750000000D+00   -1.6351219580D-15   -7.1948888576D-10    1.6351219580D-15    7.1948888576D-10
   -6.7800000000D+00   -1.6406359705D-15   -7.1740458039D-10    1.6406359705D-15    7.1740458039D-10
   -6.7850000000D+00   -1.6462462533D-15   -7.1534390150D-10    1.6462462533D-15    7.1534390150D-10
   -6.7900000000D+00   -1.6519523547D-15   -7.1330658480D-10    1.6519523547D-15    7.1330658480D-10
   -6.7950000000D+00   -1.6577537978D-15   -7.1129236879D-10    1.6577537978D-15    7.1129236879D-10
   -6.8000000000D+00   -1.6636500793D-15   -7.0930099480D-10    1.6636500793D-15    7.0930099480D-10
   -6.8050000000D+00   -1.6696406688D-15   -7.0733220691D-10    1.6696406688D-15    7.0733220691D-10
   -6.8100000000D+00   -1.6757250075D-15   -7.0538575194D-10    1.6757250075D-15    7.0538575194D-10
   -6.8150000000D+00   -1.6819025076D-15   -7.0346137945D-10    1.6819025076D-15    7.0346137945D-10
   -6.8200000000D+00   -1.6881725509D-15   -7.0155884168D-10    1.6881725509D-15    7.0155884168D-10
   -6.8250000000D+00   -1.6945344878D-15   -6.9967789354D-10    1.6945344878D-15    6.9967789354D-10
   -6.8300000000D+00   -1.7009876366D-15   -6.9781829260D-10    1.7009876366D-15    6.9781829260D-10
   -6.8350000000D+00   -1.7075312823D-15   -6.9597979905D-10    1.7075312823D-15    6.9597979905D-10
   -6.8400000000D+00   -1.7141646754D-15   -6.9416217568D-10    1.7141646754D-15    6.9416217568D-10
   -6.8450000000D+00   -1.7208870311D-15   -6.9236518784D-10    1.7208870311D-15    6.9236518784D-10
   -6.8500000000D+00   -1.7276975281D-15   -6.9058860344D-10    1.7276975281D-15    6.9058860344D-10
   -6.8550000000D+00   -1.7345953075D-15   -6.8883219293D-10    1.7345953075D-15    6.8883219293D-10
   -6.8600000000D+00   -1.7415794719D-15   -6.8709572926D-10    1.7415794719D-15    6.8709572926D-10
   -6.8650000000D+00   -1.7486490843D-15   -6.8537898783D-10    1.7486490843D-15    6.8537898783D-10
   -6.8700000000D+00   -1.7558031671D-15   -6.8368174654D-10    1.7558031671D-15    6.8368174654D-10
   -6.8750000000D+00   -1.7630407007D-15   -6.8200378570D-10    1.7630407007D-15    6.8200378570D-10
   -6.8800000000D+00   -1.7703606231D-15   -6.8034488802D-10    1.7703606231D-15    6.8034488802D-10
   -6.8850000000D+00   -1.7777618281D-15   -6.7870483863D-10    1.7777618281D-15    6.7870483863D-10
   -6.8900000000D+00   -1.7852431650D-15   -6.7708342498D-10    1.7852431650D-15    6.7708342498D-10
   -6.8950000000D+00   -1.7928034371D-15   -6.7548043691D-10    1.7928034371D-15    6.7548043691D-10
   -6.9000000000D+00   -1.8004414007D-15   -6.7389566654D-10    1.8004414007D-15    6.7389566654D-10
   -6.9050000000D+00   -1.8081557645D-15   -6.7232890830D-10    1.8081557645D-15    6.7232890830D-10
   -6.9100000000D+00   -1.8159451882D-15   -6.7077995889D-10    1.8159451882D-15    6.7077995889D-10
   -6.9150000000D+00   -1.8238082816D-15   -6.6924861727D-10    1.8238082816D-15    6.6924861727D-10
   -6.9200000000D+00   -1.8317436041D-15   -6.6773468462D-10    1.8317436041D-15    6.6773468462D-10
   -6.9250000000D+00   -1.8397496631D-15   -6.6623796433D-10    1.8397496631D-15    6.6623796433D-10
   -6.9300000000D+00   -1.8478249137D-15   -6.6475826196D-10    1.8478249137D-15    6.6475826196D-10
   -6.9350000000D+00   -1.8559677575D-15   -6.6329538527D-10    1.8559677575D-15    6.6329538527D-10
   -6.9400000000D+00   -1.8641765419D-15   -6.6184914413D-10    1.8641765419D-15    6.6184914413D-10
   -6.9450000000D+00   -1.8724495594D-15   -6.6041935054D-10    1.8724495594D-15    6.6041935054D-10
   -6.9500000000D+00   -1.8807850466D-15   -6.5900581860D-10    1.8807850466D-15    6.5900581860D-10
   -6.9550000000D+00   -1.8891811837D-15   -6.5760836448D-10    1.8891811837D-15    6.5760836448D-10
   -6.9600000000D+00   -1.8976360938D-15   -6.5622680642D-10    1.8976360938D-15    6.5622680642D-10
   -6.9650000000D+00   -1.9061478421D-15   -6.5486096468D-10    1.9061478421D-15    6.5486096468D-10
   -6.9700000000D+00   -1.9147144355D-15   -6.5351066156D-10    1.9147144355D-15    6.5351066156D-10
   -6.9750000000D+00   -1.9233338222D-15   -6.5217572134D-10    1.9233338222D-15    6.5217572134D-10
   -6.9800000000D+00   -1.9320038909D-15   -6.5085597025D-10    1.9320038909D-15    6.5085597025D-10
   -6.9850000000D+00   -1.9407224707D-15   -6.4955123653D-10    1.9407224707D-15    6.4955123653D-10
   -6.9900000000D+00   -1.9494873305D-15   -6.4826135030D-10    1.9494873305D-15    6.4826135030D-10
   -6.9950000000D+00   -1.9582961789D-15   -6.4698614363D-10    1.9582961789D-15    6.4698614363D-10
   -7.0000000000D+00   -1.9671466641D-15   -6.4572545046D-10    1.9671466641D-15    6.4572545046D-10
   -7.0050000000D+00   -1.9760363733D-15   -6.4447910663D-10    1.9760363733D-15    6.4447910663D-10
   -7.0100000000D+00   -1.9849628332D-15   -6.4324694980D-10    1.9849628332D-15    6.4324694980D-10
   -7.0150000000D+00   -1.9939235098D-15   -6.4202881951D-10    1.9939235098D-15    6.4202881951D-10
   -7.0200000000D+00   -2.0029158083D-15   -6.4082455709D-10    2.0029158083D-15    6.4082455709D-10
   -7.0250000000D+00   -2.0119370735D-15   -6.3963400565D-10    2.0119370735D-15    6.3963400565D-10
   -7.0300000000D+00   -2.0209845901D-15   -6.3845701013D-10    2.0209845901D-15    6.3845701013D-10
   -7.0350000000D+00   -2.0300555832D-15   -6.3729341717D-10    2.0300555832D-15    6.3729341717D-10
   -7.0400000000D+00   -2.0391472182D-15   -6.3614307520D-10    2.0391472182D-15    6.3614307520D-10
   -7.0450000000D+00   -2.0482566020D-15   -6.3500583435D-10    2.0482566020D-15    6.3500583435D-10
   -7.0500000000D+00   -2.0573807835D-15   -6.3388154646D-10    2.0573807835D-15    6.3388154646D-10
   -7.0550000000D+00   -2.0665167540D-15   -6.3277006504D-10    2.0665167540D-15    6.3277006504D-10
   -7.0600000000D+00   -2.0756614487D-15   -6.3167124529D-10    2.0756614487D-15    6.3167124529D-10
   -7.0650000000D+00   -2.0848117471D-15   -6.3058494405D-10    2.0848117471D-15    6.3058494405D-10
   -7.0700000000D+00   -2.0939644744D-15   -6.2951101979D-10    2.0939644744D-15    6.2951101979D-10
   -7.0750000000D+00   -2.1031164029D-15   -6.2844933261D-10    2.1031164029D-15    6.2844933261D-10
   -7.0800000000D+00   -2.1122642527D-15   -6.2739974417D-10    2.1122642527D-15    6.2739974417D-10
   -7.0850000000D+00   -2.1214046940D-15   -6.2636211776D-10    2.1214046940D-15    6.2636211776D-10
   -7.0900000000D+00   -2.1305343478D-15   -6.2533631818D-10    2.1305343478D-15    6.2533631818D-10
   -7.0950000000D+00   -2.1396497883D-15   -6.2432221181D-10    2.1396497883D-15    6.2432221181D-10
   -7.1000000000D+00   -2.1487475443D-15   -6.2331966655D-10    2.1487475443D-15    6.2331966655D-10
   -7.1050000000D+00   -2.1578241011D-15   -6.2232855180D-10    2.1578241011D-15    6.2232855180D-10
   -7.1100000000D+00   -2.1668759029D-15   -6.2134873847D-10    2.1668759029D-15    6.2134873847D-10
   -7.1150000000D+00   -2.1758993546D-15   -6.2038009893D-10    2.1758993546D-15    6.2038009893D-10
   -7.1200000000D+00   -2.1848908244D-15   -6.1942250702D-10    2.1848908244D-15    6.1942250702D-10
   -7.1250000000D+00   -2.1938466461D-15   -6.1847583803D-10    2.1938466461D-15    6.1847583803D-10
   -7.1300000000D+00   -2.2027631213D-15   -6.1753996866D-10    2.2027631213D-15    6.1753996866D-10
   -7.1350000000D+00   -2.2116365229D-15   -6.1661477703D-10    2.2116365229D-15    6.1661477703D-10
   -7.1400000000D+00   -2.2204630968D-15   -6.1570014266D-10    2.2204630968D-15    6.1570014266D-10
   -7.1450000000D+00   -2.2292390657D-15   -6.1479594645D-10    2.2292390657D-15    6.1479594645D-10
   -7.1500000000D+00   -2.2379606318D-15   -6.1390207065D-10    2.2379606318D-15    6.1390207065D-10
   -7.1550000000D+00   -2.2466239797D-15   -6.1301839888D-10    2.2466239797D-15    6.1301839888D-10
   -7.1600000000D+00   -2.2552252797D-15   -6.1214481606D-10    2.2552252797D-15    6.1214481606D-10
   -7.1650000000D+00   -2.2637606916D-15   -6.1128120846D-10    2.2637606916D-15    6.1128120846D-10
   -7.1700000000D+00   -2.2722263674D-15   -6.1042746363D-10    2.2722263674D-15    6.1042746363D-10
   -7.1750000000D+00   -2.2806184555D-15   -6.0958347041D-10    2.2806184555D-15    6.0958347041D-10
   -7.1800000000D+00   -2.2889331037D-15   -6.0874911891D-10    2.2889331037D-15    6.0874911891D-10
   -7.1850000000D+00   -2.2971664635D-15   -6.0792430051D-10    2.2971664635D-15    6.0792430051D-10
   -7.1900000000D+00   -2.3053146935D-15   -6.0710890780D-10    2.3053146935D-15    6.0710890780D-10
   -7.1950000000D+00   -2.3133739631D-15   -6.0630283463D-10    2.3133739631D-15    6.0630283463D-10
   -7.2000000000D+00   -2.3213404572D-15   -6.0550597603D-10    2.3213404572D-15    6.0550597603D-10
   -7.2050000000D+00   -2.3292103791D-15   -6.0471822825D-10    2.3292103791D-15    6.0471822825D-10
   -7.2100000000D+00   -2.3369799555D-15   -6.0393948872D-10    2.3369799555D-15    6.0393948872D-10
   -7.2150000000D+00   -2.3446454401D-15   -6.0316965602D-10    2.3446454401D-15    6.0316965602D-10
   -7.2200000000D+00   -2.3522031177D-15   -6.0240862989D-10    2.3522031177D-15    6.0240862989D-10
   -7.2250000000D+00   -2.3596493085D-15   -6.0165631123D-10    2.3596493085D-15    6.0165631123D-10
   -7.2300000000D+00   -2.3669803724D-15   -6.0091260204D-10    2.3669803724D-15    6.0091260204D-10
   -7.2350000000D+00   -2.3741927127D-15   -6.0017740544D-10    2.3741927127D-15    6.0017740544D-10
   -7.2400000000D+00   -2.3812827811D-15   -5.9945062565D-10    2.3812827811D-15    5.9945062565D-10
   -7.2450000000D+00   -2.3882470809D-15   -5.9873216798D-10    2.3882470809D-15    5.9873216798D-10
   -7.2500000000D+00   -2.3950821721D-15   -5.9802193880D-10    2.3950821721D-15    5.9802193880D-10
   -7.2550000000D+00   -2.4017846749D-15   -5.9731984554D-10    2.4017846749D-15    5.9731984554D-10
   -7.2600000000D+00   -2.4083512741D-15   -5.9662579669D-10    2.4083512741D-15    5.9662579669D-10
   -7.2650000000D+00   -2.4147787231D-15   -5.9593970174D-10    2.4147787231D-15    5.9593970174D-10
   -7.2700000000D+00   -2.4210638480D-15   -5.9526147122D-10    2.4210638480D-15    5.9526147122D-10
   -7.2750000000D+00   -2.4272035515D-15   -5.9459101668D-10    2.4272035515D-15    5.9459101668D-10
   -7.2800000000D+00   -2.4331948166D-15   -5.9392825063D-10    2.4331948166D-15    5.9392825063D-10
   -7.2850000000D+00   -2.4390347109D-15   -5.9327308659D-10    2.4390347109D-15    5.9327308659D-10
   -7.2900000000D+00   -2.4447203898D-15   -5.9262543903D-10    2.4447203898D-15    5.9262543903D-10
   -7.2950000000D+00   -2.4502491002D-15   -5.9198522338D-10    2.4502491002D-15    5.9198522338D-10
   -7.3000000000D+00   -2.4556181844D-15   -5.9135235602D-10    2.4556181844D-15    5.9135235602D-10
   -7.3050000000D+00   -2.4608250828D-15   -5.9072675427D-10    2.4608250828D-15    5.9072675427D-10
   -7.3100000000D+00   -2.4658673380D-15   -5.9010833634D-10    2.4658673380D-15    5.9010833634D-10
   -7.3150000000D+00   -2.4707425970D-15   -5.8949702139D-10    2.4707425970D-15    5.8949702139D-10
   -7.3200000000D+00   -2.4754486148D-15   -5.8889272945D-10    2.4754486148D-15    5.8889272945D-10
   -7.3250000000D+00   -2.4799832572D-15   -5.8829538145D-10    2.4799832572D-15    5.8829538145D-10
   -7.3300000000D+00   -2.4843445029D-15   -5.8770489918D-10    2.4843445029D-15    5.8770489918D-10
   -7.3350000000D+00   -2.4885304468D-15   -5.8712120532D-10    2.4885304468D-15    5.8712120532D-10
   -7.3400000000D+00   -2.4925393017D-15   -5.8654422338D-10    2.4925393017D-15    5.8654422338D-10
   -7.3450000000D+00   -2.4963694004D-15   -5.8597387772D-10    2.4963694004D-15    5.8597387772D-10
   -7.3500000000D+00   -2.5000191983D-15   -5.8541009355D-10    2.5000191983D-15    5.8541009355D-10
   -7.3550000000D+00   -2.5034872745D-15   -5.8485279688D-10    2.5034872745D-15    5.8485279688D-10
   -7.3600000000D+00   -2.5067723336D-15   -5.8430191454D-10    2.5067723336D-15    5.8430191454D-10
   -7.3650000000D+00   -2.5098732071D-15   -5.8375737416D-10    2.5098732071D-15    5.8375737416D-10
   -7.3700000000D+00   -2.5127888545D-15   -5.8321910418D-10    2.5127888545D-15    5.8321910418D-10
   -7.3750000000D+00   -2.5155183643D-15   -5.8268703380D-10    2.5155183643D-15    5.8268703380D-10
   -7.3800000000D+00   -2.5180609548D-15   -5.8216109300D-10    2.5180609548D-15    5.8216109300D-10
   -7.3850000000D+00   -2.5204159745D-15   -5.8164121254D-10    2.5204159745D-15    5.8164121254D-10
   -7.3900000000D+00   -2.5225829024D-15   -5.8112732392D-10    2.5225829024D-15    5.8112732392D-10
   -7.3950000000D+00   -2.5245613485D-15   -5.8061935938D-10    2.5245613485D-15    5.8061935938D-10
   -7.4000000000D+00   -2.5263510532D-15   -5.8011725190D-10    2.5263510532D-15    5.8011725190D-10
   -7.4050000000D+00   -2.5279518874D-15   -5.7962093522D-10    2.5279518874D-15    5.7962093522D-10
   -7.4100000000D+00   -2.5293638517D-15   -5.7913034376D-10    2.5293638517D-15    5.7913034376D-10
   -7.4150000000D+00   -2.5305870761D-15   -5.7864541266D-10    2.5305870761D-15    5.7864541266D-10
   -7.4200000000D+00   -2.5316218185D-15   -5.7816607778D-10    2.5316218185D-15    5.7816607778D-10
   -7.4250000000D+00   -2.5324684642D-15   -5.7769227567D-10    2.5324684642D-15    5.7769227567D-10
   -7.4300000000D+00   -2.5331275241D-15   -5.7722394355D-10    2.5331275241D-15    5.7722394355D-10
   -7.4350000000D+00   -2.5335996338D-15   -5.7676101933D-10    2.5335996338D-15    5.7676101933D-10
   -7.4400000000D+00   -2.5338855512D-15   -5.7630344161D-10    2.5338855512D-15    5.7630344161D-10
   -7.4450000000D+00   -2.5339861551D-15   -5.7585114964D-10    2.5339861551D-15    5.7585114964D-10
   -7.4500000000D+00   -2.5339024434D-15   -5.7540408330D-10    2.5339024434D-15    5.7540408330D-10
   -7.4550000000D+00   -2.5336355302D-15   -5.7496218317D-10    2.5336355302D-15    5.7496218317D-10
   -7.4600000000D+00   -2.5331866441D-15   -5.7452539044D-10    2.5331866441D-15    5.7452539044D-10
   -7.4650000000D+00   -2.5325571254D-15   -5.7409364695D-10    2.5325571254D-15    5.7409364695D-10
   -7.4700000000D+00   -2.5317484235D-15   -5.7366689515D-10    2.5317484235D-15    5.7366689515D-10
   -7.4750000000D+00   -2.5307620942D-15   -5.7324507814D-10    2.5307620942D-15    5.7324507814D-10
   -7.4800000000D+00   -2.5295997966D-15   -5.7282813961D-10    2.5295997966D-15    5.7282813961D-10
   -7.4850000000D+00   -2.5282632902D-15   -5.7241602387D-10    2.5282632902D-15    5.7241602387D-10
   -7.4900000000D+00   -2.5267544319D-15   -5.7200867584D-10    2.5267544319D-15    5.7200867584D-10
   -7.4950000000D+00   -2.5250751723D-15   -5.7160604102D-10    2.5250751723D-15    5.7160604102D-10
   -7.5000000000D+00   -2.5232275529D-15   -5.7120806552D-10    2.5232275529D-15    5.7120806552D-10
   -7.5050000000D+00   -2.5212137024D-15   -5.7081469601D-10    2.5212137024D-15    5.7081469601D-10
   -7.5100000000D+00   -2.5190358331D-15   -5.7042587976D-10    2.5190358331D-15    5.7042587976D-10
   -7.5150000000D+00   -2.5166962375D-15   -5.7004156461D-10    2.5166962375D-15    5.7004156461D-10
   -7.5200000000D+00   -2.5141972847D-15   -5.6966169894D-10    2.5141972847D-15    5.6966169894D-10
   -7.5250000000D+00   -2.5115414166D-15   -5.6928623173D-10    2.5115414166D-15    5.6928623173D-10
   -7.5300000000D+00   -2.5087311440D-15   -5.6891511249D-10    2.5087311440D-15    5.6891511249D-10
   -7.5350000000D+00   -2.5057690435D-15   -5.6854829129D-10    2.5057690435D-15    5.6854829129D-10
   -7.5400000000D+00   -2.5026577529D-15   -5.6818571873D-10    2.5026577529D-15    5.6818571873D-10
   -7.5450000000D+00   -2.4993999681D-15   -5.6782734597D-10    2.4993999681D-15    5.6782734597D-10
   -7.5500000000D+00   -2.4959984389D-15   -5.6747312470D-10    2.4959984389D-15    5.6747312470D-10
   -7.5550000000D+00   -2.4924559652D-15   -5.6712300712D-10    2.4924559652D-15    5.6712300712D-10
   -7.5600000000D+00   -2.4887753934D-15   -5.6677694597D-10    2.4887753934D-15    5.6677694597D-10
   -7.5650000000D+00   -2.4849596128D-15   -5.6643489451D-10    2.4849596128D-15    5.6643489451D-10
   -7.5700000000D+00   -2.4810115514D-15   -5.6609680650D-10    2.4810115514D-15    5.6609680650D-10
   -7.5750000000D+00   -2.4769341723D-15   -5.6576263622D-10    2.4769341723D-15    5.6576263622D-10
   -7.5800000000D+00   -2.4727304705D-15   -5.6543233846D-10    2.4727304705D-15    5.6543233846D-10
   -7.5850000000D+00   -2.4684034686D-15   -5.6510586848D-10    2.4684034686D-15    5.6510586848D-10
