    2.1639578575D+00   -7.5050000000D+00   -5.8735862233D+03    3.7214020217D+03   -5.2865634206D-01   -1.2150614081D-11   -2.1521842016D+03   -2.1527128579D+03    2.1527128579D+03
    2.1689578575D+00   -7.5100000000D+00   -5.9023201019D+03    3.7515087844D+03   -5.3170387691D-01   -1.2070375081D-11   -2.1508113175D+03   -2.1513430214D+03    2.1513430214D+03
    2.1739578575D+00   -7.5150000000D+00   -5.9310347278D+03    3.7815805833D+03   -5.3471245720D-01   -1.1989599852D-11   -2.1494541445D+03   -2.1499888569D+03    2.1499888569D+03
    2.1789578575D+00   -7.5200000000D+00   -5.9597211641D+03    3.8116086593D+03   -5.3768047747D-01   -1.1908301181D-11   -2.1481125048D+03   -2.1486501853D+03    2.1486501853D+03
    2.1839578575D+00   -7.5250000000D+00   -5.9883703204D+03    3.8415840977D+03   -5.4060632107D-01   -1.1826492360D-11   -2.1467862227D+03   -2.1473268290D+03    2.1473268290D+03
    2.1889578575D+00   -7.5300000000D+00   -6.0169729567D+03    3.8714978321D+03   -5.4348836133D-01   -1.1744187185D-11   -2.1454751245D+03   -2.1460186129D+03    2.1460186129D+03
    2.1939578575D+00   -7.5350000000D+00   -6.0455196880D+03    3.9013406494D+03   -5.4632496284D-01   -1.1661399961D-11   -2.1441790386D+03   -2.1447253636D+03    2.1447253636D+03
    2.1989578575D+00   -7.5400000000D+00   -6.0740009894D+03    3.9311031942D+03   -5.4911448275D-01   -1.1578145500D-11   -2.1428977952D+03   -2.1434469097D+03    2.1434469097D+03
    2.2039578575D+00   -7.5450000000D+00   -6.1024072006D+03    3.9607759740D+03   -5.5185527214D-01   -1.1494439123D-11   -2.1416312266D+03   -2.1421830819D+03    2.1421830819D+03
    2.2089578575D+00   -7.5500000000D+00   -6.1307285320D+03    3.9903493649D+03   -5.5454567746D-01   -1.1410296655D-11   -2.1403791671D+03   -2.1409337127D+03    2.1409337127D+03
    2.2139578575D+00   -7.5550000000D+00   -6.1589550701D+03    4.0198136175D+03   -5.5718404194D-01   -1.1325734428D-11   -2.1391414526D+03   -2.1396986367D+03    2.1396986367D+03
    2.2189578575D+00   -7.5600000000D+00   -6.1870767841D+03    4.0491588627D+03   -5.5976870717D-01   -1.1240769276D-11   -2.1379179214D+03   -2.1384776901D+03    2.1384776901D+03
    2.2239578575D+00   -7.5650000000D+00   -6.2150835320D+03    4.0783751189D+03   -5.6229801460D-01   -1.1155418531D-11   -2.1367084132D+03   -2.1372707112D+03    2.1372707112D+03
    2.2289578575D+00   -7.5700000000D+00   -6.2429650680D+03    4.1074522983D+03   -5.6477030719D-01   -1.1069700021D-11   -2.1355127697D+03   -2.1360775400D+03    2.1360775400D+03
    2.2339578575D+00   -7.5750000000D+00   -6.2707110495D+03    4.1363802148D+03   -5.6718393104D-01   -1.0983632063D-11   -2.1343308346D+03   -2.1348980186D+03    2.1348980186D+03
    2.2389578575D+00   -7.5800000000D+00   -6.2983110443D+03    4.1651485911D+03   -5.6953723706D-01   -1.0897233460D-11   -2.1331624533D+03   -2.1337319905D+03    2.1337319905D+03
    2.2439578575D+00   -7.5850000000D+00   -6.3257545396D+03    4.1937470668D+03   -5.7182858275D-01   -1.0810523492D-11   -2.1320074727D+03   -2.1325793013D+03    2.1325793013D+03
    2.2489578575D+00   -7.5900000000D+00   -6.3530309490D+03    4.2221652070D+03   -5.7405633390D-01   -1.0723521908D-11   -2.1308657419D+03   -2.1314397983D+03    2.1314397983D+03
    2.2539578575D+00   -7.5950000000D+00   -6.3801296220D+03    4.2503925105D+03   -5.7621886645D-01   -1.0636248920D-11   -2.1297371115D+03   -2.1303133304D+03    2.1303133304D+03
    2.2589578575D+00   -7.6000000000D+00   -6.4070398527D+03    4.2784184189D+03   -5.7831456830D-01   -1.0548725191D-11   -2.1286214339D+03   -2.1291997484D+03    2.1291997484D+03
    2.2639578575D+00   -7.6050000000D+00   -6.4337508889D+03    4.3062323260D+03   -5.8034184115D-01   -1.0460971828D-11   -2.1275185630D+03   -2.1280989048D+03    2.1280989048D+03
    2.2689578575D+00   -7.6100000000D+00   -6.4602519417D+03    4.3338235871D+03   -5.8229910242D-01   -1.0373010368D-11   -2.1264283546D+03   -2.1270106537D+03    2.1270106537D+03
    2.2739578575D+00   -7.6150000000D+00   -6.4865321953D+03    4.3611815292D+03   -5.8418478716D-01   -1.0284862767D-11   -2.1253506660D+03   -2.1259348508D+03    2.1259348508D+03
    2.2789578575D+00   -7.6200000000D+00   -6.5125808172D+03    4.3882954609D+03   -5.8599734995D-01   -1.0196551385D-11   -2.1242853563D+03   -2.1248713537D+03    2.1248713537D+03
    2.2839578575D+00   -7.6250000000D+00   -6.5383869687D+03    4.4151546826D+03   -5.8773526688D-01   -1.0108098977D-11   -2.1232322861D+03   -2.1238200214D+03    2.1238200214D+03
    2.2889578575D+00   -7.6300000000D+00   -6.5639398152D+03    4.4417484977D+03   -5.8939703747D-01   -1.0019528673D-11   -2.1221913175D+03   -2.1227807146D+03    2.1227807146D+03
    2.2939578575D+00   -7.6350000000D+00   -6.5892285372D+03    4.4680662228D+03   -5.9098118670D-01   -9.9308639659D-12   -2.1211623144D+03   -2.1217532956D+03    2.1217532956D+03
    2.2989578575D+00   -7.6400000000D+00   -6.6142423415D+03    4.4940971995D+03   -5.9248626691D-01   -9.8421286915D-12   -2.1201451420D+03   -2.1207376283D+03    2.1207376283D+03
    2.3039578575D+00   -7.6450000000D+00   -6.6389704724D+03    4.5198308052D+03   -5.9391085981D-01   -9.7533470139D-12   -2.1191396672D+03   -2.1197335781D+03    2.1197335781D+03
    2.3089578575D+00   -7.6500000000D+00   -6.6634022230D+03    4.5452564646D+03   -5.9525357845D-01   -9.6645434057D-12   -2.1181457584D+03   -2.1187410119D+03    2.1187410119D+03
    2.3139578575D+00   -7.6550000000D+00   -6.6875269470D+03    4.5703636618D+03   -5.9651306919D-01   -9.5757426289D-12   -2.1171632853D+03   -2.1177597983D+03    2.1177597983D+03
    2.3189578575D+00   -7.6600000000D+00   -6.7113340707D+03    4.5951419514D+03   -5.9768801358D-01   -9.4869697150D-12   -2.1161921193D+03   -2.1167898073D+03    2.1167898073D+03
    2.3239578575D+00   -7.6650000000D+00   -6.7348131042D+03    4.6195809710D+03   -5.9877713039D-01   -9.3982499440D-12   -2.1152321332D+03   -2.1158309103D+03    2.1158309103D+03
    2.3289578575D+00   -7.6700000000D+00   -6.7579536539D+03    4.6436704528D+03   -5.9977917746D-01   -9.3096088225D-12   -2.1142832011D+03   -2.1148829803D+03    2.1148829803D+03
    2.3339578575D+00   -7.6750000000D+00   -6.7807454346D+03    4.6674002359D+03   -6.0069295357D-01   -9.2210720618D-12   -2.1133451987D+03   -2.1139458917D+03    2.1139458917D+03
    2.3389578575D+00   -7.6800000000D+00   -6.8031782811D+03    4.6907602780D+03   -6.0151730033D-01   -9.1326655542D-12   -2.1124180031D+03   -2.1130195204D+03    2.1130195204D+03
    2.3439578575D+00   -7.6850000000D+00   -6.8252421607D+03    4.7137406683D+03   -6.0225110399D-01   -9.0444153495D-12   -2.1115014924D+03   -2.1121037436D+03    2.1121037436D+03
    2.3489578575D+00   -7.6900000000D+00   -6.8469271853D+03    4.7363316386D+03   -6.0289329718D-01   -8.9563476306D-12   -2.1105955467D+03   -2.1111984400D+03    2.1111984400D+03
    2.3539578575D+00   -7.6950000000D+00   -6.8682236230D+03    4.7585235762D+03   -6.0344286071D-01   -8.8684886882D-12   -2.1097000468D+03   -2.1103034897D+03    2.1103034897D+03
    2.3589578575D+00   -7.7000000000D+00   -6.8891219108D+03    4.7803070354D+03   -6.0389882516D-01   -8.7808648953D-12   -2.1088148753D+03   -2.1094187742D+03    2.1094187742D+03
    2.3639578575D+00   -7.7050000000D+00   -6.9096126658D+03    4.8016727499D+03   -6.0426027260D-01   -8.6935026812D-12   -2.1079399159D+03   -2.1085441762D+03    2.1085441762D+03
    2.3689578575D+00   -7.7100000000D+00   -6.9296866977D+03    4.8226116442D+03   -6.0452633809D-01   -8.6064285045D-12   -2.1070750536D+03   -2.1076795799D+03    2.1076795799D+03
    2.3739578575D+00   -7.7150000000D+00   -6.9493350198D+03    4.8431148452D+03   -6.0469621121D-01   -8.5196688268D-12   -2.1062201746D+03   -2.1068248708D+03    2.1068248708D+03
    2.3789578575D+00   -7.7200000000D+00   -6.9685488608D+03    4.8631736942D+03   -6.0476913753D-01   -8.4332500847D-12   -2.1053751666D+03   -2.1059799357D+03    2.1059799357D+03
    2.3839578575D+00   -7.7250000000D+00   -6.9873196760D+03    4.8827797577D+03   -6.0474441991D-01   -8.3471986628D-12   -2.1045399183D+03   -2.1051446627D+03    2.1051446627D+03
    2.3889578575D+00   -7.7300000000D+00   -7.0056391584D+03    4.9019248387D+03   -6.0462141986D-01   -8.2615408650D-12   -2.1037143197D+03   -2.1043189411D+03    2.1043189411D+03
    2.3939578575D+00   -7.7350000000D+00   -7.0234992496D+03    4.9206009875D+03   -6.0439955870D-01   -8.1763028873D-12   -2.1028982621D+03   -2.1035026617D+03    2.1035026617D+03
    2.3989578575D+00   -7.7400000000D+00   -7.0408921499D+03    4.9388005120D+03   -6.0407831871D-01   -8.0915107891D-12   -2.1020916379D+03   -2.1026957162D+03    2.1026957162D+03
    2.4039578575D+00   -7.7450000000D+00   -7.0578103289D+03    4.9565159882D+03   -6.0365724420D-01   -8.0071904651D-12   -2.1012943407D+03   -2.1018979979D+03    2.1018979979D+03
    2.4089578575D+00   -7.7500000000D+00   -7.0742465351D+03    4.9737402700D+03   -6.0313594239D-01   -7.9233676173D-12   -2.1005062652D+03   -2.1011094011D+03    2.1011094011D+03
    2.4139578575D+00   -7.7550000000D+00   -7.0901938057D+03    4.9904664983D+03   -6.0251408436D-01   -7.8400677262D-12   -2.0997273074D+03   -2.1003298215D+03    2.1003298215D+03
    2.4189578575D+00   -7.7600000000D+00   -7.1056454752D+03    5.0066881110D+03   -6.0179140573D-01   -7.7573160236D-12   -2.0989573643D+03   -2.0995591557D+03    2.0995591557D+03
    2.4239578575D+00   -7.7650000000D+00   -7.1205951847D+03    5.0223988507D+03   -6.0096770738D-01   -7.6751374642D-12   -2.0981963340D+03   -2.0987973017D+03    2.0987973017D+03
    2.4289578575D+00   -7.7700000000D+00   -7.1350368896D+03    5.0375927737D+03   -6.0004285598D-01   -7.5935566981D-12   -2.0974441159D+03   -2.0980441588D+03    2.0980441588D+03
    2.4339578575D+00   -7.7750000000D+00   -7.1489648678D+03    5.0522642574D+03   -5.9901678450D-01   -7.5125980438D-12   -2.0967006104D+03   -2.0972996272D+03    2.0972996272D+03
    2.4389578575D+00   -7.7800000000D+00   -7.1623737269D+03    5.0664080081D+03   -5.9788949251D-01   -7.4322854608D-12   -2.0959657188D+03   -2.0965636082D+03    2.0965636082D+03
    2.4439578575D+00   -7.7850000000D+00   -7.1752584108D+03    5.0800190672D+03   -5.9666104645D-01   -7.3526425241D-12   -2.0952393436D+03   -2.0958360047D+03    2.0958360047D+03
    2.4489578575D+00   -7.7900000000D+00   -7.1876142066D+03    5.0930928181D+03   -5.9533157980D-01   -7.2736923972D-12   -2.0945213885D+03   -2.0951167201D+03    2.0951167201D+03
    2.4539578575D+00   -7.7950000000D+00   -7.1994367497D+03    5.1056249917D+03   -5.9390129308D-01   -7.1954578075D-12   -2.0938117580D+03   -2.0944056593D+03    2.0944056593D+03
    2.4589578575D+00   -7.8000000000D+00   -7.2107220295D+03    5.1176116717D+03   -5.9237045382D-01   -7.1179610215D-12   -2.0931103577D+03   -2.0937027282D+03    2.0937027282D+03
    2.4639578575D+00   -7.8050000000D+00   -7.2214663939D+03    5.1290492995D+03   -5.9073939633D-01   -7.0412238206D-12   -2.0924170944D+03   -2.0930078338D+03    2.0930078338D+03
    2.4689578575D+00   -7.8100000000D+00   -7.2316665534D+03    5.1399346778D+03   -5.8900852145D-01   -6.9652674778D-12   -2.0917318756D+03   -2.0923208841D+03    2.0923208841D+03
    2.4739578575D+00   -7.8150000000D+00   -7.2413195849D+03    5.1502649750D+03   -5.8717829614D-01   -6.8901127353D-12   -2.0910546099D+03   -2.0916417882D+03    2.0916417882D+03
    2.4789578575D+00   -7.8200000000D+00   -7.2504229342D+03    5.1600377271D+03   -5.8524925299D-01   -6.8157797832D-12   -2.0903852071D+03   -2.0909704563D+03    2.0909704563D+03
    2.4839578575D+00   -7.8250000000D+00   -7.2589744186D+03    5.1692508410D+03   -5.8322198958D-01   -6.7422882382D-12   -2.0897235776D+03   -2.0903067996D+03    2.0903067996D+03
    2.4889578575D+00   -7.8300000000D+00   -7.2669722288D+03    5.1779025958D+03   -5.8109716781D-01   -6.6696571242D-12   -2.0890696330D+03   -2.0896507302D+03    2.0896507302D+03
    2.4939578575D+00   -7.8350000000D+00   -7.2744149297D+03    5.1859916439D+03   -5.7887551305D-01   -6.5979048534D-12   -2.0884232858D+03   -2.0890021613D+03    2.0890021613D+03
    2.4989578575D+00   -7.8400000000D+00   -7.2813014610D+03    5.1935170116D+03   -5.7655781324D-01   -6.5270492084D-12   -2.0877844494D+03   -2.0883610072D+03    2.0883610072D+03
    2.5039578575D+00   -7.8450000000D+00   -7.2876311376D+03    5.2004780995D+03   -5.7414491789D-01   -6.4571073257D-12   -2.0871530381D+03   -2.0877271830D+03    2.0877271830D+03
    2.5089578575D+00   -7.8500000000D+00   -7.2934036482D+03    5.2068746810D+03   -5.7163773694D-01   -6.3880956801D-12   -2.0865289672D+03   -2.0871006050D+03    2.0871006050D+03
    2.5139578575D+00   -7.8550000000D+00   -7.2986190547D+03    5.2127069018D+03   -5.6903723958D-01   -6.3200300700D-12   -2.0859121529D+03   -2.0864811901D+03    2.0864811901D+03
    2.5189578575D+00   -7.8600000000D+00   -7.3032777899D+03    5.2179752777D+03   -5.6634445296D-01   -6.2529256041D-12   -2.0853025122D+03   -2.0858688566D+03    2.0858688566D+03
    2.5239578575D+00   -7.8650000000D+00   -7.3073806552D+03    5.2226806923D+03   -5.6356046081D-01   -6.1867966894D-12   -2.0846999630D+03   -2.0852635234D+03    2.0852635234D+03
    2.5289578575D+00   -7.8700000000D+00   -7.3109288178D+03    5.2268243937D+03   -5.6068640197D-01   -6.1216570201D-12   -2.0841044242D+03   -2.0846651106D+03    2.0846651106D+03
    2.5339578575D+00   -7.8750000000D+00   -7.3139238068D+03    5.2304079914D+03   -5.5772346887D-01   -6.0575195679D-12   -2.0835158153D+03   -2.0840735388D+03    2.0840735388D+03
    2.5389578575D+00   -7.8800000000D+00   -7.3163675091D+03    5.2334334520D+03   -5.5467290591D-01   -5.9943965735D-12   -2.0829340571D+03   -2.0834887300D+03    2.0834887300D+03
    2.5439578575D+00   -7.8850000000D+00   -7.3182621653D+03    5.2359030945D+03   -5.5153600781D-01   -5.9322995392D-12   -2.0823590708D+03   -2.0829106068D+03    2.0829106068D+03
    2.5489578575D+00   -7.8900000000D+00   -7.3196103635D+03    5.2378195849D+03   -5.4831411780D-01   -5.8712392228D-12   -2.0817907787D+03   -2.0823390928D+03    2.0823390928D+03
    2.5539578575D+00   -7.8950000000D+00   -7.3204150348D+03    5.2391859310D+03   -5.4500862586D-01   -5.8112256328D-12   -2.0812291038D+03   -2.0817741124D+03    2.0817741124D+03
    2.5589578575D+00   -7.9000000000D+00   -7.3206794461D+03    5.2400054761D+03   -5.4162096687D-01   -5.7522680249D-12   -2.0806739699D+03   -2.0812155909D+03    2.0812155909D+03
    2.5639578575D+00   -7.9050000000D+00   -7.3204071941D+03    5.2402818922D+03   -5.3815261865D-01   -5.6943748996D-12   -2.0801253019D+03   -2.0806634545D+03    2.0806634545D+03
    2.5689578575D+00   -7.9100000000D+00   -7.3196021981D+03    5.2400191729D+03   -5.3460510001D-01   -5.6375540008D-12   -2.0795830252D+03   -2.0801176303D+03    2.0801176303D+03
    2.5739578575D+00   -7.9150000000D+00   -7.3182686922D+03    5.2392216262D+03   -5.3097996879D-01   -5.5818123160D-12   -2.0790470660D+03   -2.0795780460D+03    2.0795780460D+03
    2.5789578575D+00   -7.9200000000D+00   -7.3164112179D+03    5.2378938664D+03   -5.2727881976D-01   -5.5271560774D-12   -2.0785173515D+03   -2.0790446303D+03    2.0790446303D+03
    2.5839578575D+00   -7.9250000000D+00   -7.3140346154D+03    5.2360408059D+03   -5.2350328259D-01   -5.4735907646D-12   -2.0779938095D+03   -2.0785173128D+03    2.0785173128D+03
    2.5889578575D+00   -7.9300000000D+00   -7.3111440152D+03    5.2336676465D+03   -5.1965501974D-01   -5.4211211077D-12   -2.0774763687D+03   -2.0779960238D+03    2.0779960238D+03
    2.5939578575D+00   -7.9350000000D+00   -7.3077448290D+03    5.2307798705D+03   -5.1573572432D-01   -5.3697510921D-12   -2.0769649585D+03   -2.0774806943D+03    2.0774806943D+03
    2.5989578575D+00   -7.9400000000D+00   -7.3038427405D+03    5.2273832314D+03   -5.1174711800D-01   -5.3194839641D-12   -2.0764595091D+03   -2.0769712562D+03    2.0769712562D+03
    2.6039578575D+00   -7.9450000000D+00   -7.2994436959D+03    5.2234837446D+03   -5.0769094882D-01   -5.2703222381D-12   -2.0759599514D+03   -2.0764676423D+03    2.0764676423D+03
    2.6089578575D+00   -7.9500000000D+00   -7.2945538941D+03    5.2190876771D+03   -5.0356898903D-01   -5.2222677036D-12   -2.0754662170D+03   -2.0759697860D+03    2.0759697860D+03
    2.6139578575D+00   -7.9550000000D+00   -7.2891797763D+03    5.2142015379D+03   -4.9938303298D-01   -5.1753214348D-12   -2.0749782384D+03   -2.0754776215D+03    2.0754776215D+03
    2.6189578575D+00   -7.9600000000D+00   -7.2833280165D+03    5.2088320677D+03   -4.9513489491D-01   -5.1294837997D-12   -2.0744959488D+03   -2.0749910837D+03    2.0749910837D+03
    2.6239578575D+00   -7.9650000000D+00   -7.2770055105D+03    5.2029862285D+03   -4.9082640686D-01   -5.0847544711D-12   -2.0740192820D+03   -2.0745101084D+03    2.0745101084D+03
    2.6289578575D+00   -7.9700000000D+00   -7.2702193654D+03    5.1966711928D+03   -4.8645941648D-01   -5.0411324377D-12   -2.0735481727D+03   -2.0740346321D+03    2.0740346321D+03
    2.6339578575D+00   -7.9750000000D+00   -7.2629768894D+03    5.1898943333D+03   -4.8203578492D-01   -4.9986160168D-12   -2.0730825560D+03   -2.0735645918D+03    2.0735645918D+03
    2.6389578575D+00   -7.9800000000D+00   -7.2552855803D+03    5.1826632121D+03   -4.7755738477D-01   -4.9572028673D-12   -2.0726223682D+03   -2.0730999256D+03    2.0730999256D+03
    2.6439578575D+00   -7.9850000000D+00   -7.2471531152D+03    5.1749855693D+03   -4.7302609793D-01   -4.9168900032D-12   -2.0721675459D+03   -2.0726405720D+03    2.0726405720D+03
    2.6489578575D+00   -7.9900000000D+00   -7.2385873393D+03    5.1668693129D+03   -4.6844381360D-01   -4.8776738085D-12   -2.0717180264D+03   -2.0721864702D+03    2.0721864702D+03
    2.6539578575D+00   -7.9950000000D+00   -7.2295962554D+03    5.1583225074D+03   -4.6381242623D-01   -4.8395500521D-12   -2.0712737480D+03   -2.0717375605D+03    2.0717375605D+03
    2.6589578575D+00   -8.0000000000D+00   -7.2201880123D+03    5.1493533628D+03   -4.5913383357D-01   -4.8025139036D-12   -2.0708346495D+03   -2.0712937833D+03    2.0712937833D+03
    2.6639578575D+00   -8.0050000000D+00   -7.2103708945D+03    5.1399702242D+03   -4.5440993470D-01   -4.7665599495D-12   -2.0704006702D+03   -2.0708550802D+03    2.0708550802D+03
    2.6689578575D+00   -8.0100000000D+00   -7.2001533108D+03    5.1301815604D+03   -4.4964262814D-01   -4.7316822103D-12   -2.0699717504D+03   -2.0704213930D+03    2.0704213930D+03
    2.6739578575D+00   -8.0150000000D+00   -7.1895437841D+03    5.1199959532D+03   -4.4483380999D-01   -4.6978741571D-12   -2.0695478308D+03   -2.0699926647D+03    2.0699926647D+03
    2.6789578575D+00   -8.0200000000D+00   -7.1785509402D+03    5.1094220872D+03   -4.3998537211D-01   -4.6651287300D-12   -2.0691288530D+03   -2.0695688384D+03    2.0695688384D+03
    2.6839578575D+00   -8.0250000000D+00   -7.1671834974D+03    5.0984687384D+03   -4.3509920034D-01   -4.6334383552D-12   -2.0687147590D+03   -2.0691498582D+03    2.0691498582D+03
    2.6889578575D+00   -8.0300000000D+00   -7.1554502559D+03    5.0871447643D+03   -4.3017717284D-01   -4.6027949641D-12   -2.0683054917D+03   -2.0687356688D+03    2.0687356688D+03
    2.6939578575D+00   -8.0350000000D+00   -7.1433600877D+03    5.0754590934D+03   -4.2522115837D-01   -4.5731900114D-12   -2.0679009943D+03   -2.0683262155D+03    2.0683262155D+03
    2.6989578575D+00   -8.0400000000D+00   -7.1309219260D+03    5.0634207150D+03   -4.2023301471D-01   -4.5446144940D-12   -2.0675012111D+03   -2.0679214441D+03    2.0679214441D+03
    2.7039578575D+00   -8.0450000000D+00   -7.1181447556D+03    5.0510386690D+03   -4.1521458714D-01   -4.5170589698D-12   -2.0671060866D+03   -2.0675213012D+03    2.0675213012D+03
    2.7089578575D+00   -8.0500000000D+00   -7.1050376026D+03    5.0383220365D+03   -4.1016770690D-01   -4.4905135769D-12   -2.0667155662D+03   -2.0671257339D+03    2.0671257339D+03
    2.7139578575D+00   -8.0550000000D+00   -7.0916095254D+03    5.0252799297D+03   -4.0509418978D-01   -4.4649680527D-12   -2.0663295957D+03   -2.0667346899D+03    2.0667346899D+03
    2.7189578575D+00   -8.0600000000D+00   -7.0778696048D+03    5.0119214829D+03   -3.9999583478D-01   -4.4404117532D-12   -2.0659481219D+03   -2.0663481177D+03    2.0663481177D+03
    2.7239578575D+00   -8.0650000000D+00   -7.0638269348D+03    4.9982558431D+03   -3.9487442274D-01   -4.4168336721D-12   -2.0655710917D+03   -2.0659659661D+03    2.0659659661D+03
    2.7289578575D+00   -8.0700000000D+00   -7.0494906139D+03    4.9842921610D+03   -3.8973171515D-01   -4.3942224600D-12   -2.0651984529D+03   -2.0655881846D+03    2.0655881846D+03
    2.7339578575D+00   -8.0750000000D+00   -7.0348697365D+03    4.9700395825D+03   -3.8456945292D-01   -4.3725664435D-12   -2.0648301539D+03   -2.0652147234D+03    2.0652147234D+03
    2.7389578575D+00   -8.0800000000D+00   -7.0199733839D+03    4.9555072402D+03   -3.7938935530D-01   -4.3518536442D-12   -2.0644661437D+03   -2.0648455330D+03    2.0648455330D+03
    2.7439578575D+00   -8.0850000000D+00   -7.0048106166D+03    4.9407042449D+03   -3.7419311878D-01   -4.3320717977D-12   -2.0641063717D+03   -2.0644805648D+03    2.0644805648D+03
    2.7489578575D+00   -8.0900000000D+00   -6.9893904664D+03    4.9256396784D+03   -3.6898241610D-01   -4.3132083722D-12   -2.0637507881D+03   -2.0641197705D+03    2.0641197705D+03
    2.7539578575D+00   -8.0950000000D+00   -6.9737219285D+03    4.9103225851D+03   -3.6375889534D-01   -4.2952505869D-12   -2.0633993434D+03   -2.0637631023D+03    2.0637631023D+03
    2.7589578575D+00   -8.1000000000D+00   -6.9578139542D+03    4.8947619651D+03   -3.5852417901D-01   -4.2781854306D-12   -2.0630519891D+03   -2.0634105133D+03    2.0634105133D+03
    2.7639578575D+00   -8.1050000000D+00   -6.9416754439D+03    4.8789667670D+03   -3.5327986326D-01   -4.2619996794D-12   -2.0627086769D+03   -2.0630619568D+03    2.0630619568D+03
    2.7689578575D+00   -8.1100000000D+00   -6.9253152405D+03    4.8629458813D+03   -3.4802751711D-01   -4.2466799147D-12   -2.0623693592D+03   -2.0627173867D+03    2.0627173867D+03
    2.7739578575D+00   -8.1150000000D+00   -6.9087421224D+03    4.8467081335D+03   -3.4276868178D-01   -4.2322125405D-12   -2.0620339889D+03   -2.0623767576D+03    2.0623767576D+03
    2.7789578575D+00   -8.1200000000D+00   -6.8919647979D+03    4.8302622784D+03   -3.3750487001D-01   -4.2185838006D-12   -2.0617025195D+03   -2.0620400243D+03    2.0620400243D+03
    2.7839578575D+00   -8.1250000000D+00   -6.8749918987D+03    4.8136169938D+03   -3.3223756553D-01   -4.2057797955D-12   -2.0613749049D+03   -2.0617071425D+03    2.0617071425D+03
    2.7889578575D+00   -8.1300000000D+00   -6.8578319749D+03    4.7967808750D+03   -3.2696822255D-01   -4.1937864987D-12   -2.0610510999D+03   -2.0613780681D+03    2.0613780681D+03
    2.7939578575D+00   -8.1350000000D+00   -6.8404934891D+03    4.7797624298D+03   -3.2169826521D-01   -4.1825897727D-12   -2.0607310593D+03   -2.0610527576D+03    2.0610527576D+03
    2.7989578575D+00   -8.1400000000D+00   -6.8229848118D+03    4.7625700728D+03   -3.1642908728D-01   -4.1721753849D-12   -2.0604147390D+03   -2.0607311680D+03    2.0607311680D+03
    2.8039578575D+00   -8.1450000000D+00   -6.8053142163D+03    4.7452121214D+03   -3.1116205171D-01   -4.1625290225D-12   -2.0601020949D+03   -2.0604132569D+03    2.0604132569D+03
    2.8089578575D+00   -8.1500000000D+00   -6.7874898746D+03    4.7276967908D+03   -3.0589849039D-01   -4.1536363079D-12   -2.0597930838D+03   -2.0600989823D+03    2.0600989823D+03
    2.8139578575D+00   -8.1550000000D+00   -6.7695198528D+03    4.7100321901D+03   -3.0063970386D-01   -4.1454828126D-12   -2.0594876627D+03   -2.0597883024D+03    2.0597883024D+03
    2.8189578575D+00   -8.1600000000D+00   -6.7514121078D+03    4.6922263183D+03   -2.9538696109D-01   -4.1380540715D-12   -2.0591857895D+03   -2.0594811764D+03    2.0594811764D+03
    2.8239578575D+00   -8.1650000000D+00   -6.7331744828D+03    4.6742870606D+03   -2.9014149936D-01   -4.1313355961D-12   -2.0588874222D+03   -2.0591775637D+03    2.0591775637D+03
    2.8289578575D+00   -8.1700000000D+00   -6.7148147048D+03    4.6562221853D+03   -2.8490452412D-01   -4.1253128883D-12   -2.0585925195D+03   -2.0588774240D+03    2.0588774240D+03
    2.8339578575D+00   -8.1750000000D+00   -6.6963403811D+03    4.6380393406D+03   -2.7967720892D-01   -4.1199714521D-12   -2.0583010405D+03   -2.0585807177D+03    2.0585807177D+03
    2.8389578575D+00   -8.1800000000D+00   -6.6777589963D+03    4.6197460514D+03   -2.7446069535D-01   -4.1152968065D-12   -2.0580129449D+03   -2.0582874056D+03    2.0582874056D+03
    2.8439578575D+00   -8.1850000000D+00   -6.6590779102D+03    4.6013497173D+03   -2.6925609313D-01   -4.1112744972D-12   -2.0577281929D+03   -2.0579974489D+03    2.0579974489D+03
    2.8489578575D+00   -8.1900000000D+00   -6.6403043549D+03    4.5828576100D+03   -2.6406448006D-01   -4.1078901075D-12   -2.0574467449D+03   -2.0577108093D+03    2.0577108093D+03
    2.8539578575D+00   -8.1950000000D+00   -6.6214454332D+03    4.5642768712D+03   -2.5888690220D-01   -4.1051292692D-12   -2.0571685620D+03   -2.0574274489D+03    2.0574274489D+03
    2.8589578575D+00   -8.2000000000D+00   -6.6025081166D+03    4.5456145107D+03   -2.5372437390D-01   -4.1029776733D-12   -2.0568936058D+03   -2.0571473302D+03    2.0571473302D+03
    2.8639578575D+00   -8.2050000000D+00   -6.5834992432D+03    4.5268774049D+03   -2.4857787804D-01   -4.1014210796D-12   -2.0566218383D+03   -2.0568704162D+03    2.0568704162D+03
    2.8689578575D+00   -8.2100000000D+00   -6.5644255170D+03    4.5080722952D+03   -2.4344836614D-01   -4.1004453262D-12   -2.0563532218D+03   -2.0565966702D+03    2.0565966702D+03
    2.8739578575D+00   -8.2150000000D+00   -6.5452935064D+03    4.4892057871D+03   -2.3833675863D-01   -4.1000363385D-12   -2.0560877193D+03   -2.0563260561D+03    2.0563260561D+03
    2.8789578575D+00   -8.2200000000D+00   -6.5261096428D+03    4.4702843487D+03   -2.3324394507D-01   -4.1001801379D-12   -2.0558252941D+03   -2.0560585380D+03    2.0560585380D+03
