   -6.2950000000D+00   -9.7102494899D-16   -6.0100921123D-10    9.7102494899D-16    6.0100921123D-10
   -6.3000000000D+00   -9.6632199424D-16   -5.9492192122D-10    9.6632199424D-16    5.9492192122D-10
   -6.3050000000D+00   -9.6172843291D-16   -5.8889929258D-10    9.6172843291D-16    5.8889929258D-10
   -6.3100000000D+00   -9.5724386962D-16   -5.8294075041D-10    9.5724386962D-16    5.8294075041D-10
   -6.3150000000D+00   -9.5286791269D-16   -5.7704572100D-10    9.5286791269D-16    5.7704572100D-10
   -6.3200000000D+00   -9.4860017427D-16   -5.7121363201D-10    9.4860017427D-16    5.7121363201D-10
   -6.3250000000D+00   -9.4444027049D-16   -5.6544391261D-10    9.4444027049D-16    5.6544391261D-10
   -6.3300000000D+00   -9.4038782163D-16   -5.5973599362D-10    9.4038782163D-16    5.5973599362D-10
   -6.3350000000D+00   -9.3644245220D-16   -5.5408930763D-10    9.3644245220D-16    5.5408930763D-10
   -6.3400000000D+00   -9.3260379111D-16   -5.4850328915D-10    9.3260379111D-16    5.4850328915D-10
   -6.3450000000D+00   -9.2887147172D-16   -5.4297737474D-10    9.2887147172D-16    5.4297737474D-10
   -6.3500000000D+00   -9.2524513196D-16   -5.3751100311D-10    9.2524513196D-16    5.3751100311D-10
   -6.3550000000D+00   -9.2172441445D-16   -5.3210361522D-10    9.2172441445D-16    5.3210361522D-10
   -6.3600000000D+00   -9.1830896653D-16   -5.2675465443D-10    9.1830896653D-16    5.2675465443D-10
   -6.3650000000D+00   -9.1499844035D-16   -5.2146356656D-10    9.1499844035D-16    5.2146356656D-10
   -6.3700000000D+00   -9.1179249294D-16   -5.1622980001D-10    9.1179249294D-16    5.1622980001D-10
   -6.3750000000D+00   -9.0869078625D-16   -5.1105280584D-10    9.0869078625D-16    5.1105280584D-10
   -6.3800000000D+00   -9.0569298718D-16   -5.0593203787D-10    9.0569298718D-16    5.0593203787D-10
   -6.3850000000D+00   -9.0279876764D-16   -5.0086695274D-10    9.0279876764D-16    5.0086695274D-10
   -6.3900000000D+00   -9.0000780458D-16   -4.9585701000D-10    9.0000780458D-16    4.9585701000D-10
   -6.3950000000D+00   -8.9731977998D-16   -4.9090167220D-10    8.9731977998D-16    4.9090167220D-10
   -6.4000000000D+00   -8.9473438085D-16   -4.8600040492D-10    8.9473438085D-16    4.8600040492D-10
   -6.4050000000D+00   -8.9225129928D-16   -4.8115267688D-10    8.9225129928D-16    4.8115267688D-10
   -6.4100000000D+00   -8.8987023238D-16   -4.7635795996D-10    8.8987023238D-16    4.7635795996D-10
   -6.4150000000D+00   -8.8759088231D-16   -4.7161572929D-10    8.8759088231D-16    4.7161572929D-10
   -6.4200000000D+00   -8.8541295620D-16   -4.6692546329D-10    8.8541295620D-16    4.6692546329D-10
   -6.4250000000D+00   -8.8333616617D-16   -4.6228664372D-10    8.8333616617D-16    4.6228664372D-10
   -6.4300000000D+00   -8.8136022925D-16   -4.5769875572D-10    8.8136022925D-16    4.5769875572D-10
   -6.4350000000D+00   -8.7948486735D-16   -4.5316128787D-10    8.7948486735D-16    4.5316128787D-10
   -6.4400000000D+00   -8.7770980719D-16   -4.4867373222D-10    8.7770980719D-16    4.4867373222D-10
   -6.4450000000D+00   -8.7603478026D-16   -4.4423558434D-10    8.7603478026D-16    4.4423558434D-10
   -6.4500000000D+00   -8.7445952270D-16   -4.3984634334D-10    8.7445952270D-16    4.3984634334D-10
   -6.4550000000D+00   -8.7298377525D-16   -4.3550551190D-10    8.7298377525D-16    4.3550551190D-10
   -6.4600000000D+00   -8.7160728317D-16   -4.3121259633D-10    8.7160728317D-16    4.3121259633D-10
   -6.4650000000D+00   -8.7032979608D-16   -4.2696710654D-10    8.7032979608D-16    4.2696710654D-10
   -6.4700000000D+00   -8.6915106794D-16   -4.2276855614D-10    8.6915106794D-16    4.2276855614D-10
   -6.4750000000D+00   -8.6807085684D-16   -4.1861646238D-10    8.6807085684D-16    4.1861646238D-10
   -6.4800000000D+00   -8.6708892495D-16   -4.1451034625D-10    8.6708892495D-16    4.1451034625D-10
   -6.4850000000D+00   -8.6620503836D-16   -4.1044973243D-10    8.6620503836D-16    4.1044973243D-10
   -6.4900000000D+00   -8.6541896691D-16   -4.0643414934D-10    8.6541896691D-16    4.0643414934D-10
   -6.4950000000D+00   -8.6473048409D-16   -4.0246312915D-10    8.6473048409D-16    4.0246312915D-10
   -6.5000000000D+00   -8.6413936682D-16   -3.9853620780D-10    8.6413936682D-16    3.9853620780D-10
   -6.5050000000D+00   -8.6364539536D-16   -3.9465292498D-10    8.6364539536D-16    3.9465292498D-10
   -6.5100000000D+00   -8.6324835304D-16   -3.9081282417D-10    8.6324835304D-16    3.9081282417D-10
   -6.5150000000D+00   -8.6294802616D-16   -3.8701545261D-10    8.6294802616D-16    3.8701545261D-10
   -6.5200000000D+00   -8.6274420374D-16   -3.8326036136D-10    8.6274420374D-16    3.8326036136D-10
   -6.5250000000D+00   -8.6263667732D-16   -3.7954710523D-10    8.6263667732D-16    3.7954710523D-10
   -6.5300000000D+00   -8.6262524076D-16   -3.7587524286D-10    8.6262524076D-16    3.7587524286D-10
   -6.5350000000D+00   -8.6270969003D-16   -3.7224433666D-10    8.6270969003D-16    3.7224433666D-10
   -6.5400000000D+00   -8.6288982293D-16   -3.6865395282D-10    8.6288982293D-16    3.6865395282D-10
   -6.5450000000D+00   -8.6316543890D-16   -3.6510366133D-10    8.6316543890D-16    3.6510366133D-10
   -6.5500000000D+00   -8.6353633873D-16   -3.6159303596D-10    8.6353633873D-16    3.6159303596D-10
   -6.5550000000D+00   -8.6400232430D-16   -3.5812165425D-10    8.6400232430D-16    3.5812165425D-10
   -6.5600000000D+00   -8.6456319834D-16   -3.5468909752D-10    8.6456319834D-16    3.5468909752D-10
   -6.5650000000D+00   -8.6521876411D-16   -3.5129495084D-10    8.6521876411D-16    3.5129495084D-10
   -6.5700000000D+00   -8.6596882511D-16   -3.4793880304D-10    8.6596882511D-16    3.4793880304D-10
   -6.5750000000D+00   -8.6681318481D-16   -3.4462024669D-10    8.6681318481D-16    3.4462024669D-10
   -6.5800000000D+00   -8.6775164628D-16   -3.4133887810D-10    8.6775164628D-16    3.4133887810D-10
   -6.5850000000D+00   -8.6878401193D-16   -3.3809429729D-10    8.6878401193D-16    3.3809429729D-10
   -6.5900000000D+00   -8.6991008311D-16   -3.3488610800D-10    8.6991008311D-16    3.3488610800D-10
   -6.5950000000D+00   -8.7112965981D-16   -3.3171391765D-10    8.7112965981D-16    3.3171391765D-10
   -6.6000000000D+00   -8.7244254028D-16   -3.2857733736D-10    8.7244254028D-16    3.2857733736D-10
   -6.6050000000D+00   -8.7384852065D-16   -3.2547598190D-10    8.7384852065D-16    3.2547598190D-10
   -6.6100000000D+00   -8.7534739458D-16   -3.2240946970D-10    8.7534739458D-16    3.2240946970D-10
   -6.6150000000D+00   -8.7693895283D-16   -3.1937742281D-10    8.7693895283D-16    3.1937742281D-10
   -6.6200000000D+00   -8.7862298289D-16   -3.1637946693D-10    8.7862298289D-16    3.1637946693D-10
   -6.6250000000D+00   -8.8039926855D-16   -3.1341523132D-10    8.8039926855D-16    3.1341523132D-10
   -6.6300000000D+00   -8.8226758944D-16   -3.1048434884D-10    8.8226758944D-16    3.1048434884D-10
   -6.6350000000D+00   -8.8422772065D-16   -3.0758645592D-10    8.8422772065D-16    3.0758645592D-10
   -6.6400000000D+00   -8.8627943221D-16   -3.0472119251D-10    8.8627943221D-16    3.0472119251D-10
   -6.6450000000D+00   -8.8842248870D-16   -3.0188820212D-10    8.8842248870D-16    3.0188820212D-10
   -6.6500000000D+00   -8.9065664869D-16   -2.9908713172D-10    8.9065664869D-16    2.9908713172D-10
   -6.6550000000D+00   -8.9298166430D-16   -2.9631763180D-10    8.9298166430D-16    2.9631763180D-10
   -6.6600000000D+00   -8.9539728071D-16   -2.9357935630D-10    8.9539728071D-16    2.9357935630D-10
   -6.6650000000D+00   -8.9790323558D-16   -2.9087196258D-10    8.9790323558D-16    2.9087196258D-10
   -6.6700000000D+00   -9.0049925858D-16   -2.8819511146D-10    9.0049925858D-16    2.8819511146D-10
   -6.6750000000D+00   -9.0318507083D-16   -2.8554846712D-10    9.0318507083D-16    2.8554846712D-10
   -6.6800000000D+00   -9.0596038433D-16   -2.8293169714D-10    9.0596038433D-16    2.8293169714D-10
   -6.6850000000D+00   -9.0882490141D-16   -2.8034447244D-10    9.0882490141D-16    2.8034447244D-10
   -6.6900000000D+00   -9.1177831415D-16   -2.7778646726D-10    9.1177831415D-16    2.7778646726D-10
   -6.6950000000D+00   -9.1482030376D-16   -2.7525735917D-10    9.1482030376D-16    2.7525735917D-10
   -6.7000000000D+00   -9.1795054000D-16   -2.7275682901D-10    9.1795054000D-16    2.7275682901D-10
   -6.7050000000D+00   -9.2116868055D-16   -2.7028456087D-10    9.2116868055D-16    2.7028456087D-10
   -6.7100000000D+00   -9.2447437038D-16   -2.6784024210D-10    9.2447437038D-16    2.6784024210D-10
   -6.7150000000D+00   -9.2786724109D-16   -2.6542356323D-10    9.2786724109D-16    2.6542356323D-10
   -6.7200000000D+00   -9.3134691027D-16   -2.6303421800D-10    9.3134691027D-16    2.6303421800D-10
   -6.7250000000D+00   -9.3491298080D-16   -2.6067190332D-10    9.3491298080D-16    2.6067190332D-10
   -6.7300000000D+00   -9.3856504022D-16   -2.5833631922D-10    9.3856504022D-16    2.5833631922D-10
   -6.7350000000D+00   -9.4230265996D-16   -2.5602716885D-10    9.4230265996D-16    2.5602716885D-10
   -6.7400000000D+00   -9.4612539468D-16   -2.5374415846D-10    9.4612539468D-16    2.5374415846D-10
   -6.7450000000D+00   -9.5003278154D-16   -2.5148699734D-10    9.5003278154D-16    2.5148699734D-10
   -6.7500000000D+00   -9.5402433945D-16   -2.4925539787D-10    9.5402433945D-16    2.4925539787D-10
   -6.7550000000D+00   -9.5809956837D-16   -2.4704907539D-10    9.5809956837D-16    2.4704907539D-10
   -6.7600000000D+00   -9.6225794848D-16   -2.4486774826D-10    9.6225794848D-16    2.4486774826D-10
   -6.7650000000D+00   -9.6649893948D-16   -2.4271113783D-10    9.6649893948D-16    2.4271113783D-10
   -6.7700000000D+00   -9.7082197980D-16   -2.4057896834D-10    9.7082197980D-16    2.4057896834D-10
   -6.7750000000D+00   -9.7522648576D-16   -2.3847096698D-10    9.7522648576D-16    2.3847096698D-10
   -6.7800000000D+00   -9.7971185086D-16   -2.3638686383D-10    9.7971185086D-16    2.3638686383D-10
   -6.7850000000D+00   -9.8427744489D-16   -2.3432639184D-10    9.8427744489D-16    2.3432639184D-10
   -6.7900000000D+00   -9.8892261320D-16   -2.3228928680D-10    9.8892261320D-16    2.3228928680D-10
   -6.7950000000D+00   -9.9364667580D-16   -2.3027528730D-10    9.9364667580D-16    2.3027528730D-10
   -6.8000000000D+00   -9.9844892656D-16   -2.2828413476D-10    9.9844892656D-16    2.2828413476D-10
   -6.8050000000D+00   -1.0033286324D-15   -2.2631557334D-10    1.0033286324D-15    2.2631557334D-10
   -6.8100000000D+00   -1.0082850324D-15   -2.2436934994D-10    1.0082850324D-15    2.2436934994D-10
   -6.8150000000D+00   -1.0133173371D-15   -2.2244521422D-10    1.0133173371D-15    2.2244521422D-10
   -6.8200000000D+00   -1.0184247273D-15   -2.2054291849D-10    1.0184247273D-15    2.2054291849D-10
   -6.8250000000D+00   -1.0236063537D-15   -2.1866221776D-10    1.0236063537D-15    2.1866221776D-10
   -6.8300000000D+00   -1.0288613355D-15   -2.1680286967D-10    1.0288613355D-15    2.1680286967D-10
   -6.8350000000D+00   -1.0341887602D-15   -2.1496463449D-10    1.0341887602D-15    2.1496463449D-10
   -6.8400000000D+00   -1.0395876819D-15   -2.1314727509D-10    1.0395876819D-15    2.1314727509D-10
   -6.8450000000D+00   -1.0450571214D-15   -2.1135055691D-10    1.0450571214D-15    2.1135055691D-10
   -6.8500000000D+00   -1.0505960644D-15   -2.0957424794D-10    1.0505960644D-15    2.0957424794D-10
   -6.8550000000D+00   -1.0562034616D-15   -2.0781811870D-10    1.0562034616D-15    2.0781811870D-10
   -6.8600000000D+00   -1.0618782270D-15   -2.0608194221D-10    1.0618782270D-15    2.0608194221D-10
   -6.8650000000D+00   -1.0676192376D-15   -2.0436549398D-10    1.0676192376D-15    2.0436549398D-10
   -6.8700000000D+00   -1.0734253323D-15   -2.0266855195D-10    1.0734253323D-15    2.0266855195D-10
   -6.8750000000D+00   -1.0792953113D-15   -2.0099089652D-10    1.0792953113D-15    2.0099089652D-10
   -6.8800000000D+00   -1.0852279352D-15   -1.9933231048D-10    1.0852279352D-15    1.9933231048D-10
   -6.8850000000D+00   -1.0912219240D-15   -1.9769257902D-10    1.0912219240D-15    1.9769257902D-10
   -6.8900000000D+00   -1.0972759567D-15   -1.9607148967D-10    1.0972759567D-15    1.9607148967D-10
   -6.8950000000D+00   -1.1033886703D-15   -1.9446883232D-10    1.1033886703D-15    1.9446883232D-10
   -6.9000000000D+00   -1.1095586590D-15   -1.9288439919D-10    1.1095586590D-15    1.9288439919D-10
   -6.9050000000D+00   -1.1157844738D-15   -1.9131798475D-10    1.1157844738D-15    1.9131798475D-10
   -6.9100000000D+00   -1.1220646213D-15   -1.8976938578D-10    1.1220646213D-15    1.8976938578D-10
   -6.9150000000D+00   -1.1283975635D-15   -1.8823840129D-10    1.1283975635D-15    1.8823840129D-10
   -6.9200000000D+00   -1.1347817169D-15   -1.8672483254D-10    1.1347817169D-15    1.8672483254D-10
   -6.9250000000D+00   -1.1412154520D-15   -1.8522848296D-10    1.1412154520D-15    1.8522848296D-10
   -6.9300000000D+00   -1.1476970926D-15   -1.8374915820D-10    1.1476970926D-15    1.8374915820D-10
   -6.9350000000D+00   -1.1542249152D-15   -1.8228666604D-10    1.1542249152D-15    1.8228666604D-10
   -6.9400000000D+00   -1.1607971487D-15   -1.8084081642D-10    1.1607971487D-15    1.8084081642D-10
   -6.9450000000D+00   -1.1674119738D-15   -1.7941142140D-10    1.1674119738D-15    1.7941142140D-10
   -6.9500000000D+00   -1.1740675227D-15   -1.7799829511D-10    1.1740675227D-15    1.7799829511D-10
   -6.9550000000D+00   -1.1807618783D-15   -1.7660125379D-10    1.1807618783D-15    1.7660125379D-10
   -6.9600000000D+00   -1.1874930743D-15   -1.7522011572D-10    1.1874930743D-15    1.7522011572D-10
   -6.9650000000D+00   -1.1942590949D-15   -1.7385470120D-10    1.1942590949D-15    1.7385470120D-10
   -6.9700000000D+00   -1.2010578741D-15   -1.7250483256D-10    1.2010578741D-15    1.7250483256D-10
   -6.9750000000D+00   -1.2078872960D-15   -1.7117033412D-10    1.2078872960D-15    1.7117033412D-10
   -6.9800000000D+00   -1.2147451946D-15   -1.6985103217D-10    1.2147451946D-15    1.6985103217D-10
   -6.9850000000D+00   -1.2216293534D-15   -1.6854675496D-10    1.2216293534D-15    1.6854675496D-10
   -6.9900000000D+00   -1.2285375058D-15   -1.6725733264D-10    1.2285375058D-15    1.6725733264D-10
   -6.9950000000D+00   -1.2354673348D-15   -1.6598259731D-10    1.2354673348D-15    1.6598259731D-10
   -7.0000000000D+00   -1.2424164737D-15   -1.6472238294D-10    1.2424164737D-15    1.6472238294D-10
   -7.0050000000D+00   -1.2493825055D-15   -1.6347652537D-10    1.2493825055D-15    1.6347652537D-10
   -7.0100000000D+00   -1.2563629638D-15   -1.6224486231D-10    1.2563629638D-15    1.6224486231D-10
   -7.0150000000D+00   -1.2633553329D-15   -1.6102723328D-10    1.2633553329D-15    1.6102723328D-10
   -7.0200000000D+00   -1.2703570485D-15   -1.5982347963D-10    1.2703570485D-15    1.5982347963D-10
   -7.0250000000D+00   -1.2773654978D-15   -1.5863344448D-10    1.2773654978D-15    1.5863344448D-10
   -7.0300000000D+00   -1.2843780203D-15   -1.5745697277D-10    1.2843780203D-15    1.5745697277D-10
   -7.0350000000D+00   -1.2913919086D-15   -1.5629391114D-10    1.2913919086D-15    1.5629391114D-10
   -7.0400000000D+00   -1.2984044091D-15   -1.5514410802D-10    1.2984044091D-15    1.5514410802D-10
   -7.0450000000D+00   -1.3054127228D-15   -1.5400741351D-10    1.3054127228D-15    1.5400741351D-10
   -7.0500000000D+00   -1.3124140062D-15   -1.5288367945D-10    1.3124140062D-15    1.5288367945D-10
   -7.0550000000D+00   -1.3194053727D-15   -1.5177275933D-10    1.3194053727D-15    1.5177275933D-10
   -7.0600000000D+00   -1.3263838935D-15   -1.5067450834D-10    1.3263838935D-15    1.5067450834D-10
   -7.0650000000D+00   -1.3333465986D-15   -1.4958878327D-10    1.3333465986D-15    1.4958878327D-10
   -7.0700000000D+00   -1.3402904788D-15   -1.4851544258D-10    1.3402904788D-15    1.4851544258D-10
   -7.0750000000D+00   -1.3472124865D-15   -1.4745434631D-10    1.3472124865D-15    1.4745434631D-10
   -7.0800000000D+00   -1.3541095378D-15   -1.4640535611D-10    1.3541095378D-15    1.4640535611D-10
   -7.0850000000D+00   -1.3609785137D-15   -1.4536833519D-10    1.3609785137D-15    1.4536833519D-10
   -7.0900000000D+00   -1.3678162621D-15   -1.4434314833D-10    1.3678162621D-15    1.4434314833D-10
   -7.0950000000D+00   -1.3746195999D-15   -1.4332966184D-10    1.3746195999D-15    1.4332966184D-10
   -7.1000000000D+00   -1.3813853143D-15   -1.4232774357D-10    1.3813853143D-15    1.4232774357D-10
   -7.1050000000D+00   -1.3881101657D-15   -1.4133726284D-10    1.3881101657D-15    1.4133726284D-10
   -7.1100000000D+00   -1.3947908890D-15   -1.4035809049D-10    1.3947908890D-15    1.4035809049D-10
   -7.1150000000D+00   -1.4014241969D-15   -1.3939009884D-10    1.4014241969D-15    1.3939009884D-10
   -7.1200000000D+00   -1.4080067812D-15   -1.3843316162D-10    1.4080067812D-15    1.3843316162D-10
   -7.1250000000D+00   -1.4145353162D-15   -1.3748715404D-10    1.4145353162D-15    1.3748715404D-10
   -7.1300000000D+00   -1.4210064607D-15   -1.3655195273D-10    1.4210064607D-15    1.3655195273D-10
   -7.1350000000D+00   -1.4274168609D-15   -1.3562743570D-10    1.4274168609D-15    1.3562743570D-10
   -7.1400000000D+00   -1.4337631532D-15   -1.3471348237D-10    1.4337631532D-15    1.3471348237D-10
   -7.1450000000D+00   -1.4400419669D-15   -1.3380997352D-10    1.4400419669D-15    1.3380997352D-10
   -7.1500000000D+00   -1.4462499273D-15   -1.3291679132D-10    1.4462499273D-15    1.3291679132D-10
   -7.1550000000D+00   -1.4523836588D-15   -1.3203381924D-10    1.4523836588D-15    1.3203381924D-10
   -7.1600000000D+00   -1.4584397876D-15   -1.3116094210D-10    1.4584397876D-15    1.3116094210D-10
   -7.1650000000D+00   -1.4644149456D-15   -1.3029804603D-10    1.4644149456D-15    1.3029804603D-10
   -7.1700000000D+00   -1.4703057728D-15   -1.2944501846D-10    1.4703057728D-15    1.2944501846D-10
   -7.1750000000D+00   -1.4761089214D-15   -1.2860174808D-10    1.4761089214D-15    1.2860174808D-10
   -7.1800000000D+00   -1.4818210588D-15   -1.2776812487D-10    1.4818210588D-15    1.2776812487D-10
   -7.1850000000D+00   -1.4874388710D-15   -1.2694404004D-10    1.4874388710D-15    1.2694404004D-10
   -7.1900000000D+00   -1.4929590665D-15   -1.2612938606D-10    1.4929590665D-15    1.2612938606D-10
   -7.1950000000D+00   -1.4983783791D-15   -1.2532405659D-10    1.4983783791D-15    1.2532405659D-10
   -7.2000000000D+00   -1.5036935725D-15   -1.2452794653D-10    1.5036935725D-15    1.2452794653D-10
   -7.2050000000D+00   -1.5089014429D-15   -1.2374095194D-10    1.5089014429D-15    1.2374095194D-10
   -7.2100000000D+00   -1.5139988233D-15   -1.2296297007D-10    1.5139988233D-15    1.2296297007D-10
   -7.2150000000D+00   -1.5189825870D-15   -1.2219389935D-10    1.5189825870D-15    1.2219389935D-10
   -7.2200000000D+00   -1.5238496511D-15   -1.2143363934D-10    1.5238496511D-15    1.2143363934D-10
   -7.2250000000D+00   -1.5285969803D-15   -1.2068209073D-10    1.5285969803D-15    1.2068209073D-10
   -7.2300000000D+00   -1.5332215907D-15   -1.1993915534D-10    1.5332215907D-15    1.1993915534D-10
   -7.2350000000D+00   -1.5377205532D-15   -1.1920473611D-10    1.5377205532D-15    1.1920473611D-10
   -7.2400000000D+00   -1.5420909971D-15   -1.1847873706D-10    1.5420909971D-15    1.1847873706D-10
   -7.2450000000D+00   -1.5463301139D-15   -1.1776106329D-10    1.5463301139D-15    1.1776106329D-10
   -7.2500000000D+00   -1.5504351608D-15   -1.1705162096D-10    1.5504351608D-15    1.1705162096D-10
   -7.2550000000D+00   -1.5544034643D-15   -1.1635031732D-10    1.5544034643D-15    1.1635031732D-10
   -7.2600000000D+00   -1.5582324233D-15   -1.1565706062D-10    1.5582324233D-15    1.1565706062D-10
   -7.2650000000D+00   -1.5619195128D-15   -1.1497176016D-10    1.5619195128D-15    1.1497176016D-10
   -7.2700000000D+00   -1.5654622872D-15   -1.1429432625D-10    1.5654622872D-15    1.1429432625D-10
   -7.2750000000D+00   -1.5688583834D-15   -1.1362467021D-10    1.5688583834D-15    1.1362467021D-10
   -7.2800000000D+00   -1.5721055241D-15   -1.1296270435D-10    1.5721055241D-15    1.1296270435D-10
   -7.2850000000D+00   -1.5752015207D-15   -1.1230834193D-10    1.5752015207D-15    1.1230834193D-10
   -7.2900000000D+00   -1.5781442763D-15   -1.1166149723D-10    1.5781442763D-15    1.1166149723D-10
   -7.2950000000D+00   -1.5809317885D-15   -1.1102208545D-10    1.5809317885D-15    1.1102208545D-10
   -7.3000000000D+00   -1.5835621521D-15   -1.1039002273D-10    1.5835621521D-15    1.1039002273D-10
   -7.3050000000D+00   -1.5860335620D-15   -1.0976522616D-10    1.5860335620D-15    1.0976522616D-10
   -7.3100000000D+00   -1.5883443149D-15   -1.0914761374D-10    1.5883443149D-15    1.0914761374D-10
   -7.3150000000D+00   -1.5904928124D-15   -1.0853710438D-10    1.5904928124D-15    1.0853710438D-10
   -7.3200000000D+00   -1.5924775627D-15   -1.0793361789D-10    1.5924775627D-15    1.0793361789D-10
   -7.3250000000D+00   -1.5942971827D-15   -1.0733707495D-10    1.5942971827D-15    1.0733707495D-10
   -7.3300000000D+00   -1.5959503996D-15   -1.0674739715D-10    1.5959503996D-15    1.0674739715D-10
   -7.3350000000D+00   -1.5974360533D-15   -1.0616450691D-10    1.5974360533D-15    1.0616450691D-10
   -7.3400000000D+00   -1.5987530969D-15   -1.0558832752D-10    1.5987530969D-15    1.0558832752D-10
   -7.3450000000D+00   -1.5999005988D-15   -1.0501878313D-10    1.5999005988D-15    1.0501878313D-10
   -7.3500000000D+00   -1.6008777435D-15   -1.0445579869D-10    1.6008777435D-15    1.0445579869D-10
   -7.3550000000D+00   -1.6016838327D-15   -1.0389930000D-10    1.6016838327D-15    1.0389930000D-10
   -7.3600000000D+00   -1.6023182859D-15   -1.0334921366D-10    1.6023182859D-15    1.0334921366D-10
   -7.3650000000D+00   -1.6027806412D-15   -1.0280546708D-10    1.6027806412D-15    1.0280546708D-10
   -7.3700000000D+00   -1.6030705556D-15   -1.0226798848D-10    1.6030705556D-15    1.0226798848D-10
   -7.3750000000D+00   -1.6031878053D-15   -1.0173670683D-10    1.6031878053D-15    1.0173670683D-10
   -7.3800000000D+00   -1.6031322856D-15   -1.0121155190D-10    1.6031322856D-15    1.0121155190D-10
   -7.3850000000D+00   -1.6029040108D-15   -1.0069245423D-10    1.6029040108D-15    1.0069245423D-10
   -7.3900000000D+00   -1.6025031141D-15   -1.0017934511D-10    1.6025031141D-15    1.0017934511D-10
   -7.3950000000D+00   -1.6019298466D-15   -9.9672156583D-11    1.6019298466D-15    9.9672156583D-11
   -7.4000000000D+00   -1.6011845768D-15   -9.9170821421D-11    1.6011845768D-15    9.9170821421D-11
   -7.4050000000D+00   -1.6002677900D-15   -9.8675273142D-11    1.6002677900D-15    9.8675273142D-11
   -7.4100000000D+00   -1.5991800867D-15   -9.8185445983D-11    1.5991800867D-15    9.8185445983D-11
   -7.4150000000D+00   -1.5979221817D-15   -9.7701274897D-11    1.5979221817D-15    9.7701274897D-11
   -7.4200000000D+00   -1.5964949025D-15   -9.7222695542D-11    1.5964949025D-15    9.7222695542D-11
   -7.4250000000D+00   -1.5948991878D-15   -9.6749644280D-11    1.5948991878D-15    9.6749644280D-11
   -7.4300000000D+00   -1.5931360858D-15   -9.6282058160D-11    1.5931360858D-15    9.6282058160D-11
   -7.4350000000D+00   -1.5912067519D-15   -9.5819874919D-11    1.5912067519D-15    9.5819874919D-11
   -7.4400000000D+00   -1.5891124473D-15   -9.5363032969D-11    1.5891124473D-15    9.5363032969D-11
   -7.4450000000D+00   -1.5868545362D-15   -9.4911471391D-11    1.5868545362D-15    9.4911471391D-11
   -7.4500000000D+00   -1.5844344835D-15   -9.4465129929D-11    1.5844344835D-15    9.4465129929D-11
   -7.4550000000D+00   -1.5818538527D-15   -9.4023948980D-11    1.5818538527D-15    9.4023948980D-11
   -7.4600000000D+00   -1.5791143030D-15   -9.3587869592D-11    1.5791143030D-15    9.3587869592D-11
   -7.4650000000D+00   -1.5762175863D-15   -9.3156833451D-11    1.5762175863D-15    9.3156833451D-11
   -7.4700000000D+00   -1.5731655451D-15   -9.2730782879D-11    1.5731655451D-15    9.2730782879D-11
   -7.4750000000D+00   -1.5699601086D-15   -9.2309660825D-11    1.5699601086D-15    9.2309660825D-11
   -7.4800000000D+00   -1.5666032907D-15   -9.1893410859D-11    1.5666032907D-15    9.1893410859D-11
   -7.4850000000D+00   -1.5630971858D-15   -9.1481977165D-11    1.5630971858D-15    9.1481977165D-11
   -7.4900000000D+00   -1.5594439665D-15   -9.1075304538D-11    1.5594439665D-15    9.1075304538D-11
   -7.4950000000D+00   -1.5556458796D-15   -9.0673338371D-11    1.5556458796D-15    9.0673338371D-11
   -7.5000000000D+00   -1.5517052432D-15   -9.0276024656D-11    1.5517052432D-15    9.0276024656D-11
   -7.5050000000D+00   -1.5476244432D-15   -8.9883309974D-11    1.5476244432D-15    8.9883309974D-11
   -7.5100000000D+00   -1.5434059297D-15   -8.9495141489D-11    1.5434059297D-15    8.9495141489D-11
   -7.5150000000D+00   -1.5390522138D-15   -8.9111466946D-11    1.5390522138D-15    8.9111466946D-11
   -7.5200000000D+00   -1.5345658636D-15   -8.8732234657D-11    1.5345658636D-15    8.8732234657D-11
   -7.5250000000D+00   -1.5299495014D-15   -8.8357393507D-11    1.5299495014D-15    8.8357393507D-11
   -7.5300000000D+00   -1.5252057992D-15   -8.7986892937D-11    1.5252057992D-15    8.7986892937D-11
   -7.5350000000D+00   -1.5203374760D-15   -8.7620682946D-11    1.5203374760D-15    8.7620682946D-11
   -7.5400000000D+00   -1.5153472937D-15   -8.7258714083D-11    1.5153472937D-15    8.7258714083D-11
   -7.5450000000D+00   -1.5102380539D-15   -8.6900937440D-11    1.5102380539D-15    8.6900937440D-11
   -7.5500000000D+00   -1.5050125941D-15   -8.6547304650D-11    1.5050125941D-15    8.6547304650D-11
   -7.5550000000D+00   -1.4996737842D-15   -8.6197767879D-11    1.4996737842D-15    8.6197767879D-11
   -7.5600000000D+00   -1.4942245232D-15   -8.5852279823D-11    1.4942245232D-15    8.5852279823D-11
   -7.5650000000D+00   -1.4886677357D-15   -8.5510793701D-11    1.4886677357D-15    8.5510793701D-11
   -7.5700000000D+00   -1.4830063683D-15   -8.5173263250D-11    1.4830063683D-15    8.5173263250D-11
   -7.5750000000D+00   -1.4772433864D-15   -8.4839642722D-11    1.4772433864D-15    8.4839642722D-11
   -7.5800000000D+00   -1.4713817711D-15   -8.4509886877D-11    1.4713817711D-15    8.4509886877D-11
   -7.5850000000D+00   -1.4654245153D-15   -8.4183950978D-11    1.4654245153D-15    8.4183950978D-11
