   -6.2950000000D+00   -7.1052302169D-16   -5.4921503305D-10    7.1052302169D-16    5.4921503305D-10
   -6.3000000000D+00   -7.0419347667D-16   -5.4377135401D-10    7.0419347667D-16    5.4377135401D-10
   -6.3050000000D+00   -6.9793971375D-16   -5.3838551049D-10    6.9793971375D-16    5.3838551049D-10
   -6.3100000000D+00   -6.9176114985D-16   -5.3305698843D-10    6.9176114985D-16    5.3305698843D-10
   -6.3150000000D+00   -6.8565720377D-16   -5.2778527484D-10    6.8565720377D-16    5.2778527484D-10
   -6.3200000000D+00   -6.7962729648D-16   -5.2256985795D-10    6.7962729648D-16    5.2256985795D-10
   -6.3250000000D+00   -6.7367085121D-16   -5.1741022731D-10    6.7367085121D-16    5.1741022731D-10
   -6.3300000000D+00   -6.6778729364D-16   -5.1230587399D-10    6.6778729364D-16    5.1230587399D-10
   -6.3350000000D+00   -6.6197605207D-16   -5.0725629061D-10    6.6197605207D-16    5.0725629061D-10
   -6.3400000000D+00   -6.5623655754D-16   -5.0226097154D-10    6.5623655754D-16    5.0226097154D-10
   -6.3450000000D+00   -6.5056824402D-16   -4.9731941294D-10    6.5056824402D-16    4.9731941294D-10
   -6.3500000000D+00   -6.4497054850D-16   -4.9243111292D-10    6.4497054850D-16    4.9243111292D-10
   -6.3550000000D+00   -6.3944291111D-16   -4.8759557161D-10    6.3944291111D-16    4.8759557161D-10
   -6.3600000000D+00   -6.3398477532D-16   -4.8281229126D-10    6.3398477532D-16    4.8281229126D-10
   -6.3650000000D+00   -6.2859558799D-16   -4.7808077633D-10    6.2859558799D-16    4.7808077633D-10
   -6.3700000000D+00   -6.2327479948D-16   -4.7340053361D-10    6.2327479948D-16    4.7340053361D-10
   -6.3750000000D+00   -6.1802186382D-16   -4.6877107224D-10    6.1802186382D-16    4.6877107224D-10
   -6.3800000000D+00   -6.1283623876D-16   -4.6419190382D-10    6.1283623876D-16    4.6419190382D-10
   -6.3850000000D+00   -6.0771738587D-16   -4.5966254251D-10    6.0771738587D-16    4.5966254251D-10
   -6.3900000000D+00   -6.0266477067D-16   -4.5518250504D-10    6.0266477067D-16    4.5518250504D-10
   -6.3950000000D+00   -5.9767786268D-16   -4.5075131083D-10    5.9767786268D-16    4.5075131083D-10
   -6.4000000000D+00   -5.9275613551D-16   -4.4636848202D-10    5.9275613551D-16    4.4636848202D-10
   -6.4050000000D+00   -5.8789906695D-16   -4.4203354355D-10    5.8789906695D-16    4.4203354355D-10
   -6.4100000000D+00   -5.8310613907D-16   -4.3774602319D-10    5.8310613907D-16    4.3774602319D-10
   -6.4150000000D+00   -5.7837683823D-16   -4.3350545160D-10    5.7837683823D-16    4.3350545160D-10
   -6.4200000000D+00   -5.7371065520D-16   -4.2931136240D-10    5.7371065520D-16    4.2931136240D-10
   -6.4250000000D+00   -5.6910708520D-16   -4.2516329218D-10    5.6910708520D-16    4.2516329218D-10
   -6.4300000000D+00   -5.6456562796D-16   -4.2106078058D-10    5.6456562796D-16    4.2106078058D-10
   -6.4350000000D+00   -5.6008578780D-16   -4.1700337030D-10    5.6008578780D-16    4.1700337030D-10
   -6.4400000000D+00   -5.5566707365D-16   -4.1299060713D-10    5.5566707365D-16    4.1299060713D-10
   -6.4450000000D+00   -5.5130899911D-16   -4.0902204002D-10    5.5130899911D-16    4.0902204002D-10
   -6.4500000000D+00   -5.4701108254D-16   -4.0509722108D-10    5.4701108254D-16    4.0509722108D-10
   -6.4550000000D+00   -5.4277284702D-16   -4.0121570564D-10    5.4277284702D-16    4.0121570564D-10
   -6.4600000000D+00   -5.3859382046D-16   -3.9737705222D-10    5.3859382046D-16    3.9737705222D-10
   -6.4650000000D+00   -5.3447353562D-16   -3.9358082261D-10    5.3447353562D-16    3.9358082261D-10
   -6.4700000000D+00   -5.3041153015D-16   -3.8982658189D-10    5.3041153015D-16    3.8982658189D-10
   -6.4750000000D+00   -5.2640734658D-16   -3.8611389839D-10    5.2640734658D-16    3.8611389839D-10
   -6.4800000000D+00   -5.2246053244D-16   -3.8244234378D-10    5.2246053244D-16    3.8244234378D-10
   -6.4850000000D+00   -5.1857064019D-16   -3.7881149305D-10    5.1857064019D-16    3.7881149305D-10
   -6.4900000000D+00   -5.1473722731D-16   -3.7522092452D-10    5.1473722731D-16    3.7522092452D-10
   -6.4950000000D+00   -5.1095985632D-16   -3.7167021986D-10    5.1095985632D-16    3.7167021986D-10
   -6.5000000000D+00   -5.0723809475D-16   -3.6815896412D-10    5.0723809475D-16    3.6815896412D-10
   -6.5050000000D+00   -5.0357151524D-16   -3.6468674569D-10    5.0357151524D-16    3.6468674569D-10
   -6.5100000000D+00   -4.9995969550D-16   -3.6125315635D-10    4.9995969550D-16    3.6125315635D-10
   -6.5150000000D+00   -4.9640221833D-16   -3.5785779127D-10    4.9640221833D-16    3.5785779127D-10
   -6.5200000000D+00   -4.9289867167D-16   -3.5450024899D-10    4.9289867167D-16    3.5450024899D-10
   -6.5250000000D+00   -4.8944864857D-16   -3.5118013145D-10    4.8944864857D-16    3.5118013145D-10
   -6.5300000000D+00   -4.8605174723D-16   -3.4789704397D-10    4.8605174723D-16    3.4789704397D-10
   -6.5350000000D+00   -4.8270757103D-16   -3.4465059526D-10    4.8270757103D-16    3.4465059526D-10
   -6.5400000000D+00   -4.7941572845D-16   -3.4144039742D-10    4.7941572845D-16    3.4144039742D-10
   -6.5450000000D+00   -4.7617583321D-16   -3.3826606594D-10    4.7617583321D-16    3.3826606594D-10
   -6.5500000000D+00   -4.7298750414D-16   -3.3512721967D-10    4.7298750414D-16    3.3512721967D-10
   -6.5550000000D+00   -4.6985036529D-16   -3.3202348085D-10    4.6985036529D-16    3.3202348085D-10
   -6.5600000000D+00   -4.6676404587D-16   -3.2895447511D-10    4.6676404587D-16    3.2895447511D-10
   -6.5650000000D+00   -4.6372818029D-16   -3.2591983139D-10    4.6372818029D-16    3.2591983139D-10
   -6.5700000000D+00   -4.6074240814D-16   -3.2291918205D-10    4.6074240814D-16    3.2291918205D-10
   -6.5750000000D+00   -4.5780637419D-16   -3.1995216273D-10    4.5780637419D-16    3.1995216273D-10
   -6.5800000000D+00   -4.5491972839D-16   -3.1701841247D-10    4.5491972839D-16    3.1701841247D-10
   -6.5850000000D+00   -4.5208212590D-16   -3.1411757358D-10    4.5208212590D-16    3.1411757358D-10
   -6.5900000000D+00   -4.4929322703D-16   -3.1124929173D-10    4.4929322703D-16    3.1124929173D-10
   -6.5950000000D+00   -4.4655269727D-16   -3.0841321585D-10    4.4655269727D-16    3.0841321585D-10
   -6.6000000000D+00   -4.4386020732D-16   -3.0560899821D-10    4.4386020732D-16    3.0560899821D-10
   -6.6050000000D+00   -4.4121543299D-16   -3.0283629430D-10    4.4121543299D-16    3.0283629430D-10
   -6.6100000000D+00   -4.3861805531D-16   -3.0009476292D-10    4.3861805531D-16    3.0009476292D-10
   -6.6150000000D+00   -4.3606776042D-16   -2.9738406610D-10    4.3606776042D-16    2.9738406610D-10
   -6.6200000000D+00   -4.3356423964D-16   -2.9470386909D-10    4.3356423964D-16    2.9470386909D-10
   -6.6250000000D+00   -4.3110718941D-16   -2.9205384037D-10    4.3110718941D-16    2.9205384037D-10
   -6.6300000000D+00   -4.2869631132D-16   -2.8943365162D-10    4.2869631132D-16    2.8943365162D-10
   -6.6350000000D+00   -4.2633131209D-16   -2.8684297770D-10    4.2633131209D-16    2.8684297770D-10
   -6.6400000000D+00   -4.2401190353D-16   -2.8428149664D-10    4.2401190353D-16    2.8428149664D-10
   -6.6450000000D+00   -4.2173780258D-16   -2.8174888962D-10    4.2173780258D-16    2.8174888962D-10
   -6.6500000000D+00   -4.1950873127D-16   -2.7924484094D-10    4.1950873127D-16    2.7924484094D-10
   -6.6550000000D+00   -4.1732441672D-16   -2.7676903802D-10    4.1732441672D-16    2.7676903802D-10
   -6.6600000000D+00   -4.1518459112D-16   -2.7432117137D-10    4.1518459112D-16    2.7432117137D-10
   -6.6650000000D+00   -4.1308899172D-16   -2.7190093457D-10    4.1308899172D-16    2.7190093457D-10
   -6.6700000000D+00   -4.1103736084D-16   -2.6950802427D-10    4.1103736084D-16    2.6950802427D-10
   -6.6750000000D+00   -4.0902944583D-16   -2.6714214014D-10    4.0902944583D-16    2.6714214014D-10
   -6.6800000000D+00   -4.0706499908D-16   -2.6480298487D-10    4.0706499908D-16    2.6480298487D-10
   -6.6850000000D+00   -4.0514377799D-16   -2.6249026413D-10    4.0514377799D-16    2.6249026413D-10
   -6.6900000000D+00   -4.0326554497D-16   -2.6020368659D-10    4.0326554497D-16    2.6020368659D-10
   -6.6950000000D+00   -4.0143006743D-16   -2.5794296385D-10    4.0143006743D-16    2.5794296385D-10
   -6.7000000000D+00   -3.9963711775D-16   -2.5570781045D-10    3.9963711775D-16    2.5570781045D-10
   -6.7050000000D+00   -3.9788647327D-16   -2.5349794385D-10    3.9788647327D-16    2.5349794385D-10
   -6.7100000000D+00   -3.9617791632D-16   -2.5131308437D-10    3.9617791632D-16    2.5131308437D-10
   -6.7150000000D+00   -3.9451123414D-16   -2.4915295523D-10    3.9451123414D-16    2.4915295523D-10
   -6.7200000000D+00   -3.9288621892D-16   -2.4701728248D-10    3.9288621892D-16    2.4701728248D-10
   -6.7250000000D+00   -3.9130266774D-16   -2.4490579500D-10    3.9130266774D-16    2.4490579500D-10
   -6.7300000000D+00   -3.8976038261D-16   -2.4281822445D-10    3.8976038261D-16    2.4281822445D-10
   -6.7350000000D+00   -3.8825917043D-16   -2.4075430531D-10    3.8825917043D-16    2.4075430531D-10
   -6.7400000000D+00   -3.8679884295D-16   -2.3871377479D-10    3.8679884295D-16    2.3871377479D-10
   -6.7450000000D+00   -3.8537921680D-16   -2.3669637283D-10    3.8537921680D-16    2.3669637283D-10
   -6.7500000000D+00   -3.8400011346D-16   -2.3470184211D-10    3.8400011346D-16    2.3470184211D-10
   -6.7550000000D+00   -3.8266135924D-16   -2.3272992799D-10    3.8266135924D-16    2.3272992799D-10
   -6.7600000000D+00   -3.8136278528D-16   -2.3078037849D-10    3.8136278528D-16    2.3078037849D-10
   -6.7650000000D+00   -3.8010422751D-16   -2.2885294428D-10    3.8010422751D-16    2.2885294428D-10
   -6.7700000000D+00   -3.7888552669D-16   -2.2694737866D-10    3.7888552669D-16    2.2694737866D-10
   -6.7750000000D+00   -3.7770652832D-16   -2.2506343754D-10    3.7770652832D-16    2.2506343754D-10
   -6.7800000000D+00   -3.7656708268D-16   -2.2320087939D-10    3.7656708268D-16    2.2320087939D-10
   -6.7850000000D+00   -3.7546704484D-16   -2.2135946524D-10    3.7546704484D-16    2.2135946524D-10
   -6.7900000000D+00   -3.7440627455D-16   -2.1953895868D-10    3.7440627455D-16    2.1953895868D-10
   -6.7950000000D+00   -3.7338463635D-16   -2.1773912579D-10    3.7338463635D-16    2.1773912579D-10
   -6.8000000000D+00   -3.7240199944D-16   -2.1595973514D-10    3.7240199944D-16    2.1595973514D-10
   -6.8050000000D+00   -3.7145823775D-16   -2.1420055777D-10    3.7145823775D-16    2.1420055777D-10
   -6.8100000000D+00   -3.7055322989D-16   -2.1246136718D-10    3.7055322989D-16    2.1246136718D-10
   -6.8150000000D+00   -3.6968685915D-16   -2.1074193929D-10    3.6968685915D-16    2.1074193929D-10
   -6.8200000000D+00   -3.6885901348D-16   -2.0904205239D-10    3.6885901348D-16    2.0904205239D-10
   -6.8250000000D+00   -3.6806958546D-16   -2.0736148720D-10    3.6806958546D-16    2.0736148720D-10
   -6.8300000000D+00   -3.6731847234D-16   -2.0570002676D-10    3.6731847234D-16    2.0570002676D-10
   -6.8350000000D+00   -3.6660557595D-16   -2.0405745646D-10    3.6660557595D-16    2.0405745646D-10
   -6.8400000000D+00   -3.6593080275D-16   -2.0243356401D-10    3.6593080275D-16    2.0243356401D-10
   -6.8450000000D+00   -3.6529406380D-16   -2.0082813940D-10    3.6529406380D-16    2.0082813940D-10
   -6.8500000000D+00   -3.6469527474D-16   -1.9924097489D-10    3.6469527474D-16    1.9924097489D-10
   -6.8550000000D+00   -3.6413435577D-16   -1.9767186500D-10    3.6413435577D-16    1.9767186500D-10
   -6.8600000000D+00   -3.6361123164D-16   -1.9612060648D-10    3.6361123164D-16    1.9612060648D-10
   -6.8650000000D+00   -3.6312583167D-16   -1.9458699827D-10    3.6312583167D-16    1.9458699827D-10
   -6.8700000000D+00   -3.6267808969D-16   -1.9307084150D-10    3.6267808969D-16    1.9307084150D-10
   -6.8750000000D+00   -3.6226794405D-16   -1.9157193948D-10    3.6226794405D-16    1.9157193948D-10
   -6.8800000000D+00   -3.6189533761D-16   -1.9009009765D-10    3.6189533761D-16    1.9009009765D-10
   -6.8850000000D+00   -3.6156021772D-16   -1.8862512356D-10    3.6156021772D-16    1.8862512356D-10
   -6.8900000000D+00   -3.6126253621D-16   -1.8717682689D-10    3.6126253621D-16    1.8717682689D-10
   -6.8950000000D+00   -3.6100224936D-16   -1.8574501937D-10    3.6100224936D-16    1.8574501937D-10
   -6.9000000000D+00   -3.6077931793D-16   -1.8432951482D-10    3.6077931793D-16    1.8432951482D-10
   -6.9050000000D+00   -3.6059370710D-16   -1.8293012907D-10    3.6059370710D-16    1.8293012907D-10
   -6.9100000000D+00   -3.6044538649D-16   -1.8154668000D-10    3.6044538649D-16    1.8154668000D-10
   -6.9150000000D+00   -3.6033433011D-16   -1.8017898746D-10    3.6033433011D-16    1.8017898746D-10
   -6.9200000000D+00   -3.6026051641D-16   -1.7882687329D-10    3.6026051641D-16    1.7882687329D-10
   -6.9250000000D+00   -3.6022392818D-16   -1.7749016130D-10    3.6022392818D-16    1.7749016130D-10
   -6.9300000000D+00   -3.6022455262D-16   -1.7616867723D-10    3.6022455262D-16    1.7616867723D-10
   -6.9350000000D+00   -3.6026238127D-16   -1.7486224874D-10    3.6026238127D-16    1.7486224874D-10
   -6.9400000000D+00   -3.6033741003D-16   -1.7357070539D-10    3.6033741003D-16    1.7357070539D-10
   -6.9450000000D+00   -3.6044963911D-16   -1.7229387861D-10    3.6044963911D-16    1.7229387861D-10
   -6.9500000000D+00   -3.6059907307D-16   -1.7103160172D-10    3.6059907307D-16    1.7103160172D-10
   -6.9550000000D+00   -3.6078572075D-16   -1.6978370986D-10    3.6078572075D-16    1.6978370986D-10
   -6.9600000000D+00   -3.6100959528D-16   -1.6855003999D-10    3.6100959528D-16    1.6855003999D-10
   -6.9650000000D+00   -3.6127071407D-16   -1.6733043090D-10    3.6127071407D-16    1.6733043090D-10
   -6.9700000000D+00   -3.6156909880D-16   -1.6612472314D-10    3.6156909880D-16    1.6612472314D-10
   -6.9750000000D+00   -3.6190477538D-16   -1.6493275905D-10    3.6190477538D-16    1.6493275905D-10
   -6.9800000000D+00   -3.6227777394D-16   -1.6375438269D-10    3.6227777394D-16    1.6375438269D-10
   -6.9850000000D+00   -3.6268812886D-16   -1.6258943989D-10    3.6268812886D-16    1.6258943989D-10
   -6.9900000000D+00   -3.6313587867D-16   -1.6143777815D-10    3.6313587867D-16    1.6143777815D-10
   -6.9950000000D+00   -3.6362106611D-16   -1.6029924670D-10    3.6362106611D-16    1.6029924670D-10
   -7.0000000000D+00   -3.6414373807D-16   -1.5917369644D-10    3.6414373807D-16    1.5917369644D-10
   -7.0050000000D+00   -3.6470394560D-16   -1.5806097991D-10    3.6470394560D-16    1.5806097991D-10
   -7.0100000000D+00   -3.6530174387D-16   -1.5696095132D-10    3.6530174387D-16    1.5696095132D-10
   -7.0150000000D+00   -3.6593719215D-16   -1.5587346649D-10    3.6593719215D-16    1.5587346649D-10
   -7.0200000000D+00   -3.6661035380D-16   -1.5479838285D-10    3.6661035380D-16    1.5479838285D-10
   -7.0250000000D+00   -3.6732129627D-16   -1.5373555941D-10    3.6732129627D-16    1.5373555941D-10
   -7.0300000000D+00   -3.6807009105D-16   -1.5268485678D-10    3.6807009105D-16    1.5268485678D-10
   -7.0350000000D+00   -3.6885681365D-16   -1.5164613710D-10    3.6885681365D-16    1.5164613710D-10
   -7.0400000000D+00   -3.6968154359D-16   -1.5061926408D-10    3.6968154359D-16    1.5061926408D-10
   -7.0450000000D+00   -3.7054436441D-16   -1.4960410291D-10    3.7054436441D-16    1.4960410291D-10
   -7.0500000000D+00   -3.7144536356D-16   -1.4860052034D-10    3.7144536356D-16    1.4860052034D-10
   -7.0550000000D+00   -3.7238463247D-16   -1.4760838458D-10    3.7238463247D-16    1.4760838458D-10
   -7.0600000000D+00   -3.7336226647D-16   -1.4662756532D-10    3.7336226647D-16    1.4662756532D-10
   -7.0650000000D+00   -3.7437836478D-16   -1.4565793371D-10    3.7437836478D-16    1.4565793371D-10
   -7.0700000000D+00   -3.7543303049D-16   -1.4469936236D-10    3.7543303049D-16    1.4469936236D-10
   -7.0750000000D+00   -3.7652637052D-16   -1.4375172527D-10    3.7652637052D-16    1.4375172527D-10
   -7.0800000000D+00   -3.7765849561D-16   -1.4281489791D-10    3.7765849561D-16    1.4281489791D-10
   -7.0850000000D+00   -3.7882952026D-16   -1.4188875709D-10    3.7882952026D-16    1.4188875709D-10
   -7.0900000000D+00   -3.8003956273D-16   -1.4097318105D-10    3.8003956273D-16    1.4097318105D-10
   -7.0950000000D+00   -3.8128874501D-16   -1.4006804937D-10    3.8128874501D-16    1.4006804937D-10
   -7.1000000000D+00   -3.8257719276D-16   -1.3917324299D-10    3.8257719276D-16    1.3917324299D-10
   -7.1050000000D+00   -3.8390503529D-16   -1.3828864420D-10    3.8390503529D-16    1.3828864420D-10
   -7.1100000000D+00   -3.8527240553D-16   -1.3741413659D-10    3.8527240553D-16    1.3741413659D-10
   -7.1150000000D+00   -3.8667943999D-16   -1.3654960507D-10    3.8667943999D-16    1.3654960507D-10
   -7.1200000000D+00   -3.8812627872D-16   -1.3569493586D-10    3.8812627872D-16    1.3569493586D-10
   -7.1250000000D+00   -3.8961306527D-16   -1.3485001645D-10    3.8961306527D-16    1.3485001645D-10
   -7.1300000000D+00   -3.9113994665D-16   -1.3401473559D-10    3.9113994665D-16    1.3401473559D-10
   -7.1350000000D+00   -3.9270707330D-16   -1.3318898329D-10    3.9270707330D-16    1.3318898329D-10
   -7.1400000000D+00   -3.9431459900D-16   -1.3237265081D-10    3.9431459900D-16    1.3237265081D-10
   -7.1450000000D+00   -3.9596268089D-16   -1.3156563061D-10    3.9596268089D-16    1.3156563061D-10
   -7.1500000000D+00   -3.9765147938D-16   -1.3076781638D-10    3.9765147938D-16    1.3076781638D-10
   -7.1550000000D+00   -3.9938115810D-16   -1.2997910301D-10    3.9938115810D-16    1.2997910301D-10
   -7.1600000000D+00   -4.0115188385D-16   -1.2919938658D-10    4.0115188385D-16    1.2919938658D-10
   -7.1650000000D+00   -4.0296382657D-16   -1.2842856432D-10    4.0296382657D-16    1.2842856432D-10
   -7.1700000000D+00   -4.0481715925D-16   -1.2766653465D-10    4.0481715925D-16    1.2766653465D-10
   -7.1750000000D+00   -4.0671205790D-16   -1.2691319712D-10    4.0671205790D-16    1.2691319712D-10
   -7.1800000000D+00   -4.0864870146D-16   -1.2616845242D-10    4.0864870146D-16    1.2616845242D-10
   -7.1850000000D+00   -4.1062727177D-16   -1.2543220236D-10    4.1062727177D-16    1.2543220236D-10
   -7.1900000000D+00   -4.1264795347D-16   -1.2470434985D-10    4.1264795347D-16    1.2470434985D-10
   -7.1950000000D+00   -4.1471093395D-16   -1.2398479891D-10    4.1471093395D-16    1.2398479891D-10
   -7.2000000000D+00   -4.1681640329D-16   -1.2327345465D-10    4.1681640329D-16    1.2327345465D-10
   -7.2050000000D+00   -4.1896455416D-16   -1.2257022324D-10    4.1896455416D-16    1.2257022324D-10
   -7.2100000000D+00   -4.2115558175D-16   -1.2187501193D-10    4.2115558175D-16    1.2187501193D-10
   -7.2150000000D+00   -4.2338968372D-16   -1.2118772899D-10    4.2338968372D-16    1.2118772899D-10
   -7.2200000000D+00   -4.2566706005D-16   -1.2050828375D-10    4.2566706005D-16    1.2050828375D-10
   -7.2250000000D+00   -4.2798791304D-16   -1.1983658657D-10    4.2798791304D-16    1.1983658657D-10
   -7.2300000000D+00   -4.3035244715D-16   -1.1917254881D-10    4.3035244715D-16    1.1917254881D-10
   -7.2350000000D+00   -4.3276086893D-16   -1.1851608284D-10    4.3276086893D-16    1.1851608284D-10
   -7.2400000000D+00   -4.3521338696D-16   -1.1786710203D-10    4.3521338696D-16    1.1786710203D-10
   -7.2450000000D+00   -4.3771021166D-16   -1.1722552071D-10    4.3771021166D-16    1.1722552071D-10
   -7.2500000000D+00   -4.4025155529D-16   -1.1659125422D-10    4.4025155529D-16    1.1659125422D-10
   -7.2550000000D+00   -4.4283763176D-16   -1.1596421882D-10    4.4283763176D-16    1.1596421882D-10
   -7.2600000000D+00   -4.4546865658D-16   -1.1534433173D-10    4.4546865658D-16    1.1534433173D-10
   -7.2650000000D+00   -4.4814484668D-16   -1.1473151113D-10    4.4814484668D-16    1.1473151113D-10
   -7.2700000000D+00   -4.5086642035D-16   -1.1412567610D-10    4.5086642035D-16    1.1412567610D-10
   -7.2750000000D+00   -4.5363359708D-16   -1.1352674666D-10    4.5363359708D-16    1.1352674666D-10
   -7.2800000000D+00   -4.5644659744D-16   -1.1293464372D-10    4.5644659744D-16    1.1293464372D-10
   -7.2850000000D+00   -4.5930564292D-16   -1.1234928910D-10    4.5930564292D-16    1.1234928910D-10
   -7.2900000000D+00   -4.6221095584D-16   -1.1177060550D-10    4.6221095584D-16    1.1177060550D-10
   -7.2950000000D+00   -4.6516275916D-16   -1.1119851650D-10    4.6516275916D-16    1.1119851650D-10
   -7.3000000000D+00   -4.6816127637D-16   -1.1063294656D-10    4.6816127637D-16    1.1063294656D-10
   -7.3050000000D+00   -4.7120673130D-16   -1.1007382097D-10    4.7120673130D-16    1.1007382097D-10
   -7.3100000000D+00   -4.7429934795D-16   -1.0952106589D-10    4.7429934795D-16    1.0952106589D-10
   -7.3150000000D+00   -4.7743935039D-16   -1.0897460833D-10    4.7743935039D-16    1.0897460833D-10
   -7.3200000000D+00   -4.8062696250D-16   -1.0843437609D-10    4.8062696250D-16    1.0843437609D-10
   -7.3250000000D+00   -4.8386240786D-16   -1.0790029783D-10    4.8386240786D-16    1.0790029783D-10
   -7.3300000000D+00   -4.8714590953D-16   -1.0737230300D-10    4.8714590953D-16    1.0737230300D-10
   -7.3350000000D+00   -4.9047768988D-16   -1.0685032186D-10    4.9047768988D-16    1.0685032186D-10
   -7.3400000000D+00   -4.9385797036D-16   -1.0633428547D-10    4.9385797036D-16    1.0633428547D-10
   -7.3450000000D+00   -4.9728697133D-16   -1.0582412565D-10    4.9728697133D-16    1.0582412565D-10
   -7.3500000000D+00   -5.0076491185D-16   -1.0531977502D-10    5.0076491185D-16    1.0531977502D-10
   -7.3550000000D+00   -5.0429200941D-16   -1.0482116696D-10    5.0429200941D-16    1.0482116696D-10
   -7.3600000000D+00   -5.0786847978D-16   -1.0432823561D-10    5.0786847978D-16    1.0432823561D-10
   -7.3650000000D+00   -5.1149453672D-16   -1.0384091585D-10    5.1149453672D-16    1.0384091585D-10
   -7.3700000000D+00   -5.1517039177D-16   -1.0335914331D-10    5.1517039177D-16    1.0335914331D-10
   -7.3750000000D+00   -5.1889625399D-16   -1.0288285436D-10    5.1889625399D-16    1.0288285436D-10
   -7.3800000000D+00   -5.2267232969D-16   -1.0241198607D-10    5.2267232969D-16    1.0241198607D-10
   -7.3850000000D+00   -5.2649882221D-16   -1.0194647626D-10    5.2649882221D-16    1.0194647626D-10
   -7.3900000000D+00   -5.3037593159D-16   -1.0148626344D-10    5.3037593159D-16    1.0148626344D-10
   -7.3950000000D+00   -5.3430385433D-16   -1.0103128682D-10    5.3430385433D-16    1.0103128682D-10
   -7.4000000000D+00   -5.3828278311D-16   -1.0058148631D-10    5.3828278311D-16    1.0058148631D-10
   -7.4050000000D+00   -5.4231290644D-16   -1.0013680250D-10    5.4231290644D-16    1.0013680250D-10
   -7.4100000000D+00   -5.4639440839D-16   -9.9697176670D-11    5.4639440839D-16    9.9697176670D-11
   -7.4150000000D+00   -5.5052746829D-16   -9.9262550752D-11    5.5052746829D-16    9.9262550752D-11
   -7.4200000000D+00   -5.5471226034D-16   -9.8832867355D-11    5.5471226034D-16    9.8832867355D-11
   -7.4250000000D+00   -5.5894895335D-16   -9.8408069737D-11    5.5894895335D-16    9.8408069737D-11
   -7.4300000000D+00   -5.6323771035D-16   -9.7988101808D-11    5.6323771035D-16    9.7988101808D-11
   -7.4350000000D+00   -5.6757868824D-16   -9.7572908115D-11    5.6757868824D-16    9.7572908115D-11
   -7.4400000000D+00   -5.7197203743D-16   -9.7162433843D-11    5.7197203743D-16    9.7162433843D-11
   -7.4450000000D+00   -5.7641790147D-16   -9.6756624801D-11    5.7641790147D-16    9.6756624801D-11
   -7.4500000000D+00   -5.8091641665D-16   -9.6355427419D-11    5.8091641665D-16    9.6355427419D-11
   -7.4550000000D+00   -5.8546771161D-16   -9.5958788740D-11    5.8546771161D-16    9.5958788740D-11
   -7.4600000000D+00   -5.9007190696D-16   -9.5566656412D-11    5.9007190696D-16    9.5566656412D-11
   -7.4650000000D+00   -5.9472911481D-16   -9.5178978686D-11    5.9472911481D-16    9.5178978686D-11
   -7.4700000000D+00   -5.9943943837D-16   -9.4795704401D-11    5.9943943837D-16    9.4795704401D-11
   -7.4750000000D+00   -6.0420297153D-16   -9.4416782987D-11    6.0420297153D-16    9.4416782987D-11
   -7.4800000000D+00   -6.0901979837D-16   -9.4042164450D-11    6.0901979837D-16    9.4042164450D-11
   -7.4850000000D+00   -6.1388999272D-16   -9.3671799371D-11    6.1388999272D-16    9.3671799371D-11
   -7.4900000000D+00   -6.1881361767D-16   -9.3305638900D-11    6.1881361767D-16    9.3305638900D-11
   -7.4950000000D+00   -6.2379072512D-16   -9.2943634744D-11    6.2379072512D-16    9.2943634744D-11
   -7.5000000000D+00   -6.2882135525D-16   -9.2585739168D-11    6.2882135525D-16    9.2585739168D-11
   -7.5050000000D+00   -6.3390553602D-16   -9.2231904984D-11    6.3390553602D-16    9.2231904984D-11
   -7.5100000000D+00   -6.3904328265D-16   -9.1882085547D-11    6.3904328265D-16    9.1882085547D-11
   -7.5150000000D+00   -6.4423459710D-16   -9.1536234748D-11    6.4423459710D-16    9.1536234748D-11
   -7.5200000000D+00   -6.4947946750D-16   -9.1194307009D-11    6.4947946750D-16    9.1194307009D-11
   -7.5250000000D+00   -6.5477786765D-16   -9.0856257279D-11    6.5477786765D-16    9.0856257279D-11
   -7.5300000000D+00   -6.6012975638D-16   -9.0522041022D-11    6.6012975638D-16    9.0522041022D-11
   -7.5350000000D+00   -6.6553507703D-16   -9.0191614219D-11    6.6553507703D-16    9.0191614219D-11
   -7.5400000000D+00   -6.7099375683D-16   -8.9864933357D-11    6.7099375683D-16    8.9864933357D-11
   -7.5450000000D+00   -6.7650570631D-16   -8.9541955426D-11    6.7650570631D-16    8.9541955426D-11
   -7.5500000000D+00   -6.8207081871D-16   -8.9222637914D-11    6.8207081871D-16    8.9222637914D-11
   -7.5550000000D+00   -6.8768896932D-16   -8.8906938798D-11    6.8768896932D-16    8.8906938798D-11
   -7.5600000000D+00   -6.9336001484D-16   -8.8594816544D-11    6.9336001484D-16    8.8594816544D-11
   -7.5650000000D+00   -6.9908379279D-16   -8.8286230096D-11    6.9908379279D-16    8.8286230096D-11
   -7.5700000000D+00   -7.0486012082D-16   -8.7981138876D-11    7.0486012082D-16    8.7981138876D-11
   -7.5750000000D+00   -7.1068879602D-16   -8.7679502775D-11    7.1068879602D-16    8.7679502775D-11
   -7.5800000000D+00   -7.1656959430D-16   -8.7381282151D-11    7.1656959430D-16    8.7381282151D-11
   -7.5850000000D+00   -7.2250226966D-16   -8.7086437821D-11    7.2250226966D-16    8.7086437821D-11
