   -6.1250000000D+00    1.0470827830D+00    1.2253236581D+00    8.6884190788D-01    1.3352777201D+00    7.5888784587D-01
   -6.1300000000D+00    1.0265328787D+00    1.2049271584D+00    8.4813859898D-01    1.3138716836D+00    7.3919407381D-01
   -6.1350000000D+00    1.0063964681D+00    1.1849425474D+00    8.2785038874D-01    1.2928843303D+00    7.1990860584D-01
   -6.1400000000D+00    9.8666540978D-01    1.1653616954D+00    8.0796912411D-01    1.2723075631D+00    7.0102325644D-01
   -6.1450000000D+00    9.6733170586D-01    1.1461766164D+00    7.8848679531D-01    1.2521334260D+00    6.8252998575D-01
   -6.1500000000D+00    9.4838750002D-01    1.1273794659D+00    7.6939553412D-01    1.2323541022D+00    6.6442089788D-01
   -6.1550000000D+00    9.2982507599D-01    1.1089625397D+00    7.5068761225D-01    1.2129619128D+00    6.4668823918D-01
   -6.1600000000D+00    9.1163685577D-01    1.0909182719D+00    7.3235543964D-01    1.1939493150D+00    6.2932439649D-01
   -6.1650000000D+00    8.9381539792D-01    1.0732392331D+00    7.1439156270D-01    1.1753089004D+00    6.1232189541D-01
   -6.1700000000D+00    8.7635339584D-01    1.0559181290D+00    6.9678866263D-01    1.1570333932D+00    5.9567339846D-01
   -6.1750000000D+00    8.5924367598D-01    1.0389477984D+00    6.7953955361D-01    1.1391156486D+00    5.7937170336D-01
   -6.1800000000D+00    8.4247919610D-01    1.0223212111D+00    6.6263718110D-01    1.1215486510D+00    5.6340974118D-01
   -6.1850000000D+00    8.2605304346D-01    1.0060314669D+00    6.4607462003D-01    1.1043255124D+00    5.4778057454D-01
   -6.1900000000D+00    8.0995843308D-01    9.9007179311D-01    6.2984507305D-01    1.0874394704D+00    5.3247739579D-01
   -6.1950000000D+00    7.9418870592D-01    9.7443554311D-01    6.1394186873D-01    1.0708838867D+00    5.1749352518D-01
   -6.2000000000D+00    7.7873732710D-01    9.5911619442D-01    5.9835845977D-01    1.0546522452D+00    5.0282240903D-01
   -6.2050000000D+00    7.6359788411D-01    9.4410734696D-01    5.8308842125D-01    1.0387381503D+00    4.8845761791D-01
   -6.2100000000D+00    7.4876408500D-01    9.2940272120D-01    5.6812544881D-01    1.0231353252D+00    4.7439284479D-01
   -6.2150000000D+00    7.3422975663D-01    9.1499615641D-01    5.5346335685D-01    1.0078376100D+00    4.6062190324D-01
   -6.2200000000D+00    7.1998884284D-01    9.0088160887D-01    5.3909607681D-01    9.9283896011D-01    4.4713872556D-01
   -6.2250000000D+00    7.0603540268D-01    8.8705315003D-01    5.2501765533D-01    9.7813344435D-01    4.3393736101D-01
   -6.2300000000D+00    6.9236360865D-01    8.7350496478D-01    5.1122225252D-01    9.6371524336D-01    4.2101197394D-01
   -6.2350000000D+00    6.7896774490D-01    8.6023134965D-01    4.9770414015D-01    9.4957864779D-01    4.0835684201D-01
   -6.2400000000D+00    6.6584220550D-01    8.4722671107D-01    4.8445769994D-01    9.3571805659D-01    3.9596635441D-01
   -6.2450000000D+00    6.5298149267D-01    8.3448556356D-01    4.7147742178D-01    9.2212797531D-01    3.8383501002D-01
   -6.2500000000D+00    6.4038021502D-01    8.2200252803D-01    4.5875790201D-01    9.0880301438D-01    3.7195741566D-01
   -6.2550000000D+00    6.2803308586D-01    8.0977233005D-01    4.4629384167D-01    8.9573788741D-01    3.6032828431D-01
   -6.2600000000D+00    6.1593492145D-01    7.9778979807D-01    4.3408004483D-01    8.8292740955D-01    3.4894243335D-01
   -6.2650000000D+00    6.0408063930D-01    7.8604986179D-01    4.2211141681D-01    8.7036649576D-01    3.3779478284D-01
   -6.2700000000D+00    5.9246525647D-01    7.7454755038D-01    4.1038296256D-01    8.5805015921D-01    3.2688035374D-01
   -6.2750000000D+00    5.8108388792D-01    7.6327799087D-01    3.9888978497D-01    8.4597350961D-01    3.1619426623D-01
   -6.2800000000D+00    5.6993174480D-01    7.5223640644D-01    3.8762708317D-01    8.3413175160D-01    3.0573173801D-01
   -6.2850000000D+00    5.5900413285D-01    7.4141811476D-01    3.7659015093D-01    8.2252018310D-01    2.9548808260D-01
   -6.2900000000D+00    5.4829645071D-01    7.3081852642D-01    3.6577437501D-01    8.1113419376D-01    2.8545870766D-01
   -6.2950000000D+00    5.3780418837D-01    7.2043314321D-01    3.5517523354D-01    7.9996926337D-01    2.7563911338D-01
   -6.3000000000D+00    5.2752292552D-01    7.1025755660D-01    3.4478829444D-01    7.8902096026D-01    2.6602489078D-01
   -6.3050000000D+00    5.1744832998D-01    7.0028744615D-01    3.3460921382D-01    7.7828493982D-01    2.5661172015D-01
   -6.3100000000D+00    5.0757615616D-01    6.9051857788D-01    3.2463373444D-01    7.6775694288D-01    2.4739536944D-01
   -6.3150000000D+00    4.9790224347D-01    6.8094680279D-01    3.1485768415D-01    7.5743279428D-01    2.3837169266D-01
   -6.3200000000D+00    4.8842251483D-01    6.7156805529D-01    3.0527697436D-01    7.4730840135D-01    2.2953662830D-01
   -6.3250000000D+00    4.7913297514D-01    6.6237835171D-01    2.9588759856D-01    7.3737975241D-01    2.2088619786D-01
   -6.3300000000D+00    4.7002970979D-01    6.5337378879D-01    2.8668563079D-01    7.2764291534D-01    2.1241650424D-01
   -6.3350000000D+00    4.6110888322D-01    6.4455054223D-01    2.7766722420D-01    7.1809403612D-01    2.0412373031D-01
   -6.3400000000D+00    4.5236673740D-01    6.3590486520D-01    2.6882860960D-01    7.0872933742D-01    1.9600413737D-01
   -6.3450000000D+00    4.4379959047D-01    6.2743308695D-01    2.6016609399D-01    6.9954511723D-01    1.8805406371D-01
   -6.3500000000D+00    4.3540383528D-01    6.1913161135D-01    2.5167605922D-01    6.9053774739D-01    1.8026992317D-01
   -6.3550000000D+00    4.2717593801D-01    6.1099691553D-01    2.4335496050D-01    6.8170367232D-01    1.7264820371D-01
   -6.3600000000D+00    4.1911243681D-01    6.0302554848D-01    2.3519932513D-01    6.7303940763D-01    1.6518546598D-01
   -6.3650000000D+00    4.1120994039D-01    5.9521412971D-01    2.2720575107D-01    6.6454153879D-01    1.5787834199D-01
   -6.3700000000D+00    4.0346512678D-01    5.8755934792D-01    2.1937090563D-01    6.5620671984D-01    1.5072353371D-01
   -6.3750000000D+00    3.9587474190D-01    5.8005795965D-01    2.1169152416D-01    6.4803167209D-01    1.4371781172D-01
   -6.3800000000D+00    3.8843559838D-01    5.7270678800D-01    2.0416440876D-01    6.4001318285D-01    1.3685801391D-01
   -6.3850000000D+00    3.8114457419D-01    5.6550272138D-01    1.9678642699D-01    6.3214810421D-01    1.3014104416D-01
   -6.3900000000D+00    3.7399861142D-01    5.5844271222D-01    1.8955451061D-01    6.2443335176D-01    1.2356387108D-01
   -6.3950000000D+00    3.6699471506D-01    5.5152377574D-01    1.8246565438D-01    6.1686590342D-01    1.1712352669D-01
   -6.4000000000D+00    3.6012995176D-01    5.4474298872D-01    1.7551691479D-01    6.0944279824D-01    1.1081710527D-01
   -6.4050000000D+00    3.5340144862D-01    5.3809748833D-01    1.6870540891D-01    6.0216113519D-01    1.0464176205D-01
   -6.4100000000D+00    3.4680639206D-01    5.3158447095D-01    1.6202831318D-01    5.9501807207D-01    9.8594712058D-02
   -6.4150000000D+00    3.4034202660D-01    5.2520119095D-01    1.5548286226D-01    5.8801082430D-01    9.2673228909D-02
   -6.4200000000D+00    3.3400565376D-01    5.1894495963D-01    1.4906634790D-01    5.8113666387D-01    8.6874643663D-02
   -6.4250000000D+00    3.2779463093D-01    5.1281314406D-01    1.4277611780D-01    5.7439291819D-01    8.1196343667D-02
   -6.4300000000D+00    3.2170637024D-01    5.0680316595D-01    1.3660957453D-01    5.6777696905D-01    7.5635771436D-02
   -6.4350000000D+00    3.1573833753D-01    5.0091250063D-01    1.3056417443D-01    5.6128625151D-01    7.0190423545D-02
   -6.4400000000D+00    3.0988805122D-01    4.9513867591D-01    1.2463742653D-01    5.5491825289D-01    6.4857849543D-02
   -6.4450000000D+00    3.0415308132D-01    4.8947927109D-01    1.1882689155D-01    5.4867051175D-01    5.9635650887D-02
   -6.4500000000D+00    2.9853104837D-01    4.8393191591D-01    1.1313018082D-01    5.4254061684D-01    5.4521479890D-02
   -6.4550000000D+00    2.9301962241D-01    4.7849428954D-01    1.0754495529D-01    5.3652620614D-01    4.9513038692D-02
   -6.4600000000D+00    2.8761652206D-01    4.7316411956D-01    1.0206892455D-01    5.3062496587D-01    4.4608078248D-02
   -6.4650000000D+00    2.8231951344D-01    4.6793918104D-01    9.6699845834D-02    5.2483462954D-01    3.9804397332D-02
   -6.4700000000D+00    2.7712640929D-01    4.6281729552D-01    9.1435523060D-02    5.1915297701D-01    3.5099841564D-02
   -6.4750000000D+00    2.7203506801D-01    4.5779633011D-01    8.6273805904D-02    5.1357783357D-01    3.0492302448D-02
   -6.4800000000D+00    2.6704339271D-01    4.5287419656D-01    8.1212588868D-02    5.0810706900D-01    2.5979716433D-02
   -6.4850000000D+00    2.6214933035D-01    4.4804885034D-01    7.6249810369D-02    5.0273859672D-01    2.1560063988D-02
   -6.4900000000D+00    2.5735087079D-01    4.4331828973D-01    7.1383451852D-02    4.9747037289D-01    1.7231368695D-02
   -6.4950000000D+00    2.5264604596D-01    4.3868055501D-01    6.6611536916D-02    4.9230039556D-01    1.2991696361D-02
   -6.5000000000D+00    2.4803292899D-01    4.3413372752D-01    6.1932130450D-02    4.8722670383D-01    8.8391541417D-03
   -6.5050000000D+00    2.4350963335D-01    4.2967592890D-01    5.7343337797D-02    4.8224737701D-01    4.7718896877D-03
   -6.5100000000D+00    2.3907431205D-01    4.2530532017D-01    5.2843303923D-02    4.7736053379D-01    7.8809030114D-04
   -6.5150000000D+00    2.3472515681D-01    4.2102010102D-01    4.8430212604D-02    4.7256433151D-01   -3.1140178875D-03
   -6.5200000000D+00    2.3046039728D-01    4.1681850892D-01    4.4102285636D-02    4.6785696529D-01   -6.9361707292D-03
   -6.5250000000D+00    2.2627830024D-01    4.1269881842D-01    3.9857782048D-02    4.6323666732D-01   -1.0680066850D-02
   -6.5300000000D+00    2.2217716883D-01    4.0865934032D-01    3.5694997338D-02    4.5870170609D-01   -1.4347368428D-02
   -6.5350000000D+00    2.1815534184D-01    4.0469842096D-01    3.1612262720D-02    4.5425038564D-01   -1.7939701960D-02
   -6.5400000000D+00    2.1421119292D-01    4.0081444145D-01    2.7607944390D-02    4.4988104484D-01   -2.1458659005D-02
   -6.5450000000D+00    2.1034312989D-01    3.9700581698D-01    2.3680442801D-02    4.4559205671D-01   -2.4905796923D-02
   -6.5500000000D+00    2.0654959403D-01    3.9327099611D-01    1.9828191952D-02    4.4138182765D-01   -2.8282639591D-02
   -6.5550000000D+00    2.0282905936D-01    3.8960846003D-01    1.6049658695D-02    4.3724879683D-01   -3.1590678109D-02
   -6.5600000000D+00    1.9918003199D-01    3.8601672193D-01    1.2343342055D-02    4.3319143548D-01   -3.4831371494D-02
   -6.5650000000D+00    1.9560104943D-01    3.8249432631D-01    8.7077725579D-03    4.2920824622D-01   -3.8006147354D-02
   -6.5700000000D+00    1.9209067995D-01    3.7903984833D-01    5.1415115760D-03    4.2529776246D-01   -4.1116402554D-02
   -6.5750000000D+00    1.8864752192D-01    3.7565189315D-01    1.6431506877D-03    4.2145854770D-01   -4.4163503868D-02
   -6.5800000000D+00    1.8527020319D-01    3.7232909533D-01   -1.7886889536D-03    4.1768919500D-01   -4.7148788616D-02
   -6.5850000000D+00    1.8195738048D-01    3.6907011821D-01   -5.1553572369D-03    4.1398832626D-01   -5.0073565288D-02
   -6.5900000000D+00    1.7870773878D-01    3.6587365326D-01   -8.4581756981D-03    4.1035459172D-01   -5.2939114159D-02
   -6.5950000000D+00    1.7551999072D-01    3.6273841955D-01   -1.1698438113D-02    4.0678666932D-01   -5.5746687888D-02
   -6.6000000000D+00    1.7239287603D-01    3.5966316313D-01   -1.4877411078D-02    4.0328326416D-01   -5.8497512106D-02
   -6.6050000000D+00    1.6932516095D-01    3.5664665649D-01   -1.7996334580D-02    3.9984310790D-01   -6.1192785992D-02
   -6.6100000000D+00    1.6631563770D-01    3.5368769795D-01   -2.1056422554D-02    3.9646495823D-01   -6.3833682838D-02
   -6.6150000000D+00    1.6336312387D-01    3.5078511117D-01   -2.4058863431D-02    3.9314759834D-01   -6.6421350602D-02
   -6.6200000000D+00    1.6046646197D-01    3.4793774460D-01   -2.7004820670D-02    3.8988983638D-01   -6.8956912448D-02
   -6.6250000000D+00    1.5762451883D-01    3.4514447094D-01   -2.9895433287D-02    3.8669050493D-01   -7.1441467278D-02
   -6.6300000000D+00    1.5483618513D-01    3.4240418662D-01   -3.2731816366D-02    3.8354846051D-01   -7.3876090251D-02
   -6.6350000000D+00    1.5210037489D-01    3.3971581134D-01   -3.5515061566D-02    3.8046258306D-01   -7.6261833292D-02
   -6.6400000000D+00    1.4941602495D-01    3.3707828752D-01   -3.8246237611D-02    3.7743177550D-01   -7.8599725589D-02
   -6.6450000000D+00    1.4678209454D-01    3.3449057986D-01   -4.0926390773D-02    3.7445496317D-01   -8.0890774083D-02
   -6.6500000000D+00    1.4419756475D-01    3.3195167485D-01   -4.3556545349D-02    3.7153109345D-01   -8.3135963945D-02
   -6.6550000000D+00    1.4166143810D-01    3.2946058031D-01   -4.6137704120D-02    3.6865913524D-01   -8.5336259042D-02
   -6.6600000000D+00    1.3917273806D-01    3.2701632494D-01   -4.8670848811D-02    3.6583807852D-01   -8.7492602397D-02
   -6.6650000000D+00    1.3673050866D-01    3.2461795785D-01   -5.1156940529D-02    3.6306693395D-01   -8.9605916638D-02
   -6.6700000000D+00    1.3433381398D-01    3.2226454815D-01   -5.3596920201D-02    3.6034473239D-01   -9.1677104434D-02
   -6.6750000000D+00    1.3198173777D-01    3.1995518455D-01   -5.5991709004D-02    3.5767052447D-01   -9.3707048930D-02
   -6.6800000000D+00    1.2967338304D-01    3.1768897487D-01   -5.8342208778D-02    3.5504338025D-01   -9.5696614161D-02
   -6.6850000000D+00    1.2740787163D-01    3.1546504569D-01   -6.0649302436D-02    3.5246238872D-01   -9.7646645470D-02
   -6.6900000000D+00    1.2518434378D-01    3.1328254193D-01   -6.2913854365D-02    3.4992665747D-01   -9.9557969909D-02
   -6.6950000000D+00    1.2300195782D-01    3.1114062645D-01   -6.5136710819D-02    3.4743531227D-01   -1.0143139663D-01
   -6.7000000000D+00    1.2085988970D-01    3.0903847971D-01   -6.7318700301D-02    3.4498749669D-01   -1.0326771728D-01
   -6.7050000000D+00    1.1875733268D-01    3.0697529931D-01   -6.9460633940D-02    3.4258237175D-01   -1.0506770638D-01
   -6.7100000000D+00    1.1669349692D-01    3.0495029970D-01   -7.1563305858D-02    3.4021911551D-01   -1.0683212167D-01
   -6.7150000000D+00    1.1466760913D-01    3.0296271180D-01   -7.3627493531D-02    3.3789692276D-01   -1.0856170450D-01
   -6.7200000000D+00    1.1267891223D-01    3.0101178261D-01   -7.5653958142D-02    3.3561500465D-01   -1.1025718018D-01
   -6.7250000000D+00    1.1072666500D-01    2.9909677492D-01   -7.7643444924D-02    3.3337258831D-01   -1.1191925832D-01
   -6.7300000000D+00    1.0881014171D-01    2.9721696692D-01   -7.9596683500D-02    3.3116891658D-01   -1.1354863316D-01
   -6.7350000000D+00    1.0692863185D-01    2.9537165192D-01   -8.1514388215D-02    3.2900324764D-01   -1.1514598393D-01
   -6.7400000000D+00    1.0508143976D-01    2.9356013798D-01   -8.3397258455D-02    3.2687485468D-01   -1.1671197516D-01
   -6.7450000000D+00    1.0326788433D-01    2.9178174762D-01   -8.5245978970D-02    3.2478302562D-01   -1.1824725696D-01
   -6.7500000000D+00    1.0148729866D-01    2.9003581751D-01   -8.7061220177D-02    3.2272706275D-01   -1.1975246542D-01
   -6.7550000000D+00    9.9739029829D-02    2.8832169813D-01   -8.8843638472D-02    3.2070628249D-01   -1.2122822283D-01
   -6.7600000000D+00    9.8022438507D-02    2.8663875353D-01   -9.0593876521D-02    3.1872001502D-01   -1.2267513801D-01
   -6.7650000000D+00    9.6336898728D-02    2.8498636101D-01   -9.2312563550D-02    3.1676760407D-01   -1.2409380661D-01
   -6.7700000000D+00    9.4681797579D-02    2.8336391079D-01   -9.4000315636D-02    3.1484840655D-01   -1.2548481140D-01
   -6.7750000000D+00    9.3056534928D-02    2.8177080584D-01   -9.5657735981D-02    3.1296179236D-01   -1.2684872250D-01
   -6.7800000000D+00    9.1460523149D-02    2.8020646148D-01   -9.7285415183D-02    3.1110714403D-01   -1.2818609773D-01
   -6.7850000000D+00    8.9893186855D-02    2.7867030522D-01   -9.8883931507D-02    3.0928385652D-01   -1.2949748281D-01
   -6.7900000000D+00    8.8353962638D-02    2.7716177642D-01   -1.0045385114D-01    3.0749133692D-01   -1.3078341165D-01
   -6.7950000000D+00    8.6842298810D-02    2.7568032608D-01   -1.0199572846D-01    3.0572900423D-01   -1.3204440661D-01
   -6.8000000000D+00    8.5357655157D-02    2.7422541658D-01   -1.0351010627D-01    3.0399628905D-01   -1.3328097873D-01
   -6.8050000000D+00    8.3899502691D-02    2.7279652142D-01   -1.0499751604D-01    3.0229263340D-01   -1.3449362802D-01
   -6.8100000000D+00    8.2467323410D-02    2.7139312499D-01   -1.0645847817D-01    3.0061749044D-01   -1.3568284362D-01
   -6.8150000000D+00    8.1060610066D-02    2.7001472234D-01   -1.0789350221D-01    2.9897032425D-01   -1.3684910412D-01
   -6.8200000000D+00    7.9678865934D-02    2.6866081894D-01   -1.0930308707D-01    2.9735060959D-01   -1.3799287772D-01
   -6.8250000000D+00    7.8321604584D-02    2.6733093045D-01   -1.1068772128D-01    2.9575783167D-01   -1.3911462250D-01
   -6.8300000000D+00    7.6988349668D-02    2.6602458253D-01   -1.1204788319D-01    2.9419148596D-01   -1.4021478662D-01
   -6.8350000000D+00    7.5678634698D-02    2.6474131057D-01   -1.1338404117D-01    2.9265107793D-01   -1.4129380854D-01
   -6.8400000000D+00    7.4392002841D-02    2.6348065955D-01   -1.1469665387D-01    2.9113612288D-01   -1.4235211720D-01
   -6.8450000000D+00    7.3128006707D-02    2.6224218376D-01   -1.1598617035D-01    2.8964614569D-01   -1.4339013228D-01
   -6.8500000000D+00    7.1886208154D-02    2.6102544665D-01   -1.1725303034D-01    2.8818068067D-01   -1.4440826436D-01
   -6.8550000000D+00    7.0666178086D-02    2.5983002062D-01   -1.1849766444D-01    2.8673927129D-01   -1.4540691512D-01
   -6.8600000000D+00    6.9467496262D-02    2.5865548679D-01   -1.1972049427D-01    2.8532147007D-01   -1.4638647754D-01
   -6.8650000000D+00    6.8289751106D-02    2.5750143488D-01   -1.2092193267D-01    2.8392683832D-01   -1.4734733610D-01
   -6.8700000000D+00    6.7132539524D-02    2.5636746296D-01   -1.2210238391D-01    2.8255494598D-01   -1.4828986693D-01
   -6.8750000000D+00    6.5995466720D-02    2.5525317730D-01   -1.2326224386D-01    2.8120537145D-01   -1.4921443801D-01
   -6.8800000000D+00    6.4878146023D-02    2.5415819217D-01   -1.2440190013D-01    2.7987770139D-01   -1.5012140934D-01
   -6.8850000000D+00    6.3780198712D-02    2.5308212972D-01   -1.2552173229D-01    2.7857153055D-01   -1.5101113312D-01
   -6.8900000000D+00    6.2701253845D-02    2.5202461973D-01   -1.2662211204D-01    2.7728646161D-01   -1.5188395392D-01
   -6.8950000000D+00    6.1640948096D-02    2.5098529950D-01   -1.2770340331D-01    2.7602210499D-01   -1.5274020880D-01
   -6.9000000000D+00    6.0598925591D-02    2.4996381368D-01   -1.2876596249D-01    2.7477807873D-01   -1.5358022754D-01
   -6.9050000000D+00    5.9574837752D-02    2.4895981408D-01   -1.2981013858D-01    2.7355400825D-01   -1.5440433275D-01
   -6.9100000000D+00    5.8568343138D-02    2.4797295956D-01   -1.3083627329D-01    2.7234952630D-01   -1.5521284002D-01
   -6.9150000000D+00    5.7579107296D-02    2.4700291584D-01   -1.3184470125D-01    2.7116427270D-01   -1.5600605810D-01
   -6.9200000000D+00    5.6606802611D-02    2.4604935535D-01   -1.3283575013D-01    2.6999789425D-01   -1.5678428902D-01
   -6.9250000000D+00    5.5651108162D-02    2.4511195712D-01   -1.3380974080D-01    2.6885004457D-01   -1.5754782825D-01
   -6.9300000000D+00    5.4711709577D-02    2.4419040659D-01   -1.3476698744D-01    2.6772038397D-01   -1.5829696481D-01
   -6.9350000000D+00    5.3788298898D-02    2.4328439550D-01   -1.3570779771D-01    2.6660857925D-01   -1.5903198146D-01
   -6.9400000000D+00    5.2880574442D-02    2.4239362175D-01   -1.3663247287D-01    2.6551430366D-01   -1.5975315477D-01
   -6.9450000000D+00    5.1988240669D-02    2.4151778925D-01   -1.3754130792D-01    2.6443723665D-01   -1.6046075531D-01
   -6.9500000000D+00    5.1111008049D-02    2.4065660781D-01   -1.3843459171D-01    2.6337706383D-01   -1.6115504773D-01
   -6.9550000000D+00    5.0248592939D-02    2.3980979297D-01   -1.3931260709D-01    2.6233347679D-01   -1.6183629092D-01
   -6.9600000000D+00    4.9400717455D-02    2.3897706593D-01   -1.4017563102D-01    2.6130617299D-01   -1.6250473808D-01
   -6.9650000000D+00    4.8567109352D-02    2.3815815341D-01   -1.4102393470D-01    2.6029485563D-01   -1.6316063693D-01
   -6.9700000000D+00    4.7747501904D-02    2.3735278747D-01   -1.4185778366D-01    2.5929923353D-01   -1.6380422972D-01
   -6.9750000000D+00    4.6941633784D-02    2.3656070548D-01   -1.4267743792D-01    2.5831902100D-01   -1.6443575343D-01
   -6.9800000000D+00    4.6149248956D-02    2.3578164996D-01   -1.4348315205D-01    2.5735393773D-01   -1.6505543982D-01
   -6.9850000000D+00    4.5370096558D-02    2.3501536845D-01   -1.4427517533D-01    2.5640370869D-01   -1.6566351557D-01
   -6.9900000000D+00    4.4603930795D-02    2.3426161343D-01   -1.4505375184D-01    2.5546806400D-01   -1.6626020240D-01
   -6.9950000000D+00    4.3850510833D-02    2.3352014220D-01   -1.4581912053D-01    2.5454673880D-01   -1.6684571714D-01
   -7.0000000000D+00    4.3109600691D-02    2.3279071677D-01   -1.4657151539D-01    2.5363947320D-01   -1.6742027182D-01
   -7.0050000000D+00    4.2380969141D-02    2.3207310376D-01   -1.4731116548D-01    2.5274601212D-01   -1.6798407384D-01
   -7.0100000000D+00    4.1664389609D-02    2.3136707431D-01   -1.4803829509D-01    2.5186610520D-01   -1.6853732598D-01
   -7.0150000000D+00    4.0959640072D-02    2.3067240394D-01   -1.4875312379D-01    2.5099950671D-01   -1.6908022657D-01
   -7.0200000000D+00    4.0266502970D-02    2.2998887249D-01   -1.4945586655D-01    2.5014597545D-01   -1.6961296951D-01
   -7.0250000000D+00    3.9584765106D-02    2.2931626402D-01   -1.5014673381D-01    2.4930527463D-01   -1.7013574441D-01
   -7.0300000000D+00    3.8914217553D-02    2.2865436670D-01   -1.5082593160D-01    2.4847717180D-01   -1.7064873669D-01
   -7.0350000000D+00    3.8254655573D-02    2.2800297273D-01   -1.5149366159D-01    2.4766143876D-01   -1.7115212761D-01
   -7.0400000000D+00    3.7605878520D-02    2.2736187825D-01   -1.5215012121D-01    2.4685785143D-01   -1.7164609439D-01
   -7.0450000000D+00    3.6967689757D-02    2.2673088323D-01   -1.5279550372D-01    2.4606618980D-01   -1.7213081029D-01
   -7.0500000000D+00    3.6339896575D-02    2.2610979142D-01   -1.5342999827D-01    2.4528623783D-01   -1.7260644468D-01
   -7.0550000000D+00    3.5722310108D-02    2.2549841024D-01   -1.5405379003D-01    2.4451778336D-01   -1.7307316314D-01
   -7.0600000000D+00    3.5114745251D-02    2.2489655071D-01   -1.5466706020D-01    2.4376061801D-01   -1.7353112751D-01
   -7.0650000000D+00    3.4517020587D-02    2.2430402734D-01   -1.5526998616D-01    2.4301453714D-01   -1.7398049597D-01
   -7.0700000000D+00    3.3928958302D-02    2.2372065809D-01   -1.5586274149D-01    2.4227933972D-01   -1.7442142312D-01
   -7.0750000000D+00    3.3350384118D-02    2.2314626428D-01   -1.5644549605D-01    2.4155482828D-01   -1.7485406005D-01
   -7.0800000000D+00    3.2781127213D-02    2.2258067050D-01   -1.5701841607D-01    2.4084080883D-01   -1.7527855441D-01
   -7.0850000000D+00    3.2221020152D-02    2.2202370453D-01   -1.5758166422D-01    2.4013709077D-01   -1.7569505047D-01
   -7.0900000000D+00    3.1669898817D-02    2.2147519730D-01   -1.5813539966D-01    2.3944348683D-01   -1.7610368920D-01
   -7.0950000000D+00    3.1127602336D-02    2.2093498278D-01   -1.5867977811D-01    2.3875981298D-01   -1.7650460831D-01
   -7.1000000000D+00    3.0593973016D-02    2.2040289794D-01   -1.5921495191D-01    2.3808588837D-01   -1.7689794234D-01
   -7.1050000000D+00    3.0068856278D-02    2.1987878265D-01   -1.5974107010D-01    2.3742153526D-01   -1.7728382271D-01
   -7.1100000000D+00    2.9552100594D-02    2.1936247966D-01   -1.6025827847D-01    2.3676657895D-01   -1.7766237776D-01
   -7.1150000000D+00    2.9043557417D-02    2.1885383447D-01   -1.6076671963D-01    2.3612084769D-01   -1.7803373286D-01
   -7.1200000000D+00    2.8543081130D-02    2.1835269530D-01   -1.6126653304D-01    2.3548417266D-01   -1.7839801040D-01
   -7.1250000000D+00    2.8050528975D-02    2.1785891305D-01   -1.6175785511D-01    2.3485638786D-01   -1.7875532991D-01
   -7.1300000000D+00    2.7565760999D-02    2.1737234120D-01   -1.6224081920D-01    2.3423733005D-01   -1.7910580805D-01
   -7.1350000000D+00    2.7088639999D-02    2.1689283573D-01   -1.6271555573D-01    2.3362683872D-01   -1.7944955872D-01
   -7.1400000000D+00    2.6619031458D-02    2.1642025512D-01   -1.6318219221D-01    2.3302475600D-01   -1.7978669309D-01
   -7.1450000000D+00    2.6156803496D-02    2.1595446027D-01   -1.6364085328D-01    2.3243092661D-01   -1.8011731962D-01
   -7.1500000000D+00    2.5701826812D-02    2.1549531439D-01   -1.6409166077D-01    2.3184519780D-01   -1.8044154417D-01
   -7.1550000000D+00    2.5253974634D-02    2.1504268303D-01   -1.6453473376D-01    2.3126741926D-01   -1.8075946999D-01
   -7.1600000000D+00    2.4813122666D-02    2.1459643394D-01   -1.6497018860D-01    2.3069744314D-01   -1.8107119780D-01
   -7.1650000000D+00    2.4379149034D-02    2.1415643707D-01   -1.6539813900D-01    2.3013512389D-01   -1.8137682582D-01
   -7.1700000000D+00    2.3951934243D-02    2.1372256452D-01   -1.6581869603D-01    2.2958031831D-01   -1.8167644983D-01
   -7.1750000000D+00    2.3531361124D-02    2.1329469043D-01   -1.6623196818D-01    2.2903288542D-01   -1.8197016317D-01
   -7.1800000000D+00    2.3117314786D-02    2.1287269099D-01   -1.6663806142D-01    2.2849268643D-01   -1.8225805686D-01
   -7.1850000000D+00    2.2709682571D-02    2.1245644436D-01   -1.6703707921D-01    2.2795958469D-01   -1.8254021955D-01
   -7.1900000000D+00    2.2308354011D-02    2.1204583062D-01   -1.6742912259D-01    2.2743344566D-01   -1.8281673764D-01
   -7.1950000000D+00    2.1913220779D-02    2.1164073173D-01   -1.6781429017D-01    2.2691413680D-01   -1.8308769524D-01
   -7.2000000000D+00    2.1524176648D-02    2.1124103147D-01   -1.6819267818D-01    2.2640152759D-01   -1.8335317430D-01
   -7.2050000000D+00    2.1141117449D-02    2.1084661542D-01   -1.6856438052D-01    2.2589548945D-01   -1.8361325455D-01
   -7.2100000000D+00    2.0763941028D-02    2.1045737086D-01   -1.6892948881D-01    2.2539589565D-01   -1.8386801360D-01
   -7.2150000000D+00    2.0392547205D-02    2.1007318679D-01   -1.6928809238D-01    2.2490262136D-01   -1.8411752695D-01
   -7.2200000000D+00    2.0026837736D-02    2.0969395384D-01   -1.6964027836D-01    2.2441554351D-01   -1.8436186804D-01
   -7.2250000000D+00    1.9666716274D-02    2.0931956422D-01   -1.6998613167D-01    2.2393454081D-01   -1.8460110826D-01
