    2.5020000000E-01    9.3739996000E-01    5.0034912263E-01
    2.5030000000E-01    9.3734991000E-01    5.0035361078E-01
    2.5040000000E-01    9.3729984000E-01    5.0035810093E-01
    2.5050000000E-01    9.3724975000E-01    5.0036259308E-01
    2.5060000000E-01    9.3719964000E-01    5.0036708723E-01
    2.5070000000E-01    9.3714951000E-01    5.0037158337E-01
    2.5080000000E-01    9.3709936000E-01    5.0037608151E-01
    2.5090000000E-01    9.3704919000E-01    5.0038058165E-01
    2.5100000000E-01    9.3699900000E-01    5.0038508379E-01
    2.5110000000E-01    9.3694879000E-01    5.0038958792E-01
    2.5120000000E-01    9.3689856000E-01    5.0039409406E-01
    2.5130000000E-01    9.3684831000E-01    5.0039860219E-01
    2.5140000000E-01    9.3679804000E-01    5.0040311232E-01
    2.5150000000E-01    9.3674775000E-01    5.0040762445E-01
    2.5160000000E-01    9.3669744000E-01    5.0041213858E-01
    2.5170000000E-01    9.3664711000E-01    5.0041665472E-01
    2.5180000000E-01    9.3659676000E-01    5.0042117285E-01
    2.5190000000E-01    9.3654639000E-01    5.0042569298E-01
    2.5200000000E-01    9.3649600000E-01    5.0043021511E-01
    2.5210000000E-01    9.3644559000E-01    5.0043473925E-01
    2.5220000000E-01    9.3639516000E-01    5.0043926538E-01
    2.5230000000E-01    9.3634471000E-01    5.0044379352E-01
    2.5240000000E-01    9.3629424000E-01    5.0044832366E-01
    2.5250000000E-01    9.3624375000E-01    5.0045285580E-01
    2.5260000000E-01    9.3619324000E-01    5.0045738995E-01
    2.5270000000E-01    9.3614271000E-01    5.0046192609E-01
    2.5280000000E-01    9.3609216000E-01    5.0046646424E-01
    2.5290000000E-01    9.3604159000E-01    5.0047100439E-01
    2.5300000000E-01    9.3599100000E-01    5.0047554655E-01
    2.5310000000E-01    9.3594039000E-01    5.0048009071E-01
    2.5320000000E-01    9.3588976000E-01    5.0048463687E-01
    2.5330000000E-01    9.3583911000E-01    5.0048918504E-01
    2.5340000000E-01    9.3578844000E-01    5.0049373522E-01
    2.5350000000E-01    9.3573775000E-01    5.0049828739E-01
    2.5360000000E-01    9.3568704000E-01    5.0050284158E-01
    2.5370000000E-01    9.3563631000E-01    5.0050739776E-01
    2.5380000000E-01    9.3558556000E-01    5.0051195596E-01
    2.5390000000E-01    9.3553479000E-01    5.0051651616E-01
    2.5400000000E-01    9.3548400000E-01    5.0052107836E-01
    2.5410000000E-01    9.3543319000E-01    5.0052564257E-01
    2.5420000000E-01    9.3538236000E-01    5.0053020879E-01
    2.5430000000E-01    9.3533151000E-01    5.0053477702E-01
    2.5440000000E-01    9.3528064000E-01    5.0053934725E-01
    2.5450000000E-01    9.3522975000E-01    5.0054391949E-01
    2.5460000000E-01    9.3517884000E-01    5.0054849374E-01
    2.5470000000E-01    9.3512791000E-01    5.0055306999E-01
    2.5480000000E-01    9.3507696000E-01    5.0055764826E-01
    2.5490000000E-01    9.3502599000E-01    5.0056222853E-01
    2.5500000000E-01    9.3497500000E-01    5.0056681081E-01
    2.5510000000E-01    9.3492399000E-01    5.0057139510E-01
    2.5520000000E-01    9.3487296000E-01    5.0057598140E-01
    2.5530000000E-01    9.3482191000E-01    5.0058056971E-01
    2.5540000000E-01    9.3477084000E-01    5.0058516003E-01
    2.5550000000E-01    9.3471975000E-01    5.0058975236E-01
    2.5560000000E-01    9.3466864000E-01    5.0059434670E-01
    2.5570000000E-01    9.3461751000E-01    5.0059894304E-01
    2.5580000000E-01    9.3456636000E-01    5.0060354141E-01
    2.5590000000E-01    9.3451519000E-01    5.0060814178E-01
    2.5600000000E-01    9.3446400000E-01    5.0061274416E-01
    2.5610000000E-01    9.3441279000E-01    5.0061734856E-01
    2.5620000000E-01    9.3436156000E-01    5.0062195496E-01
    2.5630000000E-01    9.3431031000E-01    5.0062656338E-01
    2.5640000000E-01    9.3425904000E-01    5.0063117381E-01
    2.5650000000E-01    9.3420775000E-01    5.0063578626E-01
    2.5660000000E-01    9.3415644000E-01    5.0064040072E-01
    2.5670000000E-01    9.3410511000E-01    5.0064501719E-01
    2.5680000000E-01    9.3405376000E-01    5.0064963567E-01
    2.5690000000E-01    9.3400239000E-01    5.0065425617E-01
    2.5700000000E-01    9.3395100000E-01    5.0065887868E-01
    2.5710000000E-01    9.3389959000E-01    5.0066350321E-01
    2.5720000000E-01    9.3384816000E-01    5.0066812975E-01
    2.5730000000E-01    9.3379671000E-01    5.0067275831E-01
    2.5740000000E-01    9.3374524000E-01    5.0067738888E-01
    2.5750000000E-01    9.3369375000E-01    5.0068202146E-01
    2.5760000000E-01    9.3364224000E-01    5.0068665607E-01
    2.5770000000E-01    9.3359071000E-01    5.0069129269E-01
    2.5780000000E-01    9.3353916000E-01    5.0069593132E-01
    2.5790000000E-01    9.3348759000E-01    5.0070057197E-01
    2.5800000000E-01    9.3343600000E-01    5.0070521464E-01
    2.5810000000E-01    9.3338439000E-01    5.0070985933E-01
    2.5820000000E-01    9.3333276000E-01    5.0071450603E-01
    2.5830000000E-01    9.3328111000E-01    5.0071915475E-01
    2.5840000000E-01    9.3322944000E-01    5.0072380549E-01
    2.5850000000E-01    9.3317775000E-01    5.0072845824E-01
    2.5860000000E-01    9.3312604000E-01    5.0073311302E-01
    2.5870000000E-01    9.3307431000E-01    5.0073776981E-01
    2.5880000000E-01    9.3302256000E-01    5.0074242862E-01
    2.5890000000E-01    9.3297079000E-01    5.0074708946E-01
    2.5900000000E-01    9.3291900000E-01    5.0075175231E-01
    2.5910000000E-01    9.3286719000E-01    5.0075641718E-01
    2.5920000000E-01    9.3281536000E-01    5.0076108407E-01
    2.5930000000E-01    9.3276351000E-01    5.0076575298E-01
    2.5940000000E-01    9.3271164000E-01    5.0077042391E-01
    2.5950000000E-01    9.3265975000E-01    5.0077509687E-01
    2.5960000000E-01    9.3260784000E-01    5.0077977184E-01
    2.5970000000E-01    9.3255591000E-01    5.0078444884E-01
    2.5980000000E-01    9.3250396000E-01    5.0078912785E-01
    2.5990000000E-01    9.3245199000E-01    5.0079380889E-01
    2.6000000000E-01    9.3240000000E-01    5.0079849195E-01
    2.6010000000E-01    9.3234799000E-01    5.0080317704E-01
    2.6020000000E-01    9.3229596000E-01    5.0080786414E-01
    2.6030000000E-01    9.3224391000E-01    5.0081255327E-01
    2.6040000000E-01    9.3219184000E-01    5.0081724443E-01
    2.6050000000E-01    9.3213975000E-01    5.0082193760E-01
    2.6060000000E-01    9.3208764000E-01    5.0082663280E-01
    2.6070000000E-01    9.3203551000E-01    5.0083133003E-01
    2.6080000000E-01    9.3198336000E-01    5.0083602928E-01
    2.6090000000E-01    9.3193119000E-01    5.0084073055E-01
    2.6100000000E-01    9.3187900000E-01    5.0084543385E-01
    2.6110000000E-01    9.3182679000E-01    5.0085013917E-01
    2.6120000000E-01    9.3177456000E-01    5.0085484652E-01
    2.6130000000E-01    9.3172231000E-01    5.0085955590E-01
    2.6140000000E-01    9.3167004000E-01    5.0086426730E-01
    2.6150000000E-01    9.3161775000E-01    5.0086898073E-01
    2.6160000000E-01    9.3156544000E-01    5.0087369618E-01
    2.6170000000E-01    9.3151311000E-01    5.0087841366E-01
    2.6180000000E-01    9.3146076000E-01    5.0088313317E-01
    2.6190000000E-01    9.3140839000E-01    5.0088785471E-01
    2.6200000000E-01    9.3135600000E-01    5.0089257827E-01
    2.6210000000E-01    9.3130359000E-01    5.0089730386E-01
    2.6220000000E-01    9.3125116000E-01    5.0090203148E-01
    2.6230000000E-01    9.3119871000E-01    5.0090676113E-01
    2.6240000000E-01    9.3114624000E-01    5.0091149281E-01
    2.6250000000E-01    9.3109375000E-01    5.0091622652E-01
    2.6260000000E-01    9.3104124000E-01    5.0092096225E-01
    2.6270000000E-01    9.3098871000E-01    5.0092570002E-01
    2.6280000000E-01    9.3093616000E-01    5.0093043981E-01
    2.6290000000E-01    9.3088359000E-01    5.0093518164E-01
    2.6300000000E-01    9.3083100000E-01    5.0093992550E-01
    2.6310000000E-01    9.3077839000E-01    5.0094467138E-01
    2.6320000000E-01    9.3072576000E-01    5.0094941930E-01
    2.6330000000E-01    9.3067311000E-01    5.0095416925E-01
    2.6340000000E-01    9.3062044000E-01    5.0095892123E-01
    2.6350000000E-01    9.3056775000E-01    5.0096367524E-01
    2.6360000000E-01    9.3051504000E-01    5.0096843129E-01
    2.6370000000E-01    9.3046231000E-01    5.0097318937E-01
    2.6380000000E-01    9.3040956000E-01    5.0097794948E-01
    2.6390000000E-01    9.3035679000E-01    5.0098271162E-01
    2.6400000000E-01    9.3030400000E-01    5.0098747580E-01
    2.6410000000E-01    9.3025119000E-01    5.0099224201E-01
    2.6420000000E-01    9.3019836000E-01    5.0099701025E-01
    2.6430000000E-01    9.3014551000E-01    5.0100178053E-01
    2.6440000000E-01    9.3009264000E-01    5.0100655284E-01
    2.6450000000E-01    9.3003975000E-01    5.0101132719E-01
    2.6460000000E-01    9.2998684000E-01    5.0101610357E-01
    2.6470000000E-01    9.2993391000E-01    5.0102088199E-01
    2.6480000000E-01    9.2988096000E-01    5.0102566244E-01
    2.6490000000E-01    9.2982799000E-01    5.0103044493E-01
    2.6500000000E-01    9.2977500000E-01    5.0103522945E-01
    2.6510000000E-01    9.2972199000E-01    5.0104001602E-01
    2.6520000000E-01    9.2966896000E-01    5.0104480461E-01
    2.6530000000E-01    9.2961591000E-01    5.0104959525E-01
    2.6540000000E-01    9.2956284000E-01    5.0105438792E-01
    2.6550000000E-01    9.2950975000E-01    5.0105918263E-01
    2.6560000000E-01    9.2945664000E-01    5.0106397938E-01
    2.6570000000E-01    9.2940351000E-01    5.0106877816E-01
    2.6580000000E-01    9.2935036000E-01    5.0107357899E-01
    2.6590000000E-01    9.2929719000E-01    5.0107838185E-01
    2.6600000000E-01    9.2924400000E-01    5.0108318675E-01
    2.6610000000E-01    9.2919079000E-01    5.0108799369E-01
    2.6620000000E-01    9.2913756000E-01    5.0109280267E-01
    2.6630000000E-01    9.2908431000E-01    5.0109761369E-01
    2.6640000000E-01    9.2903104000E-01    5.0110242675E-01
    2.6650000000E-01    9.2897775000E-01    5.0110724185E-01
    2.6660000000E-01    9.2892444000E-01    5.0111205899E-01
    2.6670000000E-01    9.2887111000E-01    5.0111687817E-01
    2.6680000000E-01    9.2881776000E-01    5.0112169939E-01
    2.6690000000E-01    9.2876439000E-01    5.0112652265E-01
    2.6700000000E-01    9.2871100000E-01    5.0113134796E-01
    2.6710000000E-01    9.2865759000E-01    5.0113617531E-01
    2.6720000000E-01    9.2860416000E-01    5.0114100470E-01
    2.6730000000E-01    9.2855071000E-01    5.0114583613E-01
    2.6740000000E-01    9.2849724000E-01    5.0115066960E-01
    2.6750000000E-01    9.2844375000E-01    5.0115550512E-01
    2.6760000000E-01    9.2839024000E-01    5.0116034268E-01
    2.6770000000E-01    9.2833671000E-01    5.0116518229E-01
    2.6780000000E-01    9.2828316000E-01    5.0117002394E-01
    2.6790000000E-01    9.2822959000E-01    5.0117486763E-01
    2.6800000000E-01    9.2817600000E-01    5.0117971337E-01
    2.6810000000E-01    9.2812239000E-01    5.0118456115E-01
    2.6820000000E-01    9.2806876000E-01    5.0118941098E-01
    2.6830000000E-01    9.2801511000E-01    5.0119426285E-01
    2.6840000000E-01    9.2796144000E-01    5.0119911677E-01
    2.6850000000E-01    9.2790775000E-01    5.0120397274E-01
    2.6860000000E-01    9.2785404000E-01    5.0120883075E-01
    2.6870000000E-01    9.2780031000E-01    5.0121369081E-01
    2.6880000000E-01    9.2774656000E-01    5.0121855291E-01
    2.6890000000E-01    9.2769279000E-01    5.0122341706E-01
    2.6900000000E-01    9.2763900000E-01    5.0122828326E-01
    2.6910000000E-01    9.2758519000E-01    5.0123315151E-01
    2.6920000000E-01    9.2753136000E-01    5.0123802180E-01
    2.6930000000E-01    9.2747751000E-01    5.0124289415E-01
    2.6940000000E-01    9.2742364000E-01    5.0124776854E-01
    2.6950000000E-01    9.2736975000E-01    5.0125264498E-01
    2.6960000000E-01    9.2731584000E-01    5.0125752347E-01
    2.6970000000E-01    9.2726191000E-01    5.0126240401E-01
    2.6980000000E-01    9.2720796000E-01    5.0126728660E-01
    2.6990000000E-01    9.2715399000E-01    5.0127217124E-01
    2.7000000000E-01    9.2710000000E-01    5.0127705793E-01
    2.7010000000E-01    9.2704599000E-01    5.0128194667E-01
    2.7020000000E-01    9.2699196000E-01    5.0128683746E-01
    2.7030000000E-01    9.2693791000E-01    5.0129173030E-01
    2.7040000000E-01    9.2688384000E-01    5.0129662519E-01
    2.7050000000E-01    9.2682975000E-01    5.0130152214E-01
    2.7060000000E-01    9.2677564000E-01    5.0130642113E-01
    2.7070000000E-01    9.2672151000E-01    5.0131132218E-01
    2.7080000000E-01    9.2666736000E-01    5.0131622528E-01
    2.7090000000E-01    9.2661319000E-01    5.0132113044E-01
    2.7100000000E-01    9.2655900000E-01    5.0132603765E-01
    2.7110000000E-01    9.2650479000E-01    5.0133094691E-01
    2.7120000000E-01    9.2645056000E-01    5.0133585822E-01
    2.7130000000E-01    9.2639631000E-01    5.0134077159E-01
    2.7140000000E-01    9.2634204000E-01    5.0134568701E-01
    2.7150000000E-01    9.2628775000E-01    5.0135060449E-01
    2.7160000000E-01    9.2623344000E-01    5.0135552402E-01
    2.7170000000E-01    9.2617911000E-01    5.0136044561E-01
    2.7180000000E-01    9.2612476000E-01    5.0136536926E-01
    2.7190000000E-01    9.2607039000E-01    5.0137029496E-01
    2.7200000000E-01    9.2601600000E-01    5.0137522271E-01
    2.7210000000E-01    9.2596159000E-01    5.0138015252E-01
    2.7220000000E-01    9.2590716000E-01    5.0138508439E-01
    2.7230000000E-01    9.2585271000E-01    5.0139001832E-01
    2.7240000000E-01    9.2579824000E-01    5.0139495430E-01
    2.7250000000E-01    9.2574375000E-01    5.0139989234E-01
    2.7260000000E-01    9.2568924000E-01    5.0140483244E-01
    2.7270000000E-01    9.2563471000E-01    5.0140977459E-01
    2.7280000000E-01    9.2558016000E-01    5.0141471881E-01
    2.7290000000E-01    9.2552559000E-01    5.0141966508E-01
    2.7300000000E-01    9.2547100000E-01    5.0142461341E-01
    2.7310000000E-01    9.2541639000E-01    5.0142956380E-01
    2.7320000000E-01    9.2536176000E-01    5.0143451625E-01
    2.7330000000E-01    9.2530711000E-01    5.0143947076E-01
    2.7340000000E-01    9.2525244000E-01    5.0144442733E-01
    2.7350000000E-01    9.2519775000E-01    5.0144938596E-01
    2.7360000000E-01    9.2514304000E-01    5.0145434666E-01
    2.7370000000E-01    9.2508831000E-01    5.0145930941E-01
    2.7380000000E-01    9.2503356000E-01    5.0146427422E-01
    2.7390000000E-01    9.2497879000E-01    5.0146924110E-01
    2.7400000000E-01    9.2492400000E-01    5.0147421004E-01
    2.7410000000E-01    9.2486919000E-01    5.0147918104E-01
    2.7420000000E-01    9.2481436000E-01    5.0148415410E-01
    2.7430000000E-01    9.2475951000E-01    5.0148912922E-01
    2.7440000000E-01    9.2470464000E-01    5.0149410641E-01
    2.7450000000E-01    9.2464975000E-01    5.0149908566E-01
    2.7460000000E-01    9.2459484000E-01    5.0150406698E-01
    2.7470000000E-01    9.2453991000E-01    5.0150905036E-01
    2.7480000000E-01    9.2448496000E-01    5.0151403580E-01
    2.7490000000E-01    9.2442999000E-01    5.0151902331E-01
    2.7500000000E-01    9.2437500000E-01    5.0152401288E-01
    2.7510000000E-01    9.2431999000E-01    5.0152900452E-01
    2.7520000000E-01    9.2426496000E-01    5.0153399822E-01
    2.7530000000E-01    9.2420991000E-01    5.0153899399E-01
    2.7540000000E-01    9.2415484000E-01    5.0154399183E-01
    2.7550000000E-01    9.2409975000E-01    5.0154899173E-01
    2.7560000000E-01    9.2404464000E-01    5.0155399370E-01
    2.7570000000E-01    9.2398951000E-01    5.0155899773E-01
    2.7580000000E-01    9.2393436000E-01    5.0156400383E-01
    2.7590000000E-01    9.2387919000E-01    5.0156901200E-01
    2.7600000000E-01    9.2382400000E-01    5.0157402224E-01
    2.7610000000E-01    9.2376879000E-01    5.0157903455E-01
    2.7620000000E-01    9.2371356000E-01    5.0158404892E-01
    2.7630000000E-01    9.2365831000E-01    5.0158906536E-01
    2.7640000000E-01    9.2360304000E-01    5.0159408388E-01
    2.7650000000E-01    9.2354775000E-01    5.0159910446E-01
    2.7660000000E-01    9.2349244000E-01    5.0160412711E-01
    2.7670000000E-01    9.2343711000E-01    5.0160915183E-01
    2.7680000000E-01    9.2338176000E-01    5.0161417862E-01
    2.7690000000E-01    9.2332639000E-01    5.0161920748E-01
    2.7700000000E-01    9.2327100000E-01    5.0162423841E-01
    2.7710000000E-01    9.2321559000E-01    5.0162927141E-01
    2.7720000000E-01    9.2316016000E-01    5.0163430649E-01
    2.7730000000E-01    9.2310471000E-01    5.0163934363E-01
    2.7740000000E-01    9.2304924000E-01    5.0164438285E-01
    2.7750000000E-01    9.2299375000E-01    5.0164942414E-01
    2.7760000000E-01    9.2293824000E-01    5.0165446751E-01
    2.7770000000E-01    9.2288271000E-01    5.0165951294E-01
    2.7780000000E-01    9.2282716000E-01    5.0166456045E-01
    2.7790000000E-01    9.2277159000E-01    5.0166961003E-01
    2.7800000000E-01    9.2271600000E-01    5.0167466169E-01
    2.7810000000E-01    9.2266039000E-01    5.0167971542E-01
    2.7820000000E-01    9.2260476000E-01    5.0168477122E-01
    2.7830000000E-01    9.2254911000E-01    5.0168982910E-01
    2.7840000000E-01    9.2249344000E-01    5.0169488906E-01
    2.7850000000E-01    9.2243775000E-01    5.0169995109E-01
    2.7860000000E-01    9.2238204000E-01    5.0170501519E-01
    2.7870000000E-01    9.2232631000E-01    5.0171008137E-01
    2.7880000000E-01    9.2227056000E-01    5.0171514963E-01
    2.7890000000E-01    9.2221479000E-01    5.0172021996E-01
    2.7900000000E-01    9.2215900000E-01    5.0172529237E-01
    2.7910000000E-01    9.2210319000E-01    5.0173036686E-01
    2.7920000000E-01    9.2204736000E-01    5.0173544342E-01
    2.7930000000E-01    9.2199151000E-01    5.0174052207E-01
    2.7940000000E-01    9.2193564000E-01    5.0174560279E-01
    2.7950000000E-01    9.2187975000E-01    5.0175068559E-01
    2.7960000000E-01    9.2182384000E-01    5.0175577046E-01
    2.7970000000E-01    9.2176791000E-01    5.0176085742E-01
    2.7980000000E-01    9.2171196000E-01    5.0176594645E-01
    2.7990000000E-01    9.2165599000E-01    5.0177103757E-01
    2.8000000000E-01    9.2160000000E-01    5.0177613076E-01
    2.8010000000E-01    9.2154399000E-01    5.0178122604E-01
    2.8020000000E-01    9.2148796000E-01    5.0178632339E-01
    2.8030000000E-01    9.2143191000E-01    5.0179142283E-01
    2.8040000000E-01    9.2137584000E-01    5.0179652434E-01
    2.8050000000E-01    9.2131975000E-01    5.0180162794E-01
    2.8060000000E-01    9.2126364000E-01    5.0180673362E-01
    2.8070000000E-01    9.2120751000E-01    5.0181184138E-01
    2.8080000000E-01    9.2115136000E-01    5.0181695123E-01
    2.8090000000E-01    9.2109519000E-01    5.0182206315E-01
    2.8100000000E-01    9.2103900000E-01    5.0182717716E-01
    2.8110000000E-01    9.2098279000E-01    5.0183229325E-01
    2.8120000000E-01    9.2092656000E-01    5.0183741143E-01
    2.8130000000E-01    9.2087031000E-01    5.0184253169E-01
    2.8140000000E-01    9.2081404000E-01    5.0184765403E-01
    2.8150000000E-01    9.2075775000E-01    5.0185277846E-01
    2.8160000000E-01    9.2070144000E-01    5.0185790497E-01
    2.8170000000E-01    9.2064511000E-01    5.0186303357E-01
    2.8180000000E-01    9.2058876000E-01    5.0186816425E-01
    2.8190000000E-01    9.2053239000E-01    5.0187329702E-01
    2.8200000000E-01    9.2047600000E-01    5.0187843187E-01
    2.8210000000E-01    9.2041959000E-01    5.0188356881E-01
    2.8220000000E-01    9.2036316000E-01    5.0188870784E-01
    2.8230000000E-01    9.2030671000E-01    5.0189384895E-01
    2.8240000000E-01    9.2025024000E-01    5.0189899215E-01
    2.8250000000E-01    9.2019375000E-01    5.0190413744E-01
    2.8260000000E-01    9.2013724000E-01    5.0190928482E-01
    2.8270000000E-01    9.2008071000E-01    5.0191443428E-01
    2.8280000000E-01    9.2002416000E-01    5.0191958583E-01
    2.8290000000E-01    9.1996759000E-01    5.0192473947E-01
    2.8300000000E-01    9.1991100000E-01    5.0192989520E-01
    2.8310000000E-01    9.1985439000E-01    5.0193505302E-01
    2.8320000000E-01    9.1979776000E-01    5.0194021293E-01
    2.8330000000E-01    9.1974111000E-01    5.0194537493E-01
    2.8340000000E-01    9.1968444000E-01    5.0195053902E-01
    2.8350000000E-01    9.1962775000E-01    5.0195570520E-01
    2.8360000000E-01    9.1957104000E-01    5.0196087347E-01
    2.8370000000E-01    9.1951431000E-01    5.0196604383E-01
    2.8380000000E-01    9.1945756000E-01    5.0197121628E-01
    2.8390000000E-01    9.1940079000E-01    5.0197639082E-01
    2.8400000000E-01    9.1934400000E-01    5.0198156746E-01
    2.8410000000E-01    9.1928719000E-01    5.0198674619E-01
    2.8420000000E-01    9.1923036000E-01    5.0199192701E-01
    2.8430000000E-01    9.1917351000E-01    5.0199710992E-01
    2.8440000000E-01    9.1911664000E-01    5.0200229493E-01
    2.8450000000E-01    9.1905975000E-01    5.0200748203E-01
    2.8460000000E-01    9.1900284000E-01    5.0201267122E-01
    2.8470000000E-01    9.1894591000E-01    5.0201786251E-01
    2.8480000000E-01    9.1888896000E-01    5.0202305589E-01
    2.8490000000E-01    9.1883199000E-01    5.0202825137E-01
    2.8500000000E-01    9.1877500000E-01    5.0203344895E-01
    2.8510000000E-01    9.1871799000E-01    5.0203864861E-01
    2.8520000000E-01    9.1866096000E-01    5.0204385038E-01
    2.8530000000E-01    9.1860391000E-01    5.0204905424E-01
    2.8540000000E-01    9.1854684000E-01    5.0205426019E-01
    2.8550000000E-01    9.1848975000E-01    5.0205946825E-01
    2.8560000000E-01    9.1843264000E-01    5.0206467840E-01
    2.8570000000E-01    9.1837551000E-01    5.0206989065E-01
    2.8580000000E-01    9.1831836000E-01    5.0207510499E-01
    2.8590000000E-01    9.1826119000E-01    5.0208032143E-01
    2.8600000000E-01    9.1820400000E-01    5.0208553998E-01
    2.8610000000E-01    9.1814679000E-01    5.0209076061E-01
    2.8620000000E-01    9.1808956000E-01    5.0209598335E-01
    2.8630000000E-01    9.1803231000E-01    5.0210120819E-01
    2.8640000000E-01    9.1797504000E-01    5.0210643513E-01
    2.8650000000E-01    9.1791775000E-01    5.0211166417E-01
    2.8660000000E-01    9.1786044000E-01    5.0211689530E-01
    2.8670000000E-01    9.1780311000E-01    5.0212212854E-01
    2.8680000000E-01    9.1774576000E-01    5.0212736388E-01
    2.8690000000E-01    9.1768839000E-01    5.0213260132E-01
    2.8700000000E-01    9.1763100000E-01    5.0213784086E-01
    2.8710000000E-01    9.1757359000E-01    5.0214308250E-01
    2.8720000000E-01    9.1751616000E-01    5.0214832624E-01
    2.8730000000E-01    9.1745871000E-01    5.0215357209E-01
    2.8740000000E-01    9.1740124000E-01    5.0215882004E-01
    2.8750000000E-01    9.1734375000E-01    5.0216407009E-01
    2.8760000000E-01    9.1728624000E-01    5.0216932225E-01
    2.8770000000E-01    9.1722871000E-01    5.0217457651E-01
    2.8780000000E-01    9.1717116000E-01    5.0217983287E-01
    2.8790000000E-01    9.1711359000E-01    5.0218509134E-01
    2.8800000000E-01    9.1705600000E-01    5.0219035191E-01
    2.8810000000E-01    9.1699839000E-01    5.0219561458E-01
    2.8820000000E-01    9.1694076000E-01    5.0220087937E-01
    2.8830000000E-01    9.1688311000E-01    5.0220614625E-01
    2.8840000000E-01    9.1682544000E-01    5.0221141525E-01
    2.8850000000E-01    9.1676775000E-01    5.0221668634E-01
    2.8860000000E-01    9.1671004000E-01    5.0222195955E-01
    2.8870000000E-01    9.1665231000E-01    5.0222723486E-01
    2.8880000000E-01    9.1659456000E-01    5.0223251228E-01
    2.8890000000E-01    9.1653679000E-01    5.0223779181E-01
    2.8900000000E-01    9.1647900000E-01    5.0224307344E-01
    2.8910000000E-01    9.1642119000E-01    5.0224835718E-01
    2.8920000000E-01    9.1636336000E-01    5.0225364303E-01
    2.8930000000E-01    9.1630551000E-01    5.0225893099E-01
    2.8940000000E-01    9.1624764000E-01    5.0226422106E-01
    2.8950000000E-01    9.1618975000E-01    5.0226951323E-01
    2.8960000000E-01    9.1613184000E-01    5.0227480752E-01
    2.8970000000E-01    9.1607391000E-01    5.0228010392E-01
    2.8980000000E-01    9.1601596000E-01    5.0228540242E-01
    2.8990000000E-01    9.1595799000E-01    5.0229070304E-01
    2.9000000000E-01    9.1590000000E-01    5.0229600577E-01
    2.9010000000E-01    9.1584199000E-01    5.0230131061E-01
    2.9020000000E-01    9.1578396000E-01    5.0230661756E-01
    2.9030000000E-01    9.1572591000E-01    5.0231192662E-01
    2.9040000000E-01    9.1566784000E-01    5.0231723779E-01
    2.9050000000E-01    9.1560975000E-01    5.0232255108E-01
    2.9060000000E-01    9.1555164000E-01    5.0232786648E-01
    2.9070000000E-01    9.1549351000E-01    5.0233318399E-01
    2.9080000000E-01    9.1543536000E-01    5.0233850362E-01
    2.9090000000E-01    9.1537719000E-01    5.0234382536E-01
    2.9100000000E-01    9.1531900000E-01    5.0234914921E-01
    2.9110000000E-01    9.1526079000E-01    5.0235447518E-01
    2.9120000000E-01    9.1520256000E-01    5.0235980326E-01
    2.9130000000E-01    9.1514431000E-01    5.0236513346E-01
    2.9140000000E-01    9.1508604000E-01    5.0237046577E-01
    2.9150000000E-01    9.1502775000E-01    5.0237580020E-01
    2.9160000000E-01    9.1496944000E-01    5.0238113674E-01
    2.9170000000E-01    9.1491111000E-01    5.0238647540E-01
    2.9180000000E-01    9.1485276000E-01    5.0239181618E-01
    2.9190000000E-01    9.1479439000E-01    5.0239715908E-01
    2.9200000000E-01    9.1473600000E-01    5.0240250409E-01
    2.9210000000E-01    9.1467759000E-01    5.0240785122E-01
    2.9220000000E-01    9.1461916000E-01    5.0241320046E-01
    2.9230000000E-01    9.1456071000E-01    5.0241855183E-01
    2.9240000000E-01    9.1450224000E-01    5.0242390531E-01
    2.9250000000E-01    9.1444375000E-01    5.0242926091E-01
    2.9260000000E-01    9.1438524000E-01    5.0243461863E-01
    2.9270000000E-01    9.1432671000E-01    5.0243997848E-01
    2.9280000000E-01    9.1426816000E-01    5.0244534044E-01
    2.9290000000E-01    9.1420959000E-01    5.0245070452E-01
    2.9300000000E-01    9.1415100000E-01    5.0245607072E-01
    2.9310000000E-01    9.1409239000E-01    5.0246143904E-01
    2.9320000000E-01    9.1403376000E-01    5.0246680948E-01
    2.9330000000E-01    9.1397511000E-01    5.0247218205E-01
    2.9340000000E-01    9.1391644000E-01    5.0247755673E-01
    2.9350000000E-01    9.1385775000E-01    5.0248293354E-01
    2.9360000000E-01    9.1379904000E-01    5.0248831247E-01
    2.9370000000E-01    9.1374031000E-01    5.0249369353E-01
    2.9380000000E-01    9.1368156000E-01    5.0249907670E-01
    2.9390000000E-01    9.1362279000E-01    5.0250446200E-01
    2.9400000000E-01    9.1356400000E-01    5.0250984943E-01
    2.9410000000E-01    9.1350519000E-01    5.0251523897E-01
    2.9420000000E-01    9.1344636000E-01    5.0252063065E-01
    2.9430000000E-01    9.1338751000E-01    5.0252602444E-01
    2.9440000000E-01    9.1332864000E-01    5.0253142036E-01
    2.9450000000E-01    9.1326975000E-01    5.0253681841E-01
    2.9460000000E-01    9.1321084000E-01    5.0254221858E-01
    2.9470000000E-01    9.1315191000E-01    5.0254762088E-01
    2.9480000000E-01    9.1309296000E-01    5.0255302531E-01
    2.9490000000E-01    9.1303399000E-01    5.0255843186E-01
    2.9500000000E-01    9.1297500000E-01    5.0256384054E-01
    2.9510000000E-01    9.1291599000E-01    5.0256925134E-01
    2.9520000000E-01    9.1285696000E-01    5.0257466428E-01
