    1.8100000000E-01    4.9734733246E-01    2.4863803598E-02    9.6723900000E-01    1.1861214284E-04    6.6495689096E-01    2.5839243384E-06
    1.8150000000E-01    4.9736317995E-01    2.4792156472E-02    9.6705800000E-01    1.1924695322E-04    6.6496195237E-01    2.6121453972E-06
    1.8200000000E-01    4.9737907363E-01    2.4720878145E-02    9.6687600000E-01    1.1988320827E-04    6.6496698607E-01    2.6405914761E-06
    1.8250000000E-01    4.9739501353E-01    2.4649991099E-02    9.6669400000E-01    1.2052102959E-04    6.6497199229E-01    2.6692664294E-06
    1.8300000000E-01    4.9741099965E-01    2.4579466713E-02    9.6651100000E-01    1.2116029079E-04    6.6497697125E-01    2.6981686506E-06
    1.8350000000E-01    4.9742703203E-01    2.4509327398E-02    9.6632800000E-01    1.2180111485E-04    6.6498192317E-01    2.7273020582E-06
    1.8400000000E-01    4.9744311069E-01    2.4439544738E-02    9.6614400000E-01    1.2244337399E-04    6.6498684828E-01    2.7566649887E-06
    1.8450000000E-01    4.9745923565E-01    2.4370141073E-02    9.6596000000E-01    1.2308719254E-04    6.6499174679E-01    2.7862614255E-06
    1.8500000000E-01    4.9747540693E-01    2.4301088185E-02    9.6577500000E-01    1.2373244133E-04    6.6499661892E-01    2.8160896471E-06
    1.8550000000E-01    4.9749162455E-01    2.4232408347E-02    9.6559000000E-01    1.2437924608E-04    6.6500146488E-01    2.8461537029E-06
    1.8600000000E-01    4.9750788854E-01    2.4164073535E-02    9.6540400000E-01    1.2502747622E-04    6.6500628489E-01    2.8764518122E-06
    1.8650000000E-01    4.9752419892E-01    2.4096105951E-02    9.6521800000E-01    1.2567725883E-04    6.6501107914E-01    2.9069880915E-06
    1.8700000000E-01    4.9754055571E-01    2.4028477766E-02    9.6503100000E-01    1.2632846195E-04    6.6501584786E-01    2.9377606998E-06
    1.8750000000E-01    4.9755695894E-01    2.3961211111E-02    9.6484400000E-01    1.2698121404E-04    6.6502059123E-01    2.9687738215E-06
    1.8800000000E-01    4.9757340861E-01    2.3894278345E-02    9.6465600000E-01    1.2763538173E-04    6.6502530946E-01    3.0000255543E-06
    1.8850000000E-01    4.9758990477E-01    2.3827701530E-02    9.6446800000E-01    1.2829109487E-04    6.6503000276E-01    3.0315201517E-06
    1.8900000000E-01    4.9760644743E-01    2.3761453214E-02    9.6427900000E-01    1.2894821868E-04    6.6503467132E-01    3.0632556490E-06
    1.8950000000E-01    4.9762303662E-01    2.3695555384E-02    9.6409000000E-01    1.2960688440E-04    6.6503931534E-01    3.0952363698E-06
    1.9000000000E-01    4.9763967235E-01    2.3629980774E-02    9.6390000000E-01    1.3026695583E-04    6.6504393500E-01    3.1274602856E-06
    1.9050000000E-01    4.9765635465E-01    2.3564751301E-02    9.6371000000E-01    1.3092856562E-04    6.6504853051E-01    3.1599317911E-06
    1.9100000000E-01    4.9767308355E-01    2.3499839879E-02    9.6351900000E-01    1.3159157613E-04    6.6505310205E-01    3.1926487933E-06
    1.9150000000E-01    4.9768985906E-01    2.3435268354E-02    9.6332800000E-01    1.3225612142E-04    6.6505764981E-01    3.2256157590E-06
    1.9200000000E-01    4.9770668122E-01    2.3371009819E-02    9.6313600000E-01    1.3292206242E-04    6.6506217397E-01    3.2588305293E-06
    1.9250000000E-01    4.9772355003E-01    2.3307086049E-02    9.6294400000E-01    1.3358953461E-04    6.6506667472E-01    3.2922976442E-06
    1.9300000000E-01    4.9774046553E-01    2.3243470312E-02    9.6275100000E-01    1.3425839746E-04    6.6507115223E-01    3.3260148780E-06
    1.9350000000E-01    4.9775742775E-01    2.3180184312E-02    9.6255800000E-01    1.3492878790E-04    6.6507560670E-01    3.3599868446E-06
    1.9400000000E-01    4.9777443669E-01    2.3117201492E-02    9.6236400000E-01    1.3560056393E-04    6.6508003830E-01    3.3942112504E-06
    1.9450000000E-01    4.9779149239E-01    2.3054543482E-02    9.6217000000E-01    1.3627386391E-04    6.6508444720E-01    3.4286927847E-06
    1.9500000000E-01    4.9780859488E-01    2.2992183897E-02    9.6197500000E-01    1.3694854440E-04    6.6508883358E-01    3.4634290845E-06
    1.9550000000E-01    4.9782574417E-01    2.2930144296E-02    9.6178000000E-01    1.3762474519E-04    6.6509319760E-01    3.4984249154E-06
    1.9600000000E-01    4.9784294028E-01    2.2868398462E-02    9.6158400000E-01    1.3830232136E-04    6.6509753945E-01    3.5336778441E-06
    1.9650000000E-01    4.9786018325E-01    2.2806967882E-02    9.6138800000E-01    1.3898141417E-04    6.6510185929E-01    3.5691927138E-06
    1.9700000000E-01    4.9787747309E-01    2.2745826505E-02    9.6119100000E-01    1.3966187721E-04    6.6510615729E-01    3.6049670193E-06
    1.9750000000E-01    4.9789480984E-01    2.2684995748E-02    9.6099400000E-01    1.4034385321E-04    6.6511043362E-01    3.6410056825E-06
    1.9800000000E-01    4.9791219350E-01    2.2624449722E-02    9.6079600000E-01    1.4102719427E-04    6.6511468843E-01    3.6773061254E-06
    1.9850000000E-01    4.9792962412E-01    2.2564209772E-02    9.6059800000E-01    1.4171204458E-04    6.6511892189E-01    3.7138733495E-06
    1.9900000000E-01    4.9794710171E-01    2.2504250171E-02    9.6039900000E-01    1.4239825475E-04    6.6512313417E-01    3.7507047029E-06
    1.9950000000E-01    4.9796462629E-01    2.2444592195E-02    9.6020000000E-01    1.4308597044E-04    6.6512732541E-01    3.7878052678E-06
    2.0000000000E-01    4.9798219790E-01    2.2385210272E-02    9.6000000000E-01    1.4377504078E-04    6.6513149578E-01    3.8251723172E-06
    2.0050000000E-01    4.9799981655E-01    2.2326125608E-02    9.5980000000E-01    1.4446561289E-04    6.6513564544E-01    3.8628110151E-06
    2.0100000000E-01    4.9801748227E-01    2.2267312790E-02    9.5959900000E-01    1.4515753440E-04    6.6513977454E-01    3.9007185580E-06
    2.0150000000E-01    4.9803519508E-01    2.2208792949E-02    9.5939800000E-01    1.4585095392E-04    6.6514388323E-01    3.9389001932E-06
    2.0200000000E-01    4.9805295502E-01    2.2150540828E-02    9.5919600000E-01    1.4654571756E-04    6.6514797166E-01    3.9773530394E-06
    2.0250000000E-01    4.9807076209E-01    2.2092577489E-02    9.5899400000E-01    1.4724197544E-04    6.6515203998E-01    4.0160824280E-06
    2.0300000000E-01    4.9808861634E-01    2.2034877824E-02    9.5879100000E-01    1.4793957212E-04    6.6515608835E-01    4.0550853988E-06
    2.0350000000E-01    4.9810651778E-01    2.1977462826E-02    9.5858800000E-01    1.4863865925E-04    6.6516011690E-01    4.0943673688E-06
    2.0400000000E-01    4.9812446644E-01    2.1920307537E-02    9.5838400000E-01    1.4933907985E-04    6.6516412579E-01    4.1339252973E-06
    2.0450000000E-01    4.9814246234E-01    2.1863432878E-02    9.5818000000E-01    1.5004098708E-04    6.6516811515E-01    4.1737646881E-06
    2.0500000000E-01    4.9816050551E-01    2.1806814041E-02    9.5797500000E-01    1.5074422243E-04    6.6517208514E-01    4.2138824189E-06
    2.0550000000E-01    4.9817859598E-01    2.1750471875E-02    9.5777000000E-01    1.5144894056E-04    6.6517603589E-01    4.2542840812E-06
    2.0600000000E-01    4.9819673376E-01    2.1694381718E-02    9.5756400000E-01    1.5215498144E-04    6.6517996754E-01    4.2949664701E-06
    2.0650000000E-01    4.9821491889E-01    2.1638564349E-02    9.5735800000E-01    1.5286250125E-04    6.6518388024E-01    4.3359352660E-06
    2.0700000000E-01    4.9823315139E-01    2.1582995251E-02    9.5715100000E-01    1.5357133839E-04    6.6518777411E-01    4.3771871799E-06
    2.0750000000E-01    4.9825143129E-01    2.1527695131E-02    9.5694400000E-01    1.5428165059E-04    6.6519164929E-01    4.4187279824E-06
    2.0800000000E-01    4.9826975860E-01    2.1472639615E-02    9.5673600000E-01    1.5499327468E-04    6.6519550593E-01    4.4605542990E-06
    2.0850000000E-01    4.9828813336E-01    2.1417849340E-02    9.5652800000E-01    1.5570636994E-04    6.6519934414E-01    4.5026719919E-06
    2.0900000000E-01    4.9830655560E-01    2.1363300072E-02    9.5631900000E-01    1.5642077164E-04    6.6520316408E-01    4.5450775998E-06
    2.0950000000E-01    4.9832502533E-01    2.1309012377E-02    9.5611000000E-01    1.5713664059E-04    6.6520696585E-01    4.5877770775E-06
    2.1000000000E-01    4.9834354258E-01    2.1254962162E-02    9.5590000000E-01    1.5785381049E-04    6.6521074960E-01    4.6307668756E-06
    2.1050000000E-01    4.9836210739E-01    2.1201169922E-02    9.5569000000E-01    1.5857244371E-04    6.6521451546E-01    4.6740530430E-06
    2.1100000000E-01    4.9838071977E-01    2.1147611699E-02    9.5547900000E-01    1.5929237236E-04    6.6521826355E-01    4.7176319407E-06
    2.1150000000E-01    4.9839937975E-01    2.1094307920E-02    9.5526800000E-01    1.6001376040E-04    6.6522199399E-01    4.7615097129E-06
    2.1200000000E-01    4.9841808736E-01    2.1041234763E-02    9.5505600000E-01    1.6073643832E-04    6.6522570691E-01    4.8056826298E-06
    2.1250000000E-01    4.9843684263E-01    2.0988412584E-02    9.5484400000E-01    1.6146057166E-04    6.6522940244E-01    4.8501569320E-06
    2.1300000000E-01    4.9845564558E-01    2.0935817694E-02    9.5463100000E-01    1.6218598932E-04    6.6523308069E-01    4.8949287974E-06
    2.1350000000E-01    4.9847449623E-01    2.0883470381E-02    9.5441800000E-01    1.6291285840E-04    6.6523674180E-01    4.9400045646E-06
    2.1400000000E-01    4.9849339462E-01    2.0831347086E-02    9.5420400000E-01    1.6364100622E-04    6.6524038587E-01    4.9853803179E-06
    2.1450000000E-01    4.9851234076E-01    2.0779468029E-02    9.5399000000E-01    1.6437060145E-04    6.6524401303E-01    5.0310624948E-06
    2.1500000000E-01    4.9853133470E-01    2.0727809781E-02    9.5377500000E-01    1.6510146980E-04    6.6524762340E-01    5.0770470847E-06
    2.1550000000E-01    4.9855037644E-01    2.0676392493E-02    9.5356000000E-01    1.6583378155E-04    6.6525121709E-01    5.1233406256E-06
    2.1600000000E-01    4.9856946603E-01    2.0625192864E-02    9.5334400000E-01    1.6656736076E-04    6.6525479421E-01    5.1699390103E-06
    2.1650000000E-01    4.9858860349E-01    2.0574230977E-02    9.5312800000E-01    1.6730237932E-04    6.6525835489E-01    5.2168488787E-06
    2.1700000000E-01    4.9860778883E-01    2.0523483657E-02    9.5291100000E-01    1.6803865968E-04    6.6526189924E-01    5.2640660256E-06
    2.1750000000E-01    4.9862702210E-01    2.0472970918E-02    9.5269400000E-01    1.6877637534E-04    6.6526542737E-01    5.3115971940E-06
    2.1800000000E-01    4.9864630332E-01    2.0422669712E-02    9.5247600000E-01    1.6951534709E-04    6.6526893938E-01    5.3594380795E-06
    2.1850000000E-01    4.9866563251E-01    2.0372599984E-02    9.5225800000E-01    1.7025575005E-04    6.6527243540E-01    5.4075955295E-06
    2.1900000000E-01    4.9868500971E-01    2.0322738808E-02    9.5203900000E-01    1.7099740339E-04    6.6527591553E-01    5.4560651387E-06
    2.1950000000E-01    4.9870443493E-01    2.0273106064E-02    9.5182000000E-01    1.7174048384E-04    6.6527937988E-01    5.5048538605E-06
    2.2000000000E-01    4.9872390821E-01    2.0223678947E-02    9.5160000000E-01    1.7248480891E-04    6.6528282856E-01    5.5539571873E-06
    2.2050000000E-01    4.9874342958E-01    2.0174477268E-02    9.5138000000E-01    1.7323055698E-04    6.6528626167E-01    5.6033821796E-06
    2.2100000000E-01    4.9876299906E-01    2.0125478344E-02    9.5115900000E-01    1.7397754390E-04    6.6528967932E-01    5.6531242261E-06
    2.2150000000E-01    4.9878261668E-01    2.0076701919E-02    9.5093800000E-01    1.7472594967E-04    6.6529308161E-01    5.7031904961E-06
    2.2200000000E-01    4.9880228246E-01    2.0028125428E-02    9.5071600000E-01    1.7547558849E-04    6.6529646865E-01    5.7535762727E-06
    2.2250000000E-01    4.9882199645E-01    1.9979768548E-02    9.5049400000E-01    1.7622664201E-04    6.6529984054E-01    5.8042888354E-06
    2.2300000000E-01    4.9884175865E-01    1.9931608832E-02    9.5027100000E-01    1.7697892275E-04    6.6530319739E-01    5.8553233605E-06
    2.2350000000E-01    4.9886156911E-01    1.9883665890E-02    9.5004800000E-01    1.7773261402E-04    6.6530653929E-01    5.9066872390E-06
    2.2400000000E-01    4.9888142784E-01    1.9835917393E-02    9.4982400000E-01    1.7848752665E-04    6.6530986634E-01    5.9583755390E-06
    2.2450000000E-01    4.9890133488E-01    1.9788382883E-02    9.4960000000E-01    1.7924384561E-04    6.6531317864E-01    6.0103957641E-06
    2.2500000000E-01    4.9892129026E-01    1.9741040145E-02    9.4937500000E-01    1.8000138005E-04    6.6531647629E-01    6.0627428727E-06
    2.2550000000E-01    4.9894129400E-01    1.9693908656E-02    9.4915000000E-01    1.8076031662E-04    6.6531975940E-01    6.1154244828E-06
    2.2600000000E-01    4.9896134614E-01    1.9646966315E-02    9.4892400000E-01    1.8152046276E-04    6.6532302805E-01    6.1684354412E-06
    2.2650000000E-01    4.9898144669E-01    1.9600232532E-02    9.4869800000E-01    1.8228200679E-04    6.6532628233E-01    6.2217834819E-06
    2.2700000000E-01    4.9900159570E-01    1.9553685318E-02    9.4847100000E-01    1.8304475446E-04    6.6532952236E-01    6.2754633386E-06
    2.2750000000E-01    4.9902179318E-01    1.9507344019E-02    9.4824400000E-01    1.8380889577E-04    6.6533274821E-01    6.3294828627E-06
    2.2800000000E-01    4.9904203917E-01    1.9461186756E-02    9.4801600000E-01    1.8457423476E-04    6.6533595999E-01    6.3838366731E-06
    2.2850000000E-01    4.9906233369E-01    1.9415232808E-02    9.4778800000E-01    1.8534096313E-04    6.6533915778E-01    6.4385327402E-06
    2.2900000000E-01    4.9908267677E-01    1.9369460409E-02    9.4755900000E-01    1.8610888319E-04    6.6534234168E-01    6.4935655667E-06
    2.2950000000E-01    4.9910306845E-01    1.9323888771E-02    9.4733000000E-01    1.8687818834E-04    6.6534551178E-01    6.5489432431E-06
    2.3000000000E-01    4.9912350875E-01    1.9278496236E-02    9.4710000000E-01    1.8764867916E-04    6.6534866816E-01    6.6046601545E-06
    2.3050000000E-01    4.9914399771E-01    1.9233301952E-02    9.4687000000E-01    1.8842055077E-04    6.6535181092E-01    6.6607245132E-06
    2.3100000000E-01    4.9916453534E-01    1.9188284369E-02    9.4663900000E-01    1.8919360202E-04    6.6535494015E-01    6.7171305847E-06
    2.3150000000E-01    4.9918512168E-01    1.9143462569E-02    9.4640800000E-01    1.8996802973E-04    6.6535805593E-01    6.7738867047E-06
    2.3200000000E-01    4.9920575676E-01    1.9098815107E-02    9.4617600000E-01    1.9074363100E-04    6.6536115835E-01    6.8309870178E-06
    2.3250000000E-01    4.9922644060E-01    1.9054361004E-02    9.4594400000E-01    1.9152060440E-04    6.6536424749E-01    6.8884399844E-06
    2.3300000000E-01    4.9924717325E-01    1.9010078918E-02    9.4571100000E-01    1.9229874528E-04    6.6536732345E-01    6.9462396264E-06
    2.3350000000E-01    4.9926795472E-01    1.8965987806E-02    9.4547800000E-01    1.9307825391E-04    6.6537038631E-01    7.0043945308E-06
    2.3400000000E-01    4.9928878505E-01    1.8922066430E-02    9.4524400000E-01    1.9385892391E-04    6.6537343614E-01    7.0628985949E-06
    2.3450000000E-01    4.9930966426E-01    1.8878333683E-02    9.4501000000E-01    1.9464095728E-04    6.6537647304E-01    7.1217605338E-06
    2.3500000000E-01    4.9933059239E-01    1.8834768431E-02    9.4477500000E-01    1.9542414587E-04    6.6537949708E-01    7.1809741187E-06
    2.3550000000E-01    4.9935156947E-01    1.8791389502E-02    9.4454000000E-01    1.9620869343E-04    6.6538250836E-01    7.2405481944E-06
    2.3600000000E-01    4.9937259552E-01    1.8748175863E-02    9.4430400000E-01    1.9699439005E-04    6.6538550694E-01    7.3004764042E-06
    2.3650000000E-01    4.9939367058E-01    1.8705146280E-02    9.4406800000E-01    1.9778144122E-04    6.6538849291E-01    7.3607677242E-06
    2.3700000000E-01    4.9941479467E-01    1.8662279821E-02    9.4383100000E-01    1.9856963524E-04    6.6539146635E-01    7.4214156681E-06
    2.3750000000E-01    4.9943596783E-01    1.8619595188E-02    9.4359400000E-01    1.9935917938E-04    6.6539442734E-01    7.4824293448E-06
    2.3800000000E-01    4.9945719009E-01    1.8577071549E-02    9.4335600000E-01    2.0014986015E-04    6.6539737596E-01    7.5438021369E-06
    2.3850000000E-01    4.9947846147E-01    1.8534727543E-02    9.4311800000E-01    2.0094188658E-04    6.6540031228E-01    7.6055432878E-06
    2.3900000000E-01    4.9949978201E-01    1.8492542436E-02    9.4287900000E-01    2.0173504339E-04    6.6540323639E-01    7.6676460470E-06
    2.3950000000E-01    4.9952115174E-01    1.8450534807E-02    9.4264000000E-01    2.0252954140E-04    6.6540614835E-01    7.7301197939E-06
    2.4000000000E-01    4.9954257069E-01    1.8408684016E-02    9.4240000000E-01    2.0332516350E-04    6.6540904825E-01    7.7929576435E-06
    2.4050000000E-01    4.9956403889E-01    1.8367008582E-02    9.4216000000E-01    2.0412212231E-04    6.6541193616E-01    7.8561691128E-06
    2.4100000000E-01    4.9958555636E-01    1.8325487961E-02    9.4191900000E-01    2.0492019891E-04    6.6541481216E-01    7.9197471804E-06
    2.4150000000E-01    4.9960712315E-01    1.8284140609E-02    9.4167800000E-01    2.0571960770E-04    6.6541767631E-01    7.9837015026E-06
    2.4200000000E-01    4.9962873928E-01    1.8242946080E-02    9.4143600000E-01    2.0652012796E-04    6.6542052870E-01    8.0480249199E-06
    2.4250000000E-01    4.9965040478E-01    1.8201922767E-02    9.4119400000E-01    2.0732197588E-04    6.6542336939E-01    8.1127272296E-06
    2.4300000000E-01    4.9967211969E-01    1.8161050316E-02    9.4095100000E-01    2.0812492891E-04    6.6542619846E-01    8.1778011320E-06
    2.4350000000E-01    4.9969388403E-01    1.8120347063E-02    9.4070800000E-01    2.0892920506E-04    6.6542901597E-01    8.2432565674E-06
    2.4400000000E-01    4.9971569784E-01    1.8079792746E-02    9.4046400000E-01    2.0973457993E-04    6.6543182201E-01    8.3090860942E-06
    2.4450000000E-01    4.9973756115E-01    1.8039405639E-02    9.4022000000E-01    2.1054127335E-04    6.6543461664E-01    8.3752997970E-06
    2.4500000000E-01    4.9975947398E-01    1.7999165573E-02    9.3997500000E-01    2.1134905909E-04    6.6543739992E-01    8.4418900907E-06
    2.4550000000E-01    4.9978143638E-01    1.7959090760E-02    9.3973000000E-01    2.1215815879E-04    6.6544017194E-01    8.5088672061E-06
    2.4600000000E-01    4.9980344837E-01    1.7919161126E-02    9.3948400000E-01    2.1296834438E-04    6.6544293276E-01    8.5762234123E-06
    2.4650000000E-01    4.9982550998E-01    1.7879394821E-02    9.3923800000E-01    2.1377983932E-04    6.6544568244E-01    8.6439690884E-06
    2.4700000000E-01    4.9984762125E-01    1.7839771859E-02    9.3899100000E-01    2.1459241369E-04    6.6544842105E-01    8.7120963560E-06
    2.4750000000E-01    4.9986978220E-01    1.7800310334E-02    9.3874400000E-01    2.1540629278E-04    6.6545114867E-01    8.7806157438E-06
    2.4800000000E-01    4.9989199288E-01    1.7760990349E-02    9.3849600000E-01    2.1622124482E-04    6.6545386536E-01    8.8495192242E-06
    2.4850000000E-01    4.9991425331E-01    1.7721829936E-02    9.3824800000E-01    2.1703749695E-04    6.6545657118E-01    8.9188174774E-06
    2.4900000000E-01    4.9993656352E-01    1.7682809287E-02    9.3799900000E-01    2.1785481551E-04    6.6545926620E-01    8.9885023247E-06
    2.4950000000E-01    4.9995892355E-01    1.7643946376E-02    9.3775000000E-01    2.1867342948E-04    6.6546195048E-01    9.0585845994E-06
    2.5000000000E-01    4.9998133343E-01    1.7605221483E-02    9.3750000000E-01    2.1949310336E-04    6.6546462409E-01    9.1290559697E-06
    2.5050000000E-01    5.0000379319E-01    1.7566652524E-02    9.3725000000E-01    2.2031406797E-04    6.6546728710E-01    9.1999274243E-06
    2.5100000000E-01    5.0002630286E-01    1.7528219863E-02    9.3699900000E-01    2.2113608591E-04    6.6546993956E-01    9.2711904761E-06
    2.5150000000E-01    5.0004886248E-01    1.7489941358E-02    9.3674800000E-01    2.2195938989E-04    6.6547258154E-01    9.3428562707E-06
    2.5200000000E-01    5.0007147207E-01    1.7451797461E-02    9.3649600000E-01    2.2278374061E-04    6.6547521310E-01    9.4149161642E-06
    2.5250000000E-01    5.0009413168E-01    1.7413805971E-02    9.3624400000E-01    2.2360937266E-04    6.6547783431E-01    9.4873814610E-06
    2.5300000000E-01    5.0011684134E-01    1.7375947423E-02    9.3599100000E-01    2.2443604482E-04    6.6548044522E-01    9.5602433581E-06
    2.5350000000E-01    5.0013960107E-01    1.7338239560E-02    9.3573800000E-01    2.2526399357E-04    6.6548304589E-01    9.6335133205E-06
    2.5400000000E-01    5.0016241091E-01    1.7300663002E-02    9.3548400000E-01    2.2609297580E-04    6.6548563640E-01    9.7071823845E-06
    2.5450000000E-01    5.0018527089E-01    1.7263235433E-02    9.3523000000E-01    2.2692322986E-04    6.6548821679E-01    9.7812621774E-06
    2.5500000000E-01    5.0020818105E-01    1.7225937556E-02    9.3497500000E-01    2.2775451072E-04    6.6549078712E-01    9.8557435728E-06
    2.5550000000E-01    5.0023114142E-01    1.7188786998E-02    9.3472000000E-01    2.2858705864E-04    6.6549334746E-01    9.9306383621E-06
    2.5600000000E-01    5.0025415203E-01    1.7151764546E-02    9.3446400000E-01    2.2942062667E-04    6.6549589787E-01    1.0005937254E-05
    2.5650000000E-01    5.0027721292E-01    1.7114887769E-02    9.3420800000E-01    2.3025545696E-04    6.6549843839E-01    1.0081652207E-05
    2.5700000000E-01    5.0030032412E-01    1.7078137535E-02    9.3395100000E-01    2.3109130064E-04    6.6550096910E-01    1.0157773762E-05
    2.5750000000E-01    5.0032348566E-01    1.7041531358E-02    9.3369400000E-01    2.3192840177E-04    6.6550349004E-01    1.0234314045E-05
    2.5800000000E-01    5.0034669758E-01    1.7005050185E-02    9.3343600000E-01    2.3276650954E-04    6.6550600128E-01    1.0311263429E-05
    2.5850000000E-01    5.0036995991E-01    1.6968711475E-02    9.3317800000E-01    2.3360586993E-04    6.6550850286E-01    1.0388634210E-05
    2.5900000000E-01    5.0039327269E-01    1.6932496256E-02    9.3291900000E-01    2.3444623019E-04    6.6551099485E-01    1.0466416591E-05
    2.5950000000E-01    5.0041663595E-01    1.6896421930E-02    9.3266000000E-01    2.3528783821E-04    6.6551347731E-01    1.0544623038E-05
    2.6000000000E-01    5.0044004971E-01    1.6860469603E-02    9.3240000000E-01    2.3613043930E-04    6.6551595028E-01    1.0623243582E-05
    2.6050000000E-01    5.0046351403E-01    1.6824656623E-02    9.3214000000E-01    2.3697428329E-04    6.6551841382E-01    1.0702290864E-05
    2.6100000000E-01    5.0048702893E-01    1.6788964175E-02    9.3187900000E-01    2.3781911351E-04    6.6552086798E-01    1.0781754737E-05
    2.6150000000E-01    5.0051059444E-01    1.6753409550E-02    9.3161800000E-01    2.3866518175E-04    6.6552331283E-01    1.0861648020E-05
    2.6200000000E-01    5.0053421060E-01    1.6717974012E-02    9.3135600000E-01    2.3951222937E-04    6.6552574841E-01    1.0941960390E-05
    2.6250000000E-01    5.0055787745E-01    1.6682674796E-02    9.3109400000E-01    2.4036051010E-04    6.6552817477E-01    1.1022704841E-05
    2.6300000000E-01    5.0058159502E-01    1.6647493245E-02    9.3083100000E-01    2.4120976333E-04    6.6553059197E-01    1.1103870872E-05
    2.6350000000E-01    5.0060536334E-01    1.6612446539E-02    9.3056800000E-01    2.4206024474E-04    6.6553300007E-01    1.1185471658E-05
    2.6400000000E-01    5.0062918245E-01    1.6577516094E-02    9.3030400000E-01    2.4291169175E-04    6.6553539910E-01    1.1267496516E-05
    2.6450000000E-01    5.0065305238E-01    1.6542719039E-02    9.3004000000E-01    2.4376436200E-04    6.6553778913E-01    1.1349958801E-05
    2.6500000000E-01    5.0067697318E-01    1.6508036866E-02    9.2977500000E-01    2.4461799091E-04    6.6554017021E-01    1.1432847649E-05
    2.6550000000E-01    5.0070094486E-01    1.6473486648E-02    9.2951000000E-01    2.4547283810E-04    6.6554254238E-01    1.1516176598E-05
    2.6600000000E-01    5.0072496748E-01    1.6439049952E-02    9.2924400000E-01    2.4632863699E-04    6.6554490569E-01    1.1599934597E-05
    2.6650000000E-01    5.0074904106E-01    1.6404743798E-02    9.2897800000E-01    2.4718564918E-04    6.6554726020E-01    1.1684135372E-05
    2.6700000000E-01    5.0077316563E-01    1.6370549827E-02    9.2871100000E-01    2.4804360609E-04    6.6554960596E-01    1.1768767683E-05
    2.6750000000E-01    5.0079734125E-01    1.6336485005E-02    9.2844400000E-01    2.4890277129E-04    6.6555194301E-01    1.1853845445E-05
    2.6800000000E-01    5.0082156793E-01    1.6302531048E-02    9.2817600000E-01    2.4976287420E-04    6.6555427140E-01    1.1939357227E-05
    2.6850000000E-01    5.0084584572E-01    1.6268704868E-02    9.2790800000E-01    2.5062418039E-04    6.6555659119E-01    1.2025317134E-05
    2.6900000000E-01    5.0087017465E-01    1.6234988254E-02    9.2763900000E-01    2.5148641725E-04    6.6555890241E-01    1.2111713544E-05
    2.6950000000E-01    5.0089455476E-01    1.6201398065E-02    9.2737000000E-01    2.5234985236E-04    6.6556120512E-01    1.2198560753E-05
    2.7000000000E-01    5.0091898608E-01    1.6167916161E-02    9.2710000000E-01    2.5321421106E-04    6.6556349937E-01    1.2285846944E-05
    2.7050000000E-01    5.0094346865E-01    1.6134559350E-02    9.2683000000E-01    2.5407976295E-04    6.6556578520E-01    1.2373586608E-05
    2.7100000000E-01    5.0096800250E-01    1.6101309564E-02    9.2655900000E-01    2.5494623136E-04    6.6556806266E-01    1.2461767732E-05
    2.7150000000E-01    5.0099258768E-01    1.6068183557E-02    9.2628800000E-01    2.5581388787E-04    6.6557033179E-01    1.2550405004E-05
    2.7200000000E-01    5.0101722421E-01    1.6035163334E-02    9.2601600000E-01    2.5668245379E-04    6.6557259264E-01    1.2639486210E-05
    2.7250000000E-01    5.0104191214E-01    1.6002265595E-02    9.2574400000E-01    2.5755220272E-04    6.6557484526E-01    1.2729026236E-05
    2.7300000000E-01    5.0106665150E-01    1.5969472415E-02    9.2547100000E-01    2.5842285391E-04    6.6557708969E-01    1.2819012670E-05
    2.7350000000E-01    5.0109144232E-01    1.5936800445E-02    9.2519800000E-01    2.5929468300E-04    6.6557932598E-01    1.2909460597E-05
    2.7400000000E-01    5.0111628465E-01    1.5904231828E-02    9.2492400000E-01    2.6016740717E-04    6.6558155417E-01    1.3000357400E-05
    2.7450000000E-01    5.0114117852E-01    1.5871783163E-02    9.2465000000E-01    2.6104130413E-04    6.6558377430E-01    1.3091718370E-05
    2.7500000000E-01    5.0116612396E-01    1.5839436663E-02    9.2437500000E-01    2.6191608897E-04    6.6558598642E-01    1.3183530682E-05
    2.7550000000E-01    5.0119112102E-01    1.5807208876E-02    9.2410000000E-01    2.6279204143E-04    6.6558819058E-01    1.3275809831E-05
    2.7600000000E-01    5.0121616973E-01    1.5775082083E-02    9.2382400000E-01    2.6366887456E-04    6.6559038681E-01    1.3368542787E-05
    2.7650000000E-01    5.0124127013E-01    1.5743072780E-02    9.2354800000E-01    2.6454687015E-04    6.6559257517E-01    1.3461745250E-05
    2.7700000000E-01    5.0126642225E-01    1.5711163318E-02    9.2327100000E-01    2.6542573916E-04    6.6559475568E-01    1.3555403980E-05
    2.7750000000E-01    5.0129162614E-01    1.5679370142E-02    9.2299400000E-01    2.6630576544E-04    6.6559692840E-01    1.3649534888E-05
    2.7800000000E-01    5.0131688182E-01    1.5647675668E-02    9.2271600000E-01    2.6718665786E-04    6.6559909337E-01    1.3744124519E-05
    2.7850000000E-01    5.0134218935E-01    1.5616096294E-02    9.2243800000E-01    2.6806870235E-04    6.6560125063E-01    1.3839188996E-05
    2.7900000000E-01    5.0136754874E-01    1.5584614501E-02    9.2215900000E-01    2.6895160568E-04    6.6560340021E-01    1.3934714651E-05
