    9.4060000000E+00    9.0300541930E-03    4.0878987202E-05    3.0689998823E-03   -2.9872419079E-03
    9.4095000000E+00    8.9575730114E-03    4.1209743229E-05    3.0938323787E-03   -3.0114128922E-03
    9.4130000000E+00    8.8856736116E-03    4.1543175097E-05    3.1188657870E-03   -3.0357794368E-03
    9.4165000000E+00    8.8143513239E-03    4.1879304444E-05    3.1441017323E-03   -3.0603431235E-03
    9.4200000000E+00    8.7436015160E-03    4.2218153085E-05    3.1695418528E-03   -3.0851055466E-03
    9.4235000000E+00    8.6734195928E-03    4.2559743011E-05    3.1951877998E-03   -3.1100683137E-03
    9.4270000000E+00    8.6038009961E-03    4.2904096389E-05    3.2210412380E-03   -3.1352330452E-03
    9.4305000000E+00    8.5347412042E-03    4.3251235567E-05    3.2471038457E-03   -3.1606013745E-03
    9.4340000000E+00    8.4662357319E-03    4.3601183071E-05    3.2733773145E-03   -3.1861749484E-03
    9.4375000000E+00    8.3982801297E-03    4.3953961612E-05    3.2998633500E-03   -3.2119554268E-03
    9.4410000000E+00    8.3308699842E-03    4.4309594083E-05    3.3265636713E-03   -3.2379444831E-03
    9.4445000000E+00    8.2640009170E-03    4.4668103561E-05    3.3534800115E-03   -3.2641438043E-03
    9.4480000000E+00    8.1976685851E-03    4.5029513310E-05    3.3806141176E-03   -3.2905550910E-03
    9.4515000000E+00    8.1318686803E-03    4.5393846783E-05    3.4079677509E-03   -3.3171800573E-03
    9.4550000000E+00    8.0665969291E-03    4.5761127621E-05    3.4355426868E-03   -3.3440204316E-03
    9.4585000000E+00    8.0018490920E-03    4.6131379656E-05    3.4633407150E-03   -3.3710779557E-03
    9.4620000000E+00    7.9376209639E-03    4.6504626913E-05    3.4913636399E-03   -3.3983543860E-03
    9.4655000000E+00    7.8739083732E-03    4.6880893610E-05    3.5196132801E-03   -3.4258514929E-03
    9.4690000000E+00    7.8107071818E-03    4.7260204163E-05    3.5480914691E-03   -3.4535710608E-03
    9.4725000000E+00    7.7480132849E-03    4.7642583181E-05    3.5768000554E-03   -3.4815148890E-03
    9.4760000000E+00    7.6858226107E-03    4.8028055476E-05    3.6057409020E-03   -3.5096847910E-03
    9.4795000000E+00    7.6241311200E-03    4.8416646058E-05    3.6349158872E-03   -3.5380825951E-03
    9.4830000000E+00    7.5629348059E-03    4.8808380139E-05    3.6643269046E-03   -3.5667101443E-03
    9.4865000000E+00    7.5022296938E-03    4.9203283134E-05    3.6939758627E-03   -3.5955692965E-03
    9.4900000000E+00    7.4420118411E-03    4.9601380665E-05    3.7238646859E-03   -3.6246619246E-03
    9.4935000000E+00    7.3822773367E-03    5.0002698560E-05    3.7539953137E-03   -3.6539899166E-03
    9.4970000000E+00    7.3230223009E-03    5.0407262854E-05    3.7843697015E-03   -3.6835551758E-03
    9.5005000000E+00    7.2642428851E-03    5.0815099795E-05    3.8149898205E-03   -3.7133596209E-03
    9.5040000000E+00    7.2059352718E-03    5.1226235840E-05    3.8458576576E-03   -3.7434051859E-03
    9.5075000000E+00    7.1480956739E-03    5.1640697661E-05    3.8769752161E-03   -3.7736938207E-03
    9.5110000000E+00    7.0907203348E-03    5.2058512145E-05    3.9083445151E-03   -3.8042274908E-03
    9.5145000000E+00    7.0338055282E-03    5.2479706396E-05    3.9399675902E-03   -3.8350081774E-03
    9.5180000000E+00    6.9773475573E-03    5.2904307737E-05    3.9718464935E-03   -3.8660378780E-03
    9.5215000000E+00    6.9213427555E-03    5.3332343711E-05    4.0039832935E-03   -3.8973186060E-03
    9.5250000000E+00    6.8657874852E-03    5.3763842083E-05    4.0363800754E-03   -3.9288523912E-03
    9.5285000000E+00    6.8106781382E-03    5.4198830843E-05    4.0690389414E-03   -3.9606412797E-03
    9.5320000000E+00    6.7560111352E-03    5.4637338206E-05    4.1019620106E-03   -3.9926873342E-03
    9.5355000000E+00    6.7017829257E-03    5.5079392615E-05    4.1351514191E-03   -4.0249926339E-03
    9.5390000000E+00    6.6479899877E-03    5.5525022742E-05    4.1686093203E-03   -4.0575592748E-03
    9.5425000000E+00    6.5946288273E-03    5.5974257490E-05    4.2023378851E-03   -4.0903893701E-03
    9.5460000000E+00    6.5416959789E-03    5.6427125997E-05    4.2363393017E-03   -4.1234850497E-03
    9.5495000000E+00    6.4891880044E-03    5.6883657635E-05    4.2706157761E-03   -4.1568484608E-03
    9.5530000000E+00    6.4371014937E-03    5.7343882011E-05    4.3051695321E-03   -4.1904817681E-03
    9.5565000000E+00    6.3854330637E-03    5.7807828975E-05    4.3400028114E-03   -4.2243871535E-03
    9.5600000000E+00    6.3341793587E-03    5.8275528612E-05    4.3751178739E-03   -4.2585668166E-03
    9.5635000000E+00    6.2833370498E-03    5.8747011256E-05    4.4105169975E-03   -4.2930229749E-03
    9.5670000000E+00    6.2329028349E-03    5.9222307480E-05    4.4462024786E-03   -4.3277578637E-03
    9.5705000000E+00    6.1828734383E-03    5.9701448108E-05    4.4821766323E-03   -4.3627737361E-03
    9.5740000000E+00    6.1332456106E-03    6.0184464209E-05    4.5184417922E-03   -4.3980728638E-03
    9.5775000000E+00    6.0840161288E-03    6.0671387105E-05    4.5550003107E-03   -4.4336575365E-03
    9.5810000000E+00    6.0351817952E-03    6.1162248368E-05    4.5918545592E-03   -4.4695300624E-03
    9.5845000000E+00    5.9867394383E-03    6.1657079828E-05    4.6290069282E-03   -4.5056927686E-03
    9.5880000000E+00    5.9386859118E-03    6.2155913569E-05    4.6664598277E-03   -4.5421480006E-03
    9.5915000000E+00    5.8910180946E-03    6.2658781933E-05    4.7042156869E-03   -4.5788981230E-03
