    9.8400000000E+00    3.3242245820E-03    6.3774111775E-02    6.9075433269E-02    5.8472790281E-02
    9.8435000000E+00    3.2975421590E-03    6.3773865389E-02    6.9118072070E-02    5.8429658709E-02
    9.8470000000E+00    3.2710739068E-03    6.3773615002E-02    6.9161053544E-02    5.8386176461E-02
    9.8505000000E+00    3.2448181062E-03    6.3773360549E-02    6.9204380421E-02    5.8342340677E-02
    9.8540000000E+00    3.2187730520E-03    6.3773101963E-02    6.9248055453E-02    5.8298148472E-02
    9.8575000000E+00    3.1929370527E-03    6.3772839177E-02    6.9292081415E-02    5.8253596939E-02
    9.8610000000E+00    3.1673084301E-03    6.3772572124E-02    6.9336461102E-02    5.8208683146E-02
    9.8645000000E+00    3.1418855198E-03    6.3772300734E-02    6.9381197330E-02    5.8163404137E-02
    9.8680000000E+00    3.1166666706E-03    6.3772024936E-02    6.9426296785E-02    5.8117753088E-02
    9.8715000000E+00    3.0916502445E-03    6.3771744660E-02    6.9471759250E-02    5.8071730070E-02
    9.8750000000E+00    3.0668346168E-03    6.3771459832E-02    6.9517586952E-02    5.8025332711E-02
    9.8785000000E+00    3.0422181757E-03    6.3771170378E-02    6.9563782800E-02    5.7978557956E-02
    9.8820000000E+00    3.0177993225E-03    6.3770876224E-02    6.9610349724E-02    5.7931402724E-02
    9.8855000000E+00    2.9935764711E-03    6.3770577293E-02    6.9657290678E-02    5.7883863909E-02
    9.8890000000E+00    2.9695480483E-03    6.3770273508E-02    6.9704608638E-02    5.7835938379E-02
    9.8925000000E+00    2.9457124935E-03    6.3769964790E-02    6.9752306604E-02    5.7787622976E-02
    9.8960000000E+00    2.9220682586E-03    6.3769651058E-02    6.9800387598E-02    5.7738914518E-02
    9.8995000000E+00    2.8986138080E-03    6.3769332232E-02    6.9848854669E-02    5.7689809796E-02
    9.9030000000E+00    2.8753476183E-03    6.3769008229E-02    6.9897710884E-02    5.7640305573E-02
    9.9065000000E+00    2.8522681784E-03    6.3768678964E-02    6.9946959340E-02    5.7590398589E-02
    9.9100000000E+00    2.8293739893E-03    6.3768344353E-02    6.9996603153E-02    5.7540085554E-02
    9.9135000000E+00    2.8066635641E-03    6.3768004309E-02    7.0046645465E-02    5.7489363152E-02
    9.9170000000E+00    2.7841354278E-03    6.3767658743E-02    7.0097089444E-02    5.7438228041E-02
    9.9205000000E+00    2.7617881172E-03    6.3767307565E-02    7.0147938281E-02    5.7386676850E-02
